Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2023-08-28,4435.54,es,0,0,0,0,0,0,0.3336933665774545,0,0,0,-0.37497235587943184,3.336933665774545,-2.2474067118885683,-3.0085514196230605,-12.075329124925618,4.545397989756248,0.007152042993988417,0.10993489173390766,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0010253873402247522,1,4.401186057343615,3.174477258916799,-0.0831,0.0231,2030.4761904761906,6926.177480317843
2023-08-25,4403.93,es,0,0,0,0,0,0,0.33656036380436843,0,0,0,-0.44705181429115193,3.3656036380436842,-2.6565921740624727,-3.1925890054667847,-12.092282340026145,4.100312773996501,-0.0021593724437920514,0.10978076451340366,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.001034197172709854,1,3.857791178655108,2.9760634446723944,-0.0831,0.0231,2030.4761904761906,6935.901519756724
2023-08-24,4413.45,es,0,0,0,0,0,0,0.3292756980212825,0,0,0,-0.3798166665995564,3.2927569802128254,-2.3069826827912894,-3.282800024117295,-11.856125643246692,4.4934859232936075,-0.011366126857732084,0.11196743691360514,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.001011812538132436,1,4.15875543222764,3.3303877732617067,-0.0831,0.0231,2030.4761904761906,6800.446562120513
2023-08-23,4463.9,es,0,0,0,0,0,0,0.33758706684310613,0,0,0,-0.37328115044972676,3.375870668431061,-2.211465942344346,-3.3353808863394696,-12.29433832850468,4.866238350962947,0.013159983551330967,0.10797653070293042,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0010373520700004107,1,4.524989596154172,3.58540765545074,-0.0831,0.0231,2030.4761904761906,7051.7969643185315
2023-08-22,4405.54,es,0,0,0,0,0,0,0.36561763624274907,0,0,0,-0.6518721885057476,3.6561763624274906,-3.5658684039680297,-3.518051052064616,-13.141083911054741,3.5750762762689727,0.0020199525397099904,0.10101906425567074,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0011234856101917578,1,3.05746711269623,2.9009933477520575,-0.0831,0.0231,2030.4761904761906,7537.474010860564
2023-08-21,4396.65,es,0,0,0,0,0,0,0.35946236618634747,0,0,0,-0.6612198388856444,3.5946236618634746,-3.6789377753267445,-3.7428394757142716,-12.893779127355947,3.413058934432783,0.006920047973304477,0.10295662636127556,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0011045714314166946,1,2.6850014012434613,3.003430156144511,-0.0831,0.0231,2030.4761904761906,7395.624724111618
2023-08-18,4366.33,es,0,0,0,0,0,0,0.36342451856949287,0,0,0,-0.674341624687145,3.634245185694929,-3.711040891470285,-3.970278240302862,-12.94600238800573,3.5100857921939164,3.848365294008005e-4,0.10254130659128471,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0011167465038054221,1,2.625165417927802,3.224977569062058,-0.0831,0.0231,2030.4761904761906,7425.578986071624
2023-08-17,4364.65,es,0,0,0,0,0,0,0.35589620841407094,0,0,0,-0.5088238159107166,3.5589620841407097,-2.8593944182665774,-4.159526507174073,-12.672949020297043,4.603711872713455,-0.009036522082434217,0.10475067783148742,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0010936131883133285,1,3.821592990726103,3.8512601304629897,-0.0831,0.0231,2030.4761904761906,7268.960804754723
2023-08-16,4404.27,es,0,0,0,0,0,0,0.36010289592524203,0,0,0,-0.29170356814552034,3.60102895925242,-1.6201123148205867,-4.207843492592064,-12.939141201738533,6.413342594071183,-0.00752564396232458,0.10259568075674404,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0011065396787691558,1,6.051807588904732,4.63709673454724,-0.0831,0.0231,2030.4761904761906,7421.643541056377
2023-08-15,4437.54,es,0,0,0,0,0,0,0.3606413954640493,0,0,0,-0.10560032099559173,3.6064139546404927,-0.5856250686902554,-4.339251882082661,-13.056379315240356,7.916982173741168,-0.011924010410542252,0.10167443576416664,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.001108194403331029,1,7.859862216113997,5.3351080734546175,-0.0831,0.0231,2030.4761904761906,7488.889077237678
2023-08-14,4490.77,es,0,0,0,0,0,0,0.6318847277395309,0,0,0,0.040360035178765255,6.318847277395307,0.12774493007022658,-4.503394773088947,-13.890402330542845,9.367225125242864,0.005143729597422819,0.09556958599255493,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0011650095540423405,1,9.61427041891567,5.997771456489105,-0.0831,0.0231,2030.4761904761906,13278.781171517061
2023-08-11,4467.73,es,0,0,0,0,0,0,0.6324541906453136,0,0,0,0.002361582918543063,6.324541906453136,0.007467996744976779,-4.6459247474617404,-13.83159128811183,9.248715346780088,-6.623094703996912e-4,0.09597594176607707,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0011660594761195569,1,9.391775746970932,6.02274983099588,-0.0831,0.0231,2030.4761904761906,13222.55969251835
2023-08-10,4470.69,es,0,0,0,0,0,0,0.6190681359440786,0,0,0,0.1839112695892262,6.190681359440786,0.594155179086262,-4.760657574596452,-13.54781199437988,9.946441689936515,-0.0010663806111068652,0.09798630218301631,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0011413795290765886,1,9.91073723007614,6.6666655864847195,-0.0831,0.0231,2030.4761904761906,12951.275747474627
2023-08-09,4475.46,es,0,0,0,0,0,0,0.6058321641892576,0,0,0,0.41461884913163133,6.058321641892577,1.3687581268864668,-4.851805767261113,-13.272299096606933,10.887063267782645,-0.0051170842711858455,0.10002034992862509,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.001116976290836342,1,10.62341727161416,7.521688174690248,-0.0831,0.0231,2030.4761904761906,12687.894213059808
2023-08-08,4498.42,es,0,0,0,0,0,0,0.5987193876290509,0,0,0,0.6907667505502286,5.987193876290508,2.3074808159651834,-5.0298690990573585,-13.18376570931896,12.183458492141737,-0.004918504386125733,0.1006920199637388,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0011038624232515806,1,11.634418990595654,8.671345162973909,-0.0831,0.0231,2030.4761904761906,12603.259121275234
2023-08-07,4520.6,es,0,0,0,0,0,0,0.5909566136017481,0,0,0,0.858229622407914,5.909566136017481,2.904543591371951,-5.3578017007127965,-13.076991202078705,13.090121239891685,0.009356559464238856,0.10151417703706812,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0010895501515496963,1,12.214430578590788,9.602438154562021,-0.0831,0.0231,2030.4761904761906,12501.186101171106
2023-08-04,4478.5,es,0,0,0,0,0,0,0.6133552632528961,0,0,0,0.8751355081197716,6.1335526325289615,2.8536007125088916,-5.795411624740374,-13.44623906345628,13.425626294110183,-0.005844226691673171,0.09872649100876342,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0011308466724113163,1,12.49832522890762,9.877718594609355,-0.0831,0.0231,2030.4761904761906,12854.17526826688
2023-08-03,4504.75,es,0,0,0,0,0,0,0.6089143077563963,0,0,0,1.173481720890902,6.0891430775639614,3.854341098387749,-6.233782957446558,-13.427124824182716,14.969575355331635,-0.0016258489102423113,0.09886703351480924,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0011226588568883688,1,13.999007275583843,10.950284983302218,-0.0831,0.0231,2030.4761904761906,12835.902665750855
2023-08-02,4512.08,es,0,0,0,0,0,0,0.5959646046020208,0,0,0,1.3994782849185972,5.959646046020208,4.696514773232732,-6.739368658739543,-13.162955456753178,16.213181755390004,-0.013785064205212194,0.10085121114034719,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0010987834137346322,1,15.256244964625905,11.765724627690766,-0.0831,0.0231,2030.4761904761906,12583.36518419773
2023-08-01,4574.71,es,0,0,0,0,0,0,0.6475035219767501,0,0,0,1.808134064877793,6.4750352197675,5.584939706143305,-7.345841447155365,-14.499794827865742,18.369404412368294,-0.003857276984239988,0.091553019595064,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0011938060159762686,1,17.87965240473817,12.736021615875652,-0.0831,0.0231,2030.4761904761906,13861.340943865916
2023-07-31,4592.39,es,0,0,0,0,0,0,0.6383406307809624,0,0,0,1.8029290685599564,6.383406307809625,5.648799345121448,-7.729139064779567,-14.349851425340109,18.57122770522177,0.002345755717552578,0.0925096686127213,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.001176912340093437,1,18.119181886861416,12.832864288508201,-0.0831,0.0231,2030.4761904761906,13717.999838052694
2023-07-28,4581.63,es,0,0,0,0,0,0,0.6289768851424011,0,0,0,1.6807578958021527,6.289768851424011,5.344418644006695,-8.167856300610536,-14.106226495420703,18.26293292335788,0.008685184652712508,0.09410737878276274,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.001159648347704238,1,17.80726508108379,12.630956457846008,-0.0831,0.0231,2030.4761904761906,13485.102182870121
2023-07-27,4542.01,es,0,0,0,0,0,0,0.6541877504619795,0,0,0,1.591618205067678,6.541877504619795,4.865937046188028,-8.635804367962965,-14.544762944035181,18.07819971758311,-0.005103631705791756,0.09126996466755127,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0012061297669783728,1,17.771883584059196,12.358449278579323,-0.0831,0.0231,2030.4761904761906,13904.329027299347
2023-07-26,4565.25,es,0,0,0,0,0,0,0.6494329890451966,0,0,0,1.7176641678798352,6.494329890451967,5.289734882132068,-8.740605506181756,-14.512928786302083,18.679746989084677,-0.0024240898019165513,0.0914701656396847,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0011973633856518925,1,18.420755198482478,12.712156449991982,-0.0831,0.0231,2030.4761904761906,13873.896588824344
2023-07-25,4576.33,es,0,0,0,0,0,0,0.6372006796149329,0,0,0,1.7151032495585223,6.372006796149329,5.383243629291097,-8.854498842794184,-14.274132303343151,18.741973745456797,0.004316246251153899,0.09300039902874414,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0011748106054870046,1,18.523672155509015,12.71295075358565,-0.0831,0.0231,2030.4761904761906,13645.61477478594
2023-07-24,4556.62,es,0,0,0,0,0,0,0.6346798931566776,0,0,0,1.629487903509325,6.346798931566777,5.134833862168904,-9.074809182246545,-14.156428685985185,18.462064083674402,0.004745011746123851,0.0937736507876609,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0011701630168072252,1,18.266310212687294,12.503796593436713,-0.0831,0.0231,2030.4761904761906,13533.09387432536
2023-07-21,4535.05,es,0,0,0,0,0,0,0.6338883740686554,0,0,0,1.5788557299211474,6.338883740686553,4.9814945170461336,-9.383449516188078,-14.071844253457101,18.369639574217434,-3.725835848378267e-4,0.09433731471792449,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0011687036884530622,1,18.240706393595392,12.375359563433665,-0.0831,0.0231,2030.4761904761906,13452.233857219328
2023-07-20,4536.74,es,0,0,0,0,0,0,0.6206183958639425,0,0,0,1.6210751016895688,6.206183958639427,5.224063973910806,-9.593315383772993,-13.78239487415831,18.653273760846727,-0.0061243853082224575,0.09631852897271384,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0011442377523230207,1,18.543390405051802,12.54539919635941,-0.0831,0.0231,2030.4761904761906,13175.529491393381
2023-07-19,4564.61,es,0,0,0,0,0,0,0.6182689401917044,0,0,0,1.6195778477889082,6.1826894019170435,5.23907232760789,-9.915685772765995,-13.814566469441957,18.85055589124783,0.0029772994847441225,0.09609422075867899,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.001139906047211634,1,18.654540501551814,12.763052650527904,-0.0831,0.0231,2030.4761904761906,13206.28450939389
2023-07-18,4551.04,es,0,0,0,0,0,0,0.610533062608447,0,0,0,1.5476131784596785,6.105330626084468,5.069711284259175,-10.188849329397632,-13.60116138215492,18.654620401455176,0.007315134434838555,0.0976019593254525,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0011256433646403409,1,18.474592569622974,12.61644143280232,-0.0831,0.0231,2030.4761904761906,13002.276058987667
2023-07-17,4517.87,es,0,0,0,0,0,0,0.6221234747598999,0,0,0,1.411710389305518,6.221234747599,4.538360780712698,-10.421282433710928,-13.758353779504995,18.14096581422489,0.0034145087573662636,0.09648683420086915,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0011470126750524406,1,17.805850967998552,12.4290920557096,-0.0831,0.0231,2030.4761904761906,13152.546972426084
2023-07-14,4502.47,es,0,0,0,0,0,0,0.6156217665802952,0,0,0,1.2578087099930453,6.156217665802952,4.086303565840504,-10.696965449302093,-13.568159744697395,17.58096735145375,-7.371013159733764e-4,0.09783935515048776,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.001135025437801223,1,17.117595847694897,12.184016404728025,-0.0831,0.0231,2030.4761904761906,12970.72754716835
2023-07-13,4505.79,es,0,0,0,0,0,0,0.6025098647520305,0,0,0,1.0929951154441957,6.025098647520304,3.628140149685449,-10.945888284036354,-13.288968201974452,16.954948442586,0.0068926394990516116,0.0998948887395759,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0011108509480074289,1,16.332969499207856,11.925277905102146,-0.0831,0.0231,2030.4761904761906,12703.829345623504
2023-07-12,4474.84,es,0,0,0,0,0,0,0.610240771756957,0,0,0,0.8460585196035743,6.10240771756957,2.7728678867774414,-11.243740520079383,-13.367028857725883,16.002541871272555,0.008352400208258004,0.09931152346040838,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0011251044662944937,1,15.163756615909223,11.507146502878369,-0.0831,0.0231,2030.4761904761906,12778.45284040516
2023-07-11,4437.62,es,0,0,0,0,0,0,0.6277175118453642,0,0,0,0.6371272259341597,6.27717511845364,2.029980728309245,-11.444932018951228,-13.635482437143489,15.246848199126353,0.006200424258523185,0.09735629128778367,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.001157326433819086,1,14.482434695096975,10.928978970113615,-0.0831,0.0231,2030.4761904761906,13035.085891843746
2023-07-10,4410.19,es,0,0,0,0,0,0,0.633031367924182,0,0,0,0.5561065226719663,6.330313679241821,1.7569635593115536,-11.512768111556747,-13.66591403087937,14.93195915030013,0.0016021207695011697,0.09713949590202262,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0011671236212313773,1,14.286270231502304,10.60032835233125,-0.0831,0.0231,2030.4761904761906,13064.177523914816
2023-07-07,4403.13,es,0,0,0,0,0,0,0.6217982772717494,0,0,0,0.6671434641424008,6.217982772717494,2.145851761023242,-11.481749548276744,-13.401924775581175,15.302972843293283,-0.0015091499316639556,0.09905293621844201,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0011464131065488607,1,14.611651303348152,10.893303435473987,-0.0831,0.0231,2030.4761904761906,12811.812223809105
2023-07-06,4409.78,es,0,0,0,0,0,0,0.6086189736231916,0,0,0,0.8740637714447294,6.086189736231915,2.872285647755307,-11.442481182191015,-13.137676517909382,16.119793047057275,-0.00799556149104319,0.10104526460141879,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0011221143476262932,1,15.351133105572911,11.515188639522552,-0.0831,0.0231,2030.4761904761906,12559.199325702992
2023-07-05,4445.18,es,0,0,0,0,0,0,0.6125355220079843,0,0,0,1.0981160525286564,6.125355220079843,3.585477129322608,-11.412409619269756,-13.32836214521266,17.15102205467135,-0.001896885542031157,0.09959963463904056,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.001129335310702067,1,16.57104968234425,12.013987075441339,-0.0831,0.0231,2030.4761904761906,12741.488697692314
2023-07-04,4453.62,es,0,0,0,0,0,0,0.5997148698507699,0,0,0,1.0722858720167119,5.997148698507699,3.5759856089062265,-11.462109009106705,-13.074170050225806,17.036120341541224,-2.8287590692066544e-4,0.10153608182395275,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0011056977996236775,1,16.46957117220065,11.92396273036806,-0.0831,0.0231,2030.4761904761906,12498.489170066103
2023-07-03,4454.88,es,0,0,0,0,0,0,0.5868626227008875,0,0,0,0.9368025191043499,5.868626227008875,3.1925785792693775,-11.533597492094945,-12.79760241397295,16.422371392059784,0.0024452527556722004,0.1037303673812042,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0010820020366732262,1,15.737777483301867,11.632841503464443,-0.0831,0.0231,2030.4761904761906,12234.099339337428
2023-06-30,4444,es,0,0,0,0,0,0,0.5774636206003715,0,0,0,0.7285154525936623,5.774636206003715,2.523156183713346,-11.608481963043937,-12.561885578339309,15.449392015642752,0.010659673286125937,0.10567681035791572,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0010646730417397088,1,14.52587263485398,11.223114057883944,-0.0831,0.0231,2030.4761904761906,12008.761569823073
2023-06-29,4396.88,es,0,0,0,0,0,0,0.6054404108686751,0,0,0,0.5377999749122195,6.054404108686751,1.7765579081204497,-11.626456707732283,-13.030832777618874,14.69738862016951,0.0032393525024509984,0.1018737652961098,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0011162540129567374,1,13.826793739593818,10.668853960688702,-0.0831,0.0231,2030.4761904761906,12457.060121013114
2023-06-28,4382.66,es,0,0,0,0,0,0,0.5977901170619853,0,0,0,0.46330698749752786,5.977901170619853,1.5500657313459307,-11.550470797193073,-12.824565628997078,14.254272521556317,0.0018864784413121782,0.10351227779586127,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.001102149121692933,1,13.275182056740352,10.481938812520177,-0.0831,0.0231,2030.4761904761906,12259.875312089398
2023-06-27,4374.4,es,0,0,0,0,0,0,0.587153574404245,0,0,0,0.42467314126692307,5.87153574404245,1.446548772858336,-11.459914014969405,-12.572636385632014,13.945006897445158,0.009200018041013891,0.10558644657194291,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0010825384660238593,1,12.851451104556427,10.39022705785217,-0.0831,0.0231,2030.4761904761906,12019.038998371201
2023-06-26,4334.34,es,0,0,0,0,0,0,0.605108512746202,0,0,0,0.4460746358923189,6.05108512746202,1.4743624539931532,-11.299477029724217,-12.838444027295527,14.034777133834076,-0.002905100248609571,0.10340038069859805,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0011156420904546171,1,13.087609688482134,10.30368553457466,-0.0831,0.0231,2030.4761904761906,12273.142617789468
2023-06-23,4346.95,es,0,0,0,0,0,0,0.5929550444190118,0,0,0,0.7117254292170544,5.9295504441901175,2.400605023655431,-10.956330148253723,-12.617187772496589,14.987565658582398,-0.008341103832258057,0.10521362001869648,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.001093234670090813,1,14.15138360098138,10.827892496655952,-0.0831,0.0231,2030.4761904761906,12061.628701893434
2023-06-22,4383.36,es,0,0,0,0,0,0,0.5958737168757982,0,0,0,0.9831753316470997,5.95873716875798,3.2999452864004386,-10.655955413434178,-12.78549431474344,16.120651912622726,0.003924778312114796,0.10382860195473312,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0010986158435042617,1,15.525010595598392,11.342742592106154,-0.0831,0.0231,2030.4761904761906,12222.52438302978
2023-06-21,4366.19,es,0,0,0,0,0,0,0.5899141063618093,0,0,0,1.058736807669509,5.899141063618092,3.589460893549675,-10.349544831693777,-12.608039638382465,16.264740093104354,-0.004590712172094058,0.10528996085630248,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0010876280748775286,1,15.642237127607457,11.465663027566464,-0.0831,0.0231,2030.4761904761906,12052.88337773806
2023-06-20,4386.28,es,0,0,0,0,0,0,0.580472027787573,0,0,0,1.2300364224695897,5.80472027787573,4.238055801440715,-10.009212505520141,-12.463321599976647,16.887008121336013,-0.0038932113745993036,0.10651253675444654,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.00107021965959844,1,16.289268038133844,11.855745497426181,-0.0831,0.0231,2030.4761904761906,11914.5375532016
2023-06-19,4403.39,es,0,0,0,0,0,0,0.5697546435221692,0,0,0,1.2532145293958128,5.697546435221692,4.399137571388834,-9.7832884426146,-12.280927815804786,16.897624891061472,-0.002549326512630401,0.10809443878430672,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0010504599557863146,1,16.07529947057001,12.087408681199113,-0.0831,0.0231,2030.4761904761906,11740.174918525605
2023-06-16,4414.63,es,0,0,0,0,0,0,0.5575765305717857,0,0,0,1.233135153470663,5.575765305717857,4.423196048822581,-9.530091855720562,-12.049109438590442,16.687195378918943,-0.0016002121941287584,0.11017411757821138,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0010280070979871436,1,15.641785647012407,12.170206651185836,-0.0831,0.0231,2030.4761904761906,11518.563950800299
2023-06-15,4421.7,es,0,0,0,0,0,0,0.5451015614221519,0,0,0,1.1896043104988854,5.451015614221519,4.364707036961139,-9.282479792088603,-11.798392860612134,16.36004570896522,0.009911681307197995,0.11251532439064123,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0010050069246838609,1,15.126613819037564,12.140129029237803,-0.0831,0.0231,2030.4761904761906,11278.886906477033
2023-06-14,4378.09,es,0,0,0,0,0,0,0.5616866800071874,0,0,0,1.1574838618802636,5.616866800071873,4.121457399934969,-9.104923977364736,-12.037462954887271,16.06646999937263,0.0017625943727495041,0.11028071321798157,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0010355850044478905,1,14.757612849781955,12.019837149172426,-0.0831,0.0231,2030.4761904761906,11507.430284198574
2023-06-13,4370.38,es,0,0,0,0,0,0,0.5511099181911978,0,0,0,1.0744638093921717,5.511099181911979,3.8992722646642894,-8.828096649331215,-11.789993904406895,15.508074963088108,0.00636059552562962,0.11259547806074807,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.00101608456706505,1,13.96519086879542,11.881600736351428,-0.0831,0.0231,2030.4761904761906,11270.857772484756
2023-06-12,4342.67,es,0,0,0,0,0,0,0.5516510108044871,0,0,0,0.9013474737945536,5.516510108044871,3.267817718597469,-8.89870528303776,-11.72674280926729,14.669814337615817,0.00968133899436907,0.11320278969117638,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0010170821826687045,1,12.729731380246472,11.719959182446557,-0.0831,0.0231,2030.4761904761906,11210.391744847038
2023-06-09,4300.83,es,0,0,0,0,0,0,0.5667160864006523,0,0,0,0.7703715187066816,5.667160864006523,2.7187211981205373,-8.940589924140276,-11.93092100728723,14.060717063207804,0.0015520672715041428,0.11126550910773633,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0010448577503180258,1,11.907291974779236,11.527236463900438,-0.0831,0.0231,2030.4761904761906,11405.579583685938
2023-06-08,4294.16,es,0,0,0,0,0,0,0.5556831709346222,0,0,0,0.6796179545218072,5.556831709346221,2.4460627568718163,-8.951649790535654,-11.680505006454627,13.577494407657563,0.006190292396398789,0.11365090801009252,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0010245162997929468,1,11.33662653518125,11.29253081091469,-0.0831,0.0231,2030.4761904761906,11166.189881517921
2023-06-07,4267.66,es,0,0,0,0,0,0,0.5553147816358383,0,0,0,0.5885229997014058,5.553147816358382,2.119601419460664,-8.978771713371582,-11.600726815081595,13.11588449017414,-0.004278896635845797,0.11443248523654359,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0010238370982964564,1,10.85958804942853,11.000219434195042,-0.0831,0.0231,2030.4761904761906,11089.924477515004
2023-06-06,4285.96,es,0,0,0,0,0,0,0.5445708743171874,0,0,0,0.6060134996646482,5.445708743171875,2.2256552020873346,-8.870951427394044,-11.425064932260046,13.115548449276824,0.0029277808232812674,0.11619189981596025,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0010040284937765304,1,10.801803826907365,11.05744358855401,-0.0831,0.0231,2030.4761904761906,10921.997325611344
2023-06-05,4273.43,es,0,0,0,0,0,0,0.5356814415377043,0,0,0,0.4898464092201713,5.356814415377043,1.8288720543091397,-8.75987745190695,-11.205709220499468,12.421289408615396,-0.0019660402790204756,0.11846639725145656,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,9.876389947690721e-4,1,9.960573761591812,10.741575252767184,-0.0831,0.0231,2030.4761904761906,10712.30026818441
2023-06-02,4281.84,es,0,0,0,0,0,0,0.5233054586827578,0,0,0,0.37652997967011115,5.233054586827578,1.439044723966367,-8.640338646567306,-10.968363967746818,11.723077605778885,0.013453507816604926,0.1210299005306169,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,9.648213230740217e-4,1,8.994718532437293,10.543744143860849,-0.0831,0.0231,2030.4761904761906,10485.405783892127
2023-06-01,4224.62,es,0,0,0,0,0,0,0.5542510028834583,0,0,0,0.15124735748354948,5.542510028834583,0.5457720660736525,-8.491041600631142,-11.461733117567087,10.704083447197318,0.010673094836468167,0.11582018062917349,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0010218758032128686,1,7.733304602730616,10.10683447593158,-0.0831,0.0231,2030.4761904761906,10957.05094011884
2023-05-31,4179.77,es,0,0,0,0,0,0,0.5731718982577737,0,0,0,0.028191265043815403,5.731718982577736,0.09836932037144952,-8.207162366385468,-11.727175580105866,10.098328067074267,-0.006182149232818901,0.1131986121408456,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.001056760368252078,1,7.278239291690676,9.552307486766434,-0.0831,0.0231,2030.4761904761906,11210.805459952338
2023-05-30,4205.69,es,0,0,0,0,0,0,0.5656844882564963,0,0,0,0.1516080273697347,5.656844882564964,0.5360162087421128,-8.105426062777733,-11.645755859634182,10.590279239528774,-0.0026144612803467027,0.11399002486401939,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0010429557868093125,1,7.813481988197496,9.836983411017128,-0.0831,0.0231,2030.4761904761906,11132.970806537563
2023-05-29,4216.7,es,0,0,0,0,0,0,0.5530844303253064,0,0,0,0.09343750545410173,5.530844303253065,0.33787790916169813,-8.074331991528153,-11.4161664017906,10.19575307554164,0.0014168022751057663,0.11628246762343833,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0010197249865906781,1,7.459849606346762,9.53307218622264,-0.0831,0.0231,2030.4761904761906,10913.490614571592
2023-05-26,4210.73,es,0,0,0,0,0,0,0.32508843099073587,0,0,0,-0.05843365079463843,3.2508843099073585,-0.35949388058231846,-8.141652792087845,-11.167701881328469,9.175352162598399,0.014518056587034422,0.11886957711679937,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,9.98945723765401e-4,1,6.45455833513759,8.837695269193073,-0.0831,0.0231,2030.4761904761906,6405.5798792015885
2023-05-25,4150.04,es,0,0,0,0,0,0,0.35009120839852026,0,0,0,-0.253433948343847,3.5009120839852024,-1.447816696129969,-8.196654649331544,-11.853275825557166,8.09454297593773,0.0024221849131507156,0.11199435662652359,1.06849,0.047619047619047616,Index,1,0.1,0.001,0.5,0,0.0010757753343967195,1,5.586422440816144,7.904482519080071,-0.0831,0.0231,2030.4761904761906,6798.811961282722
