Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-04-12,45.602,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-10.093131019853644,-2.8158222506501027,-6.1642637327438345,-8.967465034774557,-0.005336378685827814,0.25788967976105615,1.06849,0,Future,0.01,2000,1,0.09,0,0.007652875644556692,1,-8.304526163924574,-6.641248894033023,-0.093588,0.033588,0,0
2024-04-11,45.846,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-8.971485532178722,-2.864957542807886,-6.051726740571804,-7.503638567881783,-0.0324900366822658,0.26268535711343033,1.06849,0,Future,0.01,2000,1,0.09,0,0.007473175731823036,1,-6.768875068554327,-5.737189211248645,-0.093588,0.033588,0,0
2024-04-10,47.36,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-7.983385316061213,-3.038733114414382,-6.533327923754978,-5.858483235663605,-4.2220815488924757e-4,0.24332163004093213,1.06849,0,Future,0.01,2000,1,0.09,0,0.0078099831795396014,1,-5.130725076142955,-4.633413649963052,-0.093588,0.033588,0,0
2024-04-09,47.38,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-7.22205235397079,-3.0544149581345326,-6.401648363249455,-4.901371477935727,-0.007213263245594348,0.24832666678884466,1.06849,0,Future,0.01,2000,1,0.09,0,0.007649342270090847,1,-4.488967460847081,-3.67998500237913,-0.093588,0.033588,0,0
2024-04-08,47.723,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-6.149199232976569,-3.0127506537014987,-6.302321648450526,-3.541396159559413,-0.023893476208178832,0.2522403788119637,1.06849,0,Future,0.01,2000,1,0.09,0,0.007476531418314707,1,-3.545068148630585,-2.3572587839684367,-0.093588,0.033588,0,0
2024-04-05,48.877,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-5.6427340789218725,-3.090614057575269,-6.526180626988378,-2.7152480962806735,0.017481122507679636,0.24358810931863456,1.06849,0,Future,0.01,2000,1,0.09,0,0.007559305257438989,1,-2.7706007803992985,-1.754812713401824,-0.093588,0.033588,0,0
2024-04-04,48.03,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-6.295003096798754,-3.165244915931187,-6.5994883608336234,-3.5109708240159336,-0.012661539556892087,0.24088230982184733,1.06849,0,Future,0.01,2000,1,0.09,0,0.007779022288312706,1,-3.530525782222011,-2.321092257804545,-0.093588,0.033588,0,0
2024-04-03,48.642,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-6.032004420415735,-3.238469003885307,-6.575731505274272,-3.1355723059745233,0.004120149209490442,0.2417525713641032,1.06849,0,Future,0.01,2000,1,0.09,0,0.007653498192187921,1,-3.1177646832767723,-2.1081891600141005,-0.093588,0.033588,0,0
2024-04-02,48.442,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-6.447195783957771,-3.408329350044864,-6.453942763127975,-3.665124988690609,0.008978712692171875,0.24631454884944387,1.06849,0,Future,0.01,2000,1,0.09,0,0.007542761565062155,1,-3.5629035249136933,-2.5456381229039886,-0.093588,0.033588,0,0
2024-04-01,48.009,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-6.84230283578588,-3.4835945040087872,-6.372376066566982,-4.19508516242662,0.002523542221619657,0.24946738601013324,1.06849,0,Future,0.01,2000,1,0.09,0,0.00751460354552905,1,-4.03117971309665,-2.960628890947718,-0.093588,0.033588,0,0
2024-03-28,47.888,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-6.837022088501364,-3.4346242988486346,-6.245749313778758,-4.275842645021455,0.009399196420873057,0.254525105017097,1.06849,0,Future,0.01,2000,1,0.09,0,0.007383889428440641,1,-4.026931591591829,-3.099472816777263,-0.093588,0.033588,0,0
2024-03-27,47.44,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-6.773201731216304,-3.408614412335327,-6.1656754293471,-4.243790720780525,-0.01414900744235581,0.25783063319120214,1.06849,0,Future,0.01,2000,1,0.09,0,0.007358059814032056,1,-3.931399715975076,-3.1415848186591333,-0.093588,0.033588,0,0
2024-03-26,48.116,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-6.130606048866303,-3.293854862204067,-6.145145532018976,-3.4546412013768824,-0.012926319281628462,0.25869200195779696,1.06849,0,Future,0.01,2000,1,0.09,0,0.007230527654372649,1,-3.0097019472695945,-2.748033388358543,-0.093588,0.033588,0,0
2024-03-25,48.742,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-5.958237721600456,-3.2469886488785336,-6.105411368411672,-3.2681169534888395,0.026590621278417714,0.26037557571056213,1.06849,0,Future,0.01,2000,1,0.09,0,0.007091513285834151,1,-2.6884825207454246,-2.7583790684026415,-0.093588,0.033588,0,0
2024-03-22,47.463,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-6.6664530592113955,-3.2045499236138792,-6.376657843964155,-4.098000195159509,-0.02214927664175148,0.2492998744639773,1.06849,0,Future,0.01,2000,1,0.09,0,0.007606156629658137,1,-3.5412746868564065,-3.288725638409441,-0.093588,0.033588,0,0
2024-03-21,48.526,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-6.040258825480832,-3.2079132736221747,-6.560660096912994,-3.169391748706858,-0.006429437235624391,0.24230793495124164,1.06849,0,Future,0.01,2000,1,0.09,0,0.007654210103563945,1,-2.463309472811462,-2.8190101083666352,-0.093588,0.033588,0,0
2024-03-20,48.839,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-6.126623537202695,-3.1738516077460432,-6.456295922508492,-3.353757617809659,0.020165517924681797,0.24622477331899423,1.06849,0,Future,0.01,2000,1,0.09,0,0.0074841761414424805,1,-2.486505585462785,-3.10309044421998,-0.093588,0.033588,0,0
2024-03-19,47.864,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-6.810720547343999,-3.12466628628361,-6.596193837367544,-4.220530667966422,-0.01278768567332822,0.24100262048005994,1.06849,0,Future,0.01,2000,1,0.09,0,0.007802104355158476,1,-3.331595148086451,-3.702622631857585,-0.093588,0.033588,0,0
2024-03-18,48.48,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-6.553345148374944,-3.1718520019395737,-6.577865891422348,-3.8629345844856315,-0.015615883775636608,0.24167412748152814,1.06849,0,Future,0.01,2000,1,0.09,0,0.0076815655151429045,1,-2.8145468127426088,-3.623677494733444,-0.093588,0.033588,0,0
2024-03-15,49.243,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-6.912081166758645,-3.3188938305678835,-6.615622155544233,-4.2488502292888,0.023880136857147516,0.24029486004846112,1.06849,0,Future,0.01,2000,1,0.09,0,0.007605951028801645,1,-3.125797154158459,-3.9556198946562096,-0.093588,0.033588,0,0
2024-03-14,48.081,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-8.602446262024312,-3.5875839102606535,-6.914642366729801,-6.21881521087052,-0.001537886333279559,0.22990343038548647,1.06849,0,Future,0.01,2000,1,0.09,0,0.008141858800114069,1,-5.388274762245095,-4.976417255872438,-0.093588,0.033588,0,0
2024-03-13,48.155,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-9.659976619004036,-3.9920269905513526,-6.782808979985173,-7.492550840070452,0.01728063109467115,0.23437192536173637,1.06849,0,Future,0.01,2000,1,0.09,0,0.007974354429517517,1,-6.468650410827319,-6.018934322623435,-0.093588,0.033588,0,0
2024-03-12,47.33,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-11.593624555737579,-4.492079313331006,-6.8843060750518825,-9.769973380125327,0.022045580303242218,0.23091651978707523,1.06849,0,Future,0.01,2000,1,0.09,0,0.008234761046509637,1,-8.817532003690129,-7.465756963185416,-0.093588,0.033588,0,0
2024-03-11,46.298,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-13.550522693704226,-4.958812680372881,-7.172054422496901,-12.001930040170743,0.009701754899462678,0.22165197115815485,1.06849,0,Future,0.01,2000,1,0.09,0,0.008770183514612187,1,-10.959834636923269,-9.043382096694637,-0.093588,0.033588,0,0
2024-03-08,45.851,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-14.6210778074578,-5.431659227425325,-7.122621636477968,-13.217629977992086,-0.0031139444836787433,0.22319029159972106,1.06849,0,Future,0.01,2000,1,0.09,0,0.008794646705466735,1,-12.08005053815483,-9.949332758498645,-0.093588,0.033588,0,0
2024-03-07,45.994,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-15.374031724422267,-5.807810635334445,-6.995058680733291,-14.097274307862486,0.020582598307576916,0.22726042375863986,1.06849,0,Future,0.01,2000,1,0.09,0,0.008610284793745825,1,-12.860249657929552,-10.635207521841258,-0.093588,0.033588,0,0
2024-03-06,45.057,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-16.890824436500566,-6.267633508107698,-7.247456648973481,-15.763554170126833,0.009522076250374933,0.21934591360752234,1.06849,0,Future,0.01,2000,1,0.09,0,0.009106483173742621,1,-14.820769179731343,-11.45182110381338,-0.093588,0.033588,0,0
2024-03-05,44.63,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-17.490276806522814,-6.751743165402148,-7.198391849212466,-16.345301568056446,-0.003868822823467344,0.22084099244665598,1.06849,0,Future,0.01,2000,1,0.09,0,0.009131369828227789,1,-15.58682221212911,-11.655347067964968,-0.093588,0.033588,0,0
2024-03-04,44.803,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-17.429712652549377,-6.847009231418553,-7.077218514386261,-16.27750299716343,0.00398086136484288,0.22462214452874776,1.06849,0,Future,0.01,2000,1,0.09,0,0.008942992055320304,1,-15.60505553774865,-11.524116124190407,-0.093588,0.033588,0,0
2024-03-01,44.625,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-17.55366941554524,-6.9186682803578545,-6.9569253325041025,-16.467095747629344,-0.003646006298147597,0.228506117863967,1.06849,0,Future,0.01,2000,1,0.09,0,0.008826051317758196,1,-15.918542251465439,-11.526617327916805,-0.093588,0.033588,0,0
2024-02-29,44.788,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-17.405301406473058,-6.896940648021087,-6.834721164751829,-16.34123763557762,-0.0014502295019500622,0.2325917856310562,1.06849,0,Future,0.01,2000,1,0.09,0,0.008639457391059849,1,-15.868995451841636,-11.3664006074544,-0.093588,0.033588,0,0
2024-02-28,44.853,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-17.378594585335673,-6.871689484643727,-6.704492741069825,-16.383368334257455,-0.00604594075314413,0.2371096608490524,1.06849,0,Future,0.01,2000,1,0.09,0,0.008462560058990494,1,-15.986077713976604,-11.31953617645249,-0.093588,0.033588,0,0
2024-02-27,45.125,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-17.373856450707454,-6.773728318845525,-6.5999210938440065,-16.478317227931836,0.01293650248043754,0.24086651603801337,1.06849,0,Future,0.01,2000,1,0.09,0,0.008280353228840864,1,-16.13149516225836,-11.3323668842947,-0.093588,0.033588,0,0
2024-02-26,44.545,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-17.907522786673862,-6.662551980301097,-6.585774980257714,-17.252533568619075,0.007594145991546508,0.24138389252069345,1.06849,0,Future,0.01,2000,1,0.09,0,0.008370188908575583,1,-17.119159819255252,-11.635062795109873,-0.093588,0.033588,0,0
2024-02-23,44.208,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-17.721835619670244,-6.385389471329904,-6.494871061502984,-17.188983893143885,-0.004040865592147114,0.24476236478698105,1.06849,0,Future,0.01,2000,1,0.09,0,0.008317580281038347,1,-17.149787135122896,-11.498519353450247,-0.093588,0.033588,0,0
2024-02-22,44.387,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-16.76562779653913,-5.690862381944078,-6.376678933448248,-16.32039973768934,-0.012737599882812756,0.2492990499586523,1.06849,0,Future,0.01,2000,1,0.09,0,0.008133286910201725,1,-16.201600295343955,-10.999065934138274,-0.093588,0.033588,0,0
2024-02-21,44.956,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-15.648552183001316,-4.990163714519166,-6.348052658061255,-15.195628057711541,-0.010840574293585536,0.25042325349668837,1.06849,0,Future,0.01,2000,1,0.09,0,0.007994295424135734,1,-14.99664853280051,-10.32939823005206,-0.093588,0.033588,0,0
2024-02-20,45.446,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-14.63421440302102,-4.636567806710829,-6.2905961215804425,-14.048703906549058,-0.004785433344819623,0.25271054909190477,1.06849,0,Future,0.01,2000,1,0.09,0,0.007836524106771915,1,-13.894051937633368,-9.52045457328173,-0.093588,0.033588,0,0
2024-02-16,45.664,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-13.750654294249918,-4.228824870211387,-6.176982553093843,-13.131302014013945,-0.00948101649893296,0.2573586676562285,1.06849,0,Future,0.01,2000,1,0.09,0,0.0076582538593317605,1,-12.964732712551724,-8.920770644138184,-0.093588,0.033588,0,0
2024-02-15,46.099,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-12.814028990101699,-3.8562413598073872,-6.099704155000321,-12.107399229398412,-0.007520619804862516,0.2606191971944771,1.06849,0,Future,0.01,2000,1,0.09,0,0.007491082882450666,1,-11.912463851708972,-8.266534863955048,-0.093588,0.033588,0,0
2024-02-14,46.447,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-12.031724495238553,-3.5561548428594487,-6.003921166458557,-11.262261322325735,-0.020183760812115814,0.26477696091031333,1.06849,0,Future,0.01,2000,1,0.09,0,0.00731820630073237,1,-10.985450198938452,-7.784985338271106,-0.093588,0.033588,0,0
2024-02-13,47.394,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-11.512644558303794,-3.32227860587032,-6.0872881733647235,-10.645409354787539,0.004250061901859503,0.26115077103722856,1.06849,0,Future,0.01,2000,1,0.09,0,0.007271564032526903,1,-10.295489974427113,-7.446858950218785,-0.093588,0.033588,0,0
2024-02-12,47.193,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-11.733733313387159,-3.1600176311378743,-5.971718174129023,-11.079109848549429,-0.004545414322731922,0.26620479293329313,1.06849,0,Future,0.01,2000,1,0.09,0,0.007163892381752647,1,-10.561670929819629,-7.903512151096087,-0.093588,0.033588,0,0
2024-02-09,47.408,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-11.790047040780335,-2.9758054895227954,-5.857987497967883,-11.303166227295108,-0.017936388202211884,0.2713730612350166,1.06849,0,Future,0.01,2000,1,0.09,0,0.0069955866702030465,1,-10.548018740344778,-8.2905916384804,-0.093588,0.033588,0,0
2024-02-08,48.266,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-12.239130956091127,-2.840426373198422,-5.883506282017482,-11.95687494718022,0.02783588504539125,0.27019602322152775,1.06849,0,Future,0.01,2000,1,0.09,0,0.006901162410940359,1,-10.996658548035054,-8.93146636393198,-0.093588,0.033588,0,0
2024-02-07,46.941,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-14.421350799698377,-2.8007580243102925,-6.147433536324077,-14.754371952613983,0.01673454517047146,0.2585957197595955,1.06849,0,Future,0.01,2000,1,0.09,0,0.007414277555566375,1,-14.160175814816501,-10.430444106206807,-0.093588,0.033588,0,0
2024-02-06,46.162,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-15.63033006270233,-2.8350395025148343,-6.174209406324428,-16.335815629183475,0.011920339020120796,0.2574742603274231,1.06849,0,Future,0.01,2000,1,0.09,0,0.007572234826003934,1,-15.947412414778181,-11.278946967194276,-0.093588,0.033588,0,0
2024-02-05,45.615,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-16.28208939469549,-2.859799542119219,-6.125833996656429,-17.21663575687283,0.016578629047416804,0.25950752189296705,1.06849,0,Future,0.01,2000,1,0.09,0,0.0076029980611040555,1,-16.91016318843589,-11.784229739685493,-0.093588,0.033588,0,0
2024-02-02,44.865,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-16.673952631095467,-2.8733312743882924,-6.148251876624441,-17.721145265954256,-0.020931740516361597,0.25856130033384206,1.06849,0,Future,0.01,2000,1,0.09,0,0.007758384768224836,1,-17.514219368540715,-12.021022741383046,-0.093588,0.033588,0,0
2024-02-01,45.814,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-16.076903626130214,-2.776940900644796,-6.268231147250831,-16.91328547755914,-0.00957984495689912,0.25361221733139544,1.06849,0,Future,0.01,2000,1,0.09,0,0.007745939968374834,1,-16.478669241853243,-11.710139887411986,-0.093588,0.033588,0,0
2024-01-31,46.255,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-15.612352817945244,-2.7570466950162102,-6.194456251674939,-16.34071895058142,6.487889500932376e-4,0.2566326946889254,1.06849,0,Future,0.01,2000,1,0.09,0,0.007581791550411259,1,-15.829144009914149,-11.405387574388214,-0.093588,0.033588,0,0
2024-01-30,46.225,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-15.476221786775994,-2.7650642866359427,-6.070450245157422,-16.21720511647131,0.011269318236274639,0.2618751387128411,1.06849,0,Future,0.01,2000,1,0.09,0,0.007434834734870845,1,-15.568413911885996,-11.460261282232851,-0.093588,0.033588,0,0
2024-01-29,45.707,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-15.430098955277444,-2.8234565883245226,-6.0118042405602115,-16.155834859260892,-0.030382411046975477,0.2644297679014019,1.06849,0,Future,0.01,2000,1,0.09,0,0.007446452928402699,1,-15.406776912718898,-11.519614519382587,-0.093588,0.033588,0,0
2024-01-26,47.117,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-14.961542756904635,-2.839274050673857,-6.400753551393564,-15.328709874839133,0.00589633135437273,0.24836138233347427,1.06849,0,Future,0.01,2000,1,0.09,0,0.0076909645663106015,1,-14.473178772908355,-11.0746710184902,-0.093588,0.033588,0,0
2024-01-25,46.84,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-14.700012524630635,-2.8033033354029206,-6.294943338723563,-15.05089336244427,-0.014055328211439733,0.2525360300260219,1.06849,0,Future,0.01,2000,1,0.09,0,0.0076085565731875545,1,-14.213514887632066,-10.87130738310839,-0.093588,0.033588,0,0
2024-01-24,47.503,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-13.880456063430795,-2.696007210383298,-6.2841355804157395,-14.01720335584154,-0.020935865853588975,0.25297035362417025,1.06849,0,Future,0.01,2000,1,0.09,0,0.007489483075504894,1,-13.16429032885807,-10.197715264211165,-0.093588,0.033588,0,0
2024-01-23,48.508,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-13.575254222096751,-2.7357986391365627,-6.4224917532540875,-13.521193766600343,0.0033245603900757814,0.24752075379381314,1.06849,0,Future,0.01,2000,1,0.09,0,0.007495791909251925,1,-12.763761898175147,-9.771561046158757,-0.093588,0.033588,0,0
2024-01-22,48.347,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-14.220512902982158,-2.788212523744126,-6.302096315528944,-14.415529451006343,0.02454008114985573,0.25224939772545735,1.06849,0,Future,0.01,2000,1,0.09,0,0.007379770239633447,1,-13.418855813430836,-10.607026604913068,-0.093588,0.033588,0,0
2024-01-19,47.175,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-15.54704200472699,-2.8463063583043207,-6.553858781412682,-16.029306769777484,-0.013747150802719599,0.2425593918057143,1.06849,0,Future,0.01,2000,1,0.09,0,0.007865249532833452,1,-15.328107342022877,-11.387403940939597,-0.093588,0.033588,0,0
2024-01-18,47.828,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-15.015491088200257,-2.8317004310704315,-6.552628513440386,-15.328490312011603,-0.0033605759211976505,0.24260493277457987,1.06849,0,Future,0.01,2000,1,0.09,0,0.0077564082913769445,1,-14.518370261368121,-11.029113591984553,-0.093588,0.033588,0,0
2024-01-17,47.989,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-14.749211195497066,-2.9090678795433385,-6.431702490497391,-14.995229742309057,0.00927415450244995,0.24716628332058654,1.06849,0,Future,0.01,2000,1,0.09,0,0.007587724995484521,1,-14.170862697417178,-10.821186873097918,-0.093588,0.033588,0,0
2024-01-16,47.546,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-14.715622902215465,-3.014530953876073,-6.357457845661084,-14.934836136518706,-0.0239197630722936,0.2500527787352862,1.06849,0,Future,0.01,2000,1,0.09,0,0.007570016713557983,1,-14.171681615747055,-10.719711945117457,-0.093588,0.033588,0,0
2024-01-12,48.697,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-14.259664434748768,-3.0766099392050354,-6.5995131638691635,-14.174824361461257,-0.0069984733545425115,0.24088140451075188,1.06849,0,Future,0.01,2000,1,0.09,0,0.007672502304413262,1,-13.450209828640764,-10.17449744046133,-0.093588,0.033588,0,0
2024-01-11,49.039,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-14.299629758584338,-3.1728640408681654,-6.503134673428441,-14.22817365429748,0.011361428146407615,0.24445134228812043,1.06849,0,Future,0.01,2000,1,0.09,0,0.007507727093828232,1,-13.467796886466447,-10.245825870696022,-0.093588,0.033588,0,0
2024-01-10,48.485,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-14.971155972670289,-3.2885534230801032,-6.458433098218366,-15.088048036244484,-0.005799382848092005,0.24614329448400377,1.06849,0,Future,0.01,2000,1,0.09,0,0.007541315326619674,1,-14.436228831610192,-10.71051789546395,-0.093588,0.033588,0,0
2024-01-09,48.767,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-15.019330377323062,-3.3780976287068154,-6.351640548713451,-15.160904747720611,0.0128988776203518,0.2502817953578938,1.06849,0,Future,0.01,2000,1,0.09,0,0.007373729603283376,1,-14.4548737356151,-10.813300843919253,-0.093588,0.033588,0,0
2024-01-08,48.142,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-15.669537428067414,-3.5794076685321414,-6.3242271862513295,-15.940899143364817,0.004935093881413,0.2513666813640025,1.06849,0,Future,0.01,2000,1,0.09,0,0.0074372207006880246,1,-15.413916702388704,-11.15424853655266,-0.093588,0.033588,0,0
2024-01-05,47.905,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-15.641351881349586,-3.802701189500774,-6.2116841010968695,-15.847943196500628,-0.012632532980192845,0.25592093450458764,1.06849,0,Future,0.01,2000,1,0.09,0,0.007341010614335133,1,-15.313132348396255,-11.100106312438127,-0.093588,0.033588,0,0
2024-01-04,48.514,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-15.234624714891993,-3.945044257831826,-6.1740100800372755,-15.253305784254774,-0.00825212524409391,0.25748257281601367,1.06849,0,Future,0.01,2000,1,0.09,0,0.007204893830415305,1,-14.581042784014025,-10.841133523077264,-0.093588,0.033588,0,0
2024-01-03,48.916,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-15.057959320784327,-4.123463414821812,-6.085060895378797,-14.9730169392788,0.0072220256453947584,0.26124635847231575,1.06849,0,Future,0.01,2000,1,0.09,0,0.007042734680411959,1,-14.295235801856728,-10.659792430274607,-0.093588,0.033588,0,0
2024-01-02,48.564,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-15.336456378388808,-4.315182129779261,-5.9871119155823,-15.297461481837633,9.682636905679054e-4,0.26552034142915926,1.06849,0,Future,0.01,2000,1,0.09,0,0.006979595615341099,1,-14.668167516548523,-10.827601619847535,-0.093588,0.033588,0,0
2023-12-29,48.517,zl,0,0,0,0,0,0,2000,0,0,0,-0,0,-15.209301609684207,-4.4769436905847515,-5.864631490195262,-15.108281222522265,0.003117164461642119,0.27106562495149567,1.06849,0,Future,0.01,2000,1,0.09,0,0.006843434648961566,1,-14.437112244554243,-10.743356459649535,-0.093588,0.033588,0,0
