Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2022-09-12,554.9,lb,0,0,0,0,0,0,2,0,0,0,-1.6106214679875697,4.668374301640259,-6.900138523261381,13.432102349542847,-7.042575735737504,-12.394948004584512,0.0863399007813328,0.6281295602619106,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.0028690362996600903,1,-11.023729646257943,-9.634517028049578,-0.206946,0.146946,2030.4761904761906,1212.2157904988253
2022-09-09,509,lb,0,0,0,0,0,0,2,0,0,0,-2.55302351990994,5.6305451907479,-9.068477148909356,13.947983667370643,-7.791469274402205,-15.169560061696693,-0.008607251886517453,0.5677555598574059,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.0034603563243539386,1,-14.45467636055772,-10.827923742270103,-0.206946,0.146946,2030.4761904761906,1341.1204138975008
2022-09-08,513.4,lb,0,0,0,0,0,0,2,0,0,0,-2.473770906638218,5.476207263647409,-9.034613876139417,14.256941019454016,-7.6434050135294225,-15.352919837814854,0.01550722997651377,0.5787538397049213,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.003365505079219199,1,-14.716338855722489,-10.871860873968936,-0.206946,0.146946,2030.4761904761906,1315.6345914124513
2022-09-07,505.5,lb,0,0,0,0,0,0,2,0,0,0,-2.5602701422715253,5.470553518082344,-9.360186803067805,14.53142982502417,-7.5180214858833105,-15.986953240327502,0.031142647355854258,0.5884061396081863,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.0033620304646730776,1,-15.551467093840486,-11.093454973372019,-0.206946,0.146946,2030.4761904761906,1294.0527302036635
2022-09-06,490,lb,0,0,0,0,0,0,2,0,0,0,-2.7061977351677813,5.619065261543637,-9.63219898401518,14.894211777724523,-7.485335795257169,-16.54736996992058,-0.007725185806407353,0.5909754914138785,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.0034533011202343843,1,-16.451147500980476,-11.127802448887158,-0.206946,0.146946,2030.4761904761906,1288.4266479594487
2022-09-02,493.8,lb,0,0,0,0,0,0,2,0,0,0,-2.471366312833974,5.465894572862692,-9.042861254967923,15.326946235768306,-7.337759406896321,-16.05174175439322,-0.011877341439079814,0.6028611398518293,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.003359167223191218,1,-16.09208006135701,-10.66082286263169,-0.206946,0.146946,2030.4761904761906,1263.0248013924313
2022-09-01,499.7,lb,0,0,0,0,0,0,2,0,0,0,-2.2314089343886905,5.300701525054076,-8.419296667966705,15.558052390646937,-7.2010169208065635,-15.40424662554246,-0.01844009820036341,0.6143090689341861,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.003257644761625125,1,-15.623296652670549,-10.050447723233551,-0.206946,0.146946,2030.4761904761906,1239.4877593938743
2022-08-31,509,lb,0,0,0,0,0,0,2,0,0,0,-2.0105954643608674,5.121488329009255,-7.85160615507959,15.875828157304529,-7.087043546023772,-14.863200512413163,0.008285705323519466,0.6241883475489458,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.0031475059570631094,1,-15.077150306327946,-9.694850547693992,-0.206946,0.146946,2030.4761904761906,1219.8698909047864
2022-08-30,504.8,lb,0,0,0,0,0,0,2,0,0,0,-1.914271687580566,5.060503405157365,-7.565538581120818,16.262018932120505,-6.9448712564479145,-14.745958612664053,-0.02194445425455971,0.6369664514504707,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.003110026537257033,1,-15.083735982894883,-9.492861704878539,-0.206946,0.146946,2030.4761904761906,1195.3982343884538
2022-08-29,516,lb,0,0,0,0,0,0,2,0,0,0,-1.6736400629604873,4.87792305457145,-6.8621011206480595,16.838289976572685,-6.842830438670312,-14.147197929815265,-0.014621268554182443,0.646464944535378,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.002997818385213267,1,-14.470940211066173,-9.107723005292604,-0.206946,0.146946,2030.4761904761906,1177.8342783549065
2022-08-26,523.6,lb,0,0,0,0,0,0,2,0,0,0,-1.5153933485486368,4.717691424373961,-6.424300414051476,17.409613281971957,-6.715530107619717,-13.912775472578089,0.006899222460272192,0.6587194054838268,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.0028993450551658495,1,-14.260810176174015,-8.927148944789465,-0.206946,0.146946,2030.4761904761906,1155.9224839737417
2022-08-25,520,lb,0,0,0,0,0,0,2,0,0,0,-1.4191801722539765,4.650749811577736,-6.103016630656075,18.533002994136087,-6.574722880084522,-14.116495564567215,0.048463294520213474,0.6728268370671056,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.0028582048413225256,1,-14.60070383391114,-8.926788773700883,-0.206946,0.146946,2030.4761904761906,1131.6857911727873
2022-08-24,495.4,lb,0,0,0,0,0,0,2,0,0,0,-1.5015498032165386,4.9168350009586215,-6.10779008416506,19.741548573009254,-6.6220547683239666,-14.703467014562726,-0.04074124842630322,0.6680177308650711,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.0030217324459679926,1,-15.659798795797116,-8.845979561807429,-0.206946,0.146946,2030.4761904761906,1139.832876056351
2022-08-23,516,lb,0,0,0,0,0,0,2,0,0,0,-1.1844641932282614,4.71490751667238,-5.024336910278213,20,-6.614149569326431,-13.392041095707734,0.03149866705937132,0.668816142367717,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.0028976341528828137,1,-14.29091403253259,-8.029154460313633,-0.206946,0.146946,2030.4761904761906,1138.472179712935
2022-08-22,500,lb,0,0,0,0,0,0,2,0,0,0,-1.1248116458016488,4.818676828909129,-4.668549835313559,20,-6.5501151762778145,-12.949675525612506,-0.03922071315328157,0.6753545366684369,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.0029614075147345806,1,-14.051391577295817,-7.531400965391693,-0.206946,0.146946,2030.4761904761906,1127.450146681094
2022-08-19,520,lb,0,0,0,0,0,0,2,0,0,0,-0.7256225451458567,4.617858434694961,-3.1426799041482036,20,-6.528224638529939,-10.926127552932636,-0.0838814839807025,0.6776191453173004,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.0028379908335919696,1,-11.828659759486882,-6.381552828734179,-0.206946,0.146946,2030.4761904761906,1123.6821991976433
2022-08-18,565.5,lb,0,0,0,0,0,0,2,0,0,0,-0.44324091295054563,4.557085816142463,-1.9452822739500024,20,-7.006013145278857,-9.090703125960575,-0.05654913110409154,0.6314076077606228,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.0028006418899583683,1,-9.765536846401986,-5.385635030198974,-0.206946,0.146946,2030.4761904761906,1205.9223900216955
