Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2014-05-23,110.109375,zt,0,0,0,0,0,0,0.01,0,0,0,0,0,4.221734252231913,20,-20,5.628979002975885,2.1287919186274706e-4,0.005469555857089527,1.06849,0,Future,1,0.01,0.01,0.03,0,0.049813252031649886,1,4.352626635606402,5.029005036020072,-0.04785,-0.01215,0,0
2014-05-22,110.0859375,zt,0,0,0,0,0,0,0.01,0,0,0,0,0,3.9728307953493114,20,-20,5.297107727132415,-2.1287919186274706e-4,0.005532941123761054,1.06849,0,Future,1,0.01,0.01,0.03,0,0.04925307621740662,1,4.141106299136663,4.687406579417362,-0.04785,-0.01215,0,0
2014-05-21,110.109375,zt,0,0,0,0,0,0,0.01,0,0,0,0,0,4.129453848691751,20,-20,5.505938464922336,-7.094966124565616e-5,0.005599288065357246,1.06849,0,Future,1,0.01,0.01,0.03,0,0.04865910830629932,1,4.491612199576994,4.684951908626899,-0.04785,-0.01215,0,0
2014-05-20,110.1171875,zt,0,0,0,0,0,0,0.01,0,0,0,0,0,3.8414633528514273,20,-20,5.121951137135237,1.419043567025824e-4,0.005710061961243927,1.06849,0,Future,1,0.01,0.01,0.03,0,0.04771174748338721,1,4.17544347359387,4.361141754964858,-0.04785,-0.01215,0,0
2014-05-19,110.1015625,zt,0,0,0,0,0,0,0.01,0,0,0,0,0,3.26043974594508,20,-20,4.34725299459344,2.8386913823386095e-4,0.005809433677945392,1.06849,0,Future,1,0.01,0.01,0.03,0,0.046902282091458795,1,3.373900738993536,3.871520918662197,-0.04785,-0.01215,0,0
2014-05-16,110.0703125,zt,0,0,0,0,0,0,0.01,0,0,0,0,0,2.6458426959698866,20,-20,3.527790261293182,-7.097483944917826e-5,0.005853262177311658,1.06849,0,Future,1,0.01,0.01,0.03,0,0.046564299926925914,1,2.551377388770507,3.32827304671813,-0.04785,-0.01215,0,0
2014-05-15,110.078125,zt,0,0,0,0,0,0,0.01,0,0,0,0,0,2.2376674779700663,20,-20,2.9835566372934217,1.4195471668365656e-4,0.005972013555912407,1.06849,0,Future,1,0.01,0.01,0.03,0,0.0456351462200825,1,2.10228685693636,2.870307538552676,-0.04785,-0.01215,0,0
2014-05-14,110.0625,zt,0,0,0,0,0,0,0.01,0,0,0,0,0,1.486988682999185,20,-20,1.9826515773322468,4.2598509696389897e-4,0.006080387376544635,1.06849,0,Future,1,0.01,0.01,0.03,0,0.044828131032531436,1,1.1118555014800862,2.1925637940736586,-0.04785,-0.01215,0,0
2014-05-13,110.015625,zt,0,0,0,0,0,0,0.01,0,0,0,0,0,0.6246651826982381,20,-20,0.8328869102643175,2.1306061655135267e-4,0.006043782619231821,1.06849,0,Future,1,0.01,0.01,0.03,0,0.04511885283434019,1,-0.03762498929818152,1.4257698397387106,-0.04785,-0.01215,0,0
2014-05-12,109.9921875,zt,0,0,0,0,0,0,0.01,0,0,0,0,0,0.16663145437297322,20,-20,0.222175272497297,-2.1306061655135267e-4,0.006131945340695551,1.06849,0,Future,1,0.01,0.01,0.03,0,0.0444796273912712,1,-0.5296061063946699,0.8998982272234982,-0.04785,-0.01215,0,0
