Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-03-08,591.74,lb,0,0,0,0,0,0,2,0,0,0,-0.7211227939370616,13.22464402499498,-1.0905742227527901,-3.3889460097179245,-20,10.240374041188575,0.008315138951554779,0.21059967084092165,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.008024378110553268,1,9.159306594560357,7.90798347408727,-0.241014,0.181014,2055.2380952380954,3659.6177127762544
2024-03-07,586.84,lb,0,0,0,0,0,0,2,0,0,0,-1.0528294939383196,13.321242238536211,-1.580677650155859,-3.498680993347698,-20,9.641770296466037,0.00838486063793642,0.210818234496787,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.008082991453097217,1,8.381021130884177,7.688596029892555,-0.241014,0.181014,2055.2380952380954,3655.8236414129155
2024-03-06,581.94,lb,0,0,0,0,0,0,2,0,0,0,-1.3705056806899236,13.421891651405065,-2.0421945226274456,-3.596923002685576,-20,9.075535471172861,0.0018231545615154943,0.2109991315617187,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.00814406296049949,1,7.692107280569502,7.433785171385268,-0.241014,0.181014,2055.2380952380954,3652.689373694633
2024-03-05,580.88,lb,0,0,0,0,0,0,2,0,0,0,-1.6359103463368019,13.256567351097658,-2.468075336563423,-3.579016072391594,-20,8.4987409207779,0.0047108444970200836,0.2140203647056985,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.008043748374033346,1,7.031662262394297,7.132905938902202,-0.241014,0.181014,2055.2380952380954,3601.125933852615
2024-03-04,578.15,lb,0,0,0,0,0,0,2,0,0,0,-2.018886221800327,13.174262501815674,-3.064894481223651,-3.617364526730733,-20,7.722156288400499,0.009645957910955794,0.21637434366646313,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.007993807881894393,1,6.1005359034830215,6.769724577184477,-0.241014,0.181014,2055.2380952380954,3561.948577888361
2024-03-01,572.6,lb,0,0,0,0,0,0,2,0,0,0,-2.5163813469643665,13.327848088286743,-3.7761254934709267,-3.6857149876322977,-20,6.808023502521579,0.01531046185087881,0.21595398799152,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.008086999714948319,1,5.0222974521459935,6.324408385389972,-0.241014,0.181014,2055.2380952380954,3568.8819312035575
2024-02-29,563.9,lb,0,0,0,0,0,0,2,0,0,0,-3.074316166127959,13.953824040118791,-4.406413836506694,-3.628018531944161,-20,5.938790817296488,0.00652951711825267,0.20944850722849725,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.008466826023779019,1,4.1287542986613825,5.769230396832764,-0.241014,0.181014,2055.2380952380954,3679.7315765706426
2024-02-28,560.23,lb,0,0,0,0,0,0,2,0,0,0,-3.370190498561007,13.959789045350306,-4.828426113908279,-3.407712973981964,-20,5.265955001779944,0.003988451313572838,0.21073049600866547,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.008470445437452359,1,3.6890227127774264,5.087568956855814,-0.241014,0.181014,2055.2380952380954,3657.34575826459
2024-02-27,558,lb,0,0,0,0,0,0,2,0,0,0,-3.525812394614544,13.853955907786485,-5.089972016776659,-3.0759902887490234,-20,4.751365788672301,-0.004541642437363436,0.21318890853429778,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.008406228577563108,1,3.4961159812059543,4.422826999914546,-0.241014,0.181014,2055.2380952380954,3615.170653168823
2024-02-26,560.54,lb,0,0,0,0,0,0,2,0,0,0,-3.519180610660467,13.64535402054098,-5.15806421051866,-2.6593647552175343,-20,4.452263430250554,0.0038608706308531637,0.21546721056230644,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.00827965425052117,1,3.4863989775709716,3.934040072846619,-0.241014,0.181014,2055.2380952380954,3576.9446483432293
2024-02-23,558.38,lb,0,0,0,0,0,0,2,0,0,0,-3.7765921670747367,13.53489992957937,-5.5805246979644325,-2.3821069438938984,-20,3.7503538746610396,0.002294977161051648,0.21806587210147754,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.008212633513474623,1,3.0363011258120096,3.214288665289723,-0.241014,0.181014,2055.2380952380954,3534.3186821807303
2024-02-22,557.1,lb,0,0,0,0,0,0,2,0,0,0,-3.9477908553098677,13.377594808211402,-5.902093630293908,-1.990778286619353,-20,3.125930969584464,0.006663689673944262,0.2211369982796454,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.008117184761115214,1,2.613688740966175,2.5961962083412655,-0.241014,0.181014,2055.2380952380954,3485.2344551573233
2024-02-21,553.4,lb,0,0,0,0,0,0,2,0,0,0,-4.158698602164244,13.366762894551826,-6.222446878083389,-1.526587057801263,-20,2.4666976914561123,0.0027504360129926297,0.22279590640007957,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.008110612231019054,1,2.1351304720037088,1.9760323470898111,-0.241014,0.181014,2055.2380952380954,3459.2838718064104
2024-02-20,551.88,lb,0,0,0,0,0,0,2,0,0,0,-4.117789719624171,13.217196756699238,-6.230957736990694,-0.9791641831256572,-20,2.181638442241902,-0.007725391297140227,0.22593764381478718,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.008019859297299555,1,1.9005174076054048,1.7355466627977654,-0.241014,0.181014,2055.2380952380954,3411.1813892601285
2024-02-16,556.16,lb,0,0,0,0,0,0,2,0,0,0,-4.002882025776824,13.039510953395517,-6.139619867774972,-0.4675764151836091,-20,2.047628383891842,0.017485119166686047,0.22725400840828286,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.00791204406477673,1,1.7444088853198563,1.6683050878332135,-0.241014,0.181014,2055.2380952380954,3391.4221848603274
2024-02-15,546.52,lb,0,0,0,0,0,0,2,0,0,0,-4.738652991630017,13.762992086168596,-6.886079657623613,-0.36373452663105843,-20,1.0004277198173792,-0.007092551588451457,0.2191057053198316,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.008351034040934124,1,0.8495545331615729,0.8178249998673923,-0.241014,0.181014,2055.2380952380954,3517.545490608123
2024-02-14,550.41,lb,0,0,0,0,0,0,2,0,0,0,-4.636639270611446,13.583154079270928,-6.827043621168016,-0.1962979617278405,-20,0.9954241526398994,0.010832244306142158,0.22043759460121062,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.00824191290593286,1,0.8316923994803639,0.8273478549194684,-0.241014,0.181014,2055.2380952380954,3496.2923956259365
2024-02-13,544.48,lb,0,0,0,0,0,0,2,0,0,0,-5.051710819176571,13.812362534565498,-7.3147671971896795,-0.061607779885068936,-20,0.27778096035629635,9.738798855041253e-4,0.2191405289631696,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.008380990775094646,1,0.1528303626404643,0.3101379046200296,-0.241014,0.181014,2055.2380952380954,3516.986517102995
2024-02-12,543.95,lb,0,0,0,0,0,0,2,0,0,0,-4.973092809221015,13.62047835687974,-7.302376141156735,0.13910798878336816,-20,0.19394448406600248,0.0024665010295583656,0.22244429126023,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.008264560329611734,1,0.02048564034148439,0.30275516643518646,-0.241014,0.181014,2055.2380952380954,3464.7519221459966
2024-02-09,542.61,lb,0,0,0,0,0,0,2,0,0,0,-4.884520400808674,13.459895383864579,-7.257887615774677,0.36022438777292626,-20,0.1427043184139681,0.004599492744691958,0.22565404788055785,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.008167122660124752,1,-0.10586656954849995,0.3437071002384468,-0.241014,0.181014,2055.2380952380954,3415.4684702232184
2024-02-08,540.12,lb,0,0,0,0,0,0,2,0,0,0,-4.7408569088805566,13.3591381331546,-7.097549050884858,0.5243222242080637,-20,0.2744401533828243,-0.0031055925581533472,0.22840410589456872,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.008105985719459386,1,-0.09134385234138243,0.548744107979423,-0.241014,0.181014,2055.2380952380954,3374.345144522259
2024-02-07,541.8,lb,0,0,0,0,0,0,2,0,0,0,-4.303562102633222,13.129933778253111,-6.555344718891332,0.7714749335976713,-20,0.873802908012722,-0.003546674683429174,0.2316706780597696,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.00796691033831198,1,0.33516459651272446,1.121173583508479,-0.241014,0.181014,2055.2380952380954,3326.7666506999485
2024-02-06,543.725,lb,0,0,0,0,0,0,2,0,0,0,-3.894072489534339,12.901408277001028,-6.0366626742232325,1.0107116150203321,-20,1.4457606268588583,-3.953423210285578e-4,0.2349395784290939,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.007828246868317283,1,0.7385654217530033,1.6710356230117607,-0.241014,0.181014,2055.2380952380954,3280.4787123038604
2024-02-05,543.94,lb,0,0,0,0,0,0,2,0,0,0,-3.5654331464126763,12.690632884565332,-5.618999743896219,1.2065641539002685,-20,1.9047182645215741,-0.0033770174882548076,0.23874722271414195,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.0077003537135293286,1,1.0678353861949343,2.106695054674356,-0.241014,0.181014,2055.2380952380954,3228.160214609413
2024-02-02,545.78,lb,0,0,0,0,0,0,2,0,0,0,-3.167273705738553,12.463588378654556,-5.082442727590239,1.3988609593084156,-20,2.5239792168921404,0.0027337710935260162,0.24227683499593827,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.007562588873892935,1,1.541534677992713,2.665097350160854,-0.241014,0.181014,2055.2380952380954,3181.1307330608256
2024-02-01,544.29,lb,0,0,0,0,0,0,2,0,0,0,-2.8107652021444065,12.305866769302444,-4.5681710274256995,1.6054493545014707,-20,3.106380619514999,-0.007504519606658988,0.2460537804351209,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.00746688740720285,1,2.0076451839428997,3.169655848582099,-0.241014,0.181014,2055.2380952380954,3132.300118906349
2024-01-31,548.39,lb,0,0,0,0,0,0,2,0,0,0,-2.250605732989317,12.098617001700429,-3.720434711955921,1.7789856570311378,-20,4.149927555543203,-0.01408729025577049,0.24839757441423513,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.007341133512019006,1,2.9419292606375347,3.974616665267805,-0.241014,0.181014,2055.2380952380954,3102.7448135585246
2024-01-30,556.17,lb,0,0,0,0,0,0,2,0,0,0,-1.7368947047092438,12.030709573404105,-2.887435182624539,2.138581351072939,-20,5.080795747630812,-0.014290484145362825,0.2463053266833907,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.007299929009263765,1,3.845479274943492,4.622513637774527,-0.241014,0.181014,2055.2380952380954,3129.1011692369457
2024-01-29,564.175,lb,0,0,0,0,0,0,2,0,0,0,-1.5792901150068688,11.98023959687528,-2.636491703252385,2.4674828778278424,-20,5.250936290082898,0.00412957670406211,0.2438334395091332,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.0072693051093589665,1,4.115174744082096,4.636385739389402,-0.241014,0.181014,2055.2380952380954,3160.82276190595
2024-01-26,561.85,lb,0,0,0,0,0,0,2,0,0,0,-1.9332207634569365,11.858439757080701,-3.260497676016115,2.843949281986561,-20,4.230695124318566,0.007503384913365885,0.2473572644372342,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.007195400060083594,1,3.2886142098463953,3.7625443306845483,-0.241014,0.181014,2055.2380952380954,3115.794021524891
2024-01-25,557.65,lb,0,0,0,0,0,0,2,0,0,0,-2.4115250366365517,11.833875889415255,-4.07563009646489,3.2693204664074744,-20,2.9311663048430767,0.014140573506708165,0.249737574492223,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.007180495329065308,1,2.2701715709618453,2.615105603776616,-0.241014,0.181014,2055.2380952380954,3086.096624752341
2024-01-24,549.82,lb,0,0,0,0,0,0,2,0,0,0,-3.019565376110091,12.10425803577452,-4.9892614106303235,3.8249493258055156,-20,1.4351767895901444,-0.007411266742577638,0.24763606786799233,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.007344556348222345,1,1.202287418531021,1.1896738974525531,-0.241014,0.181014,2055.2380952380954,3112.286075084714
2024-01-23,553.91,lb,0,0,0,0,0,0,2,0,0,0,-3.264789715188616,11.90156415694666,-5.486320406520743,4.557163543913489,-20,0.40632435268226313,0.032177997244576595,0.2499938692606554,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.007221566850634714,1,0.500338269471923,0.17686898499851572,-0.241014,0.181014,2055.2380952380954,3082.932745485461
2024-01-22,536.37,lb,0,0,0,0,0,0,2,0,0,0,-4.890724330694191,14.180543932225047,-6.897795111483844,5.263174219072606,-20,-1.828647258181428,0.007936401039200902,0.21667820910767213,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.008604393896003475,1,-1.4769392838252224,-1.5708061464771574,-0.241014,0.181014,2055.2380952380954,3556.9533682609544
2024-01-19,532.13,lb,0,0,0,0,0,0,2,0,0,0,-5.004124099380313,14.26652586917196,-7.015196474978608,5.436081648368885,-20,-2.0716361241559182,0.0014292433086477985,0.21708840811517588,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.00865656555154564,1,-1.8037154688530381,-1.6490114047401592,-0.241014,0.181014,2055.2380952380954,3550.2323334803978
2024-01-18,531.37,lb,0,0,0,0,0,0,2,0,0,0,-4.641829669405759,14.089308121289307,-6.589152042734925,5.7616315329089245,-20,-1.6663518234343628,0.0023363175959163485,0.2201333829935707,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.008549034323164492,1,-1.530980261027284,-1.2462727780299876,-0.241014,0.181014,2055.2380952380954,3501.1240695682927
2024-01-17,530.13,lb,0,0,0,0,0,0,2,0,0,0,-4.115379705073942,13.932127564625423,-5.907754843593535,6.159299179146745,-20,-0.9566560476980865,-0.012652346361909927,0.2231376126766382,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.00845366115350379,1,-0.9530070701436338,-0.6414196760198438,-0.241014,0.181014,2055.2380952380954,3453.9864277887255
2024-01-16,536.88,lb,0,0,0,0,0,0,2,0,0,0,-3.392043388313382,13.96102365082638,-4.859304694484349,6.438738711445821,-20,0.30155771829795686,-0.006942023238479145,0.21987614677070233,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.008471194564698328,1,0.19748105196032695,0.3051151452029345,-0.241014,0.181014,2055.2380952380954,3505.22008427783
2024-01-12,540.62,lb,0,0,0,0,0,0,2,0,0,0,-2.748246642269871,13.788203512908215,-3.9863737718942467,6.750919815680809,-20,1.3093750629672662,-0.0012570247144694235,0.22109189039439672,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.008366331694351704,1,0.907030517614274,1.2752612539978365,-0.241014,0.181014,2055.2380952380954,3485.945524005608
2024-01-11,541.3,lb,0,0,0,0,0,0,2,0,0,0,-2.257890937056849,13.574318666686231,-3.3267097855866776,6.929688143856901,-20,2.0995428806226455,9.611120065589063e-4,0.22429342293192472,1.069176,0.047619047619047616,Future,1,2,0.01,1,1,0.00823655180198115,1,1.39138301075433,2.1078551236167464,-0.241014,0.181014,2055.2380952380954,3436.1876315392683
