Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-03-25,3528.7,rm,0,0,0,0,0,0,0.3180655709917842,0,0,0,1.5323169002840598,3.180655709917842,9.635226444069549,-12.849766702524853,8.65101046425262,14.94634671122885,0.013552469228539366,0.24162784320254405,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.0035185160781740408,1,13.163141705904728,11.747436146143356,0.053613,-0.113613,2030.4761904761906,5252.075266772309
2024-03-22,3481.2,rm,0,0,0,0,0,0,0.3212767130256441,0,0,0,1.5066288428016965,3.2127671302564407,9.379010564525032,-12.603569351254786,8.620722415764792,14.496770887111708,-0.008694712136694704,0.24247677853278327,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.0035540384858342156,1,12.832867836984901,11.328416974867947,0.053613,-0.113613,2030.4761904761906,5233.68722863514
2024-03-21,3511.6,rm,0,0,0,0,0,0,0.3140392213963072,0,0,0,1.4606635727377728,3.1403922139630716,9.302427679213123,-12.385295601340955,8.500106570364261,14.345831421105844,0.017610590285407568,0.24591750499787224,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.003473975652928199,1,12.754068658698245,11.155650376478162,0.053613,-0.113613,2030.4761904761906,5160.460696194032
2024-03-20,3450.3,rm,0,0,0,0,0,0,0.32211457326473675,0,0,0,1.449136366859499,3.221145732647367,8.997645478576317,-12.284054831380551,8.566485230225313,13.855645438679375,-0.009978165611695289,0.2440119773538699,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.0035633070926605302,1,12.524781630628317,10.567960767170641,0.053613,-0.113613,2030.4761904761906,5200.759539795979
2024-03-19,3484.9,rm,0,0,0,0,0,0,0.315094846227417,0,0,0,1.4296716430824077,3.15094846227417,9.07454793500846,-12.069138137991311,8.463832473229855,13.902050079058677,0.002557141993058565,0.24697145254368646,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.0034856532228368137,1,12.646724645884087,10.523358819213708,0.053613,-0.113613,2030.4761904761906,5138.438495530729
2024-03-18,3476,rm,0,0,0,0,0,0,0.30938357173158965,0,0,0,1.314735627515464,3.0938357173158963,8.499065546092295,-12.192966290145446,8.28919688568756,13.283972097018669,0.01128320953544737,0.2521746109818231,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.0034224737624577047,1,12.086507345311585,10.05344614971953,0.053613,-0.113613,2030.4761904761906,5032.4162853138805
2024-03-15,3437,rm,0,0,0,0,0,0,0.30959131433035253,0,0,0,1.2278230435764559,3.095913143303525,7.93189593340009,-12.410885656555527,8.201697333377565,12.680455406122434,0.006890135865177172,0.2548649279574399,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.003424771859895883,1,11.594964547636419,9.539127795900972,0.053613,-0.113613,2030.4761904761906,4979.294833612957
2024-03-14,3413.4,rm,0,0,0,0,0,0,0.30625495497854,0,0,0,1.1654103603237038,3.0625495497854,7.610720031650536,-12.646078550653257,8.057600788427697,12.441865589980162,0.004021669567485731,0.25942275559272165,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.003387864268843779,1,11.403973723148654,9.332468926818283,0.053613,-0.113613,2030.4761904761906,4891.813041412407
2024-03-13,3399.7,rm,0,0,0,0,0,0,0.30124099150642714,0,0,0,1.148456048036245,3.0124099150642714,7.624832479093351,-12.584381137185044,7.893872401337444,12.511697673381603,-0.011522616812744246,0.26480349487861493,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.003332398626847393,1,11.50064664928561,9.352182806350397,0.053613,-0.113613,2030.4761904761906,4792.412651613025
2024-03-12,3439.1,rm,0,0,0,0,0,0,0.3,0,0,0,1.1615546575370008,2.9428702907844095,7.894025510906179,-12.445045873108635,7.801019495711432,12.847380536573507,0.006885914058011977,0.2679553616228167,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.003255472260584005,1,11.852303139955037,9.559997754334141,0.053613,-0.113613,2030.4761904761906,4736.041150144907
2024-03-11,3415.5,rm,0,0,0,0,0,0,0.3,0,0,0,1.1208769279818218,2.9086195626800144,7.707277654070655,-12.397710349658288,7.657317393947894,12.646566683282737,-0.007728802599579865,0.2729839828308708,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.003217583300408685,1,11.70691641975419,9.370694719050373,0.053613,-0.113613,2030.4761904761906,4648.798826537258
2024-03-08,3442,rm,0,0,0,0,0,0,0.3,0,0,0,1.0951797405386836,2.8347205768754735,7.726897313779183,-12.331238411820047,7.520670484614913,12.707813715308143,-0.019477865950181084,0.2779439684634757,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.0031358345060002674,1,11.759016850855376,9.4206726746582,0.053613,-0.113613,2030.4761904761906,4565.839748432545
2024-03-07,3509.7,rm,0,0,0,0,0,0,0.3,0,0,0,1.0426942109408048,2.791076903179372,7.471626523461614,-12.364802562655273,7.550526514990441,12.369306721781236,0.015794940970069504,0.27684493205208566,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.003087554848717185,1,11.447781904881811,9.167729298086915,0.053613,-0.113613,2030.4761904761906,4583.965506035921
2024-03-06,3454.7,rm,0,0,0,0,0,0,0.3,0,0,0,0.8662856701362347,2.8211068871246403,6.141459397301887,-12.479651827201296,7.512168480857698,10.672354202907647,0.039409459363719535,0.2782585355116181,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.0031207747225341672,1,9.774878643847188,8.012378360998891,0.053613,-0.113613,2030.4761904761906,4560.6781359439465
2024-03-05,3321.2,rm,0,0,0,0,0,0,0.32340734940341953,0,0,0,0.8668906909316081,3.2340734940341953,5.360983246241849,-12.610738032374067,8.279047087661045,9.31382313401231,-0.004776002950755753,0.2524837674996903,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.0035776080860539738,1,9.022548876114323,6.50048968057286,0.053613,-0.113613,2030.4761904761906,5026.254288007548
2024-03-04,3337.1,rm,0,0,0,0,0,0,0.31554795623634607,0,0,0,0.7604477514100866,3.1554795623634604,4.819855342941976,-12.745690542850085,8.11652313848317,8.741057492772757,0.013819542847077315,0.25753946170486036,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.003490665632217141,1,8.38263813822194,6.185791016399321,0.053613,-0.113613,2030.4761904761906,4927.585118982444
2024-03-01,3291.3,rm,0,0,0,0,0,0,0.3179448174782096,0,0,0,0.6232529522582265,3.1794481747820957,3.9205102143295125,-12.969646202126556,8.065933898288291,7.679203104358482,0.0120739343301004,0.2591547397188064,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.0035171802744349456,1,7.296365175852803,5.502306664744667,0.053613,-0.113613,2030.4761904761906,4896.872117502416
2024-02-29,3251.8,rm,0,0,0,0,0,0,0.31851280939237925,0,0,0,0.5189565375939172,3.1851280939237925,3.258622713377968,-13.128880018046326,7.983368349035931,6.9175861190091545,0.017527709044223627,0.2618349684757345,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.0035234635344434002,1,6.457012839397771,5.072297358950821,0.053613,-0.113613,2030.4761904761906,4846.74612575756
2024-02-28,3195.3,rm,0,0,0,0,0,0,0.3249081145540203,0,0,0,0.47482600770362837,3.2490811455402033,2.9228325574779213,-13.305780256315176,8.002167464655379,6.548916472467128,-0.009871932934730765,0.26121985190046526,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.003594209902765813,1,6.081863070069218,4.832997717375997,0.053613,-0.113613,2030.4761904761906,4858.159170579328
2024-02-27,3227,rm,0,0,0,0,0,0,0.3170966929767973,0,0,0,0.5036727943409648,3.1709669297679732,3.1767773395089915,-13.352677075025575,7.887259259481565,6.968412027117327,0.019494648696088746,0.2650255216965441,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.0035077981219271866,1,6.445712038467425,5.16830800672812,0.053613,-0.113613,2030.4761904761906,4788.397777406082
2024-02-26,3164.7,rm,0,0,0,0,0,0,0.3257155643521977,0,0,0,0.528954166429005,3.257155643521976,3.2479514295303655,-13.439229141122171,7.9452304316814875,7.0776012607608285,-0.006142815706031257,0.2630918030602184,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.003603142102149564,1,6.6678782715582505,5.128123829709796,0.053613,-0.113613,2030.4761904761906,4823.592389752828
2024-02-23,3184.2,rm,0,0,0,0,0,0,0.317517702382971,0,0,0,0.6482799485390612,3.17517702382971,4.083425545559941,-13.481881266081679,7.79298283638974,8.289016608925891,-0.029215421930452123,0.26823169560173005,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.0035124554268975597,1,8.02593428146184,5.7890934000813115,0.053613,-0.113613,2030.4761904761906,4731.162050781272
2024-02-22,3278.6,rm,0,0,0,0,0,0,0.32258096471708675,0,0,0,0.8897165735571808,3.225809647170868,5.516237291543158,-13.540640957010357,8.15197068731739,10.049318190237361,-0.018703994373176158,0.25641959228976,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.003568466424488555,1,10.173271001104574,6.575592649291029,0.053613,-0.113613,2030.4761904761906,4949.105517699935
2024-02-21,3340.5,rm,0,0,0,0,0,0,0.31896388182413893,0,0,0,0.992998054382686,3.1896388182413893,6.226398103156873,-13.515444397340794,8.21274659099447,10.953213040715658,0.010079062383738346,0.2545220380100496,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.003528453403666336,1,10.985041543407341,7.270313524452088,0.053613,-0.113613,2030.4761904761906,4986.002897703938
2024-02-20,3307,rm,0,0,0,0,0,0,0.31792645731152236,0,0,0,0.9708610129673869,3.1792645731152236,6.107456555690691,-13.489526446654358,8.103941625443024,10.836067818193253,-0.009929372988953133,0.2579392962848157,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.003516977169957194,1,10.867663513351669,7.192449516970421,0.053613,-0.113613,2030.4761904761906,4919.946814332397
2024-02-19,3340,rm,0,0,0,0,0,0,0.3104127489182864,0,0,0,0.9925964846469586,3.1041274891828645,6.395333233611814,-13.480927765878413,7.991373976621978,11.271887872777302,0.008177053739389706,0.26157266649202643,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.0034338587623097515,1,11.143070932370135,7.643408855592038,0.053613,-0.113613,2030.4761904761906,4851.6063855865605
2024-02-16,3312.8,rm,0,0,0,0,0,0,0.3077227832274748,0,0,0,0.9725312445365549,3.077227832274748,6.320827040080686,-13.48322030318957,7.85760707338272,11.240576001677672,0.005205507789922237,0.26602564629133457,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.00340410172981062,1,11.021099246631307,7.713194089498146,0.053613,-0.113613,2030.4761904761906,4770.395774766159
2024-02-15,3295.6,rm,0,0,0,0,0,0,0.3031410103834592,0,0,0,1.0044584750802332,3.031410103834592,6.6270048635758,-13.516741355189646,7.7004237787041845,11.744165273010465,0.005995604964898149,0.27145583932417766,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.0033534170820886367,1,11.304653631298097,8.268955157052677,0.053613,-0.113613,2030.4761904761906,4674.968945987928
2024-02-14,3275.9,rm,0,0,0,0,0,0,0.3,0,0,0,1.1064801050985844,2.9897065424193707,7.4019311888931,-13.487430875085716,7.54909057787925,12.83841173379403,-0.03060236400065719,0.27689759162847805,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.0033072836225950387,1,12.12551883285768,9.27183405679904,0.053613,-0.113613,2030.4761904761906,4583.093740845313
2024-02-13,3377.7,rm,0,0,0,0,0,0,0.30358172524356947,0,0,0,1.3770871534410158,3.035817252435695,9.072266470164843,-13.400224021405952,7.903730748908667,14.844601929801769,-0.012884046915358383,0.26447320466839386,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.003358292373420399,1,14.242185047755623,10.49881816858066,0.053613,-0.113613,2030.4761904761906,4798.397707770801
2024-02-12,3421.5,rm,0,0,0,0,0,0,0.3,0,0,0,1.4009319089661547,2.96841766334112,9.438913709934791,-13.139767642874247,7.828471772109699,15.240866215295327,-0.008411114941081266,0.2670157165855983,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.003283733364360688,1,14.575193629764415,10.826250062394465,0.053613,-0.113613,2030.4761904761906,4752.707575701055
2024-02-09,3450.4,rm,0,0,0,0,0,0,0.3,0,0,0,1.3291267240876528,2.8935746074087274,9.186745838068578,-12.951827762660372,7.695548297963638,14.87713418310647,0.026102863424542377,0.27162781897595684,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.003200940217395214,1,14.098616159952543,10.696607478558239,0.053613,-0.113613,2030.4761904761906,4672.009015247253
2024-02-08,3361.5,rm,0,0,0,0,0,0,0.3056087875117811,0,0,0,1.3553120472266036,3.0560878751178113,8.869588196473943,-12.890418377640719,7.918344488740705,14.3121545397486,0.005548609187973952,0.2639851048375435,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.0033807162125046573,1,13.771608779479488,10.081982120101515,0.053613,-0.113613,2030.4761904761906,4807.269788303364
2024-02-07,3342.9,rm,0,0,0,0,0,0,0.3012220696561205,0,0,0,1.333523435486288,3.0122206965612044,8.854088526837744,-12.65457971480166,7.7614991070487305,14.251991672993457,0.008592253786490645,0.2693197501113718,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.0033321893088934713,1,13.633627532224564,10.119691922764535,0.053613,-0.113613,2030.4761904761906,4712.048108327851
2024-02-06,3314.3,rm,0,0,0,0,0,0,0.3,0,0,0,1.3490568333714017,2.9865138094831387,9.034325098967994,-12.437535204010805,7.6294245504456,14.449822125406593,0.0045664251119852395,0.27398200036959713,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.0033037517464053535,1,13.799461646108222,10.283575229569434,0.053613,-0.113613,2030.4761904761906,4631.8649303081775
2024-02-05,3299.2,rm,0,0,0,0,0,0,0.3,0,0,0,1.4125441075028136,2.9373111513463024,9.617939909807518,-12.122011375306073,7.4695430756332835,15.15015402957975,-0.017367703157393777,0.27984643489357985,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.0032493226099214703,1,14.489392953017624,10.760863762948627,0.053613,-0.113613,2030.4761904761906,4534.800021769844
2024-02-02,3357,rm,0,0,0,0,0,0,0.3,0,0,0,1.5415941316837598,2.879469818765144,10.707485952013695,-11.77604963627855,7.45073831752793,16.43930359539357,-0.015488604736789924,0.28055273328852404,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.0031853371687952203,1,15.827720696898133,11.571118628757823,0.053613,-0.113613,2030.4761904761906,4523.38355136435
2024-02-01,3409.4,rm,0,0,0,0,0,0,0.3,0,0,0,1.5979225714016236,2.815695898863535,11.350107602504757,-11.498779138285718,7.399444950821499,17.183143897071787,-0.010474660668045033,0.2824975405442983,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.0031147889601845532,1,16.568709463723163,12.069863698063148,0.053613,-0.113613,2030.4761904761906,4492.243070868861
2024-01-31,3445.3,rm,0,0,0,0,0,0,0.3,0,0,0,1.5915459870829516,2.7425917092633756,11.606145980149705,-11.244727410526552,7.28322356830407,17.455613227977512,-0.007057151487144253,0.2870054695419354,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.0030339193880117477,1,16.838988938028006,12.25369977526785,0.053613,-0.113613,2030.4761904761906,4421.684440624203
2024-01-30,3469.7,rm,0,0,0,0,0,0,0.3,0,0,0,1.5436980635232522,2.669598974784185,11.56501840242164,-11.096613706705329,7.139591953323081,17.398535413253306,0.016945370665242265,0.29277933720386784,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.0029531731101124794,1,16.75114736851276,12.246411653576082,0.053613,-0.113613,2030.4761904761906,4334.484909923671
2024-01-29,3411.4,rm,0,0,0,0,0,0,0.3,0,0,0,1.5347929932953697,2.6996492744461755,11.370313972434271,-11.046024901131252,7.098644543507873,17.13410880872405,-0.001962076916155908,0.2944681885659037,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.0029864154576526333,1,16.482722921659075,12.074125092881012,0.053613,-0.113613,2030.4761904761906,4309.625515842771
2024-01-26,3418.1,rm,0,0,0,0,0,0,0.3,0,0,0,1.4697914900776456,2.633417711660793,11.162615665334048,-10.90909160483983,6.938090411749358,16.86898815032397,0.004603776183504493,0.3012824676455822,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.0029131485467397944,1,16.19522173389759,11.91975851664236,0.053613,-0.113613,2030.4761904761906,4212.152233632396
2024-01-25,3402.4,rm,0,0,0,0,0,0,0.3,0,0,0,1.3968611300982012,2.5878351690694354,10.795595846241639,-10.784870059152192,6.786680729320911,16.39322245990449,0.012242516214318044,0.30800402779653996,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.002862724067129617,1,15.639159710616175,11.682877722557974,0.053613,-0.113613,2030.4761904761906,4120.230596094417
2024-01-24,3361,rm,0,0,0,0,0,0,0.3,0,0,0,1.340042271197521,2.5794576012501076,10.390108917069103,-10.72800708299425,6.682398095877211,15.876283049650658,0.010167551706627975,0.3128106063135706,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.002853456604770713,1,15.073651765393786,11.386819984023976,0.053613,-0.113613,2030.4761904761906,4056.920045017554
2024-01-23,3327,rm,0,0,0,0,0,0,0.3,0,0,0,1.2867746025611198,2.5586724233579097,10.058142580615327,-10.592433607540865,6.561496896731547,15.426325129558428,-0.011535256257833026,0.318574409604803,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.0028304635526232064,1,14.661478378303,11.049063504294384,0.053613,-0.113613,2030.4761904761906,3983.5202727736178
2024-01-22,3365.6,rm,0,0,0,0,0,0,0.3,0,0,0,1.2220256904887676,2.4862538513459103,9.830256792380517,-10.35300088768091,6.449757798933807,15.058630600880909,0.02903035857896974,0.32409356524140276,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.0027503524267355173,1,14.184556073684224,10.913161594450624,0.053613,-0.113613,2030.4761904761906,3915.682861837638
2024-01-19,3269.3,rm,0,0,0,0,0,0,0.3,0,0,0,1.2410161543218188,2.6038198440673894,9.532273572224147,-10.130211078305532,6.561469968218398,14.494068651342431,0.014915071107012068,0.318575717045852,1.06849,0.047619047619047616,Future,1,0.3,1e-4,3,0,0.002880406690184139,1,13.746097427674886,10.410683657895833,0.053613,-0.113613,2030.4761904761906,3983.503924327564
