Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-04-12,83.252,ct,0,0,0,0,0,0,814.205054813589,0,0,0,-2787.576665631821,8142.050548135889,-6.847357798018172,0.9977557921146296,-6.820150329314059,-6.218613128757849,-0.008063305599761428,0.24004969406072604,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.007505773016549333,1,-6.3580147030996805,-4.006340511496735,-0.095487,0.035487,2030.4761904761906,3171.9622655963512
2024-04-11,83.926,ct,0,0,0,0,0,0,794.3606074973685,0,0,0,-2425.681465135555,7943.606074973684,-6.107255174139764,1.259693452442054,-6.707793766130886,-5.418956742008603,-0.020415491197453228,0.24407056285278975,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.00732283640087268,1,-5.469777429703878,-3.561817140310459,-0.095487,0.035487,2030.4761904761906,3119.7067050147475
2024-04-10,85.657,ct,0,0,0,0,0,0,790.5416057293487,0,0,0,-2058.3541174171532,7905.416057293486,-5.207452972745511,1.4656775855904733,-6.813230297625483,-4.269494274309843,-0.009643164232747026,0.24029350667488528,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.00728763082182218,1,-4.0311031521621326,-3.0847206383542733,-0.095487,0.035487,2030.4761904761906,3168.743849823528
2024-04-09,86.487,ct,0,0,0,0,0,0,771.9912820909333,0,0,0,-1750.655379065974,7719.912820909333,-4.535427846605561,1.5896081022882163,-6.717825313025415,-3.483128523438817,-0.0066263948968492414,0.24370609888078315,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.007116624122968716,1,-3.1921997536468196,-2.613014452084542,-0.095487,0.035487,2030.4761904761906,3124.3722456082205
2024-04-08,87.062,ct,0,0,0,0,0,0,752.530923050162,0,0,0,-1498.2409303605814,7525.30923050162,-3.9818720652379413,1.676299610591872,-6.592019265264466,-2.851302926314292,0.008246446861392975,0.24835713218054706,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.006937228236248233,1,-2.602521176044147,-2.149650367813006,-0.095487,0.035487,2030.4761904761906,3065.8615065463036
2024-04-05,86.347,ct,0,0,0,0,0,0,745.90019682324,0,0,0,-1356.6136388893779,7459.0019682324,-3.63752052799327,1.6698200265675014,-6.480275245146326,-2.444799761368281,-0.00809711683601666,0.25263973181173605,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.006876102693364505,1,-2.20214415081019,-1.8725221181369451,-0.095487,0.035487,2030.4761904761906,3013.8908316922157
2024-04-04,87.049,ct,0,0,0,0,0,0,726.9184191013392,0,0,0,-967.5842634674368,7269.184191013391,-2.662153655876882,1.7399138584835576,-6.366708079435071,-1.236141097360086,-0.016881594667732536,0.25714623311978035,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.0067011186224736645,1,-0.8122535269188297,-1.2479816353479802,-0.095487,0.035487,2030.4761904761906,2961.0722357884715
2024-04-03,88.531,ct,0,0,0,0,0,0,714.4665495550835,0,0,0,-578.1123408816428,7144.665495550835,-1.618304849237933,1.7426366553474173,-6.364184300637942,0.1530340236613515,-0.017667275472753374,0.25724820694395834,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.006586330700323912,1,0.7867532571202086,-0.5316965510179561,-0.095487,0.035487,2030.4761904761906,2959.898459445624
2024-04-02,90.109,ct,0,0,0,0,0,0,703.2035212209954,0,0,0,-287.63163383671906,7032.035212209955,-0.8180608462747592,1.6007414689844432,-6.375506376449608,1.2966346586995703,-0.021702874382634185,0.25679136735672276,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.006482502145520866,1,2.064103395451702,0.09695436904758217,-0.095487,0.035487,2030.4761904761906,2965.1642080741367
2024-04-01,92.086,ct,0,0,0,0,0,0,698.6685963345305,0,0,0,-129.5566810515488,6986.685963345306,-0.370867337479458,1.3764129007593693,-6.47336818969007,2.0539878611594062,0.015231720237562918,0.252909297297113,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.006440696808347298,1,2.781931614417131,0.6413814875152128,-0.095487,0.035487,2030.4761904761906,3010.678450994468
2024-03-28,90.694,ct,0,0,0,0,0,0,706.6089246805635,0,0,0,-279.599801567133,7066.089246805635,-0.7913848574543028,1.112915124689989,-6.447972144373755,1.6123486999028125,0.00573897599339368,0.25390540829623987,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.006513894956516301,1,2.2633174701372467,0.42393036303410736,-0.095487,0.035487,2030.4761904761906,2998.867084155165
2024-03-27,90.175,ct,0,0,0,0,0,0,696.2254549297313,0,0,0,-206.26800719239185,6962.254549297313,-0.5925322199350211,0.8320027384066999,-6.316863992154154,1.9523876669603655,-0.026806856826648406,0.2591752809674942,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.006418174638135575,1,2.5443926619962567,0.7095867829376861,-0.095487,0.035487,2030.4761904761906,2937.8904060070063
2024-03-26,92.625,ct,0,0,0,0,0,0,702.3656372141277,0,0,0,-23.709951032697028,7023.656372141277,-0.06751455303747629,0.6419292784987577,-6.545712923405096,2.861872418403201,0.014046915537987203,0.25011408522760836,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.00647477808739501,1,3.5372783255106643,1.2325090384946709,-0.095487,0.035487,2030.4761904761906,3044.325035655859
2024-03-25,91.333,ct,0,0,0,0,0,0,707.9642934920047,0,0,0,-170.72814000644627,7079.642934920047,-0.48230720553528694,0.45485348806230524,-6.5058576281383385,2.3824257959909674,0.007340772972274756,0.25164629993117144,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.006526389463388058,1,2.9699489483281516,1.000760711656794,-0.095487,0.035487,2030.4761904761906,3025.7888617350313
2024-03-22,90.665,ct,0,0,0,0,0,0,700.1278880748831,0,0,0,-125.48381693796752,7001.2788807488305,-0.35845970164966845,0.3207392755495632,-6.386788294907253,2.5550782408126205,-0.00741741265086393,0.25633775919979424,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.006454149331766621,1,3.076052233948692,1.1824115007390086,-0.095487,0.035487,2030.4761904761906,2970.4112800451703
2024-03-21,91.34,ct,0,0,0,0,0,0,1136.7827139439364,0,0,0,95.4989032879424,11367.827139439365,0.16801610741708056,0.1760586147826907,-6.268378268559688,3.270181303444606,8.543170912052034e-4,0.2611799942277862,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.006287678738585287,1,3.765359939984009,1.6849422324236678,-0.095487,0.035487,2030.4761904761906,4858.900555533472
2024-03-20,91.262,ct,0,0,0,0,0,0,1111.714555336678,0,0,0,352.1253094491052,11117.14555336678,0.6334815133232929,-0.050634513413520564,-6.1249140947545255,3.9324163218484136,-0.01310651871564783,0.26729762649277033,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.006149023808353724,1,4.315994129646309,2.238033073434381,-0.095487,0.035487,2030.4761904761906,4747.695053259081
2024-03-19,92.466,ct,0,0,0,0,0,0,1085.2389220356692,0,0,0,711.5601775200538,10852.389220356692,1.311342899838726,-0.3698992494875054,-6.057928736854045,4.962371192955743,-0.012573915541328695,0.27025326165361996,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.006002583970242724,1,5.245113460885706,3.025505194040531,-0.095487,0.035487,2030.4761904761906,4695.771704225131
2024-03-18,93.636,ct,0,0,0,0,0,0,1058.4778652207897,0,0,0,894.4798041365914,10584.778652207899,1.6901247225420444,-0.788942572080178,-5.983308029013287,5.639624930602792,0.007815932102952061,0.27362371986554535,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.00585456542114532,1,5.745445708753684,3.653929175584301,-0.095487,0.035487,2030.4761904761906,4637.929853710089
2024-03-15,92.907,ct,0,0,0,0,0,0,1046.2488972755652,0,0,0,806.8258425624387,10462.488972755653,1.5423210378781096,-1.3398299895219796,-5.868136102016584,5.660411096273428,0.0037743218683283786,0.27899404027752267,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.005786925562796964,1,5.697708521842783,3.7363099719462647,-0.095487,0.035487,2030.4761904761906,4548.654938239054
2024-03-14,92.557,ct,0,0,0,0,0,0,1026.5259127363079,0,0,0,887.5504905805216,10265.259127363079,1.7292315363275468,-1.9174397245430916,-5.735825289111568,6.1322745552640585,-0.01486354441542126,0.2854297189120948,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.005677835418279644,1,6.095884404536337,4.124573187570428,-0.095487,0.035487,2030.4761904761906,4446.094905199602
2024-03-13,93.943,ct,0,0,0,0,0,0,1001.1879976294134,0,0,0,1100.854750980075,10011.879976294134,2.199096979961106,-2.473625009996418,-5.678018295225019,7.007950959225527,-0.0034217494917809788,0.28833563311636334,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.00553768843315795,1,6.927367936436377,4.752550328939503,-0.095487,0.035487,2030.4761904761906,4401.286116917331
2024-03-12,94.265,ct,0,0,0,0,0,0,974.8702330951946,0,0,0,1100.473549765788,9748.702330951946,2.2576821250799814,-3.1197801665308473,-5.547713306671589,7.3439895700411935,0.005041062277042485,0.2951080759763054,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.005392121785742284,1,7.19200245274963,5.047980163985693,-0.095487,0.035487,2030.4761904761906,4300.28088810932
2024-03-11,93.791,ct,0,0,0,0,0,0,957.9697946707465,0,0,0,1088.6241132760679,9579.697946707465,2.272773357431854,-3.838876958969433,-5.424125258685894,7.6618655854034685,-0.003724755812235969,0.30183207833895764,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.0052986434753750375,1,7.436358333728607,5.333417641943843,-0.095487,0.035487,2030.4761904761906,4204.482260571647
2024-03-08,94.141,ct,0,0,0,0,0,0,932.6122967436719,0,0,0,1173.1142969699702,9326.12296743672,2.5157598737782894,-4.614863491463225,-5.3002538806829635,8.3119051844441465,-0.040357476880313214,0.3088861471271715,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.0051583881753743625,1,8.03779984020962,5.815375467197289,-0.095487,0.035487,2030.4761904761906,4108.464011256354
2024-03-07,98.018,ct,0,0,0,0,0,0,958.4973343773082,0,0,0,1359.364787090268,9584.973343773083,2.836449801862798,-5.4681076199467435,-5.671702912920385,9.351838335583961,0.039338249493775734,0.28865669185006926,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.005301561359466711,1,9.216428803783366,6.3699684221899044,-0.095487,0.035487,2030.4761904761906,4396.390781429634
2024-03-06,94.237,ct,0,0,0,0,0,0,1079.5836706565594,0,0,0,1115.5576753081561,10795.836706565595,2.0666442178209654,-5.691195655942868,-6.141783269409208,8.672015086437325,0.01195611881095715,0.2665634601849901,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.005971304110493259,1,8.810175442547127,5.643183034848415,-0.095487,0.035487,2030.4761904761906,4760.771105563093
2024-03-05,93.117,ct,0,0,0,0,0,0,1078.6792387911048,0,0,0,1105.8158415968842,10786.792387911048,2.050314499120595,-6.498339069129489,-6.0637044273454554,9.0147744137316,-0.0024562526091838066,0.269995844885981,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.005966301591593944,1,9.1141172666479,5.910506756238098,-0.095487,0.035487,2030.4761904761906,4700.248700432915
2024-03-04,93.346,ct,0,0,0,0,0,0,1051.7426366121267,0,0,0,1394.3800325220957,10517.426366121266,2.651561292625109,-6.979797390934417,-5.926822497542718,9.988725001072046,-0.01017877445855131,0.2762314884035718,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.00581731208046487,1,10.102664024900157,6.545210976886588,-0.095487,0.035487,2030.4761904761906,4594.145390092354
2024-03-01,94.301,ct,0,0,0,0,0,0,1023.9873579854278,0,0,0,1749.5756903076394,10239.873579854278,3.417182207697797,-7.567695877542078,-5.829450529642761,11.254816147189482,-0.039577118648635334,0.28084550879623443,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.0056637943737264,1,11.425683533640944,7.332343378341523,-0.095487,0.035487,2030.4761904761906,4518.668019606353
2024-02-29,98.108,ct,0,0,0,0,0,0,1075.9069704955086,0,0,0,2080.500333801966,10759.069704955085,3.867435365427166,-8.396574624659156,-6.372294981219806,12.541015290175702,-0.01541448544440538,0.25692078047626826,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.005950967849968513,1,12.758750576629,8.14294157366384,-0.095487,0.035487,2030.4761904761906,4939.451050612237
2024-02-28,99.632,ct,0,0,0,0,0,0,1055.2262725908854,0,0,0,1978.701113046045,10552.262725908855,3.7502878092444796,-8.157506319475544,-6.3468929296252785,12.252583370209718,0.022975513295897088,0.25794904974025756,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.005836580480316429,1,12.313730594364102,8.107241689318764,-0.095487,0.035487,2030.4761904761906,4919.760783478326
2024-02-27,97.369,ct,0,0,0,0,0,0,1101.3772255840795,0,0,0,1761.8479993355459,11013.772255840793,3.1993543327558958,-7.836456855041487,-6.474012440128418,11.421040424592814,0.04026841232889744,0.25288412945458055,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.006091846823075987,1,11.373448698681955,7.661618675639404,-0.095487,0.035487,2030.4761904761906,5018.2968056741865
2024-02-26,93.526,ct,0,0,0,0,0,0,1311.4201521146224,0,0,0,1712.384415868742,13114.201521146224,2.6114962670164523,-7.440743393770992,-7.404418231782448,10.904575835465323,0.016744416790302807,0.22110785057665316,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.007253618925287473,1,11.052719711228539,7.121573347880335,-0.095487,0.035487,2030.4761904761906,5739.495977813183
2024-02-23,91.973,ct,0,0,0,0,0,0,1348.106482264646,0,0,0,1417.8975538375198,13481.064822646462,2.103539405070783,-7.74329604312862,-7.485163266672128,10.418948861661418,-0.011082931830669551,0.21872268401807096,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.007456535327209822,1,10.808026536376309,6.5568882330593885,-0.095487,0.035487,2030.4761904761906,5802.085068335984
2024-02-22,92.998,ct,0,0,0,0,0,0,1323.4793984993898,0,0,0,1401.760867180952,13234.7939849939,2.118296467282106,-7.948168541648696,-7.430320074508089,10.513639597787867,0.015834725415648343,0.22033707613980358,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.007320320033746276,1,11.029870341901365,6.492862321078413,-0.095487,0.035487,2030.4761904761906,5759.573655422431
2024-02-21,91.537,ct,0,0,0,0,0,0,1354.7281865253071,0,0,0,1062.1654607605403,13547.281865253073,1.568086456494051,-8.43878338689071,-7.486271438232288,10.053309354553567,0.013794080781524443,0.21869030711857027,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.007493160751384781,1,10.713909216661344,6.041606374261268,-0.095487,0.035487,2030.4761904761906,5802.944061711718
2024-02-20,90.283,ct,0,0,0,0,0,0,1374.496694009744,0,0,0,1069.2550665317085,13744.96694009744,1.5558496010818756,-8.91325447475975,-7.491459040497521,10.27682289240447,-0.028542171161929808,0.21853887088612742,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.007602502688659866,1,11.034443334577787,6.093594819429663,-0.095487,0.035487,2030.4761904761906,5806.9652044137865
2024-02-16,92.897,ct,0,0,0,0,0,0,1454.0727001358189,0,0,0,1188.4188026683826,14540.72700135819,1.6346071314830093,-9.380413137295077,-8.154635207912593,10.947000347914514,-0.009492250402629132,0.20076618490688813,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.008042646927029353,1,11.509235868321062,6.735764711536461,-0.095487,0.035487,2030.4761904761906,6321.022734163033
2024-02-15,93.783,ct,0,0,0,0,0,0,1428.7047015583305,0,0,0,1059.69422053106,14287.047015583306,1.48343351761245,-9.161391201993762,-8.08878557834004,10.602999746983501,0.00968603216191255,0.2024005932836183,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.007902333546697638,1,11.045288563620051,6.6263776813524515,-0.095487,0.035487,2030.4761904761906,6269.979738988897
2024-02-14,92.879,ct,0,0,0,0,0,0,1431.619935549067,0,0,0,823.1384293633297,14316.199355490671,1.1499398812822939,-8.96319293264059,-8.027161417064683,10.028430349895695,0.027130739979467577,0.20395441363862227,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.007918458048378315,1,10.49941666225437,6.21463392090512,-0.095487,0.035487,2030.4761904761906,6222.212093415091
2024-02-13,90.393,ct,0,0,0,0,0,0,1617.8403016761747,0,0,0,499.6293501410579,16178.403016761746,0.617649776215135,-8.6934838872982,-8.828505217606683,9.584527587405955,0.009258039041120547,0.18544192472526183,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.008948464770354849,1,10.213426471600828,5.760786174075762,-0.095487,0.035487,2030.4761904761906,6843.369539696883
2024-02-12,89.56,ct,0,0,0,0,0,0,1624.7801595956737,0,0,0,270.39413731653275,16247.801595956738,0.3328378128199452,-8.48104085702483,-8.784669361694618,9.076638859786318,-0.00933547566757742,0.1863672874404209,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.008986849939793123,1,9.804712299864082,5.323019133113115,-0.095487,0.035487,2030.4761904761906,6809.390405777713
2024-02-09,90.4,ct,0,0,0,0,0,0,1601.672295543331,0,0,0,130.15912107350002,16016.722955433312,0.162529028485626,-8.14004400462644,-8.740953744672694,8.657204245963735,0.025340499414872042,0.18729935517594984,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.008859037629037664,1,9.230328166456221,5.198345576816671,-0.095487,0.035487,2030.4761904761906,6775.5044744039315
2024-02-08,88.138,ct,0,0,0,0,0,0,1098.432485191517,0,0,0,-274.4267740530211,10984.324851915168,-0.49966980720744714,-7.861510151317106,-9.740966221098192,8.13501177659772,0.005004673882264221,0.1680711094607846,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.010125931863367391,1,8.804562743172994,4.753790217823204,-0.095487,0.035487,2030.4761904761906,4530.395342015831
2024-02-07,87.698,ct,0,0,0,0,0,0,1088.986365534205,0,0,0,-510.0615817685791,10889.863655342051,-0.9367639447319749,-7.583968424272522,-9.608987071663849,7.347459154992219,0.011179962912080121,0.17037956111189917,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.010038852534129896,1,7.919742469407341,4.326022788913024,-0.095487,0.035487,2030.4761904761906,4469.01357451257
2024-02-06,86.723,ct,0,0,0,0,0,0,1111.226484920163,0,0,0,-791.0302471674945,11112.26484920163,-1.4237066122921407,-7.250069545204215,-9.696217625364948,6.574868102228394,0.0028522123966965296,0.16884676718860045,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.01024387372257017,1,7.100598488172656,3.857515015541335,-0.095487,0.035487,2030.4761904761906,4509.5833583716885
2024-02-05,86.476,ct,0,0,0,0,0,0,1095.1804146175614,0,0,0,-905.9530669902579,10951.804146175615,-1.6544362095931344,-6.8439695166870544,-9.528987101380054,5.980563362909375,3.4692308140904515e-5,0.17180997125737452,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.010095952556044745,1,6.568701220790502,3.398904384058455,-0.095487,0.035487,2030.4761904761906,4431.806639953029
2024-02-02,86.473,ct,0,0,0,0,0,0,1074.1658251522585,0,0,0,-1077.8583582859665,10741.658251522585,-2.0068751640524116,-6.5680404959162075,-9.345818334295176,5.28109586303581,0.006171212179792107,0.17517727623618193,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.00990222895087916,1,5.916920940438462,2.8849054979545543,-0.095487,0.035487,2030.4761904761906,4346.617254180725
2024-02-01,85.941,ct,0,0,0,0,0,0,1068.1680364536535,0,0,0,-1419.9591545257706,10681.680364536536,-2.658681230043305,-6.424373960568044,-9.23645797405728,4.285507660588256,0.015206788331759924,0.17725138842166366,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.009846938161038434,1,4.868792381177527,2.273720386469568,-0.095487,0.035487,2030.4761904761906,4295.755188203139
2024-01-31,84.644,ct,0,0,0,0,0,0,1116.4941850100988,0,0,0,-1895.971885706601,11164.941850100988,-3.3962951373355366,-6.219457493444534,-9.508633791877646,3.335652126213708,0.004285906895697522,0.17217773192595642,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.010292434169303536,1,3.935235351803346,1.6241848585528338,-0.095487,0.035487,2030.4761904761906,4422.34058325276
2024-01-30,84.282,ct,0,0,0,0,0,0,1104.0258032389565,0,0,0,-1916.9789243996063,11040.258032389567,-3.4727067406860113,-5.879085864574225,-9.362234917348607,2.9903847367134007,0.005532468201087326,0.17487010467620792,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.010177494028727646,1,3.6784702653796826,1.305504295809318,-0.095487,0.035487,2030.4761904761906,4354.25239115882
2024-01-29,83.817,ct,0,0,0,0,0,0,1095.606032100307,0,0,0,-1843.3835839535961,10956.06032100307,-3.3650482562966157,-5.53948192178479,-9.239575204603213,2.902797554798514,-0.0016689121376947114,0.17719158768082208,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.010099876123208174,1,3.6765274883753025,1.1614684362888874,-0.095487,0.035487,2030.4761904761906,4297.204971153284
2024-01-26,83.957,ct,0,0,0,0,0,0,1073.0385124664328,0,0,0,-1570.4481032995243,10730.38512466433,-2.9271048243921283,-5.332917946303762,-9.064371547046285,3.295838314152186,-0.015553111483547433,0.18061649299156204,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.009891836786044932,1,4.149610631572728,1.343453225347582,-0.095487,0.035487,2030.4761904761906,4215.720053119089
2024-01-25,85.273,ct,0,0,0,0,0,0,1087.4086481086363,0,0,0,-1426.4349199063345,10874.086481086362,-2.6235489710098907,-5.212267200612673,-9.329745615438341,3.7729411133456527,0.00452513392569287,0.1754790610036456,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.010024308300081526,1,4.703263462186464,1.5849717267229573,-0.095487,0.035487,2030.4761904761906,4339.142043920287
2024-01-24,84.888,ct,0,0,0,0,0,0,1075.6031841806869,0,0,0,-1699.5065998470898,10756.03184180687,-3.1600996070714413,-5.164293046555554,-9.186791467732808,2.9620761143822594,0.009956574393534368,0.17820966174646774,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.009915479286954682,1,3.814759518008569,1.1220340059618634,-0.095487,0.035487,2030.4761904761906,4272.655948990171
2024-01-23,84.047,ct,0,0,0,0,0,0,1086.5750266266054,0,0,0,-2093.532976316201,10865.750266266055,-3.853453144079355,-5.058407306435515,-9.188559099746286,1.9855456776517602,-0.002578561356485487,0.17817537899334027,1.06849,0.047619047619047616,Future,0.01,600,0.01,0.15,0,0.01001662353616505,1,2.6941518569053144,0.6150909391809526,-0.095487,0.035487,2030.4761904761906,4273.4780514036775
