Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-03-28,70759.335938,bt,0,0,0,0,0,0,0.0074822212732521,0,0,0,0.016572985721872914,0.074822212732521,4.429964075272415,-8.44036940889146,-6.344819633409266,13.29921328818025,0.01287747042036358,0.5122289029126704,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.002069252243201244,1,12.401801354844912,9.763554125455505,-0.35,0.1,2030.4761904761906,2477.5009997121897
2024-03-27,69853.976563,bt,0,0,0,0,0,0,0.007421031850717293,0,0,0,0.014914644367357382,0.07421031850717294,4.019560801619732,-8.563172468399822,-6.212414353398499,12.747207813058804,-0.0019144405166056089,0.5231460451800175,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.002052329948976536,1,11.954568520712932,9.290777834385075,-0.35,0.1,2030.4761904761906,2425.799890374652
2024-03-26,69987.835938,bt,0,0,0,0,0,0,0.007229740835041244,0,0,0,0.013212056745505445,0.07229740835041244,3.6549184948564135,-8.643879292703122,-6.06387554455104,12.227102078435633,-0.007447825379456319,0.5359608679502713,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.001999427294960283,1,11.437244930760261,8.941258533299127,-0.35,0.1,2030.4761904761906,2367.7990221580258
2024-03-25,70511.039063,bt,0,0,0,0,0,0,0.007009259834001359,0,0,0,0.010561525473553568,0.07009259834001359,3.0135922261921158,-8.774314212281922,-5.9228980726606215,11.366729110727427,0.04758765168804402,0.5487178675252923,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.0019384519790315758,1,10.545001353483853,8.399547164395193,-0.35,0.1,2030.4761904761906,2312.7506759912903
2024-03-24,67234.171875,bt,0,0,0,0,0,0,0.00743940512795589,0,0,0,0.007909729544087694,0.0743940512795589,2.12644140439789,-9.03599737310771,-5.994227951638383,10.3503678682369,0.048327093150678735,0.5421882561392561,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.0020574111867203114,1,9.806233332645137,7.444379781083032,-0.35,0.1,2030.4761904761906,2340.603295401654
2024-03-23,64062.203125,bt,0,0,0,0,0,0,0.007919601237376454,0,0,0,0.007669158974435805,0.07919601237376453,1.9367538199376277,-9.199053058837904,-6.0800922648613795,10.221911088433146,0.004434288661480323,0.5345313620950614,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.002190212241421428,1,9.8317217211066,7.20479675961531,-0.35,0.1,2030.4761904761906,2374.1312653268246
2024-03-22,63778.761719,bt,0,0,0,0,0,0,0.0077644931847976086,0,0,0,0.009793532322980702,0.07764493184797609,2.52264560993004,-9.290362754605496,-5.934637286595997,10.976027500507467,-0.04021350788938349,0.5476324572253922,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.002147316198386089,1,10.396803231466597,7.8965759360458465,-0.35,0.1,2030.4761904761906,2317.3345595279607
2024-03-21,66395.796875,bt,0,0,0,0,0,0,0.0074669870494385735,0,0,0,0.012390022329150036,0.07466987049438574,3.318613584600127,-9.408784586187643,-5.94142980409461,12.099925307941296,-0.022603612985069077,0.5470063784579635,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.0020650391291207686,1,11.23703407847226,8.929508101429903,-0.35,0.1,2030.4761904761906,2319.986875884562
2024-03-20,67913.671875,bt,0,0,0,0,0,0,0.007179627715904945,0,0,0,0.012349181543345791,0.07179627715904945,3.440061805987181,-9.611382060270433,-5.843379897717014,12.314130053643298,0.07781800580523068,0.5561849574883473,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.0019855682175019215,1,11.21046832189315,9.313081767512347,-0.35,0.1,2030.4761904761906,2281.7007219656907
2024-03-19,62829.164063,bt,0,0,0,0,0,0,0.008378513134499938,0,0,0,0.015917543416039584,0.08378513134499938,3.799610541993763,-9.898560160642269,-6.308603332718588,13.169729136005445,-0.0724278846934645,0.5151694960981904,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.0023171270221897023,1,12.617440410188228,9.332108149820849,-0.35,0.1,2030.4761904761906,2463.359396585354
2024-03-18,67548.59375,bt,0,0,0,0,0,0,0.00844435031710964,0,0,0,0.021399851179872358,0.0844435031710964,5.068442301952524,-10.505115182110558,-6.835771526512328,15.428366423581476,-0.012388507554367933,0.4754401149007066,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.0023353346817637645,1,14.846871961265508,10.867072078036951,-0.35,0.1,2030.4761904761906,2669.2060246381475
2024-03-17,68390.625,bt,0,0,0,0,0,0,0.008169667984790022,0,0,0,0.022786756684691822,0.0816966798479002,5.578380107273721,-10.441830825166972,-6.695853830860853,16.00668247104554,0.046012240696954976,0.4853749920616418,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.0022593696692945354,1,15.157334644493021,11.520469473916215,-0.35,0.1,2030.4761904761906,2614.571495859952
2024-03-16,65315.117188,bt,0,0,0,0,0,0,0.008736757870504258,0,0,0,0.026617562638475405,0.08736757870504258,6.09323573641377,-10.463791422216111,-6.838628234681371,16.775524143667102,-0.06071772520584595,0.4752415087455658,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.0024162017082380843,1,16.107349604243772,11.851857301868064,-0.35,0.1,2030.4761904761906,2670.3215011612974
2024-03-15,69403.773438,bt,0,0,0,0,0,0,0.008751303847224178,0,0,0,0.03144826839137375,0.08751303847224177,7.1871046738592685,-10.342225491826756,-7.2788175080771245,18.3933277317643,-0.02830892328479706,0.44650109669510946,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.0024202244835421034,1,17.817004239512077,12.838541980095089,-0.35,0.1,2030.4761904761906,2842.204931725354
2024-03-14,71396.59375,bt,0,0,0,0,0,0,0.008476436459320972,0,0,0,0.03335443557218915,0.08476436459320971,7.869919330430775,-9.645210625118894,-7.252634443210367,18.94214830807233,-0.023352461458381768,0.44811303057505175,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.00234420829286423,1,18.325377851483253,13.244869328637302,-0.35,0.1,2030.4761904761906,2831.9810683011906
2024-03-13,73083.5,bt,0,0,0,0,0,0,0.008195912098814553,0,0,0,0.03318481943104488,0.08195912098814553,8.097895397351735,-8.906188583688222,-7.1783001606255725,18.839438235292544,0.014728517878419112,0.4527534273123472,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.0022666276331842466,1,17.985576014570302,13.413487710917273,-0.35,0.1,2030.4761904761906,2802.9553008156995
2024-03-12,72014.976563,bt,0,0,0,0,0,0,0.008163743570057986,0,0,0,0.03403989849530359,0.08163743570057987,8.339286554798488,-8.056014030634271,-7.04558669365945,18.669849101878178,-0.008016455224773011,0.4612816705420401,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.0022577312376007626,1,17.79031343996401,13.326101729832958,-0.35,0.1,2030.4761904761906,2751.133851809881
2024-03-11,72594.601563,bt,0,0,0,0,0,0,0.007918234267774018,0,0,0,0.034208195160225205,0.07918234267774019,8.640359454745418,-7.008293766832084,-6.888706113860766,18.46897921334032,0.05049729893658217,0.4717867109268422,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.002189834197948384,1,17.452665910312117,13.32896611192175,-0.35,0.1,2030.4761904761906,2689.875720650394
2024-03-10,69019.789063,bt,0,0,0,0,0,0,0.00862163055436791,0,0,0,0.037421910427952794,0.0862163055436791,8.680935744571896,-6.876066529982599,-7.131288745453961,18.578258630480807,0.007575825657152535,0.4557381023271289,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.0023843625727101754,1,17.732470233339928,13.231294150794751,-0.35,0.1,2030.4761904761906,2784.5984625105943
2024-03-09,68498.882813,bt,0,0,0,0,0,0,0.008492843312603247,0,0,0,0.0367973791072438,0.08492843312603247,8.665502883501233,-6.642249975223389,-6.971746460073237,18.361002062316626,0.0029062966393187395,0.4661672679310055,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.0023487457045122373,1,17.49252185328766,13.109148250573387,-0.35,0.1,2030.4761904761906,2722.3009986952643
2024-03-08,68300.09375,bt,0,0,0,0,0,0,0.008316023900737195,0,0,0,0.03588796011073703,0.08316023900737196,8.631038231517262,-6.387657029430593,-6.806784690338824,18.10527183524106,0.006639733218730015,0.47746478665806363,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.0022998452575349023,1,17.222592776093883,12.952860282641218,-0.35,0.1,2030.4761904761906,2657.88735527516
2024-03-07,67848.101563,bt,0,0,0,0,0,0,0.008177993281442737,0,0,0,0.03502699018617882,0.08177993281442737,8.566157731056357,-6.07984978937722,-6.649506799747505,17.78622193597084,0.012921312585513434,0.48875805347298973,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.0022616720789860978,1,16.88825823311129,12.755444993506774,-0.35,0.1,2030.4761904761906,2596.474083710931
2024-03-06,66977.054688,bt,0,0,0,0,0,0,0.008111079912660978,0,0,0,0.03455484800370261,0.08111079912660978,8.520406253121553,-5.670442214323125,-6.510430550995081,17.45097805348784,0.03646117577218533,0.49919893539195453,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.0022431667938047056,1,16.48747571712899,12.597487705350744,-0.35,0.1,2030.4761904761906,2542.168119912365
2024-03-05,64578.976563,bt,0,0,0,0,0,0,0.008423064156349318,0,0,0,0.03662340995244166,0.08423064156349318,8.695982666791132,-5.156375485082937,-6.518778904519741,17.43222075052285,-0.056466050908296594,0.4985596302010856,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.002329447868971967,1,16.465068475154794,12.58863277571662,-0.35,0.1,2030.4761904761906,2545.4279531934226
2024-03-04,68330.414063,bt,0,0,0,0,0,0,0.008288482968600418,0,0,0,0.036998056702598495,0.08288482968600419,8.927582247019068,-4.452003554626292,-6.787253756766382,17.52307165172176,0.07856708085236619,0.47883873455593057,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.002292228650978824,1,16.066509396471126,13.138610023065143,-0.35,0.1,2030.4761904761906,2650.2609907373494
2024-03-03,63167.371094,bt,0,0,0,0,0,0,0.010180181925797024,0,0,0,0.04842096589196416,0.10180181925797024,9.512789898039705,-3.2700154887138684,-7.706431574474198,18.171943395646974,0.018172204667001424,0.4217256675274826,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.002815389109308755,1,17.257958011404998,13.028614314673295,-0.35,0.1,2030.4761904761906,3009.178043366116
2024-03-02,62029.847656,bt,0,0,0,0,0,0,0.010217355287822718,0,0,0,0.04922158248888862,0.10217355287822717,9.634896918491627,-2.470949576820807,-7.595287098209631,17.87964756217072,-0.006600547324129735,0.4278969258141794,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.002825669620930883,1,16.90624010380313,12.893172499814739,-0.35,0.1,2030.4761904761906,2965.7787716818557
2024-03-01,62440.632813,bt,0,0,0,0,0,0,0.00992188436283415,0,0,0,0.048215318070102715,0.0992188436283415,9.71898407740164,-1.645881955202712,-7.424486838257643,17.493829833265696,0.012039426310490597,0.437740691148252,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.00274395540104821,1,16.289430903595775,12.866952151847052,-0.35,0.1,2030.4761904761906,2899.08533684346
2024-02-29,61693.390625,bt,0,0,0,0,0,0,0.009839514292332516,0,0,0,0.04819777625143523,0.09839514292332517,9.796779560347517,-0.7976230716423834,-7.274736797895063,17.098552681898745,-0.01306637479207673,0.44675155820625484,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.0027211754742145207,1,15.775229305288962,12.722358497875616,-0.35,0.1,2030.4761904761906,2840.6115115590246
2024-02-28,62504.789063,bt,0,0,0,0,0,0,0.009519155950329698,0,0,0,0.04614080486119731,0.09519155950329697,9.694305903161343,0.15520355666472718,-7.1304464137767365,16.41336263277113,0.09069529298066215,0.4557919394388372,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.00263257849296948,1,14.609287825854983,12.746316562096899,-0.35,0.1,2030.4761904761906,2784.269552046154
2024-02-27,57085.371094,bt,0,0,0,0,0,0,0.013076673298496336,0,0,0,0.066248301097201,0.13076673298496339,10.132286642783802,1.1572397089047584,-8.945962781253959,17.404077059886337,0.045936216440267685,0.3632923676823576,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.00361643081223156,1,16.431555005836962,12.575240093973601,-0.35,0.1,2030.4761904761906,3493.1854669658323
2024-02-26,54522.402344,bt,0,0,0,0,0,0,0.014679073750240254,0,0,0,0.0695016692984165,0.14679073750240257,9.469489762224127,0.9258853539623131,-9.591325292888147,16.958706319095086,0.05251118766636331,0.3388478547808024,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.004059584069557858,1,15.903373606294227,12.36113692553092,-0.35,0.1,2030.4761904761906,3745.1841619848956
2024-02-25,51733.238281,bt,0,0,0,0,0,0,0.0176460486496731,0,0,0,0.08215355366779471,0.17646048649673102,9.311269089050892,0.6869023599992031,-10.940120894191455,17.541634719163984,0.003139013353708364,0.2970716714589099,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.004880118405814496,1,17.148758211176958,12.087299654096348,-0.35,0.1,2030.4761904761906,4271.856730112855
2024-02-24,51571.101563,bt,0,0,0,0,0,0,0.017342338721676193,0,0,0,0.07955673008030112,0.17342338721676195,9.17485598189397,0.27641869409211334,-10.718130910675242,17.453997417483524,0.01174968823412037,0.30322451060594946,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.004796125641254495,1,17.110146866192146,11.97984882961373,-0.35,0.1,2030.4761904761906,4185.174927025571
2024-02-23,50968.703125,bt,0,0,0,0,0,0,0.017323990265709792,0,0,0,0.07853335937951075,0.17323990265709793,9.066428481543955,-0.21050969929839347,-10.58172568848608,17.48468900261751,-0.006575900204847329,0.3071332687764065,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.004791051267979346,1,17.228457484320465,11.912690853375386,-0.35,0.1,2030.4761904761906,4131.9119355040875
2024-02-22,51304.972656,bt,0,0,0,0,0,0,0.016888126934942363,0,0,0,0.07800341458809952,0.16888126934942366,9.237663227969541,-0.589888239959173,-10.383551704019611,17.80360427594878,-0.010358547654531591,0.31299502257420087,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.004670510703622625,1,17.57404600234586,12.098627790902105,-0.35,0.1,2030.4761904761906,4054.5297129981336
2024-02-21,51839.179688,bt,0,0,0,0,0,0,0.01645734645508415,0,0,0,0.07662091016305826,0.16457346455084151,9.311453747683345,-1.063123965432099,-10.224048880884968,18.058858086736326,-0.008560904305586092,0.31787797944474305,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.004551375831541185,1,17.874823167186747,12.223273644040459,-0.35,0.1,2030.4761904761906,3992.247658250321
2024-02-20,52284.875,bt,0,0,0,0,0,0,0.016030518059991762,0,0,0,0.07304660944834629,0.16030518059991763,9.11344339278126,-1.5821303179294397,-10.044506786298001,17.964576409155402,0.009719679342149234,0.32355993869538896,1.06849,0.047619047619047616,Index,1,0.005,0.001,75,0,0.004433333931716023,1,17.756533779205583,12.184426902720093,-0.35,0.1,2030.4761904761906,3922.140745125887
