Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-04-12,613.6,sw,0,0,0,0,0,0,2.085966819875517,0,0,0,8.010473088060872,20.859668198755166,7.680345642831374,12.654942096010782,18.551487801259803,-5.362754091526793,-0.013596842686133037,0.21187788505744945,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.005384272850792573,1,-5.796738365778194,-3.1411851200997942,0.127226,-0.187226,2030.4761904761906,5989.523723552009
2024-04-11,622,sw,0,0,0,0,0,0,2.0641375942441105,0,0,0,9.431962363055552,20.641375942441105,9.138889180020529,12.783764936220384,18.60865681053634,-3.511025300017655,-0.020338389430612835,0.2112269595822973,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.00532792751212222,1,-3.9318630868665645,-1.9198457464961933,0.127226,-0.187226,2030.4761904761906,6007.981280217114
2024-04-10,634.78,sw,0,0,0,0,0,0,2.0959314688790474,0,0,0,11.33215712313329,20.95931468879047,10.813480585025033,12.930492945489872,19.283519945390942,-1.6890323320736969,-0.004118919813444144,0.20383467391488794,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.005409993484786451,1,-2.251741163836446,-0.5633127229530487,0.127226,-0.187226,2030.4761904761906,6225.867241691742
2024-04-09,637.4,sw,0,0,0,0,0,0,2.049318699113767,0,0,0,11.76402430527617,20.49318699113767,11.480912471411648,13.167264535949219,18.93248232360143,-0.741990134559794,-0.005663255698734382,0.20761408529614794,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.005289677155515967,1,-1.35834760827451,0.12169738400818676,0.127226,-0.187226,2030.4761904761906,6112.531417304397
2024-04-08,641.02,sw,0,0,0,0,0,0,2.004389160696529,0,0,0,12.238724014988096,20.043891606965293,12.211923966636412,13.359293461693913,18.622570342892793,0.2916333865551953,-0.011585925755173143,0.2110691450012491,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.0051737055630660875,1,-0.37368004283744227,0.859735687096101,0.127226,-0.187226,2030.4761904761906,6012.473396052791
2024-04-05,648.49,sw,0,0,0,0,0,0,2,0,0,0,12.75022795000016,19.747464936809727,12.913280758618734,13.591364087813737,18.560968465936895,1.1415414012829963,-0.005735344887948912,0.2117696610073732,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.005097192262031668,1,0.6175421954405167,1.2850268066978106,0.127226,-0.187226,2030.4761904761906,5992.584646029322
2024-04-04,652.22,sw,0,0,0,0,0,0,2,0,0,0,12.626452462191246,19.31124210788141,13.076789562943826,13.724465817669278,18.255356515221784,1.4458082508129069,0.0014269167981790787,0.21531488561850454,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004984594942059203,1,1.061414233295017,1.3482661847264943,0.127226,-0.187226,2030.4761904761906,5893.91493022977
2024-04-03,651.29,sw,0,0,0,0,0,0,2,0,0,0,12.307511188420323,18.942325563353638,12.994720365519198,13.885704963876332,17.881078289050546,1.4429021942288227,-8.441215115277956e-4,0.21982175439648563,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004889370640503552,1,1.1941232933839796,1.2107136969973913,0.127226,-0.187226,2030.4761904761906,5773.075656373288
2024-04-02,651.84,sw,0,0,0,0,0,0,2,0,0,0,12.071891152308977,18.53139939522407,13.028580189599882,14.090484294611668,17.5079469339023,1.5722246385428584,-0.0157684920747041,0.22450662061287777,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004783302864656941,1,1.4888668375634377,1.1315075600079931,0.127226,-0.187226,2030.4761904761906,5652.606660700081
2024-03-28,662.2,sw,0,0,0,0,0,0,2,0,0,0,12.19517212328247,18.367825886105177,13.278841163785016,14.279817253745163,17.629213136994483,1.7506063563435323,0.01007779291751909,0.22296230520644308,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.00474108146420771,1,1.8658143444929998,1.0518629160795543,0.127226,-0.187226,2030.4761904761906,5691.758604094961
2024-03-27,655.56,sw,0,0,0,0,0,0,2,0,0,0,11.55289716719385,18.373172609517635,12.57583261500438,14.449695645370857,17.457522068851205,0.8141679628948065,-0.00467208787836082,0.22515509271578182,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004742461554122664,1,1.0110497383430412,0.3458968664816364,0.127226,-0.187226,2030.4761904761906,5636.326514939485
2024-03-26,658.63,sw,0,0,0,0,0,0,2,0,0,0,10.813770324492925,17.94293317820391,12.053514569879688,14.640184215904963,17.12856367039287,0.18697881669066532,0.015623285530858233,0.22947925323091867,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.0046314086616561796,1,0.4592886952242824,-0.14765733407317352,0.127226,-0.187226,2030.4761904761906,5530.119177138036
2024-03-25,648.42,sw,0,0,0,0,0,0,2,0,0,0,10.249312304326132,18.311688402080655,11.1942843054948,14.859751629254,17.209600528390954,-1.1089636714960767,0.00735246213222851,0.22839867744260212,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.0047265913233164435,1,-0.8818061947229154,-0.9664665911038789,0.127226,-0.187226,2030.4761904761906,5556.2826950543
2024-03-22,643.67,sw,0,0,0,0,0,0,2,0,0,0,9.519081616204998,18.15845376341364,10.484462763436845,15.115950820007557,16.940574358848618,-2.0489789048456295,-0.0028235458890266685,0.23202578122428846,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004687038579863648,1,-1.6991987403111064,-1.7157661010982759,0.127226,-0.187226,2030.4761904761906,5469.425045576681
2024-03-21,645.49,sw,0,0,0,0,0,0,2,0,0,0,8.491647844917475,17.733794053344646,9.5767976321073,14.695946602605682,16.591176260238143,-2.874497921945513,0.017188191710974188,0.23691207533127495,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004577425918436636,1,-2.347133180865749,-2.4436966890434393,0.127226,-0.187226,2030.4761904761906,5356.618556792032
2024-03-20,634.49,sw,0,0,0,0,0,0,2,0,0,0,7.773559834793126,18.17914151763432,8.552174839777265,14.888192103393184,16.717993430692736,-4.400192980673274,0.014973881460257132,0.23511493866145916,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004692378478482021,1,-3.7984024197816937,-3.5352525480070964,0.127226,-0.187226,2030.4761904761906,5397.562682628663
2024-03-19,625.06,sw,0,0,0,0,0,0,2,0,0,0,7.42377842588149,18.469639420547974,8.038899143447635,15.14770482351094,16.73270377088173,-5.2216721059328215,-0.014895074906663197,0.23490824040285238,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004767361453137558,1,-4.615249917386557,-4.087536925834812,0.127226,-0.187226,2030.4761904761906,5402.31205542762
2024-03-18,634.44,sw,0,0,0,0,0,0,2,0,0,0,7.54220553541171,18.209249162640106,8.283928093955728,15.493860411286665,16.744361556991414,-5.073873525531403,0.006975282735912636,0.23474469221305144,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004700149828153615,1,-4.420175598766329,-4.036280277119342,0.127226,-0.187226,2030.4761904761906,5406.075882200766
2024-03-15,630.03,sw,0,0,0,0,0,0,2,0,0,0,6.779360527637961,18.02979664272886,7.520174145027833,15.730955864026267,16.464102305784493,-6.070630224868268,0.012586216077806078,0.23874062047215336,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004653829756244605,1,-5.372360113719352,-4.745356927727762,0.127226,-0.187226,2030.4761904761906,5315.59152580673
2024-03-14,622.15,sw,0,0,0,0,0,0,2,0,0,0,6.234147233982143,18.137243175671998,6.874415448478062,16.097672650184048,16.35506895031171,-7.060483535610465,0.0013188794654714897,0.24033221822186726,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004681563728076047,1,-6.370031145746347,-5.397441413604428,0.127226,-0.187226,2030.4761904761906,5280.389073245577
2024-03-13,621.33,sw,0,0,0,0,0,0,2,0,0,0,5.966700546547878,17.770067154816545,6.715450757236576,16.56429617651661,16.002852064489655,-7.32963977752103,-0.002668125538093591,0.24562184191667416,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004586788688429346,1,-6.643773597551318,-5.5722926983170655,0.127226,-0.187226,2030.4761904761906,5166.672512284704
2024-03-12,622.99,sw,0,0,0,0,0,0,2,0,0,0,5.712456629485353,17.345629132418196,6.586623737745009,17.145132005980027,15.662357407385931,-7.621579723022967,-0.0017000260701998116,0.2509615824592545,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.0044772332487613324,1,-6.914782041970828,-5.7878508297341185,0.127226,-0.187226,2030.4761904761906,5056.740584004162
2024-03-11,624.05,sw,0,0,0,0,0,0,2,0,0,0,5.329368816466145,16.93789299239651,6.29283561876146,17.8308979859078,15.320211835448077,-8.185107418995992,0.029763133667827013,0.25656629570259715,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.00437198887919189,1,-7.538593735050323,-6.103251963276331,0.127226,-0.187226,2030.4761904761906,4946.275642217073
2024-03-08,605.75,sw,0,0,0,0,0,0,2,0,0,0,5.253986682754361,18.42261162013954,5.703845677353062,18.56661056711327,16.17449080625162,-9.765423116878361,-0.010036138476615442,0.24301537817071564,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004755222692992431,1,-9.61671319187232,-6.65899200292495,0.127226,-0.187226,2030.4761904761906,5222.087707371865
2024-03-07,611.86,sw,0,0,0,0,0,0,2,0,0,0,5.77876146421504,18.004146312922224,6.419367365468936,19.456460876852155,15.966531938418836,-9.15233992034358,-0.011585619291997418,0.24618057416351194,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004647208923493296,1,-9.036400945646243,-6.217498921593059,0.127226,-0.187226,2030.4761904761906,5154.946215231117
2024-03-06,618.99,sw,0,0,0,0,0,0,2,0,0,0,5.910600687548311,17.61363520555206,6.711392189711307,20,15.802239089357604,-8.952596625063725,0.027051245871247964,0.2487400663775041,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004546410658951792,1,-8.909643152547913,-6.011351222558294,0.127226,-0.187226,2030.4761904761906,5101.902711248898
2024-03-05,602.47,sw,0,0,0,0,0,0,2,0,0,0,5.820976509942877,18.933024557186087,6.149019130420456,20,16.532610052451567,-10.067612852331843,0.002143481068267228,0.23775132828570747,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004886969875807019,1,-10.552306075415622,-6.2270486784707835,0.127226,-0.187226,2030.4761904761906,5337.7099013411
2024-03-04,601.18,sw,0,0,0,0,0,0,2,0,0,0,6.314156650499841,18.568475992339007,6.800942256224948,20,16.17956282207881,-9.021858402739475,-0.01657892989164278,0.24293919701193606,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.00479287303199343,1,-9.439018472934034,-5.597412198298427,0.127226,-0.187226,2030.4761904761906,5223.7252557695265
2024-03-01,611.23,sw,0,0,0,0,0,0,2,0,0,0,7.40589102716561,18.32480551902679,8.082913643450148,20,16.234167929833976,-7.339865773650125,-0.02394094640492561,0.24212204881634472,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004729977098007623,1,-7.491560867325278,-4.7415487554249305,0.127226,-0.187226,2030.4761904761906,5241.355032520073
2024-02-29,626.04,sw,0,0,0,0,0,0,2,0,0,0,8.804088894054662,18.502671245728898,9.516559827637831,20,16.788910472014965,-5.7057087991570405,-0.029386336464407137,0.23412180358885748,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004775887588732773,1,-5.791160213943646,-3.7183544513180884,0.127226,-0.187226,2030.4761904761906,5420.458921785004
2024-02-28,644.71,sw,0,0,0,0,0,0,2,0,0,0,10.330168749184082,19.338804385527006,10.683358229648459,20,18.070910088543148,-4.790977404740295,0.005771146366038593,0.21751256470984323,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004991709284522333,1,-5.041953560608535,-2.943008780625291,0.127226,-0.187226,2030.4761904761906,5834.364652637421
2024-02-27,641,sw,0,0,0,0,0,0,2,0,0,0,9.511248609165786,19.118656129630114,9.949704147275543,20,17.76238951583428,-5.614922561549746,0.011327565857544464,0.22129060937978096,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.00493488487743777,1,-5.9373569762675515,-3.420847292982026,0.127226,-0.187226,2030.4761904761906,5734.755860650499
2024-02-26,633.78,sw,0,0,0,0,0,0,2,0,0,0,8.886259202615012,19.211007047232126,9.251216431046306,20,17.647153346727197,-6.4886214319685225,0.018151052391333522,0.2227356402911844,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004958722386915509,1,-6.90933697380083,-3.9050320794800415,0.127226,-0.187226,2030.4761904761906,5697.550770898547
2024-02-23,622.38,sw,0,0,0,0,0,0,2,0,0,0,8.946495569431283,19.90084847622381,8.991069481404226,20,17.952015699153566,-6.987915207704482,-0.012660923182308714,0.21895312848825826,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.0051367834395689505,1,-7.569426895365546,-4.07709845080859,0.127226,-0.187226,2030.4761904761906,5795.978471783626
2024-02-22,630.31,sw,0,0,0,0,0,0,2,0,0,0,9.586061495649103,19.61071945927997,9.776348609293773,20,17.915697558785432,-5.922717300334351,-0.009694098462342815,0.2193969834053435,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.00506189568132306,1,-6.319621670716514,-3.5515738298407364,0.127226,-0.187226,2030.4761904761906,5784.252815832978
2024-02-21,636.45,sw,0,0,0,0,0,0,2,0,0,0,9.939310084228921,19.226467388617984,10.339195322082897,20,17.735759234463778,-5.082285854454692,9.589009529911152e-4,0.22162287771487327,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004962712991923925,1,-5.398224264074995,-3.0722521600161583,0.127226,-0.187226,2030.4761904761906,5726.158021827961
2024-02-20,635.84,sw,0,0,0,0,0,0,2,0,0,0,10.048655957008812,18.842751778707168,10.665805159482142,20,17.365135264298605,-4.461494086173114,-0.012161530473940196,0.22635297336733778,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.0048636687731385365,1,-4.788900530914012,-2.646922946041179,0.127226,-0.187226,2030.4761904761906,5606.498559169093
2024-02-19,643.62,sw,0,0,0,0,0,0,2,0,0,0,10.516536726141716,18.51652678739784,11.359081372970188,20,17.27328969891428,-3.4912030188302237,-0.008740165005748146,0.22755653778255472,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004779463964738867,1,-3.7357365345570246,-2.0829351634933486,0.127226,-0.187226,2030.4761904761906,5576.845347595672
2024-02-16,649.27,sw,0,0,0,0,0,0,2,0,0,0,10.67573856166528,18.111595829704818,11.788843635916397,20,17.04386370442976,-2.803473670993018,0.010575227648444319,0.23061965691373199,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004674943665509847,1,-3.0981001769221845,-1.574355941399512,0.127226,-0.187226,2030.4761904761906,5502.772990085283
2024-02-15,642.44,sw,0,0,0,0,0,0,2,0,0,0,10.79950580021506,18.120601037893206,11.919588955831529,20,16.87295584784626,-2.543692649481093,-0.02137504768931997,0.23295562647381227,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.0046772680791823205,1,-2.9157776760183087,-1.3237100731168463,0.127226,-0.187226,2030.4761904761906,5447.593768207524
2024-02-14,656.32,sw,0,0,0,0,0,0,2,0,0,0,11.88890137772377,18.212485207157375,13.055770524992951,20,17.324904478026696,-1.254758205689415,0.0036022873768049024,0.2268785957801541,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004700985112131877,1,-1.6540458800448812,-0.4372177961041442,0.127226,-0.187226,2030.4761904761906,5593.5096683925585
2024-02-13,653.96,sw,0,0,0,0,0,0,2,0,0,0,11.921247433486869,17.912660828974694,13.310414959907696,20,16.97842052059052,-0.7419903137516644,-0.005824341407292266,0.23150857850605822,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004623594798725498,1,-1.4185336543181513,0.18188313139871062,0.127226,-0.187226,2030.4761904761906,5481.644037715043
2024-02-12,657.78,sw,0,0,0,0,0,0,2,0,0,0,12.015451230237282,17.486146695295833,13.742823321354967,20,16.670966546830225,-0.011718844941822204,-0.015193068508610352,0.2357781709271898,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.00451350347567255,1,-0.734394935042905,0.7148635268065346,0.127226,-0.187226,2030.4761904761906,5382.379607311108
2024-02-09,667.85,sw,0,0,0,0,0,0,2,0,0,0,12.259773670433761,17.24089175857383,14.221739620094793,20,16.688782461181653,0.6179282628688991,5.391885343382086e-4,0.2355264687009222,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004450198561867933,1,-0.16917199340315425,1.1990524315179862,0.127226,-0.187226,2030.4761904761906,5388.131644172399
2024-02-08,667.49,sw,0,0,0,0,0,0,2,0,0,0,11.637537628826815,16.877302724310947,13.790755334456968,20,16.328030466850233,0.2236585458508429,0.01022452985293576,0.24073019755690372,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.00435634939095234,1,-0.5692872158365864,0.9420514589213246,0.127226,-0.187226,2030.4761904761906,5271.659442507798
2024-02-07,660.7,sw,0,0,0,0,0,0,2,0,0,0,11.15691854240156,16.84114559168702,13.249595737606757,20,16.127310043029684,-0.3975273713724981,0.006819019368630386,0.24372632444670148,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004347016554701324,1,-1.204480100019967,0.5419344810658034,0.127226,-0.187226,2030.4761904761906,5206.854950644188
2024-02-06,656.21,sw,0,0,0,0,0,0,2,0,0,0,10.830309482614847,16.654089586969118,13.006186169538744,20,15.839801648709251,-0.5783192649696345,0.007111372177805109,0.24815020334047555,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.0042987338802990315,1,-1.3870255487852048,0.4231601071691472,0.127226,-0.187226,2030.4761904761906,5114.030139666728
2024-02-05,651.56,sw,0,0,0,0,0,0,2,0,0,0,10.72711979705955,16.47405163805585,13.023049863798398,20,15.557536753366712,-0.41470189161882587,-0.016575595824727785,0.25265246435296973,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004252262698149361,1,-1.142828241533254,0.45165842216854424,0.127226,-0.187226,2030.4761904761906,5022.89824204797
2024-02-02,662.45,sw,0,0,0,0,0,0,2,0,0,0,11.025375989094753,16.2126602248883,13.600946218769865,20,15.566586297082402,0.35130180981861686,0.007971913334952951,0.2525055863234902,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004184792656155483,1,-0.1972939201726902,0.7827969365370516,0.127226,-0.187226,2030.4761904761906,5025.819973035431
2024-02-01,657.19,sw,0,0,0,0,0,0,2,0,0,0,10.861154551839919,16.063751164737145,13.522563242491117,20,15.30114436169179,0.37951214247559634,-0.015536257299523015,0.2568860149990378,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.0041463564259063,1,-0.029517730048674362,0.6620379675080017,0.127226,-0.187226,2030.4761904761906,4940.1195275358705
2024-01-31,667.48,sw,0,0,0,0,0,0,2,0,0,0,11.02422841897344,15.76565653476809,13.985118088373481,20,15.2523343253096,1.0206569551765068,0.0029257115715042303,0.25770809347376494,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.004069412593060233,1,0.8281108003578996,0.8729841249362785,0.127226,-0.187226,2030.4761904761906,4924.360744521243
2024-01-30,665.53,sw,0,0,0,0,0,0,2,0,0,0,10.737022474070443,15.47016353834191,13.880942431486712,20,14.922738879123148,1.0465538024207104,0.0018348077095939885,0.2634000388158613,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.003993140290783068,1,0.9483058719809357,0.7959504653869148,0.127226,-0.187226,2030.4761904761906,4817.947729820911
2024-01-29,664.31,sw,0,0,0,0,0,0,2,0,0,0,10.546918077590002,15.155834234866791,13.917964414424993,20,14.592732943317444,1.260919414241269,-0.010765107965688081,0.26935667330224056,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.003912005983238779,1,1.3153437968211301,0.7861885602476516,0.127226,-0.187226,2030.4761904761906,4711.402184655148
2024-01-26,671.5,sw,0,0,0,0,0,0,2,0,0,0,10.497075522322506,14.776430859263236,14.207863349818288,20,14.381413089895467,1.753111254809981,-0.010340986090151993,0.27331458845040174,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.0038140748332656854,1,1.980820262521714,0.9410318288282545,0.127226,-0.187226,2030.4761904761906,4643.175566451377
2024-01-25,678.48,sw,0,0,0,0,0,0,2,0,0,0,10.24203593140906,14.398499489663857,14.226532339375272,20,14.159251100114625,1.8890842357763824,-0.011882314343256262,0.2776029588152568,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.0037165236357390523,1,2.2063689351118767,0.9421047911820939,0.127226,-0.187226,2030.4761904761906,4571.4484617297
2024-01-24,686.59,sw,0,0,0,0,0,0,2,0,0,0,9.731205304037157,14.035472084634904,13.866587807459972,20,13.967236811365867,1.5051653375970306,0.021642679748489435,0.2814192995425857,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.0036228194318961683,1,1.7890444264942202,0.7195644695008309,0.127226,-0.187226,2030.4761904761906,4509.454828117006
2024-01-23,671.89,sw,0,0,0,0,0,0,2,0,0,0,9.37862103181679,14.45052974688156,12.980314488250102,20,14.072392630332073,0.27088966916743057,0.01066856338888833,0.27931639652575885,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.0037299536241112425,1,0.2807556611836509,0.17072712076206678,0.127226,-0.187226,2030.4761904761906,4543.405381254037
2024-01-22,664.76,sw,0,0,0,0,0,0,2,0,0,0,8.797760553957366,14.377893136357043,12.237899489892124,20,13.853073186061193,-0.6093372731744336,-0.0023289544510856075,0.28373848511498345,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.0037112047482281588,1,-0.7250935028895285,-0.29046861906786087,0.127226,-0.187226,2030.4761904761906,4472.596019300465
2024-01-19,666.31,sw,0,0,0,0,0,0,2,0,0,0,8.094058295810049,14.02013665880738,11.546332953502848,20,13.539872542640731,-1.3748256666499012,0.01864767625320951,0.2903018464628317,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.0036188610699437285,1,-1.580234195098226,-0.7111419159849433,0.127226,-0.187226,2030.4761904761906,4371.476222112488
2024-01-18,654,sw,0,0,0,0,0,0,2,0,0,0,7.491988301068228,14.247542860625106,10.51688473494372,20,13.505283912977017,-2.730128976563551,0.02143607073057119,0.29104534383191305,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.0036775588894335945,1,-3.2287757814649516,-1.3214391794743008,0.127226,-0.187226,2030.4761904761906,4360.308955090277
2024-01-17,640.13,sw,0,0,0,0,0,0,2,0,0,0,7.026240551650277,14.616403527825767,9.614185238214276,20,13.56109329063284,-3.961632994364053,-0.011184930112688285,0.28984757465794064,1.06849,0.047619047619047616,Future,1,2,0.001,0.7,0,0.003772768767999748,1,-4.664203339745597,-1.938518317527825,0.127226,-0.187226,2030.4761904761906,4378.327541795949
