Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-04-15,38673.29,ny,0,0,0,0,0,0,6.3077380349893835,0,0,0,16.986247621010403,63.077380349893836,5.38584434762088,3.8932423381402272,-0.11002924446065304,5.289519249988053,-0.008452208056919375,0.17495348708755232,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0010345805683800984,1,5.505609764884013,3.310255651762742,-0.03077,-0.02923,2030.4761904761906,7253.6286082285815
2024-04-14,39001.55,ny,0,0,0,0,0,0,6.1878982428733025,0,0,0,18.56992387345985,61.87898242873303,6.002013331375355,3.687235360598981,-0.10885500271401605,6.213494262891324,0.0041921984768986675,0.17684074704929834,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0010149247235187139,1,6.305603403611465,4.050220367874075,-0.03077,-0.02923,2030.4761904761906,7176.217247565933
2024-04-12,38838.39,ny,0,0,0,0,0,0,6.090243182537623,0,0,0,19.163999819451423,60.90243182537623,6.293344697433363,3.3532749316477104,-0.10668889456053615,6.767833244700897,-0.022160864974775762,0.18043115058313206,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,9.989075669299575e-4,1,6.691343026246034,4.588379048255463,-0.03077,-0.02923,2030.4761904761906,7033.41753874654
2024-04-11,39708.69,ny,0,0,0,0,0,0,6.3368363998051755,0,0,0,23.125816329668368,63.368363998051755,7.298852257059806,2.9896737276007164,-0.1134962251598868,8.29371425819266,0.01669952267406849,0.1696091651760376,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0010393532147143412,1,8.255695627750242,5.567161469237526,-0.03077,-0.02923,2030.4761904761906,7482.187756366071
2024-04-10,39051.08,ny,0,0,0,0,0,0,6.648469515258213,0,0,0,23.38408192976629,66.48469515258213,7.034425554964162,2.709642900033424,-0.11710571594749564,8.082965481242587,-0.0140214623180821,0.16438138688832862,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0010904665558079377,1,8.067053309177249,5.404555826227063,-0.03077,-0.02923,2030.4761904761906,7720.141818183697
2024-04-09,39602.49,ny,0,0,0,0,0,0,6.675208250486161,0,0,0,26.298831488928,66.75208250486162,7.879553866207135,2.3938722239095633,-0.11923689952948874,9.368754159419476,0.0025394257769644213,0.16144331222935931,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.001094852181167844,1,9.162019495200589,6.4525707704985376,-0.03077,-0.02923,2030.4761904761906,7860.639140286643
2024-04-08,39502.05,ny,0,0,0,0,0,0,6.553645404027559,0,0,0,25.431369264477812,65.53645404027559,7.760984214632333,2.032833634496774,-0.11676856319642812,9.389946417192936,0.0032354405002887887,0.16485601494999677,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0010749137249279987,1,8.914409762731387,6.735500932590175,-0.03077,-0.02923,2030.4761904761906,7697.91517423577
2024-04-07,39374.45,ny,0,0,0,0,0,0,6.442260174369192,0,0,0,25.056131414555125,64.42260174369193,7.778677276724096,1.581831549896299,-0.11441319751493068,9.63786052610811,0.0017931237738189054,0.1682498209831773,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0010566445777995233,1,8.867905523087522,7.195195353759328,-0.03077,-0.02923,2030.4761904761906,7542.638747737547
2024-04-05,39303.91,ny,0,0,0,0,0,0,6.313435891508224,0,0,0,25.109835801549227,63.13435891508224,7.954412219603836,1.1330960027425594,-0.11192443071050848,10.095297173455757,0.002957255247741486,0.17199104679647598,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0010355151175961742,1,9.169458281859077,7.656037007233852,-0.03077,-0.02923,2030.4761904761906,7378.567912022391
2024-04-04,39187.85,ny,0,0,0,0,0,0,6.199449419976149,0,0,0,26.133836816408483,61.9944941997615,8.431018642461648,0.6668570174508975,-0.10957914830737336,10.962719255377102,-0.02179987558077734,0.1756721082190114,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0010168193208063992,1,9.9036051188234,8.36759364013844,-0.03077,-0.02923,2030.4761904761906,7223.956221129255
2024-04-03,40051.52,ny,0,0,0,0,0,0,6.474239002096552,0,0,0,31.654937026796397,64.74239002096553,9.778736007906282,0.2102476100805368,-0.11695831233664188,12.99167002833643,0.012946123455201075,0.16458855822570861,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0010618896709823377,1,12.147248387699342,9.505534992861374,-0.03077,-0.02923,2030.4761904761906,7710.424301228218
2024-04-02,39536.35,ny,0,0,0,0,0,0,6.635612029476713,0,0,0,32.953124414487114,66.35612029476714,9.93220347063775,-0.009017575475644524,-0.11833165020599867,13.306612573691156,-0.009480330742379195,0.16267837021192952,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.001088357700799379,1,12.538613566863997,9.6390740559546,-0.03077,-0.02923,2030.4761904761906,7800.9609845141995
2024-04-01,39912.95,ny,0,0,0,0,0,0,6.5480522407913195,0,0,0,36.13409280622815,65.4805224079132,11.036592708020734,-0.12902845059188142,-0.11788249689817502,14.838912417772676,-0.019512763388313203,0.16329820377513576,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0010739963472614102,1,14.091036466786825,10.64048422950097,-0.03077,-0.02923,2030.4761904761906,7771.350754078826
2024-03-31,40699.41,ny,0,0,0,0,0,0,6.828069130180102,0,0,0,41.425504953968044,68.28069130180103,12.133885631259089,-0.424170298264267,-0.12534568426278608,16.453272166275642,0.00851291360484474,0.15357529150858154,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0011199240682563043,1,16.040662827293307,11.381457449832762,-0.03077,-0.02923,2030.4761904761906,8263.358034887446
2024-03-28,40354.41,ny,0,0,0,0,0,0,6.853778681864024,0,0,0,40.69025254946634,68.53778681864024,11.873815726538691,-0.6054334588470852,-0.12475111644951947,16.196846589699888,2.1189520263042994e-4,0.15430723626260698,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0011241408893174205,1,15.884788314997158,11.109956001169325,-0.03077,-0.02923,2030.4761904761906,8224.16141837896
2024-03-27,40345.86,ny,0,0,0,0,0,0,6.70705766215939,0,0,0,40.31245623191061,67.0705766215939,12.020906413060924,-0.741280422915275,-0.1220546640914767,16.45954276091794,-0.004149920313381017,0.15771621791996937,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0011000760478295031,1,16.17428238752251,11.258288880674062,-0.03077,-0.02923,2030.4761904761906,8046.399005659504
2024-03-26,40513.64,ny,0,0,0,0,0,0,6.559162226976141,0,0,0,40.20599253205981,65.5916222697614,12.259490203399132,-0.8501032526127049,-0.11985964846260196,16.83096838840316,0.0025287637961142195,0.16060450908135518,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.001075818581437596,1,16.601429451933715,11.450184528738221,-0.03077,-0.02923,2030.4761904761906,7901.693584485697
2024-03-25,40411.32,ny,0,0,0,0,0,0,6.440780407010084,0,0,0,39.56300439465232,64.40780407010084,12.2851585971142,-1.020927083908104,-0.11739913352365725,16.949374571534815,-0.009244387888820427,0.16397054579726436,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0010564018697880359,1,16.776992484517734,11.471965134706954,-0.03077,-0.02923,2030.4761904761906,7739.485240335106
2024-03-24,40786.63,ny,0,0,0,0,0,0,6.349429932643255,0,0,0,39.851059766040855,63.49429932643255,12.552641792662776,-1.1692739558267577,-0.11680889638906444,17.37989714965828,0.001075194668292312,0.1647990914654525,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0010414187767730794,1,17.305580848993017,11.660914400437449,-0.03077,-0.02923,2030.4761904761906,7700.574121876483
2024-03-22,40742.8,ny,0,0,0,0,0,0,6.218068620652026,0,0,0,37.497948260604055,62.180686206520264,12.060963153755615,-1.4878795578896487,-0.11426934686617304,16.8823586573854,-0.00677086429658047,0.16846162621848798,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0010198731989337375,1,16.770979256380038,11.366285172595633,-0.03077,-0.02923,2030.4761904761906,7533.155458215244
2024-03-21,41019.6,ny,0,0,0,0,0,0,6.091123073183128,0,0,0,34.84097422260169,60.911230731831274,11.439917993446263,-1.8769405229662517,-0.1126969488800024,16.24804272718481,0.00982637340734449,0.1708120778007667,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,9.990518845536583e-4,1,16.05350585711047,11.026565354864216,-0.03077,-0.02923,2030.4761904761906,7429.495825979133
2024-03-20,40618.5,ny,0,0,0,0,0,0,6.120997876921618,0,0,0,31.05164456213022,61.20997876921618,10.145941948193181,-2.421120910430757,-0.11214230352090142,14.794554204566738,0.012323739841102466,0.17165689838368733,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.001003951880599874,1,14.488153044321272,10.169437296623295,-0.03077,-0.02923,2030.4761904761906,7392.931079361839
2024-03-19,40121,ny,0,0,0,0,0,0,6.228444791010514,0,0,0,27.145484256763066,62.284447910105136,8.716617122766191,-3.000842480843035,-0.11271318728332008,13.178933997751432,0.013643408420707104,0.17078746918594784,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.001021575074339397,1,12.992257327371421,8.97263266888097,-0.03077,-0.02923,2030.4761904761906,7430.566335437183
2024-03-18,39577.33,ny,0,0,0,0,0,0,6.390225009856985,0,0,0,24.076251647929112,63.902250098569844,7.5353376792808575,-3.2135295568467512,-0.11407382531253935,11.710918596787455,0.014847922097624533,0.16875036799422538,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.001048109890756693,1,11.729945098009908,7.788252563302517,-0.03077,-0.02923,2030.4761904761906,7520.265787456214
2024-03-17,38994.03,ny,0,0,0,0,0,0,6.617524357360095,0,0,0,22.612138113435513,66.17524357360095,6.834017343143136,-3.3654275071406543,-0.11639036563858014,10.852932060580466,0.0029031152580767383,0.16539169624894762,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0010853910027540127,1,10.999974139370554,7.088245961596891,-0.03077,-0.02923,2030.4761904761906,7672.98266980374
2024-03-15,38880.99,ny,0,0,0,0,0,0,6.500760572330018,0,0,0,21.597801694490407,65.00760572330019,6.644699940625339,-3.503395697275895,-0.114005249149763,10.668300394046614,0.009333047422575902,0.16885187430898232,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0010662396774433333,1,10.647864016418616,7.132636640325743,-0.03077,-0.02923,2030.4761904761906,7515.744934672071
2024-03-14,38519.8,ny,0,0,0,0,0,0,6.520842751301549,0,0,0,21.823695081652318,65.2084275130155,6.6935198145351205,-3.6483876995717255,-0.11329509645804094,10.805534484061711,-0.0022860780189866148,0.1699102662146483,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0010695335098788955,1,10.658464518280997,7.3507596218218545,-0.03077,-0.02923,2030.4761904761906,7468.928436875181
2024-03-13,38607.96,ny,0,0,0,0,0,0,6.367308683664671,0,0,0,23.484196840697077,63.673086836646704,7.376490761613548,-3.7881321524999634,-0.11088074158402107,11.784827462526723,-0.014397273775227148,0.17360994997867238,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0010443512080647813,1,11.360089239981704,8.281289864229498,-0.03077,-0.02923,2030.4761904761906,7309.763174308378
2024-03-12,39167.83,ny,0,0,0,0,0,0,6.367539867997257,0,0,0,25.98746769818864,63.67539867997257,8.162482917083743,-4.033035984768086,-0.11249275332905179,12.956074925160225,0.0167859017176184,0.17112213391819076,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0010443891263830249,1,12.532739060519066,9.060719148081306,-0.03077,-0.02923,2030.4761904761906,7416.034325836068
2024-03-11,38515.85,ny,0,0,0,0,0,0,6.676648747358393,0,0,0,27.862294347301507,66.76648747358392,8.346191450711013,-4.244965706205731,-0.11599022161297974,13.30873323152404,-0.0136157847230578,0.16596226589022958,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0010950884481251203,1,12.962607617804435,9.21861443473563,-0.03077,-0.02923,2030.4761904761906,7646.603354325072
2024-03-10,39043.86,ny,0,0,0,0,0,0,6.683551407536519,0,0,0,32.00730553586983,66.83551407536518,9.577933521922999,-4.480253441978912,-0.11770188068957874,15.069555690564911,-4.939377500736697e-4,0.1635487885768709,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0010962206064441258,1,14.662551564915423,10.453374586026094,-0.03077,-0.02923,2030.4761904761906,7759.443711508407
2024-03-08,39063.15,ny,0,0,0,0,0,0,6.533977786898574,0,0,0,33.881096488038395,65.33977786898573,10.370741252281004,-4.670787641651329,-0.11512463798205919,16.220611142858033,-0.015134810993570724,0.16721008063451961,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0010716878879647135,1,15.719339070398126,11.315012834365266,-0.03077,-0.02923,2030.4761904761906,7589.5401415507195
2024-03-07,39658.86,ny,0,0,0,0,0,0,6.5845260016843365,0,0,0,38.44306980846771,65.84526001684337,11.676791859773624,-4.871217837346824,-0.11778448997832167,18.06355697669407,-0.01849758467436935,0.16343408205565074,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0010799786889608178,1,17.62622402619244,12.479704268297679,-0.03077,-0.02923,2030.4761904761906,7764.88969182999
2024-03-06,40399.28,ny,0,0,0,0,0,0,6.8054730361637965,0,0,0,42.224054122083224,68.05473036163797,12.408852080585032,-5.046258813983338,-0.12400959961215416,19.130270314244452,0.013637865274029437,0.15522991816928103,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0011162179093034618,1,18.754751772210994,13.129032084863093,-0.03077,-0.02923,2030.4761904761906,8175.277253343003
2024-03-05,39852.06,ny,0,0,0,0,0,0,7.05215409588643,0,0,0,43.46650593087109,70.5215409588643,12.327157160739127,-4.857714223478936,-0.12676399904859284,18.928448658915933,-0.0024933722056772467,0.15185699523900972,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0011566779648036706,1,18.66172674130959,12.885687690216963,-0.03077,-0.02923,2030.4761904761906,8356.85980122449
2024-03-04,39951.55,ny,0,0,0,0,0,0,6.893479304994774,0,0,0,43.67835511882397,68.93479304994774,12.672368534471747,-4.589916024068731,-0.12422112897117484,19.253559955815614,-0.008273244671679336,0.15496558564096535,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0011306524934797714,1,18.948320213212703,13.140946379813322,-0.03077,-0.02923,2030.4761904761906,8189.222231494892
2024-03-03,40283.45,ny,0,0,0,0,0,0,6.793991573232235,0,0,0,43.9544127460635,67.93991573232235,12.93920143181815,-4.34116436858972,-0.12344543210659045,19.484573476105687,0.0026958030058672477,0.15593934640998583,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0011143347463725222,1,19.153448569869024,13.32084055697379,-0.03077,-0.02923,2030.4761904761906,8138.084763489515
2024-03-01,40175,ny,0,0,0,0,0,0,6.674812841258196,0,0,0,42.32371976187818,66.74812841258195,12.681619925061508,-4.110839300533053,-0.12095347237807973,19.02472295320424,0.021224780578496194,0.15915210718240327,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.001094787327063006,1,18.539383225011694,13.16848836366204,-0.03077,-0.02923,2030.4761904761906,7973.803435685405
2024-02-29,39331.28,ny,0,0,0,0,0,0,7.426095830609122,0,0,0,46.606204554670015,74.26095830609123,12.55200730444847,-3.849215050352163,-0.1317413144210985,18.72648792165126,0.009512116713597862,0.14611968982235307,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0012180110211710141,1,18.244662457535632,12.966150745216465,-0.03077,-0.02923,2030.4761904761906,8684.987085522016
2024-02-28,38958.93,ny,0,0,0,0,0,0,7.516559037398162,0,0,0,47.47723335984772,75.16559037398162,12.632704173180246,-3.5877278721171524,-0.13208376991295848,18.703511385255382,-0.006841975173950132,0.14574084319886918,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0012328485866149395,1,18.32269407561365,12.849824899811987,-0.03077,-0.02923,2030.4761904761906,8707.563310279145
2024-02-27,39226.4,ny,0,0,0,0,0,0,7.3980261615428855,0,0,0,48.700462538695504,73.98026161542886,13.16579895103773,-3.2582971139549044,-0.1308933786414645,19.248993847681824,-6.473135440643318e-4,0.14706626263142367,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0012134070991286433,1,18.956792373188268,13.124864039614772,-0.03077,-0.02923,2030.4761904761906,8629.087299431118
2024-02-26,39251.8,ny,0,0,0,0,0,0,7.236356928259912,0,0,0,48.575075556282805,72.36356928259912,13.42528458389998,-2.9542208766394262,-0.1281158669735782,19.441547817006477,-0.0026511379540217206,0.1502546129119978,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0011868904863061587,1,19.219330673593966,13.183249021416826,-0.03077,-0.02923,2030.4761904761906,8445.981088054075
2024-02-25,39356,ny,0,0,0,0,0,0,7.073982124258465,0,0,0,47.72929258393406,70.73982124258464,13.494320948383036,-2.6622181855039986,-0.1255735790360644,19.38632381344741,-0.0017770561402681295,0.15329657837076896,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0011602581474102545,1,19.072824323346218,13.2377153657328,-0.03077,-0.02923,2030.4761904761906,8278.381895636652
2024-02-23,39426,ny,0,0,0,0,0,0,6.9133799327984375,0,0,0,46.477069414251716,69.13379932798438,13.445541794616357,-2.3828556311411293,-0.12294093304299333,19.180287341580534,-6.33898369287067e-4,0.15657925740052853,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0011339165483136957,1,18.774997674267205,13.192147895033687,-0.03077,-0.02923,2030.4761904761906,8104.825888919662
2024-02-22,39451,ny,0,0,0,0,0,0,6.758487600052415,0,0,0,45.07992999681044,67.58487600052415,13.340241978534022,-2.1352956326974524,-0.12026268618328664,18.9147684641524,0.016521114613050614,0.16006627334651405,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0011085114670054373,1,18.469436650779933,13.055177456140731,-0.03077,-0.02923,2030.4761904761906,7928.263665515373
2024-02-21,38804.58,ny,0,0,0,0,0,0,7.1412685763783905,0,0,0,47.30490536344992,71.4126857637839,13.248319918935199,-1.908278929009281,-0.12499185589305496,18.68106195103143,0.015396006060194978,0.1540100341935126,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0011712943152872909,1,18.288142635521194,12.846960616197858,-0.03077,-0.02923,2030.4761904761906,8240.032058255822
2024-02-20,38211.72,ny,0,0,0,0,0,0,7.51728023772578,0,0,0,49.73818152396831,75.1728023772578,13.233025762257792,-1.7959701410076634,-0.12956290886939617,18.606800874615587,-0.008216240685186449,0.1485764727573742,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0012329668762206148,1,18.44559871745538,12.5657360735706,-0.03077,-0.02923,2030.4761904761906,8541.376676238488
2024-02-19,38526.97,ny,0,0,0,0,0,0,7.421700072794337,0,0,0,50.09122504652248,74.21700072794339,13.498585109937668,-1.683244105369486,-0.1289708662556312,18.90422096572945,0.001855226646409136,0.14925851518935185,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0012172900391655389,1,18.683733168467615,12.823301774414801,-0.03077,-0.02923,2030.4761904761906,8502.346532374948
2024-02-18,38455.56,ny,0,0,0,0,0,0,7.281287040760533,0,0,0,48.7205956842612,72.81287040760532,13.38241313974413,-1.6334603620442993,-0.1262963078643113,18.723095854613142,0.005221960318769092,0.15241934087797387,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0011942598191906932,1,18.424118309094595,12.781041448593973,-0.03077,-0.02923,2030.4761904761906,8326.027469595292
2024-02-16,38255.27,ny,0,0,0,0,0,0,7.206555227201186,0,0,0,48.05009710478476,72.06555227201187,13.335108270153643,-1.562251078739065,-0.12434901607717994,18.623444407612983,-0.011943210297340912,0.1548062108352515,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0011820024803919941,1,18.220464497676808,12.818609515011495,-0.03077,-0.02923,2030.4761904761906,8197.653131618667
2024-02-15,38714.9,ny,0,0,0,0,0,0,7.20205886520293,0,0,0,47.9025828553456,72.0205886520293,13.30246912776264,-1.8094613234870611,-0.1257645296945087,18.704238430274305,0.014966182537142103,0.15306382528332643,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0011812649975215905,1,18.040487578116007,13.13324313900784,-0.03077,-0.02923,2030.4761904761906,8290.970232179734
2024-02-14,38139.8,ny,0,0,0,0,0,0,7.559913203500223,0,0,0,49.54922898228774,75.59913203500221,13.108412133447924,-2.1343534922654905,-0.13005246351173777,18.610085822485846,0.011094410040881186,0.148017188449972,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0012399594364249208,1,18.01715197273208,12.999657731411,-0.03077,-0.02923,2030.4761904761906,8573.650346537568
2024-02-13,37719,ny,0,0,0,0,0,0,7.724963790165282,0,0,0,48.55668720162331,77.24963790165283,12.571369528862064,-2.414232086750537,-0.13142560509286788,18.034654884404453,0.004783553728126222,0.14647069714000993,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0012670306509896666,1,17.227122380432895,12.830635760241194,-0.03077,-0.02923,2030.4761904761906,8664.174089610216
2024-02-12,37539,ny,0,0,0,0,0,0,7.641437174309865,0,0,0,45.457980855395775,76.41437174309866,11.89775687961507,-2.6214032059336336,-0.12938415941860096,17.239069522162875,0.011992559699590899,0.1487817371655198,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.001253330809108597,1,16.11969667445381,12.612085862484317,-0.03077,-0.02923,2030.4761904761906,8529.592698839124
2024-02-11,37091.5,ny,0,0,0,0,0,0,7.8552677033793925,0,0,0,44.79390086897943,78.55267703379393,11.404805682105211,-2.770488928302863,-0.13141917892132107,16.657361629752373,-0.0010105025751911967,0.14647785930487905,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0012884027967331021,1,15.438801493504608,12.323467889416015,-0.03077,-0.02923,2030.4761904761906,8663.750447132239
2024-02-09,37129,ny,0,0,0,0,0,0,7.681128284425521,0,0,0,41.941801451179096,76.8112828442552,10.920739739817003,-2.8149598372875517,-0.12863573533211164,16.032784106065836,0.0032396409618620226,0.14964737403879536,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0012598408529682671,1,14.696400446031497,12.024906397411566,-0.03077,-0.02923,2030.4761904761906,8480.253176501612
2024-02-08,37008.91,ny,0,0,0,0,0,0,7.5588213371754005,0,0,0,38.01903423516071,75.58821337175401,10.059513921351066,-3.0470452546961098,-0.12617802843654954,14.999296870034415,0.016826761053554407,0.1525622189419463,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.001239780351041751,1,13.468162261964093,11.530665854759935,-0.03077,-0.02923,2030.4761904761906,8318.229951352001
2024-02-07,36391.38,ny,0,0,0,0,0,0,8.08232570156575,0,0,0,38.06357299745217,80.8232570156575,9.418965382718564,-3.246997364578466,-0.13266557235114085,14.248451978756222,0.012978671674282793,0.14510169939981762,168.151001,0.047619047619047616,Index,1,1,0.01,7,0,0.0013256443231750425,1,12.902323681292156,10.845096283301547,-0.03077,-0.02923,2030.4761904761906,8745.9183751587
