Date,Close,Period
2023-04-06,83.376,Daily
2023-04-10,82.512,Daily
2023-04-11,82.828,Daily
2023-04-12,82.29,Daily
2023-04-13,83.22,Daily
2023-04-14,82.887,Daily
2023-04-17,83.205,Daily
2023-04-18,84.565,Daily
2023-04-19,83.612,Daily
2023-04-20,80.133,Daily
2023-04-21,80.099,Daily
2023-04-24,80.682,Daily
2023-04-25,78.461,Daily
2023-04-26,78.472,Daily
2023-04-27,80.346,Daily
2023-04-28,80.512,Daily
2023-05-01,81.14,Daily
2023-05-02,80.542,Daily
2023-05-03,78.77,Daily
2023-05-04,81.659,Daily
2023-05-05,83.938,Daily
2023-05-08,83.107,Daily
2023-05-09,80.781,Daily
2023-05-10,80.547,Daily
2023-05-11,79.589,Daily
2023-05-12,80.305,Daily
2023-05-15,82.452,Daily
2023-05-16,83.197,Daily
2023-05-17,86.801,Daily
2023-05-18,86.457,Daily
2023-05-19,86.564,Daily
2023-05-22,85.219,Daily
2023-05-23,84.211,Daily
2023-05-24,81.744,Daily
2023-05-25,80.101,Daily
2023-05-26,83.55,Daily
2023-05-30,84.18,Daily
2023-05-31,83.521,Daily
2023-06-01,86.516,Daily
2023-06-02,86.822,Daily
2023-06-05,86.175,Daily
2023-06-06,86.587,Daily
2023-06-07,86.052,Daily
2023-06-08,86.396,Daily
2023-06-09,86.517,Daily
2023-06-12,85.998,Daily
2023-06-13,85.549,Daily
2023-06-14,84.598,Daily
2023-06-15,84.044,Daily
2023-06-16,84.54,Daily
2023-06-20,85.026,Daily
2023-06-21,84.81,Daily
2023-06-22,84.357,Daily
2023-06-23,82.793,Daily
2023-06-26,81.984,Daily
2023-06-27,81.044,Daily
2023-06-28,81.444,Daily
2023-06-29,83.08,Daily
2023-06-30,84.478,Daily
2023-07-03,85.47,Daily
2023-07-05,84.148,Daily
2023-07-06,83.98,Daily
2023-07-07,84.982,Daily
2023-07-10,83.279,Daily
2023-07-11,85.782,Daily
2023-07-12,85.614,Daily
2023-07-13,85.577,Daily
2023-07-14,85.08,Daily
2023-07-17,85.811,Daily
2023-07-18,86.045,Daily
2023-07-19,87.606,Daily
2023-07-20,88.034,Daily
2023-07-21,88.283,Daily
2023-07-24,88.853,Daily
2023-07-25,90.421,Daily
2023-07-26,91.586,Daily
2023-07-27,87.936,Daily
2023-07-28,87.779,Daily
2023-07-31,88.228,Daily
2023-08-01,89.636,Daily
2023-08-02,87.965,Daily
2023-08-03,88.182,Daily
2023-08-04,87.588,Daily
2023-08-07,88.737,Daily
2023-08-08,88.549,Daily
2023-08-09,88.594,Daily
2023-08-10,89.49,Daily
2023-08-11,91.111,Daily
2023-08-14,89.591,Daily
2023-08-15,88.144,Daily
2023-08-16,87.759,Daily
2023-08-17,86.588,Daily
2023-08-18,86.546,Daily
2023-08-21,86.532,Daily
2023-08-22,87.151,Daily
2023-08-23,88.638,Daily
2023-08-24,88.952,Daily
2023-08-25,90.2,Daily
2023-08-28,89.615,Daily
2023-08-29,89.655,Daily
2023-08-30,90.637,Daily
2023-08-31,90.377,Daily
2023-09-01,92.725,Daily
2023-09-05,91.503,Daily
2023-09-06,89.509,Daily
2023-09-07,88.391,Daily
2023-09-08,88.59,Daily
2023-09-11,90.29,Daily
2023-09-12,90.703,Daily
2023-09-13,89.258,Daily
2023-09-14,90.139,Daily
2023-09-15,88.911,Daily
2023-09-18,89.197,Daily
2023-09-19,89.666,Intraday
