Date,Close,Period
2023-04-05,75.252,Daily
2023-04-06,75.169,Daily
2023-04-10,76.73,Daily
2023-04-11,75.764,Daily
2023-04-12,75.916,Daily
2023-04-13,74.054,Daily
2023-04-14,75.396,Daily
2023-04-17,77.007,Daily
2023-04-18,75.147,Daily
2023-04-19,75.901,Daily
2023-04-20,75.029,Daily
2023-04-21,75.995,Daily
2023-04-24,77.595,Daily
2023-04-25,77.584,Daily
2023-04-26,80.427,Daily
2023-04-27,80.376,Daily
2023-04-28,82.185,Daily
2023-05-01,80.822,Daily
2023-05-02,81.403,Daily
2023-05-03,79.9,Daily
2023-05-04,79.209,Daily
2023-05-05,76.077,Daily
2023-05-08,76.394,Daily
2023-05-09,77.5,Daily
2023-05-10,77.604,Daily
2023-05-11,76.896,Daily
2023-05-12,77.192,Daily
2023-05-15,79.516,Daily
2023-05-16,80.147,Daily
2023-05-17,77.874,Daily
2023-05-18,78.082,Daily
2023-05-19,76.279,Daily
2023-05-22,75.554,Daily
2023-05-23,74.288,Daily
2023-05-24,74.353,Daily
2023-05-25,71.062,Daily
2023-05-26,69.148,Daily
2023-05-30,73.839,Daily
2023-05-31,77.545,Daily
2023-06-01,76.507,Daily
2023-06-02,78.898,Daily
2023-06-05,78.995,Daily
2023-06-06,83.094,Daily
2023-06-07,82.03,Daily
2023-06-08,82.459,Daily
2023-06-09,84.765,Daily
2023-06-12,86.956,Daily
2023-06-13,87.381,Daily
2023-06-14,89.919,Daily
2023-06-15,90.344,Daily
2023-06-16,90.531,Daily
2023-06-20,92.806,Daily
2023-06-21,92.881,Daily
2023-06-22,90.08,Daily
2023-06-23,90.268,Daily
2023-06-26,90.043,Daily
2023-06-27,91.042,Daily
2023-06-28,91.155,Daily
2023-06-29,91.942,Daily
2023-06-30,92.505,Daily
2023-07-03,94.68,Daily
2023-07-05,97.429,Daily
2023-07-06,96.767,Daily
2023-07-07,95.179,Daily
2023-07-10,95.186,Daily
2023-07-11,97.151,Daily
2023-07-12,96.477,Daily
2023-07-13,97.265,Daily
2023-07-14,97.132,Daily
2023-07-17,95.53,Daily
2023-07-18,94.546,Daily
2023-07-19,94.735,Daily
2023-07-20,97.953,Daily
2023-07-21,97.127,Daily
2023-07-24,94.864,Daily
2023-07-25,96.609,Daily
2023-07-26,95.362,Daily
2023-07-27,95.061,Daily
2023-07-28,96.881,Daily
2023-07-31,97.431,Daily
2023-08-01,96.844,Daily
2023-08-02,95.793,Daily
2023-08-03,92.617,Daily
2023-08-04,93.688,Daily
2023-08-07,94.745,Daily
2023-08-08,94.531,Daily
2023-08-09,91.345,Daily
2023-08-10,89.577,Daily
2023-08-11,90.569,Daily
2023-08-14,87.528,Daily
2023-08-15,86.415,Daily
2023-08-16,86.34,Daily
2023-08-17,87.311,Daily
2023-08-18,90.066,Daily
2023-08-21,88.631,Daily
2023-08-22,87.159,Daily
2023-08-23,85.732,Daily
2023-08-24,87.739,Daily
2023-08-25,89.834,Daily
2023-08-28,88.399,Daily
2023-08-29,87.064,Daily
2023-08-30,89.95,Daily
2023-08-31,89.114,Daily
2023-09-01,89.301,Daily
2023-09-05,88.773,Daily
2023-09-06,87.413,Daily
2023-09-07,88.942,Daily
2023-09-08,86.47,Daily
2023-09-11,87.114,Daily
2023-09-12,88.756,Daily
2023-09-13,88.115,Daily
2023-09-14,86.525,Daily
2023-09-15,86.349,Daily
2023-09-18,85.192,Daily
2023-09-19,86.762,Intraday
