Date,Close,Period
2023-03-24,23.225,Daily
2023-03-27,23.0805,Daily
2023-03-28,23.3325,Daily
2023-03-29,23.3395,Daily
2023-03-30,23.9105,Daily
2023-03-31,24.101,Daily
2023-04-03,23.9855,Daily
2023-04-04,25.0115,Daily
2023-04-05,24.947,Daily
2023-04-06,24.9825,Daily
2023-04-10,24.8765,Daily
2023-04-11,25.052,Daily
2023-04-12,25.5015,Daily
2023-04-13,25.8295,Daily
2023-04-14,25.349,Daily
2023-04-17,25.0355,Daily
2023-04-18,25.1885,Daily
2023-04-19,25.2935,Daily
2023-04-20,25.291,Daily
2023-04-21,25.088,Daily
2023-04-24,25.1635,Daily
2023-04-25,25.0185,Daily
2023-04-26,24.8735,Daily
2023-04-27,24.9305,Daily
2023-04-28,25.057,Daily
2023-05-01,24.9915,Daily
2023-05-02,25.3855,Daily
2023-05-03,25.5865,Daily
2023-05-04,26.051,Daily
2023-05-05,25.667,Daily
2023-05-08,25.5535,Daily
2023-05-09,25.6015,Daily
2023-05-10,25.3865,Daily
2023-05-11,24.187,Daily
2023-05-12,23.968,Daily
2023-05-15,24.0945,Daily
2023-05-16,23.7575,Daily
2023-05-17,23.7535,Daily
2023-05-18,23.4965,Daily
2023-05-19,23.858,Daily
2023-05-22,23.6345,Daily
2023-05-23,23.4505,Daily
2023-05-24,23.0595,Daily
2023-05-25,22.7345,Daily
2023-05-26,23.32,Daily
2023-05-29,23.1705,Daily
2023-05-30,23.1925,Daily
2023-05-31,23.5095,Daily
2023-06-01,23.8875,Daily
2023-06-02,23.618,Daily
2023-06-05,23.5735,Daily
2023-06-06,23.5945,Daily
2023-06-07,23.4335,Daily
2023-06-08,24.2685,Daily
2023-06-09,24.293,Daily
2023-06-12,24.0695,Daily
2023-06-13,23.6685,Daily
2023-06-14,23.9315,Daily
2023-06-15,23.8905,Daily
2023-06-16,24.195,Daily
2023-06-19,23.9555,Daily
2023-06-20,23.161,Daily
2023-06-21,22.6555,Daily
2023-06-22,22.2545,Daily
2023-06-23,22.433,Daily
2023-06-26,22.7905,Daily
2023-06-27,22.8595,Daily
2023-06-28,22.6955,Daily
2023-06-29,22.5675,Daily
2023-06-30,22.771,Daily
2023-07-03,22.908,Daily
2023-07-04,22.9635,Daily
2023-07-05,23.1255,Daily
2023-07-06,22.7205,Daily
2023-07-07,23.101,Daily
2023-07-10,23.1335,Daily
2023-07-11,23.1255,Daily
2023-07-12,24.1275,Daily
2023-07-13,24.8805,Daily
2023-07-14,24.948,Daily
2023-07-17,24.8465,Daily
2023-07-18,25.0555,Daily
2023-07-19,25.1525,Daily
2023-07-20,24.7565,Daily
2023-07-21,24.615,Daily
2023-07-24,24.3505,Daily
2023-07-25,24.6875,Daily
2023-07-26,24.9275,Daily
2023-07-27,24.1335,Daily
2023-07-28,24.346,Daily
2023-07-31,24.7585,Daily
2023-08-01,24.3005,Daily
2023-08-02,23.7125,Daily
2023-08-03,23.5715,Daily
2023-08-04,23.637,Daily
2023-08-07,23.1345,Daily
2023-08-08,22.7815,Daily
2023-08-09,22.6715,Daily
2023-08-10,22.7015,Daily
2023-08-11,22.69,Daily
2023-08-14,22.5965,Daily
2023-08-15,22.5205,Daily
2023-08-16,22.4105,Daily
2023-08-17,22.6875,Daily
2023-08-18,22.752,Daily
2023-08-21,23.3145,Daily
2023-08-22,23.4095,Daily
2023-08-23,24.3155,Daily
2023-08-24,24.2435,Daily
2023-08-25,24.221,Daily
2023-08-28,24.2365,Daily
2023-08-29,24.7135,Daily
2023-08-30,24.6125,Daily
2023-08-31,24.4295,Daily
2023-09-01,24.183,Daily
2023-09-04,23.9845,Daily
2023-09-05,23.5435,Daily
2023-09-06,23.1665,Daily
2023-09-07,22.9665,Daily
2023-09-08,23.0955,Daily
2023-09-11,23.0785,Daily
2023-09-12,23.0715,Daily
2023-09-13,22.8375,Daily
2023-09-14,22.6475,Daily
2023-09-15,23.0365,Daily
2023-09-18,23.2505,Daily
2023-09-19,23.1405,Intraday
