Date,Close,Period
2021-06-06,2.1841285714285714,Weekly
2021-06-07,2.1813,Weekly
2021-06-08,2.1778142857142857,Weekly
2021-06-09,2.174328571428571,Weekly
2021-06-10,2.170842857142857,Weekly
2021-06-11,2.1673571428571425,Weekly
2021-06-12,2.1638714285714284,Weekly
2021-06-13,2.160385714285714,Weekly
2021-06-14,2.1569,Weekly
2021-06-15,2.170857142857143,Weekly
2021-06-16,2.1848142857142854,Weekly
2021-06-17,2.1987714285714284,Weekly
2021-06-18,2.2127285714285714,Weekly
2021-06-19,2.2266857142857144,Weekly
2021-06-20,2.240642857142857,Weekly
2021-06-21,2.2546,Weekly
2021-06-22,2.2606571428571427,Weekly
2021-06-23,2.266714285714286,Weekly
2021-06-24,2.2727714285714287,Weekly
2021-06-25,2.2788285714285714,Weekly
2021-06-26,2.284885714285714,Weekly
2021-06-27,2.2909428571428574,Weekly
2021-06-28,2.297,Weekly
2021-06-29,2.2950714285714287,Weekly
2021-06-30,2.293142857142857,Weekly
2021-07-01,2.2912142857142856,Weekly
2021-07-02,2.2892857142857146,Weekly
2021-07-03,2.287357142857143,Weekly
2021-07-04,2.2854285714285716,Weekly
2021-07-05,2.2835,Weekly
2021-07-06,2.2771142857142856,Weekly
2021-07-07,2.2707285714285717,Weekly
2021-07-08,2.264342857142857,Weekly
2021-07-09,2.2579571428571428,Weekly
2021-07-10,2.2515714285714283,Weekly
2021-07-11,2.2451857142857143,Weekly
2021-07-12,2.2388,Weekly
2021-07-13,2.2460142857142857,Weekly
2021-07-14,2.253228571428571,Weekly
2021-07-15,2.260442857142857,Weekly
2021-07-16,2.267657142857143,Weekly
2021-07-17,2.2748714285714287,Weekly
2021-07-18,2.282085714285714,Weekly
2021-07-19,2.2893,Weekly
2021-07-20,2.297814285714286,Weekly
2021-07-21,2.3063285714285713,Weekly
2021-07-22,2.314842857142857,Weekly
2021-07-23,2.3233571428571427,Weekly
2021-07-24,2.3318714285714286,Weekly
2021-07-25,2.340385714285714,Weekly
2021-07-26,2.3489,Weekly
2021-07-27,2.336557142857143,Weekly
2021-07-28,2.3242142857142856,Weekly
2021-07-29,2.3118714285714286,Weekly
2021-07-30,2.2995285714285716,Weekly
2021-07-31,2.2871857142857146,Weekly
2021-08-01,2.274842857142857,Weekly
2021-08-02,2.2625,Weekly
2021-08-03,2.2626714285714287,Weekly
2021-08-04,2.262842857142857,Weekly
2021-08-05,2.2630142857142856,Weekly
2021-08-06,2.2631857142857146,Weekly
2021-08-07,2.263357142857143,Weekly
2021-08-08,2.2635285714285716,Weekly
2021-08-09,2.2637,Weekly
2021-08-10,2.2279857142857145,Weekly
2021-08-11,2.1922714285714284,Weekly
2021-08-12,2.156557142857143,Weekly
2021-08-13,2.1208428571428573,Weekly
2021-08-14,2.0851285714285717,Weekly
2021-08-15,2.0494142857142856,Weekly
2021-08-16,2.0137,Weekly
2021-08-17,2.048785714285714,Weekly
2021-08-18,2.083871428571429,Weekly
2021-08-19,2.118957142857143,Weekly
2021-08-20,2.154042857142857,Weekly
2021-08-21,2.1891285714285713,Weekly
2021-08-22,2.224214285714286,Weekly
2021-08-23,2.2593,Weekly
2021-08-24,2.2581285714285717,Weekly
2021-08-25,2.256957142857143,Weekly
2021-08-26,2.2557857142857145,Weekly
2021-08-27,2.2546142857142857,Weekly
2021-08-28,2.2534428571428573,Weekly
2021-08-29,2.2522714285714285,Weekly
2021-08-30,2.2511,Weekly
2021-08-31,2.248,Weekly
2021-09-01,2.2449,Weekly
2021-09-02,2.2418,Weekly
2021-09-03,2.2387,Weekly
2021-09-04,2.2356000000000003,Weekly
2021-09-05,2.2325,Weekly
2021-09-06,2.2294,Weekly
2021-09-07,2.229157142857143,Weekly
2021-09-08,2.2289142857142856,Weekly
2021-09-09,2.2286714285714284,Weekly
2021-09-10,2.2284285714285716,Weekly
2021-09-11,2.2281857142857144,Weekly
2021-09-12,2.2279428571428572,Weekly
2021-09-13,2.2277,Weekly
2021-09-14,2.2268,Weekly
2021-09-15,2.2259,Weekly
2021-09-16,2.225,Weekly
2021-09-17,2.2241,Weekly
2021-09-18,2.2232,Weekly
2021-09-19,2.2223,Weekly
2021-09-20,2.2214,Weekly
2021-09-21,2.2359428571428572,Weekly
2021-09-22,2.2504857142857144,Weekly
2021-09-23,2.2650285714285716,Weekly
2021-09-24,2.2795714285714284,Weekly
2021-09-25,2.2941142857142856,Weekly
2021-09-26,2.3086571428571427,Weekly
2021-09-27,2.3232,Weekly
2021-09-28,2.3386142857142858,Weekly
2021-09-29,2.354028571428571,Weekly
2021-09-30,2.369442857142857,Weekly
2021-10-01,2.384857142857143,Weekly
2021-10-02,2.4002714285714286,Weekly
2021-10-03,2.415685714285714,Weekly
2021-10-04,2.4311,Weekly
2021-10-05,2.4443714285714284,Weekly
2021-10-06,2.457642857142857,Weekly
2021-10-07,2.4709142857142856,Weekly
2021-10-08,2.484185714285714,Weekly
2021-10-09,2.497457142857143,Weekly
2021-10-10,2.5107285714285714,Weekly
2021-10-11,2.524,Weekly
2021-10-12,2.521957142857143,Weekly
2021-10-13,2.5199142857142856,Weekly
2021-10-14,2.5178714285714285,Weekly
2021-10-15,2.5158285714285715,Weekly
2021-10-16,2.5137857142857145,Weekly
2021-10-17,2.511742857142857,Weekly
2021-10-18,2.5097,Weekly
2021-10-19,2.4982571428571427,Weekly
2021-10-20,2.486814285714286,Weekly
2021-10-21,2.4753714285714286,Weekly
2021-10-22,2.4639285714285717,Weekly
2021-10-23,2.4524857142857144,Weekly
2021-10-24,2.4410428571428575,Weekly
2021-10-25,2.4296,Weekly
2021-10-26,2.419371428571429,Weekly
2021-10-27,2.4091428571428573,Weekly
2021-10-28,2.398914285714286,Weekly
2021-10-29,2.3886857142857143,Weekly
2021-10-30,2.378457142857143,Weekly
2021-10-31,2.3682285714285713,Weekly
2021-11-01,2.358,Weekly
2021-11-02,2.3566000000000003,Weekly
2021-11-03,2.3552,Weekly
2021-11-04,2.3538,Weekly
2021-11-05,2.3524,Weekly
2021-11-06,2.351,Weekly
2021-11-07,2.3495999999999997,Weekly
2021-11-08,2.3482,Weekly
2021-11-09,2.331,Weekly
2021-11-10,2.3137999999999996,Weekly
2021-11-11,2.2965999999999998,Weekly
2021-11-12,2.2794,Weekly
2021-11-13,2.2622,Weekly
2021-11-14,2.2449999999999997,Weekly
2021-11-15,2.2278,Weekly
2021-11-16,2.201492857142857,Weekly
2021-11-17,2.175185714285714,Weekly
2021-11-18,2.1488785714285714,Weekly
2021-11-19,2.1225714285714283,Weekly
2021-11-20,2.0962642857142857,Weekly
2021-11-21,2.0699571428571426,Weekly
2021-11-22,2.0437,Weekly
2021-11-23,2.0381285714285715,Weekly
2021-11-24,2.0325571428571427,Weekly
2021-11-25,2.0269857142857144,Weekly
2021-11-26,2.0214142857142856,Weekly
2021-11-27,2.0158428571428573,Weekly
2021-11-28,2.0102714285714285,Weekly
2021-11-29,2.0047,Weekly
2021-11-30,2.030014285714286,Weekly
2021-12-01,2.0553285714285714,Weekly
2021-12-02,2.0806428571428572,Weekly
2021-12-03,2.105957142857143,Weekly
2021-12-04,2.131271428571429,Weekly
2021-12-05,2.1565857142857143,Weekly
2021-12-06,2.1819,Weekly
2021-12-07,2.1789428571428573,Weekly
2021-12-08,2.1759857142857144,Weekly
2021-12-09,2.1730285714285715,Weekly
2021-12-10,2.1700714285714287,Weekly
2021-12-11,2.1671142857142858,Weekly
2021-12-12,2.164157142857143,Weekly
2021-12-13,2.1612,Weekly
2021-12-14,2.172857142857143,Weekly
2021-12-15,2.1845142857142856,Weekly
2021-12-16,2.1961714285714287,Weekly
2021-12-17,2.2078285714285713,Weekly
2021-12-18,2.2194857142857143,Weekly
2021-12-19,2.231142857142857,Weekly
2021-12-20,2.2428,Weekly
2021-12-21,2.2429571428571426,Weekly
2021-12-22,2.243114285714286,Weekly
2021-12-23,2.2432714285714286,Weekly
2021-12-24,2.2434285714285713,Weekly
2021-12-25,2.243585714285714,Weekly
2021-12-26,2.2437428571428573,Weekly
2021-12-27,2.2439,Weekly
2021-12-28,2.255585714285714,Weekly
2021-12-29,2.2672714285714286,Weekly
2021-12-30,2.2789571428571427,Weekly
2021-12-31,2.290642857142857,Weekly
2022-01-01,2.3023285714285713,Weekly
2022-01-02,2.314014285714286,Weekly
2022-01-03,2.3257,Weekly
2022-01-04,2.342042857142857,Weekly
2022-01-05,2.3583857142857143,Weekly
2022-01-06,2.3747285714285713,Weekly
2022-01-07,2.3910714285714287,Weekly
2022-01-08,2.4074142857142857,Weekly
2022-01-09,2.423757142857143,Weekly
2022-01-10,2.4401,Weekly
2022-01-11,2.442057142857143,Weekly
2022-01-12,2.4440142857142857,Weekly
2022-01-13,2.4459714285714287,Weekly
2022-01-14,2.4479285714285717,Weekly
2022-01-15,2.4498857142857147,Weekly
2022-01-16,2.451842857142857,Weekly
2022-01-17,2.4538,Weekly
2022-01-18,2.4687285714285716,Weekly
2022-01-19,2.483657142857143,Weekly
2022-01-20,2.4985857142857144,Weekly
2022-01-21,2.513514285714286,Weekly
2022-01-22,2.528442857142857,Weekly
2022-01-23,2.5433714285714286,Weekly
2022-01-24,2.5583,Weekly
2022-01-25,2.5742714285714285,Weekly
2022-01-26,2.590242857142857,Weekly
2022-01-27,2.6062142857142856,Weekly
2022-01-28,2.6221857142857146,Weekly
2022-01-29,2.638157142857143,Weekly
2022-01-30,2.6541285714285716,Weekly
2022-01-31,2.6701,Weekly
2022-02-01,2.6812857142857145,Weekly
2022-02-02,2.692471428571429,Weekly
2022-02-03,2.703657142857143,Weekly
2022-02-04,2.714842857142857,Weekly
2022-02-05,2.7260285714285715,Weekly
2022-02-06,2.737214285714286,Weekly
2022-02-07,2.7484,Weekly
2022-02-08,2.7428142857142856,Weekly
2022-02-09,2.7372285714285716,Weekly
2022-02-10,2.731642857142857,Weekly
2022-02-11,2.726057142857143,Weekly
2022-02-12,2.7204714285714284,Weekly
2022-02-13,2.7148857142857143,Weekly
2022-02-14,2.7093,Weekly
2022-02-15,2.7202214285714286,Weekly
2022-02-16,2.731142857142857,Weekly
2022-02-17,2.7420642857142856,Weekly
2022-02-18,2.7529857142857144,Weekly
2022-02-19,2.763907142857143,Weekly
2022-02-20,2.7748285714285714,Weekly
2022-02-21,2.7858,Weekly
2022-02-22,2.8775285714285714,Weekly
2022-02-23,2.969257142857143,Weekly
2022-02-24,3.060985714285714,Weekly
2022-02-25,3.1527142857142856,Weekly
2022-02-26,3.2444428571428574,Weekly
2022-02-27,3.336171428571429,Weekly
2022-02-28,3.4279,Weekly
2022-03-01,3.3994142857142857,Weekly
2022-03-02,3.3709285714285717,Weekly
2022-03-03,3.3424428571428573,Weekly
2022-03-04,3.313957142857143,Weekly
2022-03-05,3.2854714285714284,Weekly
2022-03-06,3.2569857142857144,Weekly
2022-03-07,3.2285,Weekly
2022-03-08,3.2229,Weekly
2022-03-09,3.2173,Weekly
2022-03-10,3.2117,Weekly
2022-03-11,3.2060999999999997,Weekly
2022-03-12,3.2005,Weekly
2022-03-13,3.1948999999999996,Weekly
2022-03-14,3.1893,Weekly
2022-03-15,3.2173857142857143,Weekly
2022-03-16,3.2454714285714283,Weekly
2022-03-17,3.273557142857143,Weekly
2022-03-18,3.301642857142857,Weekly
2022-03-19,3.3297285714285714,Weekly
2022-03-20,3.3578142857142854,Weekly
2022-03-21,3.3859,Weekly
2022-03-22,3.351785714285714,Weekly
2022-03-23,3.3176714285714284,Weekly
2022-03-24,3.2835571428571426,Weekly
2022-03-25,3.2494428571428573,Weekly
2022-03-26,3.2153285714285715,Weekly
2022-03-27,3.1812142857142858,Weekly
2022-03-28,3.1471,Weekly
2022-03-29,3.1419,Weekly
2022-03-30,3.1367,Weekly
2022-03-31,3.1315,Weekly
2022-04-01,3.1263,Weekly
2022-04-02,3.1211,Weekly
2022-04-03,3.1159,Weekly
2022-04-04,3.1107,Weekly
2022-04-05,3.1468714285714285,Weekly
2022-04-06,3.183042857142857,Weekly
2022-04-07,3.2192142857142856,Weekly
2022-04-08,3.2553857142857145,Weekly
2022-04-09,3.291557142857143,Weekly
2022-04-10,3.3277285714285716,Weekly
2022-04-11,3.3639,Weekly
2022-04-12,3.3540285714285716,Weekly
2022-04-13,3.344157142857143,Weekly
2022-04-14,3.3342857142857145,Weekly
2022-04-15,3.3244142857142855,Weekly
2022-04-16,3.314542857142857,Weekly
2022-04-17,3.3046714285714285,Weekly
2022-04-18,3.2948,Weekly
2022-04-19,3.317042857142857,Weekly
2022-04-20,3.3392857142857144,Weekly
2022-04-21,3.3615285714285714,Weekly
2022-04-22,3.3837714285714284,Weekly
2022-04-23,3.4060142857142854,Weekly
2022-04-24,3.428257142857143,Weekly
2022-04-25,3.4505,Weekly
2022-04-26,3.5033714285714286,Weekly
2022-04-27,3.5562428571428573,Weekly
2022-04-28,3.609114285714286,Weekly
2022-04-29,3.661985714285714,Weekly
2022-04-30,3.714857142857143,Weekly
2022-05-01,3.7677285714285715,Weekly
2022-05-02,3.8206,Weekly
2022-05-03,3.8401857142857145,Weekly
2022-05-04,3.859771428571429,Weekly
2022-05-05,3.879357142857143,Weekly
2022-05-06,3.898942857142857,Weekly
2022-05-07,3.9185285714285714,Weekly
2022-05-08,3.9381142857142857,Weekly
2022-05-09,3.9577,Weekly
2022-05-10,3.943457142857143,Weekly
2022-05-11,3.9292142857142855,Weekly
2022-05-12,3.9149714285714285,Weekly
2022-05-13,3.9007285714285715,Weekly
2022-05-14,3.8864857142857145,Weekly
2022-05-15,3.872242857142857,Weekly
2022-05-16,3.858,Weekly
2022-05-17,3.8856928571428573,Weekly
2022-05-18,3.9133857142857145,Weekly
2022-05-19,3.9410785714285717,Weekly
2022-05-20,3.9687714285714284,Weekly
2022-05-21,3.9964642857142856,Weekly
2022-05-22,4.024157142857143,Weekly
2022-05-23,4.0519,Weekly
2022-05-24,4.105842857142857,Weekly
2022-05-25,4.159785714285714,Weekly
2022-05-26,4.213728571428572,Weekly
2022-05-27,4.267671428571428,Weekly
2022-05-28,4.321614285714285,Weekly
2022-05-29,4.375557142857143,Weekly
2022-05-30,4.4295,Weekly
2022-05-31,4.403142857142857,Weekly
2022-06-01,4.376785714285714,Weekly
2022-06-02,4.350428571428571,Weekly
2022-06-03,4.324071428571429,Weekly
2022-06-04,4.297714285714286,Weekly
2022-06-05,4.271357142857143,Weekly
2022-06-06,4.245,Weekly
2022-06-07,4.194985714285714,Weekly
2022-06-08,4.144971428571429,Weekly
2022-06-09,4.094957142857143,Weekly
2022-06-10,4.044942857142857,Weekly
2022-06-11,3.9949285714285714,Weekly
2022-06-12,3.944914285714286,Weekly
2022-06-13,3.8949,Weekly
2022-06-14,3.8970142857142855,Weekly
2022-06-15,3.8991285714285713,Weekly
2022-06-16,3.901242857142857,Weekly
2022-06-17,3.9033571428571427,Weekly
2022-06-18,3.9054714285714285,Weekly
2022-06-19,3.907585714285714,Weekly
2022-06-20,3.9097,Weekly
2022-06-21,3.890742857142857,Weekly
2022-06-22,3.871785714285714,Weekly
2022-06-23,3.8528285714285713,Weekly
2022-06-24,3.833871428571429,Weekly
2022-06-25,3.814914285714286,Weekly
2022-06-26,3.795957142857143,Weekly
2022-06-27,3.777,Weekly
2022-06-28,3.7409000000000003,Weekly
2022-06-29,3.7048,Weekly
2022-06-30,3.6687000000000003,Weekly
2022-07-01,3.6326,Weekly
2022-07-02,3.5965000000000003,Weekly
2022-07-03,3.5604,Weekly
2022-07-04,3.5243,Weekly
2022-07-05,3.484714285714286,Weekly
2022-07-06,3.4451285714285715,Weekly
2022-07-07,3.405542857142857,Weekly
2022-07-08,3.365957142857143,Weekly
2022-07-09,3.3263714285714285,Weekly
2022-07-10,3.286785714285714,Weekly
2022-07-11,3.2472,Weekly
2022-07-12,3.240885714285714,Weekly
2022-07-13,3.2345714285714284,Weekly
2022-07-14,3.2282571428571427,Weekly
2022-07-15,3.221942857142857,Weekly
2022-07-16,3.2156285714285713,Weekly
2022-07-17,3.2093142857142856,Weekly
2022-07-18,3.203,Weekly
2022-07-19,3.208242857142857,Weekly
2022-07-20,3.213485714285714,Weekly
2022-07-21,3.218728571428571,Weekly
2022-07-22,3.2239714285714287,Weekly
2022-07-23,3.229214285714286,Weekly
2022-07-24,3.234457142857143,Weekly
2022-07-25,3.2397,Weekly
2022-07-26,3.1997285714285715,Weekly
2022-07-27,3.159757142857143,Weekly
2022-07-28,3.1197857142857144,Weekly
2022-07-29,3.079814285714286,Weekly
2022-07-30,3.0398428571428573,Weekly
2022-07-31,2.9998714285714287,Weekly
2022-08-01,2.9599,Weekly
2022-08-02,2.9839428571428575,Weekly
2022-08-03,3.0079857142857143,Weekly
2022-08-04,3.0320285714285715,Weekly
2022-08-05,3.0560714285714288,Weekly
2022-08-06,3.080114285714286,Weekly
2022-08-07,3.104157142857143,Weekly
2022-08-08,3.1282,Weekly
2022-08-09,3.116071428571429,Weekly
2022-08-10,3.103942857142857,Weekly
2022-08-11,3.091814285714286,Weekly
2022-08-12,3.079685714285714,Weekly
2022-08-13,3.067557142857143,Weekly
2022-08-14,3.055428571428571,Weekly
2022-08-15,3.0433,Weekly
2022-08-16,3.021642857142857,Weekly
2022-08-17,2.9999857142857143,Weekly
2022-08-18,2.9783285714285714,Weekly
2022-08-19,2.9566714285714286,Weekly
2022-08-20,2.935014285714286,Weekly
2022-08-21,2.913357142857143,Weekly
2022-08-22,2.8917,Weekly
2022-08-23,2.8532,Weekly
2022-08-24,2.8147,Weekly
2022-08-25,2.7762000000000002,Weekly
2022-08-26,2.7377,Weekly
2022-08-27,2.6992,Weekly
2022-08-28,2.6607,Weekly
2022-08-29,2.6222,Weekly
2022-08-30,2.6108,Weekly
2022-08-31,2.5994,Weekly
2022-09-01,2.588,Weekly
2022-09-02,2.5766,Weekly
2022-09-03,2.5652,Weekly
2022-09-04,2.5538000000000003,Weekly
2022-09-05,2.5424,Weekly
2022-09-06,2.535914285714286,Weekly
2022-09-07,2.5294285714285714,Weekly
2022-09-08,2.522942857142857,Weekly
2022-09-09,2.516457142857143,Weekly
2022-09-10,2.5099714285714287,Weekly
2022-09-11,2.503485714285714,Weekly
2022-09-12,2.497,Weekly
2022-09-13,2.4871142857142856,Weekly
2022-09-14,2.4772285714285713,Weekly
2022-09-15,2.467342857142857,Weekly
2022-09-16,2.457457142857143,Weekly
2022-09-17,2.4475714285714285,Weekly
2022-09-18,2.4376857142857142,Weekly
2022-09-19,2.4278,Weekly
2022-09-20,2.432042857142857,Weekly
2022-09-21,2.4362857142857144,Weekly
2022-09-22,2.4405285714285716,Weekly
2022-09-23,2.4447714285714284,Weekly
2022-09-24,2.4490142857142856,Weekly
2022-09-25,2.453257142857143,Weekly
2022-09-26,2.4575,Weekly
2022-09-27,2.5118714285714288,Weekly
2022-09-28,2.566242857142857,Weekly
2022-09-29,2.620614285714286,Weekly
2022-09-30,2.674985714285714,Weekly
2022-10-01,2.729357142857143,Weekly
2022-10-02,2.783728571428571,Weekly
2022-10-03,2.8381,Weekly
2022-10-04,2.815842857142857,Weekly
2022-10-05,2.7935857142857143,Weekly
2022-10-06,2.7713285714285716,Weekly
2022-10-07,2.7490714285714284,Weekly
2022-10-08,2.7268142857142856,Weekly
2022-10-09,2.704557142857143,Weekly
2022-10-10,2.6823,Weekly
2022-10-11,2.6768285714285716,Weekly
2022-10-12,2.671357142857143,Weekly
2022-10-13,2.6658857142857144,Weekly
2022-10-14,2.660414285714286,Weekly
2022-10-15,2.6549428571428573,Weekly
2022-10-16,2.6494714285714287,Weekly
2022-10-17,2.644,Weekly
2022-10-18,2.6531714285714285,Weekly
2022-10-19,2.6623428571428573,Weekly
2022-10-20,2.6715142857142857,Weekly
2022-10-21,2.6806857142857146,Weekly
2022-10-22,2.689857142857143,Weekly
2022-10-23,2.6990285714285718,Weekly
2022-10-24,2.7082,Weekly
2022-10-25,2.7319285714285715,Weekly
2022-10-26,2.755657142857143,Weekly
2022-10-27,2.779385714285714,Weekly
2022-10-28,2.803114285714286,Weekly
2022-10-29,2.826842857142857,Weekly
2022-10-30,2.8505714285714285,Weekly
2022-10-31,2.8743,Weekly
2022-11-01,2.852514285714286,Weekly
2022-11-02,2.8307285714285713,Weekly
2022-11-03,2.808942857142857,Weekly
2022-11-04,2.7871571428571427,Weekly
2022-11-05,2.7653714285714286,Weekly
2022-11-06,2.743585714285714,Weekly
2022-11-07,2.7218,Weekly
2022-11-08,2.6833857142857145,Weekly
2022-11-09,2.6449714285714285,Weekly
2022-11-10,2.606557142857143,Weekly
2022-11-11,2.568142857142857,Weekly
2022-11-12,2.5297285714285715,Weekly
2022-11-13,2.4913142857142856,Weekly
2022-11-14,2.4529,Weekly
2022-11-15,2.4435928571428573,Weekly
2022-11-16,2.434285714285714,Weekly
2022-11-17,2.4249785714285714,Weekly
2022-11-18,2.4156714285714287,Weekly
2022-11-19,2.406364285714286,Weekly
2022-11-20,2.3970571428571428,Weekly
2022-11-21,2.3878,Weekly
2022-11-22,2.3843571428571426,Weekly
2022-11-23,2.3809142857142858,Weekly
2022-11-24,2.3774714285714285,Weekly
2022-11-25,2.3740285714285716,Weekly
2022-11-26,2.3705857142857143,Weekly
2022-11-27,2.3671428571428574,Weekly
2022-11-28,2.3637,Weekly
2022-11-29,2.3266,Weekly
2022-11-30,2.2895000000000003,Weekly
2022-12-01,2.2524,Weekly
2022-12-02,2.2153,Weekly
2022-12-03,2.1782,Weekly
2022-12-04,2.1411000000000002,Weekly
2022-12-05,2.104,Weekly
2022-12-06,2.113357142857143,Weekly
2022-12-07,2.1227142857142858,Weekly
2022-12-08,2.132071428571429,Weekly
2022-12-09,2.1414285714285715,Weekly
2022-12-10,2.1507857142857145,Weekly
2022-12-11,2.160142857142857,Weekly
2022-12-12,2.1695,Weekly
2022-12-13,2.2018714285714287,Weekly
2022-12-14,2.234242857142857,Weekly
2022-12-15,2.2666142857142857,Weekly
2022-12-16,2.2989857142857146,Weekly
2022-12-17,2.331357142857143,Weekly
2022-12-18,2.3637285714285716,Weekly
2022-12-19,2.3961,Weekly
2022-12-20,2.412707142857143,Weekly
2022-12-21,2.4293142857142858,Weekly
2022-12-22,2.445921428571429,Weekly
2022-12-23,2.4625285714285714,Weekly
2022-12-24,2.4791357142857144,Weekly
2022-12-25,2.495742857142857,Weekly
2022-12-26,2.5124,Weekly
2022-12-28,2.3767,Daily
2022-12-29,2.3968,Daily
2022-12-30,2.51235,Daily
2023-01-03,2.3723,Daily
2023-01-04,2.2832,Daily
2023-01-05,2.2829,Daily
2023-01-06,2.2657,Daily
2023-01-09,2.309,Daily
2023-01-10,2.323,Daily
2023-01-11,2.4464,Daily
2023-01-12,2.4669,Daily
2023-01-13,2.5446,Daily
2023-01-16,2.51315,Daily
2023-01-17,2.5685,Daily
2023-01-18,2.5231,Daily
2023-01-19,2.6173,Daily
2023-01-20,2.6433,Daily
2023-01-23,2.6926,Daily
2023-01-24,2.6709,Daily
2023-01-25,2.5944,Daily
2023-01-26,2.6207,Daily
2023-01-27,2.5837,Daily
2023-01-30,2.5067,Daily
2023-01-31,2.5669,Daily
2023-02-01,2.4572,Daily
2023-02-02,2.4549,Daily
2023-02-03,2.3219,Daily
2023-02-06,2.3799,Daily
2023-02-07,2.4534,Daily
2023-02-08,2.4652,Daily
2023-02-09,2.4391,Daily
