Date,Close,Period
2023-02-24,2693.3,Daily
2023-02-27,2706.4,Daily
2023-02-28,2751.3,Daily
2023-03-01,2804.5,Daily
2023-03-02,2740.2,Daily
2023-03-03,2713.8,Daily
2023-03-06,2742.2,Daily
2023-03-07,2711.4,Daily
2023-03-08,2687.8,Daily
2023-03-09,2680.1,Daily
2023-03-10,2658.5,Daily
2023-03-13,2613.5,Daily
2023-03-14,2620,Daily
2023-03-15,2580.2,Daily
2023-03-16,2637.9,Daily
2023-03-17,2701.7,Daily
2023-03-20,2755.4,Daily
2023-03-21,2782.1,Daily
2023-03-22,2835.6,Daily
2023-03-23,2832.8,Daily
2023-03-24,2846.8,Daily
2023-03-27,2873.9,Daily
2023-03-28,2873.1,Daily
2023-03-29,2848,Daily
2023-03-30,2893.7,Daily
2023-03-31,2899.8,Daily
2023-04-03,2832.3,Daily
2023-04-04,2884.9,Daily
2023-04-05,2879.8,Daily
2023-04-06,2864.8,Daily
2023-04-10,2857.2,Daily
2023-04-11,2896.2,Daily
2023-04-12,2871.1,Daily
2023-04-13,2919.6,Daily
2023-04-14,2892.1,Daily
2023-04-17,2918.5,Daily
2023-04-18,2979,Daily
2023-04-19,2981,Daily
2023-04-20,2961,Daily
2023-04-21,2984,Daily
2023-04-24,2979.4,Daily
2023-04-25,2920.8,Daily
2023-04-26,2949.8,Daily
2023-04-27,2925.7,Daily
2023-04-28,2938.2,Daily
2023-05-01,2930.6,Daily
2023-05-02,2889.1,Daily
2023-05-03,2868,Daily
2023-05-04,2918.5,Daily
2023-05-05,2941,Daily
2023-05-08,2961.5,Daily
2023-05-09,3004,Daily
2023-05-10,3031.9,Daily
2023-05-11,3007.4,Daily
2023-05-12,2978.3,Daily
2023-05-15,2975.8,Daily
2023-05-16,2986.7,Daily
2023-05-17,3001.2,Daily
2023-05-18,2990.2,Daily
2023-05-19,3073.2,Daily
2023-05-22,3028.6,Daily
2023-05-23,3020.1,Daily
2023-05-24,3015,Daily
2023-05-25,3013.5,Daily
2023-05-26,3001,Daily
2023-05-30,3011.8,Daily
2023-05-31,3006.3,Daily
2023-06-01,3015.3,Daily
2023-06-02,3021.7,Daily
2023-06-05,3047.4,Daily
2023-06-06,3033.1,Daily
2023-06-07,3080.1,Daily
2023-06-08,3143.4,Daily
2023-06-09,3160,Daily
2023-06-12,3128,Daily
2023-06-13,3173.9,Daily
2023-06-14,3206.9,Daily
2023-06-15,3244.4,Daily
2023-06-16,3231.1,Daily
2023-06-20,3198.7,Daily
2023-06-21,3217.7,Daily
2023-06-22,3194.4,Daily
2023-06-23,3199,Daily
2023-06-26,3252.2,Daily
2023-06-27,3256.3,Daily
2023-06-28,3333.7,Daily
2023-06-29,3266.5,Daily
2023-06-30,3348.9,Daily
2023-07-03,3395.7,Daily
2023-07-05,3350,Daily
2023-07-06,3310.3,Daily
2023-07-07,3295.4,Daily
2023-07-10,3315.3,Daily
2023-07-11,3339.8,Daily
2023-07-12,3332.5,Daily
2023-07-13,3274.7,Daily
2023-07-14,3337.2,Daily
2023-07-17,3359.5,Daily
2023-07-18,3407.5,Daily
2023-07-19,3415.7,Daily
2023-07-20,3389.8,Daily
2023-07-21,3403.4,Daily
2023-07-24,3412.8,Daily
2023-07-25,3463.8,Daily
2023-07-26,3561.8,Daily
2023-07-27,3532.5,Daily
2023-07-28,3518.6,Daily
2023-07-31,3545.5,Daily
2023-08-01,3546.6,Daily
2023-08-02,3549.2,Daily
2023-08-03,3494.9,Daily
2023-08-04,3492.9,Daily
2023-08-07,3472.4,Daily
2023-08-08,3364.9,Daily
2023-08-09,3355.4,Daily
2023-08-10,3345.4,Daily
2023-08-11,3355.4,Daily
2023-08-14,3386.9,Daily
2023-08-15,3432.4,Daily
2023-08-16,3450.9,Daily
2023-08-17,3489.4,Daily
2023-08-18,3439.5,Daily
2023-08-21,3455.5,Daily
2023-08-22,3428,Daily
2023-08-23,3422,Daily
2023-08-24,3452.5,Daily
2023-08-25,3468.5,Daily
2023-08-28,3491,Daily
2023-08-29,3598,Daily
2023-08-30,3639,Daily
2023-08-31,3639,Daily
2023-09-01,3611.5,Daily
2023-09-05,3659.5,Daily
2023-09-06,3646,Daily
2023-09-07,3608,Daily
2023-09-08,3654.5,Daily
2023-09-11,3668.5,Daily
2023-09-12,3647,Daily
2023-09-13,3724.5,Daily
2023-09-14,3732,Daily
2023-09-15,3747.5,Daily
2023-09-18,3624.1,Daily
2023-09-19,3653,Intraday
