Date,Close,Period
2021-06-27,1051.8792857142857,Weekly
2021-06-28,1051.76,Weekly
2021-06-29,1051.3314285714287,Weekly
2021-06-30,1050.902857142857,Weekly
2021-07-01,1050.4742857142858,Weekly
2021-07-02,1050.0457142857142,Weekly
2021-07-03,1049.6171428571429,Weekly
2021-07-04,1049.1885714285713,Weekly
2021-07-05,1048.76,Weekly
2021-07-06,1047.922142857143,Weekly
2021-07-07,1047.0842857142857,Weekly
2021-07-08,1046.2464285714286,Weekly
2021-07-09,1045.4085714285713,Weekly
2021-07-10,1044.5707142857143,Weekly
2021-07-11,1043.732857142857,Weekly
2021-07-12,1042.895,Weekly
2021-07-13,1043.0049999999999,Weekly
2021-07-14,1043.115,Weekly
2021-07-15,1043.225,Weekly
2021-07-16,1043.335,Weekly
2021-07-17,1043.445,Weekly
2021-07-18,1043.555,Weekly
2021-07-19,1043.665,Weekly
2021-07-20,1044.4435714285714,Weekly
2021-07-21,1045.222142857143,Weekly
2021-07-22,1046.0007142857144,Weekly
2021-07-23,1046.7792857142856,Weekly
2021-07-24,1047.557857142857,Weekly
2021-07-25,1048.3364285714285,Weekly
2021-07-26,1049.115,Weekly
2021-07-27,1048.6128571428571,Weekly
2021-07-28,1048.1107142857143,Weekly
2021-07-29,1047.6085714285714,Weekly
2021-07-30,1047.1064285714285,Weekly
2021-07-31,1046.6042857142857,Weekly
2021-08-01,1046.1021428571428,Weekly
2021-08-02,1045.6,Weekly
2021-08-03,1045.6321428571428,Weekly
2021-08-04,1045.6642857142856,Weekly
2021-08-05,1045.6964285714284,Weekly
2021-08-06,1045.7285714285715,Weekly
2021-08-07,1045.7607142857144,Weekly
2021-08-08,1045.7928571428572,Weekly
2021-08-09,1045.825,Weekly
2021-08-10,1044.6207142857143,Weekly
2021-08-11,1043.4164285714287,Weekly
2021-08-12,1042.212142857143,Weekly
2021-08-13,1041.0078571428571,Weekly
2021-08-14,1039.8035714285713,Weekly
2021-08-15,1038.5992857142858,Weekly
2021-08-16,1037.395,Weekly
2021-08-17,1038.4764285714286,Weekly
2021-08-18,1039.557857142857,Weekly
2021-08-19,1040.6392857142857,Weekly
2021-08-20,1041.7207142857142,Weekly
2021-08-21,1042.8021428571428,Weekly
2021-08-22,1043.8835714285713,Weekly
2021-08-23,1044.965,Weekly
2021-08-24,1045.9071428571428,Weekly
2021-08-25,1046.8492857142855,Weekly
2021-08-26,1047.7914285714285,Weekly
2021-08-27,1048.7335714285714,Weekly
2021-08-28,1049.6757142857143,Weekly
2021-08-29,1050.617857142857,Weekly
2021-08-30,1051.56,Weekly
2021-08-31,1050.4285714285713,Weekly
2021-09-01,1049.297142857143,Weekly
2021-09-02,1048.1657142857143,Weekly
2021-09-03,1047.0342857142857,Weekly
2021-09-04,1045.902857142857,Weekly
2021-09-05,1044.7714285714287,Weekly
2021-09-06,1043.64,Weekly
2021-09-07,1043.565,Weekly
2021-09-08,1043.49,Weekly
2021-09-09,1043.415,Weekly
2021-09-10,1043.3400000000001,Weekly
2021-09-11,1043.265,Weekly
2021-09-12,1043.19,Weekly
2021-09-13,1043.115,Weekly
2021-09-14,1043.4107142857142,Weekly
2021-09-15,1043.7064285714287,Weekly
2021-09-16,1044.0021428571429,Weekly
2021-09-17,1044.297857142857,Weekly
2021-09-18,1044.5935714285713,Weekly
2021-09-19,1044.8892857142857,Weekly
2021-09-20,1045.185,Weekly
2021-09-21,1044.3828571428571,Weekly
2021-09-22,1043.5807142857143,Weekly
2021-09-23,1042.7785714285715,Weekly
2021-09-24,1041.9764285714284,Weekly
2021-09-25,1041.1742857142856,Weekly
2021-09-26,1040.3721428571428,Weekly
2021-09-27,1039.57,Weekly
2021-09-28,1039.5042857142857,Weekly
2021-09-29,1039.4385714285713,Weekly
2021-09-30,1039.3728571428571,Weekly
2021-10-01,1039.3071428571427,Weekly
2021-10-02,1039.2414285714285,Weekly
2021-10-03,1039.175714285714,Weekly
2021-10-04,1039.11,Weekly
2021-10-05,1040.6892857142857,Weekly
2021-10-06,1042.2685714285712,Weekly
2021-10-07,1043.847857142857,Weekly
2021-10-08,1045.4271428571428,Weekly
2021-10-09,1047.0064285714286,Weekly
2021-10-10,1048.5857142857142,Weekly
2021-10-11,1050.165,Weekly
2021-10-12,1050.1635714285715,Weekly
2021-10-13,1050.1621428571427,Weekly
2021-10-14,1050.1607142857142,Weekly
2021-10-15,1050.1592857142857,Weekly
2021-10-16,1050.1578571428572,Weekly
2021-10-17,1050.1564285714285,Weekly
2021-10-18,1050.155,Weekly
2021-10-19,1050.9342857142856,Weekly
2021-10-20,1051.7135714285714,Weekly
2021-10-21,1052.492857142857,Weekly
2021-10-22,1053.2721428571429,Weekly
2021-10-23,1054.0514285714285,Weekly
2021-10-24,1054.8307142857143,Weekly
2021-10-25,1055.61,Weekly
2021-10-26,1056.2485714285713,Weekly
2021-10-27,1056.8871428571429,Weekly
2021-10-28,1057.5257142857142,Weekly
2021-10-29,1058.1642857142856,Weekly
2021-10-30,1058.802857142857,Weekly
2021-10-31,1059.4414285714286,Weekly
2021-11-01,1060.08,Weekly
2021-11-02,1057.8992857142857,Weekly
2021-11-03,1055.7185714285713,Weekly
2021-11-04,1053.537857142857,Weekly
2021-11-05,1051.357142857143,Weekly
2021-11-06,1049.1764285714287,Weekly
2021-11-07,1046.9957142857143,Weekly
2021-11-08,1044.815,Weekly
2021-11-09,1043.1335714285715,Weekly
2021-11-10,1041.452142857143,Weekly
2021-11-11,1039.7707142857143,Weekly
2021-11-12,1038.0892857142858,Weekly
2021-11-13,1036.4078571428572,Weekly
2021-11-14,1034.7264285714286,Weekly
2021-11-15,1033.045,Weekly
2021-11-16,1030.1285714285714,Weekly
2021-11-17,1027.212142857143,Weekly
2021-11-18,1024.2957142857144,Weekly
2021-11-19,1021.3792857142857,Weekly
2021-11-20,1018.4628571428572,Weekly
2021-11-21,1015.5464285714286,Weekly
2021-11-22,1012.63,Weekly
2021-11-23,1013.1957142857143,Weekly
2021-11-24,1013.7614285714286,Weekly
2021-11-25,1014.3271428571429,Weekly
2021-11-26,1014.8928571428571,Weekly
2021-11-27,1015.4585714285714,Weekly
2021-11-28,1016.0242857142857,Weekly
2021-11-29,1016.59,Weekly
2021-11-30,1017.3321428571429,Weekly
2021-12-01,1018.0742857142857,Weekly
2021-12-02,1018.8164285714286,Weekly
2021-12-03,1019.5585714285714,Weekly
2021-12-04,1020.3007142857143,Weekly
2021-12-05,1021.0428571428571,Weekly
2021-12-06,1021.785,Weekly
2021-12-07,1021.0971428571428,Weekly
2021-12-08,1020.4092857142857,Weekly
2021-12-09,1019.7214285714285,Weekly
2021-12-10,1019.0335714285715,Weekly
2021-12-11,1018.3457142857143,Weekly
2021-12-12,1017.6578571428572,Weekly
2021-12-13,1016.97,Weekly
2021-12-14,1016.1085714285715,Weekly
2021-12-15,1015.2471428571429,Weekly
2021-12-16,1014.3857142857144,Weekly
2021-12-17,1013.5242857142857,Weekly
2021-12-18,1012.6628571428572,Weekly
2021-12-19,1011.8014285714286,Weekly
2021-12-20,1010.94,Weekly
2021-12-21,1011.5500000000001,Weekly
2021-12-22,1012.1600000000001,Weekly
2021-12-23,1012.7700000000001,Weekly
2021-12-24,1013.38,Weekly
2021-12-25,1013.99,Weekly
2021-12-26,1014.6,Weekly
2021-12-27,1015.21,Weekly
2021-12-28,1015.3407142857143,Weekly
2021-12-29,1015.4714285714286,Weekly
2021-12-30,1015.6021428571429,Weekly
2021-12-31,1015.7328571428571,Weekly
2022-01-01,1015.8635714285714,Weekly
2022-01-02,1015.9942857142858,Weekly
2022-01-03,1016.125,Weekly
2022-01-04,1015.8657142857143,Weekly
2022-01-05,1015.6064285714285,Weekly
2022-01-06,1015.3471428571428,Weekly
2022-01-07,1015.0878571428572,Weekly
2022-01-08,1014.8285714285714,Weekly
2022-01-09,1014.5692857142857,Weekly
2022-01-10,1014.31,Weekly
2022-01-11,1012.4078571428571,Weekly
2022-01-12,1010.5057142857142,Weekly
2022-01-13,1008.6035714285714,Weekly
2022-01-14,1006.7014285714286,Weekly
2022-01-15,1004.7992857142857,Weekly
2022-01-16,1002.8971428571429,Weekly
2022-01-17,1000.995,Weekly
2022-01-18,999.0578571428572,Weekly
2022-01-19,997.1207142857143,Weekly
2022-01-20,995.1835714285714,Weekly
2022-01-21,993.2464285714285,Weekly
2022-01-22,991.3092857142857,Weekly
2022-01-23,989.3721428571428,Weekly
2022-01-24,987.435,Weekly
2022-01-25,989.4335714285713,Weekly
2022-01-26,991.4321428571428,Weekly
2022-01-27,993.4307142857142,Weekly
2022-01-28,995.4292857142857,Weekly
2022-01-29,997.4278571428571,Weekly
2022-01-30,999.4264285714286,Weekly
2022-01-31,1001.425,Weekly
2022-02-01,999.2335714285714,Weekly
2022-02-02,997.0421428571428,Weekly
2022-02-03,994.8507142857143,Weekly
2022-02-04,992.6592857142857,Weekly
2022-02-05,990.4678571428572,Weekly
2022-02-06,988.2764285714286,Weekly
2022-02-07,986.085,Weekly
2022-02-08,985.5035714285715,Weekly
2022-02-09,984.9221428571428,Weekly
2022-02-10,984.3407142857143,Weekly
2022-02-11,983.7592857142857,Weekly
2022-02-12,983.1778571428572,Weekly
2022-02-13,982.5964285714285,Weekly
2022-02-14,982.015,Weekly
2022-02-15,982.11,Weekly
2022-02-16,982.2049999999999,Weekly
2022-02-17,982.3,Weekly
2022-02-18,982.395,Weekly
2022-02-19,982.49,Weekly
2022-02-20,982.5849999999999,Weekly
2022-02-21,982.68,Weekly
2022-02-22,978.1885714285714,Weekly
2022-02-23,973.6971428571428,Weekly
2022-02-24,969.2057142857143,Weekly
2022-02-25,964.7142857142857,Weekly
2022-02-26,960.2228571428572,Weekly
2022-02-27,955.7314285714285,Weekly
2022-02-28,951.24,Weekly
2022-03-01,953.3107142857143,Weekly
2022-03-02,955.3814285714286,Weekly
2022-03-03,957.4521428571429,Weekly
2022-03-04,959.5228571428571,Weekly
2022-03-05,961.5935714285714,Weekly
2022-03-06,963.6642857142857,Weekly
2022-03-07,965.735,Weekly
2022-03-08,969.2092857142857,Weekly
2022-03-09,972.6835714285714,Weekly
2022-03-10,976.1578571428571,Weekly
2022-03-11,979.6321428571429,Weekly
2022-03-12,983.1064285714285,Weekly
2022-03-13,986.5807142857143,Weekly
2022-03-14,990.055,Weekly
2022-03-15,990.082857142857,Weekly
2022-03-16,990.1107142857143,Weekly
2022-03-17,990.1385714285714,Weekly
2022-03-18,990.1664285714286,Weekly
2022-03-19,990.1942857142857,Weekly
2022-03-20,990.2221428571429,Weekly
2022-03-21,990.25,Weekly
2022-03-22,991.0985714285714,Weekly
2022-03-23,991.9471428571429,Weekly
2022-03-24,992.7957142857143,Weekly
2022-03-25,993.6442857142857,Weekly
2022-03-26,994.4928571428571,Weekly
2022-03-27,995.3414285714287,Weekly
2022-03-28,996.19,Weekly
2022-03-29,995.7728571428572,Weekly
2022-03-30,995.3557142857143,Weekly
2022-03-31,994.9385714285714,Weekly
2022-04-01,994.5214285714286,Weekly
2022-04-02,994.1042857142858,Weekly
2022-04-03,993.6871428571428,Weekly
2022-04-04,993.27,Weekly
2022-04-05,992.4871428571429,Weekly
2022-04-06,991.7042857142857,Weekly
2022-04-07,990.9214285714286,Weekly
2022-04-08,990.1385714285714,Weekly
2022-04-09,989.3557142857143,Weekly
2022-04-10,988.5728571428571,Weekly
2022-04-11,987.79,Weekly
2022-04-12,989.3814285714285,Weekly
2022-04-13,990.9728571428572,Weekly
2022-04-14,992.5642857142857,Weekly
2022-04-15,994.1557142857142,Weekly
2022-04-16,995.7471428571428,Weekly
2022-04-17,997.3385714285714,Weekly
2022-04-18,998.93,Weekly
2022-04-19,997.9057142857142,Weekly
2022-04-20,996.8814285714285,Weekly
2022-04-21,995.8571428571428,Weekly
2022-04-22,994.8328571428572,Weekly
2022-04-23,993.8085714285714,Weekly
2022-04-24,992.7842857142857,Weekly
2022-04-25,991.76,Weekly
2022-04-26,990.9192857142857,Weekly
2022-04-27,990.0785714285714,Weekly
2022-04-28,989.2378571428571,Weekly
2022-04-29,988.3971428571429,Weekly
2022-04-30,987.5564285714286,Weekly
2022-05-01,986.7157142857143,Weekly
2022-05-02,985.875,Weekly
2022-05-03,986.1528571428571,Weekly
2022-05-04,986.4307142857143,Weekly
2022-05-05,986.7085714285714,Weekly
2022-05-06,986.9864285714286,Weekly
2022-05-07,987.2642857142857,Weekly
2022-05-08,987.542142857143,Weekly
2022-05-09,987.82,Weekly
2022-05-10,987.7914285714286,Weekly
2022-05-11,987.7628571428572,Weekly
2022-05-12,987.7342857142858,Weekly
2022-05-13,987.7057142857143,Weekly
2022-05-14,987.6771428571428,Weekly
2022-05-15,987.6485714285715,Weekly
2022-05-16,987.62,Weekly
2022-05-17,987.7485714285714,Weekly
2022-05-18,987.8771428571429,Weekly
2022-05-19,988.0057142857142,Weekly
2022-05-20,988.1342857142857,Weekly
2022-05-21,988.2628571428571,Weekly
2022-05-22,988.3914285714286,Weekly
2022-05-23,988.52,Weekly
2022-05-24,989.2014285714286,Weekly
2022-05-25,989.8828571428571,Weekly
2022-05-26,990.5642857142857,Weekly
2022-05-27,991.2457142857143,Weekly
2022-05-28,991.9271428571428,Weekly
2022-05-29,992.6085714285714,Weekly
2022-05-30,993.29,Weekly
2022-05-31,991.9857142857143,Weekly
2022-06-01,990.6814285714286,Weekly
2022-06-02,989.3771428571429,Weekly
2022-06-03,988.0728571428571,Weekly
2022-06-04,986.7685714285714,Weekly
2022-06-05,985.4642857142857,Weekly
2022-06-06,984.16,Weekly
2022-06-07,982.9357142857143,Weekly
2022-06-08,981.7114285714285,Weekly
2022-06-09,980.4871428571429,Weekly
2022-06-10,979.2628571428571,Weekly
2022-06-11,978.0385714285715,Weekly
2022-06-12,976.8142857142857,Weekly
2022-06-13,975.59,Weekly
2022-06-14,975.455,Weekly
2022-06-15,975.32,Weekly
2022-06-16,975.1850000000001,Weekly
2022-06-17,975.05,Weekly
2022-06-18,974.915,Weekly
2022-06-19,974.78,Weekly
2022-06-20,974.645,Weekly
2022-06-21,973.3435714285714,Weekly
2022-06-22,972.0421428571428,Weekly
2022-06-23,970.7407142857143,Weekly
2022-06-24,969.4392857142857,Weekly
2022-06-25,968.1378571428571,Weekly
2022-06-26,966.8364285714285,Weekly
2022-06-27,965.535,Weekly
2022-06-28,964.5871428571428,Weekly
2022-06-29,963.6392857142857,Weekly
2022-06-30,962.6914285714286,Weekly
2022-07-01,961.7435714285714,Weekly
2022-07-02,960.7957142857142,Weekly
2022-07-03,959.8478571428572,Weekly
2022-07-04,958.9,Weekly
2022-07-05,960.4828571428571,Weekly
2022-07-06,962.0657142857143,Weekly
2022-07-07,963.6485714285715,Weekly
2022-07-08,965.2314285714285,Weekly
2022-07-09,966.8142857142857,Weekly
2022-07-10,968.3971428571429,Weekly
2022-07-11,969.98,Weekly
2022-07-12,971.9321428571428,Weekly
2022-07-13,973.8842857142857,Weekly
2022-07-14,975.8364285714285,Weekly
2022-07-15,977.7885714285715,Weekly
2022-07-16,979.7407142857143,Weekly
2022-07-17,981.6928571428572,Weekly
2022-07-18,983.645,Weekly
2022-07-19,983.5714285714286,Weekly
2022-07-20,983.4978571428571,Weekly
2022-07-21,983.4242857142857,Weekly
2022-07-22,983.3507142857143,Weekly
2022-07-23,983.2771428571428,Weekly
2022-07-24,983.2035714285714,Weekly
2022-07-25,983.13,Weekly
2022-07-26,983.33,Weekly
2022-07-27,983.53,Weekly
2022-07-28,983.73,Weekly
2022-07-29,983.93,Weekly
2022-07-30,984.13,Weekly
2022-07-31,984.3299999999999,Weekly
2022-08-01,984.53,Weekly
2022-08-02,983.1871428571428,Weekly
2022-08-03,981.8442857142857,Weekly
2022-08-04,980.5014285714285,Weekly
2022-08-05,979.1585714285715,Weekly
2022-08-06,977.8157142857143,Weekly
2022-08-07,976.4728571428572,Weekly
2022-08-08,975.13,Weekly
2022-08-09,972.6364285714286,Weekly
2022-08-10,970.1428571428571,Weekly
2022-08-11,967.6492857142857,Weekly
2022-08-12,965.1557142857142,Weekly
2022-08-13,962.6621428571428,Weekly
2022-08-14,960.1685714285713,Weekly
2022-08-15,957.675,Weekly
2022-08-16,957.275,Weekly
2022-08-17,956.875,Weekly
2022-08-18,956.475,Weekly
2022-08-19,956.0749999999999,Weekly
2022-08-20,955.675,Weekly
2022-08-21,955.275,Weekly
2022-08-22,954.875,Weekly
2022-08-23,954.6742857142857,Weekly
2022-08-24,954.4735714285714,Weekly
2022-08-25,954.2728571428571,Weekly
2022-08-26,954.0721428571429,Weekly
2022-08-27,953.8714285714286,Weekly
2022-08-28,953.6707142857143,Weekly
2022-08-29,953.47,Weekly
2022-08-30,954.5914285714287,Weekly
2022-08-31,955.7128571428572,Weekly
2022-09-01,956.8342857142858,Weekly
2022-09-02,957.9557142857143,Weekly
2022-09-03,959.0771428571429,Weekly
2022-09-04,960.1985714285714,Weekly
2022-09-05,961.32,Weekly
2022-09-06,960.8950000000001,Weekly
2022-09-07,960.47,Weekly
2022-09-08,960.0450000000001,Weekly
2022-09-09,959.62,Weekly
2022-09-10,959.195,Weekly
2022-09-11,958.77,Weekly
2022-09-12,958.345,Weekly
2022-09-13,955.6557142857143,Weekly
2022-09-14,952.9664285714285,Weekly
2022-09-15,950.2771428571428,Weekly
2022-09-16,947.5878571428572,Weekly
2022-09-17,944.8985714285715,Weekly
2022-09-18,942.2092857142857,Weekly
2022-09-19,939.52,Weekly
2022-09-20,941.4728571428572,Weekly
2022-09-21,943.4257142857143,Weekly
2022-09-22,945.3785714285715,Weekly
2022-09-23,947.3314285714285,Weekly
2022-09-24,949.2842857142857,Weekly
2022-09-25,951.2371428571429,Weekly
2022-09-26,953.19,Weekly
2022-09-27,951.8742857142857,Weekly
2022-09-28,950.5585714285714,Weekly
2022-09-29,949.2428571428571,Weekly
2022-09-30,947.9271428571429,Weekly
2022-10-01,946.6114285714286,Weekly
2022-10-02,945.2957142857143,Weekly
2022-10-03,943.98,Weekly
2022-10-04,943.22,Weekly
2022-10-05,942.46,Weekly
2022-10-06,941.7,Weekly
2022-10-07,940.9399999999999,Weekly
2022-10-08,940.18,Weekly
2022-10-09,939.42,Weekly
2022-10-10,938.66,Weekly
2022-10-11,938.8971428571429,Weekly
2022-10-12,939.1342857142857,Weekly
2022-10-13,939.3714285714286,Weekly
2022-10-14,939.6085714285714,Weekly
2022-10-15,939.8457142857143,Weekly
2022-10-16,940.0828571428572,Weekly
2022-10-17,940.32,Weekly
2022-10-18,941.7742857142857,Weekly
2022-10-19,943.2285714285715,Weekly
2022-10-20,944.6828571428572,Weekly
2022-10-21,946.1371428571429,Weekly
2022-10-22,947.5914285714285,Weekly
2022-10-23,949.0457142857143,Weekly
2022-10-24,950.5,Weekly
2022-10-25,950.9885714285714,Weekly
2022-10-26,951.4771428571429,Weekly
2022-10-27,951.9657142857143,Weekly
2022-10-28,952.4542857142857,Weekly
2022-10-29,952.9428571428571,Weekly
2022-10-30,953.4314285714286,Weekly
2022-10-31,953.92,Weekly
2022-11-01,956.6342857142856,Weekly
2022-11-02,959.3485714285714,Weekly
2022-11-03,962.0628571428571,Weekly
2022-11-04,964.7771428571428,Weekly
2022-11-05,967.4914285714285,Weekly
2022-11-06,970.2057142857143,Weekly
2022-11-07,972.92,Weekly
2022-11-08,970.4128571428571,Weekly
2022-11-09,967.9057142857142,Weekly
2022-11-10,965.3985714285714,Weekly
2022-11-11,962.8914285714286,Weekly
2022-11-12,960.3842857142857,Weekly
2022-11-13,957.8771428571429,Weekly
2022-11-14,955.37,Weekly
2022-11-15,956.6871428571428,Weekly
2022-11-16,958.0042857142857,Weekly
2022-11-17,959.3214285714286,Weekly
2022-11-18,960.6385714285715,Weekly
2022-11-19,961.9557142857143,Weekly
2022-11-20,963.2728571428572,Weekly
2022-11-21,964.59,Weekly
2022-11-22,964.2714285714286,Weekly
2022-11-23,963.9528571428572,Weekly
2022-11-24,963.6342857142857,Weekly
2022-11-25,963.3157142857143,Weekly
2022-11-26,962.9971428571429,Weekly
2022-11-27,962.6785714285714,Weekly
2022-11-28,962.36,Weekly
2022-11-29,962.7114285714285,Weekly
2022-11-30,963.0628571428572,Weekly
2022-12-01,963.4142857142857,Weekly
2022-12-02,963.7657142857144,Weekly
2022-12-03,964.1171428571429,Weekly
2022-12-04,964.4685714285715,Weekly
2022-12-05,964.82,Weekly
2022-12-06,963.375,Weekly
2022-12-07,961.9300000000001,Weekly
2022-12-08,960.485,Weekly
2022-12-09,959.0400000000001,Weekly
2022-12-10,957.595,Weekly
2022-12-11,956.1500000000001,Weekly
2022-12-12,954.705,Weekly
2022-12-13,953.0921428571429,Weekly
2022-12-14,951.4792857142858,Weekly
2022-12-15,949.8664285714286,Weekly
2022-12-16,948.2535714285714,Weekly
2022-12-17,946.6407142857142,Weekly
2022-12-18,945.0278571428571,Weekly
2022-12-19,943.415,Weekly
2022-12-20,943.74,Weekly
2022-12-21,944.0649999999999,Weekly
2022-12-22,944.39,Weekly
2022-12-23,944.715,Weekly
2022-12-24,945.0400000000001,Weekly
2022-12-25,945.365,Weekly
2022-12-26,945.69,Weekly
2022-12-27,944.8814285714286,Weekly
2022-12-28,944.0728571428572,Weekly
2022-12-29,943.2642857142857,Weekly
2022-12-30,942.4557142857143,Weekly
2022-12-31,941.6471428571429,Weekly
2023-01-01,940.8385714285714,Weekly
2023-01-02,940.03,Weekly
2023-01-06,940.03,Daily
2023-01-09,945.66,Daily
2023-01-10,946.25,Daily
2023-01-11,940.41,Daily
2023-01-12,939.24,Daily
2023-01-13,939.19,Daily
2023-01-16,938.71,Daily
2023-01-17,938.99,Daily
2023-01-18,946.26,Daily
2023-01-19,946.24,Daily
2023-01-20,947.43,Daily
2023-01-23,951.63,Daily
2023-01-24,954.89,Daily
2023-01-25,953.61,Daily
2023-01-26,947.27,Daily
2023-01-27,944.91,Daily
2023-01-30,940.07,Daily
2023-01-31,933.71,Daily
2023-02-01,937.35,Daily
2023-02-02,941.83,Daily
2023-02-03,936.68,Daily
2023-02-06,933.89,Daily
2023-02-07,936.98,Daily
2023-02-08,936,Daily
2023-02-09,954.31,Daily
2023-02-10,946.89,Daily
2023-02-13,951.43,Daily
2023-02-14,953.62,Daily
2023-02-15,952.86,Daily
2023-02-16,952.02,Daily
2023-02-17,950.85,Daily
2023-02-20,960.18,Daily
2023-02-21,959.44,Daily
2023-02-22,958.92,Daily
2023-02-23,957.96,Daily
2023-02-24,957.51,Daily
2023-02-27,963.47,Daily
2023-02-28,958.13,Daily
2023-03-01,956.33,Daily
2023-03-02,955.04,Daily
2023-03-03,955.71,Daily
2023-03-06,955.88,Daily
2023-03-07,942.61,Daily
2023-03-08,941.67,Daily
2023-03-09,939.14,Daily
2023-03-10,937.41,Daily
2023-03-13,939.36,Daily
