Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-03-21,983.46,pl,0,0,0,0,0,FALSE,0.7,0,0,0,2.57860263119833,5.1641230313044,-2.40195490181281,1.56589037090944,-0.0147163897392719,0.220445437839143,1.08,0,Future,1,0.7,0.01,1,0,0.00461256165036332,1,0.884362596212081,0.905226399112994,-0.05118,-0.00882,0,0
2025-03-21,2.12475,rb,127.82,0,-330.8,-330.8,-330.8,FALSE,616.580224847815,512.290098301882,181.490098301882,4110.53483231877,0.883048584699633,9.54733439118064,-20,6.23553118692355,-0.00399249003795854,0.196395904747102,1.08,0.0588235294117647,Future,1,250,0.1,0.0025,0,0.00599100584271425,1,4.28866411684007,2.83765723964399,-0.318979,0.258979,3176.47058823529,4043.45318748579
2025-03-21,5539.3,rm,0,0,0,0,0,FALSE,0.3,0,0,0,14.3751730090201,14.3015414764525,2.14757208528772,8.20421237229571,0.00320046562366372,0.288116056377732,1.08,0,Future,1,0.3,1e-4,3,0,0.00187974486244589,1,4.39909439431026,4.97714831688484,-0.00525,-0.05475,0,0
2025-03-21,20.548,sb,0,0,0,0,0,FALSE,5000,0,0,0,11.4619432823863,-3.85091612003708,20,5.02482181131719,-0.00741839567819547,0.261355797144299,1.08,0,Future,0.01,5000,1,0.04,0,0.00744831948186944,1,3.70901729054315,2.03363620810506,0.281403,-0.341403,0,0
2025-03-21,32.9185,si,0,0,0,0,0,FALSE,30,0,0,0,12.1239321332801,8.46769689722478,-2.18651675921896,10.7153323690315,-0.0187486683494957,0.210197336957148,1.08,0,Future,1,30,0.01,0.025,0,0.00361303993343862,1,5.5957298928537504,6.6503642431822,-0.046295,-0.011616,0,0
2025-03-21,559.42,sw,490.82,0,4.02,4.02,4.02,FALSE,2,0.938336587015194,4.95833658701519,13.0083445256267,7.62331682905102,-4.02802134568282,4.21301045687844,8.61986753474621,-0.011251751792833,0.235710309804401,1.08,0.0588235294117647,Future,1,2,0.001,0.7,0,0.00530861796484767,1,5.57084504460502,4.28043213796208,0.009722,-0.069722,3176.47058823529,3369.04078450282
2025-03-21,453.42,zc,0,0,0,0,0,FALSE,150,0,0,0,-6.13665046968397,4.34841937409465,-19.2185757806595,0.42176338078647,-0.00819271634975216,0.192719795799192,1.08,0,Future,0.01,150,0.1,0.9,0,0.0102994850136637,1,0.250117783103538,0.231897509223856,-0.178152,0.118152,0,0
2025-03-21,107.907,zf,247.73,94.64,69.26,69.256575299417,-25.38,TRUE,66.6060905359798,94.636575299417,69.256575299417,444.040603573199,3.11938028829385,-7.14855070392032,-4.41148279889072,9.34502279516992,0.00101063961686254,0.0357986208264738,1.08,0.0588235294117647,Future,1,0.01,0.01,0.02,0,0.00517742816237612,1,6.42633943636954,4.25368661525323,-0.036318,-0.023683,3176.47058823529,22182.9117637839
2025-03-21,41.87,zl,0,0,0,0,0,FALSE,2000,0,0,0,-15.3823948019945,-11.5056954712849,-5.17617100080305,-9.23894653766403,-0.0110682079014932,0.233333674604765,1.08,0,Future,0.01,2000,1,0.09,0,0.00921217390906473,1,-5.65350343697857,-4.90529260606603,-0.078311,0.018311,0,0
2025-03-21,292.06,zm,0,0,0,0,0,FALSE,2,0,0,0,-20,-20,-17.7775735262573,-11.4111187016022,0.00305197157494508,0.193159094233427,1.08,0,Future,1,2,0.001,0.7,0,0.0124082575399971,1,-6.30728684158092,-6.73399167453588,-0.167356,0.107356,0,0
2025-03-21,373.1,zo,0,0,0,0,0,FALSE,200,0,0,0,1.69237589477277,-2.77747510707451,-6.71499631598913,6.68037959127213,0.00252261089681216,0.298589143708958,1.08,0,Future,0.01,200,0.01,0.9,0,0.00807873285161466,1,3.83283976548722,3.80187976739522,-0.110201,0.050201,0,0
2025-03-21,13.288,zr,0,0,0,0,0,FALSE,50,0,0,0,-20,-12.1896763079058,-3.5136256552535,-18.3963172867046,7.52587018229e-5,0.19370304829781201,1.08,0,Future,1,50,0.01,0.04,0,0.0155404616745429,1,-11.4775286544177,-9.54683395895898,-0.057224,-0.002776,0,0
2025-03-21,996.39,zs,832.08,0,-600.2,-600.2,-600.2,FALSE,103.107411421654,-40.23003299125,-640.43003299125,687.382742811028,-18.6338699855115,-10.523668864738,-11.3213936799562,-10.3733201396661,-0.00686126193943082,0.150266393704859,1.08,0.0588235294117647,Future,0.01,50,0.1,1.5,0,0.010018438466896,1,-6.18138129391879,-5.67384172284242,-0.098049,0.038049,3176.47058823529,3170.83931069204
2025-03-21,103.329,zt,0,0,0,0,0,FALSE,0.01,0,0,0,11.089035870198,16.0094921850543,-15.0464484666052,12.1916619924303,6.3894054218227e-4,0.0146911744981288,1.08,0,Future,1,0.01,0.01,0.02,0,0.0131750190569909,1,8.69980939400538,5.23351859734353,-0.038842,-0.021158,0,0
2025-03-21,544.15,zw,683.19,0,-582.2,-582.2,-582.2,FALSE,121.810690471809,-98.4242840020871,-680.624284002087,812.071269812057,-16.7626736544838,-14.2614239421668,-13.6204148911546,-5.21642190274933,-0.00258784591660355,0.232904065357078,1.08,0.0588235294117647,Future,0.01,80,0.1,0.8,0,0.00631239670178554,1,-1.98683556655052,-3.974789465163,-0.15689,0.09689,3176.47058823529,2045.78046976033
