Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-07-21,323.949,gf,1429.21,0,3277.65,3277.65,3277.65,FALSE,508.6286762205371,113.20784147024732,3390.8578414702474,3390.8578414702474,20,16.024264459567526,-7.015340453463002,20,0.00609976996871797,0.1561399631659055,1.16,0.07142857142857142,Future,0.01,300,0.01,0.2,0,0.00395402380314704,1,15.861720148455474,12.277227873668858,-0.073815,0.013815,3696.428571428571,4734.762960717437
2025-07-21,130.395,gg,0,0,0,0,0,FALSE,1,0,0,0,5.238157170934014,18.17297266233967,0,-3.1000209929595353,0.00484318289869012,0.04703894162849066,1,0,Future,1,1,0.01,0.028,0,0.00456498706266383,1,-1.598444020487407,-1.9444371143234904,-0.03,-0.03,0,0
2025-07-21,117.89,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-6.376353590503088,12.12272063603051,0,-13.348621564304498,0.01392292403083139,0.12397835576147348,1,0,Future,1,1,0.01,0.04,0,0.00273676275802163,1,-7.712370890941898,-7.543196611120385,-0.03,-0.03,0,0
2025-07-17,99.587,he,1052.73,0,5208.39,5208.39,5208.39,FALSE,1097.285256127174,178.5522646832433,5386.942264683244,7315.235040847826,14.728008695832427,9.054176294552477,20,2.3049217908179638,0.01973414680691743,0.235434099365282,1.16,0.07142857142857142,Future,0.01,800,0.01,0.1,0,0.00426508789654629,1,0.6700187764769933,1.9641775558863943,0.358762,-0.418762,3696.428571428571,3140.0961724694503
2025-07-17,542.05,hg,1000.3,0,716.6,716.6,716.6,FALSE,200,-63.4014159050663,653.1985840949337,1059.2244068783166,12.3335259243129,0.04339283918316402,-5.18418278926947,16.665853174257897,-0.00513392547184032,0.2987259637537256,1.16,0.07142857142857142,Future,0.01,200,0.1,0.2,0,0.00123514423590674,1,9.81318042658935,9.233508915419677,-0.091946,0.031946,3696.428571428571,2474.795645467205
2025-07-21,25128.4,hs,0,0,0,0,0,FALSE,0.1,0,0,0,20,20,-1.3130957516160255,20,0.01002284108293238,0.20432630268569785,9.12,0,Index,1,0.1,1e-4,5,0,9.738249365170478e-4,1,11.70960806802593,11.819956795763794,-0.040732,-0.019268,0,0
2025-07-21,296.78,kc,0,0,0,0,0,FALSE,500,-0,-0,0,-2.011169532524832,9.599961396200989,3.715603634475825,-8.956261981081072,-0.03486588651939648,0.3618927453734433,1.16,0,Future,0.01,500,0.01,0.3,0,0.00279323031656363,1,-6.782969809985901,-3.4527581683924673,0.023786,-0.083786,0,0
2025-07-21,646.39,lb,681.75,0,6.67,6.67,6.67,FALSE,2.1698595979685606,1.3261187295789734,7.996118729578973,14.465730653123735,11.055257313051502,11.66228836758306,-20,16.803435602553044,0.00328514389012823,0.183427858407475,1.16,0.07142857142857142,Future,1,2,0.01,1,1,0.0084341258180798,1,10.769343817147604,8.434582585770164,-0.246026,0.186026,3696.428571428571,4030.3894986520054
2025-07-21,226.117,le,0,0,0,0,0,FALSE,500,0,0,0,20,18.01855110564178,13.432474998957652,20,0.00551231908151894,0.15232114708263161,1.16,0,Future,0.01,500,0.01,0.09,0,0.00261305826163862,1,11.929630561544696,11.551858248760874,0.051842,-0.111842,0,0
2025-07-21,724.82,lf,0,0,0,0,0,FALSE,1,0,0,0,20,20,11.43105160297225,7.191105861477105,0.01048495126264992,0.3739354128091391,1.16,0,Future,1,1,0.01,0.5,0,0.00184477430068885,1,4.380284966625033,3.838121732205943,0.140979,-0.200979,0,0
2025-07-21,2.4992,lo,0,0,0,0,0,FALSE,250,0,0,0,20,20,10.110919016665704,9.128641515451063,0.01325162881916952,0.3620120974133819,1.16,0,Future,1,250,0.1,0.0028,0,0.00309480960092163,1,5.1437673758490075,5.288965784666497,0.116411,-0.176411,0,0
2025-07-21,3.2915,ng,1285.07,-347.70000000000005,-946.6,-946.6166418556436,-598.9,TRUE,163.370646514187,-347.71664185564373,-946.6166418556436,1089.1376434279134,-17.38286519739224,-10.684034928961635,-20,-4.52411418968174,-0.01970433007210359,0.4784358018764745,1.16,0.07142857142857142,Future,1,150,0.1,0.003,0,0.00190503835682043,1,-2.058859788364213,-3.1115564284149184,-0.432023,0.372023,3696.428571428571,1545.2140316133523
2025-07-21,39908.5,ny,0,0,0,0,0,FALSE,1,0,0,0,4.14700081124577,-10.04286843109899,-0.7348173345084268,10.128272381370303,0.00218487755908469,0.16228522981126334,172.9,0,Index,1,1,0.01,7,0,0.00108082066691056,1,5.704119603742983,5.871048832108792,-0.03477,-0.02523,0,0
2025-07-21,326.505,oj,0,0,0,0,0,FALSE,300,112.84806909405384,112.84806909405384,881.2078371634084,2.561213469396951,-13.361201526370827,3.1658170676984767,8.024793337218405,0.0121560970919603,0.5961178298188844,1.16,0.07142857142857142,Future,0.01,300,0.01,0.6,0,0.00308268608702841,1,5.980851150330407,3.1903412350620544,0.045488,-0.105488,3696.428571428571,1240.1670899699943
2025-07-21,1290.09,pa,0,0,0,0,0,FALSE,0.6,0,0,0,9.095707678373842,-15.440713221189922,-2.419375474107259,19.3251388372187,0.0040505460308573,0.3826400696822797,1.16,0,Future,1,0.6,0.01,1.49,0,0.0030183931917302,1,12.611441724773384,9.474431232047984,-0.06703,0.00703,0,0
2025-07-21,1475.04,pl,1529.46,0,3.58,3.58,3.58,FALSE,0.7,-0.11910930019861787,3.460890699801382,3.460890699801382,20,9.148213300998732,-1.5760041142266816,20,0.01630808948228512,0.3359762802775527,1.16,0.07142857142857142,Future,1,0.7,0.01,1,0,0.00201784398622436,1,14.073042488960098,11.059442977423984,-0.05118,-0.00882,3696.428571428571,2200.4104387219963
2025-07-21,2.14095,rb,0,0,0,0,0,FALSE,250,0,0,0,14.588083736571798,20,18.751025010808284,-2.703416806464943,-0.00544998554116327,0.2522235449674829,1.16,0,Future,1,250,0.1,0.0025,0,0.00462964678848838,1,-0.2909977938142956,-2.7986214135742107,0.159178,-0.219178,0,0
2025-07-21,3301.6,rm,0,0,0,0,0,FALSE,0.3,-0,-0,0,-10.895598714317345,9.254615480931026,5.841158886343612,-20,-0.03397525059945927,0.4561338001315356,1.16,0,Future,1,0.3,1e-4,3,0,0.00199206976348337,1,-16.025142437115516,-9.505643694313893,0.076574,-0.136574,0,0
2025-07-21,16.404,sb,0,0,0,0,0,FALSE,5000,-0,-0,0,-14.47873451683359,-14.299823663083442,0.26102424484448444,-9.527725452976057,-0.02355601553444364,0.2802421669434652,1.16,0,Future,0.01,5000,1,0.04,0,0.00870115185698117,1,-6.191129419995885,-4.697699669119606,-0.027074,-0.032926,0,0
2025-07-21,38.9495,si,1170.51,0,166.92,166.92,166.92,FALSE,31.627674501747336,11.119371405069472,178.03937140506946,210.85116334498224,16.887682152720394,4.319751729914082,-5.719335380838894,20,0.0191294178365311,0.20884419612839736,1.16,0.07142857142857142,Future,1,30,0.01,0.025,0,0.00307337611072562,1,13.12337798224829,11.792222601031504,-0.052019,0.017778,3696.428571428571,3539.8911149592186
2025-07-21,482.87,sw,432.04,-3.82,-3.82,-3.819593027167588,0,TRUE,2,-3.819593027167588,-3.819593027167588,13.073277821721888,-5.8433593766685625,-14.435018977108006,9.59826773610078,-4.259749381403315,-0.02622343874033994,0.2716974637195741,1.16,0.07142857142857142,Future,1,2,0.001,0.7,0,0.00533558731687799,1,-2.227744220067264,-2.640540787250812,0.074313,-0.134313,3696.428571428571,2720.988647316745
2025-07-21,407.46,zc,0,0,0,0,0,FALSE,150,-0,-0,0,-0.3084512825277156,11.30053028759647,12.414258709745985,-12.209910250131474,-0.02129522373850534,0.2225445002069342,1.16,0,Future,0.01,150,0.1,0.9,0,0.0099252318987523,1,-7.079567166027893,-6.874615976979505,0.080509,-0.140509,0,0
2025-07-21,108.373,zf,0,0,0,0,0,FALSE,0.01,0,0,0,9.036194183271933,15.498400433910131,-3.6286287950573257,4.3921932471700895,0.00230026383545922,0.02954972967917099,1.16,0,Future,1,0.01,0.01,0.02,0,0.00624532994812492,1,3.1003872979674494,1.919262127369796,-0.034289,-0.025711,0,0
2025-07-21,55.261,zl,0,0,0,0,0,FALSE,2000,0,0,0,6.7745588303867095,-18.26829333426844,-0.49744603554511624,17.12522263392016,-0.00518009623343118,0.29917818087928494,1.16,0,Future,0.01,2000,1,0.09,0,0.00544369585410543,1,9.86099513013745,9.71068788005702,-0.035953,-0.024047,0,0
2025-07-21,266.98,zm,1478.58,6.213000000000001,-37.332,-37.331739433256566,-43.545,TRUE,5.599760914988485,6.213260566743436,-37.331739433256566,37.331739433256566,-20,-11.92515422540338,-20,-16.573562249934763,-0.01428064432709153,0.1720851300545348,1.16,0.07142857142857142,Future,1,2,0.001,0.7,0,0.01523617551415602,1,-10.254735788567777,-8.68647821135767,-0.207299,0.147299,3696.428571428571,4296.046462883982
2025-07-21,361.5,zo,0,0,0,0,0,FALSE,200,-0,-0,0,-3.378948029299345,-7.974283545050534,3.3361606449911396,-1.5425934405981256,-0.0165020925476389,0.2648628450571351,1.16,0,Future,0.01,200,0.01,0.9,0,0.00939968214673351,1,-1.6394200011015965,-0.12354393101054716,0.005345,-0.065345,0,0
2025-07-21,12.222,zr,1321.82,0,-665.01,-665.01,-665.01,FALSE,111.58083554709896,-78.86223698065976,-743.8722369806597,743.8722369806597,-20,-11.661865593668612,-5.176748310940988,-20,-0.00538556993259264,0.18865124231285668,1.16,0.07142857142857142,Future,1,50,0.01,0.04,0,0.01734834469053679,1,-15.709660545875137,-10.128191667959578,-0.069064,0.009064,3696.428571428571,3918.7958967144928
2025-07-21,1010.48,zs,0,0,0,0,0,FALSE,50,-0,-0,0,-1.990715439715358,0.6524866635116561,4.283177862411252,-4.742935622636149,-0.01442323248580823,0.17077273545400332,1.16,0,Future,0.01,50,0.1,1.5,0,0.00869250605505674,1,-3.2147869410801113,-2.2057109133612025,-7.42e-4,-0.059258,0,0
2025-07-21,103.515,zt,0,0,0,0,0,FALSE,0.01,0,0,0,3.857199855434825,18.52166462256189,-20,5.1473960949302855,6.377921014024679e-4,0.01246077320245129,1.16,0,Future,1,0.01,0.01,0.02,0,0.01550535513117117,1,3.775571378688475,2.1071670155175655,-0.040468,-0.019532,0,0
2025-07-21,529.42,zw,1380.9,0,-1226.9,-1226.9,-1226.9,FALSE,197.0511803891548,-29.37968617796628,-1256.2796861779664,1313.6745359276986,-19.126193769003816,-16.25642706267088,-15.97932556009875,-5.740630853190977,-0.00790190746166974,0.24661084632007751,1.16,0.07142857142857142,Future,0.01,80,0.1,0.8,0,0.00612741745893312,1,-1.4158051222118773,-5.144915852863525,-0.187627,0.127627,3696.428571428571,2997.782641426044
