Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-05-31,90.121,he,429.16,0,-2560.17,-2560.17,-2560.17,FALSE,800,270.80764184923237,-2289.3623581507677,7056.299045870691,-6.48884732143117,-4.135865204003474,-20,3.416136173426843,6.770969450773379e-4,0.20189628918301208,1.085423,0.04761904761904761,Future,0.01,800,0.01,0.1,0,0.0054959865488954,1,4.494491178236801,1.1990691108079372,-0.60452,0.54452,1577.1428571428569,2929.368210886044
2024-05-31,459.66,hg,689.12,0,638.8,638.8,638.8,FALSE,200,-21.581582750126927,617.218417249873,1827.48353406323,6.754845181861076,6.124707910731094,-3.200179139500431,7.544195856866103,-0.00793087430736072,0.25473573961464485,1.085423,0.04761904761904761,Future,0.01,200,0.1,0.2,0,0.00170806109938046,1,7.20383517636373,5.369824585079775,-0.062608,0.002608,1577.1428571428569,3869.5562986388913
2024-05-31,18142,hs,319.11,-0.35830000000000006,-0.6528,-0.6528126333100936,-0.2945,TRUE,0.241972796795462,-0.35831263331009366,-0.6528126333100936,2.4197279679546204,-5.395752266002956,-17.457362713816142,-4.917617255070312,3.993153629772618,-0.01732236423370992,0.22867782132505984,8.48679,0.04761904761904761,Index,1,0.1,1e-4,5,0,0.00120520464217003,1,4.553936873461639,2.1013191761593912,-0.074982,0.014982,1577.1428571428569,2586.296161129987
2024-05-31,223.86,kc,0,0,0,0,0,FALSE,500,0,0,0,8.008229280193602,1.67759146660846,3.258016149044229,8.209835232431791,-0.05039277289573718,0.4004354000463517,1.085423,0,Future,0.01,500,0.01,0.3,0,0.00334666538270013,1,8.442634936146485,5.24042378457317,0.022185,-0.082185,0,0
2024-05-31,503.93,lb,1149.85,0,-13.69,-13.69,-13.69,FALSE,2,-0.39297154144897206,-14.082971541448972,14.082971541448972,-20,-20,-20,-6.698234654300239,-0.00579746180032358,0.1809117611788448,1.085423,0.04761904761904761,Future,1,2,0.01,1,1,0.01096889766960405,1,-7.170869724896509,-3.992854698937224,-0.206946,0.146946,1577.1428571428569,3269.1549049920536
2024-05-31,181.199,le,1880.19,0,9256.54,9256.54,9256.54,FALSE,970.5741228019128,-818.2746921320759,8438.265307867925,9705.741228019127,17.388193461222365,20,12.026665460121242,7.170925218235863,-0.00699538145650802,0.12167337695159004,1.085423,0.04761904761904761,Future,0.01,500,0.01,0.09,0,0.00408217060534487,1,5.633134085957836,6.318407944435269,0.028533,-0.088533,1577.1428571428569,8101.314440433997
2024-05-17,767.74,lf,0,0,0,0,0,FALSE,1,-0,-0,0,-1.953225497712708,0.2419551489689739,17.911145439463226,-11.680850957833044,0.00678305406064616,0.19558911024648495,1.085423,0,Future,1,1,0.01,0.5,0,0.00332974645274622,1,-10.433221831546437,-9.034863098175304,0.110129,-0.170129,0,0
2024-05-31,2.3747,lo,0,0,0,0,0,FALSE,250,-0,-0,0,-13.089175609814031,0.8207715742026371,-8.604141707139224,-13.560549079950418,3.369414174992924e-4,0.21483549003687857,1.085423,0,Future,1,250,0.1,0.0028,0,0.00548836836362335,1,-11.6449423791022,-10.955972754148496,-0.103939,0.043939,0,0
2024-05-31,70475.8,lx,0,0,0,0,0,FALSE,0.1,-0,-0,0,-4.43707596823659,-9.17416886289688,-15.70447838233398,6.523222331633311,-0.00853942853465028,0.12894411076256623,20.38904,0,Index,1,0.1,0.01,10,0,0.00110041999758565,1,5.7591116707653995,5.11292554862345,-0.111,0.051,0,0
2024-05-31,7969.12,mx,0,0,0,0,0,FALSE,0.05,0,0,0,4.5269746967707265,12.906749586910188,-9.26154417326835,4.21336355554005,-0.00220859385358984,0.10551696150417791,1,0,Index,1,0.05,0.01,1,0,0.00118923410869773,1,2.966199024061811,4.05607356850494,-0.06909,0.00909,0,0
2024-05-31,2.4185,ng,0,0,0,0,0,FALSE,150,-141.00186972896225,-141.00186972896225,959.3075798049108,-2.939659243756565,3.3333253741331355,-20,4.413791654591345,0.00976428241802218,0.5533849567202047,1.085423,0.04761904761904761,Future,1,150,0.1,0.003,0,0.00224154681678912,1,5.508322395250105,1.8479970290688037,-0.964091,0.904091,1577.1428571428569,1068.7471067768863
2024-05-31,38349.63,ny,759.8,0,23.5,23.5,23.5,FALSE,6.097464044705808,-4.313429092038817,19.186570907961183,60.974640447058086,6.293295300238839,10.278317167938814,-0.13584261789960692,3.3198231252988477,0.00548966979209097,0.1435484702923736,170.266006,0.04761904761904761,Index,1,1,0.01,7,0,0.00127156420236414,1,3.3941792718263435,2.138859270338403,-0.03078,-0.02922,1577.1428571428569,6866.76969602409
2024-05-31,435.77,oj,1017.34,0,703.33,703.33,703.33,FALSE,300,98.93727060478308,802.2672706047831,1362.9352259549412,11.772639745849611,6.046062469488811,-2.7931273692168297,14.070385444330158,-0.04403961344685481,0.36028611193701676,1.085423,0.04761904761904761,Future,0.01,300,0.01,0.6,0,0.00382161031336834,1,14.28598767224242,9.16465473497451,-0.070253,0.010253,1577.1428571428569,2735.920850278577
2024-05-31,941.65,pa,0,0,0,0,0,FALSE,0.6,-0,-0,0,-14.644384349345492,-20,-2.5482421014417382,-8.251724748406458,-0.00446091091595324,0.3134219466620254,1.085423,0,Future,1,0.6,0.01,1.49,0,0.00504855804652094,1,-6.82693310627992,-6.92594147439751,-0.061947,0.001947,0,0
2024-05-31,1041.38,pl,0,0,0,0,0,FALSE,0.7,-0,-0,0,-1.9634909925062989,-18.145828377718537,-2.099795692159855,7.504824044930798,0.00966843700085107,0.25216739036899105,1.085423,0,Future,1,0.7,0.01,1,0,0.00380804299604528,1,7.59181232180972,4.916227753074943,-0.05118,-0.00882,0,0
2024-05-31,2.42555,rb,0,0,0,0,0,FALSE,250,0,0,0,5.7728630306818856,19.75370082981472,5.875734387111503,-5.117566900887265,0.00902828487613838,0.2292947419398781,1.085423,0,Future,1,250,0.1,0.0025,0,0.00449506194806933,1,-4.825294976751765,-3.703983191393677,0.023891,-0.083891,0,0
2024-05-31,4159.6,rm,1106.16,0,0.6811,0.6811,0.6811,FALSE,0.3,0.04849429773630842,0.7295942977363085,1.2138773212475504,12.020890166832924,5.4716690757034225,4.932420742696554,10.825808646577244,-0.03762813141434051,0.42379292218636233,1.085423,0.04761904761904761,Future,1,0.3,1e-4,3,0,0.00170182925853768,1,11.162551908410917,6.880462502551156,0.053613,-0.113613,1577.1428571428569,2325.9338089672465
2024-05-31,18.429,sb,0,0,0,0,0,FALSE,5000,-0,-0,0,-7.075230578723156,3.922206012014685,10.242408450401497,-16.515948002838964,0.00571383482540444,0.25963619913007446,1.085423,0,Future,0.01,5000,1,0.04,0,0.00835974400476293,1,-15.848561335531969,-11.678018669199636,0.076372,-0.136372,0,0
2024-05-31,31.2265,si,0,0,0,0,0,FALSE,30,0,0,0,5.059734640887173,-8.892426405108258,-6.292789853454166,14.338920983797443,0.00131385008965789,0.3050753393498782,1.085423,0,Future,1,30,0.01,0.025,0,0.00262427652936406,1,13.304372464140576,10.593829175521831,-0.070639,0.046791,0,0
2024-05-31,553.49,sw,0,0,0,0,0,FALSE,2,-0.05144973019707271,-0.05144973019707271,10.156330290509402,-0.10131559081955022,12.008525284849496,17.204369275891604,-14.741534734796618,0.00438184231206673,0.2283940164843017,1.085423,0.04761904761904761,Future,1,2,0.001,0.7,0,0.00553736994562475,1,-13.664612821364276,-10.904611736630088,0.127175,-0.187175,1577.1428571428569,2589.509920323251
2024-05-31,441.5,zc,883.61,-159.0999999999999,-1112.3,-1112.3341883862097,-953.2,TRUE,150,-159.13418838620964,-1112.3341883862097,1489.000454847062,-14.940682989925069,-15.298884879147964,-20,-2.271468213659442,0.004358294454887,0.19530158974443523,1.085423,0.04761904761904761,Future,0.01,150,0.1,0.9,0,0.01043772914972303,1,-2.742988579328378,-1.042791776770693,-0.19958,0.13958,1577.1428571428569,3028.2834471675005
2024-05-31,45.584,zl,0,0,0,0,0,FALSE,2000,-0,-0,0,-5.830661128134333,0.4384896495780112,-5.995519778136505,-4.995699773233197,0.00466160305875629,0.265147986968046,1.085423,0,Future,0.01,2000,1,0.09,0,0.00744632081485466,1,-4.126664457701958,-4.1995018310200365,-0.093588,0.033588,0,0
2024-05-31,367.35,zm,0,0,0,0,0,FALSE,2,-0,-0,0,-7.834775775376622,-20,2.768599959556438,-1.830667680280383,0.00485729274592117,0.26126923736424856,1.085423,0,Future,1,2,0.001,0.7,0,0.00729339471910979,1,-0.4774101861615046,-2.5737026143058004,-0.001066,-0.058934,0,0
2024-05-31,108.494,zn,0,0,0,0,0,FALSE,0.01,-0,-0,0,-2.2402845687625943,10.24533357146799,-5.988896874725567,-5.11526444005467,0.00315722685016339,0.05264325076802178,1.085423,0,Future,1,0.01,0.01,0.03,0,0.00525258191428506,1,-4.477609558856674,-4.047831174567775,-0.042611,-0.017389,0,0
2024-05-31,390.14,zo,0,0,0,0,0,FALSE,200,0,0,0,8.580317925627842,11.745393310781434,10.383459584812169,0.3759974530403225,-0.00298165798769822,0.3190073571283535,1.085423,0,Future,0.01,200,0.01,0.9,0,0.0072313824463483,1,1.894709843441953,-1.2680474217080822,0.102496,-0.162496,0,0
2024-05-31,17.808,zr,224.83,0,-57.5,-57.5,-57.5,FALSE,50,-8.676244121766672,-66.17624412176667,302.50877955585315,-4.375161885808894,-14.045931139911144,1.8892944491704655,0.24476916429181456,-0.00297177038915785,0.23832971096575373,1.085423,0.04761904761904761,Future,1,50,0.01,0.04,0,0.00942468096974812,1,-1.1833677688820918,1.591316376035116,-0.011989,-0.048011,1577.1428571428569,2481.55619805856
2024-05-31,1207.51,zs,540.82,0,-283.6,-283.6,-283.6,FALSE,62.02776085951007,-22.952210141027365,-306.5522101410274,620.2776085951007,-9.88435519493775,-14.652819112908286,-8.83327181353069,-1.4360947966975135,0.00490638605606452,0.17141723157217992,1.085423,0.04761904761904761,Future,0.01,50,0.1,1.5,0,0.00724679617018492,1,-1.5980780626567777,-0.7954132651724118,-0.090567,0.030567,1577.1428571428569,3450.2282297070824
2024-05-31,101.387,zt,0,0,0,0,0,FALSE,0.01,-0,-0,0,-5.5507016046269495,20,-20,-7.400935472835933,8.485949356726863e-4,0.01695340465855509,1.085423,0,Future,1,0.01,0.01,0.03,0,0.01745348084941611,1,-4.656314444725361,-7.6785780100011936,-0.044329,-0.015671,0,0
2024-05-31,671.33,zw,0,0,0,0,0,FALSE,80,-33.12128426884624,-33.12128426884624,601.4857052972594,-1.101315757869172,-12.499996436257154,-10.810542460996391,10.186848438134543,0.00275952770933685,0.31795814247078863,1.085423,0.04761904761904761,Future,0.01,80,0.1,0.8,0,0.00374786536021442,1,9.978123182727366,6.999957547496873,-0.167492,0.107492,1577.1428571428569,1860.0831129302087
