Date,Close,Symbol,PositionRisk,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-08-28,375.74,hg,302.91,-420.9,-420.9,-420.9,FALSE,88.93924278997592,23.569093203663236,0.7056614731635704,-387.5,-193.74377330924463,711.5139423198074,-5.445958590145569,4.341397081440802,-3.9624600335788767,-5.20887187862922,8.520156008264834e-4,0.20683817453163092,1.079914,0.01666666666666666,Future,0.01,200,0.1,2,0.2,0,0.1,-2.3667465078667225,-3.632219535525219,-0.8219828383487607,-9.206349206349206,775.8333333333333,1237.8034208614963
2023-08-28,18331.8,hs,251.76,-0.43,-0.43,-0.43,FALSE,0.10931903327201488,0.06350953258472132,0.7056614731635704,-0.34,-0.5146029594904776,0.874552266176119,-11.76837518792378,-8.078002250762575,-4.880965024361219,-11.493251803397465,0.02006712075347216,0.27041804098416744,8.4667,0.01666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-6.92001666696612,-7.115597799779253,-7.915538823317644,-13.412698412698411,775.8333333333333,946.774849297092
2023-08-28,16017.17,jpy,40.06,-4.48,-4.48,-4.48,FALSE,7.158423771534024,1.0373223655504489,0.7056614731635704,-3.01,-26.033483368233732,57.267390172272194,-9.091904935747763,-0.7174011876587378,-0.6150391684818342,-14.205025635395964,-0.00202203222564989,0.08804805088051798,157.725006,0.01666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-9.22089569594828,-11.27210080921508,-5.675092140987838,-17.53968253968254,775.8333333333333,2907.787252978811
2023-08-28,154.2,kc,203.49,-510,-510,-510,FALSE,160.42058385142113,0,0.7056614731635704,-510,-479.01119126590567,1283.364670811369,-7.464927189604888,-10.326709028016175,2.356787068675344,-12.80585189484828,8.43416535545316e-4,0.2794261767441484,1.079914,0.01666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-10.146171013336966,-8.33149223052669,-4.0201960662922165,-16.904761904761905,775.8333333333333,916.252739751096
2023-08-28,506.82,lb,741.54,-4.21,-4.21,-4.21,FALSE,0.9084665169872406,0.9949826771606344,0.7056614731635704,-2.8,-2.4034082626187985,7.2677321358979246,-6.613915366383708,-2.6671833526930913,-4.272664165029938,-5.015566232845484,-0.02989474529756819,0.37530892624900786,1.079914,0.04166666666666666,Future,1,2,0.01,2,1,1,1.5,-4.032359955080532,-4.2230219874648185,1.3942990282955128,-8.571428571428573,1939.5833333333333,1705.4283957406728
2023-08-28,180.817,le,208.36,-1172.96,-1172.96,-1172.96,FALSE,450.3963305044189,340.806265079078,0.7056614731635704,-690,-708.2572512041729,3603.1706440353514,-3.931300075263514,-17.609931267551747,-10.57965276734326,11.074881983961156,0.00482866420532168,0.1060931794911698,1.079914,0.02083333333333333,Future,0.01,500,0.01,3,0.09,0,0.045,10.877034288722044,8.083239844760026,1.4654921663739835,13.650793650793652,969.7916666666666,3016.5110663559326
2023-08-28,943.775,lf,630.77,2,2,2,FALSE,0.253681063140809,-0.21169844194907117,0.7056614731635704,1.7,1.4094828230241423,2.029448505126472,13.890303887620007,-3.665617415299391,11.503396222819068,9.687665554667689,-0.01213763699735803,0.36088185780865406,1.079914,0.02083333333333333,Future,1,1,0.01,2,0.5,0,0.25,8.871576743192305,5.240265559462055,9.902708610364654,5.7936507936507935,969.7916666666666,886.8033764381867
2023-08-28,3.2379,lo,495.47,436,436,436,FALSE,70.40474405595356,-131.2530340084241,0.7056614731635704,250,342.7820629433671,563.2379524476285,12.171838259611595,-2.864787317556692,9.03764090303315,9.7055427999504,-0.01881566224241382,0.379014837694026,1.079914,0.02083333333333333,Future,1,250,0.1,4,0.0028,0,0.0014,8.706605981457587,5.255655580219279,10.266026418634498,5.634920634920635,969.7916666666666,844.3765736114988
2023-08-28,69494.5,lx,459.49,-0.77,-0.77,-0.77,FALSE,0.10726071001717,0.09879260624289989,0.7056614731635704,-0.63,-0.6574996425265638,0.8580856801373601,-15.324801654336264,-1.2608844713582226,-16.099408743075887,-5.101854043876025,0.01671724815309971,0.17423000091269736,20.290449,0.01666666666666666,Index,1,0.1,0.01,1,10,0,5,-4.46538306721198,-3.241974200237163,-8.704940889532033,0.714285714285715,775.8333333333333,1469.4656411572207
2023-08-28,7330.47,mx,62.15,-0.06,-0.06,-0.06,FALSE,0.0617912433760147,0.0070566147316357,0.7056614731635704,-0.05,-0.0669758036931595,0.4943299470081176,-2.709761126086891,16.15131067541783,-8.52165945396743,2.0979781051266784,0.0090800833247826,0.14130698445587075,1,0.01666666666666666,Index,1,0.05,0.01,2,1,0,0.5,1.1542433142841677,1.3775548971593483,-1.4733063617252875,5.396825396825397,775.8333333333333,1811.835423322298
2023-08-28,2.6905,ng,1061.69,-670.6,-670.6,-670.6,FALSE,101.07160854102948,-97.38128329657272,0.7056614731635704,-808.6,-671.8501233668846,808.5728683282359,-16.61817134072202,7.259156007300316,-18.043025647633833,-6.9579591768194895,0.0394214394859046,0.6354617137898714,1.079914,0.04166666666666666,Future,1,100,0.1,3,0.003,0,0.0015,-4.16049488381623,-5.058752050880468,-2.1898582247478857,-10,1939.5833333333333,1007.2400683004012
2023-08-28,862.69,nok,152.1,-22.9,-22.9,-22.9,FALSE,6.88323531468172,-0.07762276204799486,0.7056614731635704,-23.01,-15.16232708565192,55.06588251745376,-5.506976876597245,-0.1892335436484224,-0,-9.130986408416636,-0.00354076878219089,0.08916579348761308,11.58114,0.0119047619047619,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.279749822872001,-3.694607541839362,-10.470191779623098,-8.65079365079365,554.1666666666666,2050.9546637456324
2023-08-28,32269.13,ny,172.41,5.08,5.08,5.08,FALSE,1.8859058320763384,1.2207943485729764,0.7056614731635704,6.81,3.4045440889017224,15.087246656610708,4.513141683688149,12.742222725415456,0.12134673597063891,4.1846637048297515,0.012023979290122,0.1658882691733104,157.725006,0.01666666666666666,Index,1,1,0.01,2,7,0,3.5,4.137243795661055,2.8379802125098186,-2.908859495141602,8.80952380952381,775.8333333333333,1543.358076347882
2023-08-28,939.42,nzd,108.39,-3.01,-3.012342592273276,-1.1,TRUE,1.2696538622779907,-1.9123425922732755,0.7056614731635704,-3.81,-1.9404898194498892,10.157230898223926,-3.8209032341466207,10.04628791847515,1.9856726234290325,-11.361834815816112,-3.086534750682546e-4,0.06991635900194591,1.82402,0.0119047619047619,Cash,1,0.01,0.01,2,0.5,0,0.25,-7.683875523409151,-7.600924946824142,-10.785802381850472,-8.88888888888889,554.1666666666666,2615.625335909014
2023-08-28,322.255,oj,898.57,862,862,862,FALSE,122.8020560362868,84.97575459835713,0.7056614731635704,982.42,943.248539698127,982.4164482902944,19.202621074589462,4.603536255485751,12.328441271403458,15.442932804523352,-0.01184559235497406,0.3493302928724362,1.079914,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,10.803798016398073,9.633665398222664,7.714173541910212,19.365079365079367,1551.6666666666663,1465.804742524816
2023-08-28,1254.175,pa,470.31,-1.1,-1.1,-1.1,FALSE,0.14970167991233746,0.35283073658178526,0.7056614731635704,-0.6,-0.3867901641724156,1.1976134392986997,-6.45934909345895,5.421706084152203,-1.403177227902746,-10.3670368085912,0.02157172766016923,0.3681516416654706,1.079914,0.01666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-7.575996012734251,-8.451206504062139,0.3191039116073496,-16.19047619047619,775.8333333333333,695.4335415748137
2023-08-28,972.28,pl,0,0,-0.29728191210479393,-1.01,TRUE,0.2746578287615885,0.7127180878952061,0.7056614731635704,0,-0.2167952533234033,2.197262630092708,-1.9733212621402123,2.4406982367502597,-1.9415881222398204,-1.472058176621477,0.02358192424781435,0.2588381100211146,1.079914,0.01666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-0.4282620647909008,-2.9722884813602417,7.839394740185182,-8.968253968253968,775.8333333333333,989.1317780798
2023-08-28,2.76375,rb,497.52,583,583,583,FALSE,93.75417518758198,103.73223655504484,0.7056614731635704,730,679.1359418740349,750.0334015006558,18.109485271328705,16.58968936091264,20,1.0350531119863466,-0.02710995960113571,0.3334511310686383,1.079914,0.02083333333333333,Future,1,250,0.1,4,0.0025,0,0.00125,1.304971332464092,1.5252744993378726,-4.724832105055208,5.079365079365079,969.7916666666666,959.7545792523466
2023-08-25,2636,rm,457.19,0.8061,0.8061,0.8061,FALSE,0.11285336834573136,0.06823746445491727,0.7056614731635704,0.9028,0.776816453735761,0.902826946765851,17.208534958299804,3.5935075433686374,20,2.78251471132418,0.01175316895015132,0.23235478626871325,1.079914,0.01666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,3.278761568698018,1.1294853431422376,-4.418091756117503,8.571428571428571,775.8333333333333,1101.8709969843817
2023-08-28,25.595,sb,308.7,5000,5000,5000,FALSE,1036.7142535872483,2062.6484860571163,0.7056614731635704,7923,3961.561702503547,8293.714028697987,9.55316686540123,-6.587023032352227,8.281487687758764,7.216840924058321,0.02172281309996604,0.2604937761591755,1.079914,0.01666666666666666,Future,0.01,5000,1,3,0.04,0,0.02,5.097850890390572,4.012622962436879,6.58725402095395,6.507936507936508,775.8333333333333,982.844979158178
2023-08-28,911.69,sek,68.11,-12.61,-12.61,-12.61,FALSE,8.46476208816586,-0.2822645892654284,0.7056614731635704,-13.01,-40.73962020872336,67.71809670532689,-12.032122044422042,-20,-0,-15.0535367407034,0.00363722675404076,0.07040955287247627,11.885,0.0119047619047619,Cash,1,0.01,0.01,2,0.6,0,0.3,-10.38806405219652,-10.372144150427202,-9.844080669870255,-15.714285714285715,554.1666666666666,2597.3038109078448
2023-08-28,1067.08,sgd,174.68,12.68,12.68,12.68,FALSE,4.646269450997267,0.9385297593075488,0.7056614731635704,14.01,12.538258675835577,37.17015560797814,6.746411722389662,2.709582402553027,-0,10.566623936677846,1.7807185715135176e-4,0.01891911891589871,1.46548,0.01666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,8.882432754832998,5.823201069367151,4.4737218783983534,13.333333333333332,775.8333333333333,13532.606943172652
2023-08-28,24.3075,si,456.85,-75.52,-75.52,-75.52,FALSE,10.580558524504116,23.653772580442876,0.7056614731635704,-42,-21.002316270634477,84.64446819603292,-4.962478167384554,-10.442178008346357,-9.164675355392047,5.795591750685727,0.00356491923748558,0.26875878353408766,1.079914,0.01666666666666666,Future,1,30,0.01,3,0.025,0,0.0125,3.4898523451887296,2.2400613089000876,7.658231903576667,4.444444444444445,775.8333333333333,952.6200283888672
2023-08-25,709.28,sw,0,0,0,0,FALSE,0.44414114777248376,0,0.7056614731635704,0,2.666295333550033,3.55312918217987,15.00815307770061,0.12480901076731576,11.62468714486011,10.451527279067388,0.02365336596818323,0.21941829214111677,1.079914,0.01666666666666666,Future,1,2,0.001,2,0.7,0,0.35,5.977065883758645,6.999128289839063,4.817271935376423,14.365079365079364,775.8333333333333,1166.8352601857823
2023-08-28,1071.535,usd,312.69,6.23,6.23,6.23,FALSE,0.9109067749300572,0.7480011615533844,0.7056614731635704,7.29,4.738369015840506,7.287254199440458,13.004538845932766,19.406225542678545,3.6827705389349377,12.219211850549636,-0.00124976116919039,0.05058284192038581,1.079914,0.0119047619047619,Cash,1,0.01,0.01,2,0.25,0,0.125,9.407042175798876,7.609682451390786,13.35862807535623,7.222222222222222,554.1666666666666,3615.356374950891
2023-08-28,495.86,zc,254.27,-191.7,-191.7,-191.7,FALSE,80.42569211144132,-34.08344915380046,0.7056614731635704,-240,-262.2584677030505,643.4055368915306,-8.152198035786057,4.580028314897451,1.5394603957883966,-16.656329299769954,0.00596702722168451,0.28887264733579177,1.079914,0.02777777777777777,Future,0.01,150,0.1,2,0.9,0,0.45,-15.142451593959516,-10.4078034010777,-7.0491953534612914,-18.650793650793652,1293.0555555555554,1477.1503542089204
2023-08-28,67.968,zl,429,2200,2200,2200,FALSE,273.5332906901977,-8.467937677962844,0.7056614731635704,2188,2188.2663255215816,2188.2663255215816,20,9.257523306884064,20,7.292661875618639,-5.148156705914175e-4,0.30982440754727003,1.079914,0.01388888888888888,Future,0.01,2000,1,3,0.09,0,0.045,6.384957090689707,5.220339034482642,1.3892190476713264,9.444444444444445,646.5277777777777,688.6293057273582
2023-08-28,434.53,zm,0,0,0,0,FALSE,0.5025644522759917,0,0.7056614731635704,0,2.265151573378452,4.020515618207933,11.267965547106115,-20,20,-1.2200574214898074,-0.0028954887404744,0.26376597777646327,1.079914,0.01388888888888888,Future,1,2,0.001,2,0.7,0,0.35,-0.13179773366152042,-2.032283776935899,4.20370946889496,-5.793650793650794,646.5277777777777,808.8767492503538
2023-08-28,109.444,zn,219.8,-30.99,-30.99,-30.99,FALSE,15.04034124554527,-6.365066487935405,0.7056614731635704,-40.01,-108.7094280163048,120.32272996436215,-18.06964121384263,-17.99083036411141,-8.84012136809676,-14.568209388588912,0.00171925053779453,0.06998591696181655,1.079914,0.02777777777777777,Future,1,0.01,0.01,3,0.03,0,0.015,-9.799732475000368,-10.218776955345202,-6.473416893517755,-18.333333333333332,1293.0555555555554,6097.059978025866
2023-08-28,484.58,zo,376.4,-264.72,-264.72,-264.72,FALSE,75.02515591968756,41.27413956533726,0.7056614731635704,-206.23,-103.11617976763344,600.2012473575005,-3.436053497776685,-8.128850241116654,-15.275135994208414,15.399376723411873,0.01213532796796101,0.3168749529847203,1.079914,0.02777777777777777,Future,0.01,200,0.01,2,0.9,0,0.45,12.457098878658677,9.19128541992868,13.750186327783732,11.984126984126984,1293.0555555555554,1346.6142694904297
2023-08-28,16.677,zr,611.29,193,193,193,FALSE,33.680472995218885,-16.23021388276212,0.7056614731635704,170,148.91168375974763,269.4437839617511,11.053265476770946,8,20,-8.577890872048425,0.00228118720607195,0.20509930740539992,1.079914,0.02777777777777777,Future,1,50,0.01,3,0.04,0,0.02,-4.694261589535792,-7.810431450736193,-3.650722097166389,-10.23809523809524,1293.0555555555554,2080.4962178146234
2023-08-28,1455.48,zs,403.35,140.4,140.4,140.4,FALSE,37.133074718457024,42.05742380054879,0.7056614731635704,200,173.83516647288155,297.0645977476562,11.703526289628574,-5.969487530466232,20,-4.001750968002488,0.0092214899731795,0.21315383509044655,1.079914,0.02777777777777777,Future,0.01,50,0.1,2,1.5,0,0.75,-1.8591757066747865,-1.7491711709927429,-0.4507647699103344,-8.253968253968255,1293.0555555555554,2001.8796900945752
2023-08-28,590,zw,777.93,-368.8,-368.80843513669015,-283,TRUE,50.57304340117099,-85.80843513669018,0.7056614731635704,-404.6,-404.58434720936793,404.58434720936793,-20,-20,-11.950548041735363,-13.699124282863982,-0.01356854646586303,0.3860905779288422,1.079914,0.02777777777777777,Future,0.01,80,0.1,2,0.8,0,0.4,-8.6723444602046,-9.749441251118466,-9.04682624571874,-14.682539682539682,1293.0555555555554,1105.2026589780626
