Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-09-28,93.4175,g,353.07,0,-23.85,-23.85,-23.85,FALSE,8.181380770489142,-7.471361981154715,0.6144212155554866,-36.01,-19.639138390579465,65.45104616391313,-6.001168672352753,-9.64909232753163,-0.5913970254488831,-6.850428423560578,-0.0121082698419439,0.13716673657333348,0.86558,0.02777777777777777,Future,1,0.01,0.01,0.02,0,0.01,-5.4388800242951225,-3.9846939413272375,-1.8570444515747295,-11.746031746031743,1468.0555555555554,3531.893704231472
2023-09-28,984.82,gbp,140.71,0,-2.49,-2.49,-2.49,FALSE,0.9185590376729008,-0.3993737901110662,0.6144212155554866,-3.14,-1.57180539534658,7.3484723013832065,-4.2779106483145295,1.1476150338525704,0,-7.416754838987358,0.00249086388882791,0.04966642870707408,0.86558,0.0119047619047619,Cash,1,0.01,0.01,0.3,0,0.15,-7.12092742746673,-3.0189816884429908,-16.933216393291485,2.1428571428571423,629.1666666666666,4180.389156316118
2023-09-28,1864.705,gc,574.31,0,-3.08,-3.08,-3.08,FALSE,0.3897178146083355,-0.02457684862221948,0.6144212155554866,-3.12,-3.0432150622403644,3.117742516866684,-19.521913986013065,-9.453494046860849,-20,-5.17314979830656,-0.00692345709143005,0.105727507196909,1.057306,0.01666666666666666,Future,1,0.1,0.01,0.3,0,0.15,-5.502509642362286,-3.41949730675772,-9.97466837665368,1.507936507936509,880.8333333333333,2749.284530643867
2023-09-28,248.813,gf,101.45,0,-313,-313,-313,FALSE,300,-53.454645753327334,0.6144212155554866,-400,-1079.3418159918706,2242.052890245636,-9.628156594232884,0.6754404759297259,-20,8.784212223962758,0.01128064747588997,0.13773029112444404,1.057306,0.02083333333333333,Future,0.01,300,0.01,0.2,0,0.1,10.393586905056114,7.229340282323281,-4.604099917289823,16.50793650793651,1101.0416666666663,2638.081623393262
2023-09-28,127.988,gg,619.49,0,-63.9,-63.9,-63.9,FALSE,12.492880923101165,-7.219449282776972,0.6144212155554866,-75.65,-37.82466747422948,99.94304738480932,-7.5692443774690386,-11.48771195921299,6.4126031435974635,-17.75923323547531,-0.00583505404734641,0.08008760069812894,1.057306,0.02777777777777777,Future,1,1,0.01,0.028,0,0.014,-13.438217186932674,-12.974573332806424,-13.599571429571004,-19.682539682539684,1468.0555555555554,6049.105343527311
2023-09-28,84.934,he,931.18,0,3458.62,3458.62,3458.62,FALSE,800,25.424749899686105,0.6144212155554866,3500,2904.4925658756515,5398.18071363104,10.76100530884958,-0.7329915020725302,20,-6.881743276399234,0.03341285342169708,0.3351578417741576,1.057306,0.04166666666666666,Future,0.01,800,0.01,0.1,0,0.05,-4.551771833061785,-3.5349301881715447,-9.251557357886412,-5.793650793650793,2202.083333333333,2168.1948306901627
2023-09-28,367.94,hg,530.17,0,-852.2,-852.2,-852.2,FALSE,200,-40.6132423482176,0.6144212155554866,-918.3,-459.1614110670496,934.4666053826847,-9.827240661618138,-0.2216051793845087,-4.167785142775786,-11.113601712714372,0.01633091971691147,0.17877121168097673,1.057306,0.01666666666666666,Future,0.01,200,0.1,0.2,0,0.1,-6.276391508090622,-7.340355514085902,-8.501802152213527,-15.238095238095235,880.8333333333333,1625.9608986637031
2023-09-28,17500.9,hs,106.96,0,-0.2,-0.2,-0.2,FALSE,0.13587468487187418,-0.03686527293332919,0.6144212155554866,-0.26,-0.7241661687043381,1.0869974789749934,-13.324155441228903,-7.078539043798013,-6.21007172471599,-12.674701318537018,-0.00300105204925316,0.2528907989499628,8.27531,0.01666666666666666,Index,1,0.1,0.01,5,0,2.5,-8.264250279550508,-9.219214179255204,-8.057081523204808,-17.063492063492063,880.8333333333333,1149.409156865028
2023-09-28,15797.29,jpy,250.45,0,-34.29,-34.29,-34.29,FALSE,9.949183923636902,-7.815437861865789,0.6144212155554866,-47.01,-40.34172355479138,79.59347138909521,-10.136942854918232,-2.4695924542079797,-0.67494178937260485,-15.433829407929304,-0.00259580795937353,0.07293962349814193,157.755997,0.01666666666666666,Cash,1,0.01,0.01,5,0,2.5,-11.721954621578686,-13.140018373286576,-7.016445183048368,-20,880.8333333333333,3985.1453306090166
2023-09-28,147.43,kc,202.25,0,-510,-510,-510,FALSE,500,-258.05691053330435,0.6144212155554866,-930,-507.2567362829127,1465.9793482980017,-6.920380384237154,-6.138554308935822,2.105087218207336,-12.630687752587136,-0.01347456889157339,0.2843967674222201,1.057306,0.01666666666666666,Future,0.01,500,0.01,0.3,0,0.15,-10.3536663203582,-10.180609513946896,-8.032928562813204,-13.88888888888889,880.8333333333333,1022.075611599548
2023-09-28,501.47,lb,911.26,0,-6.45,-6.45,-6.45,FALSE,2,0.3993737901110665,0.6144212155554866,-5.8,-4.652097867212898,10.287154191621314,-9.044479708493029,-0.8939680258262276,-4.893919155696089,-8.73324189641171,0.00309569945345966,0.2978778262618542,1.057306,0.04166666666666666,Future,1,2,0.01,1,1,1.5,-6.609183071694383,-6.227265557492699,-0.645970443718764,-15.873015873015872,2202.083333333333,2439.548821472847
2023-09-28,186.123,le,393.18,0,-1900,-1900,-1900,FALSE,500,-122.88424311109732,0.6144212155554866,-2100,-1357.1143652197077,3511.643522378257,-7.729226253014446,-10.386455765153512,-20,14.7145701862643,0.01265747288916596,0.1175541375556416,1.057306,0.02083333333333333,Future,0.01,500,0.01,0.09,0,0.045,12.77162137574527,11.547741545064932,5.776297836007244,19.365079365079367,1101.0416666666663,3090.8631338307373
2023-09-28,999.1,lf,616.15,0,2,2,2,FALSE,1,0.2211916375999751,0.6144212155554866,2.36,2.358796379245685,2.358796379245685,20,3.724239219572469,20,8.735687975501367,0.00789818911318551,0.32602355230771696,1.057306,0.02083333333333333,Future,1,1,0.01,0.5,0,0.25,8.39428021072628,6.2535703631607085,2.969774740590063,11.746031746031743,1101.0416666666663,1114.4708639241449
2023-09-28,3.3614,lo,488.49,0,436,436,436,FALSE,250,113.05350366220952,0.6144212155554866,620,594.6855363953323,648.6043149864608,18.33739069120272,2.780614948643176,18.890434294147468,6.254121213826075,0.01094803193755789,0.35241010854168087,1.057306,0.02083333333333333,Future,1,250,0.1,0.0028,0,0.0014,6.38134468894342,4.700393955271852,0.25797785417302593,9.682539682539684,1101.0416666666663,1031.025334385452
2023-09-28,66800.4,lx,564.17,0,-1.02,-1.02,-1.02,FALSE,0.13138179861912272,-0.01843263646666461,0.6144212155554866,-1.05,-0.9191437725782,1.0510543889529818,-17.48993738552035,-2.9940496761400186,-14.98511492800089,-9.6699895634978,0.00502078662506022,0.1661648917585033,20.068081,0.01666666666666666,Index,1,0.1,0.01,10,0,5,-7.141637340387833,-7.07090137028575,-9.958294555985688,-8.333333333333334,880.8333333333333,1749.3165789946422
2023-09-28,7130.43,mx,343.35,0,-0.35,-0.35,-0.35,FALSE,0.07407603000318498,-0.04915369724443894,0.6144212155554866,-0.43,-0.2182349017704485,0.5926082400254798,-7.36523345544656,8.943617013519287,-8.50852441948201,-3.875637821438243,0.00766983102960416,0.13757967213676572,1,0.01666666666666666,Index,1,0.05,0.01,1,0,0.5,-3.4856194059109855,-3.0107121309690585,-9.546895500634127,3.0158730158730167,880.8333333333333,2112.7757864624414
2023-09-28,2.7415,ng,1224.28,0,-947.7,-947.7,-947.7,FALSE,140.62965650009212,-108.93688151798774,0.6144212155554866,-1125,-807.3441636001658,1125.037252000737,-14.352309884217714,4.989974138104824,-20,-0.1680100082223953,0.00456997413576454,0.4982223765942238,1.057306,0.04166666666666666,Future,1,100,0.1,0.003,0,0.0015,-1.9895081467779092,0.8955665728834029,2.751424272680106,-2.2222222222222228,2202.083333333333,1458.5605427189575
2023-09-28,877.51,nok,87.77,0,-14.6,-14.6,-14.6,FALSE,8.634346012072145,8.128792681799087,0.6144212155554866,-1.37,-0.6853879842346509,69.07476809657716,-0.19844814629746504,-1.4489403351917327,-0,0.03148817330215812,-0.00220836079185104,0.07750548269021629,11.31343,0.0119047619047619,Cash,1,0.01,0.01,0.6,0,0.3,0.7688191289893875,0.4466531413942042,3.7316401702212336,-4.84126984126984,629.1666666666666,2678.8427449689184
2023-09-28,32031.6,ny,260.3,0,8.38,8.38,8.38,FALSE,2.3394298364563135,-1.9047057682220088,0.6144212155554866,5.28,2.638290719016803,18.715438691650508,2.8193736331639605,8.648143075653811,0.07647877997395679,2.4413218113923683,-0.00216426675635794,0.15298361197686633,157.755997,0.01666666666666666,Index,1,1,0.01,7,0,3.5,2.2259265732298994,2.6498132164055423,-6.828346212592932,10.158730158730158,880.8333333333333,1900.0401170025643
2023-09-28,954.29,nzd,24.29,0,-0.77,-0.77,-0.77,FALSE,1.6452038396648805,0.6635749127999255,0.6144212155554866,0.31,1.3696887162646043,13.161630717319044,2.081335885624366,5.074298708857888,0,2.200318465492804,0.00404257321844525,0.05855349749674936,1.77106,0.0119047619047619,Cash,1,0.01,0.01,0.5,0,0.25,0.997100611740432,-0.2945458233357227,8.677600651160272,-1.984126984126984,629.1666666666666,3545.9026168595046
2023-09-28,355.36,oj,900.06,0,862,862,862,FALSE,300,154.55151256082706,0.6144212155554866,1113.54,1109.0208193573203,1113.5380678864758,19.918866742692877,1.8562502500593063,12.602507776265927,16.980913954974223,-0.02218015205495138,0.31066673947017015,1.057306,0.03333333333333333,Future,0.01,300,0.01,0.6,0,0.3,14.449800596059164,12.411961450226244,10.851860958296486,19.365079365079367,1761.6666666666663,1871.2978447305609
2023-09-28,1276.015,pa,222.64,0,-0.6,-0.6,-0.6,FALSE,0.6,0,0.6144212155554866,-0.6,-0.3821433509912669,1.5666715680733183,-4.878410494947886,4.997693315470837,-1.5273618976883534,-7.470905115003744,0.04388748700313982,0.30747133388017933,1.057306,0.01666666666666666,Future,1,0.6,0.01,1.49,0,0.745,-5.991788200641821,-6.912630101673586,0.8080052173355027,-13.015873015873014,880.8333333333333,945.3726834686812
2023-09-28,908.35,pl,201.46,0,-0.95,-0.95,-0.95,FALSE,0.7,0,0.6144212155554866,-0.95,-0.8494767280412365,2.7414513931530107,-6.197277326622467,2.4326655771494896,-2.5840465877164096,-7.70690370401264,0.01962209644692958,0.24683378505325912,1.057306,0.01666666666666666,Future,1,0.7,0.01,1,0,0.5,-5.627929121703851,-6.787393796029958,-4.91880717978767,-8.571428571428571,880.8333333333333,1177.614320249075
2023-09-28,2.60375,rb,576.69,0,834.7,834.7,834.7,FALSE,250,3.256432442444051,0.6144212155554866,840,678.8762017640518,1051.80677736181,12.908762643017766,11.48823585437155,20,-6.357454558563279,-0.01937894036623255,0.2805518512081748,1.057306,0.02083333333333333,Future,1,250,0.1,0.0025,0,0.00125,-4.565099324521234,-3.889428105058509,-11.962686772873855,-0.952380952380952,1101.0416666666663,1295.1037337137084
2023-09-28,2591.7,rm,408.89,0,0.8061,0.8061,0.8061,FALSE,0.3,0.20890321328886535,0.6144212155554866,1.1461,0.881453818391979,1.1460902845624603,15.381926367668129,0.3120840427190971,20,0.5585229354337754,0.00627034102730839,0.206935410934806,1.057306,0.01666666666666666,Future,1,0.3,1e-4,3,0,1.5,1.4314062861809151,-1.5943457982404303,-6.213640723643946,8.253968253968253,880.8333333333333,1404.6653430986528
2023-09-28,26.766,sb,327.65,0,5000,5000,5000,FALSE,5000,-3072.106077777433,0.6144212155554866,0,2090.578278119616,8871.45171968195,4.713046622305385,-3.1304494183038,-0.9563574986745972,9.833136931761503,0.0199617971026762,0.25885717458491203,1.057306,0.01666666666666666,Future,0.01,5000,1,0.04,0,0.02,7.388399847801066,7.8681376360647395,2.8753887106639953,14.92063492063492,880.8333333333333,1122.9165290323097
2023-09-28,930.83,sek,42,0,-7.03,-7.03,-7.03,FALSE,8.688591811242668,4.319381145355071,0.6144212155554866,0,-11.525456674575478,69.50873448994135,-3.3162614048867005,-18.264683386367487,-0,-0.960931494885962,0.0086532984230514,0.07414102258038006,11.55204,0.0119047619047619,Cash,1,0.01,0.01,0.6,0,0.3,0.8382611556029986,-4.14958339607374,11.351141678762556,-11.269841269841269,629.1666666666666,2800.406479083872
2023-09-28,1068.51,sgd,102.15,0,7.55,7.55,7.55,FALSE,5.371008699374523,0.2826337591555238,0.6144212155554866,8.01,12.532481743466418,42.96806959499619,5.833392964400653,-4.313444824029072,-0,10.800682813341687,0.00164851156166445,0.01827235912002805,1.44305,0.01666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,8.332220272654713,7.253786150390947,5.480714518158897,15.23809523809524,880.8333333333333,15907.90757179217
2023-09-28,22.5585,si,459.17,0,-99.43,-99.43,-99.43,FALSE,30,-16.25758536359817,0.6144212155554866,-125.89,-75.47008504852202,125.88615970817072,-11.990211667982686,-10.4923630581497,-10.384099799438594,-4.380470599468809,4.433017112148718e-5,0.21644630188564964,1.057306,0.01666666666666666,Future,1,30,0.01,0.025,0,0.0125,-3.838745172159255,-3.2364695219513493,-6.617310196727596,-1.0317460317460312,880.8333333333333,1342.9427875074807
2023-09-28,721.32,sw,404.62,0,2.8,2.8,2.8,FALSE,2,-0.4915369724443891,0.6144212155554866,2,2.6142042830665133,4.022971333182956,12.996385340872749,1.593028292994841,10.947071562297824,7.57854570866692,0.00632785873276997,0.21181829193352583,1.057306,0.01666666666666666,Future,1,2,0.001,0.7,0,0.35,5.931743782038071,6.370141264248796,-1.6690516651468916,14.841269841269842,880.8333333333333,1372.2846943323548
2023-09-28,1080.175,usd,289.75,0,5.94,5.94,5.94,FALSE,1.0641120705406422,0.10445160664443268,0.6144212155554866,6.11,4.532634966695154,8.512896564325137,10.64886653431218,18.19178520730575,0.823730386002973,12.170501606190149,-0.00454447571658356,0.04774620515195861,1.057306,0.0119047619047619,Cash,1,0.01,0.01,0.25,0,0.125,10.270291434312536,8.471031015007727,9.23141871060927,12.93650793650794,629.1666666666666,4348.513129770334
2023-09-28,485.8,zc,187.59,0,-191.7,-191.7,-191.7,FALSE,150,1.0445160664443205,0.6144212155554866,-190,-278.78291376182875,990.1692952914076,-5.631015122111673,-0.3984270525022296,1.8982879864390216,-11.658278423442674,-4.1160733242140424e-4,0.21297084683045625,1.057306,0.02777777777777777,Future,0.01,150,0.1,0.9,0,0.45,-13.211644643285878,-8.830153349163458,0.5527201918950589,-17.6984126984127,1468.0555555555554,2274.7636145664824
2023-09-28,59.126,zl,375,0,2200,2200,2200,FALSE,2000,307.2106077777433,0.6144212155554866,2700,1369.232264197329,2842.1244966014597,9.635272950460983,2.422517208691362,18.556306203353707,-7.742223805596669,-0.02591043415978156,0.30481443548165543,1.057306,0.01388888888888888,Future,0.01,2000,1,0.09,0,0.045,-6.115117842638881,-2.8065400124975204,-16.547068288792644,-0.5555555555555559,734.0277777777777,794.677477409841
2023-09-28,400.78,zm,0,0,0,0,0,FALSE,2,0,0.6144212155554866,0,0.32717782578443283,5.54849845085392,1.179338261269875,-18.950034037250692,15.00772862615467,-12.05658850459754,0.0041505247732152,0.23034331750745057,1.057306,0.01388888888888888,Future,1,2,0.001,0.7,0,0.35,-7.903009530775549,-9.411156358428787,-7.81535662858384,-15.396825396825395,734.0277777777777,1051.6005816354177
2023-09-28,107.316,zn,191.11,0,-30.99,-30.99,-30.99,FALSE,19.639216528562898,6.7463449467992405,0.6144212155554866,-20.01,-152.80063900596187,157.11373222850318,-19.45095910314594,-12.454423762646002,-9.256945324097437,-17.733477576126603,5.87223707156248e-4,0.06075870390374576,1.057306,0.02777777777777777,Future,1,0.01,0.01,0.03,0,0.015,-14.888512106172644,-12.523360260160617,-13.307566731758037,-18.88888888888889,1468.0555555555554,7973.4803774092115
2023-09-28,430.32,zo,563.45,0,-423.95,-423.95,-423.95,FALSE,200,-89.73621853187882,0.6144212155554866,-570,-446.4922455307166,729.0295999262644,-12.248946972135997,-2.855515242702924,-13.47503439689152,-2.8572398134365313,0.01399409728001721,0.3265505578980248,1.057306,0.02777777777777777,Future,0.01,200,0.01,0.9,0,0.45,-1.0987751361797966,0.3620324733902643,-11.407107317015804,2.53968253968254,1468.0555555555554,1483.5630245183045
2023-09-28,16.426,zr,625.37,0,193,193,193,FALSE,50,-7.987475802221326,0.6144212155554866,180,151.7916012731041,299.0251282706244,10.152431145233342,2.2479569231348053,19.41956836324111,-7.915731109446183,-0.00237147051032726,0.20856797248216535,1.057306,0.02777777777777777,Future,1,50,0.01,0.04,0,0.02,-4.386112301238569,-7.667331824356613,-2.0143728622724764,-12.539682539682538,1468.0555555555554,2322.78392299546
2023-09-28,1326.93,zs,292.93,0,131.2,131.2,131.2,FALSE,54.24640427259483,11.551118852443157,0.6144212155554866,150,121.0789357384121,433.97123418075864,5.58004430717544,-1.2181442157239064,20,-15.395390100776622,-0.0054788480437331,0.17790090892215252,1.057306,0.02777777777777777,Future,0.01,50,0.1,1.5,0,0.75,-12.830693303746614,-9.02098385317364,-15.453088821413866,-14.444444444444445,1468.0555555555554,2723.1920076660595
2023-09-28,561.13,zw,833.2,0,-535,-535,-535,FALSE,80,-53.51608787488289,0.6144212155554866,-622.1,-622.1454804469005,622.1454804469005,-20,-19.7752314606882,-14.293963076286229,-14.37033678641018,-0.00265183692666504,0.29344835841634204,1.057306,0.02777777777777777,Future,0.01,80,0.1,0.8,0,0.4,-11.767629948514951,-11.4217783473992,-6.622181275585982,-18.492063492063497,1468.0555555555554,1650.9151250592035
