Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-10-30,545.64,lb,0,0,0,0,0,FALSE,2,0,0,0,6.553284855381207,5.458516684420167,-20,14.760210063939867,0.01468653079501969,0.18656012918094397,1.0806,0,Future,1,2,0.01,1,1,0.00982369716352287,1,9.146716885844306,7.722094615801257,-0.281345,0.221345,0,0
2024-10-30,186.568,le,0,0,0,0,0,FALSE,500,0,0,0,13.855786538048266,12.288169826878695,-1.8017979952644785,10.591998699105195,-0.0054522847519669,0.10003896134513224,1.0806,0,Future,0.01,500,0.01,0.09,0,0.00482209963369591,1,5.306020382721976,6.7991209876839624,-0.03721,-0.02279,0,0
2024-10-30,662.07,lf,0,0,0,0,0,FALSE,1,-0,-0,0,-11.590319975155063,-0.32922247708820934,0.5248156443248723,-13.343876555224115,0.023875434827616,0.26837995689170197,1.0806,0,Future,1,1,0.01,0.5,0,0.00281394766609527,1,-7.0022983929050975,-8.24784624163675,-0.024366,-0.035634,0,0
2024-10-30,2.198,lo,0,0,0,0,0,FALSE,250,-0,-0,0,-10.971671796148405,0.9940980784680284,-5.30485467409887,-10.38367518349704,0.02529447702293652,0.2732072957768999,1.0806,0,Future,1,250,0.1,0.0028,0,0.00466270619419593,1,-5.274559686016888,-6.59249766655116,-0.087973,0.027973,0,0
2024-10-30,2.3675,ng,366.24,0,-359.7,-359.7,-359.7,FALSE,150,-28.753501084275285,-388.4535010842753,773.6908783957903,-10.041568588470742,-4.349310230661786,-20,0.6985767285071885,-0.01071326284813989,0.4647335414050781,1.0806,0.0588235294117647,Future,1,150,0.1,0.003,0,0.00272663653040069,1,0.4872285484644996,0.31114485554371585,-2.49746,2.43746,2625.882352941176,847.54449130207
2024-10-30,39390.2,ny,829.51,0,16.79,16.79,16.79,FALSE,3.9862655723906912,3.432678918813842,20.22267891881384,26.575103815937947,15.219266166467918,20,-0.2741557030229831,7.530524898903396,0.00725393234017524,0.2079110497118548,165.766,0.0588235294117647,Index,1,1,0.01,7,0,8.547365647011872e-4,1,4.031198890086276,4.575115280089034,-0.03228,-0.02772,2625.882352941176,3157.458870729097
2024-10-30,495.08,oj,1076.37,0,695.94,695.94,695.94,FALSE,300,141.76587379484715,837.7058737948472,848.8972843099363,19.736330632175683,10.584490721638703,8.927525932565889,12.799798109669911,-4.846526750759139e-4,0.33758232938941474,1.0806,0.0588235294117647,Future,0.01,300,0.01,0.6,0,0.00359001416807192,1,6.229103369602405,8.399237327163206,0.090551,-0.150551,2625.882352941176,1944.6236697953136
2024-10-30,1151.48,pa,0,0,0,0,0,FALSE,0.6,0,0,0,8.287601438864096,-7.721211241875394,-1.9084494288555272,14.286374836924429,-0.0507534085149075,0.4061412308236104,1.0806,0,Future,1,0.6,0.01,1.49,0,0.00318605147881386,1,9.282444689142002,7.044840838771631,-0.061004,0.001004,0,0
2024-10-30,1018.56,pl,0,0,0,0,0,FALSE,0.7,0,0,0,7.459400437439856,0.87797652101395,-2.173478806219874,9.1727802139628,-0.03642970465251594,0.24361866261806764,1.0806,0,Future,1,0.7,0.01,1,0,0.00402997941996335,1,4.958910051301311,5.524267336084747,-0.05118,-0.00882,0,0
2024-10-30,2.01395,rb,0,0,0,0,0,FALSE,250,-0,-0,0,-4.125561380655608,1.291056342996752,20,-15.360455463676214,0.0238680810887758,0.2903601487299369,1.0806,0,Future,1,250,0.1,0.0025,0,0.00427517910938009,1,-8.984933943013841,-8.569872301187546,0.222965,-0.282965,0,0
2024-10-30,4633.6,rm,0,0,0,0,0,FALSE,0.3,0.15049475490066103,0.15049475490066103,0.8705664564119485,3.4573984281665804,4.978002045241154,11.829423844372842,-4.4524004554737635,0.01460895546882667,0.35171408639476137,1.0806,0.0588235294117647,Future,1,0.3,1e-4,3,0,0.00184082690010467,1,-2.878232944418418,-2.21022471898017,0.136423,-0.196423,2625.882352941176,1866.4893264993548
2024-10-30,21.825,sb,0,0,0,0,0,FALSE,5000,-0,-0,0,-2.5898080774434686,-9.66001534751652,-2.1332608854243613,2.936857456535048,-0.00425211531553459,0.27174360340117637,1.0806,0,Future,0.01,5000,1,0.04,0,0.00674444797488565,1,2.7836434481519947,0.5727650736023457,-0.053188,-0.006812,0,0
2024-10-30,33.8195,si,0,0,0,0,0,FALSE,30,0,0,0,9.519766795982934,-3.210991981778504,-6.110694395015499,15.540576669520355,-0.01941438975778009,0.2856426597644592,1.0806,0,Future,1,30,0.01,0.025,0,0.00258791350988419,1,9.611679068803102,8.148979982077304,-0.062852,0.039819,0,0
2024-10-30,568.87,sw,0,0,0,0,0,FALSE,2,-0,-0,0,-7.766267589787019,-5.422902065964376,-1.6079030665093763,-5.360331822091146,0.00170659013771157,0.20822150723726324,1.0806,0,Future,1,2,0.001,0.7,0,0.00590961819021966,1,-2.258258555379862,-3.867834955581447,-0.043392,-0.016608,0,0
2024-10-30,402.92,zc,312.54,0,-471.5,-471.5,-471.5,FALSE,178.2621044191186,-176.5311298205944,-648.0311298205944,1188.4140294607903,-10.905814198686638,-1.5300110318500229,-20,-1.698782139716862,-0.00247880747618012,0.1777767191588184,1.0806,0.0588235294117647,Future,0.01,150,0.1,0.9,0,0.01256460375759076,1,-1.5089598128086401,-0.4325054897249166,-0.223619,0.163619,2625.882352941176,2215.6014286060604
2024-10-30,107.039,zf,569.41,0,-176.17,-176.17,-176.17,FALSE,36.559255950283024,-12.46357420998919,-188.6335742099892,243.7283730018868,-15.478999993860286,7.331592651208911,-14.752654842059316,-13.979754611843695,-0.00174550250837945,0.03262972022009329,1.0806,0.0588235294117647,Future,1,0.01,0.01,0.02,0,0.00572630666742081,1,-9.768123628382885,-6.20873878515277,-0.049255,-0.010745,2625.882352941176,12071.275827202
2024-10-30,44.323,zl,0,0,0,0,0,FALSE,2000,0,0,0,3.936528494298206,3.000982132965302,8.625166048507221,-1.3141843829668836,0.02014607457599826,0.30122608485313324,1.0806,0,Future,0.01,2000,1,0.09,0,0.00674094501043765,1,-0.1850244422440399,-1.31690056686097,0.073925,-0.133925,0,0
2024-10-30,303.94,zm,0,0,0,0,0,FALSE,2,-0,-0,0,-20,-20,5.044897160276154,-20,0.00134986110344836,0.2120112593021524,1.0806,0,Future,1,2,0.001,0.7,0,0.01086303691135182,1,-15.014258485308586,-12.011197283032702,0.012783,-0.072783,0,0
2024-10-30,396.97,zo,1202.16,339.37,1294.74,1294.7361973347076,955.37,TRUE,212.10784085370335,339.36619733470764,1294.7361973347076,1414.0522723580225,18.312423418062934,11.873340984536984,13.211598011635653,8.38601440827132,0.0174063269774356,0.2527476234940782,1.0806,0.0588235294117647,Future,0.01,200,0.01,0.9,0,0.00897010943371006,1,6.040609252644724,3.5434072139510717,0.103568,-0.163568,2625.882352941176,2597.3363435034435
2024-10-30,14.717,zr,856.59,0,-408.63,-408.63,-408.63,FALSE,56.369912277323834,32.8305848178411,-375.7994151821589,375.7994151821589,-20,-8.304436113820524,0.22187308159983504,-20,-0.02084529486161379,0.1539168237704117,1.0806,0.0588235294117647,Future,1,50,0.01,0.04,0,0.01765853249062454,1,-14.089884670606274,-12.66982702733358,-0.028634,-0.031366,2625.882352941176,2559.059778472993
2024-10-30,982.31,zs,0,0,0,0,0,FALSE,50,-0,-0,0,-19.89281224626978,0.5108857378934784,-5.9801708722244085,-20,0.01110684629164104,0.16721512166893074,1.0806,0,Future,0.01,50,0.1,1.5,0,0.00913202611227705,1,-13.3781109002618,-9.548337204451103,-0.069999,0.009999,0,0
2024-10-30,102.676,zt,0,0,0,0,0,FALSE,0.01,-0,-0,0,-9.960815900277936,12.826639104157552,-20,-7.797109152396416,-9.831933156103645e-4,0.01614216372450694,1.0806,0,Future,1,0.01,0.01,0.02,0,0.01206699982581141,1,-4.635992216790393,-4.274989671662654,-0.048848,-0.011152,0,0
2024-10-30,563.91,zw,518.45,125,-400.6,-400.6314494685471,-525.6,TRUE,91.30496519078316,124.96855053145292,-400.6314494685471,608.6997679385545,-13.163515761648492,-7.054851730768909,-17.208591792190244,-2.912296251832987,0.00808351385492844,0.2479982122614359,1.0806,0.0588235294117647,Future,0.01,80,0.1,0.8,0,0.00572046905606194,1,-0.8267957629028303,-2.5015428106205833,-0.200708,0.140708,2625.882352941176,1588.2467431900343
