Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-09-24,135.955,gx,0,0,0,0,0,FALSE,1,0,0,0,1.38055127109044,-4.79923773333124,-1.28781239292823,4.62129794437595,0.001781586819281,0.123659316275018,1,0,Future,1,1,0.01,0.04,0,0.002379238430812,1,1.81464495462437,3.46683841037671,-0.03637,-0.02363,0,0
2024-09-24,86.9,he,0,0,0,0,0,FALSE,800,0,0,0,15.1085448717007,8.93079396333239,20,2.80151144313457,-0.001839503852805,0.225645836359687,1.1125,0,Future,0.01,800,0.01,0.1,0,0.005099797119042,1,0.921259367830909,2.28046799575146,0.644416,-0.704416,0,0
2024-09-24,445.38,hg,0,0,0,0,0,FALSE,200,0,0,0,15.0181851907226,15.9975789855688,-3.6673035886191,10.9985025194939,0.03221669387499,0.200583339291249,1.1125,0,Future,0.01,200,0.1,0.2,0,0.002238743962283,1,8.24094092149901,4.32877624363687,-0.059424,-5.76e-4,0,0
2024-09-24,19514.2,hs,164.01,0,0.2766,0.2766,0.2766,FALSE,0.432423330674365,0.151101276764377,0.427701276764377,2.88282220449577,2.96724006147431,-14.4291145086041,-3.45914309561922,12.3352603009394,0.056056355216873,0.26346842984154,8.671,0.058823529411765,Index,1,0.1,1e-4,5,0,9.72502372188e-4,1,8.99838281840404,5.09905752552675,-0.066455,0.006455,2279.11764705882,3243.91471935021
2024-09-24,270.18,kc,0,0,0,0,0,FALSE,500,0,0,0,16.9129928106692,0.125922713944743,1.79388871419288,18.369228926696,0.019660509924757,0.359066309355657,1.1125,0,Future,0.01,500,0.01,0.3,0,0.00309238387155,1,9.85108527451626,11.1423192131363,-0.004235,-0.055765,0,0
2024-09-24,525.25,lb,0,0,0,0,0,FALSE,2,0,0,0,5.32381538343289,9.4456934549937,-13.1353384250396,7.92918292323195,0.0135130715971,0.241600170266678,1.1125,0,Future,1,2,0.01,1,1,0.007880190253571,1,5.30488628934423,3.75703705149228,-0.15694,0.09694,0,0
2024-09-24,184.227,le,0,0,0,0,0,FALSE,500,0,0,0,14.3890382692927,13.6997288588925,-1.47165858377009,10.3305800273447,0.004090274452871,0.122480853907186,1.1125,0,Future,0.01,500,0.01,0.09,0,0.003988604950482,1,7.3067354218422,4.49964175226606,-0.03721,-0.02279,0,0
2024-09-24,667.19,lf,0,0,0,0,0,FALSE,1,0,0,0,-9.90833150506995,0.929286232121222,-0.076827376255155,-11.7500368622987,0.008292807538973,0.234616888908667,1.1125,0,Future,1,1,0.01,0.5,0,0.003194193373257,1,-7.95091704264336,-5.47769651426944,-0.030721,-0.029279,0,0
2024-09-24,2.1724,lo,597.45,0,-1276,-1276,-1276,FALSE,328.56452214932,-42.0823466052352,-1318.08234660524,2190.43014766214,-12.0349178722913,3.80152074221393,-9.15021917615378,-11.0798426370773,0.008738121666525,0.239778409430652,1.1125,0.058823529411765,Future,1,250,0.1,0.0028,0,0.005375367512958,1,-7.31133631264397,-5.35134098687292,-0.117761,0.057761,2279.11764705882,2138.64739450842
2024-09-24,2.5405,ng,0,0,0,0,0,FALSE,233.314717612944,85.5555597065997,85.5555597065997,1555.43145075296,1.1000878202017,-0.355387194411921,-20,11.4349368202936,-0.009597566571083,0.481235826268737,1.1125,0.058823529411765,Future,1,150,0.1,0.003,0,0.002453827921862,1,8.75932149323939,4.30917772995332,-1.14232,1.08232,2279.11764705882,1775.98813511815
2024-09-24,37924.5,ny,1250.44,0,22.79,22.79,22.79,FALSE,4.67306730025076,-1.69242280630489,21.0975771936951,31.1537820016718,13.5441515207129,20,-0.249362757232751,5.6037116880026,-0.009643655852042,0.226577539593307,156.61,0.058823529411765,Index,1,1,0.01,7,0,8.1463172609e-4,1,3.10773921984457,3.29650270930125,-0.03226,-0.02774,2279.11764705882,3772.08226014431
2024-09-24,494.76,oj,1767.33,0,1083.32,1083.32,1083.32,FALSE,300,-62.9531953781452,1020.36680462185,1047.77436480596,19.4768423220741,11.5750962024634,6.37044550712343,13.2864775132913,0.02397333054828,0.366830702403294,1.1125,0.058823529411765,Future,0.01,300,0.01,0.6,0,0.003305909740898,1,7.25858597489874,7.92595975457701,0.063475,-0.123475,2279.11764705882,2329.87345946696
2024-09-24,1053.48,pa,0,0,0,0,0,FALSE,0.6,0,0,0,-0.474758317704478,-10.0244034105954,-1.93963479658702,5.43943816907179,0.02238483976059,0.399611308976239,1.1125,0,Future,1,0.6,0.01,1.49,0,0.003539339338125,1,4.54971776189501,1.66678300275847,-0.061004,0.001004,0,0
2024-09-24,987.69,pl,0,0,0,0,0,FALSE,0.7,0,0,0,3.93725199371146,3.34964421752465,-2.29017144718604,3.96998017907236,0.023893844932223,0.231205397591784,1.1125,0,Future,1,0.7,0.01,1,0,0.004379064828523,1,2.76331711406661,1.77380309058752,-0.05118,-0.00882,0,0
2024-09-24,2.07135,rb,0,0,0,0,0,FALSE,250,0,0,0,-0.60065923494916,4.16569784667714,20,-12.7693166204233,0.012484981214915,0.248624578602407,1.1125,0,Future,1,250,0.1,0.0025,0,0.00485447713609,1,-9.13200654506966,-5.46149816398557,0.292706,-0.352706,0,0
2024-09-24,5578.3,rm,2121.18,0,1.2324,1.2324,1.2324,FALSE,0.3,-0.239277903933291,0.993122096066709,0.993122096066709,20,-1.52138809288622,18.2912236015934,20,0.015154678755859,0.343260250749603,1.1125,0.058823529411765,Future,1,0.3,1e-4,3,0,0.001566736179834,1,13.5741694450702,11.877091630792,0.221146,-0.281146,2279.11764705882,2489.85752291637
2024-09-24,22.874,sb,0,0,0,0,0,FALSE,5000,0,0,0,5.46935893727634,-11.0680685661871,-1.7406780683295,12.6550692455741,0.020359746697251,0.333031139156208,1.1125,0,Future,0.01,5000,1,0.04,0,0.005250891344771,1,10.4180933539922,4.04484292666398,-0.053188,-0.006812,0,0
2024-09-24,31.6615,si,0,0,0,0,0,FALSE,30,0,0,0,13.4849761182718,5.57229123007144,-6.28598879096604,15.7682500584722,0.031408972236471,0.281598497684875,1.1125,0,Future,1,30,0.01,0.025,0,0.002804001159758,1,8.9861884135211,9.03466879616139,-0.06537,0.040805,0,0
2024-09-24,610.44,sw,0,0,0,0,0,FALSE,2,0,0,0,11.0058026668973,-6.77517130913837,13.5740261839921,9.17863275331287,0.018768171376326,0.270538744380112,1.1125,0,Future,1,2,0.001,0.7,0,0.004238630767575,1,7.72385428261211,2.76601172117403,0.116892,-0.176892,0,0
2024-09-24,395.54,zc,391.34,0,-545.5,-545.5,-545.5,FALSE,214.441920170309,-53.5444287393365,-599.044428739336,1429.61280113539,-8.38051293697954,5.20225390583092,-20,-2.17885602374922,-7.58428031861769e-5,0.201776432747913,1.1125,0.058823529411765,Future,0.01,150,0.1,0.9,0,0.011276690487321,1,-2.32362648174571,-0.166494688253401,-0.223619,0.163619,2279.11764705882,2541.43392072402
2024-09-24,109.75,zf,119.02,0,38.06,38.06,38.06,FALSE,81.9906227672667,17.8193285049826,55.8793285049826,546.604151781778,2.04459949024652,-5.37767108351088,-15.185635095177,12.6183382210542,5.65079900927e-4,0.031699365682301,1.1125,0.058823529411765,Future,1,0.01,0.01,0.02,0,0.005748769488571,1,8.41416711646961,6.00679085044952,-0.049255,-0.010745,2279.11764705882,26961.7104081124
2024-09-24,43.976,zl,0,0,0,0,0,FALSE,2000,0,0,0,3.68694129960809,0.185257969649497,9.03249181436072,-0.395227692453007,0.025635047628843,0.287642109552677,1.1125,0,Future,0.01,2000,1,0.09,0,0.007114990430343,1,1.64026550004466,-2.09195429141953,0.073925,-0.133925,0,0
2024-09-24,330.57,zm,0,0,0,0,0,FALSE,2,0,0,0,-10.609824384708,-14.455965746213,4.94158569225541,-7.36832355554467,-0.003171297905432,0.21644368156486,1.1125,0,Future,1,2,0.001,0.7,0,0.009783397287088,1,-4.14744048051348,-4.27350072582328,0.012783,-0.072783,0,0
2024-09-24,380.86,zo,1245.02,264.8,1200.71,1200.70563191798,935.91,TRUE,247.275293578953,264.79563191798,1200.70563191798,1648.50195719302,14.5672333196677,6.1494866092592,11.0247623098482,8.0611421914951,0.004737349632517,0.302881813335528,1.1125,0.058823529411765,Future,0.01,200,0.01,0.9,0,0.007801964136406,1,6.70479437627522,2.50793955686204,0.103568,-0.163568,2279.11764705882,2821.79081086083
2024-09-24,15.819,zr,0,0,0,0,0,FALSE,63.6781928778435,-14.2239571431628,-14.2239571431628,424.52128585229,-0.670117500214675,-11.6663944598154,20,-4.93265134176623,-0.003785732327517,0.169902895498761,1.1125,0.058823529411765,Future,1,50,0.01,0.04,0,0.014882647142978,1,-3.62255058265887,-2.01476523650254,0.11901,-0.17901,2279.11764705882,3018.20324534714
2024-09-24,1050.15,zs,0,0,0,0,0,FALSE,50,0,0,0,-0.56471949097951,3.16289352088483,4.23458959358118,-4.34413526120959,0.005787318467782,0.189416230846982,1.1125,0,Future,0.01,50,0.1,1.5,0,0.007540892191245,1,-3.13419342383387,-1.83053258897709,0.002084,-0.062084,0,0
2024-09-24,103.853,zt,0,0,0,0,0,FALSE,0.01,0,0,0,10.2132636485691,3.34460262530081,-20,20,4.43031886279e-4,0.016370902965724,1.1125,0,Future,1,0.01,0.01,0.02,0,0.011763547617856,1,13.6274804462424,10.2839432146793,-0.048848,-0.011152,0,0
2024-09-24,556.43,zw,674.98,0,-526.1,-526.1,-526.1,FALSE,119.90808073954,70.6387956553165,-455.461204344684,799.387204930263,-11.3952588066359,-7.91983282075192,-16.6372803646724,-0.744596329157456,-0.005984608436933,0.256514280366521,1.1125,0.058823529411765,Future,0.01,80,0.1,0.8,0,0.00560490043636,1,1.01349367760496,-1.86446091092777,-0.200708,0.140708,2279.11764705882,1999.11470759257
