Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-09-29,99.803,he,1445.7,0,7992.28,7992.28,7992.28,FALSE,1285.3283772722568,576.5758484817134,8568.855848481713,8568.855848481713,20,12.445157007983768,20,6.57252346964783,-0.01114969826799505,0.21024382758766155,1.16,0.07142857142857142,Future,0.01,800,0.01,0.1,0,0.00476577077223677,1,3.9453165774763095,3.566138816406926,0.455057,-0.515057,3875,3686.196207956984
2025-09-29,483.2,hg,0,0,0,0,0,FALSE,200,0,0,0,0.8779051219703887,20,-4.970027559750173,5.973347699144903,0.02563624890026972,0.2699431711134091,1.16,0,Future,0.01,200,0.1,0.2,0,0.00153331267118559,1,4.440732259521384,2.3859508252156494,-0.083665,0.023665,0,0
2025-09-29,26646.5,hs,0,0,0,0,0,FALSE,0.1,0,0,0,11.015595715221249,15.689728440710464,-4.73808707174354,17.32733931771068,0.01363274482922527,0.1902983179387219,9.1,0,Index,1,0.1,1e-4,5,0,9.86040792281025e-4,1,9.922091049559713,9.880582456395352,-0.066066,0.006066,0,0
2025-09-29,378.54,kc,0,0,0,0,0,FALSE,500,0,0,0,8.205165446935808,11.254733936914654,4.661670695195404,4.715661244159806,-0.01990414740449964,0.4396438817766152,1.16,0,Future,0.01,500,0.01,0.3,0,0.0018026376734394,1,3.432908019506085,1.9564191166765503,0.051979,-0.111979,0,0
2025-09-29,570.1,lb,1357.88,0,-12.18,-12.18,-12.18,FALSE,2.085488776973938,-0.8884221102142469,-13.068422110214248,13.903258513159589,-18.799078069137305,12.491966686959817,-20,-1.4846606504426352,-0.00437560862647856,0.22684125868418115,1.16,0.07142857142857142,Future,1,2,0.01,1,1,0.0077326243121021,1,-0.8566772745927475,-0.84007775448455,-0.316962,0.256962,3875,3416.4860682552935
2025-09-29,233.836,le,0,0,0,0,0,FALSE,500,0,0,0,7.04797792141623,20,1.294647796445062,6.7601841137449155,-0.00439938153960373,0.15637457581583336,1.16,0,Future,0.01,500,0.01,0.09,0,0.00246130249218738,1,4.6835894562321725,3.0423352451905883,-0.021902,-0.038098,0,0
2025-09-29,703.555,lf,0,0,0,0,0,FALSE,1,0,0,0,17.67739230254896,18.35481463299328,14.326265442105656,5.8764686179502945,-0.03099065225964459,0.2558761747654183,1.16,0,Future,1,1,0.01,0.5,0,0.00277742346900869,1,3.2776722404620835,3.438291894338253,0.11663,-0.17663,0,0
2025-09-29,2.3446,lo,0,0,0,0,0,FALSE,250,0,0,0,6.022003194234186,19.11170077173632,3.340024666141945,3.542264698697125,-0.02900459720712356,0.2588004839492597,1.16,0,Future,1,250,0.1,0.0028,0,0.0046144950725715,1,2.139646973055215,1.9086555397414988,0.004576,-0.064576,0,0
2025-09-29,3.0085,ng,1549.07,-229.29999999999995,-1402.3,-1402.316021863937,-1173,TRUE,210.47177951405035,-229.31602186393707,-1402.316021863937,1403.1451967603357,-19.988181196096985,-2.3906941802127135,-20,-2.8436356526822704,0.02848907379073728,0.4259288499318245,1.16,0.07142857142857142,Future,1,150,0.1,0.003,0,0.00234117663530645,1,-1.153652691929805,-2.0962166254213614,-1.00678,0.946777,3875,1819.5527260575304
2025-09-29,45010.18,ny,0,0,0,0,0,FALSE,1,0,0,0,13.639275582903725,-16.138808638735032,-0.7601193881449126,16.347862911463455,-0.00333146736403477,0.15655435429745057,174.8,0,Index,1,1,0.01,7,0,9.933953871100907e-4,1,10.654272517207517,8.028999381607864,-0.03476,-0.02524,0,0
2025-09-29,237.905,oj,729.02,0,-674.09,-674.09,-674.09,FALSE,300,-230.11978310340965,-904.2097831034096,1433.2015263446592,-12.618041028878496,12.664788021347594,0.05646416555449184,-14.477082484272772,-0.01855278975460361,0.527325600362676,1.16,0.07142857142857142,Future,0.01,300,0.01,0.6,0,0.00478265247945937,1,-7.895531997073465,-8.649705127809703,-0.028809,-0.031191,3875,1469.6802117458024
2025-09-29,1279.7,pa,0,0,0,0,0,FALSE,0.6,0,0,0,11.754953536146502,-10.975095663787428,-3.682795141165652,17.117027753904512,-0.01609237257113704,0.2997790964964078,1.16,0,Future,1,0.6,0.01,1.49,0,0.00388397791812426,1,11.943267270277168,7.619050162756564,-0.074161,0.014161,0,0
2025-09-29,1619.51,pl,1117.3,0,2.76,2.76,2.76,FALSE,0.7,0.2843742571103336,3.0443742571103334,3.828887924146339,15.902133034040608,15.663394800435048,-1.8261336753821624,20,0.00701431137496921,0.28995686741781884,1.16,0.07142857142857142,Future,1,0.7,0.01,1,0,0.00212952609796793,1,16.509048267638896,11.34832052322138,-0.05118,-0.00882,3875,2672.8113284630335
2025-09-29,2.01835,rb,699.41,-774.2,1953.3,1953.2659968039784,2727.5,TRUE,649.3245449645472,-774.2340031960214,1953.2659968039784,4328.830299763647,9.024451695002348,12.241371487022528,20,-9.686340919997315,-0.02374536318471765,0.20578923257723783,1.16,0.07142857142857142,Future,1,250,0.1,0.0025,0,0.00601895202970473,1,-4.370089748498302,-6.700014160070062,0.439447,-0.499447,3875,3765.9890670379127
2025-09-29,4269.3,rm,0,0,0,0,0,FALSE,0.3,0.06604166626557126,0.06604166626557126,0.8621848865621751,1.5319606570442652,6.940467172443876,7.169002471292986,-5.418190291813826,-0.00581539561488142,0.48846405256830977,1.16,0.07142857142857142,Future,1,0.3,1e-4,3,0,0.0014385732256321,1,-3.044430637818038,-3.1477868385406196,0.110072,-0.170072,3875,1586.606006982713
2025-09-29,15.876,sb,0,0,0,0,0,FALSE,5000,-0,-0,0,-17.331683155815497,-3.9652123787948614,-8.250072202751074,-11.557565689609492,0.0037232239394673302,0.23442825134973613,1.16,0,Future,0.01,5000,1,0.04,0,0.01074753710162405,1,-6.348586128124621,-6.860060374286226,-0.107362,0.047362,0,0
2025-09-29,46.7615,si,1441.64,0,162.6,162.6,162.6,FALSE,30,3.1199201713928915,165.71992017139289,174.82150356662106,18.958756993900387,3.127053925075239,1.6671508501718724,20,0.01077174957037474,0.2199411048869382,1.16,0.07142857142857142,Future,1,30,0.01,0.025,0,0.00243077730209428,1,18.64612490571871,13.305110627460696,-0.015333,-0.026631,3875,3523.6705771683405
2025-09-29,468.15,sw,0,0,0,0,0,FALSE,2.888027179803073,1.358478633592379,1.358478633592379,19.25351453202049,1.4111487347757683,-15.538131632939177,12.28946072854658,-10.676719317374271,0.00265223777486856,0.19947783341750627,1.16,0.07142857142857142,Future,1,2,0.001,0.7,0,0.00749580654750519,1,-5.470766453271215,-6.7311984808708125,0.068059,-0.128059,3875,3885.143460416117
2025-09-29,409.41,zc,1316.4,0,-2310.6,-2310.6,-2310.6,FALSE,408.0949580255288,-294.9533900053466,-2605.5533900053465,2720.6330535035254,-19.154022896619715,15.03234534739852,-20,-1.8903118818510996,0.00178464519490972,0.16142146000507193,1.16,0.07142857142857142,Future,0.01,150,0.1,0.9,0,0.01361829670830463,1,-1.3424761084258658,-0.8178803279753906,-0.176179,0.116179,3875,4801.096458771028
2025-09-29,109.006,zf,0,0,0,0,0,FALSE,0.01,-0,-0,0,-3.944488774732598,-8.082323947437432,-5.454845589651317,0.946858418528348,5.046867149713918e-4,0.0252069463269242,1.16,0,Future,1,0.01,0.01,0.02,0,0.00727879277991545,1,0.6478265932794248,0.43429731361011575,-0.0355,-0.0245,0,0
2025-09-29,49.327,zl,0,0,0,0,0,FALSE,2000,-0,-0,0,-9.738713388846245,-20,-4.383918611230389,-6.746039547451033,-0.00745284848985905,0.2457504565071365,1.16,0,Future,0.01,2000,1,0.09,0,0.00742443608905482,1,-3.85420664786264,-3.855552834938541,-0.073094,0.013094,0,0
2025-09-29,273.36,zm,0,35.135,0,0,-35.135,TRUE,2,35.135,-0,0,-16.277641487056954,-14.651983055928715,-8.24170819065315,-10.361310651697654,0.00495077748096228,0.1556079116528833,1.16,0,Future,1,2,0.001,0.7,0,0.01645626983647656,1,-7.103583030857584,-4.737914856796878,-0.081299,0.021299,0,0
2025-09-29,305.36,zo,0,0,0,0,0,FALSE,200,-0,-0,0,-20,-1.0901350732869364,-4.207196668142718,-20,0.00150755444276562,0.21414496898185836,1.16,0,Future,0.01,200,0.01,0.9,0,0.01376329716083189,1,-13.915155266377472,-11.21113587424452,-0.066038,0.006038,0,0
2025-09-29,11.333,zr,1187.3,0,-666.73,-666.73,-666.73,FALSE,130.56024680687764,-94.8714397067862,-761.6014397067862,870.4016453791842,-17.5,-0.1434706137401247,0,-20,0.00530833768841754,0.18227415572223707,1.16,0.07142857142857142,Future,1,50,0.01,0.04,0,0.01936377409074937,1,-16.227155099218162,-12.717349904730147,-0.03,-0.03,3875,4251.837003052713
2025-09-29,1002.24,zs,0,0,0,0,0,FALSE,50,-0,-0,0,-19.300054651836835,-8.578356836055859,-13.564231792536802,-8.492973523848153,-0.00187404109952193,0.13375434950899578,1.16,0,Future,0.01,50,0.1,1.5,0,0.01118952404219113,1,-5.062539210804229,-4.643716245022233,-0.102571,0.042571,0,0
2025-09-29,103.858,zt,0,0,0,0,0,FALSE,0.01,-0,-0,0,-14.97316962814308,-6.666666666666667,-20,2.8878061392650523,1.1554905070010336e-4,0.01117296863692379,1.16,0,Future,1,0.01,0.01,0.02,0,0.0172354037261345,1,2.2077765256449364,1.0925733478008377,-0.040798,-0.019202,0,0
2025-09-29,505.03,zw,1549.97,-378.9000000000001,-1874.9,-1874.9380032710033,-1496,TRUE,281.24070049065045,-378.93800327100325,-1874.9380032710033,1874.9380032710033,-20,-17.896843184309024,-20,-7.737199308057619,0.00561938672800632,0.18988278744584583,1.16,0.07142857142857142,Future,0.01,80,0.1,0.8,0,0.00834232704458733,1,-3.0076423071470213,-5.834871187775972,-0.185317,0.125317,3875,4081.465257723943
