Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-12-29,385.09,hg,167.09,0,298.8,298.8,298.8,FALSE,276.6183811167843,116.59792456362096,415.39792456362096,2212.9470489342743,3.754250918598988,2.9131577533138273,-6.85756988895127,6.977873959284039,-0.00652260627492218,0.16065399519661078,1.106317,0.0625,Future,0.01,200,0.1,0.2,0,0.00323278054941368,5.060034201738955,5.461383858445238,5.870128394925555,7.063492063492063,1875,3851.4448348624287
2023-12-29,17022.9,hs,731.08,0,-1.73,-1.73,-1.73,FALSE,0.3660484625084888,0.10116492440206117,-1.6288350755979388,2.92838770006791,-11.124449645517672,-5.660428750917341,-7.479937009112165,-8.26241664734214,0.00261754847066697,0.21442239393809703,8.63748,0.0625,Index,1,0.1,0.01,5,0,0.00136982887314632,-5.999038735118953,-5.708549595480303,1.1569814861252077,-17.22222222222222,1875,2885.6594156794595
2023-12-29,187.07,kc,0,0,0,0,0,FALSE,500,0,0,0,4.562241015938081,-5.054235694993013,1.2558378615837265,7.982186937955419,-0.05713762520835974,0.3930829887366702,1.106317,0,Future,0.01,500,0.01,0.3,0,0.00407974349852841,7.265663687455691,5.369121290681714,6.259587549070353,7.936507936507937,0,0
2023-12-29,552.08,lb,0,0,0,0,0,FALSE,2,-0.7679729151966516,-0.7679729151966516,10.756983918118427,-1.427859186259679,3.4529329170688876,-20,6.3697212931193175,-0.00164695486384491,0.23053255298303557,1.106317,0.0625,Future,1,2,0.01,1,1,0.00785716232966265,4.480981988206305,4.585897351683733,7.423313615506358,4.920634920634922,1875,2684.0027232315974
2023-12-29,167.706,le,157.83,0,-671.4,-671.4,-671.4,FALSE,658.0419835962693,338.3468310189344,-333.0531689810656,5264.335868770155,-1.2653188447068937,13.195413772215232,-9.39237987905741,-3.588608739521435,6.620916970412338e-4,0.1550717197083993,1.106317,0.0625,Future,0.01,500,0.01,0.09,0,0.00346067890537713,-3.977935355198565,-0.893636718641101,-0.7624068825349075,-6.428571428571429,1875,3990.0892384730937
2023-12-29,764.97,lf,0,0,0,0,0,FALSE,1,0,0,0,3.041924370151662,6.667063509049241,17.22387142793502,-7.889568308289914,0.00455957709867682,0.2761247678780538,1.106317,0,Future,1,1,0.01,0.5,0,0.00236711979311893,-8.761574616022644,-5.373361717459225,-4.527478148164901,-7.857142857142857,0,0
2023-12-29,2.6043,lo,0,0,0,0,0,FALSE,250,0,0,0,0.5529339129785107,3.3748507230229774,16.621603380561954,-9.260981834487785,0.00991730908913479,0.27466583069470707,1.106317,0,Future,1,250,0.1,0.0028,0,0.00391437460516688,-9.348181001429744,-6.5864605518600055,-6.543915500077226,-8.65079365079365,0,0
2023-12-29,70620.5,lx,0,0,0,0,0,FALSE,0.1,-0,-0,0,-3.2723776722395694,-9.53211471484016,-12.606874681540033,6.706324468537337,0.00943684414319001,0.18876605503857471,20.216249,0,Index,1,0.1,0.01,10,0,7.501451611610905e-4,3.991531963725311,5.921913795519783,8.18437691744437,4.444444444444444,0,0
2023-12-29,7533.25,mx,0,0,0,0,0,FALSE,0.05,0,0,0,7.216386390724549,5.293068287628838,-10.876269094586377,12.413448924444834,-5.308384053517301e-4,0.10216876672839063,1,0,Index,1,0.05,0.01,1,0,0.00129927017325194,11.113181997338293,10.343858550253,7.808520729720946,12.460317460317462,0,0
2023-12-29,2.6165,ng,0,0,0,0,0,FALSE,135.8662908736301,99.73826465488776,99.73826465488776,1086.930326989041,1.8352282971288072,-3.4145628767283736,17.24442448738506,-4.467959742489934,0.00728810283887992,0.4813958567346089,1.106317,0.0625,Future,1,100,0.1,0.003,0,0.00238176093369488,-4.137396617920497,-2.821658190832988,2.258163050617384,-10.317460317460316,1875,1285.324730871362
2023-12-29,33218.43,ny,0,0,0,0,0,FALSE,1,0,0,0,8.857172839403917,3.2765568389642348,0.02856773522731416,10.157001498776117,-0.00818115981317824,0.12969176487107478,155.802994,0,Index,1,1,0.01,7,0,0.00162482479258057,6.490808958145313,8.670910064217011,3.1064466131129445,15.873015873015872,0,0
2023-12-29,318.215,oj,0,0,0,0,0,FALSE,300,83.27449359295058,83.27449359295058,1273.126856742026,1.3081884676606823,11.830494893159411,6.389370793057809,-7.365681552894368,-0.00810620694976815,0.3379344492490568,1.106317,0.0625,Future,0.01,300,0.01,0.6,0,0.00557953667449099,-5.375160800003633,-2.8754961471669795,-20,3.4920634920634925,1875,1830.9763960879377
2023-12-29,1104.615,pa,0,0,0,0,0,FALSE,0.6,-0,-0,0,-5.119868283064843,-11.022134957245669,-1.0789596916776016,-0.7759437196248232,-0.02493513540727754,0.4301838183392402,1.106317,0,Future,1,0.6,0.01,1.49,0,0.00313560437662967,-0.8468817672147955,-0.9279791576141488,5.515853090422443,-6.34920634920635,0,0
2023-12-29,1007.72,pl,0,0,0,0,0,FALSE,0.7,0,0,0,7.988230028894368,2.2153937096885357,-2.8551011727137015,10.97082710337174,-0.00535419543678816,0.21142157965150668,1.106317,0,Future,1,0.7,0.01,1,0,0.00469365115642791,9.971223667828427,6.251628704006245,16.764988498509187,3.888888888888888,0,0
2023-12-29,2.14035,rb,0,0,0,0,0,FALSE,250,-0,-0,0,-1.5524837550548944,9.201789408798115,1.173903910509685,-7.257824999727093,0.01499257285807953,0.283153925141693,1.106317,0,Future,1,250,0.1,0.0025,0,0.00412508237349317,-7.775502022354812,-5.156957633482112,-0.3524796523027003,-11.11111111111111,0,0
2023-12-29,3029.4,rm,1235.58,0,1.3852,1.3852,1.3852,FALSE,0.3,-0.16377445635985732,1.2214255436401429,1.38735485953994,17.607975857671754,-5.653097492084962,20,16.30384988960482,-0.03090969027621248,0.3257471410269399,1.106317,0.0625,Future,1,0.3,1e-4,3,0,0.00304007306041181,12.798625723306948,9.674114435481268,15.980910263786344,16.349206349206348,1875,1899.4794491498797
2023-12-29,20.531,sb,0,0,0,0,0,FALSE,5000,-0,-0,0,-3.441508663225187,10.990822220265754,-0.5773434205668725,-9.795417617483023,-0.06194456503005652,0.4073520051013717,1.106317,0,Future,0.01,5000,1,0.04,0,0.00478277587529034,-12.444416744922105,-6.272168383670106,-12.859982026346056,-1.3492063492063493,0,0
2023-12-29,23.8825,si,0,0,0,0,0,FALSE,30,0,0,0,0.3383395458580696,1.8533651592631075,-9.35011307528315,4.199493352487448,-0.00217495955407542,0.2305241105263026,1.106317,0,Future,1,30,0.01,0.025,0,0.00454092017275663,2.5058635710158694,3.25999782776144,0.5723048654195271,7.777777777777777,0,0
2023-12-29,599.03,sw,0,0,0,0,0,FALSE,2,0.14860422839342705,0.14860422839342705,6.722198465337291,0.44212984534657207,16.3631865684994,3.7822398025567368,-9.483206725065973,-0.04727625569408378,0.33998901897514205,1.106317,0.0625,Future,1,2,0.001,0.7,0,0.00343703992396802,-11.731597131012707,-5.502993014043042,-14.006814346295792,-0.6349206349206349,1875,1819.9117191053729
2023-12-29,462.72,zc,0,0,0,0,0,FALSE,150,-0,-0,0,-18.182703946545587,-4.936714378567119,-17.794806867836986,-12.877844638858727,-0.00181370693584526,0.17325209106777717,1.106317,0,Future,0.01,150,0.1,0.9,0,0.01122653547729512,-11.256622533935875,-10.09611447510941,-2.8865166789952577,-19.047619047619047,0,0
2023-12-29,47.958,zl,0,0,0,0,0,FALSE,2000,-0,-0,0,-10.846230409109898,-1.5815346010342604,3.6856557042203177,-15.513701097072891,-0.00847145965758189,0.2794590929425649,1.106317,0,Future,0.01,2000,1,0.09,0,0.00671526570148057,-14.682645958096463,-10.848266570052427,-10.98106128087297,-15.634920634920634,0,0
2023-12-29,401.12,zm,0,0,0,0,0,FALSE,2,-0,-0,0,-6.999939736900597,-17.58533854368241,20,-10.540583710692925,-0.01103285063444037,0.2362597991381125,1.106317,0,Future,1,2,0.001,0.7,0,0.00738641820596447,-7.74364262835911,-6.905221273924602,-12.051510848878308,-8.730158730158731,0,0
2023-12-29,112.433,zn,0,0,0,0,0,FALSE,0.01,-0,-0,0,-1.166652003936362,-16.211861557132618,-6.740188369897997,9.920488958266825,-0.00111115567165942,0.06487162910057023,1.106317,0,Future,1,0.01,0.01,0.03,0,0.0041131320396969,9.886782067380947,7.145649356670812,11.551845186368936,4.761904761904763,0,0
2023-12-29,369.27,zo,0,0,0,0,0,FALSE,200,-0,-0,0,-6.690419765173291,-1.8386470467094629,-13.583306860943742,-1.2095827330711182,-0.01088108987751024,0.3610456975025054,1.106317,0,Future,0.01,200,0.01,0.9,0,0.00675050571159971,-1.95418538578613,-1.992435455621539,6.150637798404843,-6.26984126984127,0,0
2023-12-29,17.155,zr,0,0,0,0,0,FALSE,64.20674642406824,-52.76182548018024,-52.76182548018024,513.6539713925459,-2.0543723369699585,0.07531984383296159,-15.612308786965851,5.029331355606501,3.4981343640305695e-4,0.15536866027304674,1.106317,0.0625,Future,1,50,0.01,0.04,0,0.01500741347287639,3.7331369397342145,2.2215525813965815,3.887133896407394,7.063492063492064,1875,3982.46338040504
2023-12-29,1284.8,zs,0,0,0,0,0,FALSE,50,-0,-0,0,-14.021114976327173,-3.4070632562362957,-8.685986347075703,-12.648295166780228,-0.00962815770775193,0.16986499184364198,1.106317,0,Future,0.01,50,0.1,1.5,0,0.00687308711467534,-8.685185304493817,-9.679398769823544,-6.9284715749906,-17.22222222222222,0,0
2023-12-29,602.58,zw,433.76,0,-252.2,-252.2,-252.2,FALSE,89.9402837730896,14.317024302265139,-237.88297569773485,719.5222701847168,-6.612247752572417,-6.724424007812457,-14.895770484985777,1.9937669096358956,-0.01269743161169945,0.31576634486554334,1.106317,0.0625,Future,0.01,80,0.1,0.8,0,0.00420445234067995,1.1080788055728026,1.272485068298301,6.225935542271962,-1.9047619047619044,1875,1959.518517603484
