Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-05-14,302.335,gf,1427.8,0,3707.81,3707.81,3707.81,FALSE,541.331016836915,-98.9365544205666,3608.873445579434,3608.873445579434,20,13.612007529046483,-7.6106467504039665,20,0.00113845850469651,0.14392666430640186,1.13,0.0588235294117647,Future,0.01,300,0.01,0.2,0,0.00459621471741164,1,16.599444435988705,12.66239699783339,-0.073815,0.013815,2779.4117647058824,4827.826341456894
2025-05-14,129.462,gg,221.36,-26.360000000000003,26.13,26.133112017336227,52.49,TRUE,24.60688768491654,-26.356887982663775,26.133112017336227,164.0459178994436,3.1860728205812756,19.03926042543219,8.0701285328474075,-9.913468398475484,-0.0010962458541126,0.06543576076274435,1,0.0588235294117647,Future,1,1,0.01,0.028,0,0.00330522145693693,1,-7.395468439605932,-3.934209730080336,-0.008877,-0.051123,2779.4117647058824,10618.856311548883
2025-05-14,118.14,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-7.734517473358238,15.412713115790334,1.3937921318374742,-17.242701164794745,-0.00312698332126792,0.15156492505198987,1,0,Future,1,1,0.01,0.04,0,0.00223390302242947,1,-11.837084356272488,-7.868859832064363,-0.02155,-0.03845,0,0
2025-05-13,95.829,he,806.57,0,4329.76,4329.76,4329.76,FALSE,1119.0196457918066,-89.73740031532998,4240.02259968467,7460.1309719453775,11.367153246048174,12.002482862762117,-20,16.989790849816856,0.01090143469070437,0.21966351609931745,1.13,0.0588235294117647,Future,0.01,800,0.01,0.1,0,0.00475056333841162,1,10.196493359586192,9.220410468775931,-0.457903,0.397903,2779.4117647058824,3163.260579250237
2025-05-14,459.55,hg,270.06,0,211.9,211.9,211.9,FALSE,200,29.721693918842135,241.62169391884217,1090.4114398680113,4.431752732676561,15.593089177327046,-4.675479427638038,-0.3939446089284354,-0.01301471154752498,0.31338497424213957,1.13,0.0588235294117647,Future,0.01,200,0.1,0.2,0,0.00138873395909584,1,0.10920443324391704,-0.5594268434478432,-0.088609,0.028609,2779.4117647058824,2217.2503415546225
2025-05-14,23677.3,hs,1169.36,0,1.228,1.228,1.228,FALSE,0.21890965145010327,0.18850802816454504,1.416508028164545,1.459397676334022,19.41222808745023,20,-2.5936901774190213,13.48224861722406,0.01246903187325543,0.35230692083250154,8.76,0.0588235294117647,Index,1,0.1,1e-4,5,0,5.993998815606866e-4,1,7.506640528296424,7.901643605673931,-0.066551,0.006551,2779.4117647058824,1972.2943265903848
2025-05-14,368.78,kc,723.34,0,609.2,609.2,609.2,FALSE,500,29.184033237876633,638.3840332378767,1170.4139285500517,10.908688245512051,18.448234703444108,4.22515787291447,1.1303759924059138,-0.02802172543524417,0.36382664180537194,1.13,0.0588235294117647,Future,0.01,500,0.01,0.3,0,0.00223593614668924,1,0.4037111264624232,0.8881471505729068,0.031489,-0.091489,2779.4117647058824,1909.846232613664
2025-05-14,565.88,lb,0,3.84,0,-0.970102909896223,-3.84,TRUE,2,2.869897090103777,-0.9701029098962232,10.978723602537766,-1.7672417031648031,20,-20,-2.019704803616918,0.01689458154144585,0.2527697756021636,1.13,0.0588235294117647,Future,1,2,0.01,1,1,0.00699118045579967,1,-1.6160206015629617,-0.692213459713516,-0.262601,0.202601,2779.4117647058824,2748.9558018602083
2025-05-14,219.247,le,0,0,0,0,0,FALSE,500,0,0,0,20,14.805609329069249,18.43467455324561,20,0.00644269031860567,0.1362039233590883,1.13,0,Future,0.01,500,0.01,0.09,0,0.00301383333580963,1,16.803546169590426,12.581400292095132,0.070435,-0.130435,0,0
2025-05-14,635.25,lf,0,0,0,0,0,FALSE,1,0,0,0,4.62643006356755,5.273029037038632,10.39223905749177,-2.545285403188001,-0.00229567068334901,0.273911135439857,1.13,0,Future,1,1,0.01,0.5,0,0.00287352938360342,1,-0.48479008257781575,-2.424107521065614,0.083862,-0.143862,0,0
2025-05-14,2.2181,lo,0,0,0,0,0,FALSE,250,0,0,0,7.828694394271196,-3.2300461413870343,20,0.5621023784320273,0.00565139284715676,0.2859213613168937,1.13,0,Future,1,250,0.1,0.0028,0,0.00441499592032954,1,2.0853696618926065,-1.4429669436845751,0.232755,-0.292755,0,0
2025-05-14,3.4855,ng,664.93,-197.6,-432.2,-432.2018142794972,-234.6,TRUE,150,-197.6018142794972,-432.2018142794972,903.3054056173344,-9.569339707075548,-3.658105255378384,-20,0.8926643910314233,-0.0163623199390186,0.49877151525565905,1.13,0.0588235294117647,Future,1,150,0.1,0.003,0,0.00172565718730099,1,0.7709871625155177,0.24920071294896615,-0.51652,0.45652,2779.4117647058824,1393.1287572031947
2025-05-07,36707.95,ny,0,0,0,0,0,FALSE,1,0,0,0,5.228279487026974,3.401259915951609,-0.44143161011742926,4.4952624036851665,-0.00666593020944716,0.27014377146275775,163.56,0,Index,1,1,0.01,7,0,7.058996227576749e-4,1,1.7167100646212428,3.420732682447519,-0.03477,-0.02523,0,0
2025-05-14,269.71,oj,874.04,387.4,-608.96,-608.9556712030878,-996.36,TRUE,300,387.4043287969122,-608.9556712030878,968.234281499389,-12.578684370895662,-13.814426383663152,12.220518652264092,-13.578685415324085,0.05424232177326171,0.6013451809296572,1.13,0.0588235294117647,Future,0.01,300,0.01,0.6,0,0.00369939211360912,1,-9.875832859161749,-5.64266475835149,0.26395,-0.32395,2779.4117647058824,1155.497646297346
2025-05-14,948.71,pa,0,0,0,0,0,FALSE,0.6,-0,-0,0,-3.4891722309391877,0.5434228507860426,-4.254908315579669,-2.1318826743908295,-0.00209538828174693,0.297573979529452,1.13,0,Future,1,0.6,0.01,1.49,0,0.00527785964927841,1,-0.6641255028742907,-1.7723118392866577,-0.080646,0.020646,0,0
2025-05-14,976.98,pl,0,0,0,0,0,FALSE,0.7,0,0,0,3.856645436040364,6.370060540601856,-2.214946854555751,2.330037941023077,-0.01100394354431522,0.23905765454864655,1.13,0,Future,1,0.7,0.01,1,0,0.00428165501971677,1,1.1365435206650958,1.5263569833612782,-0.05118,-0.00882,0,0
2025-05-14,2.16085,rb,0,0,0,0,0,FALSE,250,0,0,0,9.44787056424239,14.29613671906194,-6.078488867556463,6.688742433381421,-3.7015616385627226e-4,0.27082388992870987,1.13,0,Future,1,250,0.1,0.0025,0,0.00427197218689091,1,5.311229843066941,2.333047223654684,-0.095848,0.035848,0,0
2025-05-14,5038.9,rm,0,0,0,0,0,FALSE,0.3,0,0,0,6.875724002580625,20,3.444058102203162,-3.864058762438009,-0.02446557250229908,0.34111648675394446,1.13,0,Future,1,0.3,1e-4,3,0,0.00174535110378327,1,-3.6508131890838462,-0.7652539679881639,0.016993,-0.076993,0,0
2025-05-14,18.572,sb,0,0,0,0,0,FALSE,5000,-0,-0,0,-1.2768459323240453,-7.244686932243386,15.062177067961256,-5.367997561943557,0.00123919091313373,0.24611813971336963,1.13,0,Future,0.01,5000,1,0.04,0,0.00875100017497364,1,-2.4486304656680717,-3.686223890838851,0.118283,-0.178283,0,0
2025-05-14,32.275,si,0,0,0,0,0,FALSE,30,0,0,0,7.91524892809903,17.186684408717202,-5.596954578557734,3.2511338598905857,-0.02077419387177759,0.26054347583713516,1.13,0,Future,1,30,0.01,0.025,0,0.00297299073027445,1,1.0554119364189831,2.6601696177416865,-0.05558,0.02833,0,0
2025-05-14,514.67,sw,369.82,0,-3.583,-3.583,-3.583,FALSE,2.0196453858747705,0.85770007095667955,-2.7252999290433206,13.464302572498474,-4.0481858074251615,-9.560988566429328,8.109679981935079,-3.900843773381633,-0.00333637537194864,0.2266149840799861,1.13,0.0588235294117647,Future,1,2,0.001,0.7,0,0.00600178679075644,1,-2.29239895836144,-2.165708211217569,0.043511,-0.103511,2779.4117647058824,3066.2268163662784
2025-05-14,437.84,zc,0,0,0,0,0,FALSE,150,-0,-0,0,-11.544159750963582,11.519325526862284,-15.754922475773498,-11.075526955217056,0.00873989070027736,0.1807815940941446,1.13,0,Future,0.01,150,0.1,0.9,0,0.01137032458981192,1,-7.6824145990634225,-4.975330492613213,-0.143928,0.083928,0,0
2025-05-14,107.313,zf,0,0,0,0,0,FALSE,0.01,-0,-0,0,-2.6111910517870953,13.71567425022412,-3.8927914743912746,-7.895659732815961,-0.00146194091676399,0.04056857425806377,1.13,0,Future,1,0.01,0.01,0.02,0,0.00459396745849837,1,-4.771357188875239,-4.2522539343430035,-0.036318,-0.023683,0,0
2025-05-14,50.756,zl,0,0,0,0,0,FALSE,2000,0,0,0,4.474415110740829,-15.690942474302396,-5.208922263232107,15.563549638185345,-0.00710684813858941,0.29393316364256444,1.13,0,Future,0.01,2000,1,0.09,0,0.00603262780780225,1,9.687251117775649,8.09966275443617,-0.091243,0.031243,0,0
2025-05-14,286.14,zm,0,0,0,0,0,FALSE,2,-0,-0,0,-20,-20,-20,-11.90374296644466,-4.542198851700263e-4,0.16327521973748604,1.13,0,Future,1,2,0.001,0.7,0,0.0149830141713227,1,-6.254574262585475,-7.349703413351277,-0.174819,0.114819,0,0
2025-05-14,345.975,zo,0,0,0,0,0,FALSE,200,-0,-0,0,-6.825491747818857,-8.810741095131537,2.20518574817304,-4.497784324028017,0.01012405791624893,0.263005055460974,1.13,0,Future,0.01,200,0.01,0.9,0,0.00989085180582648,1,-2.236002716530617,-2.904322225215689,-0.006801,-0.053199,0,0
2025-05-14,12.516,zr,0,0,0,0,0,FALSE,50,-0,-0,0,-20,-14.202211193454614,-3.5627958546270873,-20,0.01960609819126446,0.22059922377513383,1.13,0,Future,1,50,0.01,0.04,0,0.01448740018883937,1,-13.329540656211584,-11.122909025101777,-0.061438,0.001438,0,0
2025-05-14,1061.09,zs,165.71,0,112.7,112.7,112.7,FALSE,141.77371912585562,125.32525181217144,238.02525181217143,945.1581275057042,5.036728667621491,2.5725901500281094,-10.848079699295738,9.894006109058376,-0.00144087494498368,0.15658301257781831,1.13,0.0588235294117647,Future,0.01,50,0.1,1.5,0,0.00902805909121897,1,5.872218501447555,5.435217051762018,-0.097945,0.037945,2779.4117647058824,4437.60105095145
2025-05-14,103.125,zt,0,0,0,0,0,FALSE,0.01,-0,-0,0,-1.9831307520281332,19.62465413261117,-11.754975212958936,-6.2012746050011245,-5.62266141186818e-4,0.01880480358276806,1.13,0,Future,1,0.01,0.01,0.02,0,0.01031329006366819,1,-3.662049033654418,-3.4251219434897235,-0.038842,-0.021158,0,0
2025-05-14,511.47,zw,1384.35,0,-1429,-1429,-1429,FALSE,215.17865906427815,-5.524393761854299,-1434.5243937618543,1434.5243937618543,-20,-18.428938752351876,-16.193810661516657,-14.619828593287028,0.01189916585838091,0.2140293024566826,1.13,0.0588235294117647,Future,0.01,80,0.1,0.8,0,0.00730796713214823,1,-7.548777479842878,-9.159598055342297,-0.168638,0.108638,2779.4117647058824,3246.5318215813086
