Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-06-05,492.64,hg,0,0,0,0,0,FALSE,200,0,0,0,15.8710169845217,17.4891087652602,-5.67110195237978,12.2293017187274,0.0152999507355105,0.258366894530109,1.13,0,Future,0.01,200,0.1,0.2,0,0.00157131573285017,1,7.48273606127134,6.49360876013143,-0.088609,0.028609,0,0
2025-06-05,23978.2,hs,1520.01,0.6269,1.9239,2.10128594174119,1.4744,TRUE,0.315192891261179,0.626885941741192,2.10128594174119,2.10128594174119,20,20,-3.40335624172905,15.1342057284822,0.00854412515533376,0.268492316142539,8.9,0.0666666666666667,Index,1,0.1,1e-4,5,0,7.766432368942902e-4,1,7.8588136133608,9.43742150490459,-0.066551,0.006551,3040,2830.6210431606
2025-06-05,362.69,kc,661.37,0,609.2,609.2,609.2,FALSE,500,-6.50160052919273,602.698399470807,1400.09430188058,8.6093972193341,18.6337684534761,3.97539323526241,-1.46526973655886,0.0393365212318519,0.338243268130742,1.13,0.0666666666666667,Future,0.01,500,0.01,0.3,0,0.0024454371830704,1,-0.544169693944557,-1.13042429069414,0.023786,-0.083786,3040,2246.90355021711
2025-06-05,587.02,lb,0,0,0,0,0,FALSE,2,0,0,0,4.80787487801989,20,-20,5.49471414630845,0.0173639488330659,0.222305555786871,1.13,0,Future,1,2,0.01,1,1,0.00766296400104707,1,2.91377469318675,3.36589861688004,-0.262601,0.202601,0,0
2025-06-05,220.548,le,0,0,0,0,0,FALSE,500,0,0,0,20,16.2737705884113,18.5886716010497,20,0.0136314908924957,0.135075547833026,1.13,0,Future,0.01,500,0.01,0.09,0,0.00302108293709073,1,13.6863046796368,11.1298491583224,0.070435,-0.130435,0,0
2025-06-05,626.78,lf,0,0,0,0,0,FALSE,1,0,0,0,6.029344121739,4.75165179362038,15.4640040931295,-3.21714894710179,0.0126357355542073,0.222835235896697,1.13,0,Future,1,1,0.01,0.5,0,0.00357990094001631,1,-2.33258542002629,-1.34415623380432,0.107837,-0.167837,0,0
2025-06-05,2.1275,lo,0,0,0,0,0,FALSE,250,0,0,0,2.41965873282364,-3.79050632008423,19.2262542767944,-4.95254971227091,0.0163491380015294,0.242822909381515,1.13,0,Future,1,250,0.1,0.0028,0,0.00541999398143792,1,-2.96281124338461,-2.69724557063929,0.156743,-0.216743,0,0
2025-06-05,3.4185,ng,943.01,0,-606.6,-606.6,-606.6,FALSE,150,83.99724446391,-522.60275553609,977.749259300478,-10.6899136064799,-7.93970365413536,-20,1.75280770537639,-0.013799332921703,0.513876729642821,1.13,0.0666666666666667,Future,1,150,0.1,0.003,0,0.00170775953534084,1,0.889992306501363,1.11321649964308,-1.14022,1.08022,3040,1478.95391279588
2025-06-05,37615.1,ny,0,0,0,0,0,FALSE,1,0,0,0,2.2363154904509,-2.38441837874544,-0.572301344528692,4.03414899358095,0.00116829839155841,0.208369246621648,163.61,0,Index,1,1,0.01,7,0,8.931043358425674e-4,1,1.61759399947022,2.99286199319372,-0.03477,-0.02523,0,0
2025-06-04,285.83,oj,408.25,0,-303.9,-303.9,-303.9,FALSE,300,-15.6669252414328,-319.566925241433,1131.47116880828,-5.64869762572946,-13.7290068890372,13.8370255602074,-6.50966376499023,-0.0194026112353134,0.531093186756376,1.13,0.0666666666666667,Future,0.01,300,0.01,0.6,0,0.00395250757618169,1,-4.80925395381769,-2.63036177759972,0.26395,-0.32395,3040,1431.01063796668
2025-06-05,1002.36,pa,0,0,0,0,0,FALSE,0.6,0,0,0,2.66969683278983,-1.10773352874477,-3.27133060769453,5.24061416283659,0.00817410489524306,0.282988823514974,1.13,0,Future,1,0.6,0.01,1.49,0,0.00525282893049136,1,3.83443176170195,2.15484156725415,-0.06703,0.00703,0,0
2025-06-05,1135.73,pl,966.3,0,3.54,3.54,3.54,FALSE,0.835270336493804,0.697726764453451,4.23772676445345,5.5684689099587,15.2204379084336,1.3701063127615,-1.94964181113726,17.6845539302548,0.0449217349856186,0.271588348677818,1.13,0.0666666666666667,Future,1,0.7,0.01,1,0,0.00324200565321303,1,11.442938782199,8.76797999523507,-0.05118,-0.00882,3040,2798.35274119796
2025-06-05,2.08525,rb,665.02,0,1574.1,1574.1,1574.1,FALSE,539.676430734993,169.829602051162,1743.92960205116,3597.84287156662,9.694306640422,12.7172928564806,13.7600453315142,-2.15946150494367,0.0167319360756101,0.228940016119361,1.13,0.0666666666666667,Future,1,250,0.1,0.0025,0,0.00523672984333754,1,-0.931992270792134,-1.53596373485778,0.096009,-0.156009,3040,3319.64683536916
2025-06-05,4613,rm,0,0,0,0,0,FALSE,0.3,0,0,0,-1.57462809033869,20,3.75440568819326,-13.6767778044837,0.0286528611151553,0.312919033682096,1.13,0,Future,1,0.3,1e-4,3,0,0.00207828842906889,1,-9.90294412421551,-5.72765908090873,0.016993,-0.076993,0,0
2025-06-05,17.001,sb,0,0,0,0,0,FALSE,5000,0,0,0,-20,-10.7150146781693,0.327576530842743,-20,-0.00235003926966382,0.223306595902368,1.13,0,Future,0.01,5000,1,0.04,0,0.0105361991964445,1,-13.0127256737909,-12.1853651301405,-0.027074,-0.032926,0,0
2025-06-05,35.688,si,1520.02,30.32,174.45,174.447938703338,144.13,TRUE,30,30.3179387033385,174.447938703338,174.447938703338,20,17.4411394026668,-5.62699654996957,16.9910264596959,0.0335943382439807,0.27588874210495,1.13,0.0666666666666667,Future,1,30,0.01,0.025,0,0.00253912346738674,1,9.70819192492165,9.71012402901646,-0.057133,0.032097,3040,2754.73364444458
2025-06-04,472.1,sw,1357.79,0,-14.68,-14.68,-14.68,FALSE,2.46506840703188,-1.22846401259975,-15.9084640125997,16.4337893802125,-19.3606765238877,-12.5541968470295,8.30122193528626,-20,-0.0130473231340105,0.221386081992112,1.13,0.0666666666666667,Future,1,2,0.001,0.7,0,0.00669751546701721,1,-12.4481101099397,-10.5934761855956,0.043511,-0.103511,3040,3432.91679929129
2025-06-05,433.45,zc,0,0,0,0,0,FALSE,150,0,0,0,-12.4781217140926,12.5511999449002,-17.2194230380555,-11.9265989838139,0.00200916894949366,0.165406238856284,1.13,0,Future,0.01,150,0.1,0.9,0,0.0125531181301765,1,-7.20432334987195,-6.42607548877253,-0.143928,0.083928,0,0
2025-06-05,108.057,zf,0,0,0,0,0,FALSE,0.01,0,0,0,9.97508873762089,16.366662678126,-2.85105591176208,4.6422980312419,-0.00195076913822589,0.0376088731047474,1.13,0,Future,1,0.01,0.01,0.02,0,0.00492137851618628,1,3.30082950579164,2.00465395848481,-0.034289,-0.025711,0,0
2025-06-05,46.434,zl,0,0,0,0,0,FALSE,2000,0,0,0,-9.38414783733824,-9.72938777649208,-5.39180930567386,-3.16414184444644,8.18700896747071e-4,0.283963121319746,1.13,0,Future,0.01,2000,1,0.09,0,0.00682565716654844,1,-2.141530063028,-1.47463204491079,-0.091243,0.031243,0,0
2025-06-05,292.34,zm,1426.91,0,-35.858,-35.858,-35.858,FALSE,5.72960748200875,-0.219642264016677,-36.0776422640167,38.1973832133917,-18.890111954773,-20,-20,-1.58869937688337,8.897711137656472e-4,0.153815526742215,1.13,0.0666666666666667,Future,1,2,0.001,0.7,0,0.0155671682867805,1,-1.52718412193189,-0.288472308791962,-0.174819,0.114819,3040,4940.98363212519
2025-06-05,383.59,zo,0,0,0,0,0,FALSE,200,0,0,0,8.70392418171393,-10.2002397344186,2.2744821132091,13.9102207325636,-0.0114310657754775,0.254992112987737,1.13,0,Future,0.01,200,0.01,0.9,0,0.00920128504622598,1,9.69722146850761,6.20017365442216,-0.006801,-0.053199,0,0
2025-06-05,13.596,zr,606.34,0,-219.27,-219.27,-219.27,FALSE,82.4515436510466,47.8833787332568,-171.386621266743,549.676957673644,-6.23590342924651,-14.0929403669286,-3.41972808104182,1.62958744770346,0.0113171073617542,0.229828214809571,1.13,0.0666666666666667,Future,1,50,0.01,0.04,0,0.0128010469882078,1,1.01083802449101,0.851547630027235,-0.061438,0.001438,3040,3306.8176621818
2025-06-05,1041.37,zs,0,0,0,0,0,FALSE,50,0,0,0,-2.03606868936492,6.54764281587585,-11.7612700500447,0.279877972095967,0.00435952783844495,0.144425303795617,1.13,0,Future,0.01,50,0.1,1.5,0,0.00997339241101107,1,-0.106274674078644,0.426135213616892,-0.097945,0.037945,0,0
2025-06-05,103.375,zt,0,0,0,0,0,FALSE,0.01,0,0,0,5.62020954191447,20,-16.5184066004617,4.68229991956166,-6.76917151851697e-4,0.0158429324528605,1.13,0,Future,1,0.01,0.01,0.02,0,0.0122117780546315,1,3.40661232294932,1.94458758512114,-0.040468,-0.019532,0,0
2025-06-05,537.43,zw,1249.01,0,-1230.2,-1230.2,-1230.2,FALSE,224.566209768829,211.231243305539,-1018.96875669446,1497.10806512552,-13.6124943874246,-16.2715659151677,-16.2358607343333,0.696576881979598,0.0040459088089353,0.213474977194815,1.13,0.0666666666666667,Future,0.01,80,0.1,0.8,0,0.00697302312587575,1,1.41049567923829,-0.614407814118753,-0.168638,0.108638,3040,3560.13622761244
