Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-08-06,3.0055,ng,1699.56,0,-1444.3,-1444.3,-1444.3,FALSE,233.31744194792896,-6.138570252744557,-1450.4385702527445,1555.449612986193,-18.649766063050468,-6.402415193098151,-10.654555053505636,-12.785533234470073,0.00952786146344042,0.4580881111871592,1.17,0.07142857142857142,Future,1,150,0.1,0.003,0,0.00217899132776052,1,-7.016567906548418,-7.595470075703094,-0.225229,0.165229,3660.714285714286,1997.8221418076937
2025-08-06,40827.865,ny,0,0,0,0,0,FALSE,1,0,0,0,3.245840012548336,-11.0728746873758,-0.6486274448343308,9.570282509017453,0.00967166419727938,0.1834643306380513,173.31,0,Index,1,1,0.01,7,0,9.345224291911918e-4,1,5.496760356693527,5.440705367897847,-0.03476,-0.02524,0,0
2025-08-06,235.82,oj,1223.13,0,-788.49,-788.49,-788.49,FALSE,300,-39.57714696421124,-828.0671469642112,1179.941975986335,-14.035726566503662,-4.209537895100415,2.4520962549541254,-15.162109541645323,-0.00743560671286669,0.7696272102643483,1.17,0.07142857142857142,Future,0.01,300,0.01,0.6,0,0.00330590372258835,1,-11.1141780901473,-6.213947100304502,0.045488,-0.105488,3660.714285714286,1189.1193024662286
2025-08-06,1145.46,pa,0,0,0,0,0,FALSE,0.6,-0,-0,0,-7.711103648821358,-16.252618350521605,-2.5408461576383337,0.5840423697127034,-0.03499076788951516,0.3643471279113043,1.17,0,Future,1,0.6,0.01,1.49,0,0.00357018721136818,1,-0.09615055688113756,0.763627550838513,-0.06703,0.00703,0,0
2025-08-06,1338.79,pl,583.28,0,1.53,1.53,1.53,FALSE,0.7201777709548337,0.5343910502044775,2.0643910502044776,4.801185139698892,8.599506122498525,11.672981017442748,-1.5892974160852082,4.7861651964624015,0.01087465187020431,0.333166086247265,1.17,0.07142857142857142,Future,1,0.7,0.01,1,0,0.00224195428662195,1,3.2987134732009045,2.171189608470412,-0.05118,-0.00882,3660.714285714286,2746.91395434935
2025-08-06,2.13075,rb,0,0,0,0,0,FALSE,250,0,0,0,12.764088122338944,20,19.307609777210892,-5.066275605932369,0.00706467085219175,0.24495264067239703,1.17,0,Future,1,250,0.1,0.0025,0,0.00478988830105041,1,-1.302469917412861,-4.487559346509847,0.159178,-0.219178,0,0
2025-08-06,3446.6,rm,0,0,0,0,0,FALSE,0.3,-0,-0,0,-7.529884491389218,3.070498800560029,6.578924148124653,-13.430293750215732,-0.00468927249414363,0.404982629380137,1.17,0,Future,1,0.3,1e-4,3,0,0.00214928483950706,1,-10.355817100490368,-4.993090042613327,0.076574,-0.136574,0,0
2025-08-06,16.092,sb,0,0,0,0,0,FALSE,5000,-0,-0,0,-20,-15.059653606338657,0.30919695763933264,-16.73605094092108,0,0.23658059431919395,1.17,0,Future,0.01,5000,1,0.04,0,0.01050680927929384,1,-9.831421858457158,-9.295493502595503,-0.027074,-0.032926,0,0
2025-08-06,37.8765,si,736.47,0,111.57,111.57,111.57,FALSE,41.59302197398765,19.710389163917085,131.28038916391708,277.2868131599177,9.468924083901868,5.280757009680322,-5.966085467097463,11.164291753167848,0.00150602438103808,0.20390254325200516,1.17,0.07142857142857142,Future,1,30,0.01,0.025,0,0.00323703596767884,1,6.801289979868933,5.957900595180036,-0.045577,0.01866,3660.714285714286,4488.313666090437
2025-08-06,468.53,sw,1136.83,0,-12.293,-12.293,-12.293,FALSE,2.9688510281449707,-1.9740109278183515,-14.267010927818353,19.792340187633137,-14.416699382251746,-14.783189259025772,11.292531097610787,-14.730898784723076,-6.187656889160564e-4,0.23093361244333868,1.17,0.07142857142857142,Future,1,2,0.001,0.7,0,0.00646954125791302,1,-7.570585709013804,-9.26472718781257,0.074313,-0.134313,3660.714285714286,3962.950917996476
2025-08-06,379.7,zc,0,0,0,0,0,FALSE,150,-0,-0,0,-6.912070968471323,10.251254436322975,13.949726207171144,-20,-0.01419947239259222,0.1980486899147715,1.17,0,Future,0.01,150,0.1,0.9,0,0.01196823032293126,1,-16.594482335087942,-10.709828571467426,0.080509,-0.140509,0,0
2025-08-06,108.901,zf,0,0,0,0,0,FALSE,0.01,0,0,0,12.649582411908913,9.271132259031,-2.8616924437137214,11.251945705951549,7.34639154762462e-5,0.0374690859024844,1.17,0,Future,1,0.01,0.01,0.02,0,0.00490145511288299,1,6.784660806081923,6.0747057150055594,-0.034289,-0.025711,0,0
2025-08-06,53.877,zl,0,0,0,0,0,FALSE,2000,-0,-0,0,-2.712725846591587,-19.1017451779423,-0.5719181885481524,6.736573572854841,0.00345828100132816,0.26022078503535784,1.17,0,Future,0.01,2000,1,0.09,0,0.00641943966772873,1,3.737906251664096,3.9610349744557207,-0.035953,-0.024047,0,0
2025-08-06,267.19,zm,1830.36,6.670000000000002,-42.733,-42.73298582717918,-49.403,TRUE,6.409947874076877,6.670014172820821,-42.73298582717918,42.73298582717918,-20,-14.146914919539856,-20,-10.121996961985351,-0.01666488731053128,0.18755915237463117,1.17,0.07142857142857142,Future,1,2,0.001,0.7,0,0.01396817214446882,1,-5.973712870696401,-5.59428365728686,-0.207299,0.147299,3660.714285714286,4879.413026993165
2025-08-06,331.71,zo,0,0,0,0,0,FALSE,200,-0,-0,0,-14.300087367697138,-8.833038136756112,3.113565176751586,-13.483220511651606,-1.055082862659873e-4,0.2837984592703773,1.17,0,Future,0.01,200,0.01,0.9,0,0.00956035263892949,1,-9.80960024131192,-5.599794629147057,0.005345,-0.065345,0,0
2025-08-06,12.512,zr,1712.83,0,-965.9,-965.9,-965.9,FALSE,154.82607752185586,-66.27385014570552,-1032.1738501457055,1032.1738501457055,-20,-12.42592575755267,-5.8894482179407674,-14.301650590359678,0.00713859057141519,0.16582198600966155,1.17,0.07142857142857142,Future,1,50,0.01,0.04,0,0.01927929476194605,1,-8.758616595943337,-7.586126935896296,-0.069064,0.009064,3660.714285714286,5519.042398727807
2025-08-06,965.55,zs,0,0,0,0,0,FALSE,50,-0,-0,0,-14.361850811158911,-1.340423295012723,4.976257463733046,-18.231460868541777,-0.00886740872516167,0.14698797345812714,1.17,0,Future,0.01,50,0.1,1.5,0,0.01056901924253775,1,-12.238218180304946,-8.597737098028512,-7.42e-4,-0.059258,0,0
2025-08-06,103.761,zt,0,0,0,0,0,FALSE,0.01,0,0,0,6.433241807488324,7.862200268225989,-14.025573232433231,10.433962833518848,1.445734363292317e-4,0.01865877391697871,1.17,0,Future,1,0.01,0.01,0.02,0,0.01033029549431751,1,6.806517592666981,5.118011359925989,-0.040468,-0.019532,0,0
2025-08-06,497.43,zw,1586.57,0,-1730.2,-1730.2,-1730.2,FALSE,299.4088137002483,-265.85875800165513,-1996.0587580016552,1996.0587580016552,-20,-17.044418366832428,-18.270659082336916,-18.171102395830054,-0.00475317521946028,0.21568324285628157,1.17,0.07142857142857142,Future,0.01,80,0.1,0.8,0,0.00745661307971433,1,-10.371019717419983,-10.39595444924294,-0.187627,0.127627,3660.714285714286,4243.160290567365
