Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-06-16,16.779,sb,0,0,0,0,0,FALSE,5000,-0,-0,0,-20,-11.834878007687273,0.3483502197083158,-20,0.01374200268448877,0.20998982019087187,1.16,0,Future,0.01,5000,1,0.04,0,0.01135260887482969,1,-13.895316357130234,-11.527691865292306,-0.027074,-0.032926,0,0
2025-06-16,36.4085,si,1298.95,0,174.45,174.45,174.45,FALSE,30,-10.354852376773692,164.0951476232263,173.62342723126324,18.90242005241085,13.487229345516727,-5.988373425666518,17.853337814258722,0.00295697476475442,0.23723470448770137,1.16,0.06666666666666667,Future,1,30,0.01,0.025,0,0.00289440300709338,1,10.707626701946388,9.696187942920725,-0.055987,0.026826,3232,2724.727823426486
2025-06-16,472.57,sw,1263.97,0,-14.68,-14.68,-14.68,FALSE,2.2522327566700966,0.7543851537763722,-13.925614846223628,15.01488504446731,-18.549079536716057,-13.421503189729767,8.695432061358364,-18.835912477775505,0.00999540455661573,0.2113494748773772,1.16,0.06666666666666667,Future,1,2,0.001,0.7,0,0.00700859103678137,1,-11.344346941016054,-10.182410176441667,0.043511,-0.103511,3232,3058.441476493068
2025-06-16,431.83,zc,0,0,0,0,0,FALSE,150,-0,-0,0,-8.005845037734273,12.638187945747251,-15.56285695581128,-7.687202680950016,-0.01983304911743744,0.18301266972298824,1.16,0,Future,0.01,150,0.1,0.9,0,0.01138802843256838,1,-4.254661886143941,-4.530712606370363,-0.143928,0.083928,0,0
2025-06-16,107.892,zf,0,0,0,0,0,FALSE,0.01,0,0,0,7.0549507579132635,17.27496352130793,-2.7790102650791857,0.8148242380722143,3.615379306571853e-4,0.03858388050860425,1.16,0,Future,1,0.01,0.01,0.02,0,0.00480435231753292,1,1.4862190882188795,-0.5549913875649205,-0.034289,-0.025711,0,0
2025-06-16,53.639,zl,0,0,0,0,0,FALSE,2000,0,0,0,4.095117268509799,-10.069895002377992,-4.009331525424472,11.719747285055288,0.06377444390996567,0.381877874226902,1.16,0,Future,0.01,2000,1,0.09,0,0.0043937702147461,1,8.098116098618105,5.295880798587939,-0.091243,0.031243,0,0
2025-06-16,281.81,zm,1385.97,0,-35.613,-35.613,-35.613,FALSE,4.98284052154411,2.394063189705939,-33.21893681029406,33.21893681029406,-20,-18.042369059908083,-20,-12.44408586278042,-0.02030276973242184,0.16019435354150588,1.16,0.06666666666666667,Future,1,2,0.001,0.7,0,0.01550580920803138,1,-8.217470103052566,-6.004342311553627,-0.174819,0.114819,3232,4035.098526943522
2025-06-16,378.32,zo,0,0,0,0,0,FALSE,200,0,0,0,5.119712688073649,-7.9225571612940255,2.1756973792682284,8.724530105954212,-0.02115858358504763,0.2665697010652594,1.16,0,Future,0.01,200,0.01,0.9,0,0.00892426429292246,1,5.421504144825515,4.549387404836442,-0.006801,-0.053199,0,0
2025-06-16,13.422,zr,411.45,-88.67,-170.37,-170.3702748730621,-81.7,TRUE,80.29673842884645,-88.6702748730621,-170.3702748730621,535.3115895256431,-6.365275036321659,-12.35896100363231,-3.765559081810017,0.7876600012106963,-0.02246954453347482,0.20872066615462903,1.16,0.06666666666666667,Future,1,50,0.01,0.04,0,0.01427832636793815,1,-0.660129886613724,1.560312745140234,-0.061438,0.001438,3232,3096.9621356091297
2025-06-16,1060.54,zs,0,0,0,0,0,FALSE,50,0,0,0,4.972003018215313,6.804877990818787,-10.890492173398773,7.725096254964635,-0.00178993726486353,0.15597320790965524,1.16,0,Future,0.01,50,0.1,1.5,0,0.00906805616505599,1,3.876213060846768,4.952468373398529,-0.097945,0.037945,0,0
2025-06-16,103.302,zt,0,0,0,0,0,FALSE,0.01,0,0,0,2.410515915789135,20,-15.705244454187335,0.607497559424108,2.2267294760958123e-4,0.01666322359791257,1.16,0,Future,1,0.01,0.01,0.02,0,0.01161882589081796,1,1.6189567270867211,-0.924673802030598,-0.040468,-0.019532,0,0
2025-06-16,532.31,zw,1218.98,0,-1117.7,-1117.7,-1117.7,FALSE,177.807968219156,129.0596239004069,-988.6403760995933,1185.3864547943735,-16.68047364808282,-14.98899881191016,-16.580814907893775,-3.2784915950498292,-0.00903274176464652,0.23766473613573288,1.16,0.06666666666666667,Future,0.01,80,0.1,0.8,0,0.00632354501746742,1,-0.3364827071726781,-3.410364830027127,-0.187627,0.127627,3232,2719.7976885844523
