Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-03-14,83.052,he,511.67,0,-2985.66,-2985.66,-2985.66,FALSE,1294.6798904298466,-1183.8311872828936,-4169.491187282893,10357.439123438771,-8.051200953423669,-14.366183802995854,-20,6.448157296933035,-0.00328170654607706,0.22472865202205533,1.089087,0.05,Future,0.01,800,0.01,0.1,0,0.00535786119102644,1,6.388954046497632,4.357974781724092,-0.810439,0.750439,1775,3949.207152779517
2024-03-14,399.23,hg,296.13,0,490.9,490.9,490.9,FALSE,367.80256279856593,19.274549629912087,510.17454962991206,2942.420502388527,3.4677201930572115,-1.5926516372798876,-6.290132197364995,8.565018841398723,-0.00810771426879597,0.1645633140164566,1.089087,0.05,Future,0.01,200,0.1,0.2,0,0.00304420435004089,1,7.913080446079723,6.3619509562514835,-0.071405,0.011405,1775,5393.061055584044
2024-03-14,16764,hs,689.42,0,-1.4885,-1.4885,-1.4885,FALSE,0.4790397017735762,0.4013012861403345,-1.0871987138596657,3.832317614188609,-5.673844515571817,-10.314172955153554,-4.801829193942439,-0.00712494621442585,-0.02049364566372524,0.23528533697642875,8.516,0.05,Index,1,0.1,1e-4,5,0,0.0012676445379331,1,0.3828859843149457,-0.3947608946723221,-0.075192,0.015192,1775,3772.0157635191313
2024-03-14,184.91,kc,0,0,0,0,0,FALSE,500,0,0,0,3.978246664884835,-1.306238502452087,8.426315444356028,1.7442904155611432,-0.00367071937131857,0.2622824904425237,1.089087,0,Future,0.01,500,0.01,0.3,0,0.00618573851370684,1,1.3791064542591067,1.5280442383427983,0.058403,-0.118403,0,0
2024-03-14,593.06,lb,0,0,0,0,0,FALSE,2,-0.591339366639519,-0.591339366639519,15.959355411524342,-0.7410567048497578,-3.430725032265776,-20,10.727286909666544,0.00915553330918861,0.2042428922121921,1.089087,0.05,Future,1,2,0.01,1,1,0.00825570973424314,1,9.668049551632942,8.210761964477964,-0.241014,0.181014,1775,4345.316453303834
2024-03-14,186.432,le,737.36,0,3564.25,3564.25,3564.25,FALSE,1072.5040828407589,141.97677035111838,3706.2267703511184,8580.03266272607,8.63919035285716,11.758498239176951,-15.376740852919992,13.328041777347732,-0.01051141646019981,0.12085135710972948,1.089087,0.05,Future,0.01,500,0.01,0.09,0,0.00399457444317442,1,11.60347710800529,10.60992585424093,-0.104332,0.044332,1775,7343.732178317005
2024-03-14,848.87,lf,0,0,0,0,0,FALSE,1,0,0,0,7.835294930285939,2.4163633687991104,20,-0.7611217773516368,0.0037650158074749,0.25984705747553577,1.089087,0,Future,1,1,0.01,0.5,0,0.00226678857845687,1,-0.16491574326645342,-1.103620552319608,0.264718,-0.324718,0,0
2024-03-14,2.7175,lo,0,0,0,0,0,FALSE,250,0,0,0,2.3663143338974386,-0.8028446408138562,18.12552347895575,-5.506253640541028,0.002173473438554,0.2706818374485182,1.089087,0,Future,1,250,0.1,0.0028,0,0.00380653092708719,1,-3.5410422254378338,-5.636047175463881,0.16625,-0.22625,0,0
2024-03-14,66789.4,lx,0,0,0,0,0,FALSE,0.1,-0,-0,0,-13.165793291005222,-18.95266692672654,-13.29348814586906,-1.4313135183758277,-0.01744995281522499,0.15515115200527108,20.43528,0,Index,1,0.1,0.01,10,0,9.650225314010772e-4,1,-0.7619133817840641,-1.6236091488423157,-0.1125,0.0525,0,0
2024-03-14,8161.53,mx,0,0,0,0,0,FALSE,0.05,0,0,0,11.430893832884736,2.05468442932477,-9.631547733322638,19.02962342917858,0.00240931160461954,0.10133366173572449,1,0,Index,1,0.05,0.01,1,0,0.0012091346930082,1,18.345811223927477,13.37022782470349,-0.06904,0.00904,0,0
2024-03-14,1.6755,ng,1524.47,-275.70000000000005,-1780.8,-1780.7625862682894,-1505.1,TRUE,259.18164725334236,-275.6625862682895,-1780.7625862682894,2073.453178026739,-17.176781276180087,-6.689049026899022,-6.1775644031112,-16.469068319901673,0.01412495309644179,0.5564450284433762,1.089087,0.05,Future,1,100,0.1,0.003,0,0.00321776672251534,1,-17.214944023130442,-10.233503176705678,-0.167499,0.107499,1775,1594.9464091407765
2024-03-14,38509.64,ny,715.48,0,17.65,17.65,17.65,FALSE,5.473343927778931,-2.9178937035774695,14.732106296422527,43.78675142223145,6.729024564696402,-3.650598060179188,0.01471028787124603,10.789976639082507,-0.00254987326555422,0.1699490874605313,161.447998,0.05,Index,1,1,0.01,7,0,0.00106957130836562,1,10.639638709349953,7.343655689120895,-0.0299,-0.0301,1775,5222.152194292373
2024-03-14,365.235,oj,495.44,0,426.16,426.16,426.16,FALSE,300,-29.086086545682804,397.0739134543172,1526.7970407087569,5.201397472842768,6.281142354852096,1.3244859491780392,3.132382478441955,-9.441514627592796e-4,0.3466627941843726,1.089087,0.05,Future,0.01,300,0.01,0.6,0,0.00473883544773653,1,3.2711761457769963,1.9494613182929297,-0.011634,-0.048366,1775,2560.1247520320367
2024-03-14,1061.3,pa,0,0,0,0,0,FALSE,0.6,-0,-0,0,-7.637489808689814,-20,-2.179593242571308,0.9064768763659028,-0.00163815621709861,0.4096750634749625,1.089087,0,Future,1,0.6,0.01,1.49,0,0.0034269563639075,1,1.422799166079415,0.08799562786375663,-0.065717,0.005717,0,0
2024-03-14,931.13,pl,0,0,0,0,0,FALSE,0.7,-0,-0,0,-1.2188250260924265,-4.765950724617807,-1.1265658403604604,1.3211582476992316,-0.013780228514217,0.2300131876154609,1.089087,0,Future,1,0.7,0.01,1,0,0.0046691405152359,1,2.6225606515944433,-0.42063023876239025,-0.040365,-0.019635,0,0
2024-03-14,2.57975,rb,0,0,0,0,0,FALSE,250,0,0,0,4.124265073596247,13.59696708080301,-20,8.700536557726824,0.00526628953490593,0.2624649681020423,1.089087,0,Future,1,250,0.1,0.0025,0,0.00369224951720842,1,8.90029478232411,5.6005994805539325,-0.925762,0.865762,0,0
2024-03-14,3399.9,rm,823.39,0,1.018,1.018,1.018,FALSE,0.3,0.276072227826345,1.294072227826345,2.194533711793908,11.793596251191907,-12.670645764833328,19.539361158750083,12.290437304630837,5.88269898411653e-5,0.25909112170399345,1.089087,0.05,Future,1,0.3,1e-4,3,0,0.00340567012753516,1,11.27434149642247,9.209720677962252,0.172499,-0.232499,1775,3425.4357855378444
2024-03-14,22.586,sb,0,0,0,0,0,FALSE,5000,0,0,0,5.751636670925233,12.31589383283205,11.50866078048195,-4.243428412090022,0.00728762557007689,0.2972717734284223,1.089087,0,Future,0.01,5000,1,0.04,0,0.00595754036438338,1,-3.996760551436023,-3.07562013538068,0.106848,-0.166848,0,0
2024-03-14,24.8605,si,0,0,0,0,0,FALSE,30,0,0,0,5.219669102496313,-1.3193014580493732,-1.2901337020566306,8.26427638338142,-0.0075736687407879,0.23854116787229795,1.089087,0,Future,1,30,0.01,0.025,0,0.00421567195333921,1,7.924495712818296,5.849298259484073,-0.02903,-0.01769,0,0
2024-03-14,628.36,sw,307.83,0,2.195,2.195,2.195,FALSE,2,1.349826846084551,3.544826846084551,12.656610529557902,5.6015421155704495,16.144630246556993,11.741169991236289,-6.47417729813604,0.01125090887556989,0.24307202792653657,1.089087,0.05,Future,1,2,0.001,0.7,0,0.00458304925480637,1,-5.733064593817137,-5.057230903076264,0.084158,-0.144158,1775,3651.181123433209
2024-03-14,422.91,zc,0,0,0,0,0,FALSE,150,-0,-0,0,-17.13147561657165,-8.611464691434621,-20,-8.536235143044891,-0.015555478185204301,0.19092812722492805,1.089087,0,Future,0.01,150,0.1,0.9,0,0.01114614381476521,1,-9.149486662262497,-5.077571909478991,-0.187839,0.127839,0,0
2024-03-14,48.399,zl,0,0,0,0,0,FALSE,2000,-0,-0,0,-7.412534107910675,-3.53651598771742,-4.432431817807308,-5.898904907785203,0.00505417733928892,0.23051680025739285,1.089087,0,Future,0.01,2000,1,0.09,0,0.00806684176795673,1,-4.986062661743457,-4.845445517898549,-0.07087,0.01087,0,0
2024-03-14,344.67,zm,0,0,0,0,0,FALSE,2,-0,-0,0,-10.497682389592306,-17.914134710616892,16.8934768183446,-13.486580906653597,3.772435151594422e-4,0.2030310300763829,1.089087,0,Future,1,2,0.001,0.7,0,0.01000304304910066,1,-13.38841622354173,-9.089218620880931,0.107196,-0.167196,0,0
2024-03-14,109.715,zn,0,0,0,0,0,FALSE,0.01,-0,-0,0,-7.178675691212501,-9.446836984854617,-8.221119816164103,-0.7375891877739745,-0.00621498134312403,0.05496818074728562,1.089087,0,Future,1,0.01,0.01,0.03,0,0.00497443641216077,1,-0.8272379367449905,-0.4020773762116338,-0.048076,-0.011924,0,0
2024-03-14,380.21,zo,0,0,0,0,0,FALSE,200,0,0,0,5.288228673282163,1.258339498591756,7.844419836099929,2.4995918970303745,0.01353107456694058,0.2533425086268781,1.089087,0,Future,0.01,200,0.01,0.9,0,0.00934352834869944,1,0.9675475190516024,3.198438975999022,0.049493,-0.109493,0,0
2024-03-14,17.605,zr,0,0,0,0,0,FALSE,84.29560451354563,-44.38414527473696,-44.38414527473696,674.364836108365,-1.3163244255400288,11.23463808344648,-13.14421094136868,-0.8003128050922718,-0.00453387005042804,0.16282833633352664,1.089087,0.05,Future,1,50,0.01,0.04,0,0.01395384762938705,1,0.09471219934407688,-1.4285668744978632,-0.11561,0.05561,1775,5450.525504247028
2024-03-14,1191.12,zs,1145.92,141.5,-671.4,-671.3629480714368,-812.9,TRUE,129.99816422032018,141.5370519285632,-671.3629480714368,1039.9853137625614,-12.91100824573212,-11.381396119050024,-5.350030438623669,-8.848964382139313,0.00166368418298379,0.15605518689624195,1.089087,0.05,Future,0.01,50,0.1,1.5,0,0.00806970268244632,1,-8.60678854697267,-6.141485423259519,-0.063396,0.003396,1775,5687.090686643318
2024-03-14,520.57,zw,1044.16,0,-737.5,-737.5,-737.5,FALSE,156.71245280166733,-95.66487176698048,-833.1648717669805,1253.6996224133386,-13.291299716006296,-3.2350644667932498,-8.357550638156663,-11.925425402200108,-0.02490951825623089,0.29620221368422367,1.089087,0.05,Future,0.01,80,0.1,0.8,0,0.00518826978142278,1,-10.431790168435665,-9.443918835231184,-0.129021,0.069021,1775,2996.2639001278676
