Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-09-21,95.5855,g,518.94,0,-33.85,-33.85,-33.85,FALSE,6.15273494529844,5.48486712781879,0.711396514632787,-26.14,-13.0679280645534,61.5273494529844,-4.24784366000981,-16.2558223647286,-0.640994532063231,-2.2145406770885,-0.010914685401707,0.139208675794441,0.86796,0.027777777777778,Future,1,0.01,0.01,3,0.02,0,0.01,-2.06777925917592,-1.31380458922908,5.77396174063573,-9.20634920634921,1429.16666666667,3387.89947759012
2023-09-21,987.8,gbp,22.88,-0.74,-0.4,-0.399852375218098,0.34,TRUE,0.7066203887759,-0.739852375218098,0.711396514632787,-0.7,-0.720604097933865,7.06620388775899,-2.03957912729405,4.9695109791847,0,-4.64167629028626,-0.00368826993829,0.050268341117936,0.86796,0.011904761904762,Cash,1,0.01,0.01,2,0.3,0,0.15,-3.6205811543757,-1.7992734589117,-14.1003215179963,5.23809523809524,612.5,4020.92043431053
2023-09-21,1921.62,gc,525.35,0,-3.08,-3.08,-3.08,FALSE,0.331800717855074,-0.170735163511869,0.711396514632787,-3.32,-2.64210119735336,3.31800717855074,-15.9258317126812,-13.6857376774659,-20,1.87838156489787,-0.004100095717284,0.094700987039568,1.066894,0.016666666666667,Future,1,0.1,0.01,2,0.3,0,0.15,0.86086064092944,0.295294023778734,1.84570314181518,2.77777777777778,857.5,2988.08923587848
2023-09-21,253.743,gf,89.33,0,-313,-313,-313,FALSE,300,222.667109080062,0.711396514632787,0,-476.332032208087,2478.72815396701,-3.84335838882336,-2.39855961722608,-20,19.1940425896009,-0.008101310130737,0.120001418621169,1.066894,0.020833333333333,Future,0.01,300,0.01,3,0.2,0,0.1,17.380987033501,11.9387510633934,10.3737751214137,19.3650793650794,1071.875,2947.62140368233
2023-09-21,129.947,gg,625.73,-11.65,-63.9,-63.8955609445387,-52.25,TRUE,9.63246727508139,-11.6455609445387,0.711396514632787,-68.62,-34.3115770009545,96.3246727508139,-7.12415127320837,-17.239630398463,7.02664552471499,-16.3469847616253,-0.001169024075052,0.080397822547469,1.066894,0.027777777777778,Future,1,1,0.01,3,0.028,0,0.014,-9.98680094421688,-12.1823475884222,-8.44672643597588,-19.6825396825397,1429.16666666667,5866.14145826577
2023-09-21,86.039,he,891.34,0,3458.62,3458.62,3458.62,FALSE,800,527.415148018455,0.711396514632787,4200,3423.46625725635,5490.07510152403,12.4714733184834,-2.48522969332368,20,-3.59290371253006,-0.035721548996356,0.319569781818381,1.066894,0.041666666666667,Future,0.01,800,0.01,3,0.1,0,0.05,-1.40044841603179,-0.938883576696333,-4.35067698843884,-4.36507936507936,2143.75,2213.71838092644
2023-09-21,366.08,hg,413.64,-227,-647.9,-647.906627819322,-420.9,TRUE,200,-227.006627819322,0.711396514632787,-740,-370.303895707202,886.46500517389,-8.35461960812683,1.54847346278406,-4.40487767625793,-8.80538728391832,-0.01353883530365,0.186063736665728,1.066894,0.016666666666667,Future,0.01,200,0.1,2,0.2,0,0.1,-4.45805517375559,-5.15408532859176,-5.57659692802404,-11.9047619047619,857.5,1520.84981776098
2023-09-21,17591.2,hs,192.71,0,-0.37,-0.37,-0.37,FALSE,0.108660361613668,-0.071139651463279,0.711396514632787,-0.47,-0.769579063483067,1.08660361613668,-14.1648537158239,-9.50522883252769,-6.68337672467917,-12.8775614123924,-0.020247046686508,0.24697500500082,8.34145,0.016666666666667,Index,1,0.1,0.01,1,5,0,2.5,-7.46011509255674,-7.74929371924078,-7.35036500899458,-17.0634920634921,857.5,1145.76371806961
2023-09-21,15976.4,jpy,35.16,0,-4.48,-4.48,-4.48,FALSE,7.2117832375578,3.18705638555488,0.711396514632787,0,-33.3949754672306,72.117832375578,-9.2612255158516,0.436490142078134,-0.701021260613243,-14.6682218195057,0.005765694648096,0.077248727025237,157.266006,0.016666666666667,Cash,1,0.01,0.01,2,5,0,2.5,-9.56292236806041,-11.5742451674336,-4.47201315456,-19.5238095238095,857.5,3663.167160121
2023-09-21,156.41,kc,206.64,0,-510,-510,-510,FALSE,500,362.812222462721,0.711396514632787,0,-186.774302695678,1396.79443200484,-2.67432770944824,-9.04158277824387,2.38278638168705,-5.17530013162824,-0.019124189733124,0.276377272029621,1.066894,0.016666666666667,Future,0.01,500,0.01,2,0.3,0,0.15,-4.13017791524812,-4.9186877815895,6.06137322833557,-12.9365079365079,857.5,1023.8721799442
2023-09-21,477.92,lb,852.99,0,-6.45,-6.45,-6.45,FALSE,2,-1.24494390060738,0.711396514632787,-8.2,-7.28181349802804,10.6988259989364,-13.6123598958464,-2.61101399086733,-5.43174828503504,-15.2448276390667,-0.005571161293916,0.295221522767905,1.066894,0.041666666666667,Future,1,2,0.01,2,1,1,1.5,-10.7977822921067,-10.039221671644,-8.29238022483075,-17.7777777777778,2143.75,2396.29378429895
2023-09-21,185.261,le,349.7,0,-1900,-1900,-1900,FALSE,500,0,0.711396514632787,-1900,-1083.38952106049,3843.61775848576,-5.6373426762775,-16.9748412632313,-20,19.8481391886787,-0.007271312094443,0.105994945233153,1.066894,0.020833333333333,Future,0.01,500,0.01,3,0.09,0,0.045,16.3494406747255,12.3141984097023,13.0424790541195,19.3650793650794,1071.875,3337.12847553192
2023-09-21,1011.27,lf,704.65,0,2,2,2,FALSE,1,0.007113965146328,0.711396514632787,2.01,2.0079208995815,2.0079208995815,20,4.61938071472261,20,10.6026217074955,0.038907097340362,0.371702623247118,1.066894,0.020833333333333,Future,1,1,0.01,2,0.5,0,0.25,8.97886066776505,7.14725021423969,6.17988020821347,10.3174603174603,1071.875,951.617577809877
2023-09-21,3.4477,lo,554.19,0,436,436,436,FALSE,250,2.84558605853115,0.711396514632787,440,363.768996180065,556.562436207613,13.0719923773069,3.70466704953107,8.7085390500911,9.97481338718159,0.037591968056934,0.393338076604728,1.066894,0.020833333333333,Future,1,250,0.1,4,0.0028,0,0.0014,8.17012460289542,6.91906869902847,5.44381003836623,10.1587301587302,1071.875,899.274113132601
2023-09-21,67677,lx,572.99,0,-1.02,-1.02,-1.02,FALSE,0.100747417605382,0.007113965146328,0.711396514632787,-1.01,-0.841513824200444,1.00747417605382,-16.705417254397,-1.41865787838807,-16.3958728840744,-6.99285651597162,-0.016735661157926,0.167054234889832,20.12586,0.016666666666667,Index,1,0.1,0.01,1,10,0,5,-4.13489160994261,-5.1528576751924,-4.53031960405728,-7.6984126984127,857.5,1693.91096362576
2023-09-21,7227.58,mx,58.98,0,-0.06,-0.06,-0.06,FALSE,0.057570274105538,0.007113965146328,0.711396514632787,-0.05,-0.077885137762562,0.57570274105538,-2.70574142550659,15.4075695605218,-8.85563982668759,2.70808835071805,-0.009154683630848,0.136015016822397,1,0.016666666666667,Index,1,0.05,0.01,2,1,0,0.5,1.08244147499828,0.784866210711041,-0.360124970435209,6.82539682539683,857.5,2080.46880859852
2023-09-21,2.7375,ng,1302.03,0,-947.7,-947.7,-947.7,FALSE,102.983605536032,-58.4056538513517,0.711396514632787,-1029.8,-777.800405818546,1029.83605536032,-15.10532480913,5.39394314799892,-20,-1.52402713554981,0.007516764698408,0.535447783441366,1.066894,0.041666666666667,Future,1,100,0.1,3,0.003,0,0.0015,-2.09385376612297,-0.125107563870594,3.08520262231894,-5.55555555555556,2143.75,1321.20726217829
2023-09-21,870.68,nok,82.88,0,-14.6,-14.6,-14.6,FALSE,7.12155847839306,-4.56005165879616,0.711396514632787,-21.01,-11.7625589281699,71.2155847839306,-3.30336652120677,-1.06638254416005,0,-5.23901523263794,0.001701267164362,0.074944235916011,11.49534,0.011904761904762,Cash,1,0.01,0.01,2,0.6,0,0.3,-2.2975332136497,-1.95665769097692,-3.21506231423495,-8.65079365079365,612.5,2697.00528038634
2023-09-21,32409.5,ny,506.61,-2.13,18.99,16.8658104561016,19,TRUE,1.88459996130507,-2.13418954389836,0.711396514632787,16,8.00603193258863,18.8459996130507,8.49626668467564,13.8858935081204,0.097378029623926,10.5672485603994,-0.014169641883898,0.145720755028643,157.266006,0.016666666666667,Index,1,1,0.01,2,7,0,3.5,7.19307433884167,7.51215004021897,1.93637070299856,15.8730158730159,857.5,1941.89907912828
2023-09-21,946.14,nzd,70.49,0,-2.29,-2.29,-2.29,FALSE,1.31322689636038,0.064025686316951,0.711396514632787,-2.2,-1.10092008031513,13.1322689636038,-1.67666392360123,7.23811976412676,0,-4.60396981370041,-1.05687018563e-4,0.058558339802558,1.79984,0.011904761904762,Cash,1,0.01,0.01,2,0.5,0,0.25,-3.00323080416237,-4.41533452781349,2.37948849372795,-9.12698412698413,612.5,3451.68597131525
2023-09-21,347.855,oj,855.67,0,862,862,862,FALSE,300,197.960308126866,0.711396514632787,1140.27,1140.2702404412,1140.2702404412,20,3.65412852399525,14.1455919521289,18.4377117917233,-0.006104570144077,0.304455127404678,1.066894,0.033333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,14.090857853978,12.6316877611669,10.6437959173858,19.3650793650794,1715,1858.89462537363
2023-09-21,1252.975,pa,0,-0.28,0,-0.346028932876852,0.28,TRUE,0.6,-0.626028932876852,0.711396514632787,-0.6,-0.362757257896359,1.74290728446951,-4.16266844632267,7.69041024307666,-1.86834306014977,-6.52495447945306,-0.004562691059899,0.27649204849916,1.066894,0.016666666666667,Future,1,0.6,0.01,2,1.49,0,0.745,-6.50466779436329,-6.21010895922457,4.06656516845755,-11.4285714285714,857.5,1023.44715349331
2023-09-21,927.13,pl,202.47,0,-0.95,-0.95,-0.95,FALSE,0.7,0,0.711396514632787,-0.95,-0.602606284531335,2.65549230785899,-4.53856546861694,3.45886513392269,-2.84987781491282,-4.86664479586788,-0.0016058200945,0.245252619723762,1.066894,0.016666666666667,Future,1,0.7,0.01,2,1,0,0.5,-2.92207755135336,-4.90167219226057,1.97644219100458,-9.12698412698413,857.5,1153.81030514058
2023-09-21,2.72095,rb,604.67,0,834.7,834.7,834.7,FALSE,250,100.947165426392,0.711396514632787,976.6,864.630489012344,976.565854291661,17.7075715931004,19.6286853800872,20,-0.394552023187758,0.013561097699394,0.284045068540733,1.066894,0.020833333333333,Future,1,250,0.1,4,0.0025,0,0.00125,-0.671046401636928,-0.968493428083611,-6.55859337959955,6.98412698412698,1071.875,1245.29093857257
2023-09-21,2614.6,rm,440.6,0,0.8061,0.8061,0.8061,FALSE,0.3,0.163123220805298,0.711396514632787,1.0354,1.02482465858569,1.03544451750824,19.794873433719,3.13714732940068,20,7.20716889051491,-0.017891463524695998,0.223032035107311,1.066894,0.016666666666667,Future,1,0.3,1e-4,1,3,0,1.5,4.9319072793947,3.18389481842947,2.3140704346515,11.7460317460317,857.5,1268.7639238186
2023-09-21,27.006,sb,319.8,0,5000,5000,5000,FALSE,5000,0,0.711396514632787,5000,3509.08193513114,8848.58970413236,7.93139257771749,-4.98040707897998,-1.07772546199102,15.8112462267629,-0.003659149173451,0.252676594925127,1.066894,0.016666666666667,Future,0.01,5000,1,3,0.04,0,0.02,11.3168658173709,10.1190984133873,12.1346590799164,15.0793650793651,857.5,1119.90982023424
2023-09-21,906.98,sek,149.2,0,-32.75,-32.75,-32.75,FALSE,8.87340679807988,0.526433420828263,0.711396514632787,-32.01,-50.8231689815883,88.7340679807987,-11.4551648849427,-20,0,-14.0919414749045,-0.002147684356095,0.059826570398836,11.91056,0.011904761904762,Cash,1,0.01,0.01,2,0.6,0,0.3,-9.71289392576342,-11.4169244727722,-3.81730311154918,-18.4126984126984,612.5,3378.51557681691
2023-09-21,1063.83,sgd,93.99,0,7.55,7.55,7.55,FALSE,4.54609555165862,-1.21648804002207,0.711396514632787,5.84,2.91924363782174,45.4609555165862,1.2842860888644,-5.37346916887221,0,3.48384410699205,-0.001183698915056,0.017064138415801,1.4582,0.016666666666667,Cash,1,0.01,0.01,2,0.3,0,0.15,4.44992934405296,2.02176948989106,-4.00614675870598,8.25396825396826,857.5,16583.0230102901
2023-09-21,23.2615,si,476.9,0,-99.43,-99.43,-99.43,FALSE,30,-13.2106332767308,0.711396514632787,-118,-74.8693762767207,117.995531883105,-12.690205312332001,-15.6380062718,-11.3390450691522,-3.06703428282978,0.005085669834268,0.219986514277653,1.066894,0.016666666666667,Future,1,30,0.01,3,0.025,0,0.0125,-1.3895846674575,-1.7097750971048,-1.73449419481628,-4.6031746031746,857.5,1286.3288503351
2023-09-21,738.18,sw,426.05,0,2.8,2.8,2.8,FALSE,2,0.653773396947531,0.711396514632787,3.719,3.38830297969779,3.71945918391845,18.2193314251037,3.10607436253339,11.598366781995,15.0910753070457,0.003297310186551,0.219916221649379,1.066894,0.016666666666667,Future,1,2,0.001,2,0.7,0,0.35,9.96373412024049,10.6835071159792,7.9296937744705,17.8571428571429,857.5,1286.74000434201
2023-09-21,1077.025,usd,344.41,0,7.21,7.21,7.21,FALSE,0.846269426700808,0,0.711396514632787,7.21,4.55395125216542,8.46269426700808,10.7624146837469,20,1.34247994943624,11.2592578694495,-9.28440452820922e-5,0.047319142477082,1.066894,0.011904761904762,Cash,1,0.01,0.01,2,0.25,0,0.125,8.63236394120481,7.42521805635275,6.12597090966195,12.4603174603175,612.5,4271.52711184259
2023-09-21,480.13,zc,195.32,0,-191.7,-191.7,-191.7,FALSE,150,-41.4744168030915,0.711396514632787,-250,-373.458284610656,925.751585002205,-8.0682180978338,2.75350847126151,1.96417492618737,-16.5906259386059,-0.006021862958414,0.226409569774529,1.066894,0.027777777777778,Future,0.01,150,0.1,2,0.9,0,0.45,-15.2233730555254,-11.5227992895856,-4.69873286280954,-19.6031746031746,1429.16666666667,2083.06124369951
2023-09-21,61.66,zl,353.89,0,2200,2200,2200,FALSE,2000,520.7422487112,0.711396514632787,2932,1825.29827607506,2931.8883553097,12.4513491297812,2.69118906389923,20,-4.92054871633945,-0.004821313680083,0.278334564615956,1.066894,0.013888888888889,Future,0.01,2000,1,3,0.09,0,0.045,-2.75662575953968,-1.51829780068373,-12.6906231616025,1.82539682539683,714.583333333333,847.226790985778
2023-09-21,401.21,zm,0,0,0,0,0,FALSE,2,0,0.711396514632787,0,0.188728760145344,5.24639024839749,0.719461386628609,-20,15.9073384333474,-13.6850707306365,-0.011128989210922,0.239048349661585,1.066894,0.013888888888889,Future,1,2,0.001,2,0.7,0,0.35,-7.92295585800458,-8.90780651704639,-10.0390523272739,-15.2380952380952,714.583333333333,986.463618484853
2023-09-21,107.977,zn,187.11,0,-30.99,-30.99,-30.99,FALSE,15.6229309095427,-13.5307617083156,0.711396514632787,-50.01,-156.229309095427,156.229309095427,-20,-19.2991980488039,-10.3708551202499,-17.2042370948759,-0.002441981067182,0.059656025740054,1.066894,0.027777777777778,Future,1,0.01,0.01,3,0.03,0,0.015,-12.602354084318801,-12.003251152474,-9.83844540922355,-18.4920634920635,1429.16666666667,7905.73951498316
2023-09-21,415.59,zo,553.75,0,-423.95,-423.95,-423.95,FALSE,200,-96.7854958157906,0.711396514632787,-560,-444.16199727011,722.149231586656,-12.3011138928786,-6.7167937654874,-14.4350054926854,-0.778901180902419,-0.007407707648786,0.335317364614286,1.066894,0.027777777777778,Future,0.01,200,0.01,2,0.9,0,0.45,-0.581376793339491,1.44306641761016,-11.0360864202097,7.77777777777778,1429.16666666667,1406.50336001092
2023-09-21,16.198,zr,631.55,0,193,193,193,FALSE,50,-23.476084982882,0.711396514632787,160,141.065593770284,288.254494896427,9.78757287521017,7.61429033851652,20,-10.5909511259455,-0.006461362130719,0.21553142674157,1.066894,0.027777777777778,Future,1,50,0.01,3,0.04,0,0.02,-5.90909369478268,-7.79149689137636,-6.26790372077956,-12.6190476190476,1429.16666666667,2188.19597276408
2023-09-21,1337.07,zs,313.14,0,131.2,131.2,131.2,FALSE,50,-34.2893120053003,0.711396514632787,83,90.7190213104618,395.203010309003,4.5910086180533,-6.92116134694895,20,-15.6180286331739,-0.01402166291181,0.190446807997903,1.066894,0.027777777777778,Future,0.01,50,0.1,2,1.5,0,0.75,-10.8769284413989,-7.48998232361265,-15.4028476667325,-14.2857142857143,1429.16666666667,2476.4132565834
2023-09-21,565.8,zw,867.58,0,-535,-535,-535,FALSE,80,-33.2222172333512,0.711396514632787,-581.7,-581.665165274406,581.665165274406,-20,-20,-15.089155616818,-16.3348016167023,-0.006447884502989,0.305782120429413,1.066894,0.027777777777778,Future,0.01,80,0.1,2,0.8,0,0.4,-11.7278319467499,-12.1476711487148,-8.21082178132391,-18.1746031746032,1429.16666666667,1542.35636582575
