Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-06-21,131.975,gg,276.52,0,-31.42,-31.42,-31.42,FALSE,18.4338741426395,-1.10569615891423,-32.5256961589142,147.470993141116,-4.41113136436129,-10.5400695371081,-6.81299420144722,2.79502338346262,6.59433138808e-4,0.066685070699677,1,0.047619047619048,Future,1,1,0.01,0.028,0,0.003181542614822,1,2.25056945874417,1.47612838587266,-0.048173,-0.011827,1730.47619047619,9731.24215989938
2024-06-21,87.219,he,560.37,-876.58,-2971.71,-2971.70991552391,-2095.13,TRUE,860.337230592888,-876.579915523912,-2971.70991552391,6882.6978447431,-8.6353054646839,-3.96682283265187,-18.8773551582212,-0.091651624141996,0.004953833827507,0.23123075046342,1.069519,0.047619047619048,Future,0.01,800,0.01,0.1,0,0.004958419973178,1,0.108846619960778,-0.23104878548344,-0.204601,0.144601,1730.47619047619,2806.41121532506
2024-06-21,442.88,hg,577.08,0,603,603,603,FALSE,282.5299942781,46.7431180479656,649.743118047966,2260.2399542248,5.74932866604253,19.4020628650019,-1.4250632432122,-1.32272825617149,-0.01912146908835,0.231112549964885,1.069519,0.047619047619048,Future,0.01,200,0.1,0.2,0,0.001953981276414,1,0.708214232406557,-2.47185190730188,-0.043174,-0.016826,1730.47619047619,4679.74421645188
2024-06-21,18015.1,hs,477.72,0,-1.0889,-1.0889,-1.0889,FALSE,0.369788372156977,-0.196263847318912,-1.28516384731891,2.95830697725582,-8.68850905061282,-18.3825261343662,-5.63150748909785,0.42233807758159,-0.011172375447869,0.203227111428976,8.34516,0.047619047619048,Index,1,0.1,1e-4,5,0,0.001365688595645,1,0.946978659365631,-0.383861222590178,-0.075779,0.015779,1730.47619047619,3193.12008553229
2024-06-21,228.23,kc,0,0,0,0,0,FALSE,500,0,0,0,10.0252574355657,4.64947888163563,3.00596819572606,9.53928637540673,-0.015262161153131,0.331814887934662,1.069519,0,Future,0.01,500,0.01,0.3,0,0.003961436112782,1,6.43574177614312,6.28330672439919,0.009897,-0.069897,0,0
2024-06-21,456.47,lb,1417.29,0,-11.46,-11.46,-11.46,FALSE,2,0.965700022187654,-10.4942999778123,10.4942999778123,-20,-16.4139280658415,-15.2662045396373,-14.9677449027048,-0.022506446396469,0.289767504982289,1.069519,0.047619047619048,Future,1,2,0.01,1,1,0.007560283451096,1,-12.6080939211611,-7.34889928244531,-0.206946,0.146946,1730.47619047619,2239.48013587042
2024-06-21,184.952,le,1914.7,0,7359.28,9047.92,9047.92,FALSE,1277.71454224642,1173.79633797137,10221.7163379714,10221.7163379714,20,20,11.9580262802193,11.4169988351014,0.001141487790739,0.122371783244916,1.069519,0.047619047619048,Future,0.01,500,0.01,0.09,0,0.003976511004925,1,7.34628047538929,7.8763846380793,0.028533,-0.088533,1730.47619047619,8838.21082253088
2024-06-21,782.19,lf,0,0,0,0,0,FALSE,1,0,0,0,3.06494583528671,3.38741206084562,2.09690955511639,1.34443363906795,-0.004210049084302,0.210762547636667,1.069519,0,Future,1,1,0.01,0.5,0,0.003032943398038,1,0.909787862805918,0.882790322618013,-0.012322,-0.047678,0,0
2024-06-21,2.5072,lo,0,0,0,0,0,FALSE,250,0,0,0,0.240666339494608,8.04122847440873,-8.58444155123121,0.592494991070719,-0.006083880626008,0.215328509020471,1.069519,0,Future,1,250,0.1,0.0028,0,0.005186418036936,1,0.261575684410201,0.528417637017424,-0.103939,0.043939,0,0
2024-06-21,2.738,ng,0,0,0,0,0,FALSE,150,-47.7671892837504,-47.7671892837504,1001.66224112548,-0.953758409223429,6.40957670878229,-20,5.52353376664428,0.004392393591916,0.506128332397719,1.069519,0.047619047619048,Future,1,150,0.1,0.003,0,0.002164846768583,1,5.38975192199709,1.97495976686195,-0.459246,0.399246,1730.47619047619,1282.1423538065
2024-06-21,38611.81,ny,445.29,0,15.01,15.01,15.01,FALSE,9.11434794151575,8.46034188978389,23.4703418897839,72.914783532126,6.43774574999401,11.3346130412883,-0.146924812549843,2.98981688562281,-1.64184987645e-4,0.131019394654457,170.528,0.047619047619048,Index,1,1,0.01,7,0,0.001383701115373,1,3.2021747558413,0.784247758322451,-0.03077,-0.02923,1730.47619047619,8254.86655544421
2024-06-21,428.41,oj,573.37,0,364.08,364.08,364.08,FALSE,300,110.279160712981,474.359160712981,1373.51715591529,6.9072185763399,9.57663765469467,-2.5595746747091,5.70109327846041,0.018279546974736,0.393161023955814,1.069519,0.047619047619048,Future,0.01,300,0.01,0.6,0,0.003562223737098,1,4.52012187944778,3.08133582516611,-0.070253,0.010253,1730.47619047619,2750.90243729035
2024-06-21,923.315,pa,0,0,0,0,0,FALSE,0.6,0,0,0,-15.2640705883377,-20,-2.87487144035631,-8.9146583976054,0.011617999211688,0.277812422770812,1.069519,0,Future,1,0.6,0.01,1.49,0,0.005808777150546,1,-5.7078291716447,-6.1783820251625,-0.061947,0.001947,0,0
2024-06-21,999.98,pl,0,0,0,0,0,FALSE,0.7,0,0,0,-2.86366383090736,-10.8787268792736,-2.27308040898392,2.75768520291894,0.009373985441866,0.232943805202514,1.069519,0,Future,1,0.7,0.01,1,0,0.004292966707274,1,2.95542720811095,0.721486395780968,-0.05118,-0.00882,0,0
2024-06-21,2.51415,rb,0,0,0,0,0,FALSE,250,0,0,0,13.1261719644281,20,6.43926013770718,4.28193255038388,0.006184188237594,0.216426261743826,1.069519,0,Future,1,250,0.1,0.0025,0,0.004594506448926,1,3.03531312560763,2.67393027490421,0.025745,-0.085745,0,0
2024-06-18,4115.8,rm,968.41,0,0.6811,0.6811,0.6811,FALSE,0.3,0.101316074697181,0.782416074697181,1.52134340680168,10.2858575019831,5.80279199243948,5.65758631833335,7.98428751392443,-0.01989409271517,0.369472931102495,1.069519,0.047619047619048,Future,1,0.3,1e-4,3,0,0.001972805935713,1,6.21094859798885,4.43476808724373,0.053613,-0.113613,1730.47619047619,2927.27160233448
2024-06-21,19.219,sb,0,0,0,0,0,FALSE,5000,0,0,0,-5.5820196933444,0.806364043762684,2.52480574370193,-9.1082778181915,0.003074600509553,0.247860652868461,1.069519,0,Future,0.01,5000,1,0.04,0,0.008396950929655,1,-6.79749008207816,-5.34688034217717,-0.004968,-0.055032,0,0
2024-06-21,29.7235,si,0,0,0,0,0,FALSE,30,0,0,0,4.4032370759053,3.25322773415975,-5.57720104330491,7.03296942244631,-0.034520959334379,0.344594893581449,1.069519,0,Future,1,30,0.01,0.025,0,0.002440794545086,1,5.01258327727226,4.36470928598948,-0.0705,0.046875,0,0
2024-06-21,562.92,sw,0,0,0,0,0,FALSE,2,0,0,0,1.71726612820839,9.17578099173571,17.8055486395667,-11.2009766447067,0.005968890495323,0.220682613018074,1.069519,0,Future,1,2,0.001,0.7,0,0.005634861467004,1,-7.30298784548061,-7.63164768079499,0.127175,-0.187175,0,0
2024-06-21,436.2,zc,942.29,0,-1130.7,-1130.7,-1130.7,FALSE,194.670627868117,-117.307223985188,-1248.00722398519,1557.36502294493,-16.0271639031066,-17.8871595799626,-11.5440022834902,-6.65397093908236,0.003053717918289,0.204333379539738,1.069519,0.047619047619048,Future,0.01,150,0.1,0.9,0,0.010097585290741,1,-4.92973884931064,-3.94222240279917,-0.124353,0.064353,1730.47619047619,3175.83242096952
2024-06-21,43.957,zl,0,0,0,0,0,FALSE,2000,0,0,0,-8.68249007866255,-0.154060286299067,-6.26180194798142,-8.36872232107648,0.003098728811867,0.239467810137844,1.069519,0,Future,0.01,2000,1,0.09,0,0.008550023765887,1,-5.83720302314974,-5.32109340495224,-0.08998,0.02998,0,0
2024-06-21,363,zm,0,0,0,0,0,FALSE,2,0,0,0,-4.6491055095576,-20,20,-6.1988073460768,0.016947203768736,0.251880093415064,1.069519,0,Future,1,2,0.001,0.7,0,0.007655923219266,1,-2.95083294838263,-5.31424351305311,0.192139,-0.252139,0,0
2024-06-21,110.053,zn,0,0,0,0,0,FALSE,0.01,0,0,0,6.92527895646807,11.4731032401505,-5.89893914674056,6.44662322858577,-5.63206293729e-4,0.053446050579146,1.069519,0,Future,1,0.01,0.01,0.03,0,0.005100394287277,1,3.81861360610135,4.776884032013,-0.042611,-0.017389,0,0
2024-06-21,311.88,zo,0,0,0,0,0,FALSE,200,0,0,0,-7.21314519232026,14.3854393440371,1.82197526301104,-17.7212342266178,-0.030254620699595,0.333799811856345,1.069519,0,Future,0.01,200,0.01,0.9,0,0.008645077607759,1,-13.9067992843307,-9.72151301782634,-0.005673,-0.054327,0,0
2024-06-21,17.996,zr,306,0,71.66,71.66,71.66,FALSE,63.3205506711979,-42.5948155161574,29.0651844838426,506.564405369583,1.14754152387146,-18.1715552574638,20,0.615832993893846,-0.004103593625211,0.253777719790527,1.069519,0.047619047619048,Future,1,50,0.01,0.04,0,0.008758515763248,1,0.138716268989784,0.682394389535345,0.579336,-0.639336,1730.47619047619,4261.79106637237
2024-06-21,1157.17,zs,738.61,0,-377.7,-377.7,-377.7,FALSE,82.9594681206608,-43.9137823628956,-421.613782362896,663.675744965286,-12.7054148222623,-13.7376153246626,4.22090260274507,-12.1821967353909,0.010057581002231,0.180743331889214,1.069519,0.047619047619048,Future,0.01,50,0.1,1.5,0,0.007171860098573,1,-8.21447169279754,-8.02845728772371,5.16e-4,-0.060516,1730.47619047619,3590.33201748394
2024-06-21,557.26,zw,1217.3,0,-747.2,-747.2,-747.2,FALSE,99.5805174635737,-49.4441397085896,-796.64413970859,796.64413970859,-20,-18.8799169613188,-14.2801630759506,-10.699570339905,-0.00529764635199,0.312675000716178,1.069519,0.047619047619048,Future,0.01,80,0.1,0.8,0,0.004591334738733,1,-8.93421948264548,-5.33187430389457,-0.208602,0.148602,1730.47619047619,2075.40919466605
