Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-04-10,130.931,gg,1117.7,0,121.73,121.73,121.73,FALSE,29.12979366457024,-12.122766365488047,109.60723363451196,194.19862443046827,11.288157571245437,17.259720885626894,7.53028489620074,0.5057486190809677,0.00914572684741177,0.07012682883570978,1,0.0588235294117647,Future,1,1,0.01,0.028,0,0.00304951901786071,1,0.5393454786638802,0.03865294314294006,-0.008877,-0.051123,2852.9411764705883,12713.310047652822
2025-04-10,122.513,gx,0,0,0,0,0,FALSE,1,0,0,0,2.1026094569561864,14.04375186164678,1.3603379820699586,-5.299062685337013,0.01704053483163825,0.1552922896988816,1,0,Future,1,1,0.01,0.04,0,0.00210246087765682,1,-3.675497121932223,-2.3805745184529337,-0.02155,-0.03845,0,0
2025-04-10,84.787,he,295.46,1871.31,-1556.19,-1556.1882323520836,-3427.5,TRUE,845.2325965163179,1871.3117676479164,-1556.1882323520836,5634.8839767754525,-5.523408250342036,10.423486260203385,-20,-1.5242097019211616,0.0109934874165134,0.24632161471711964,1.1,0.0588235294117647,Future,0.01,800,0.01,0.1,0,0.00478815508179607,1,-0.9705346665926604,-0.7714192784600957,-0.349993,0.289993,2852.9411764705883,2171.658671540274
2025-04-10,432.73,hg,409.85,0,-229.1,-229.1,-229.1,FALSE,200,107.65376878433214,-121.44623121566784,598.0348164944813,-4.06151039591818,6.193324840350083,-2.634795766227681,-6.4209907038248355,-0.01073413131442535,0.4547506168629777,1.1,0.0588235294117647,Future,0.01,200,0.1,0.2,0,0.00101634158129646,1,-5.925600724609317,-1.4126743654762088,-0.077927,0.017927,2852.9411764705883,1176.307300643895
2025-04-10,20331.3,hs,0,0,0,0,0,FALSE,0.22668418243149316,0.02065262523867291,0.02065262523867291,1.5112278828766212,0.27332244822482576,14.456096609110316,-1.741033241946485,-6.045163171324972,0.00618198049932772,0.4961852417212798,8.55,0.0588235294117647,Index,1,0.1,1e-4,5,0,4.956339110658238e-4,1,-6.359146212136301,-0.5496116979493807,-0.064555,0.004555,2852.9411764705883,1796.796927200552
2025-04-10,349.65,kc,812.72,0,609.2,609.2,609.2,FALSE,500,-188.3436860696079,420.8563139303921,1336.5685226068736,6.297564349481228,17.291901156983823,3.662660632554005,-3.2800644953617955,-0.02270607777584921,0.41970172893907454,1.1,0.0588235294117647,Future,0.01,500,0.01,0.3,0,0.00204431099240339,1,-2.6016997589667543,-1.1469453785895831,0.031489,-0.091489,2852.9411764705883,2124.2326542249693
2025-04-10,564.73,lb,0,0,0,0,0,FALSE,2,-1.0748302251041095,-1.0748302251041095,5.79938286206311,-3.706705525979854,16.319987223151667,-13.700895004497388,-5.545780996161259,-0.03569136554995023,0.35933053996720293,1.1,0.0588235294117647,Future,1,2,0.01,1,1,0.0049279354529246,1,-6.125733054995134,-0.21230236918916184,-0.226926,0.166926,2852.9411764705883,1488.675219860409
2025-04-10,197.885,le,0,0,0,0,0,FALSE,500,0,0,0,8.003148046739861,8.680425858322131,6.336145072235917,1.6381694452808169,-0.01451376618288335,0.1830687250332596,1.1,0,Future,0.01,500,0.01,0.09,0,0.00248436542921516,1,-0.4807825664760637,2.3529762182255687,0.016398,-0.076398,0,0
2025-04-10,602.23,lf,0,0,0,0,0,FALSE,1,-0,-0,0,-10.87584979832893,3.7364740504483582,8.35211550125985,-18.473837402515738,-0.04019545951395997,0.3462954983756774,1.1,0,Future,1,1,0.01,0.5,0,0.00239751190449381,1,-11.900405025835974,-9.212552005610585,0.085692,-0.145692,0,0
2025-04-10,2.0723,lo,0,0,0,0,0,FALSE,250,-0,-0,0,-7.295544081980734,-0.19512066213336685,15.293401335764102,-15.886905001936206,-0.03527267771660103,0.33654874327816375,1.1,0,Future,1,250,0.1,0.0028,0,0.00401474005677702,1,-10.015141698474022,-8.141321160881642,0.175879,-0.235879,0,0
2025-04-10,3.5485,ng,467.88,0,-232.2,-232.2,-232.2,FALSE,150,43.71952193424036,-188.48047806575963,530.9458807699679,-7.09979999439599,-3.409907990299915,-2.041453868514353,-5.388376207045427,-0.05015131525612015,0.6246283688634008,1.1,0.0588235294117647,Future,1,150,0.1,0.003,0,0.00135348903064134,1,-3.427231902419407,-2.7309123342039383,-0.081006,0.021006,2852.9411764705883,856.3915717782868
2025-04-10,32945,ny,0,0,0,0,0,FALSE,1,-0,-0,0,-2.2737794953690846,19.403680095318443,-0.2850775575648595,-12.15790640644146,-0.05423750655284642,0.41830721793268066,160.27,0,Index,1,1,0.01,7,0,5.079408831004515e-4,1,-8.284536378117538,-5.610213800672701,-0.03477,-0.02523,0,0
2025-04-10,255.21,oj,1163.94,0,-732.14,-732.14,-732.14,FALSE,300,269.90117363525843,-462.2388263647416,672.9599695156696,-13.73748357416907,-3.6964075604218105,1.3419053436695036,-14.52273011924564,-0.01959439569270849,0.6852197171266818,1.1,0.0588235294117647,Future,0.01,300,0.01,0.6,0,0.0034310236496394,1,-10.91707325691645,-5.680332593649998,0.00678,-0.06678,2852.9411764705883,780.6641537277003
2025-04-10,884.15,pa,0,0,0,0,0,FALSE,0.6,-0,-0,0,-13.727322551062793,0.49731373009176066,-3.858129766249388,-14.007960611707231,-0.02514078615273796,0.3281771419603818,1.1,0,Future,1,0.6,0.01,1.49,0,0.00513513645667022,1,-7.897456813790181,-8.111641028160943,-0.080646,0.020646,0,0
2025-04-10,928.56,pl,0,0,0,0,0,FALSE,0.7,-0,-0,0,-6.29262163416918,5.731412022578602,-1.822829222512192,-9.14585898194084,-0.00230199213129811,0.2904825056898376,1.1,0,Future,1,0.7,0.01,1,0,0.00370740512915424,1,-5.874326479619537,-4.578083785455709,-0.05118,-0.00882,0,0
2025-04-10,1.92185,rb,0,0,0,0,0,FALSE,250,-0,-0,0,-14.10766785524705,14.076977818828418,-20,-13.161537886839408,-0.04417459082948982,0.3416539138317482,1.1,0,Future,1,250,0.1,0.0025,0,0.00380744922517008,1,-8.896258957911504,-6.14549862704782,-0.318979,0.258979,0,0
2025-04-10,5038.4,rm,0,0,0,0,0,FALSE,0.3,0,0,0,4.076772148130096,19.134753020557135,1.600984268463175,-5.708700475218619,0.02410529700248354,0.38648099933795954,1.1,0,Future,1,0.3,1e-4,3,0,0.00154063749767908,1,-4.999880527475576,-1.5243485870599882,-0.00525,-0.05475,0,0
2025-04-10,18.619,sb,0,0,0,0,0,FALSE,5000,-0,-0,0,-8.634382410566062,-4.504312616573688,13.670152742523287,-14.4507856750503,0.01553439806703771,0.27118021794069097,1.1,0,Future,0.01,5000,1,0.04,0,0.00792219693127244,1,-9.531925061221768,-6.983258567407146,0.118283,-0.178283,0,0
2025-04-10,30.8205,si,0,0,0,0,0,FALSE,30,0,0,0,3.724543985037155,15.916077923694193,-1.3652086550560647,-3.0188129371337427,-0.00328785168836098,0.3815717092553939,1.1,0,Future,1,30,0.01,0.025,0,0.00212580860756554,1,-3.7051538585694783,0.25508193041663024,-0.040506,-0.009163,0,0
2025-04-10,517.34,sw,310.81,0,-2.735,-2.735,-2.735,FALSE,2,-1.2706697965985565,-4.005669796598556,9.414296115794324,-8.509759513254023,-6.361865468897241,7.60570510215576,-10.347359260348142,0.01739242094535598,0.2416311144484291,1.1,0.0588235294117647,Future,1,2,0.001,0.7,0,0.00559975626506478,1,-7.593883126788569,-4.231670313609306,0.043511,-0.103511,2852.9411764705883,2213.814523884107
2025-04-10,471.04,zc,0,0,0,0,0,FALSE,150,0,0,0,3.808219878305218,6.508305203290978,-20,11.09809868784619,0.00906353836824802,0.17145472206192494,1.1,0,Future,0.01,150,0.1,0.9,0,0.0111438503290652,1,7.949041579245434,4.734499778293067,-0.178152,0.118152,0,0
2025-04-10,107.968,zf,0,0,0,0,0,FALSE,0.01,-0,-0,0,-1.2788897255195186,-3.2797004200945574,-2.85317981227297,1.604851858447171,0.00104715447682313,0.05535052481469435,1.1,0,Future,1,0.01,0.01,0.02,0,0.00334667235319528,1,1.385578037460904,0.4485383721930057,-0.036318,-0.023683,0,0
2025-04-10,46.077,zl,0,0,0,0,0,FALSE,2000,-0,-0,0,-4.08886198844794,-13.302546978686848,-3.880484647839219,3.9185306836082447,0.00315186818765811,0.311243339326836,1.1,0,Future,0.01,2000,1,0.09,0,0.00627564326060445,1,3.8955615110377857,0.5827592702287803,-0.078311,0.018311,0,0
2025-04-10,292.1,zm,0,0,0,0,0,FALSE,2,-0,-0,0,-20,-20,-18.61466975205015,-7.295179814560453,0.0070084112615909,0.18447278655705415,1.1,0,Future,1,2,0.001,0.7,0,0.01299074850125208,1,-3.8020218423386174,-4.535326517159043,-0.167356,0.107356,0,0
2025-04-10,328.725,zo,0,0,0,0,0,FALSE,200,-0,-0,0,-17.167118360039492,-5.522653954719822,-6.425039464004978,-13.645717130682732,-1.5209125504522802e-4,0.31206423108103204,1.1,0,Future,0.01,200,0.01,0.9,0,0.0087733566184366,1,-9.204408622492709,-6.390696669716131,-0.110201,0.050201,0,0
2025-04-10,13.592,zr,0,0,0,0,0,FALSE,50,-0,-0,0,-15.125716611775925,-16.13588931376381,-3.625971548069668,-7.405602839684314,0.00686577574294089,0.18770141766896267,1.1,0,Future,1,50,0.01,0.04,0,0.01567866470722033,1,-4.231037629776259,-4.2325084727201,-0.057224,-0.002776,0,0
2025-04-10,1017.25,zs,535.45,209.09999999999997,-295.3,-295.30261927763195,-504.4,TRUE,88.50323138772723,209.09738072236803,-295.30261927763195,590.0215425848481,-10.0098927908269,-8.662468731895512,-8.676419730344177,-2.7704332441108983,0.01124012763128679,0.1960745391385665,1.1,0.0588235294117647,Future,0.01,50,0.1,1.5,0,0.00752042453528953,1,-1.0698624458675807,-2.096346975973446,-0.098049,0.038049,2852.9411764705883,2728.1791554292577
2025-04-10,103.554,zt,0,0,0,0,0,FALSE,0.01,0,0,0,8.920461743347111,15.406061561718166,-8.237120819705622,6.6103430499618545,0.00131418761546164,0.0268358331555831,1.1,0,Future,1,0.01,0.01,0.02,0,0.00719694250871034,1,4.392968334768837,3.161709436616139,-0.038842,-0.021158,0,0
2025-04-10,533.84,zw,1067.29,0,-1068.9,-1068.9,-1068.9,FALSE,160.72038219886613,40.8308372345748,-1028.0691627654253,1071.4692146591074,-19.189896428195745,-16.885848939387056,-15.418475862861303,-5.779147802528104,-0.00276853033282264,0.20574342290479192,1.1,0.0588235294117647,Future,0.01,80,0.1,0.8,0,0.00728371449890102,1,-2.79425616794304,-3.8104841778033647,-0.15689,0.09689,2852.9411764705883,2599.968752516445
