Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-09-02,365.044,gf,1312.5,387.5,2496.43,2496.4330039181787,2108.93,TRUE,374.4649505877268,387.5030039181788,2496.4330039181787,2496.4330039181787,20,19.446652370607815,-2.7210904356524224,20,0.00293545774820724,0.1685078136295245,1.17,0.0625,Future,0.01,300,0.01,0.2,0,0.00325135759566063,1,18.271909814433304,13.283987383627968,-0.048341,-0.011659,3281.25,3894.4781601808018
2025-09-02,128.849,gg,0,0,0,0,0,FALSE,1,-0,-0,0,-2.318329811469364,16.332433278002668,0,-10.81573642353775,-0.00296806259404203,0.04518253517394224,1,0,Future,1,1,0.01,0.028,0,0.00480957148041476,1,-5.977227450823982,-6.383614176076303,-0.03,-0.03,0,0
2025-09-02,112.24,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-12.584992590215409,11.234302650936208,0,-20,-0.00842838685012292,0.1149668166435364,1,0,Future,1,1,0.01,0.04,0,0.00309984391896693,1,-14.034153827176878,-12.220782255474536,-0.03,-0.03,0,0
2025-09-02,99.565,he,1250.06,0,7992.28,7992.28,7992.28,FALSE,1258.7250907266098,399.2206048440648,8391.500604844065,8391.500604844065,20,10.366283724469389,20,8.950653991367354,-0.00281830175862385,0.1837971807661785,1.17,0.0625,Future,0.01,800,0.01,0.1,0,0.00546455065842511,1,6.230565276630365,3.9987535706466097,0.358762,-0.418762,3281.25,3570.511785133758
2025-09-02,452.69,hg,0,0,0,0,0,FALSE,200,0,0,0,4.832579689962362,20,-4.001904856673445,-2.4760993545634356,0.0052713300355931,0.3352466008187951,1.17,0,Future,0.01,200,0.1,0.2,0,0.00131784614838678,1,-2.4862695613980272,-0.34355827238875625,-0.083665,0.023665,0,0
2025-09-02,25497.5,hs,0,0,0,0,0,FALSE,0.1,0,0,0,17.832698940695607,13.50965955892488,-1.7320194955808763,14.491407329122977,-6.939448690346239e-4,0.20942316234053185,9.12,0,Index,1,0.1,1e-4,5,0,9.363704302876454e-4,1,7.436621881870141,9.124986494270404,-0.04451,-0.015491,0,0
2025-09-02,376.95,kc,0,0,0,0,0,FALSE,500,0,0,0,16.356843725505662,6.404971166880643,5.1254703546910285,12.92831492550635,-0.04312098133985387,0.39986086313507624,1.17,0,Future,0.01,500,0.01,0.3,0,0.00199034612653915,1,9.52831912976324,5.246897927958302,0.051979,-0.111979,0,0
2025-09-02,550.81,lb,934.64,-2.1500000000000004,-8.48,-8.480465672377234,-6.33,TRUE,2,-2.1504656723772335,-8.480465672377234,11.90828619232844,-14.242965839770497,16.395093461756233,-20,-14.475221976330111,-0.00581086507868366,0.23411761649526697,1.17,0.0625,Future,1,2,0.01,1,1,0.007754683723128,1,-10.923955157964402,-5.619155672127153,-0.316962,0.256962,3281.25,2803.078255383089
2025-09-02,243.571,le,0,0,0,0,0,FALSE,500,0,0,0,20,19.84454601349447,12.861317398661496,20,0.00139276074633354,0.1590855692755811,1.17,0,Future,0.01,500,0.01,0.09,0,0.00232266269095677,1,15.388285045050992,12.741999475431312,0.051842,-0.111842,0,0
2025-09-02,704.45,lf,0,0,0,0,0,FALSE,1,0,0,0,17.325323745849445,20,9.83013828216801,4.885300854172506,0.02258255414958654,0.2589154828693487,1.17,0,Future,1,1,0.01,0.5,0,0.00274133309588684,1,3.587426989404604,1.995773986792546,0.071807,-0.131807,0,0
2025-09-02,2.3593,lo,0,0,0,0,0,FALSE,250,0,0,0,13.105393263706828,20,5.0174811570177456,2.4688517228703595,0.01697020785038217,0.2524772810014799,1.17,0,Future,1,250,0.1,0.0028,0,0.00470059202174667,1,2.0262525196736294,0.7952923064639243,0.020672,-0.080672,0,0
2025-09-02,2.834,ng,1270.43,0,-1093.8,-1093.8,-1093.8,FALSE,169.50355834143843,155.2828732573729,-938.517126742627,1130.0237222762562,-16.610573888699097,-4.358155906775233,-18.148939590390977,-7.729965267073007,-0.0271509890659507,0.4795101089326246,1.17,0.0625,Future,1,150,0.1,0.003,0,0.00220761655145544,1,-4.400601081311053,-4.433644938200954,-0.378104,0.318104,3281.25,1368.5842858679105
2025-09-02,41971.09,ny,0,0,0,0,0,FALSE,1,-0,-0,0,-0.6800916886237839,-14.195958413911947,-0.7003327684246512,6.670897947026832,-0.00856957633008015,0.17027619636911237,171.85,0,Index,1,1,0.01,7,0,9.79476118604828e-4,1,4.5879247514631185,3.035958616567547,-0.03477,-0.02523,0,0
2025-09-02,238.48,oj,386.03,0,-306.99,-306.99,-306.99,FALSE,300,-148.95991371448667,-455.9499137144867,1043.777839627411,-8.736531786826276,8.078493881851898,0.04826436886942845,-14.047986881733552,-0.03128995926220668,0.616914728141405,1.17,0.0625,Future,0.01,300,0.01,0.6,0,0.00407825285324507,1,-8.600503501717723,-7.4543386488349075,-0.028809,-0.031191,3281.25,1063.7612786083116
2025-09-02,1140.97,pa,0,0,0,0,0,FALSE,0.6,-0,-0,0,-5.990654615210238,-17.138549555076676,-3.624597595327513,3.5351111578189656,-0.00731778737968902,0.30459243294295735,1.17,0,Future,1,0.6,0.01,1.49,0,0.00428738943147376,1,2.7768714874487848,1.2632555500586042,-0.074161,0.014161,0,0
2025-09-02,1407.62,pl,1228.29,0.7999999999999998,3.63,3.6255238344431895,2.83,TRUE,0.7,0.7955238344431894,3.6255238344431895,3.878881885297278,18.693654210949653,15.11238447579289,-1.8826638114206595,14.749315908899202,-0.01259423370084711,0.2812504265434618,1.17,0.0625,Future,1,0.7,0.01,1,0,0.00252593040963599,1,10.060033255852575,6.796327782889368,-0.05118,-0.00882,3281.25,2333.3297946077582
2025-09-02,2.14665,rb,885.18,0,2363,2363,2363,FALSE,525.5595758304041,525.5129070183534,2888.5129070183534,3503.7305055360266,16.488213933431204,20,20,-1.156326933221477,0.01790797997910997,0.204170615795746,1.17,0.0625,Future,1,250,0.1,0.0025,0,0.00570407896709162,1,0.9592160213821112,-2.28073251649237,0.669378,-0.729378,3281.25,3214.2235426106467
2025-09-02,4576.6,rm,624.02,0,0.3503,0.3503,0.3503,FALSE,0.3,0.02539633306179078,0.3756963330617908,0.736785101788563,10.198260853803346,3.63156124701963,7.689355790778157,5.994696742590646,-0.04170435651188597,0.4554087618366819,1.17,0.0625,Future,1,0.3,1e-4,3,0,0.00143938481423895,1,5.329832018797093,1.5212499727350743,0.110072,-0.170072,3281.25,1441.013118310059
2025-09-02,16.174,sb,0,0,0,0,0,FALSE,5000,-0,-0,0,-18.52624626977396,-16.02065831739894,0.35142201124767763,-13.338234726666036,-0.01076171871964515,0.20815429215799688,1.17,0,Future,0.01,5000,1,0.04,0,0.01188111452167108,1,-7.999881358168417,-7.243815472307053,-0.027074,-0.032926,0,0
2025-09-02,40.7495,si,915.84,0,131.01,131.01,131.01,FALSE,30,29.655080416611018,160.665080416611,187.7513571128347,17.114665149403372,5.479247948226766,-6.360013321019062,20,0.00210038952834334,0.2007149884075178,1.17,0.0625,Future,1,30,0.01,0.025,0,0.0030565951503921,1,14.832160278791878,11.946281031879558,-0.049468,0.021062,3281.25,3269.5615071237007
2025-09-02,488.44,sw,266.47,0,-2.981,-2.981,-2.981,FALSE,2.2024282213593023,1.4177451515335469,-1.563254848466453,14.682854809062016,-2.1293609026245197,-14.41211804124871,11.448906845918142,-0.951949719619881,-0.0150971566325504,0.2141230628384421,1.17,0.0625,Future,1,2,0.001,0.7,0,0.00669303922920205,1,-0.8623799113607824,-0.22556262534765292,0.068059,-0.128059,3281.25,3064.826326041987
2025-09-02,402.61,zc,0,0,0,0,0,FALSE,150,-0,-0,0,-4.7281347591046785,12.900379957005176,-18.507639967372068,-2.599952576650472,-1.7385041457451678e-4,0.19745764486680284,1.17,0,Future,0.01,150,0.1,0.9,0,0.0113209793708057,1,-1.9009963331447204,-1.0703780401701044,-0.176179,0.116179,0,0
2025-09-02,109.133,zf,0,0,0,0,0,FALSE,0.01,0,0,0,9.664099413274055,0.40288637033103153,-4.797974842361305,13.242229279756916,-5.038452660395265e-4,0.02865792433632891,1.17,0,Future,1,0.01,0.01,0.02,0,0.00639483245029467,1,6.8465100152645695,8.287466304457622,-0.0355,-0.0245,0,0
2025-09-02,52.132,zl,0,0,0,0,0,FALSE,2000,-0,-0,0,-8.533611804885146,-20,-0.46374662247596266,0.47917410565495666,0.00996663575091982,0.28760317280135705,1.17,0,Future,0.01,2000,1,0.09,0,0.00600266974560311,1,0.18137120729185732,0.3662563420280931,-0.035335,-0.024665,0,0
2025-09-02,273.08,zm,1202.04,0,-28.499,-28.499,-28.499,FALSE,4.667691383247879,-2.618942554985864,-31.117942554985863,31.117942554985863,-20,-15.698745667040123,-20,-7.12530655109089,-0.01702864057798603,0.1807109233300706,1.17,0.0625,Future,1,2,0.001,0.7,0,0.01418481711908187,1,-5.132993600591938,-3.010213886369079,-0.183761,0.123761,3281.25,3631.490492698949
2025-09-02,329.05,zo,0,0,0,0,0,FALSE,200,-0,-0,0,-13.87526178052853,-5.661821414694753,-3.9578009685406856,-11.04763084327203,-0.00859387381280107,0.2276390367179573,1.17,0,Future,0.01,200,0.01,0.9,0,0.01201527942520217,1,-7.066491503074788,-5.559372317807532,-0.066038,0.006038,0,0
2025-09-02,12.063,zr,1009.06,112.11,-419.65,-419.64721567393633,-531.76,TRUE,81.87683865618088,112.11278432606366,-419.64721567393633,545.8455910412059,-15.376041230761071,-2.9053274088442387,0,-16.119954845019105,-0.01129303515596413,0.2332169112836032,1.17,0.0625,Future,1,50,0.01,0.04,0,0.0142182001736415,1,-8.954559376751178,-9.468246160413516,-0.03,-0.03,3281.25,2813.904002021396
2025-09-02,1025.21,zs,0,0,0,0,0,FALSE,50,-0,-0,0,-5.7610127855415065,-6.912568672658042,-11.621621925446558,2.683080687004864,-0.01137659870971319,0.15611203080247227,1.17,0,Future,0.01,50,0.1,1.5,0,0.00937221088281838,1,1.327330180242884,1.7390477477626745,-0.102571,0.042571,0,0
2025-09-02,103.853,zt,0,0,0,0,0,FALSE,0.01,0,0,0,3.6064701981698786,1.589220580750324,-20,13.3270699361047,-1.8293416828019105e-4,0.01324534363538707,1.17,0,Future,1,0.01,0.01,0.02,0,0.01453944132261599,1,6.848803283898085,8.382133785935856,-0.040798,-0.019202,0,0
2025-09-02,504.76,zw,1192.36,0,-1496,-1496,-1496,FALSE,247.01026915561943,-150.7351277041298,-1646.7351277041298,1646.7351277041298,-20,-18.43726715579415,-20,-8.411776575123994,-0.010562923373989,0.184746616049156,1.17,0.0625,Future,0.01,80,0.1,0.8,0,0.00857883990012733,1,-4.221073988225003,-5.392384954773848,-0.185317,0.125317,3281.25,3552.1624917091303
