Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-08-08,3556.1,rm,0,0,0,0,0,FALSE,0.3,-0,-0,0,-5.098380559016532,2.83010003518442,6.717658696370648,-10.600600004653572,0.02586522976046446,0.3966188400490589,1.17,0,Future,1,0.3,1e-4,3,0,0.00212703163686702,1,-8.389873678610952,-3.725097755278843,0.076574,-0.136574,0,0
2025-08-08,16.322,sb,0,0,0,0,0,FALSE,5000,-0,-0,0,-18.73965150178194,-15.374329520312294,0.31213075921410105,-13.885645192915977,0.01730360810231834,0.23435690921388455,1.17,0,Future,0.01,5000,1,0.04,0,0.01045704208993933,1,-8.09943349964526,-7.769875292258712,-0.027074,-0.032926,0,0
2025-08-08,38.3755,si,1007.41,0,153.88,153.88,153.88,FALSE,40.505407632368325,18.87832307152968,172.75832307152967,270.03605088245547,12.79520438156089,5.456380988487244,-6.1532281560904885,14.971514305585496,0.00143423410420462,0.19959848210477096,1.17,0.07142857142857142,Future,1,30,0.01,0.025,0,0.00326383899883827,1,9.120582141177778,7.989719922348506,-0.045206,0.019127,3535.7142857142853,4428.533534461398
2025-08-08,477.31,sw,1155.16,0,-12.293,-12.293,-12.293,FALSE,2.821990251511729,1.7721892416769194,-10.52081075832308,18.81326834341153,-11.184458294305363,-14.990919782353853,11.321662344570534,-10.947609331743044,0.01939877849436211,0.2303394078212039,1.17,0.07142857142857142,Future,1,2,0.001,0.7,0,0.00636691806148434,1,-5.247436411924789,-7.264117110067264,0.074313,-0.134313,3535.7142857142853,3837.5047491426303
2025-08-08,389.83,zc,0,0,0,0,0,FALSE,150,-0,-0,0,-6.354999391315216,10.246595556621587,14.6952214878458,-19.733764969451084,0.00228565658015433,0.1880015896517796,1.17,0,Future,0.01,150,0.1,0.9,0,0.01228020820353814,1,-13.33239659035318,-9.220477660448056,0.080509,-0.140509,0,0
2025-08-08,108.67,zf,0,0,0,0,0,FALSE,0.01,0,0,0,9.41502896519206,7.15111212570363,-2.9445441777512835,8.656749129100465,-0.00171932721975309,0.03641480430491842,1.17,0,Future,1,0.01,0.01,0.02,0,0.00505408274913137,1,4.66980167379398,5.223625902320838,-0.034289,-0.025711,0,0
2025-08-08,53.189,zl,0,0,0,0,0,FALSE,2000,-0,-0,0,-4.946630679279501,-19.2357273699682,-0.5938136638725673,4.261478312029524,-0.00569919616893965,0.25062575864191955,1.17,0,Future,0.01,2000,1,0.09,0,0.00675141772527703,1,2.443972854899737,2.426288073134005,-0.035953,-0.024047,0,0
2025-08-08,273.06,zm,1863.16,0,-42.733,-42.733,-42.733,FALSE,6.082080292350172,2.185798050998848,-40.54720194900115,40.54720194900115,-20,-14.54418197370168,-20,-5.586795906024642,0.00665064640193602,0.1868159932737288,1.17,0.07142857142857142,Future,1,2,0.001,0.7,0,0.01372226812052875,1,-3.161090296853943,-3.2238193100313617,-0.207299,0.147299,3535.7142857142853,4731.546565894981
2025-08-08,335.665,zo,0,0,0,0,0,FALSE,200,-0,-0,0,-14.409018819914465,-8.630852080532446,3.23570190871257,-13.769874993992309,0.00666569498384639,0.2730860335498517,1.17,0,Future,0.01,200,0.01,0.9,0,0.009818314977578,1,-9.82890247889354,-5.908097514240526,0.005345,-0.065345,0,0
2025-08-08,12.691,zr,1340.24,225.61,-740.29,-740.292980496796,-965.9,TRUE,146.4732424220154,225.607019503204,-740.292980496796,976.488282813436,-15.162352555094271,-12.220142833742411,-5.851221935879705,-8.292720535296677,0.00363120070609923,0.1669053081052159,1.17,0.07142857142857142,Future,1,50,0.01,0.04,0,0.01888400028923506,1,-4.860633125246942,-4.616761772234975,-0.069064,0.009064,3535.7142857142853,5295.98837486552
2025-08-08,976.93,zs,0,0,0,0,0,FALSE,50,-0,-0,0,-11.614694447484696,-1.5890982741794006,5.145432439645794,-15.05210359414428,-7.162737699824007e-4,0.14215520436419377,1.17,0,Future,0.01,50,0.1,1.5,0,0.01080102692538658,1,-9.481474150860768,-7.720929956732694,-7.42e-4,-0.059258,0,0
2025-08-08,103.678,zt,0,0,0,0,0,FALSE,0.01,0,0,0,4.233757864933834,6.666666666666667,-14.551975063932009,8.781234615699908,-6.749395221170573e-4,0.01798381311473244,1.17,0,Future,1,0.01,0.01,0.02,0,0.01072658809884338,1,5.159070542812231,4.876626160844806,-0.040468,-0.019532,0,0
2025-08-08,509.61,zw,1623.16,0,-1730.2,-1730.2,-1730.2,FALSE,282.6663952083157,-154.2426347221044,-1884.4426347221045,1884.4426347221045,-20,-17.005979444914374,-18.296096923207415,-12.84698369420594,-6.6695439719755e-4,0.21538336928033588,1.17,0.07142857142857142,Future,0.01,80,0.1,0.8,0,0.00728852888159805,1,-6.114604601039913,-8.567662478052588,-0.187627,0.127627,3535.7142857142853,4103.977825131332
