Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-04-08,558.4,lb,531.51,0,-4.73,-4.73,-4.73,FALSE,2,-0.9770379036543888,-5.707037903654389,14.327756696825752,-7.9664081745871025,-0.9657951273698798,-20,-0.13898000243119754,-2.6862103394087455e-5,0.21840072322545495,1.085305,0.04761904761904761,Future,1,2,0.01,1,1,0.00819974823851689,1,-0.3436052678023638,0.11197193041703452,-0.241014,0.181014,2146.6666666666665,3685.885230192204
2024-04-08,174.836,le,1147.5,0,4477.81,4477.81,4477.81,FALSE,1047.1002152940025,-141.41809977330922,4336.391900226691,10471.002152940024,8.28266833850116,19.91847816607465,6.539129955326141,-2.1852462760321822,0.00588564309807804,0.1590769730998745,1.085305,0.04761904761904761,Future,0.01,500,0.01,0.09,0,0.00323596882393829,1,-4.266483149053687,0.6244060223333825,0.011609,-0.071609,2146.6666666666665,8434.072138299474
2024-04-08,857.5,lf,0,0,0,0,0,FALSE,1,0,0,0,11.274683738402214,3.587987659307819,20,3.238917821549043,-0.00728535062176227,0.23483833191053252,1.085305,0,Future,1,1,0.01,0.5,0,0.00248294379484388,1,2.7955182006431194,2.602678168605286,0.221283,-0.281283,0,0
2024-04-08,2.7316,lo,0,0,0,0,0,FALSE,250,0,0,0,3.395026141857378,2.344837349517865,9.923226529892885,-1.6073304172288705,-0.00736772490678183,0.23596911679343435,1.085305,0,Future,1,250,0.1,0.0028,0,0.0043439594272689,1,-0.4480194867108691,-2.2308645420039146,0.063663,-0.123663,0,0
2024-04-08,69074.8,lx,0,0,0,0,0,FALSE,0.1,-0,-0,0,-8.239422060360432,-15.862179768862129,-13.978911047640883,3.93464932777093,0.00502601503715816,0.14575527328674526,20.19116,0,Index,1,0.1,0.01,10,0,9.932443145844732e-4,1,4.180731209428395,2.3770176701898205,-0.1115,0.0515,0,0
2024-04-08,8119.82,mx,0,0,0,0,0,FALSE,0.05,0,0,0,7.271852763510296,1.868733939147195,-9.716574622152391,13.619724026182991,0.00685611330159474,0.10065275449748522,1,0,Index,1,0.05,0.01,1,0,0.00122356750216278,1,12.837617031029302,9.86192301260902,-0.06912,0.00912,0,0
2024-04-08,1.7635,ng,1526.53,0,-1873.7,-1873.7,-1873.7,FALSE,197.61556568279593,31.111481943534045,-1842.588518056466,1976.155656827959,-18.648212368190777,-7.105483733123868,-20,-11.311541291025764,0.04020787446410712,0.501396232052882,1.085305,0.04761904761904761,Future,1,100,0.1,0.003,0,0.00339285050876809,1,-11.332259632260662,-7.520309186115616,-0.710472,0.650472,2146.6666666666665,1605.5166523770306
2024-04-08,39486.9,ny,1033.95,0,26.18,26.18,26.18,FALSE,6.794322337921385,0.1159073915311346,26.295907391531134,67.94322337921385,7.740553386690203,2.028635352482805,-0.11682127658699516,9.364830810972366,0.0028518425366304,0.164781626792657,164.753006,0.04761904761904761,Index,1,1,0.01,7,0,0.0010758115783577,1,8.89305509229901,6.714996259321599,-0.03077,-0.02923,2146.6666666666665,8142.088974245117
2024-04-08,358.365,oj,847.95,0,783.1,783.1,783.1,FALSE,300,-81.58415524349732,701.5158447565027,2478.1026058095877,5.661717502026676,7.737366303056618,1.4001450550181618,2.980200990331511,-0.00815661807150114,0.3279303086165199,1.085305,0.04761904761904761,Future,0.01,300,0.01,0.6,0,0.00510556847555004,1,2.540739971819377,2.426261678733142,-0.011634,-0.048366,2146.6666666666665,4091.316451739156
2024-04-08,1039.1,pa,0,0,0,0,0,FALSE,0.6,-0,-0,0,-10.564678829181725,-20,-2.4503155391808384,-2.861080669318544,0.04142967599354019,0.3644122504722443,1.085305,0,Future,1,0.6,0.01,1.49,0,0.00393492043578317,1,-1.8245149055668988,-2.9439528766306746,-0.065717,0.005717,0,0
2024-04-08,963.37,pl,0,0,0,0,0,FALSE,0.7,0,0,0,0.03728928354947458,-2.767143721982944,-2.155438693547727,2.5110102524979685,0.03600593943446117,0.2456576480625731,1.085305,0,Future,1,0.7,0.01,1,0,0.00422548527353508,1,3.3313117808910837,0.8537053066055306,-0.05118,-0.00882,0,0
2024-04-08,2.70675,rb,0,0,0,0,0,FALSE,250,0,0,0,8.583668459108925,18.20779907573479,-20,12.340991740944505,-0.00289595967285705,0.2154507084188436,1.085305,0,Future,1,250,0.1,0.0025,0,0.00428690576371228,1,12.704227651696511,7.864091916544328,-0.276255,0.216255,0,0
2024-04-08,3812.8,rm,1630.72,0,1.5625,1.5625,1.5625,FALSE,0.3,0.21661287129756324,1.7791128712975632,2.5710838832094307,13.839399662656929,-14.433016716096438,17.04106500439316,17.14850873939421,-0.00809763325582579,0.2970750360200435,1.085305,0.04761904761904761,Future,1,0.3,1e-4,3,0,0.00264856765642687,1,16.554817099395578,12.026030799594771,0.172499,-0.232499,2146.6666666666665,4516.255167856464
2024-04-08,21.85,sb,0,0,0,0,0,FALSE,5000,0,0,0,4.222594589330644,10.085001555150187,10.354827288119449,-4.589788302527294,-0.01160290573660738,0.2568174172302355,1.085305,0,Future,0.01,5000,1,0.04,0,0.00712826892858072,1,-4.604761989890438,-3.044885180988387,0.076372,-0.136372,0,0
2024-04-08,27.4655,si,0,0,0,0,0,FALSE,30,0,0,0,5.568645243137949,-4.844715795317828,-6.734965810419568,13.21470112705263,0.01057804234102244,0.27280019701919495,1.085305,0,Future,1,30,0.01,0.025,0,0.00333662822646642,1,12.6573114578651,9.367190420555952,-0.067176,0.043492,0,0
2024-04-08,643.68,sw,1556.18,0,12.558,12.558,12.558,FALSE,2.1653891334854407,0.9344237707534812,13.49242377075348,21.653891334854404,12.461892933798822,13.369247197503906,18.812387383116892,0.5250399547546973,-0.00744487523566572,0.2089394567500533,1.085305,0.04761904761904761,Future,1,2,0.001,0.7,0,0.00520484215753922,1,-0.13128001303898718,1.006346604296816,0.127226,-0.187226,2146.6666666666665,6421.317866599289
2024-04-08,428.25,zc,0,0,0,0,0,FALSE,150,-0,-0,0,-17.031784144440124,-13.131875329817053,-19.08428248952796,-6.6009666162476615,0.00416511272302155,0.20676569853570648,1.085305,0,Future,0.01,150,0.1,0.9,0,0.01016404653682767,1,-7.315088039533768,-3.686522987545668,-0.187839,0.127839,0,0
2024-04-08,47.773,zl,0,0,0,0,0,FALSE,2000,-0,-0,0,-5.277990239839507,-3.0248357071052427,-4.068715507196123,-3.490544712635326,-0.02284631183335728,0.2511234806643238,1.085305,0,Future,0.01,2000,1,0.09,0,0.00750192421744461,1,-3.505555577386377,-2.3120189436725003,-0.07087,0.01087,0,0
2024-04-08,340.43,zm,0,0,0,0,0,FALSE,2,-0,-0,0,-10.816389009096245,-17.311020332191926,17.956376075963533,-14.74452988401413,0.00633556951170621,0.1910129296407016,1.085305,0,Future,1,2,0.001,0.7,0,0.01076483678848733,1,-13.870354364224603,-10.70386210913228,0.107196,-0.167196,0,0
2024-04-08,108.901,zn,0,0,0,0,0,FALSE,0.01,-0,-0,0,-11.14327845059549,-5.749802750078644,-8.784558178552617,-7.590524136478356,-0.00100040850705784,0.05144254165261354,1.085305,0,Future,1,0.01,0.01,0.03,0,0.00535509240324794,1,-6.56898416763241,-6.08188939316485,-0.048076,-0.011924,0,0
2024-04-08,333.67,zo,0,0,0,0,0,FALSE,200,-0,-0,0,-5.3698919385724935,0.12007268331420008,8.218643539190438,-11.329214029348975,-0.00779166565989442,0.24180693450488275,1.085305,0,Future,0.01,200,0.01,0.9,0,0.01115466666418753,1,-11.227735040501855,-7.654288341746441,0.049493,-0.109493,0,0
2024-04-08,16.021,zr,784.12,0,-290.4,-290.4,-290.4,FALSE,59.626246895879035,-28.19735932356275,-318.5973593235627,596.2624689587904,-10.686480397798842,5.594074054098081,-11.700755930136124,-11.195299592379437,-0.00348931751624581,0.18291553236211297,1.085305,0.04761904761904761,Future,1,50,0.01,0.04,0,0.01364959562894239,1,-11.35294750830991,-7.305885145655816,-0.11561,0.05561,2146.6666666666665,4400.938452872133
2024-04-08,1182.38,zs,1033.82,0,-635.5,-635.5,-635.5,FALSE,98.96803304283875,-20.055395362567083,-655.5553953625671,989.6803304283876,-13.247821042958527,-12.262568918056289,-5.591248505658593,-8.73685267875393,-5.749459032839965e-4,0.14932264218895724,1.085305,0.04761904761904761,Future,0.01,50,0.1,1.5,0,0.00849588290530106,1,-8.744321691084028,-5.817099440172521,-0.063396,0.003396,2146.6666666666665,5391.0109558691665
2024-04-08,101.521,zt,651.87,-96.39,-246.88,-246.884580010712,-150.49,TRUE,60.97470246462594,-96.394580010712,-246.884580010712,609.7470246462593,-8.097934718219918,8,-15.809062850819323,-6.892714865550228,-3.053089306881418e-4,0.02822747965587805,1.085305,0.04761904761904761,Future,1,0.01,0.01,0.03,0,0.01046871229825899,1,-4.062151762975145,-7.425706346275235,-0.04785,-0.01215,2146.6666666666665,28518.30945637996
2024-04-08,565.94,zw,606.5,0,-412.2,-412.2,-412.2,FALSE,109.42224156208808,33.97090818386931,-378.2290918161307,1094.2224156208808,-6.913203137070024,-3.6955968632520806,-8.77335361987053,-2.9831289411987276,0.00650590394506878,0.28216405120081456,1.085305,0.04761904761904761,Future,0.01,80,0.1,0.8,0,0.00500977146102476,1,-1.9264353367304592,-3.0454462319340867,-0.129021,0.069021,2146.6666666666665,2852.9502485314333
