Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-02-11,2.5329,lo,0,0,0,0,0,FALSE,250,0,0,0,12.792350375785544,-5.113033943308604,20,7.176345972552067,0.01993765950867465,0.2244412574776608,1.03,0,Future,1,250,0.1,0.0028,0,0.00492535223173458,1,5.947476042836237,2.254062211508983,0.219937,-0.279937,0,0
2025-02-11,3.7645,ng,1103.4,0,522.9,522.9,522.9,FALSE,150,96.83405202465848,619.7340520246585,679.0693268798248,18.2524530999567,5.973573648283027,20,7.873159575808997,0.03129892608450224,0.5773566490870531,1.03,0.0588235294117647,Future,1,150,0.1,0.003,0,0.00138028822001973,1,5.006070889412484,3.9918257686549414,1.33565,-1.39565,2865.882352941176,1240.9497480772332
2025-02-11,39015.5,ny,0,0,0,0,0,FALSE,1,0,0,0,8.057870738974563,19.933893684204783,-0.7255375981547313,-0.3951829127683842,0.0041737091607974,0.16436088261075646,156.4,0,Index,1,1,0.01,7,0,0.00109159716307623,1,-0.16123514964416052,-0.29040246494827854,-0.03477,-0.02523,0,0
2025-02-11,395.655,oj,0,0,0,0,0,FALSE,300,-228.97693266100143,-228.97693266100143,609.6180028853437,-7.512144706266725,6.6107053151199775,6.9689001751556585,-15.37511098087122,-0.02769300370075544,0.3671490386849816,1.03,0.0588235294117647,Future,0.01,300,0.01,0.6,0,0.00413040080390057,1,-11.1622584295683,-6.409296977141667,0.072345,-0.132345,2865.882352941176,1170.8660724834983
2025-02-11,989.33,pa,0,0,0,0,0,FALSE,0.6,-0,-0,0,-4.230251838070546,-2.021367247996728,-3.204458002415827,-2.2216609040172037,-0.00701043352178132,0.33127287023256413,1.03,0,Future,1,0.6,0.01,1.49,0,0.00454631181638475,1,0.119279548195676,-2.6583205813581947,-0.072462,0.012462,0,0
2025-02-11,1028.95,pl,0,0,0,0,0,FALSE,0.7,0,0,0,9.797299254285695,4.9485072512632176,-2.1339171805193433,9.789618398097431,-0.00116555789990968,0.248135215758998,1.03,0,Future,1,0.7,0.01,1,0,0.00391667308935925,1,6.662026415483261,4.5261088966280925,-0.05118,-0.00882,0,0
2025-02-11,2.13195,rb,0,0,0,0,0,FALSE,250,-0,-0,0,-0.8652532902234054,5.3459840835729695,-13.276402948930484,2.9763485295662946,0.01946637200912537,0.20983281471013343,1.03,0,Future,1,250,0.1,0.0025,0,0.00558842706453995,1,2.903778391540345,0.497762785106849,-0.141433,0.081433,0,0
2025-02-11,5717.5,rm,0,0,0,0,0,FALSE,0.3,0,0,0,20,18.68947274103157,6.544979900123218,15.580120340543395,1.3993108417054145e-4,0.3018305678773451,1.03,0,Future,1,0.3,1e-4,3,0,0.00173840859529217,1,9.92379941086302,7.882052406900862,0.049019,-0.109019,0,0
2025-02-11,19.503,sb,0,0,0,0,0,FALSE,5000,0,0,0,2.740799152341251,-7.876658067008344,20,-2.9293290781058268,0.01435678449873378,0.2366334065398082,1.03,0,Future,0.01,5000,1,0.04,0,0.00866727377153557,1,-2.15822277159824,-1.189581889094134,0.281403,-0.341403,0,0
2025-02-11,31.927,si,0,0,0,0,0,FALSE,30,0,0,0,11.145958542776407,8.026776968647384,-4.038171972751331,10.74393583665358,-0.00454691835648146,0.2131905242790941,1.03,0,Future,1,30,0.01,0.025,0,0.00367294139460834,1,6.266621324778737,6.012162488539641,-0.041759,0.004436,0,0
2025-02-11,515.06,sw,400.73,0,-3.814,-3.814,-3.814,FALSE,2,1.5439596382478626,-2.2700403617521374,8.182873090742888,-5.548272193834183,-9.637981410782409,4.726263351968882,-3.885023477832303,0.01415634465208004,0.21011313294387457,1.03,0.0588235294117647,Future,1,2,0.001,0.7,0,0.00646825328937567,1,-2.9188651256824185,-1.5211617061259282,0.009722,-0.069722,2865.882352941176,2045.9566087951607
2025-02-11,489.86,zc,0,0,0,0,0,FALSE,150,0,0,0,8.4634034852312,-1.9827187932954131,-18.20229740854012,19.76496922689628,0.00846672202808473,0.18443276277998416,1.03,0,Future,0.01,150,0.1,0.9,0,0.00996167707681505,1,12.477098311489804,10.111437947820232,-0.164284,0.104284,0,0
2025-02-11,106.188,zf,16.42,0,-5.26,-5.26,-5.26,FALSE,41.31029418620755,-28.461696570040772,-33.72169657004077,275.4019612413837,-2.4489075109007272,12.058778318626288,-9.253238648880153,-4.201521275902471,-0.001468014492084,0.03028128967946919,1.03,0.0588235294117647,Future,1,0.01,0.01,0.02,0,0.00621985394527545,1,-2.3924554299442904,-2.409283171087105,-0.041208,-0.018792,2865.882352941176,14196.302650631093
2025-02-11,46.427,zl,0,0,0,0,0,FALSE,2000,0,0,0,1.4692143802936366,-8.840779363656457,-2.196435731340473,7.197709696405479,0.01685567394169718,0.2752413791916626,1.03,0,Future,0.01,2000,1,0.09,0,0.00704300768962437,1,4.716280825458825,3.5096731132902925,-0.054182,-0.005818,0,0
2025-02-11,297.69,zm,0,0,0,0,0,FALSE,2,-0,-0,0,-20,-20,-8.917037302338988,-8.928558195985914,-2.351162996809819e-4,0.265017956062618,1.03,0,Future,1,2,0.001,0.7,0,0.00887275508338548,1,-4.651781362838963,-5.552285146859224,-0.124527,0.064527,0,0
2025-02-11,338.665,zo,0,0,0,0,0,FALSE,200,-0,-0,0,-3.4545083865258,11.990463604525845,-5.57508749692289,-7.15569763840239,-0.00641641029350559,0.3152416892057808,1.03,0,Future,0.01,200,0.01,0.9,0,0.00843001888446744,1,-4.355776488837108,-3.8221636693370504,-0.1003,0.0403,0,0
2025-02-11,14.102,zr,624.82,124.63000000000002,-246.6,-246.604443427551,-371.23,TRUE,50.89935642401733,124.62555657244904,-246.604443427551,339.32904282678214,-14.53482680841059,-3.7574232480023735,-4.697503084578999,-12.383767471892844,0.01536348057960568,0.1850610812484247,1.03,0.0588235294117647,Future,1,50,0.01,0.04,0,0.01532724804325436,1,-7.630214798967939,-6.522662311766741,-0.064773,0.004773,2865.882352941176,2322.921437836545
2025-02-11,1053.89,zs,0,0,0,0,0,FALSE,66.21419704802162,-33.945943031647204,-33.945943031647204,441.4279803201441,-1.5380059509153916,-4.441763760637627,-2.4832697954454903,1.7047956912811109,0.00599579236870173,0.19035386363051188,1.03,0.0588235294117647,Future,0.01,50,0.1,1.5,0,0.00747711877006956,1,1.5204163034959233,0.42792162939677497,-0.048908,-0.011092,2865.882352941176,2258.3326901922173
2025-02-11,102.555,zt,0,0,0,0,0,FALSE,0.01,-0,-0,0,-1.1913809277821477,20,-20,-1.361578203179597,-3.412220657539322e-4,0.01287792370427765,1.03,0,Future,1,0.01,0.01,0.02,0,0.01514353650979366,1,-0.5597633858296165,-0.9963259892327802,-0.041218,-0.018783,0,0
2025-02-11,580.35,zw,0,0,0,0,0,FALSE,91.93610350094924,-34.55961391847072,-34.55961391847072,612.907356672995,-1.1277271692762316,-9.817716097801195,-12.741935177273067,9.990994586935726,0.01251880274163053,0.24896139839560075,1.03,0.0588235294117647,Future,0.01,80,0.1,0.8,0,0.00553691661934037,1,7.103274756121583,4.315004771804961,-0.15689,0.09689,2865.882352941176,1726.7028371124889
