Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-01-14,84.695,he,463.21,0,-2478.72,-2478.72,-2478.72,FALSE,800,278.29958764013736,-2200.4204123598624,4671.593888587985,-9.420426795810164,1.0440817547867904,-20,-1.2882429297478688,0.01113681873640537,0.22946937302563356,1.04,0.0625,Future,0.01,800,0.01,0.1,0,0.00514538052756628,1,-0.05390331685234498,-1.4183743171452192,-0.283705,0.223705,2910,1902.21463650942
2025-01-14,429.69,hg,0,0,0,0,0,FALSE,200,0,0,0,9.810092672222652,10.990994351280158,-5.98537414446492,8.708724379132555,-4.188189367377859e-4,0.16657688825050584,1.04,0,Future,0.01,200,0.1,0.2,0,0.00279421618604833,1,7.076839992426863,2.875987869438915,-0.069881,0.009881,0,0
2025-01-14,19154.4,hs,412.94,0,-0.6643,-0.6643,-0.6643,FALSE,0.21065863073949936,-0.06347235001253759,-0.7277723500125376,1.4043908715966624,-10.364242102843171,-5.860955040252713,-3.913153957966432,-6.957793618425483,0.01481072219728574,0.2615728926065373,8.06,0.0625,Index,1,0.1,1e-4,5,0,9.979498489256285e-4,1,-2.9129292029282654,-5.038834932415144,-0.070943,0.010943,2910,1668.7509001805902
2025-01-14,324.05,kc,1327.94,0,1382.61,1382.61,1382.61,FALSE,500,69.226977332871,1451.836977332871,1514.906607865109,19.167346287820084,12.91809922122339,1.2370772836057422,14.82795036223696,-0.00753212384276036,0.3082467078277776,1.04,0.0625,Future,0.01,500,0.01,0.3,0,0.00300338344144549,1,9.546502851800753,7.399726133612917,-0.014747,-0.045253,2910,2360.122530186003
2025-01-14,554.24,lb,0,0,0,0,0,FALSE,2,-0,-0,0,-3.300500491155829,-0.08698402216587868,-20,6.271491449761992,-0.01456219032316052,0.2300861956591237,1.04,0,Future,1,2,0.01,1,1,0.00784172432488767,1,3.262314066669097,3.905104733058894,-0.322669,0.262669,0,0
2025-01-14,197.476,le,0,0,0,0,0,FALSE,500,0,0,0,17.445114677149263,4.747008128136798,-4.872460294652768,20,0.00327664594490872,0.1282052520131448,1.04,0,Future,0.01,500,0.01,0.09,0,0.00355485893008506,1,13.00466236891823,11.482498173423352,-0.054987,-0.005013,0,0
2025-01-14,745.94,lf,0,0,0,0,0,FALSE,1,0,0,0,10.39636061399815,-6.311760966449792,6.315560784922969,11.879655078189868,-0.00971218178798594,0.23273863557912508,1.04,0,Future,1,1,0.01,0.5,0,0.00288003406197385,1,9.680825807607292,3.895922853181128,0.028795,-0.088795,0,0
2025-01-14,2.5271,lo,0,0,0,0,0,FALSE,250,0,0,0,9.89523138754659,-6.061339296383532,-1.7456463640823303,15.212328701714748,-0.00327901528365759,0.23701822345759263,1.04,0,Future,1,250,0.1,0.0028,0,0.00467470129003346,1,11.832645598764714,5.552872917480714,-0.04655,-0.01345,0,0
2025-01-14,3.9935,ng,1424.65,0,522.9,522.9,522.9,FALSE,150,11.13994612436909,534.0399461243691,534.0399461243691,20,4.679699790522597,20,14.655138340346909,-0.0067382336307602,0.7095269573451115,1.04,0.0625,Future,1,150,0.1,0.003,0,0.00105876277978661,1,8.975100723301287,7.773628808523751,0.548951,-0.608951,2910,1025.3310215613787
2025-01-14,38481.84,ny,0,-6.75,0,0,6.75,TRUE,1,-6.75,0,0,3.7661811936682104,15.6391207105596,-0.35297615673375426,-3.338865198434968,-0.01169430532835491,0.1607757320639813,163.56,0,Index,1,1,0.01,7,0,0.00113141443342208,1,-2.565970453396073,-1.2498754876724618,-0.03227,-0.02773,0,0
2025-01-14,485.115,oj,485.44,0,325.8,325.8,325.8,FALSE,300,-103.54514959273236,222.25485040726764,976.5070532563856,4.552037789509212,7.330139064218309,8.009960867355863,-2.467721063490843,-0.00801741220139362,0.31943039952011876,1.04,0.0625,Future,0.01,300,0.01,0.6,0,0.00387195500894681,1,-1.6041765921836535,-1.216076051805881,0.072345,-0.132345,2910,2277.491438175344
2025-01-14,938.52,pa,0,0,0,0,0,FALSE,0.6,-0,-0,0,-5.581475133910314,-1.6469126534393868,-3.8180873606635632,-3.646328717417456,-0.00369049240724272,0.278031878195555,1.04,0,Future,1,0.6,0.01,1.49,0,0.00571015823181655,1,-1.3928245097516034,-2.77440831015406,-0.072462,0.012462,0,0
2025-01-14,944.24,pl,0,0,0,0,0,FALSE,0.7,0,0,0,3.034125937301873,11.239879284105006,-2.268214704338362,-1.0182597901097534,-0.02376641668749357,0.23344350911191855,1.04,0,Future,1,0.7,0.01,1,0,0.00453665551558762,1,-0.06412235604654241,-1.0996031183646042,-0.05118,-0.00882,0,0
2025-01-14,2.11945,rb,0,0,0,0,0,FALSE,250,0,0,0,9.209236638599402,5.9545419735751475,2.9304307210605196,6.082355525367197,0.00634246594248222,0.18644870055220672,1.04,0,Future,1,250,0.1,0.0025,0,0.00632641201141382,1,5.022392382821154,1.9288710747413564,-0.008145,-0.051855,0,0
2025-01-14,4934.9,rm,0,0,0,0,0,FALSE,0.3,0,0,0,8.89462246072097,17.475301824377528,5.8055348583209865,-1.475135529096718,-0.00718802941444352,0.34027441884507525,1.04,0,Future,1,0.3,1e-4,3,0,0.00178654350822622,1,0.167389527455163,-1.8532587035656976,0.049019,-0.109019,0,0
2025-01-14,18.242,sb,0,0,0,0,0,FALSE,5000,-0,-0,0,-20,-7.640816048481717,-2.288309974014824,-19.899775369318025,-0.03114037002474923,0.2533310637906806,1.04,0,Future,0.01,5000,1,0.04,0,0.00865563816410876,1,-13.29685028183876,-9.445750140238983,-0.053188,-0.006812,0,0
2025-01-14,29.8315,si,0,0,0,0,0,FALSE,30,-0,-0,0,-1.59683565655533,7.231291614689264,-6.769209315406366,-2.055996185704683,0.00522624388317094,0.2261748645466565,1.04,0,Future,1,30,0.01,0.025,0,0.0037052761286285,1,-0.7250199379943452,-1.6246899885252923,-0.057373,0.031241,0,0
2025-01-14,480.16,sw,800.2,0,-7.891,-7.891,-7.891,FALSE,2,-0.7179048408981554,-8.608904840898155,8.608904840898155,-20,-9.06338571525013,-1.5243045701892393,-20,-0.03209357594175266,0.21964114426189457,1.04,0.0625,Future,1,2,0.001,0.7,0,0.00663740570604096,1,-16.466164823639627,-11.898432935486465,-0.043392,-0.016608,2910,1987.3325713488744
2025-01-14,466.25,zc,0,0,0,0,0,FALSE,150,0,0,0,10.970791404425356,3.9447195531775168,-18.46035425264441,19.79586466907671,0.00193216032630605,0.18185458166487253,1.04,0,Future,0.01,150,0.1,0.9,0,0.01061449697057085,1,13.54326624434052,9.08057909174715,-0.164284,0.104284,0,0
2025-01-14,105.216,zf,521.48,0,-163.41,-163.41,-163.41,FALSE,41.034336285399455,-22.5613304556652,-185.9713304556652,273.562241902663,-13.596271851130409,17.805783209947457,-8.882976012531248,-20,-3.04090012987146e-4,0.03154348268020996,1.04,0.0625,Future,1,0.01,0.01,0.02,0,0.00602613097855897,1,-13.046033750403414,-10.684965509531322,-0.041208,-0.018792,2910,13838.040790399322
2025-01-14,46.137,zl,0,0,0,0,0,FALSE,2000,0,0,0,3.5045113532633274,-0.3405412090568422,-1.764934048896677,5.057893461277706,0.00897003684896669,0.34253404560806433,1.04,0,Future,0.01,2000,1,0.09,0,0.00569494342210776,1,6.346313944949039,-0.5658642749173753,-0.054182,-0.005818,0,0
2025-01-14,303.51,zm,0,0,0,0,0,FALSE,2,-0,-0,0,-18.333760021461853,-20,-9.382717923110324,-6.26150963440124,0.00204485559380263,0.2518646536500182,1.04,0,Future,1,2,0.001,0.7,0,0.00915709694088131,1,-2.616562663068038,-4.539448347676236,-0.124527,0.064527,0,0
2025-01-14,343.52,zo,0,0,0,0,0,FALSE,200,0,0,0,1.455858474608242,17.373125680645355,-5.454098957091594,-4.295675105081747,0.01213964344227136,0.32223471077928323,1.04,0,Future,0.01,200,0.01,0.9,0,0.00813051699613015,1,-1.456556256209078,-3.452786721027204,-0.1003,0.0403,0,0
2025-01-14,14.413,zr,507.45,0,-211.08,-211.08,-211.08,FALSE,54.47062144953005,3.179758880197852,-207.90024111980216,363.1374763302004,-11.450222280597597,-2.804885522438527,-5.011411253767689,-9.177819932579858,0.00131912401535316,0.17346910001577345,1.04,0.0625,Future,1,50,0.01,0.04,0,0.01599865522646049,1,-5.459807102074406,-5.029129963731147,-0.064773,0.004773,2910,2516.2982915130665
2025-01-14,1052.61,zs,124.61,0,63.6,63.6,63.6,FALSE,111.39394000332084,75.33309033629305,138.93309033629305,742.6262666888057,3.7416691697632167,0.8297785409441066,-2.460492506014554,5.091550319407471,0.00360707147922578,0.19357913053411377,1.04,0.0625,Future,0.01,50,0.1,1.5,0,0.00736148162855675,1,4.907632150773199,0.9112824999781968,-0.049052,-0.010948,2910,3758.153050862037
2025-01-14,102.315,zt,0,0,0,0,0,FALSE,0.01,-0,-0,0,-8.150885183035754,20,-19.65104124347612,-9.489776730302802,3.9095716092063526e-5,0.01427023619387584,1.04,0,Future,1,0.01,0.01,0.02,0,0.01369807455643878,1,-5.140632130218774,-5.7048269901272874,-0.041218,-0.018783,0,0
2025-01-14,538.37,zw,445.61,282.19999999999993,-376.1,-376.0937927485576,-658.3,TRUE,110.52229979731594,282.2062072514423,-376.0937927485576,736.8153319821063,-10.208631021203862,-2.0549893439445555,-13.795868180386186,-3.7415781192104713,0.0081127646819139,0.22888012256374063,1.04,0.0625,Future,0.01,80,0.1,0.8,0,0.00649233705156495,1,-1.0390333900921496,-3.237055889005532,-0.156304,0.096304,2910,1907.1118763423392
