Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-03-15,83.754,he,512.17,0,-2985.66,-2985.66,-2985.66,FALSE,1311.6236411987925,-1136.429769055129,-4122.089769055129,10492.98912959034,-7.856845591178196,-14.4502365725157,-20,6.749324164686921,0.00903127484188548,0.22301587568150433,1.08885,0.05,Future,0.01,800,0.01,0.1,0,0.00535375708805433,1,6.657945013514034,4.5909285942975,-0.810439,0.750439,1800,4035.587140376127
2024-03-15,408.62,hg,310.5,0,490.9,490.9,490.9,FALSE,355.7279982565389,123.00001039576524,613.9000103957652,2845.8239860523113,4.3143919891360465,-2.4015436032146673,-6.141576870891649,10.024082889234554,0.01712987708521574,0.16854384822667176,1.08885,0.05,Future,0.01,200,0.1,0.2,0,0.00290400574107474,1,9.559713778889158,7.147091036501765,-0.071405,0.011405,1800,5339.856716630828
2024-03-15,16789.4,hs,673.38,0,-1.4885,-1.4885,-1.4885,FALSE,0.4973593247237625,0.3458906546013103,-1.1426093453986896,3.9788745977901,-5.743379527634795,-10.12740290556148,-4.917608477644403,-0.13533367857678655,6.673101690672922e-4,0.2294204601949975,8.51442,0.05,Index,1,0.1,1e-4,5,0,0.0012980836555286,1,0.24466494176413064,-0.4702210727254416,-0.075128,0.015128,1800,3922.928230703742
2024-03-15,187.15,kc,0,0,0,0,0,FALSE,500,0,0,0,4.4259791916111375,-1.1147621689749416,8.578085211899648,2.1696440673524973,0.00149724641627457,0.25764199648356845,1.08885,0,Future,0.01,500,0.01,0.3,0,0.00622178167411595,1,1.8138337012730008,1.802239744314495,0.058403,-0.118403,0,0
2024-03-15,590.51,lb,0,0,0,0,0,FALSE,2.0921354083772674,-0.7785013682461632,-0.7785013682461632,16.73708326701814,-0.9302712495674406,-3.5915678961743818,-20,10.55542228199727,0.00180515407655157,0.19830493731837004,1.08885,0.05,Future,1,2,0.01,1,1,0.00853963318435767,1,9.50423307785831,8.08813739213714,-0.241014,0.181014,1800,4538.4649125255455
2024-03-15,186.031,le,1512.29,3721.68,7285.93,7285.925002510186,3564.25,TRUE,1084.0081373123026,3721.6750025101855,7285.925002510186,8672.06509849842,16.803206432967745,11.51454312807776,8.562381546505927,12.365812906665148,8.389217122033443e-4,0.12148781204739552,1.08885,0.05,Future,0.01,500,0.01,0.09,0,0.00398221293038454,1,10.757826598041174,9.85186157973407,0.011609,-0.071609,1800,7408.15053652367
2024-03-15,855.67,lf,0,0,0,0,0,FALSE,1,0,0,0,8.79523718682199,2.5199770759995,20,0.4669943777629011,0.00624851828772765,0.25573725834308403,1.08885,0,Future,1,1,0.01,0.5,0,0.00228491313149127,1,0.7536487365421363,0.0246752263960323,0.264718,-0.324718,0,0
2024-03-15,2.7428,lo,0,0,0,0,0,FALSE,250,0,0,0,3.494719345114092,-0.5683435765838136,18.422836437729348,-4.267620637087311,0.00581386357069413,0.2663134971959131,1.08885,0,Future,1,250,0.1,0.0028,0,0.00383328149675618,1,-2.584225863635467,-4.528475198176718,0.16625,-0.22625,0,0
2024-03-15,66598,lx,0,0,0,0,0,FALSE,0.1,-0,-0,0,-13.513636839771488,-19.042366387464735,-12.321274027990077,-2.3363622453012445,-0.00286983825104591,0.15217582173244318,20.3964,0,Index,1,0.1,0.01,10,0,9.867182420284957e-4,1,-1.490586761098168,-2.4033503144039066,-0.105,0.045,0,0
2024-03-15,8210.58,mx,0,0,0,0,0,FALSE,0.05,0,0,0,11.595199463968632,2.251452335015352,-9.565135162863555,19.11710736588228,0.00716885748955675,0.1020372408106997,1,0,Index,1,0.05,0.01,1,0,0.00119362376404265,1,18.429378058403177,13.432467551400626,-0.06904,0.00904,0,0
2024-03-15,1.6845,ng,1604.9,0,-1780.8,-1780.8,-1780.8,FALSE,249.66036517085985,108.67331606684913,-1672.1266839331508,1997.2829213668783,-16.744014240994954,-6.94606621458127,-5.900782288401417,-15.90192806983526,-0.0370034933688731,0.582545640898615,1.08885,0.05,Future,1,100,0.1,0.003,0,0.00305717488078688,1,-16.364374825229696,-10.138838624495737,-0.167499,0.107499,1800,1544.9433260056512
2024-03-15,38843.41,ny,711.23,0,17.65,17.65,17.65,FALSE,5.583598845409699,-2.7848116301599273,14.865188369840071,44.66879076327759,6.655737984320279,-3.5107218146665575,0.01336698484140905,10.622994727339613,0.00836604084733316,0.16832517031288977,162.255005,0.05,Index,1,1,0.01,7,0,0.00107061082078431,1,10.62042030540632,7.084570906826369,-0.02991,-0.03009,1800,5346.793936563634
2024-03-15,370.535,oj,506.67,0,426.16,426.16,426.16,FALSE,300,-11.641994835796083,414.51800516420394,1513.987873961652,5.475843133135997,6.285465743286021,1.314212706023728,3.5012849528597885,0.02377341894773277,0.3493726684390389,1.08885,0.05,Future,0.01,300,0.01,0.6,0,0.00463482228639283,1,3.5873525919277083,2.2481223295052724,-0.011634,-0.048366,1800,2576.0458138328545
2024-03-15,1089.62,pa,0,0,0,0,0,FALSE,0.6,-0,-0,0,-6.974242881431856,-20,-2.190989710098431,1.7965043464734085,0.02436709335966735,0.40754413217206986,1.08885,0,Future,1,0.6,0.01,1.49,0,0.003355340181654,1,2.4342108814738466,0.5599630293151672,-0.065717,0.005717,0,0
2024-03-15,947.99,pl,0,0,0,0,0,FALSE,0.7,-0,-0,0,-1.090425160144799,-4.808459158073863,-2.221636425041484,2.061147578031275,0.02175412886175287,0.2383378279324497,1.08885,0,Future,1,0.7,0.01,1,0,0.00442591701484179,1,3.2047580612610655,0.2304879021243927,-0.05118,-0.00882,0,0
2024-03-15,2.60935,rb,0,0,0,0,0,FALSE,250,0,0,0,4.993117397021629,13.88966247449058,-20,9.712658625450215,0.00328205816530491,0.2602780187971067,1.08885,0,Future,1,250,0.1,0.0025,0,0.00368103697768051,1,10.244318328056856,5.943446047693502,-0.276255,0.216255,0,0
2024-03-15,3429.2,rm,1103.12,0.35929999999999995,1.3773,1.377311746065278,1.018,TRUE,0.3,0.35931174606527794,1.377311746065278,2.247381351827175,12.257036349843258,-12.425782775642787,19.90636298166557,12.602425030112952,0.00461813581994263,0.25431441216372425,1.08885,0.05,Future,1,0.3,1e-4,3,0,0.00343999227292889,1,11.53586246965979,9.468179247195131,0.172499,-0.232499,1800,3538.926450698327
2024-03-15,22.425,sb,0,0,0,0,0,FALSE,5000,0,0,0,5.525257251232339,12.079602358017516,11.645109539800128,-4.495346280599037,0.01057973736058004,0.2937885631996142,1.08885,0,Future,0.01,5000,1,0.04,0,0.00607145323639439,1,-4.273596737506769,-3.2186470634916264,0.106848,-0.166848,0,0
2024-03-15,25.3585,si,0,0,0,0,0,FALSE,30,0,0,0,3.2315118117748867,-1.9147216097421491,-7.668824347195592,9.10045539416872,0.02043732992933344,0.2426969135993604,1.08885,0,Future,1,30,0.01,0.025,0,0.0040621148157703,1,8.755281023716547,6.41214463323132,-0.068219,0.044448,0,0
2024-03-15,628.62,sw,301.08,0,2.195,2.195,2.195,FALSE,2,1.571958356986158,3.7669583569861578,13.122792352975438,5.741092681592336,15.724011707405277,12.01213628235315,-6.213283752756099,0.01034571937128792,0.2375888795228452,1.08885,0.05,Future,1,2,0.001,0.7,0,0.00468687894316777,1,-5.527288851442586,-4.8281840698175795,0.084158,-0.144158,1800,3788.056081612444
2024-03-15,426.26,zc,0,0,0,0,0,FALSE,150,-0,-0,0,-16.94633545241356,-8.566759206849182,-20,-8.311734333126823,0.00789009828214837,0.18919570031208596,1.08885,0,Future,0.01,150,0.1,0.9,0,0.01115980655294058,1,-9.023682524975138,-4.829208030236237,-0.187839,0.127839,0,0
2024-03-15,48.23,zl,0,0,0,0,0,FALSE,2000,-0,-0,0,-6.808986861384522,-3.263364328412758,-4.525979690691619,-5.183977138960508,0.00309414540133223,0.2257522282084888,1.08885,0,Future,0.01,2000,1,0.09,0,0.00826595814641836,1,-4.5478714532353,-4.0920904450322135,-0.07087,0.01087,0,0
2024-03-15,343.11,zm,0,0,0,0,0,FALSE,2,-0,-0,0,-10.576573901515667,-17.907639904527958,17.091953342885937,-13.694255254533216,-0.00691260376755842,0.2006733771846857,1.08885,0,Future,1,2,0.001,0.7,0,0.0101665805189458,1,-13.617463474166396,-9.206295283388965,0.107196,-0.167196,0,0
2024-03-15,109.534,zn,0,0,0,0,0,FALSE,0.01,-0,-0,0,-8.536347653833747,-9.199823055449786,-8.336967825362551,-2.613401431372164,-0.0015599417501102,0.05420435936255374,1.08885,0,Future,1,0.01,0.01,0.03,0,0.00505286960768389,1,-2.540559055875877,-1.815109996411063,-0.048076,-0.011924,0,0
2024-03-15,374.305,zo,0,0,0,0,0,FALSE,200,0,0,0,5.038414541311685,1.244705002479754,8.122787337548885,2.034139885067926,-0.00393289267544538,0.24466047397465057,1.08885,0,Future,0.01,200,0.01,0.9,0,0.0098277266444859,1,0.35167040964794205,3.038562732131935,0.049493,-0.109493,0,0
2024-03-15,17.597,zr,0,0,0,0,0,FALSE,87.25490929090574,-57.76316908706904,-57.76316908706904,698.039274327246,-1.6550120089658231,11.062373158630963,-13.413510005662342,-1.0311142551054082,-4.54519637391293e-4,0.1595592800912305,1.08885,0.05,Future,1,50,0.01,0.04,0,0.01424620826921871,1,-0.00565102744799102,-1.7128727310610226,-0.11561,0.05561,1800,5640.536855552439
2024-03-15,1186.01,zs,1119.71,0,-671.4,-671.4,-671.4,FALSE,134.91429735144413,-15.81725024332809,-687.2172502433281,1079.314378811553,-12.734329565775486,-11.33836676623167,-5.452933660851615,-8.583455874159002,-0.00220665116660345,0.15311024338953885,1.08885,0.05,Future,0.01,50,0.1,1.5,0,0.00826035403416106,1,-8.537471728466073,-5.7682880617989305,-0.063396,0.003396,1800,5878.117492833218
2024-03-15,520.96,zw,1251.57,-178.70000000000005,-916.2,-916.167160071482,-737.5,TRUE,164.70912206053663,-178.66716007148204,-916.167160071482,1317.672976484293,-13.905835156700627,-3.3092071340794083,-8.670392822994557,-12.551313563730524,-0.00583750473429045,0.2855147454720523,1.08885,0.05,Future,0.01,80,0.1,0.8,0,0.00537844913434374,1,-11.074839470439027,-9.844016469111846,-0.129021,0.069021,1800,3152.2014686561847
