Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-10-05,92.9675,g,452.91,0,-31.96,-31.96,-31.96,FALSE,6.56562534177942,-5.556276764823077,0.6902207161270906,-40.01,-30.81366269922048,65.65625341779419,-9.386360352651296,-8.858091218680268,-0.6152144681659906,-12.660393031207937,0.00571722924044415,0.131856456890271,0.86503,0.02777777777777777,Future,1,0.01,0.01,0.02,0,0.01,-9.18308427904268,-7.336119915427584,-9.528802259636716,-16.507936507936506,1409.7222222222222,3528.14222606082
2023-10-05,986.06,gbp,132.73,0,-2.49,-2.49,-2.49,FALSE,0.7480470434321579,-0.06211986445143805,0.6902207161270906,-2.58,-1.288629415092209,7.480470434321577,-3.4453165115920363,0.6638221634931601,0,-5.908149726860018,0.00161377938429563,0.04676270369135833,0.86503,0.0119047619047619,Cash,1,0.01,0.01,0.3,0,0.15,-5.619915102734311,-3.2824866217168793,-9.925179056777631,-1.0317460317460316,604.1666666666666,4263.547320016147
2023-10-05,1818.105,gc,570.37,0,-3.08,-3.08,-3.08,FALSE,0.30145658049701407,0.04831545012889653,0.6902207161270906,-3.01,-3.014565804970141,3.014565804970141,-20,-7.349025599020589,-20,-12.292256902314652,-0.00245284307916282,0.10731813822401236,1.05363,0.01666666666666666,Future,1,0.1,0.01,0.3,0,0.15,-11.526322675420358,-6.737711067532955,-18.530667329252807,-4.523809523809524,845.8333333333333,2600.911687615784
2023-10-05,242.726,gf,100.5,0,-313,-313,-313,FALSE,300,-267.115417141184,0.6902207161270906,-700,-1416.233216000394,2173.258749984841,-13.033268275213636,3.296007352888126,-20,2.453884369755245,-5.066158786215524e-4,0.1393795752444763,1.05363,0.02083333333333333,Future,0.01,300,0.01,0.2,0,0.1,5.55341320716129,3.674320254194426,-11.773033432299805,10.793650793650793,1057.2916666666663,2503.281053827342
2023-10-05,128.608,gg,628.94,0,-63.9,-63.9,-63.9,FALSE,9.453001136686227,-3.1197976368944516,0.6902207161270906,-68.42,-34.209779624512365,94.5300113668623,-7.237866393932261,-12.157045645678949,6.369007086800876,-16.985108103635124,0.00452002826946618,0.08063580288116211,1.05363,0.02777777777777777,Future,1,1,0.01,0.028,0,0.014,-13.178884075737791,-12.227712086198189,-12.0036645038777,-19.682539682539684,1409.7222222222222,5769.252822086229
2023-10-05,80.677,he,999.12,0,3458.62,3458.62,3458.62,FALSE,800,-799.7035261191696,0.6902207161270906,2300,2171.2880333452977,4831.20759439861,8.988593393762372,0.09620997250260135,20,-10.043063503521696,0.04189319536741109,0.37726926716370934,1.05363,0.04166666666666666,Future,0.01,800,0.01,0.1,0,0.05,-7.641116485112901,-5.429673779417071,-12.83026352882028,-7.857142857142856,2114.583333333333,1849.6404577190128
2023-10-05,353.2,hg,549.2,0,-852.2,-852.2,-852.2,FALSE,200,-9.663090025779267,0.6902207161270906,-866.2,-463.8029806213102,866.2427534908938,-10.708383504559633,-1.0820388143286008,-3.875666114115744,-12.732213494705888,-0.00674391302971422,0.19224566256786396,1.05363,0.01666666666666666,Future,0.01,200,0.1,0.2,0,0.1,-8.860783668466713,-8.524567643561122,-11.443751004443872,-13.968253968253968,845.8333333333333,1451.9183230023048
2023-10-05,17269.7,hs,105.5,0,-0.2,-0.2,-0.2,FALSE,0.10582528270504687,0.06211986445143816,0.6902207161270906,-0.11,-0.7375345739814984,1.0582528270504687,-13.938721544210434,-8.28192535527269,-6.029992350972163,-13.623230796150681,0.00462570144908092,0.25193066783162377,8.24758,0.01666666666666666,Index,1,0.1,0.01,5,0,2.5,-9.433188848694405,-9.911705717320704,-9.225255635798566,-17.22222222222222,845.8333333333333,1107.943714842019
2023-10-05,15936.5,jpy,322.62,0,-45.44,-45.44,-45.44,FALSE,7.862833511519668,-1.0836465243195323,0.6902207161270906,-47.01,-28.56815918790353,78.62833511519666,-7.266632097970519,-1.6156735574190804,-0.7071361884770941,-10.823214871666396,0.0021193967843196,0.06961883835421143,156.268005,0.01666666666666666,Cash,1,0.01,0.01,5,0,2.5,-8.96020266689902,-9.53587477337638,-0.741619607342738,-17.142857142857142,845.8333333333333,4009.3314769179137
2023-10-05,146.02,kc,197.17,0,-510,-510,-510,FALSE,500,-372.7191867086289,0.6902207161270906,-1050,-585.7279173473628,1443.9790186363434,-8.112692910185206,-6.873125307612415,2.146105746457428,-14.485505706477358,-0.00519126848897677,0.278961090798177,1.05363,0.01666666666666666,Future,0.01,500,0.01,0.3,0,0.15,-11.40411392316514,-11.061796548010246,-8.526452314369426,-17.6984126984127,845.8333333333333,1000.5875701208151
2023-10-05,487.02,lb,872.9,0,-6.45,-6.45,-6.45,FALSE,2,0.8627758951588632,0.6902207161270906,-5.2,-4.749304938379539,10.312464824382056,-9.210804631596169,1.6403103159103103,-4.97906017594968,-9.537593411700756,-0.01607073785480395,0.29278416980006644,1.05363,0.04166666666666666,Future,1,2,0.01,1,1,1.5,-7.339172067989807,-6.929158695210775,-1.6003305646450954,-16.19047619047619,2114.583333333333,2383.368269112757
2023-10-05,180.925,le,640.58,-620.0100000000002,-3114.28,-3114.281464882643,-2494.27,TRUE,500,-620.011464882643,0.6902207161270906,-3392.55,-2033.3677064757155,3392.549951275506,-11.98725286689574,-8.916566807402052,-20,7.250386923690946,-0.0053360213486151,0.11978489055315412,1.05363,0.02083333333333333,Future,0.01,500,0.01,0.09,0,0.045,7.07019363584976,6.4292137726495975,-4.683914481060138,15.555555555555555,1057.2916666666663,2912.773459063053
2023-10-05,864.41,lf,642.71,0,2,2,2,FALSE,1,0.11733752174160536,0.6902207161270906,2.17,1.7140411726928422,2.1714625376389725,15.78697438231208,5.192599988081412,20,0.01347397349977789,-0.04562252187578153,0.3917010618602553,1.05363,0.02083333333333333,Future,1,1,0.01,0.5,0,0.25,0.11863699754141788,1.404424622628018,-9.969834445006784,8.492063492063492,1057.2916666666663,890.7462449628922
2023-10-05,2.9292,lo,491.32,0,436,436,436,FALSE,250,-93.87001739328431,0.6902207161270906,300,376.81907729295625,619.2478211932068,12.170218913871246,3.9766895614652897,16.423924498560048,-1.24037982378097,-0.04851051028806252,0.40533430366071527,1.05363,0.02083333333333333,Future,1,250,0.1,0.0028,0,0.0014,-0.5685259707404512,0.5817219159718228,-10.611111319285053,6.428571428571429,1057.2916666666663,860.7863850873367
2023-10-05,65456.7,lx,524.94,0,-1.02,-1.02,-1.02,FALSE,0.10847138731475758,-0.04141324296762547,0.6902207161270906,-1.08,-1.0126064989672767,1.0847138731475758,-18.67048120310177,-2.835588044290698,-14.114882998917023,-12.764967912117324,0.00781422323399283,0.16153162588559425,20.544621,0.01666666666666666,Index,1,0.1,0.01,10,0,5,-10.746021817886383,-8.150780625878966,-14.963033675396522,-9.047619047619047,845.8333333333333,1727.9897881897875
2023-10-05,6999.81,mx,433.46,0,-0.48,-0.48,-0.48,FALSE,0.06181888392396652,0.04831545012889635,0.6902207161270906,-0.41,-0.312787677076754,0.6181888392396652,-10.11948638417555,6.8972431881319265,-9.066781923274975,-7.256644033231847,-0.00226606354327252,0.12900938942816187,1,0.01666666666666666,Index,1,0.05,0.01,1,0,0.5,-6.31253435781299,-5.162995226402976,-12.440360723566153,-0.4761904761904763,845.8333333333333,2163.6022093991005
2023-10-05,3.0535,ng,1515.01,0,-947.7,-947.7,-947.7,FALSE,100,88.1411854494295,0.6902207161270906,-820,-533.8194654108764,873.0178637872402,-12.229290775222246,5.080136568407027,-20,3.3478145658611633,0.06826797112900285,0.5516146775340255,1.05363,0.04166666666666666,Future,1,100,0.1,0.003,0,0.0015,1.5103336568320282,3.347089438419084,7.189385902975021,-0.7936507936507935,2114.583333333333,1265.0361355857076
2023-10-05,859.35,nok,101.79,-11.84,-16.7,-16.697285281579607,-4.86,TRUE,6.54209035118992,-11.837285281579604,0.6902207161270906,-22.01,-12.116716722079069,65.4209035118992,-3.704233989943352,-1.1606534609764594,-0,-5.883559951328137,-5.235145394850704e-4,0.08204974534306685,11.56813,0.0119047619047619,Cash,1,0.01,0.01,0.6,0,0.3,-4.596486726388876,-3.157143211604,-7.181772326041944,-4.841269841269841,604.1666666666666,2429.9283217318
2023-10-05,30954.97,ny,0,-1.87,0,-0.4905548491546496,1.87,TRUE,1.61797422651113,-2.3605548491546497,0.6902207161270906,-1.55,-0.7746287119036454,16.179742265111297,-0.9575291116645198,9.874664836010814,0.05339322282604123,-4.131289590309454,0.00637466663871322,0.174179409066577,156.268005,0.01666666666666666,Index,1,1,0.01,7,0,3.5,-4.115673430982177,-1.007616073836514,-14.953874384176675,6.190476190476191,845.8333333333333,1602.514335625685
2023-10-05,955.41,nzd,71.78,1.3400000000000003,2.22,2.2190281892865555,0.88,TRUE,1.2332385537715769,1.3390281892865556,0.6902207161270906,2.82,1.409946048259995,12.332385537715766,2.2865747165428765,6.382058460475447,0,2.215443245785933,0.00447930255119644,0.05982933094450127,1.76787,0.0119047619047619,Cash,1,0.01,0.01,0.5,0,0.25,1.2469073159507724,0.2837058954299117,6.154350079776514,-0.2380952380952377,604.1666666666666,3332.3956135318263
2023-10-05,380.22,oj,1009.08,0,862,862,862,FALSE,300,63.33465291182183,0.6902207161270906,953.76,953.7595528106012,953.7595528106012,20,2.3110007986969068,12.06920701907152,18.044650764457323,0.02561322716804603,0.3243941373955481,1.05363,0.03333333333333333,Future,0.01,300,0.01,0.6,0,0.3,15.30561080580812,12.871995031593098,13.111603081409582,19.365079365079367,1691.6666666666663,1720.9003975287662
2023-10-05,1140.89,pa,211.7,0,-0.6,-0.6,-0.6,FALSE,0.6,0,0.6902207161270906,-0.6,-0.7352099377797785,1.5821633437059142,-9.293729888314695,5.148453676869448,-1.4412018686158066,-14.975160897305434,-0.02415608812474179,0.32585303296271995,1.05363,0.01666666666666666,Future,1,0.6,0.01,1.49,0,0.745,-12.12867798414606,-11.233230901985118,-10.14936957353228,-16.825396825396826,845.8333333333333,856.59782713127
2023-10-05,857.56,pl,356.08,0,-1.69,-1.69,-1.69,FALSE,0.7,-0.662611887482007,0.6902207161270906,-2.65,-1.2805987728641155,2.6495331187884714,-9.666599475832813,3.07454936390127,-2.4545066838486833,-13.81150311255248,-0.01019783651912575,0.2588707556516768,1.05363,0.01666666666666666,Future,1,0.7,0.01,1,0,0.5,-10.124784708712829,-9.34946370031595,-13.1414483278423,-13.80952380952381,845.8333333333333,1078.240758780711
2023-10-05,2.26015,rb,667.4,0,834.7,834.7,834.7,FALSE,250,-217.21245936519543,0.6902207161270906,520,413.9617814404209,872.7410726999119,9.486474153434507,12.514567143601257,20,-12.317851530176137,-0.00329082070490371,0.37273844957086544,1.05363,0.02083333333333333,Future,1,250,0.1,0.0025,0,0.00125,-10.878653335442358,-6.7326228520874825,-19.82501280279144,-3.9682539682539697,1057.2916666666663,936.0618696614112
2023-10-05,2479.2,rm,391.85,0,0.8061,0.8061,0.8061,FALSE,0.3,0.23626255113030312,0.6902207161270906,1.1484,0.7099539595561065,1.1484053274367545,12.364170429977488,0.8215083081951057,20,-4.59842636041963,-0.00482859460619611,0.20659038157394355,1.05363,0.01666666666666666,Future,1,0.3,1e-4,3,0,1.5,-3.0571629055687373,-3.7136428064371794,-12.654343585389666,3.968253968253968,845.8333333333333,1351.1035599694394
2023-10-05,26.088,sb,0,0,0,0,0,FALSE,5000,0,0.6902207161270906,0,937.3999046440416,8478.164892316594,2.2113273722561537,-3.1563026636069855,-0.9309069211191628,5.6382549377276225,0.00866206259112045,0.2659342135971836,1.05363,0.01666666666666666,Future,0.01,5000,1,0.04,0,0.02,4.181301021519586,4.903210575368805,-2.6720766988310234,12.53968253968254,845.8333333333333,1049.6016899231956
2023-10-05,928.43,sek,37.62,0,-7.03,-7.03,-7.03,FALSE,7.451993706811539,4.224150782697794,0.6902207161270906,-0.91,-4.585995962429443,74.51993706811538,-1.2308104764601684,-16.844498124960325,-0,2.1597737371398007,0.00204856241047046,0.0669282186800668,11.61262,0.0119047619047619,Cash,1,0.01,0.01,0.6,0,0.3,1.8972845033240433,-1.1245151005684308,11.725069489591055,-5.238095238095238,604.1666666666666,2978.9377923392985
2023-10-05,1067.92,sgd,91.92,0,7.55,7.55,7.55,FALSE,4.585162587559785,3.7686051100539144,0.6902207161270906,13.01,15.490437387414758,45.851625875597854,6.756766893912365,-4.445406862938121,-0,12.372629872255136,6.931759914108326e-4,0.01642912073953214,1.44105,0.01666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,8.818734832712838,9.016602592750424,4.388255048970443,19.365079365079367,845.8333333333333,16989.649319964075
2023-10-05,20.8735,si,546.61,0,-99.43,-99.43,-99.43,FALSE,30,-1.4632679181894253,0.6902207161270906,-101.55,-71.61439540627546,101.54682142380418,-14.104704490432807,-5.920199446559842,-8.202416415030884,-11.774770436959448,-0.00863390213578618,0.277495055704439,1.05363,0.01666666666666666,Future,1,30,0.01,0.025,0,0.0125,-10.357085265028015,-5.971095124665966,-17.298498950225724,-5.952380952380953,845.8333333333333,1005.873777791908
2023-10-05,704.26,sw,391.4,0,2.8,2.8,2.8,FALSE,2,-1.9326180051558537,0.6902207161270906,0,1.886781564337274,3.9936605845216087,9.448882920346058,0.8450566821908291,11.08788552901888,1.6770171187554546,0.00971677962044292,0.20912824126217144,1.05363,0.01666666666666666,Future,1,2,0.001,0.7,0,0.35,1.708696800277027,3.3985668120882924,-9.073405883588814,9.603174603174605,845.8333333333333,1334.7073466279376
2023-10-05,1086.905,usd,343.05,0,7.07,7.07,7.07,FALSE,0.82180172721621,0.7868516163848837,0.6902207161270906,8.21,4.535573096005056,8.2180172721621,11.038120134813926,16.182197018143047,0,14.35131763682078,-0.00226074985893554,0.04703597897309072,1.05363,0.0119047619047619,Cash,1,0.01,0.01,0.25,0,0.125,12.7242602896711,9.266129708881364,12.201714102805903,14.047619047619047,604.1666666666666,4238.776450556337
2023-10-05,497.68,zc,213.14,0,-191.7,-191.7,-191.7,FALSE,150,28.78220386249967,0.6902207161270906,-150,-145.42227471573594,836.8428850421034,-3.47549766664789,-1.936157203596256,1.7175554398187365,-7.455401109954173,0.02058496185283331,0.235381048336155,1.05363,0.02777777777777777,Future,0.01,150,0.1,0.9,0,0.45,-9.90837096500465,-6.0620838764517035,4.799171932179953,-13.888888888888888,1409.7222222222222,1976.4052230277896
2023-10-05,57.523,zl,367.86,0,2200,2200,2200,FALSE,2000,0,0.6902207161270906,2200,1216.6638301495996,2782.174735953457,8.746135276313954,3.5350731940667237,18.467894196242195,-9.3917439166295,-0.01145990814783104,0.3062736844762147,1.05363,0.01388888888888888,Future,0.01,2000,1,0.09,0,0.045,-8.184921368669178,-4.120014816274295,-16.3274429932696,-2.9365079365079367,704.8611111111111,759.4650747238153
2023-10-05,386.3,zm,0,0,0,0,0,FALSE,2,0,0.6902207161270906,0,-0.3325530177227436,5.272581111450179,-1.2614429657632242,-17.501808913598012,14.364911333094083,-15.683091880906806,0.01544351661872056,0.2406509807015569,1.05363,0.01388888888888888,Future,1,2,0.001,0.7,0,0.35,-11.757086158817048,-10.815511754326284,-14.429391602509805,-15.714285714285714,704.8611111111111,966.5623052462458
2023-10-05,106.903,zn,199.22,0,-30.99,-30.99,-30.99,FALSE,14.4728922137799,7.578623463075452,0.6902207161270906,-20.01,-139.60728014013102,144.72892213779895,-19.292243468407573,-12.24570194355389,-8.876787245646266,-17.996329571066315,0.00189135091305736,0.06336076154983392,1.05363,0.02777777777777777,Future,1,0.01,0.01,0.03,0,0.015,-15.583198118700972,-12.05539406193399,-13.646922717440429,-19.20634920634921,1409.7222222222222,7342.214991646557
2023-10-05,421.45,zo,536.55,0,-423.95,-423.95,-423.95,FALSE,200,-121.51335707417432,0.6902207161270906,-600,-454.6833495018283,735.1548085063948,-12.369730680959645,-1.119883319043833,-13.907195627572596,-2.9522524373727066,0.0117186510326217,0.31640311374321545,1.05363,0.02777777777777777,Future,0.01,200,0.01,0.9,0,0.45,-1.4421492031232035,-0.9022695908965022,-8.928325159800785,1.3492063492063502,1409.7222222222222,1470.302639660128
2023-10-05,15.934,zr,581.6,0,193,193,193,FALSE,50,-2.0706621483812717,0.6902207161270906,190,127.64941957567711,308.7511025131586,8.26875878574308,1.3104240120014374,20,-11.546341360095226,0.00219897679160219,0.19926557615203533,1.05363,0.02777777777777777,Future,1,50,0.01,0.04,0,0.02,-7.830839111914069,-10.34573811384497,-7.936241538333226,-12.698412698412698,1409.7222222222222,2334.6146500406544
2023-10-05,1307.41,zs,282.7,0,131.2,131.2,131.2,FALSE,50,12.97614946318931,0.6902207161270906,150,114.64696858263775,431.8092663669981,5.31007449410307,2.2795963009775257,20,-16.719774918405932,0.00695385339310483,0.1736448266068291,1.05363,0.02777777777777777,Future,0.01,50,0.1,1.5,0,0.75,-14.902831179238612,-10.129206942491868,-15.692695497561177,-15.476190476190474,1409.7222222222222,2679.079719355357
2023-10-05,563.61,zw,1096.98,0,-535,-535,-535,FALSE,80,56.04592214951975,0.6902207161270906,-453.8,-422.73627938124304,453.76478781649496,-18.63239681577937,-18.349443108864268,-10.942793726661945,-12.788141757422114,0.03530298805567611,0.38331527622421224,1.05363,0.02777777777777777,Future,0.01,80,0.1,0.8,0,0.4,-9.3586392964711,-9.608477948911666,-5.526169707670093,-18.492063492063497,1409.7222222222222,1213.6441258376028
