Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-09-13,95.4155,g,508.36,0,-33.85,-33.85,-33.85,FALSE,6.2380779715681305,-1.5631443295490564,0.7236779303467865,-36.01,-20.78510372146666,62.3807797156813,-6.663944829224919,-17.65456839384068,-0.65984025609474,-5.868132296796269,0.00698864105480101,0.13523273121909674,0.85919,0.02777777777777777,Future,1,0.01,0.01,3,0.02,0,0.01,-4.285307307732561,-3.4516969322942024,2.697085573449722,-13.015873015873014,1419.4444444444443,3463.7817519766227
2023-09-13,999.63,gbp,122.8,-1.2399999999999998,2.04,2.035273959803527,3.28,TRUE,0.6669990982048628,-1.2447260401964726,0.7236779303467865,1.56,0.7817764314828316,6.669990982048628,2.3441603851845567,8.239022614442796,0.3667512048952634,1.388739315577816,7.305369771444248e-4,0.05173807133208701,0.85919,0.0119047619047619,Cash,1,0.01,0.01,2,0.3,0,0.15,1.5536886860403345,1.1864179975856786,-7.35595152458316,8.88888888888889,608.3333333333333,3880.121443094816
2023-09-13,1913.38,gc,538.52,-0.33999999999999986,-3.08,-3.0801286272629897,-2.74,TRUE,0.32148784908888306,-0.3401286272629895,0.7236779303467865,-3.21,-2.82938890967565,3.21487849088883,-17.601840428459848,-15.574074257393898,-20,-0.4428821497512744,-1.5155276286193953e-4,0.09823621206161756,1.075038,0.01666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-0.6237994435484525,-0.3479656727633021,-2.533806333472387,2.1428571428571432,851.6666666666667,2860.96129015759
2023-09-13,255.213,gf,81.97,0,-313,-313,-313,FALSE,300,2.171033791040359,0.7236779303467865,-310,-427.1834329594863,2682.9613280764147,-3.1844173711274566,-1.229449140849714,-20,20,1.802578475826877e-4,0.11031389234123828,1.075038,0.02083333333333333,Future,0.01,300,0.01,3,0.2,0,0.1,20,13.768618914525671,17.615431190054323,19.365079365079367,1064.5833333333333,3184.6623534347905
2023-09-13,131.08,gg,405.21,0,-39.65,-39.65,-39.65,FALSE,9.166978259191156,-6.476917476603742,0.7236779303467865,-48.6,-24.299027438826094,91.66978259191156,-5.3014257810556025,-16.697354193060615,6.740138413722841,-13.086544103981067,-4.347544278049398e-4,0.08381534106923016,1.075038,0.02777777777777777,Future,1,1,0.01,3,0.028,0,0.014,-7.345732393225255,-10.392502307781571,-4.750277071926367,-17.77777777777778,1419.4444444444443,5588.674587385641
2023-09-13,88.317,he,865.38,0,3458.62,3458.62,3458.62,FALSE,800,464.152550965822,0.7236779303467865,4100,3747.756668361922,5616.314989289095,13.345963235713413,-2.432161102628781,20,-2.148687664820448,-0.00495841714359457,0.3045661576686669,1.075038,0.04166666666666666,Future,0.01,800,0.01,3,0.1,0,0.05,-0.4923552040481908,0.48059171330995,-4.5360911067556895,-2.0634920634920633,2129.1666666666665,2306.9700369151833
2023-09-13,377,hg,288.88,0,-420.9,-420.9,-420.9,FALSE,200,-35.02601182878449,0.7236779303467865,-469.3,-234.64737110426205,818.9939461208318,-5.730136888451259,2.0150844633755804,-4.187745028377487,-4.819317977790802,0.00212427058108133,0.1957110555791272,1.075038,0.01666666666666666,Future,0.01,200,0.1,2,0.2,0,0.1,-2.000020369874045,-1.8501160738917837,-2.327740606335293,-8.650793650793652,851.6666666666667,1436.0455987953617
2023-09-13,18064.8,hs,100.93,0,-0.18,-0.18,-0.18,FALSE,0.10024782338803072,0.00723677930346785,0.7236779303467865,-0.17,-0.5421062191921052,1.002478233880307,-10.81532148770486,-7.445801330339015,-5.4203993627315725,-9.388586276842217,-0.00422030124268424,0.2612104579848678,8.4156,0.01666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-5.616671275688751,-5.706699693895987,-5.104269344996921,-12.46031746031746,851.6666666666667,1075.9523265959035
2023-09-13,15926.55,jpy,36.5,0,-4.48,-4.48,-4.48,FALSE,6.898787185319413,0.34012862726299015,0.7236779303467865,-4.01,-31.744701333769196,68.98787185319412,-9.202980315531915,0.3270000685499148,-0.6714817216938445,-14.580698390906702,-0.00351685659607348,0.08064702023965224,157.641006,0.01666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-9.604310313181273,-11.350479350924864,-4.940643724275903,-18.96825396825397,851.6666666666667,3484.939668754362
2023-09-13,152.96,kc,186.25,0,-510,-510,-510,FALSE,500,-21.710337910403595,0.7236779303467865,-540,-531.8817900241423,1539.1536104065144,-6.911354219981515,-8.684463839350988,2.5657236322882087,-12.554962280491704,-0.00202462270772496,0.25667144805174597,1.075038,0.01666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-9.622917571304388,-7.811903097315446,-3.179959486250857,-18.015873015873016,851.6666666666667,1094.9796018735174
2023-09-12,493.71,lb,624.8,0,-4.21,-4.21,-4.21,FALSE,2,-0.9335445301473546,0.7236779303467865,-5.5,-5.61862428574725,9.46881301160457,-11.867642288133275,-2.332730331137847,-4.962239327026738,-12.993422071987572,-0.00136626560199371,0.32315430480472657,1.075038,0.04166666666666666,Future,1,2,0.01,2,1,1,1.5,-8.102970119155282,-8.5792226634161,-5.519789661151059,-17.77777777777778,2129.1666666666665,2174.2708964517037
2023-09-13,183.065,le,0,0,0,0,0,FALSE,500,0,0.7236779303467865,0,-80.70631293094425,4065.392328221242,-0.3970407105395224,-15.337425831779504,-11.059086325042792,16.996479846682494,-1.3655419174263272e-4,0.10149382751975732,1.075038,0.02083333333333333,Future,0.01,500,0.01,3,0.09,0,0.045,14.336982637909124,11.762035394745585,9.68990652612414,16.50793650793651,1064.5833333333333,3461.417394388951
2023-09-13,997.56,lf,644.6,0,2,2,2,FALSE,1,0.1302620274624217,0.7236779303467865,2.18,1.8164799185020624,2.180050877323975,16.664564459447867,2.316051915282955,11.952241793442152,12.25495887845635,0.01959814922573954,0.34732956977809254,1.075038,0.02083333333333333,Future,1,1,0.01,2,0.5,0,0.25,10.406280160527425,7.632493948863436,11.017998019681178,8.65079365079365,1064.5833333333333,1011.4672937995234
2023-09-13,3.4117,lo,497.8,0,436,436,436,FALSE,250,-4.342067582080719,0.7236779303467865,430,445.36808990626,615.402888075078,14.474033142721485,2.1605816438376935,9.52125605619933,11.681673089993886,0.01983369733361595,0.3597634576553277,1.075038,0.02083333333333333,Future,1,250,0.1,4,0.0028,0,0.0014,9.835795341337654,7.22502375782934,10.390726916443004,8.492063492063492,1064.5833333333333,976.5096830278296
2023-09-13,67565.4,lx,496.05,0,-0.91,-0.91,-0.91,FALSE,0.1031163793207692,-0.08684135164161438,0.7236779303467865,-1.03,-0.8829516506711422,1.031163793207692,-17.12534238473407,-1.2983086536185318,-16.64393324755679,-7.412743585039489,-0.01398441246993087,0.16357311457011778,20.274509,0.01666666666666666,Index,1,0.1,0.01,1,10,0,5,-5.2263102922088525,-4.990321894599928,-8.0680000895032,-4.523809523809524,851.6666666666667,1718.1918968689945
2023-09-13,7237.46,mx,54.13,0,-0.06,-0.06,-0.06,FALSE,0.06230649225119576,-0.00723677930346787,0.7236779303467865,-0.07,-0.1365030059645649,0.6230649225119576,-4.381662360777346,16.06106618196102,-9.670958177945186,0.7706605756456528,-0.00233372978771306,0.12465052353852012,1,0.01666666666666666,Index,1,0.05,0.01,2,1,0,0.5,0.5135987296595449,0.3704391384209065,-2.9572190028459633,4.444444444444444,851.6666666666667,2254.7037270416963
2023-09-13,2.6635,ng,1378.36,0,-947.7,-947.7,-947.7,FALSE,100,-13.38804171141555,0.7236779303467865,-966.2,-809.2952689398892,966.190320472944,-16.7522951077329,6.501416273018289,-19.53155090305479,-5.131407285657581,-0.01416612692706653,0.5870323384410164,1.075038,0.04166666666666666,Future,1,100,0.1,3,0.003,0,0.0015,-3.649927002932996,-3.2339438930553444,-0.1749158681839483,-8.730158730158731,2129.1666666666665,1196.910210885423
2023-09-13,870.72,nok,86.8,0,-14.6,-14.6,-14.6,FALSE,6.753238755668794,0.933544530147354,0.7236779303467865,-13.31,-6.655626182462817,67.53238755668794,-1.9710916267771403,-0.1444542258251424,-0,-3.249039154838949,-8.609853647776333e-4,0.07809871324465018,11.43797,0.0119047619047619,Cash,1,0.01,0.01,2,0.6,0,0.3,-1.3862846211075182,-0.7408338729074203,-1.1238933133039266,-6.746031746031746,608.3333333333333,2570.4648855242376
2023-09-13,32900.71,ny,395.84,2.109999999999999,13.7,13.695902777309149,11.59,TRUE,1.9454111637934264,2.105902777309149,0.7236779303467865,14.5,9.487907868692718,19.45411163793426,9.754141484612344,14.43285389758906,0.1430207598951144,12.469913050087746,0.00366773313570334,0.13844144035118056,157.641006,0.01666666666666666,Index,1,1,0.01,2,7,0,3.5,8.905121437884109,8.289547493471058,4.428262553652299,16.746031746031747,851.6666666666667,2030.10023073343
2023-09-13,941.47,nzd,149.09,-1.6400000000000006,-4.65,-4.652748901887206,-3.01,TRUE,1.2522163229826766,-1.6427489018872057,0.7236779303467865,-5.28,-2.638142160682905,12.522163229826766,-4.213556575271382,7.681811335304019,0.6081389400868565,-9.703220801053543,0.00131795735716799,0.06186086356290058,1.81642,0.0119047619047619,Cash,1,0.01,0.01,2,0.5,0,0.25,-6.084587406227777,-7.016940882902956,-4.92913888871412,-11.825396825396826,608.3333333333333,3245.185864498576
2023-09-13,337.03,oj,871.97,0,862,862,862,FALSE,300,180.4418551526677,0.7236779303467865,1111.34,1111.3397462585162,1111.3397462585162,20,4.213148801322211,13.347269487030134,16.812194842678686,-0.00180829195375764,0.32266509672146226,1.075038,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,12.245972796699302,11.750207239525944,8.368570883860572,19.365079365079367,1703.3333333333337,1742.0539305657462
2023-09-13,1243.34,pa,388.74,0,-1.1,-1.1,-1.1,FALSE,0.6,0.31118151004911826,0.7236779303467865,-0.67,-0.5883091133568847,1.5905654535854037,-7.397483857463854,8.119068783267451,-1.690609556373445,-12.245645012789812,0.00325056828735625,0.30555961194737874,1.075038,0.01666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-8.747358982332118,-10.5873138671925,-0.248996786898244,-18.095238095238095,851.6666666666667,919.7877893901776
2023-09-13,901.51,pl,148.01,0,-0.7,-0.7,-0.7,FALSE,0.7,-0.4921009926358148,0.7236779303467865,-1.38,-0.9729940536153816,2.658469282484703,-7.3199570897880415,2.395821221717555,-1.993196521421924,-10.307388136632053,-0.01211695025139203,0.25213620162325057,1.075038,0.01666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-6.683731487964208,-6.470262479406312,-8.5610464530358,-10,851.6666666666667,1114.6753151296905
2023-09-13,2.81435,rb,448.07,0,583,583,583,FALSE,250,239.68213053085572,0.7236779303467865,914.2,905.0870870033932,914.2138891152624,19.80033551840474,18.402859663185374,20,3.3998442815448877,-0.00143801897755646,0.29357663796271866,1.075038,0.02083333333333333,Future,1,250,0.1,4,0.0025,0,0.00125,2.4395107726333736,1.6230510560632103,0.28738638802272726,6.111111111111112,1064.5833333333333,1196.6636801822535
2023-09-13,2625.6,rm,426.83,0,0.8061,0.8061,0.8061,FALSE,0.3,0.184899711203604,0.7236779303467865,1.0616,0.910620877927569,1.0615709359173775,17.15610040021749,3.693425160707347,20,2.6701443768523143,0.01446270533792759,0.2168002694480964,1.075038,0.01666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,2.876435955708213,0.30553443541252145,-4.172490745616666,9.206349206349206,851.6666666666667,1296.3544773973883
2023-09-13,26.742,sb,333.15,0,5000,5000,5000,FALSE,5000,-3618.3896517339326,0.7236779303467865,0,3249.1649554102833,8436.144791393288,7.70296156776527,-5.080572272049957,-1.0166551561441717,15.379231292801483,-0.00648554213359764,0.26785483588437425,1.075038,0.01666666666666666,Future,0.01,5000,1,3,0.04,0,0.02,10.664347995763398,9.167999125818229,13.9963010565133,13.49206349206349,851.6666666666667,1049.2623703136044
2023-09-13,905.74,sek,114.71,-10.420000000000002,-23.03,-23.030962196993727,-12.61,TRUE,8.060482469635382,-10.420962196993727,0.7236779303467865,-27.01,-50.519939821300355,80.6048246963538,-12.535214861297414,-20,-0,-15.892024768829025,-0.00244803562737239,0.06552823897456071,11.91537,0.0119047619047619,Cash,1,0.01,0.01,2,0.6,0,0.3,-10.601988239741557,-11.685421360650894,-8.198429737152281,-18.41269841269841,608.3333333333333,3063.564703424044
2023-09-13,1064.83,sgd,174.14,0,12.68,12.68,12.68,FALSE,4.092873244733298,-3.5243115207888502,0.7236779303467865,7.81,7.723028467176607,40.928732447332976,3.773890861201034,-2.977327229767247,-0,7.034149909443534,-6.196252404491176e-4,0.01885921762996921,1.46224,0.01666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,5.818146111298715,5.401052499940194,-2.908993761669058,13.333333333333332,851.6666666666667,14902.527003738636
2023-09-13,22.9015,si,501.88,-31.24000000000001,-99.43,-99.43117625307076,-68.19,TRUE,30,-31.241176253070776,0.7236779303467865,-111.36,-70.12668062120534,111.35969542957918,-12.594625075200844,-13.57914040193748,-10.56417381832664,-4.391039418608738,-0.00739567897941206,0.23694384843021185,1.075038,0.01666666666666666,Future,1,30,0.01,3,0.025,0,0.0125,-2.756123204089969,-1.10325008575605,-8.302310879743747,-1.3492063492063489,851.6666666666667,1186.1460082715714
2023-09-13,736.44,sw,447.46,0,2.8,2.8,2.8,FALSE,2,0.518877076058646,0.7236779303467865,3.517,3.1276997658590417,3.517340519121473,17.784458165797655,2.3017750026853943,10.9337335780618,15.39815288641416,-0.00576791883023819,0.233284356326172,1.075038,0.01666666666666666,Future,1,2,0.001,2,0.7,0,0.35,9.924180098202758,9.882521172208708,9.715087830643087,17.857142857142858,851.6666666666667,1204.7528793874346
2023-09-13,1072.855,usd,370.89,0,7.21,7.21,7.21,FALSE,0.7805089031358314,0.4342067582080717,0.7236779303467865,7.81,4.538850571861073,7.805089031358314,11.630490193322448,20,2.3367719446395174,11.463185391404684,-3.820848834061863e-4,0.05154546650404142,1.075038,0.0119047619047619,Cash,1,0.01,0.01,2,0.25,0,0.125,8.338363600003717,6.67565183437258,8.828752802912843,11.428571428571429,608.3333333333333,3894.619907732529
2023-09-13,481.27,zc,209.87,0,-191.7,-191.7,-191.7,FALSE,150,-85.61109916002485,0.7236779303467865,-310,-354.7403681239178,855.7131077208619,-8.291105159502498,3.25777438938281,1.8184684341013664,-16.90603773914324,0.00518724146304538,0.24455084930839704,1.075038,0.02777777777777777,Future,0.01,150,0.1,2,0.9,0,0.45,-15.755465325649546,-11.24984105930648,-6.045017305692277,-18.96825396825397,1419.4444444444443,1915.4162334392793
2023-09-13,63.43,zl,361.28,0,2200,2200,2200,FALSE,2000,471.8380105861048,0.7236779303467865,2852,2034.9581599770192,2852.377622438466,14.268504590478145,8.439367372919742,20,-3.329000859099694,0.00797750281585862,0.2783264132716827,1.075038,0.01388888888888888,Future,0.01,2000,1,3,0.09,0,0.045,-0.9619188635262784,-0.7800006721331388,-12.866239395880545,4.365079365079364,709.7222222222222,841.4879873607812
2023-09-13,405.56,zm,0,0,0,0,0,FALSE,2,0,0.7236779303467865,0,1.3560883557624182,5.038221123811747,5.3832030093051895,-20,20,-11.027994984491352,-0.00859301646564159,0.24644715908765516,1.075038,0.01388888888888888,Future,1,2,0.001,2,0.7,0,0.35,-6.087578460004929,-6.786204169920645,-8.518827090365276,-12.53968253968254,709.7222222222222,950.3389456805676
2023-09-13,109.27,zn,192.9,0,-30.99,-30.99,-30.99,FALSE,15.05069076813625,0.7092043717398485,0.7236779303467865,-30.01,-137.5666198992569,150.50690768136246,-18.280439352391532,-18.0907219181533,-10.1027617181644,-13.316266293408727,6.225054212523062e-4,0.06123909652225377,1.075038,0.02777777777777777,Future,1,0.01,0.01,3,0.03,0,0.015,-9.227616241978268,-9.488579812880328,-4.875978620831265,-17.38095238095238,1419.4444444444443,7648.980688283799
2023-09-13,479.16,zo,254.97,0,-200,-200,-200,FALSE,200,-50.65745512427505,0.7236779303467865,-270,-209.67064234115543,734.8633732639355,-5.706384342163957,-7.679871901440585,-16.922869493178506,13.562914271560016,0.00419318516972389,0.2860217058313364,1.075038,0.02777777777777777,Future,0.01,200,0.01,2,0.9,0,0.45,11.860974549544451,8.181297327279914,7.721518067414025,13.968253968253968,1419.4444444444443,1637.6962206598623
2023-09-13,16.085,zr,634.93,0,193,193,193,FALSE,50,-23.881371701443953,0.7236779303467865,160,150.68443028324373,284.7692679940059,10.58291376346239,8,20,-9.361810394229348,0.00617382148716227,0.21987303265712835,1.075038,0.02777777777777777,Future,1,50,0.01,3,0.04,0,0.02,-6.861944119052026,-7.765346334859052,-8.702089513681054,-5.476190476190476,1419.4444444444443,2130.3961700347268
2023-09-13,1380.89,zs,470.26,0,194.2,194.2,194.2,FALSE,50,-10.27622661092436,0.7236779303467865,180,144.40089767870722,386.87479025891287,7.464993910927516,-6.544826335209572,20,-10.92213689798508,-0.00411927678610712,0.18851965451342503,1.075038,0.02777777777777777,Future,0.01,50,0.1,2,1.5,0,0.75,-6.5618249008151786,-4.7321977868029785,-9.61413968469247,-12.698412698412698,1419.4444444444443,2484.709978254863
2023-09-13,573.6,zw,787.9,0,-454.2,-454.2,-454.2,FALSE,80,-62.16393421678899,0.7236779303467865,-540.1,-540.0550412827519,540.0550412827519,-20,-20,-14.19181828949137,-16.651961559779675,0.01264940242899026,0.3251164795011876,1.075038,0.02777777777777777,Future,0.01,80,0.1,2,0.8,0,0.4,-11.654704216837324,-11.610110744443196,-10.432307298359014,-17.539682539682538,1419.4444444444443,1440.7656830725357
