Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-11-06,249.54,kc,0,0,0,0,0,FALSE,500,0,0,0,4.1225458282698835,2.1456665143884033,1.273449609325381,3.00192288473726,-0.00838027171895383,0.29944255132482983,1.0806,0,Future,0.01,500,0.01,0.3,0,0.00401483377993612,1,2.096441512848257,1.33432749828004,-0.014747,-0.045253,0,0
2024-11-06,559.72,lb,0,0,0,0,0,FALSE,2,0,0,0,10.278291305224464,7.046361972093506,-20,18.22343764849549,0.00366926910035036,0.1856370271309444,1.0806,0,Future,1,2,0.01,1,1,0.00962419845394747,1,12.514855093261906,8.311930790732937,-0.281345,0.221345,0,0
2024-11-06,185.283,le,0,0,0,0,0,FALSE,500,0,0,0,7.464154429148486,12.148933220085151,-1.8962803027795956,3.404135746088349,0.0036659786709805,0.09505451263496588,1.0806,0,Future,0.01,500,0.01,0.09,0,0.00511015644449713,1,1.3307854016456695,2.5596554510267286,-0.03721,-0.02279,0,0
2024-11-06,688.89,lf,0,0,0,0,0,FALSE,1,-0,-0,0,-1.1746972268671376,0.03802690440465387,0.5401542149754828,-1.631601676109654,-0.00237781208437137,0.2600183357013605,1.0806,0,Future,1,1,0.01,0.5,0,0.00279136192069483,1,-0.19839156481362133,-1.6662960650259833,-0.024382,-0.035618,0,0
2024-11-06,2.2815,lo,0,0,0,0,0,FALSE,250,-0,-0,0,-1.4490197123000537,1.083399676428274,-5.5595027116151225,0.5820289892505056,-0.00437350358172161,0.26069328052885293,1.0806,0,Future,1,250,0.1,0.0028,0,0.00470768852666485,1,0.921548441740216,-0.2563724540253524,-0.087973,0.027973,0,0
2024-11-05,2.3715,ng,432.3,0,-393.3,-393.3,-393.3,FALSE,150,4.27791886476831,-389.0220811352317,693.5827310903251,-11.217755682113992,-4.813009885942729,-20,-0.4137872651589104,-0.00714288751238001,0.5008407334670357,1.0806,0.0588235294117647,Future,1,150,0.1,0.003,0,0.00252579723124831,1,0.3899518686566672,-0.8628516002668505,-2.49746,2.43746,2541.176470588235,761.0732217197417
2024-11-06,39660.97,ny,857.83,0,16.79,16.79,16.79,FALSE,3.7302959184244897,2.5058304692438007,19.2958304692438,24.868639456163265,15.518203561764745,20,-0.26575468892267257,7.867967129335328,0.02244797481900917,0.21354279854874983,165.766,0.0588235294117647,Index,1,1,0.01,7,0,8.265131703066227e-4,1,4.35302872779933,4.638933705726759,-0.03227,-0.02773,2541.176470588235,2975.0200988493043
2024-11-06,469.89,oj,1024.27,0,695.94,695.94,695.94,FALSE,300,-233.07990042182016,462.8600995781798,863.2982389725995,10.723063680264746,10.029151767791596,8.904265288891192,2.788221391961173,0.00104334134175676,0.3384641969012237,1.0806,0.0588235294117647,Future,0.01,300,0.01,0.6,0,0.00377261348184501,1,0.27099475405430856,2.9155439796156033,0.090551,-0.150551,2541.176470588235,1876.99060480675
2024-11-06,1038.665,pa,0,0,0,0,0,FALSE,0.6,-0,-0,0,-5.624282956528411,-7.380697562360938,-1.9438162964961232,-1.7654950208896534,-0.03230785367071398,0.3987516728803935,1.0806,0,Future,1,0.6,0.01,1.49,0,0.00359756171578842,1,-1.584037117621835,-0.433671477680626,-0.061004,0.001004,0,0
2024-11-06,990.51,pl,0,0,0,0,0,FALSE,0.7,-0,-0,0,-0.972455212858786,2.71091983808392,-2.208940137318351,-1.3623672365071116,-0.01158321860063882,0.23970771821947692,1.0806,0,Future,1,0.7,0.01,1,0,0.0042117163788381,1,-0.5048048269512231,-1.052186300485476,-0.05118,-0.00882,0,0
2024-11-06,2.07905,rb,0,0,0,0,0,FALSE,250,0,0,0,4.549630980686353,1.6895813491176694,20,-5.645212410917288,5.051659336930969e-4,0.26974065970401667,1.0806,0,Future,1,250,0.1,0.0025,0,0.00445788293219619,1,-3.2179236058720715,-3.2337477208905434,0.222965,-0.282965,0,0
2024-11-06,4476.5,rm,0,0,0,0,0,FALSE,0.3,0.07011004102574696,0.07011004102574696,0.908681247673128,1.5431162732867802,5.148977333134786,12.326327906020326,-6.974091164392664,-0.01597800221610157,0.33753564173543726,1.0806,0.0588235294117647,Future,1,0.3,1e-4,3,0,0.0019854686195996,1,-4.287892454401382,-3.682497447761664,0.136423,-0.196423,2541.176470588235,1882.1541760173784
2024-11-06,21.766,sb,0,0,0,0,0,FALSE,5000,-0,-0,0,-4.055808911173832,-8.909499662404768,-2.09396528083173,0.8665222874195831,0.0034977944350869,0.27684317658301444,1.0806,0,Future,0.01,5000,1,0.04,0,0.00663815735021202,1,1.7039912407281843,-0.7136800551058036,-0.053188,-0.006812,0,0
2024-11-06,31.1765,si,0,0,0,0,0,FALSE,30,-0,-0,0,-2.6531992473005928,-4.801277203235031,-5.607698117504332,2.172259949169004,-0.04803152139303979,0.3133995381302982,1.0806,0,Future,1,30,0.01,0.025,0,0.002558670126767,1,0.16983662286315063,2.31274617618714,-0.063339,0.040298,0,0
2024-11-06,564.78,sw,0,0,0,0,0,FALSE,2,-0,-0,0,-9.164614517663615,-5.051366078836951,-1.567388752246862,-7.164467747502225,8.32528898753182e-4,0.2136036765097759,1.0806,0,Future,1,2,0.001,0.7,0,0.00580243130466467,1,-3.1336543530844625,-5.054308786918081,-0.043392,-0.016608,0,0
2024-11-06,415.45,zc,163.09,211.90000000000003,-247.7,-247.67279100113012,-459.6,TRUE,173.678350633711,211.9272089988699,-247.67279100113012,1157.8556708914066,-4.278128910669022,-1.3792341772759444,-20,5.800326905016233,0.01359543048004319,0.17125681111879387,1.0806,0.0588235294117647,Future,0.01,150,0.1,0.9,0,0.01264957379976268,1,3.362555083219763,3.2663899510845025,-0.223626,0.163626,2541.176470588235,2225.7594784001244
2024-11-06,106.409,zf,633.94,0,-176.17,-176.17,-176.17,FALSE,31.778170132203353,11.173565007176762,-164.99643499282325,211.8544675480223,-15.57639420140361,7.415581503250158,-13.172811489589776,-14.922978379862888,-0.00510867568706263,0.0365430720981942,1.0806,0.0588235294117647,Future,1,0.01,0.01,0.02,0,0.00514335592640059,1,-10.832420084703594,-6.22241234942542,-0.049255,-0.010745,2541.176470588235,10430.8819347203
2024-11-06,46.938,zl,0,0,0,0,0,FALSE,2000,0,0,0,11.332037835196465,3.497839220727411,8.19594374881381,7.104008898311062,0.02955603263440354,0.3170013215837436,1.0806,0,Future,0.01,2000,1,0.09,0,0.00604862772789301,1,5.051198439265756,3.0676688730897435,0.073925,-0.133925,0,0
2024-11-06,298.67,zm,0,0,0,0,0,FALSE,2,-0,-0,0,-20,-20,5.253387917832043,-20,-0.00767130704879992,0.20359718656401635,1.0806,0,Future,1,2,0.001,0.7,0,0.01151157283615459,1,-15.799052868136556,-11.66188788143127,0.012783,-0.072783,0,0
2024-11-06,396.07,zo,1151.24,0,1294.74,1294.74,1294.74,FALSE,214.3439888094557,93.53736260004348,1388.2773626000435,1428.959925396371,19.43059896819649,12.582052311214335,13.764632999037648,9.03305616567,-7.066959734816081e-4,0.2425927375058572,1.0806,0.0588235294117647,Future,0.01,200,0.01,0.9,0,0.00936683275176534,1,5.941600861922797,4.381891898842915,0.103568,-0.163568,2541.176470588235,2618.768080935318
2024-11-06,14.426,zr,832.52,0,-408.63,-408.63,-408.63,FALSE,56.128230260262974,34.44179826491353,-374.18820173508647,374.18820173508647,-20,-8.14801506200859,0.2237719685638917,-20,-0.00484061521914247,0.15261071446600524,1.0806,0.0588235294117647,Future,1,50,0.01,0.04,0,0.01816891687258927,1,-17.925865540062482,-12.880294179291552,-0.028634,-0.031366,2541.176470588235,2497.7045151908005
2024-11-06,994.73,zs,0,0,0,0,0,FALSE,50,-0,-0,0,-13.981471574153352,0.7577021145778048,-6.567739017393155,-13.073806204767582,-7.637346996229866e-4,0.15390760767488798,1.0806,0,Future,0.01,50,0.1,1.5,0,0.00979774101383778,1,-9.073863936463592,-5.867628868985072,-0.070433,0.010433,0,0
2024-11-06,102.448,zt,0,0,0,0,0,FALSE,0.01,-0,-0,0,-12.185941222882985,12.902523264800436,-20,-10.378051601409345,-0.00171647073429781,0.01638736292654222,1.0806,0,Future,1,0.01,0.01,0.02,0,0.01191289843496828,1,-6.785483105500693,-5.075147296109984,-0.048848,-0.011152,0,0
2024-11-06,563.44,zw,471.43,0,-400.6,-400.6,-400.6,FALSE,97.17281109363444,-9.785092323249842,-410.38509232324986,647.8187406242298,-12.669750551761071,-6.934280577984751,-18.909237751366675,-1.5579557516226528,0.00220319196472384,0.22569392040626013,1.0806,0.0588235294117647,Future,0.01,80,0.1,0.8,0,0.0062910400661109,1,-0.1532027590300524,-1.627318099967265,-0.200708,0.140708,2541.176470588235,1688.9088988400704
