Date,Close,Symbol,PositionRisk,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-09-04,94.4045,g,541.18,-33.85,-33.85,-33.85,FALSE,7.073878177796504,4.175259824554897,0.6503519975942205,-27.43,-13.714446246352647,56.591025422372034,-4.846862605508095,-18.52627145556397,1.8776956009024353,-5.793655979750545,-0.00542461946370043,0.14490367867360066,0.85564,0.02777777777777777,Future,1,0.01,0.01,3,0.02,0,0.01,-4.939547625904205,-4.52983691775964,4.023703140768397,-12.38095238095238,1370.8333333333333,3121.901418520827
2023-09-04,1007,gbp,210.4,3.28,3.28,3.28,FALSE,0.7556101732268375,-0.3707006386287056,0.6503519975942205,2.71,1.908772441984962,6.0448813858147,6.315334644825976,10.16309083253441,0.7192912031956471,7.085671029248463,0.00215724076243262,0.05450365557902774,0.85564,0.0119047619047619,Cash,1,0.01,0.01,2,0.3,0,0.15,5.19723097159209,5.4454628702033805,-2.33269262847908,13.492063492063494,587.5,3557.1008575542305
2023-09-04,1938.35,gc,501.1,-2.74,-2.735735838388128,-2.3,TRUE,0.3710361431638545,-0.435735838388128,0.6503519975942205,-2.97,-2.1717368950109854,2.968289145310836,-14.63292010107434,-18.0067563777888,-20,5.113488925989966,-6.756042660169825e-4,0.10231397398906092,1.08441,0.01666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,2.607326915019377,1.6025049158205735,5.889059614208539,5.634920634920635,822.5,2652.8634302585087
2023-09-01,247.101,gf,80.81,-313,-313,-313,FALSE,328.5457329332353,203.560175246991,0.6503519975942205,0,-434.3474814875477,2628.3658634658823,-3.3050762644953657,-0.3685951543950921,-20,19.58368834777316,-0.0065346263968804,0.1132982098649934,1.08441,0.02083333333333333,Future,0.01,300,0.01,3,0.2,0,0.1,17.44216319152667,12.807922784464033,10.642337267462738,19.365079365079367,1028.125,2994.5861492806366
2023-09-04,131.929,gg,130.87,-11.63,-11.63,-11.63,FALSE,10.050029343290188,1.8600067131194713,0.6503519975942205,-8.77,-4.3870585036049965,80.4002347463215,-1.091304899157826,-16.712879688508686,7.8892748694952095,-7.502215163338217,-0.00322380748701434,0.09249633357579938,1.08441,0.02777777777777777,Future,1,1,0.01,3,0.028,0,0.014,-4.486942917853927,-6.489434718453836,0.9085116880631892,-13.015873015873014,1370.8333333333333,4890.734394669658
2023-09-01,89.301,he,907.01,3458.62,3458.62,3458.62,FALSE,646.8777172216925,352.08756445755915,0.6503519975942205,4000,3560.0676752200375,5175.02173777354,13.758657859287345,-3.849921257665456,20,-1.1064232534380638,0.00209623707061012,0.31845264770156134,1.08441,0.04166666666666666,Future,0.01,800,0.01,3,0.1,0,0.05,0.17498986469435,0.14605790222265075,-3.72542700826489,8.881784197001252e-16,2056.25,2130.8112992545016
2023-09-04,380.24,hg,285.04,-420.9,-420.9,-420.9,FALSE,100.19759156963916,119.33959155853944,0.6503519975942205,-237.4,-118.69924352358898,801.5807325571134,-2.9616291585484573,3.6424040944545464,-4.243530284781545,-0.5422367652174673,-0.00467033095123436,0.19313824693069015,1.08441,0.01666666666666666,Future,0.01,200,0.1,2,0.2,0,0.1,-0.33327690143087274,-0.3482873805785077,2.267111719923889,-3.253968253968254,822.5,1405.3404973557822
2023-09-04,18783.9,hs,186.49,-0.31,-0.31,-0.31,FALSE,0.1127944808396336,0.09104927966319086,0.6503519975942205,-0.17,-0.3638356358512949,0.9023558467170688,-8.064127631576696,-7.349872710407508,-4.62392632309862,-5.822836637819342,0.02129096540826758,0.272339979490876,8.50345,0.01666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-3.18694726473951,-4.62064424104349,0.6054567960092021,-10.714285714285715,822.5,996.6403041794064
2023-09-04,16003.22,jpy,37.84,-4.48,-4.48,-4.48,FALSE,8.032822208705458,2.2567214316519455,0.6503519975942205,-1.01,-29.999886060687945,64.26257766964366,-9.336658176056726,-0.3480783085704722,-0.6503416980034008,-14.661150260447672,-0.00170133422487417,0.083268534320118,157.748993,0.01666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-9.418336470937088,-11.930488076062533,-5.587803849005431,-18.174603174603178,822.5,3259.634653307722
2023-09-01,152.61,kc,195.47,-510,-510,-510,FALSE,177.04330863914257,0,0.6503519975942205,-510,-491.7875047950898,1416.3464691131403,-6.944452018199014,-10.391559125505337,2.4180572316886435,-11.998768455232826,-0.01798808201949153,0.27234591115947443,1.08441,0.01666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-9.590013113649638,-7.977033156644875,-2.288749220775962,-17.063492063492063,822.5,996.6185974463368
2023-09-01,497.94,lb,697.15,-4.21,-4.21,-4.21,FALSE,1.024431878633297,0.13657391949478628,0.6503519975942205,-4,-3.921042593914268,8.195455029066377,-9.568822182557817,-2.245566706261423,-4.446562220734605,-9.828442518446082,-0.01170970060409271,0.3606311843613601,1.08441,0.04166666666666666,Future,1,2,0.01,2,1,1,1.5,-6.424033487874903,-6.3748850535514565,-4.426570037919334,-13.015873015873016,2056.25,1881.5968485966152
2023-09-01,179.045,le,197,-1172.96,-1172.96,-1172.96,FALSE,505.01708009983304,262.0658409505671,0.6503519975942205,-770,-813.3860707754092,4040.136640798664,-4.026527531576837,-15.66308099313007,-11.034019851296348,10.997415843108222,-0.00378516990430188,0.10172439556270416,1.08441,0.02083333333333333,Future,0.01,500,0.01,3,0.09,0,0.045,10.01721152646104,7.570574859290759,0.6948606528717876,15.555555555555555,1028.125,3335.298756244394
2023-09-04,916.79,lf,604,2,2,2,FALSE,0.28085982021551625,-0.19510559927826615,0.6503519975942205,1.7,1.368528311585252,2.24687856172413,12.181595702574322,-1.5522912324321,11.621367305919785,6.164023179998834,-0.00256001185603427,0.35721846584139405,1.08441,0.02083333333333333,Future,1,1,0.01,2,0.5,0,0.25,6.263602730128311,3.25272274180313,3.418153665549707,6.031746031746032,1028.125,949.7864260764218
2023-09-04,3.1321,lo,469.56,436,436,436,FALSE,78.75738608517757,-120.965471552525,0.6503519975942205,250,327.92436363790165,630.0590886814206,10.409320951918254,-1.1787187419015577,9.186388848628868,6.160561877886395,-0.0037603613462851,0.37287774950994645,1.08441,0.02083333333333333,Future,1,250,0.1,4,0.0028,0,0.0014,5.95714579805564,2.8925877278798633,3.2804446575488857,6.825396825396826,1028.125,909.8994253368548
2023-09-04,69988.8,lx,439.73,-0.77,-0.77,-0.77,FALSE,0.11882089788539814,-0.03902111985565319,0.6503519975942205,-0.83,-0.6589484677611495,0.9505671830831852,-13.864321838333108,-1.246103905889146,-16.32062315123863,-2.394898148367941,0.01302437770397979,0.16661128529235292,20.419069,0.01666666666666666,Index,1,0.1,0.01,1,10,0,5,-2.183948701873926,-2.319253435305454,-2.15142952812857,-0.7142857142857145,822.5,1629.0913278997302
2023-09-04,7311.13,mx,58.35,-0.06,-0.06,-0.06,FALSE,0.06977109758467963,0.03902111985565323,0.6503519975942205,0,-0.02090800503505193,0.558168780677437,-0.7491642585125005,16.193815512474345,-9.044838365173886,6.008986980827936,-2.1335054806570497e-4,0.13302393601998536,1,0.01666666666666666,Index,1,0.05,0.01,2,1,0,0.5,2.661226296060947,3.574883690508963,2.094350564939732,10.15873015873016,822.5,2040.422258737115
2023-09-04,2.6025,ng,1191.26,-818.1,-818.1,-818.1,FALSE,116.50052760547386,-74.0750925259817,0.6503519975942205,-932,-759.6025064040363,932.0042208437908,-16.300409148712426,7.006154228977012,-18.897049855251975,-5.297574819366659,-0.03288278122417321,0.6067429618816083,1.08441,0.04166666666666666,Future,1,100,0.1,3,0.003,0,0.0015,-3.818728648250668,-4.589148377482674,0.20288490753556157,-8.095238095238095,2056.25,1118.3689678009082
2023-09-04,868.24,nok,148.4,-22.9,-22.9,-22.9,FALSE,7.479268539467974,-1.3722427149238072,0.6503519975942205,-25.01,-13.619233555556937,59.83414831574379,-4.552328039730246,-0.5247614323846719,-0,-7.456023041454241,-7.598697074007177e-4,0.08601609438406814,11.52436,0.0119047619047619,Cash,1,0.01,0.01,2,0.6,0,0.3,-3.426747926511041,-3.826458872675514,-5.450307321038945,-10.238095238095235,587.5,2253.9386540190253
2023-09-04,32990.46,ny,376.66,11.59,11.59,11.59,FALSE,2.0879769911332695,1.0470667161266949,0.6503519975942205,13.2,7.397052239791025,16.703815929066156,8.856721447605851,13.107330079847612,0.1274156632402683,11.32510031366418,0.00708953800662826,0.15539690722845467,157.748993,0.01666666666666666,Index,1,1,0.01,2,7,0,3.5,8.189660294215292,7.440205469107361,5.64516816883086,13.571428571428571,822.5,1746.656383585345
2023-09-04,942.29,nzd,106.13,-3.01,-3.01,-3.01,FALSE,1.374613110086041,-0.7153871973536429,0.6503519975942205,-4.11,-2.078861203600266,10.996904880688328,-3.780811466780904,8.650964002237313,0.6056928650312451,-9.221209526483223,-0.00136277008043439,0.06788589130545378,1.81419,0.0119047619047619,Cash,1,0.01,0.01,2,0.5,0,0.25,-5.7231739490514775,-6.896753309987987,-5.594294971409533,-10.158730158730158,587.5,2855.8953307051092
2023-09-01,322.13,oj,915.37,862,862,862,FALSE,127.8002626169842,57.2309757882914,0.6503519975942205,950,952.5254906592256,1022.4021009358736,18.633089462302845,4.2837703246025995,12.04741782980146,14.9249342354356,-0.01086799421562645,0.35747892708980394,1.08441,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,10.347842007152808,9.9450179374759209,6.264935260862976,19.365079365079367,1645,1518.5510497619575
2023-09-04,1222.21,pa,418.09,-1.1,-1.1,-1.1,FALSE,0.17852887393747127,0.2991619188933415,0.6503519975942205,-0.64,-0.5867825004874361,1.4282309914997702,-8.216913146118781,6.757077299211198,-1.5318286884164287,-13.469338707813565,0.0052254994728127,0.3372322270149094,1.08441,0.01666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-9.674243910787707,-10.611915772123172,-3.062721322815835,-18.095238095238095,822.5,804.8607999377236
2023-09-04,957.25,pl,0,0,0,0,FALSE,0.31446141648022863,0,0.6503519975942205,0,0.04255106755590797,2.515691331841829,0.33828528180168105,2.537717713483962,-2.0558655016310174,2.499211251670583,-0.00910959576840664,0.2444503298495437,1.08441,0.01666666666666666,Future,1,0.7,0.01,2,1,0,0.5,1.2874949753192533,-0.5681111964687093,9.907004932028418,-2.936507936507937,822.5,1110.348266525387
2023-09-04,2.75675,rb,466.81,583,583,583,FALSE,105.93335414373408,154.13342342983026,0.6503519975942205,820,717.1530366841064,847.4668331498726,16.924627811535355,17.55423914780494,20,-1.180846767725645,-0.00259027614420825,0.3149657100903975,1.08441,0.02083333333333333,Future,1,250,0.1,4,0.0025,0,0.00125,0.12548814148813223,-0.24979220015486844,-5.731292833480547,2.222222222222222,1028.125,1077.2005940031495
2023-09-04,2657.1,rm,435.94,0.8061,0.8061,0.8061,FALSE,0.12547241607752185,0.12857458992437737,0.6503519975942205,1.0038,1.0037793286201746,1.0037793286201746,20,3.902536213142331,20,8.572591692754475,-0.00637757263680072,0.2207126416833435,1.08441,0.01666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,6.003929971294916,4.02154799809331,3.018393905753751,13.333333333333334,822.5,1229.766441694869
2023-09-01,25.998,sb,325.55,5000,5000,5000,FALSE,1042.1794335851062,0,0.6503519975942205,5000,4874.835211344513,8337.43546868085,11.693848137491637,-6.356536759878054,7.943369790209509,11.14966884802702,0.03081853837163661,0.2715819679777367,1.08441,0.01666666666666666,Future,0.01,5000,1,3,0.04,0,0.02,7.260558742051949,6.006968353767956,11.039146282724769,10,822.5,999.4220235647252
2023-09-04,908.55,sek,68.87,-12.61,-12.61,-12.61,FALSE,8.87412514619714,6.243379176904516,0.6503519975942205,-3.01,-40.729302734173594,70.99300116957713,-11.474174091298302,-20,-0,-14.12362348549717,2.751675082368621e-5,0.07136789902492374,11.87177,0.0119047619047619,Cash,1,0.01,0.01,2,0.6,0,0.3,-9.454094821716003,-10.5743131480852,-7.07968871329143,-16.349206349206348,587.5,2716.557481008278
2023-09-04,1066.64,sgd,184.05,12.68,12.68,12.68,FALSE,4.674815999226876,0.2146161592060928,0.6503519975942205,13.01,15.211092415838277,37.39852799381501,8.134594184217033,0.36258122518227615,-0,13.467011667399486,-0.00166740083407468,0.01993305839268174,1.46476,0.01666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,9.371280531637764,8.359255919645076,5.611184430092863,18.095238095238095,822.5,13616.82661300242
2023-09-04,24.036,si,174.45,-30.94,-30.94,-30.94,FALSE,12.034592725463932,-8.935836446944588,0.6503519975942205,-44.68,-22.338220491634395,96.27674180371146,-4.640418874410488,-11.58026065795745,-9.800734679942488,7.411952057066656,-0.00609720049789164,0.2543839907330937,1.08441,0.01666666666666666,Future,1,30,0.01,3,0.025,0,0.0125,3.816366442336101,4.248227014718515,6.090619221587597,8.65079365079365,822.5,1066.9893149242484
2023-09-04,728.75,sw,421.78,2.8,2.8,2.8,FALSE,0.4504698648370548,0.5202815980753766,0.6503519975942205,3.6,3.2565191172890526,3.6037589186964385,18.07290215998694,0.8953432212628686,11.37928686628095,15.673559211811323,0.00208794152694835,0.22415016248145833,1.08441,0.01666666666666666,Future,1,2,0.001,2,0.7,0,0.35,9.910917520065176,9.586631814515144,12.776405749381254,15.952380952380953,822.5,1210.9069964312528
2023-09-04,1070.205,usd,358.4,7.21,7.21,7.21,FALSE,0.9750597037506888,0.3837076785805899,0.6503519975942205,7.8,4.333607319650164,7.80047763000551,11.11113325414947,20,2.6809728504576387,10.1673393605104,-5.418054397159366e-4,0.05036828328080589,1.08441,0.0119047619047619,Cash,1,0.01,0.01,2,0.25,0,0.125,7.464038761822912,6.877174143368288,8.13338439454776,8.80952380952381,587.5,3849.148459540232
2023-09-01,484.75,zc,236.04,-191.7,-191.7,-191.7,FALSE,91.84770125271775,-70.43312133945409,0.6503519975942205,-300,-319.3171360990173,734.7816100217422,-8.691484156484774,3.984365581424412,1.6144661088574372,-17.499980958902523,0.00724640852076685,0.27545205040861537,1.08441,0.02777777777777777,Future,0.01,150,0.1,2,0.9,0,0.45,-15.987800986837858,-10.961502655796451,-8.245997964733647,-18.650793650793652,1370.8333333333333,1642.3003543772168
2023-09-04,67.613,zl,397.04,2200,2200,2200,FALSE,313.3235197132042,199.6580632614257,0.6503519975942205,2507,2457.001728026318,2506.5881577056334,19.60435120123839,9.038998964139054,20,5.41416892769589,0.00294756077048141,0.28945357665295424,1.08441,0.01388888888888888,Future,0.01,2000,1,3,0.09,0,0.045,5.415154167463083,3.858373943077346,-1.3447055247118045,8.730158730158731,685.4166666666666,781.4292800091799
2023-09-01,416.17,zm,0,0,0,0,FALSE,0.5719515248484439,0,0.6503519975942205,0,2.2035879479499623,4.575612198787551,9.631882476989071,-20,20,-3.946862538351548,-0.01132520347561527,0.25761558335893875,1.08441,0.01388888888888888,Future,1,2,0.001,2,0.7,0,0.35,-2.709835770730395,-3.033371155587599,-1.400985499379075,-5,685.4166666666666,878.0039508900762
2023-09-04,109.732,zn,213.27,-30.99,-30.99,-30.99,FALSE,16.433292303548388,-5.866175018299868,0.6503519975942205,-40.01,-100.49250272377856,131.4663384283871,-15.287944263925668,-18.06095555242332,-9.096925565741609,-9.593511261259945,-0.00168450613247284,0.06801022999791503,1.08441,0.02777777777777777,Future,1,0.01,0.01,3,0.03,0,0.015,-6.738958028707076,-7.795842393741551,0.4924947101469734,-15.476190476190476,1370.8333333333333,6651.572859169397
2023-09-01,468.1,zo,0,0,0,0,FALSE,81.48050575268918,0,0.6503519975942205,0,-113.57533006770169,651.8440460215135,-3.4847393563200004,-7.560470943508161,-15.053352663869784,14.898909638514269,-0.00802157561463623,0.3215435197779851,1.08441,0.02777777777777777,Future,0.01,200,0.01,2,0.9,0,0.45,12.05282993763982,8.262505048195813,12.590955965392634,12.936507936507937,1370.8333333333333,1406.8857625006704
2023-09-01,17.046,zr,629.96,193,193,193,FALSE,34.648568016626385,11.055983959101749,0.6503519975942205,210,217.23902726120653,277.1885441330111,15.674459270363114,8,20,-0.8759012160614805,-0.00742281090161878,0.20764637034255595,1.08441,0.02777777777777777,Future,1,50,0.01,3,0.04,0,0.02,-0.05182502969457593,-3.2792437907165444,6.0328135524319615,-5.396825396825396,1370.8333333333333,2178.583710631268
2023-09-01,1418.98,zs,518.28,194.2,194.2,194.2,FALSE,42.37603581991362,3.772041586046486,0.6503519975942205,200,190.37030413613724,339.00828655930894,11.231011847424696,-5.9332902017459075,20,-4.798324370522362,2.466864733170482e-4,0.20395554508884636,1.08441,0.02777777777777777,Future,0.01,50,0.1,2,1.5,0,0.75,-2.9479552649554055,-1.5971722664902988,-2.599899835729329,-7.619047619047619,1370.8333333333333,2218.007849715182
2023-09-01,572.41,zw,707.03,-368.8,-368.8,-368.8,FALSE,58.991746169872165,-67.0512909519641,0.6503519975942205,-471.9,-471.9339693589773,471.9339693589773,-20,-20,-12.70408440995256,-16.66816276234507,-0.00859315056768395,0.3631898097579808,1.08441,0.02777777777777777,Future,0.01,80,0.1,2,0.8,0,0.4,-11.3886921007007,-11.082395952431469,-13.180645965316645,-15.634920634920634,1370.8333333333333,1245.560827550337
