Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-08-07,344.275,gf,1794.64,-655.4200000000005,3626.43,3626.4273659787577,4281.85,TRUE,543.9641048968136,-655.4226340212426,3626.4273659787577,3626.4273659787577,20,18.475166139646028,-6.7004805785389765,20,0.00729398261534175,0.1681819664710852,1.17,0.07142857142857142,Future,0.01,300,0.01,0.2,0,0.00345418093285385,1,19.160363800650504,12.742223123767516,-0.075076,0.015076,3589.2857142857138,5335.420006078362
2025-08-07,130.215,gg,0,0,0,0,0,FALSE,1,0,0,0,6.105338960337077,17.100799953673395,0,-1.5728697364514668,5.761364450433959e-4,0.04387987976980787,1,0,Future,1,1,0.01,0.028,0,0.0049004006310801,1,-0.7014664924552987,-1.096098920632092,-0.03,-0.03,0,0
2025-08-07,117.93,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-2.5682805121126995,11.365084002318014,0,-8.617719729287806,0.00424881672488908,0.11272189266279672,1,0,Future,1,1,0.01,0.04,0,0.00300903625584878,1,-4.972209670316135,-4.876612877441358,-0.03,-0.03,0,0
2025-08-07,97.68,he,1445.75,0,8245.02,8245.02,8245.02,FALSE,1535.2111971802717,67.79714269039505,8312.817142690395,10234.741314535144,16.244313143283307,11.7532002355005,20,2.688329188859242,-0.01352402533197416,0.21003002076858687,1.17,0.07142857142857142,Future,0.01,800,0.01,0.1,0,0.00487430806322207,1,1.7994708380073192,1.272905377831815,0.358762,-0.418762,3589.2857142857138,4272.348425657235
2025-08-07,437.46,hg,0,0,0,0,0,FALSE,200,-80.71435826799816,-80.71435826799816,858.6953579796738,-1.8799300012032616,20,-2.7705554345133137,-10.763213712689929,-3.428297198375674e-4,0.5589673394396607,1.17,0.07142857142857142,Future,0.01,200,0.1,0.2,0,8.179094280199302e-4,1,-8.260838096279949,-4.039977575365684,-0.091946,0.031946,3589.2857142857138,1605.3199628281543
2025-08-07,24926.1,hs,0,0,0,0,0,FALSE,0.1,0,0,0,16.870162659842258,13.836887902833851,-1.1747497514773235,12.949116821284315,-9.423427335963908e-4,0.19953185749154392,9.2,0,Index,1,0.1,1e-4,5,0,0.00100531792411587,1,7.215955741551165,7.583034911345198,-0.039376,-0.020624,0,0
2025-08-07,299.19,kc,0,0,0,0,0,FALSE,500,-0,-0,0,-1.5560685984309417,7.605416307800477,6.240765235141551,-8.70145488396352,0.01044913500398525,0.3284012333070104,1.17,0,Future,0.01,500,0.01,0.3,0,0.0030532994643138,1,-5.761772227458488,-4.18274763992839,0.051979,-0.111979,0,0
2025-08-07,640.96,lb,386.76,-5.949999999999999,3.66,3.657753248379783,9.61,TRUE,2.5474715537614085,-5.952246751620216,3.657753248379783,16.983143691742725,4.307510216919613,10.76347073698639,-20,9.541133450843503,-0.02237022674385702,0.19289229699044597,1.17,0.07142857142857142,Future,1,2,0.01,1,1,0.00808824294542324,1,5.504502929704183,5.399649585545536,-0.246026,0.186026,3589.2857142857138,4651.929820794623
2025-08-07,235.183,le,0,0,0,0,0,FALSE,500,0,0,0,20,18.764099787131173,12.647750825889265,20,0.00509837624178199,0.1617718460907568,1.17,0,Future,0.01,500,0.01,0.09,0,0.00236555822424,1,14.249382956485832,11.561406200306928,0.051842,-0.111842,0,0
2025-08-07,676.87,lf,0,0,0,0,0,FALSE,1,0,0,0,9.370259059775652,20,13.475237742168924,-6.028751374198005,0.00518427514965669,0.3172096167642082,1.17,0,Future,1,1,0.01,0.5,0,0.00232872600622548,1,-2.9482906414930805,-3.9417109290189254,0.140979,-0.200979,0,0
2025-08-07,2.295,lo,0,0,0,0,0,FALSE,250,0,0,0,7.292341650241555,20,10.07761914828392,-6.704704831008755,0.00818152574130259,0.3130327663292563,1.17,0,Future,1,250,0.1,0.0028,0,0.00389749478079069,1,-3.6789922143156897,-3.983527592551458,0.096185,-0.156185,0,0
2025-08-07,3.0295,ng,1716.1,0,-1444.3,-1444.3,-1444.3,FALSE,226.56102376457903,187.9431636097061,-1256.356836390294,1510.4068250971936,-16.636005816637493,-6.182890958316572,-10.63617166627997,-10.60304676385886,-0.01001732656138254,0.45887986327575386,1.17,0.07142857142857142,Future,1,150,0.1,0.003,0,0.00215799929086472,1,-5.666757472510551,-6.451010257613862,-0.225229,0.165229,3589.2857142857138,1955.460460099123
2025-08-07,41099.7,ny,0,0,0,0,0,FALSE,1,0,0,0,5.27690381090671,-11.134237090842342,-0.6572768057339645,11.926504160752964,0.01103765720456273,0.1814304094708416,173.31,0,Index,1,1,0.01,7,0,9.387486110716948e-4,1,6.628416906017064,7.001873563414895,-0.03477,-0.02523,0,0
2025-08-07,228.345,oj,1166.77,0,-788.49,-788.49,-788.49,FALSE,300,-96.75059824429934,-885.2405982442993,1212.8012215358451,-14.59828012249632,-2.3589988391575223,2.4890588417804613,-16.748778712735835,-0.03496370681224015,0.7581982267040571,1.17,0.07142857142857142,Future,0.01,300,0.01,0.6,0,0.00346558838658029,1,-12.142433044456943,-6.999028341526863,0.045488,-0.105488,3589.2857142857138,1183.491858682063
2025-08-07,1166.72,pa,0,0,0,0,0,FALSE,0.6,-0,-0,0,-7.648797081797181,-16.313535065085794,-2.643890461002526,0.7372303838473825,0.0096372798861628,0.3501468815198073,1.17,0,Future,1,0.6,0.01,1.49,0,0.00364728216511615,1,0.2478237001607613,0.594725309950533,-0.06703,0.00703,0,0
2025-08-07,1347.03,pl,886.2,0.8099999999999998,2.34,2.336951664524128,1.53,TRUE,0.7108058682530151,0.8069516645241281,2.336951664524128,4.738705788353434,9.863248612174983,12.004227027490586,-1.6096782710376152,6.075009749973495,-0.00180975387795978,0.3289477217448421,1.17,0.07142857142857142,Future,1,0.7,0.01,1,0,0.00225681442486535,1,4.34384889632236,2.5990193893616347,-0.05118,-0.00882,3589.2857142857138,2727.854212857148
2025-08-07,2.10845,rb,0,0,0,0,0,FALSE,250,0,0,0,11.134741870766904,20,19.81622936049279,-7.1826953993699325,-0.00194266822527189,0.23866548544442096,1.17,0,Future,1,250,0.1,0.0025,0,0.00496806287946562,1,-2.4676815559938823,-5.741113186143184,0.159178,-0.219178,0,0
2025-08-07,3460.8,rm,0,0,0,0,0,FALSE,0.3,-0,-0,0,-7.198342331761403,2.8948415822233753,6.72165347125103,-13.034924477321663,0.00501138021404123,0.3963831237947042,1.17,0,Future,1,0.3,1e-4,3,0,0.00218690338455452,1,-10.199531348860162,-4.697525196650311,0.076574,-0.136574,0,0
2025-08-07,16.032,sb,0,0,0,0,0,FALSE,5000,-0,-0,0,-20,-15.257894060589669,0.3155480678334911,-17.619414250741087,-0.00124672750221588,0.23181888104160364,1.17,0,Future,0.01,5000,1,0.04,0,0.01076275568594497,1,-10.430761116631317,-9.705712312787076,-0.027074,-0.032926,0,0
2025-08-07,38.1815,si,1012.42,42.31,153.88,153.87697086344707,111.57,TRUE,40.91568167190808,42.30697086344708,153.87697086344707,272.7712111460539,11.282493501930045,5.3691698688545735,-6.05636690642815,13.23787680670684,0.00786184108280752,0.20161014331942467,1.17,0.07142857142857142,Future,1,30,0.01,0.025,0,0.0032476905694134,1,8.0182524735917209,7.110749591216098,-0.044989,0.018841,3589.2857142857138,4450.775212979939
2025-08-07,467.69,sw,1110.95,0,-12.293,-12.293,-12.293,FALSE,2.978747892960904,-2.5315888917001796,-14.82458889170018,19.858319286406022,-14.930356066787912,-14.91755567975345,11.53493418886173,-15.371953330883182,-2.7792327358699964e-4,0.2260806136647184,1.17,0.07142857142857142,Future,1,2,0.001,0.7,0,0.00662028418613867,1,-7.903323235527108,-9.664623428339384,0.074313,-0.134313,3589.2857142857138,3969.0330542988186
2025-08-07,388.43,zc,0,0,0,0,0,FALSE,150,-0,-0,0,-6.696300136261048,10.254054547543904,14.4401165695737,-20,0.01016918444742387,0.19132290149383196,1.17,0,Future,0.01,150,0.1,0.9,0,0.01211051985703674,1,-14.561982961053456,-10.074324997395006,0.080509,-0.140509,0,0
2025-08-07,108.902,zf,0,0,0,0,0,FALSE,0.01,0,0,0,12.200628325256236,8.20636107264754,-2.9210620075283886,11.300925696304692,-4.314875830662146e-4,0.03670753983436548,1.17,0,Future,1,0.01,0.01,0.02,0,0.00500309628740992,1,6.565551555991601,6.349792096928047,-0.034289,-0.025711,0,0
2025-08-07,53.503,zl,0,0,0,0,0,FALSE,2000,-0,-0,0,-4.014148634132127,-19.166936634946182,-0.5837697619868336,5.2877547594583625,-0.00306056038100299,0.2549378362686703,1.17,0,Future,0.01,2000,1,0.09,0,0.00659826995153479,1,3.0339238353637707,3.0092244611600716,-0.035953,-0.024047,0,0
2025-08-07,270.81,zm,1862.24,0,-42.733,-42.733,-42.733,FALSE,6.177276601027063,1.5511559931529175,-41.18184400684708,41.18184400684708,-20,-14.388722200997712,-20,-7.99187064668509,0.01308325668163679,0.18827532680615192,1.17,0.07142857142857142,Future,1,2,0.001,0.7,0,0.01372903248771872,1,-4.680842922625296,-4.452723530729092,-0.207299,0.147299,3589.2857142857138,4766.006485253957
2025-08-07,338.075,zo,0,0,0,0,0,FALSE,200,-0,-0,0,-13.606664435244516,-8.697034141417003,3.1296121269894472,-12.76676263306567,0.01484002977980303,0.28234329499803207,1.17,0,Future,0.01,200,0.01,0.9,0,0.00942870339431099,1,-9.373856003015009,-5.216729863345757,0.005345,-0.065345,0,0
2025-08-07,12.62,zr,1750.47,0,-965.9,-965.9,-965.9,FALSE,148.54150711403716,84.24518623163249,-881.6548137683675,990.2767140935812,-17.80623135373556,-12.332635137799704,-5.812577350636775,-11.277372445765256,0.01460695644146348,0.16801496841896002,1.17,0.07142857142857142,Future,1,50,0.01,0.04,0,0.01886481982880148,1,-6.74500948186062,-6.143416170442529,-0.069064,0.009064,3589.2857142857138,5340.723133273929
2025-08-07,974,zs,0,0,0,0,0,FALSE,50,-0,-0,0,-13.135044733145554,-1.4480150598415615,5.113853441729406,-16.84439888596741,0.00508477416405828,0.14303303924029506,1.17,0,Future,0.01,50,0.1,1.5,0,0.01076703030252012,1,-10.82263540273833,-8.428106181224425,-7.42e-4,-0.059258,0,0
2025-08-07,103.745,zt,0,0,0,0,0,FALSE,0.01,0,0,0,5.652221428370671,6.666666666666667,-14.315561606514144,10.284129102347364,-3.373087611793224e-4,0.01828080568497684,1.17,0,Future,1,0.01,0.01,0.02,0,0.0105455075821005,1,6.398987032382626,5.354303370300073,-0.040468,-0.019532,0,0
2025-08-07,511.06,zw,1680.12,0,-1730.2,-1730.2,-1730.2,FALSE,277.22040524392065,-117.93603495947082,-1848.1360349594709,1848.1360349594709,-20,-16.99570794215548,-17.726073584275095,-13.55830401615138,0.0215989409111259,0.22230952507699145,1.17,0.07142857142857142,Future,0.01,80,0.1,0.8,0,0.00704141636825992,1,-6.6206359156340655,-8.874568674253226,-0.187627,0.127627,3589.2857142857138,4036.3606924204582
