Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-08-29,561.775,lb,701.58,0,-6.33,-6.33,-6.33,FALSE,2,-1.0634914562686122,-7.393491456268612,11.39092648801556,-12.981369801740597,16.25463627220512,-20,-12.96316933809181,-0.00547649897340285,0.23083188123639423,1.17,0.0625,Future,1,2,0.01,1,1,0.00771155216248832,1,-10.118969995957956,-4.696080676146969,-0.316962,0.256962,3156.25,2734.6742426516844
2025-08-29,242.572,le,0,0,0,0,0,FALSE,500,0,0,0,20,19.799816095590486,12.700606098686674,20,0.00822511606835707,0.16109861089318997,1.17,0,Future,0.01,500,0.01,0.09,0,0.00230308541395642,1,14.715853055394213,12.112836180033373,0.051842,-0.111842,0,0
2025-08-29,678.93,lf,0,0,0,0,0,FALSE,1,0,0,0,12.808100254101705,20,9.952225945562418,-0.3382841109506929,-0.00732292225721398,0.2557392701815481,1.17,0,Future,1,1,0.01,0.5,0,0.00287970223539914,1,0.05298814348106845,-0.43959855599614606,0.071807,-0.131807,0,0
2025-08-29,2.2859,lo,0,0,0,0,0,FALSE,250,0,0,0,8.418131428640915,20,4.997752033531805,-2.878154384033426,-0.00823408490431643,0.2534739601926147,1.17,0,Future,1,250,0.1,0.0028,0,0.00483245093857158,1,-1.2356931380013352,-2.0536261580368658,0.020672,-0.080672,0,0
2025-08-26,2.7155,ng,1178.22,0,-1093.8,-1093.8,-1093.8,FALSE,175.80640185279736,-78.24267901864937,-1172.042679018649,1172.042679018649,-20,-2.991749076327716,-18.751024766584013,-17.011209890713907,-0.0042260053706884,0.46411330091722786,1.17,0.0625,Future,1,150,0.1,0.003,0,0.00238038624832424,1,-9.832440667421714,-9.608942064822749,-0.378104,0.318104,3156.25,1360.12046789536
2025-08-29,42142.05,ny,0,0,0,0,0,FALSE,1,0,0,0,2.1108329824752587,-13.362712339943828,-0.6764962083049819,9.4319848255247,-0.01519223673497549,0.1766454837927581,171.85,0,Index,1,1,0.01,7,0,9.403290289652152e-4,1,5.740587158580433,5.038824070590654,-0.03478,-0.02522,0,0
2025-08-29,246.735,oj,403.57,-306.99,-306.99,-306.9851289376812,0,TRUE,300,-306.9851289376812,-306.9851289376812,960.3564858956032,-6.3931494907621715,7.785092783043169,0.04776367725125063,-11.222884791018265,0.00345093923735451,0.6233816513618686,1.17,0.0625,Future,0.01,300,0.01,0.6,0,0.00390091489574248,1,-6.7395902588058085,-6.0865637880722065,-0.028809,-0.031191,3156.25,1012.6220408010756
2025-08-29,1095.59,pa,0,0,0,0,0,FALSE,0.6,-0,-0,0,-13.383899320210414,-17.05493805792985,-3.5687932897132466,-4.984019263561783,-0.01340026216799827,0.3093552667178178,1.17,0,Future,1,0.6,0.01,1.49,0,0.00439623292607473,1,-1.9557505275402896,-3.7402714879588914,-0.074161,0.014161,0,0
2025-08-29,1355.78,pl,824.59,0,2.83,2.83,2.83,FALSE,0.7,0.4734079473888886,3.3034079473888887,4.332893335925571,15.248046472776746,14.966085154034312,-2.105794257247376,10.996193377637098,-0.00157718277157048,0.25144906639271813,1.17,0.0625,Future,1,0.7,0.01,1,0,0.00293332882181641,1,6.593273824650204,5.973804321220766,-0.05118,-0.00882,3156.25,2510.4487722141757
2025-08-29,2.10075,rb,848.19,0,2363,2363,2363,FALSE,527.5844409042857,-171.05513936683292,2191.944860633167,3517.229606028571,12.4640419088714,20,20,-5.755380675575543,-0.00555398750384128,0.199913515424019,1.17,0.0625,Future,1,250,0.1,0.0025,0,0.00595283000089459,1,-1.7792433078998915,-4.798334607043586,0.669378,-0.729378,3156.25,3157.615425155778
2025-08-29,4974,rm,649.94,0,0.3503,0.3503,0.3503,FALSE,0.3,0.17851889265171889,0.5288188926517189,0.6804540979390268,15.543117287511864,3.636632113610621,8.023774313379157,11.933359400804386,0.00273796273473259,0.43642802791212126,1.17,0.0625,Future,1,0.3,1e-4,3,0,0.00138198344338974,1,9.63547617632206,4.002648853168666,0.110072,-0.170072,3156.25,1446.401146644752
2025-08-29,16.369,sb,0,0,0,0,0,FALSE,5000,-0,-0,0,-15.529870251156131,-15.953319791082253,0.3510512404688253,-9.947288868871729,-0.00821347360673296,0.2083741390638839,1.17,0,Future,0.01,5000,1,0.04,0,0.0117271916918068,1,-6.252011908655269,-5.116318227198132,-0.027074,-0.032926,0,0
2025-08-29,39.173,si,829.33,0,131.01,131.01,131.01,FALSE,30,22.9429564241411,153.9529564241411,199.43869602790443,15.438624448547415,6.091545025630948,-7.528589179877708,18.36266430403471,0.0046953548600781,0.1890692885467184,1.17,0.0625,Future,1,30,0.01,0.025,0,0.00337545393971235,1,10.169661493324892,10.816240568429064,-0.051966,0.026937,3156.25,3338.7230938038897
2025-08-29,486.93,sw,261.36,0,-2.981,-2.981,-2.981,FALSE,2.159973291425969,0.7593217074822305,-2.2216782925177694,14.399821942839797,-3.0857024501229784,-14.52681957670088,11.6368081556751,-2.081511375341943,-0.00860884394981109,0.2106655852021116,1.17,0.0625,Future,1,2,0.001,0.7,0,0.00682398264194828,1,-1.4596273077999795,-0.9192428354479556,0.068059,-0.128059,3156.25,2996.455255823497
2025-08-29,395.97,zc,0,0,0,0,0,FALSE,150,-0,-0,0,-8.422725411074932,12.982419041568042,-19.317592560852606,-6.458385138729069,0.00585085822413233,0.189178593993428,1.17,0,Future,0.01,150,0.1,0.9,0,0.01201457001080904,1,-5.310530350193975,-2.070481236924961,-0.176179,0.116179,0,0
2025-08-29,109.228,zf,0,0,0,0,0,FALSE,0.01,0,0,0,12.19584413654844,2.2412189811542427,-4.5324270086077325,15.083711598353537,-2.8376974564192636e-4,0.03033694745417137,1.17,0,Future,1,0.01,0.01,0.02,0,0.00603565120979001,1,8.20718238647675,9.031345154498718,-0.0355,-0.0245,0,0
2025-08-29,51.37,zl,0,0,0,0,0,FALSE,2000,-0,-0,0,-9.595214578175383,-20,-0.4548188637053752,-0.738550086062036,-0.01005247717883195,0.29324861091601134,1.17,0,Future,0.01,2000,1,0.09,0,0.00597443692074041,1,-0.8063485474754181,-0.03770869373833744,-0.035335,-0.024665,0,0
2025-08-29,277.96,zm,1186.29,-12.972,-28.499,-28.499207910133755,-15.527,TRUE,4.549488855144056,-12.972207910133756,-28.499207910133755,30.329925700960377,-18.7927977081931,-15.717037234490835,-20,-3.6189644778324066,5.757881258832143e-4,0.17521189998522718,1.17,0.0625,Future,1,2,0.001,0.7,0,0.01437315595543522,1,-2.52594396101752,-1.6100154422195163,-0.183761,0.123761,3156.25,3602.780405059378
2025-08-29,328.92,zo,0,0,0,0,0,FALSE,200,-0,-0,0,-15.917098533304603,-5.901080909257771,-3.993001001027101,-13.24392879720568,0.00501376403653264,0.2256323000590916,1.17,0,Future,0.01,200,0.01,0.9,0,0.01212693241802802,1,-8.025068623590721,-7.110850001787202,-0.066038,0.006038,0,0
2025-08-29,11.998,zr,1228.43,0,-531.76,-531.76,-531.76,FALSE,81.9762134767222,43.628165022037365,-488.1318349779626,546.5080898448145,-17.86366365103842,-3.383460930858755,0,-18.72388513575739,0.00669010690611404,0.22527437623073449,1.17,0.0625,Future,1,50,0.01,0.04,0,0.01479923743338755,1,-11.068224287276353,-10.330501582160664,-0.03,-0.03,3156.25,2802.138488016276
2025-08-29,1030.54,zs,0,0,0,0,0,FALSE,50,-0,-0,0,-4.973377954663398,-6.776025302961024,-11.7879777072414,3.5981409854859003,-0.00124129653829019,0.15390892696424796,1.17,0,Future,0.01,50,0.1,1.5,0,0.00945720047373588,1,2.1270162707431832,1.985144855526417,-0.102571,0.042571,0,0
2025-08-29,103.883,zt,0,0,0,0,0,FALSE,0.01,0,0,0,5.948227499209881,4.368576165078421,-19.240492575636967,14.233932490090565,1.8291479590981652e-4,0.01403030608175909,1.17,0,Future,1,0.01,0.01,0.02,0,0.01372203008282088,1,7.660211578237998,8.607139839008362,-0.040798,-0.019202,0,0
2025-08-29,506.77,zw,1186.33,0,-1496,-1496,-1496,FALSE,238.8085008173108,-96.05667211540572,-1592.0566721154055,1592.0566721154055,-20,-18.40575774611815,-20,-8.175053126602371,8.88371279145872e-4,0.18308291897107584,1.17,0.0625,Future,0.01,80,0.1,0.8,0,0.00862246145513971,1,-4.206273492478514,-5.1366443664956245,-0.185317,0.125317,3156.25,3447.891280888565
