Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-10-03,92.1465,g,461.82,0,-31.96,-31.96,-31.96,FALSE,8.381611633401912,-5.315382054300899,0.6602959073665716,-40.01,-29.393286829678477,67.0528930672153,-8.767194220900803,-9.212453234210116,-0.596896661953398,-11.56275623217373,-0.00534670920403801,0.1359029211765525,0.86664,0.02777777777777777,Future,1,0.01,0.01,0.02,0,0.01,-8.89838948756325,-6.701837766110691,-8.66300564625643,-14.603174603174605,1468.0555555555554,3564.7381906086466
2023-10-03,981.36,gbp,131.57,0,-2.49,-2.49,-2.49,FALSE,0.9823228325778894,-0.7131195799558971,0.6602959073665716,-3.57,-1.7870991298411518,7.8585826606231155,-4.548146165836604,0.544114604741177,0,-7.716272260912966,6.319759651756129e-4,0.04666333704225562,0.86664,0.0119047619047619,Cash,1,0.01,0.01,0.3,0,0.15,-7.683754354815746,-3.846793633856272,-14.327136548477077,-0.07936507936507908,629.1666666666666,4449.4246052738745
2023-10-03,1823.63,gc,598.91,0,-3.08,-3.08,-3.08,FALSE,0.3737115003000844,0.05942663166299135,0.6602959073665716,-2.99,-2.9896920024006755,2.9896920024006755,-20,-8.152370116700018,-19.970839000455896,-10.452059044079132,-7.728844045571392e-4,0.11159471066534182,1.046572,0.01666666666666666,Future,1,0.1,0.01,0.3,0,0.15,-10.32302350513102,-5.940326883200812,-16.72676404554761,-2.1428571428571423,880.8333333333333,2604.7381481340717
2023-10-03,242.754,gf,106.75,0,-313,-313,-313,FALSE,300,-123.47533467754889,0.6602959073665716,-500,-1249.3388831444713,2130.705487198917,-11.726997378571411,2.3682432279220063,-20,4.862943562067142,-0.02025452798391747,0.14703711814546994,1.046572,0.02083333333333333,Future,0.01,300,0.01,0.2,0,0.1,7.271181970417566,4.9926713151776205,-9.251157838870904,13.333333333333334,1101.0416666666663,2471.102226313554
2023-10-03,127.537,gg,631.93,0,-63.9,-63.9,-63.9,FALSE,12.247018398976232,-9.845011978835585,0.6602959073665716,-78.81,-39.40395941699523,97.97614719180986,-8.0435821465511,-11.963120644590278,6.328498232204472,-18.325812873359855,-0.00452177948804521,0.08115195440626721,1.046572,0.02777777777777777,Future,1,1,0.01,0.028,0,0.014,-14.332369235093369,-12.967997938162446,-14.616464147094764,-19.682539682539684,1468.0555555555554,5969.767911047617
2023-10-03,77.29,he,943.36,0,3458.62,3458.62,3458.62,FALSE,800,-566.9432719830857,0.6602959073665716,2600,2297.474352798705,5328.502586100515,8.623339543051754,-0.08415635908623713,20,-10.606728338475516,-0.01073272685586523,0.3693331658437459,1.046572,0.04166666666666666,Future,0.01,800,0.01,0.1,0,0.05,-8.618344889256292,-5.4851095301041175,-14.962112357961592,-6.587301587301587,2202.083333333333,1967.5663254879205
2023-10-03,359.67,hg,570.57,0,-852.2,-852.2,-852.2,FALSE,200,47.6733645118665,0.6602959073665716,-780,-390.3507051648321,868.303677302158,-8.991110261738422,-0.829384568956553,-3.824476290098224,-9.99724226470212,-0.00604281692446484,0.19481883099368463,1.046572,0.01666666666666666,Future,0.01,200,0.1,0.2,0,0.1,-6.147841097731269,-7.320283168256789,-6.485257762889287,-13.65079365079365,880.8333333333333,1492.0272261022997
2023-10-03,17254.8,hs,110.8,0,-0.2,-0.2,-0.2,FALSE,0.13116944581319148,0.02641183629466287,0.6602959073665716,-0.16,-0.7033270257311003,1.049355566505532,-13.404932478192416,-7.538862651850586,-6.153322933349393,-12.765184800671303,-0.02593744349680271,0.2631066202011849,8.19458,0.01666666666666666,Index,1,0.1,0.01,5,0,2.5,-8.393225874640272,-9.500117033676478,-7.951349232128338,-17.063492063492063,880.8333333333333,1104.7802589601697
2023-10-03,15921.16,jpy,341.23,0,-45.44,-45.44,-45.44,FALSE,9.676824871793798,-5.658735926131519,0.6602959073665716,-54.01,-34.307551452441835,77.41459897435038,-8.863328598733395,-1.9745654228145513,-0.669467800276679,-13.441738225172836,0.00708102995355197,0.07353602365887371,155.904999,0.01666666666666666,Cash,1,0.01,0.01,5,0,2.5,-10.112573399950088,-11.754288629832711,-4.26783228452365,-19.047619047619047,880.8333333333333,3952.8245550563406
2023-10-03,149.43,kc,206.4,0,-510,-510,-510,FALSE,500,-343.35387183061727,0.6602959073665716,-1030,-531.325629301454,1436.4439485928756,-7.397791327979551,-6.595997466841283,2.1120998332510568,-13.32077763815275,-0.00153799889891015,0.28345251042346786,1.046572,0.01666666666666666,Future,0.01,500,0.01,0.3,0,0.15,-10.118400519448723,-10.223632971708737,-7.687657916265408,-16.746031746031747,880.8333333333333,1025.4804219787718
2023-10-03,489.38,lb,882.18,0,-6.45,-6.45,-6.45,FALSE,2,0.6272811119982432,0.6602959073665716,-5.5,-4.721730779866923,10.626254664187911,-8.886914400385812,0.4101102632578956,-4.983960667433544,-8.684100732165565,-0.01046853275678749,0.29249628905090835,1.046572,0.04166666666666666,Future,1,2,0.01,1,1,1.5,-6.977954410537393,-6.316923701165212,-0.33982089464289733,-15.555555555555555,2202.083333333333,2484.4332294196097
2023-10-03,181.491,le,540.96,-594.27,-2494.27,-2494.2663166299144,-1900,TRUE,500,-594.2663166299145,0.6602959073665716,-2800,-1730.1545015558163,3350.6137588105917,-10.327388509083129,-9.424242066480277,-20,10.143746334814852,-0.01477262612626706,0.12506544713692144,1.046572,0.02083333333333333,Future,0.01,500,0.01,0.09,0,0.045,8.78473888959707,8.667989471948637,-0.8164194863510545,17.460317460317462,1101.0416666666663,2905.228888697066
2023-10-03,955.76,lf,573.44,0,2,2,2,FALSE,1,0.3499568309042828,0.6602959073665716,2.53,2.441745942716766,2.5345011632938887,19.26805935684341,3.9924883053505527,20,6.115310185068037,-0.01825744160858278,0.3139608207023538,1.046572,0.02083333333333333,Future,1,1,0.01,0.5,0,0.25,6.506743722712842,3.9119633573485393,-0.6566933860885207,10.793650793650794,1101.0416666666663,1157.290101316377
2023-10-03,3.2351,lo,454.79,0,436,436,436,FALSE,250,81.87669251345488,0.6602959073665716,560,623.5335533159134,696.6646234967212,17.90053728252352,3.0721300334574484,19.7280866098613,4.406088033514882,-0.01350915512407624,0.3374468153780476,1.046572,0.02083333333333333,Future,1,250,0.1,0.0028,0,0.0014,5.046904018854733,2.847136221334001,-1.8138190257596256,8.730158730158731,1101.0416666666663,1076.7437517314827
2023-10-03,65097.9,lx,544.07,0,-1.02,-1.02,-1.02,FALSE,0.13623572288068922,-0.01320591814733144,0.6602959073665716,-1.04,-0.9865395539768942,1.0898857830455138,-18.10354019336164,-2.9300594793657786,-13.744877397827391,-12.25895537181038,-0.00700787232124433,0.1658799808836703,20.24437,0.01666666666666666,Index,1,0.1,0.01,10,0,5,-10.013205414795507,-8.063101318941667,-14.241377055728153,-8.88888888888889,880.8333333333333,1752.3211568480165
2023-10-03,6994.44,mx,452.35,-0.13,-0.48,-0.48205918147331434,-0.35,TRUE,0.07711042320274132,-0.13205918147331436,0.6602959073665716,-0.55,-0.2796465890738811,0.6168833856219306,-9.066432832907196,7.641318931232035,-8.639156197604002,-6.222105873981664,-0.00733601668402528,0.13473538079133535,1,0.01666666666666666,Index,1,0.05,0.01,1,0,0.5,-5.462941790299425,-4.409195244168199,-11.677425193668688,0.6349206349206344,880.8333333333333,2157.376913864728
2023-10-03,2.8005,ng,1265.57,0,-947.7,-947.7,-947.7,FALSE,136.04177213807574,-92.83760457573992,0.6602959073665716,-1088.3,-743.9293733633364,1088.334177104606,-13.670973291355766,5.142938404325212,-20,0.9293099133257569,0.03543570537343943,0.4990556219010847,1.046572,0.04166666666666666,Future,1,100,0.1,0.003,0,0.0015,-1.1886316418368124,1.8482173625538256,3.5752561914890784,-1.1111111111111105,2202.083333333333,1456.1252656202578
2023-10-03,865.16,nok,30.22,0,-4.86,-4.86,-4.86,FALSE,8.347909021314539,-1.1885326332598287,0.6602959073665716,-6.66,-3.3285016611438163,66.78327217051631,-0.9968070006049492,-1.2334922192167843,-0,-1.3529719462040526,-0.00923871155501565,0.08271599910756425,11.50917,0.0119047619047619,Cash,1,0.01,0.01,0.6,0,0.3,-1.241440140686539,-0.6547685526591046,-0.03254854879683013,-2.619047619047618,629.1666666666666,2510.094809227941
2023-10-03,30730.14,ny,66.27,-3.64,1.87,1.8717695504101903,5.51,TRUE,2.0506073692878277,-3.6382304495898095,0.6602959073665716,0,0.10531383315474364,16.40485895430262,0.1283934637269432,9.172423131112822,0.10345518607947624,-2.208435659165979,-0.02754413321784277,0.17978799038369225,155.904999,0.01666666666666666,Index,1,1,0.01,7,0,3.5,-2.2664409154688,0.04082268230000299,-12.023091732281738,6.825396825396825,880.8333333333333,1616.7653878307426
2023-10-03,949.96,nzd,29,0,0.88,0.88,0.88,FALSE,1.5749196708280164,0.48201601237759734,0.6602959073665716,1.61,1.320015014387088,12.599357366624131,2.0953687969575743,5.906711697784823,0,2.0156034038164186,-0.00535428728733666,0.06160184597151196,1.77557,0.0119047619047619,Cash,1,0.01,0.01,0.5,0,0.25,1.2189176800257695,0.14214705260934224,7.398199743311768,-1.9841269841269844,629.1666666666666,3370.4347122327645
2023-10-03,360.02,oj,920.42,0,862,862,862,FALSE,300,149.82774434054883,0.6602959073665716,1088.91,1076.7271520093304,1088.905266119918,19.776323717232415,2.0875001503563526,12.613385677558476,16.67193239418351,-0.00274607331768628,0.3103988175804235,1.046572,0.03333333333333333,Future,0.01,300,0.01,0.6,0,0.3,14.259667957401312,12.32041929559272,10.094942269938407,19.365079365079367,1761.6666666666663,1872.9130624003549
2023-10-03,1180.645,pa,218.93,0,-0.6,-0.6,-0.6,FALSE,0.6,0,0.6602959073665716,-0.6,-0.5588233622840029,1.593256409701474,-7.014857858173736,5.1416476314958555,-1.4519270704500291,-11.16193283343432,-0.02025682881113866,0.3234459977762106,1.046572,0.01666666666666666,Future,1,0.6,0.01,1.49,0,0.745,-8.879678221699407,-9.617902905838816,-4.100885912950628,-14.92063492063492,880.8333333333333,898.6817026597295
2023-10-03,871.02,pl,375.33,-0.74,-1.69,-1.68953141625056,-0.95,TRUE,0.7,-0.7395314162505602,0.6602959073665716,-2.07,-1.0334617617377226,2.617651997872936,-7.896097438295831,2.8050067809237125,-2.3811154802900507,-10.885019742028083,-0.00874446187240796,0.2668497203346895,1.046572,0.01666666666666666,Future,1,0.7,0.01,1,0,0.5,-7.722136793298096,-8.191078673118467,-8.9290544414276,-11.746031746031749,880.8333333333333,1089.2835099674387
2023-10-03,2.44465,rb,594.6,0,834.7,834.7,834.7,FALSE,250,-36.1181861329515,0.6602959073665716,780,519.0093739082041,1020.125229148714,10.1754051184738,11.393622104803883,20,-10.8893969954113,-0.01830042256980335,0.30496262889877157,1.046572,0.02083333333333333,Future,1,250,0.1,0.0025,0,0.00125,-9.304053173293411,-5.8782913388752975,-18.24606742385434,-3.1746031746031753,1101.0416666666663,1191.4369682345807
2023-10-03,2520,rm,409.91,0,0.8061,0.8061,0.8061,FALSE,0.3,0.22258575037327127,0.6602959073665716,1.1432,0.8029890922431948,1.1432374945999575,14.0476339524567,0.5224509958346493,20,-1.7178894948641596,-0.02403424647631702,0.21118826774973415,1.046572,0.01666666666666666,Future,1,0.3,1e-4,3,0,1.5,-0.24804607010926388,-2.87079508287788,-7.893672555239725,5.238095238095239,880.8333333333333,1376.3785417495849
2023-10-03,25.518,sb,331.86,0,5000,5000,5000,FALSE,5000,-3301.4795368328582,0.6602959073665716,0,1196.1478399123016,8758.918546653982,2.731268326200488,-3.2387276772985905,-0.9094332039882802,6.498587301310811,-0.02828190353808102,0.27221350497687596,1.046572,0.01666666666666666,Future,0.01,5000,1,0.04,0,0.02,4.583200403538372,5.285987111015952,-1.8347203953023,13.809523809523808,880.8333333333333,1067.8199085849628
2023-10-03,924.31,sek,39.08,0,-7.03,-7.03,-7.03,FALSE,9.338226269264103,4.641880228786999,0.6602959073665716,0,-5.5050823385677425,74.70581015411284,-1.473802995298798,-17.46775245294128,-0,1.9105997877373235,-0.00238811889835677,0.0699671073035896,11.63473,0.0119047619047619,Cash,1,0.01,0.01,0.6,0,0.3,1.5025077597356562,-2.0620259043581872,12.854718178099995,-5.8730158730158735,629.1666666666666,2967.4658278940738
2023-10-03,1067.31,sgd,94.4,0,7.55,7.55,7.55,FALSE,5.812267163113814,2.284623839488338,0.6602959073665716,11.01,15.544777918004746,46.498137304910514,6.686193821515991,-4.467949702912591,-0,12.260643794921464,2.811199838594902e-4,0.01684380583197066,1.4379,0.01666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,8.56732156037218,8.443054878038724,4.836792246665921,19.365079365079367,880.8333333333333,17257.085655088686
2023-10-03,21.1735,si,577.39,0,-99.43,-99.43,-99.43,FALSE,30,-0.3763686671989413,0.6602959073665716,-100,-63.97743462196362,100.11200489849058,-12.78117138635553,-7.870251958990707,-7.929925127535367,-9.421982911425662,0.01340802209443348,0.28703045279664885,1.046572,0.01666666666666666,Future,1,30,0.01,0.025,0,0.0125,-8.715035156614633,-5.178993257714449,-14.839994443871088,-2.9365079365079363,880.8333333333333,1012.6974234539956
2023-10-03,695.48,sw,400.57,0,2.8,2.8,2.8,FALSE,2,-0.5282367258932572,0.6602959073665716,2,2.070563828864456,4.063632636091967,10.190703807594854,1.1373565566078596,10.770942701676969,3.2364888297432493,-0.01832194975123435,0.21528199195034056,1.046572,0.01666666666666666,Future,1,2,0.001,0.7,0,0.35,2.5104647953713464,4.096697711755197,-7.712335441696385,11.984126984126982,880.8333333333333,1350.2058270951454
2023-10-03,1090.565,usd,355.35,0,7.07,7.07,7.07,FALSE,1.0327337356665949,0.15847101776797676,0.6602959073665716,7.31,4.651380151687576,8.261869885332757,11.259872683168588,17.07213641226808,0,14.498420368880623,7.797164062077755e-4,0.04823350764767852,1.046572,0.0119047619047619,Cash,1,0.01,0.01,0.25,0,0.125,12.776239333366558,9.511686273932678,12.874831935156648,13.571428571428571,629.1666666666666,4304.580158602523
2023-10-03,488.19,zc,209.89,0,-191.7,-191.7,-191.7,FALSE,150,1.1225030425231644,0.6602959073665716,-190,-207.7686608001573,884.95197761478,-4.695591762169022,-1.3727715861458576,1.722405098793868,-9.635799747237574,-0.0031087048248537,0.23471830191579277,1.046572,0.02777777777777777,Future,0.01,150,0.1,0.9,0,0.45,-11.502717561465111,-7.523053547428958,2.4301790546874753,-15.793650793650793,1468.0555555555554,2063.998969740063
2023-10-03,59.316,zl,385.29,0,2200,2200,2200,FALSE,2000,66.02959073665716,0.6602959073665716,2300,1300.5205163391754,2766.2782507737475,9.402673183548403,3.209978717455164,18.304979103986987,-8.012596586766849,-0.00732357894194279,0.3089995332891706,1.046572,0.01388888888888888,Future,0.01,2000,1,0.09,0,0.045,-6.535098971572765,-3.083099992513008,-15.330771822432112,-1.984126984126984,734.0277777777777,783.9143447507464
2023-10-03,380.81,zm,0,0,0,0,0,FALSE,2,0,0.6602959073665716,0,-0.3755970080617205,5.44605300890968,-1.37933658540322,-18.01100733117129,14.140190222502977,-15.47138025434126,-0.00727371077118554,0.24447549471424893,1.046572,0.01388888888888888,Future,1,2,0.001,0.7,0,0.35,-11.612419211559407,-10.709154785834796,-14.048144878075956,-15.634920634920634,734.0277777777777,990.8116433092492
2023-10-03,106.316,zn,196.29,0,-30.99,-30.99,-30.99,FALSE,19.12172536167852,7.250049062884955,0.6602959073665716,-20.01,-152.3401347466097,152.97380289342817,-19.917153377266835,-12.412239480183064,-9.020619277828697,-18.816421661446423,-0.0056931578136119,0.06235048644413932,1.046572,0.02777777777777777,Future,1,0.01,0.01,0.03,0,0.015,-16.382347924541826,-12.764897651731864,-14.894881390306256,-19.20634920634921,1468.0555555555554,7769.920668820544
2023-10-03,425.73,zo,553.06,0,-423.95,-423.95,-423.95,FALSE,200,-109.64213541821924,0.6602959073665716,-590,-445.85542494391086,742.7278024834093,-12.005890272402189,-1.7153884692780508,-13.72109308332777,-2.42960364919109,0.01217063149399777,0.3206945666265244,1.046572,0.02777777777777777,Future,0.01,200,0.01,0.9,0,0.45,-1.0414553951579577,-0.22197290140202944,-8.728703484101008,1.825396825396826,1468.0555555555554,1510.653387207291
2023-10-03,16.07,zr,604.25,0,193,193,193,FALSE,50,-1.9808877220997148,0.6602959073665716,190,142.8438340444937,309.4771055532611,9.231302185609348,1.5118535569249238,19.864427693105036,-9.822994362930276,-0.0060798003518987,0.20389714028387865,1.046572,0.02777777777777777,Future,1,50,0.01,0.04,0,0.02,-6.246199299410145,-9.207300536223816,-4.866555912777807,-12.698412698412698,1468.0555555555554,2375.9937616527604
2023-10-03,1297.19,zs,293,0,131.2,131.2,131.2,FALSE,54.23361304604535,12.413563058491556,0.6602959073665716,150,108.34952551166022,433.8689043683628,4.994574371233089,1.0215953346361335,20,-16.93110821493722,-0.00528975653547281,0.1801745394818416,1.046572,0.02777777777777777,Future,0.01,50,0.1,1.5,0,0.75,-14.947318679594492,-9.879129669339246,-17.084839768502295,-15,1468.0555555555554,2688.827926113046
2023-10-03,552.73,zw,1072.24,0,-535,-535,-535,FALSE,80,34.07126882011511,0.6602959073665716,-483.4,-473.8217602610584,483.4469145145702,-19.601811327592134,-18.823111306044712,-11.053266271126908,-14.14732488056708,0.00413351084378366,0.379484208297495,1.046572,0.02777777777777777,Future,0.01,80,0.1,0.8,0,0.4,-10.612434731187236,-10.65737329673428,-7.792161692005176,-18.492063492063497,1468.0555555555554,1276.623170979342
