Date,Close,Symbol,PositionRisk,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-08-23,94.1605,g,781.26,-44.35,-44.35468234107309,-37.44,TRUE,5.828135289815669,-6.914682341073086,0.8412022312740982,-45.66,-22.832059028850832,46.62508231852535,-9.793895428589543,-17.123750801231505,1.703003921296882,-14.170976248962466,0.01917687062672435,0.15976768849293085,0.854,0.02777777777777777,Future,1,0.01,0.01,3,0.02,0,0.01,-9.146381116951115,-9.530766341316877,-6.195697654534718,-18.730158730158728,1244.4444444444443,2570.3987492116544
2023-08-23,1008.67,gbp,326.85,4.87,4.87,4.87,FALSE,0.6555853368205254,-0.05047213387644631,0.8412022312740982,4.81,2.8032076500580025,5.2446826945642036,10.689713041985772,9.943728672170712,2.3694191343954603,12.368482317272615,-0.00507301567085516,0.05682405364484085,0.854,0.0119047619047619,Cash,1,0.01,0.01,2,0.3,0,0.15,8.32822177555453,8.490742141745988,4.571238084563942,16.666666666666668,533.3333333333334,3097.2799142424324
2023-08-23,1917.92,gc,452.55,-2.3,-2.3,-2.3,FALSE,0.3130679824730861,-0.1682404462548198,0.8412022312740982,-2.5,-2.4849014230589375,2.5045438597846887,-19.843145595961417,-16.05267196155688,-20,-4.058741336213137,0.01072511578010537,0.11180785630590864,1.089835,0.01666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-3.0489280512222554,-4.539186303662407,-6.249526874977493,1.349206349206349,746.6666666666667,2203.7807372484135
2023-08-23,243.457,gf,78.85,-313,-313,-313,FALSE,305.6513813982962,2.5236066938222947,0.8412022312740982,-310,-597.4960705768904,2445.21105118637,-4.887071570259726,0.17358428110513896,-20,16.811484645957503,0.00215465039463502,0.11277240627305143,1.089835,0.02083333333333333,Future,0.01,300,0.01,3,0.2,0,0.1,15.493275654140822,12.221168954239364,4.648121091025069,19.365079365079367,933.3333333333331,2731.164565685081
2023-08-23,132.62,gg,429.99,-37.68,-37.68,-37.68,FALSE,8.996595862932267,8.100777487169564,0.8412022312740982,-28.05,-14.022745406036634,71.97276690345814,-3.896680927897707,-15.093748329568712,7.781415906022151,-12.447801013298353,0.01002596333169059,0.09377843426094884,1.089835,0.02777777777777777,Future,1,1,0.01,3,0.028,0,0.014,-6.567967350862804,-9.613533437059846,-3.3892666766827806,-18.730158730158728,1244.4444444444443,4379.116263809025
2023-08-23,86.114,he,660.94,2643.51,2643.51,2643.51,FALSE,615.9400766372491,552.2408528091325,0.8412022312740982,3300,2656.05923945455,4927.520613097993,10.780509907536045,-6.595736345304689,20,-5.383549401113753,-0.01206203701628982,0.3164238763401741,1.089835,0.04166666666666666,Future,0.01,800,0.01,3,0.1,0,0.05,-2.5828409457470096,-1.2584300622913616,-11.929845586353151,-0.7936507936507935,1866.6666666666663,1946.7557477798043
2023-08-23,378.54,hg,312.82,-420.9,-420.9,-420.9,FALSE,82.88213967583962,29.862679210230485,0.8412022312740982,-385.4,-192.6759163215812,663.057117406717,-5.811744154867263,5.058135487586571,-3.830247694001682,-6.162964512506643,0.0076905096743598,0.21397780652241025,1.089835,0.01666666666666666,Future,0.01,200,0.1,2,0.2,0,0.1,-2.8587234152451315,-4.247549336993245,-2.8884410102973255,-8.968253968253968,746.6666666666667,1151.5212909437605
2023-08-23,17961,hs,248.95,-0.43,-0.43,-0.43,FALSE,0.1063969451108958,-0.00841202231274099,0.8412022312740982,-0.44,-0.5871594616622299,0.8511755608871664,-13.79643609716057,-8.453080419947087,-5.417444084807681,-14.108984950937907,0.01696283503118678,0.2753571567417399,8.54231,0.01666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-9.073172462185708,-7.6578878104211245,-13.82405825775156,-12.857142857142858,746.6666666666667,894.8378277710826
2023-08-23,16191.57,jpy,42.02,-4.48,-4.48,-4.48,FALSE,6.567345088073835,3.76858599610796,0.8412022312740982,0,-21.749749194620428,52.53876070459068,-8.279505988697599,-0.7587431136898402,-0.5865731770802454,-12.876274398056566,0.00642329979031508,0.09232096201458538,159.367004,0.01666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-7.881076421588649,-10.429218498864984,-4.4042490149585145,-16.904761904761905,746.6666666666667,2668.949658053524
2023-08-23,155.88,kc,215.61,-510,-510,-510,FALSE,145.70691121153365,-16.824044625481964,0.8412022312740982,-530,-492.07667508274335,1165.6552896922692,-8.44291926496813,-10.45441909771334,2.2280068451728883,-14.242935890317993,0.02133189456686413,0.29557718883439876,1.089835,0.01666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-10.634162590841294,-8.813087989587189,-7.710500876960213,-16.666666666666668,746.6666666666667,833.6231932229691
2023-08-23,522.38,lb,768.79,-4.21,-4.21,-4.21,FALSE,0.8433255607861377,-0.328068870196898,0.8412022312740982,-4.6,-4.632934227856272,6.746604486289102,-13.734121326577329,-2.535981311977093,-14.746662487135376,-3.8228787740487182,-0.00895704728691715,0.3809777978509467,1.089835,0.04166666666666666,Future,1,2,0.01,2,1,1,1.5,-2.775211745105698,-3.692025842115042,4.863263825800996,-10.158730158730158,1866.6666666666663,1616.8921219944766
2023-08-23,177.963,le,199.29,-1172.96,-1172.9617850192783,-500,TRUE,453.190925391559,-672.9617850192785,0.8412022312740982,-1300,-1193.774334796893,3625.527403132472,-6.585383046700828,-18.130589878410124,-10.787438329532556,7.0413069703501785,0.00330952803638062,0.10404963307434614,1.089835,0.02083333333333333,Future,0.01,500,0.01,3,0.09,0,0.045,8.395514957819385,5.735501153493168,-5.163868900955471,12.6984126984127,933.3333333333331,2960.1257678624015
2023-08-23,911.815,lf,581.62,2,2,2,FALSE,0.26477889533148324,-0.2523606693822295,0.8412022312740982,1.7,1.4051187903019744,2.118231162651866,13.266906984248797,-4.3714514425170465,11.94344876107331,8.275063549702281,-0.00799045183795321,0.34758528152524454,1.089835,0.02083333333333333,Future,1,1,0.01,2,0.5,0,0.25,8.116987143686062,4.166330070114105,8.099051705918692,5.07936507936508,933.3333333333331,886.1134701920066
2023-08-23,3.1335,lo,446.27,436,436,436,FALSE,75.22871540711297,-156.46361501698226,0.8412022312740982,250,256.4487290594666,601.8297232569038,8.522301878732433,-3.1972903822315657,5.126356362522197,8.595213606959202,-0.00693298795331842,0.35599027280696544,1.089835,0.02083333333333333,Future,1,250,0.1,4,0.0028,0,0.0014,8.11624959039583,4.500437432134793,8.909489155170464,4.920634920634921,933.3333333333331,865.192179470061
2023-08-23,68263.15,lx,435.87,-0.77,-0.7692273083050296,-1.03,TRUE,0.10882041755873864,0.26077269169497047,0.8412022312740982,-0.72,-0.7397433571127937,0.870563340469909,-16.994590117095857,-1.071989599635318,-16.77406907876692,-7.0887331134589475,0.00730211695490368,0.1711570392680802,20.640051,0.01666666666666666,Index,1,0.1,0.01,1,10,0,5,-6.798276301584056,-3.3304148247603815,-14.619303313114106,2.9365079365079363,746.6666666666667,1439.613591434403
2023-08-23,7231.78,mx,60.23,-0.06,-0.06429179918533116,-0.14,TRUE,0.06136971425820572,0.07570820081466885,0.8412022312740982,-0.05,-0.09133834646683126,0.49095771406564576,-3.720823356066809,15.754360008642628,-8.69000279363221,0.7225412297682556,-0.00213136494205379,0.1387974237342976,1,0.01666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-0.3892833412928611,0.36462124272335894,-5.52991189530595,7.777777777777777,746.6666666666667,1775.249088712828
2023-08-23,2.5245,ng,265.6,-182.4,-182.4,0,TRUE,105.76080395561569,-182.4,0.8412022312740982,-182.4,-91.2055075270218,846.0864316449255,-2.155938308801476,7.040767589490922,1.5045574396517516,-7.234119211606546,-0.04265038735037008,0.6286100982750864,1.089835,0.04166666666666666,Future,1,100,0.1,3,0.003,0,0.0015,-5.3300594137876836,-4.999930795278623,-4.151060356560672,-7.777777777777779,1866.6666666666663,979.939714125356
2023-08-23,865.47,nok,157.12,-22.9,-22.9,-22.9,FALSE,6.412790207169906,-2.9273837648338623,0.8412022312740982,-26.38,-13.190239770352012,51.30232165735925,-5.142160956553861,0.11938250194217302,0,-8.600113886408645,-0.00233127240659136,0.09173055264107578,11.57072,0.0119047619047619,Cash,1,0.01,0.01,2,0.6,0,0.3,-4.709422731783053,-2.778036667132513,-11.276016783929103,-7.698412698412698,533.3333333333334,1918.6628111645043
2023-08-23,31881.87,ny,166.66,5.08,5.08,5.08,FALSE,1.8776539553726304,-0.48789729413897703,0.8412022312740982,4.5,2.25153642273522,15.021231642981045,2.997805341464517,12.308814522749158,0.1307999322822303,1.755638689734118,-5.713214362064178e-4,0.16399091058943915,159.367004,0.01666666666666666,Index,1,1,0.01,2,7,0,3.5,2.8420188665990276,1.8325609307619184,-7.447217772782221,8.174603174603176,746.6666666666667,1502.5222990369073
2023-08-23,945.76,nzd,39.55,-1.1,-1.1,-1.1,FALSE,1.2236976885929338,0.14300437931659674,0.8412022312740982,-0.93,-0.4642440824924697,9.78958150874347,-0.9484452059116818,11.355295648174405,4.696029442378716,-10.289602724869798,6.980950750490322e-4,0.06987158066747455,1.83782,0.0119047619047619,Cash,1,0.01,0.01,2,0.5,0,0.25,-6.69417937498867,-6.437173856400448,-10.5924549086254,-7.936507936507937,533.3333333333334,2518.906804722232
2023-08-23,319.645,oj,930.13,862,862,862,FALSE,114.17597007703712,31.965684788415732,0.8412022312740982,900,749.3701935622097,913.407760616297,16.4082291802862,5.313436316463789,8.278901044173393,15.670063249477645,-0.00567766807290848,0.3678991914202917,1.089835,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,10.530868188875758,9.164179128057686,9.155452547149164,19.365079365079367,1493.3333333333337,1339.4973718140643
2023-08-23,1286.98,pa,465.75,-1.1,-1.1,-1.1,FALSE,0.14548707124724108,0.4206011156370492,0.8412022312740982,-0.6,-0.31524561084084735,1.163896569977929,-5.417072598587097,5.463494800960313,-1.440767838167368,-8.593368233509363,0.01346260677041932,0.3585463155931378,1.089835,0.01666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-6.727941948918556,-7.517993730334157,2.090516938784347,-14.285714285714285,746.6666666666667,687.2194449757047
2023-08-23,939.42,pl,226.5,-1.01,-1.01,-1.01,FALSE,0.2746828104526268,0.26077269169497047,0.8412022312740982,-0.7,-0.5669506438083891,2.1974624836210146,-5.160048447099388,2.9870866453366043,-1.9316798407908964,-6.932252605511178,0.01685366813579225,0.2601657838879945,1.089835,0.01666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-4.320624109467918,-6.028596822604187,1.0033398992416185,-11.984126984126984,746.6666666666667,947.0884153854728
2023-08-23,2.7299,rb,488.03,583,583,583,FALSE,91.98402542345156,22.712460244400653,0.8412022312740982,610,673.9513573099747,735.8722033876126,18.31707609575187,16.47670097876157,20,1.409284914896057,-0.02141813015600968,0.33418913518425236,1.089835,0.02083333333333333,Future,1,250,0.1,4,0.0025,0,0.00125,1.112539876668373,1.9497972635458731,-5.78956792710306,7.063492063492064,933.3333333333331,921.6337922840812
2023-08-23,2606.9,rm,459.81,0.8061,0.8061134919606443,0.5,TRUE,0.10799211474567634,0.30611349196064436,0.8412022312740982,0.8639,0.712868058131382,0.8639369179654107,16.502780314335936,3.553526654537266,20,1.6162521935922474,0.0099848552129842,0.23846521946608867,1.089835,0.01666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,2.232637295356671,0.509998475096753,-7.610821939131736,9.841269841269842,746.6666666666667,1033.2743724710754
2023-08-23,24.229,sb,278.97,5000,5000,5000,FALSE,1104.0483366857643,-4206.011156370491,0.8412022312740982,0,2674.2146844032027,8832.386693486114,6.055474646225433,-6.935744153947651,8.595830167972652,1.081606072230152,0.02766040310501694,0.25096773177741816,1.089835,0.01666666666666666,Future,0.01,5000,1,3,0.04,0,0.02,0.6357801366110736,0.19896010050303095,-2.427356473963942,4.92063492063492,746.6666666666667,981.799525600091
2023-08-23,912.73,sek,69.23,-12.61,-12.61,-12.61,FALSE,8.01470944313187,-0.3364808925096396,0.8412022312740982,-13.01,-38.4966165349177,64.11767554505496,-12.008113584175844,-20,-0,-15.013522640293075,-0.00136311029178237,0.07177194895453588,11.93252,0.0119047619047619,Cash,1,0.01,0.01,2,0.6,0,0.3,-10.327251489364263,-9.933179154639848,-11.173118871915968,-14.761904761904765,533.3333333333334,2452.2115194543157
2023-08-23,1065.04,sgd,179.26,12.68,12.68,12.68,FALSE,4.35722031979187,-0.05888415618918711,0.8412022312740982,12.61,6.568301535288424,34.85776255833496,3.768630602320662,2.540522480647051,0,5.645920383706008,5.823072680577468e-4,0.01963399528302379,1.47912,0.01666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,5.647467050005822,3.4105197170989423,-2.162114524199832,10.476190476190474,746.6666666666667,12549.661770217786
2023-08-23,24.2155,si,468.88,-75.52,-75.52,-75.52,FALSE,9.921498270962283,14.49391444485271,0.8412022312740982,-58.29,-29.143166819915137,79.37198616769827,-7.343438970606339,-8.193184618856893,-8.814729520621164,0.827643104480113,0.03385100111959671,0.2794285399498485,1.089835,0.01666666666666666,Future,1,30,0.01,3,0.025,0,0.0125,0.6247095634572408,-1.0574876228740369,1.9476261953018816,1.031746031746031,746.6666666666667,881.7996903402337
2023-08-23,695.57,sw,0,0,0,0,FALSE,0.4480016143920896,0,0.8412022312740982,0,0.595603230935914,3.584012915136717,3.3236667670501063,-0.06231750310728281,-2.4757960806057593,8.649769088284197,0.0210225150681893,0.21543737150981215,1.089835,0.01666666666666666,Future,1,2,0.001,2,0.7,0,0.35,4.630631302437341,5.7462620163945966,2.190161751346542,14.047619047619046,746.6666666666667,1143.7198582270005
2023-08-23,1067.805,usd,302.38,6.23,6.23,6.23,FALSE,0.9065409308661174,0.7402579635212063,0.8412022312740982,7.11,5.282158859173415,7.252327446928939,14.566796377651675,18.709658057701432,6.556366771935395,11.405120983408192,-5.945011164003589e-4,0.04953749710743002,1.089835,0.0119047619047619,Cash,1,0.01,0.01,2,0.25,0,0.125,8.61689165020835,7.044187377013256,13.161759651885406,6.26984126984127,533.3333333333334,3552.8641993824544
2023-08-23,484.66,zc,257.5,-191.7,-191.71695944786225,170,TRUE,76.43038987882846,-361.7169594478622,0.8412022312740982,-260,-298.8699747133604,611.4431190306277,-9.775888072374885,5.002950303958468,1.4722717611849812,-19.38422406476231,0.0067283162931897,0.30205564741802127,1.089835,0.02777777777777777,Future,0.01,150,0.1,2,0.9,0,0.45,-17.274012072259705,-11.571236401432046,-12.147724228629412,-18.650793650793652,1244.4444444444443,1359.5728806167172
2023-08-23,65.606,zl,444.78,2200,2200,2200,FALSE,253.9084240825192,-142.1631770853226,0.8412022312740982,2031,2031.2673926601535,2031.2673926601535,20,9.545511647948958,20,6.201329290644369,-0.02957093698035695,0.33584551090928766,1.089835,0.01388888888888888,Future,0.01,2000,1,3,0.09,0,0.045,5.765555425503219,4.409293291021683,2.080767660060945,6.825396825396826,622.2222222222222,611.3922225055262
2023-08-23,420.91,zm,0,0,0.6351910749036072,4,TRUE,0.5056272323651051,-3.364808925096393,0.8412022312740982,0,1.46999643793591,4.045017858920841,7.268182684009639,-20,20,-7.88636219331727,0.01012449251055347,0.26286969243701264,1.089835,0.01388888888888888,Future,1,2,0.001,2,0.7,0,0.35,-4.350429211886692,-5.500190636461378,-4.573840135973686,-9.841269841269842,622.2222222222222,781.1221272019943
2023-08-23,109.604,zn,227.41,-30.99,-30.99,-30.99,FALSE,13.990864914888077,0.8243781866486136,0.8412022312740982,-30.01,-111.9269193191046,111.9269193191046,-20,-17.268346518082932,-11.304860572218685,-15.978002543808907,0.00735334464223047,0.07296578270298047,1.089835,0.02777777777777777,Future,1,0.01,0.01,3,0.03,0,0.015,-10.478887776917794,-10.684228303354958,-9.666635336575172,-18.333333333333332,1244.4444444444443,5628.208887148578
2023-08-23,440.855,zo,321.83,-264.72,-264.72133876445895,240,TRUE,84.44807517899474,-504.72133876445895,0.8412022312740982,-360,-234.0099793380963,675.5846014319579,-6.927629162716041,-8.259501805602387,-16.10528114921935,10.65042828339805,-0.01732642862048727,0.30054166426238493,1.089835,0.02777777777777777,Future,0.01,200,0.01,2,0.9,0,0.45,8.332595922257886,7.187440037591358,6.9330522869921305,10.317460317460316,1244.4444444444443,1366.4217494587976
2023-08-23,16.3,zr,592.98,193,193,193,FALSE,33.41545887395689,-27.75967363204524,0.8412022312740982,160,117.64100143093276,267.3236709916551,8.80139053863323,8,20,-12.331015768944614,-0.0013487832343344,0.2054258908994928,1.089835,0.02777777777777777,Future,1,50,0.01,3,0.04,0,0.02,-7.660393809711826,-9.373375435605125,-10.74908757732093,-10.15873015873016,1244.4444444444443,1999.0988714640189
2023-08-23,1400.16,zs,404.59,140.4,140.36097543833776,89.3,TRUE,35.6275347714214,51.06097543833776,0.8412022312740982,150,123.5869200662521,285.0202781713712,8.672149284195442,-6.601643507384733,20,-8.89600698282808,-0.00936918174038048,0.22429870894672888,1.089835,0.02777777777777777,Future,0.01,50,0.1,2,1.5,0,0.75,-5.598459426220761,-4.497505282383976,-7.99065018361353,-9.285714285714285,1244.4444444444443,1830.8917986870815
2023-08-23,600,zw,628.1,-283,-283,-283,FALSE,46.25820387798595,-73.26871434397397,0.8412022312740982,-370.1,-367.19483264856314,370.0656310238876,-19.844849230263208,-20,-11.445290725196964,-13.76813531060914,-0.00139902091370736,0.40313471372485354,1.089835,0.02777777777777777,Future,0.01,80,0.1,2,0.8,0,0.4,-8.334569800952693,-9.405446882938188,-9.940936896982182,-14.682539682539682,1244.4444444444443,1018.6834640763628
