Date,Close,Symbol,PositionRisk,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-08-11,925.32,lf,647.02,2,2,2,FALSE,0.24173257399850356,-0.05521930685338522,0.7888472407626453,1.93,1.2288800114320542,1.9338605919880285,12.709085820594265,-5.357755472456653,9.433670661888566,10.729160241743893,2.4318869130368623e-4,0.3838019292561528,1.097767,0.02083333333333333,Future,1,1,0.01,2,0.5,0,0.25,10.21779496018679,5.044077626121956,15.528705935296395,2.222222222222222,947.9166666666666,815.0362886561369
2023-08-11,3.1584,lo,485.64,436,436,436,FALSE,70.20944558532916,-146.72558678185203,0.7888472407626453,250,255.36568688298587,561.6755646826333,9.092996132999897,-5.136715366260046,4.713845238628078,10.546865848279738,-0.0018030847115158,0.387143172424373,1.097767,0.02083333333333333,Future,1,250,0.1,4,0.0028,0,0.0014,9.859383017786222,4.914615316089616,15.61440452041591,2.0634920634920633,947.9166666666666,808.0021095066754
2023-08-11,71520.7,lx,242.39,-0.4,-0.44,-0.44,FALSE,0.10324262841299447,-0.04733083444575872,0.7888472407626453,-0.5,-0.3999220943971277,0.8259410273039558,-9.684035086683055,-0.664806643474455,-15.914324289045512,3.919048544370412,-0.01053633574141876,0.17625630526649486,20.80278,0.01666666666666666,Index,1,0.1,0.1,1,10,0,5,1.900718055263572,3.226490999226979,-0.4495505296878179,7.3809523809523805,758.3333333333333,1419.807363042296
2023-08-11,7335.18,mx,0,0,0,0,FALSE,0.05706088760636971,0,0.7888472407626453,0,-0.00620429932428975,0.45648710085095767,-0.27182802373710224,16.739182061672366,-8.062689080068731,5.440519128439318,-0.00940192072581602,0.14947370387619194,1,0.01666666666666666,Index,1,0.05,0.01,2,1,0,0.5,2.9883107849749844,3.990719268151551,0.23721927980030155,9.523809523809524,758.3333333333333,1674.2075262099638
2023-08-11,2.7255,ng,163.92,100,100,100,FALSE,95.4135821880822,0,0.7888472407626453,100,66.55746398584843,763.3086575046575,1.7439200598990277,5.509565438874049,1.4324591264207889,-0.26143183457945235,-0.02285191932527275,0.6602492054088631,1.097767,0.04166666666666666,Future,1,100,0.1,3,0.003,0,0.0015,-1.3293726739596528,-0.14643135823238734,5.1158428317766305,-4.444444444444444,1895.8333333333333,947.5588836378504
2023-08-11,875.29,nok,23.25,2.85,2.85,2.85,FALSE,5.478589864052404,-2.248214636173539,0.7888472407626453,0,2.3338512486301113,43.828718912419234,1.0649872077227405,0.8900001450137335,-0,1.5524786432844675,-0.00907566960979178,0.1042879662972527,11.191,0.0119047619047619,Cash,1,0.01,0.01,2,0.6,0,0.3,1.5857860367284502,1.3524574316628013,0.48940754635460626,1.3492063492063495,541.6666666666666,1714.0040826043885
2023-08-11,32539.5,ny,262.55,7.09,7.092638256554862,4.45,TRUE,1.689456065547858,2.6426382565548616,0.7888472407626453,7.8,3.921765374724731,13.515648524382865,5.8032958872076055,12.69570726293142,0.13600900953028536,6.328221734366962,-7.68267480388829e-5,0.1795469291654703,157.768997,0.01666666666666666,Index,1,1,0.01,2,7,0,3.5,5.921416205877216,4.185436300355399,-3.6512740317457473,13.015873015873016,758.3333333333333,1393.7860210873882
2023-08-11,945.36,nzd,14.95,0.36,0.36,0.36,FALSE,1.076045860553576,-0.2839850066745523,0.7888472407626453,0,0.6413885870031151,8.608366884428607,1.4901516062548446,16.089251896610115,5.221348960064152,-8.065413163807976,-0.00404318198782593,0.07954611024406555,1.81076,0.0119047619047619,Cash,1,0.01,0.01,2,0.5,0,0.25,-5.166813880040471,-4.3857381853337944,-10.66092922009106,-4.603174603174603,541.6666666666666,2247.1243339436005
2023-08-11,304.1,oj,718.39,862,862,862,FALSE,150.13901638867864,242.96495015489475,0.7888472407626453,1170,992.820108715671,1201.1121311094291,16.53168064831107,7.854556241070177,10.124119194612003,12.934013026985903,0.00342578897530287,0.300846023387492,1.097767,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,9.851241999922015,7.92824138564575,3.604781361690453,18.41269841269841,1516.6666666666663,1663.6417339489049
2023-08-11,1296.535,pa,460.02,-1.1,-1.1,-1.1,FALSE,0.14960055443860126,0.3944236203813228,0.7888472407626453,-0.6,-0.4070217249816034,1.19680443550881,-6.801808430941551,5.905246493211496,-1.8994707528067116,-10.438320567197067,0.00913506631512905,0.354084420097644,1.097767,0.01666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-7.573832390621977,-9.13460599695347,1.7333860929031533,-17.142857142857142,758.3333333333333,706.7523612899711
2023-08-11,907.45,pl,162.17,-0.73,-0.73,-0.73,FALSE,0.28161747765999295,0.02366541722287938,0.7888472407626453,-0.7,-0.8760391731891323,2.2529398212799436,-7.776853734969587,5.435781778382601,-1.8700075921826704,-11.98285884598329,-0.00105735033476062,0.268745967717391,1.097767,0.01666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-8.10034060484912,-7.601347678181741,-8.549599008639337,-12.61904761904762,758.3333333333333,931.1767619269322
2023-08-11,2.96985,rb,553.13,583,583,583,FALSE,82.42611053144726,60.26792919426609,0.7888472407626453,659.4,659.4088842515781,659.4088842515781,20,15.436697168996307,20,10.85735488802174,0.00423475658793681,0.3506993470659111,1.097767,0.02083333333333333,Future,1,250,0.1,4,0.0025,0,0.00125,7.186504073496135,7.740969707333765,7.289295837991563,11.19047619047619,947.9166666666666,891.9677285318967
2023-08-11,2685.5,rm,314.88,0.5,0.5,0.5,FALSE,0.09934426733496024,0.2325521665768278,0.7888472407626453,0.7948,0.683618205064226,0.7947541386796818,17.203262538523298,4.8881604887882535,13.271489285208425,10.860702502164568,-0.00686522781734133,0.2574283056391998,1.097767,0.01666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,7.29386994042824,6.355218267401762,1.990680174898578,17.77777777777778,758.3333333333333,972.1153211128982
2023-08-11,24.23,sb,264.74,5000,5000,5000,FALSE,1181.6002037140645,-3944.236203813227,0.7888472407626453,0,2803.513279777994,9452.801629712516,5.931602903769506,-6.570203719561695,8.993017056216472,0.2872844492356794,0.00376274503780127,0.2398834547421181,1.097767,0.01666666666666666,Future,0.01,5000,1,3,0.04,0,0.02,1.161767076641172,0.11061946783759752,-3.4043074088573877,3.0158730158730163,758.3333333333333,1043.2149239680837
2023-08-11,915.82,sek,81.47,-12.61,-12.61,-12.61,FALSE,6.916645502525721,-0.31553889630505844,0.7888472407626453,-13.01,-27.822368739959497,55.33316402020577,-10.05630862887209,-20,-0,-11.760514381453484,-0.00813436996461192,0.0825876117090376,11.7067,0.0119047619047619,Cash,1,0.01,0.01,2,0.6,0,0.3,-7.0734427395863495,-7.491422329725079,-7.097523503658993,-14.523809523809524,541.6666666666666,2164.368193982286
2023-08-11,1062.78,sgd,186.63,12.68,12.68,12.68,FALSE,4.250601760825445,-2.9739540976751724,0.7888472407626453,8.91,5.469408144939837,34.00481408660356,3.216843433409359,3.2903601470953023,0,4.5388156855751065,-7.336550457459623e-4,0.02046157101735648,1.47747,0.01666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,4.725618117431428,4.537390262431099,-7.678374035968427,12.38095238095238,758.3333333333333,12230.243698674263
2023-08-11,22.7005,si,427.57,-75.52,-75.52,-75.52,FALSE,11.050250809102716,-10.16035246102288,0.7888472407626453,-88.4,-47.4883528709554,88.40200647282174,-10.743727380340667,-4.003476979512457,-9.217816864313896,-5.383071975297301,-4.4050922873850595e-5,0.2737894489714238,1.097767,0.01666666666666666,Future,1,30,0.01,3,0.025,0,0.0125,-4.187935197841746,-2.049381022379581,-10.643442482769146,0.3174603174603174,758.3333333333333,914.0235350198586
2023-08-11,685.71,sw,0,0,0,0,FALSE,0.4486514697299973,0,0.7888472407626453,0,0.563414824054272,3.5892117578399785,3.1394905737929513,-0.2383164191218823,-2.3892479633632444,8.278623348639444,-0.00613534534847914,0.22324137476680508,1.097767,0.01666666666666666,Future,1,2,0.001,2,0.7,0,0.35,4.775904365382171,5.452932895877551,2.7835325050057245,12.46031746031746,758.3333333333333,1120.983958557896
2023-08-11,1060.365,usd,330.96,6.23,6.23,6.23,FALSE,0.8411895042384351,0.3786466755660694,0.7888472407626453,6.71,3.8140109656515193,6.729516033907481,11.335171642163164,17.377588508906108,5.639603723230648,7.498050955673768,0.00111344400642465,0.05499801319769339,1.097767,0.0119047619047619,Cash,1,0.01,0.01,2,0.25,0,0.125,4.455497842921046,4.022326519144241,9.196276258567062,5.396825396825397,541.6666666666666,3250.1174061956253
2023-08-11,499.97,zc,261.46,170,170,170,FALSE,67.79643421048931,23.66541722287936,0.7888472407626453,200,119.24964328728905,542.3714736839145,4.39734200905949,7.231426360339132,20,-19.4789532416523,-0.00419145557952127,0.33769312367468207,1.097767,0.02777777777777777,Future,0.01,150,0.1,2,0.9,0,0.45,-15.526009597606256,-11.218292858954149,-15.175065271112112,-18.015873015873016,1263.8888888888887,1235.0957247655776
2023-08-11,65.415,zl,465.83,2200,2200,2200,FALSE,246.2233112850707,-1735.4639296778198,0.7888472407626453,0,1785.5055307266302,1969.7864902805661,18.128924525950143,8.23579981755643,20,3.1559242555277964,-0.0052145393064853,0.3553337889357825,1.097767,0.01388888888888888,Future,0.01,2000,1,3,0.09,0,0.045,4.597288564459515,2.403604710196474,-0.30623011967424907,3.0158730158730163,631.9444444444443,586.8894914025619
2023-08-11,421.5,zm,410.82,4,4,4,FALSE,0.5076226487344554,-1.577694481525291,0.7888472407626453,2,1.733436073142924,4.060981189875643,8.53703079179249,-20,20,-5.771615347012516,-0.0065031266724258,0.2674880903434614,1.097767,0.01388888888888888,Future,1,2,0.001,2,0.7,0,0.35,-3.1608090110237272,-3.8108558443370737,-4.437945247779052,-6.349206349206349,631.9444444444443,779.6297263137733
2023-08-11,110.09,zn,236.41,-30.99,-30.99,-30.99,FALSE,13.66841100761878,-0.01577694481525537,0.7888472407626453,-31.01,-98.80599475458952,109.34728806095023,-18.071960723802313,-16.82002364898196,-10.843696189962198,-12.360308389972284,-0.00247671965953433,0.07606889620935381,1.097767,0.02777777777777777,Future,1,0.01,0.01,3,0.03,0,0.015,-7.214300349289099,-8.204671116321776,-4.438143482777601,-18.174603174603178,1263.8888888888887,5482.96812649224
2023-08-11,417.97,zo,297.87,240,240,240,FALSE,84.01255757821112,-189.32333778303487,0.7888472407626453,0,54.23010581300821,672.1004606256889,1.6137499969133462,-7.363200160921768,2.1504316625266897,1.8423437902609905,-0.00454738831824208,0.3259745530236303,1.097767,0.02777777777777777,Future,0.01,200,0.01,2,0.9,0,0.45,3.674569796747876,2.426524697700924,-3.130757068981529,2.6984126984126995,1263.8888888888887,1279.496603230555
2023-08-11,17.071,zr,658.57,193,193,193,FALSE,30.55747644278907,5.521930685338518,0.7888472407626453,200,156.56389648990145,244.45981154231256,12.808968108265308,7.389665978046223,20,-5.499136314069377,0.00128956641552191,0.21943028529955944,1.097767,0.02777777777777777,Future,1,50,0.01,3,0.04,0,0.02,-1.969915705938056,-4.742440917772078,-2.3509199470527826,-7.857142857142857,1263.8888888888887,1900.755553245278
2023-08-11,1397.83,zs,458.44,146,146,146,FALSE,33.20761647167202,-28.39850066745523,0.7888472407626453,110,108.7822676800454,265.66093177337615,8.189557038280874,-8.833777304007723,20,-9.142293943529944,-0.01131764090831666,0.24659311924664393,1.097767,0.02777777777777777,Future,0.01,50,0.1,2,1.5,0,0.75,-5.949534967708149,-3.085679594951538,-12.666349219630254,-6.428571428571429,1263.8888888888887,1691.3826898639618
2023-08-11,627.62,zw,722.58,-283,-283,-283,FALSE,40.83788231473889,-34.472624421327595,0.7888472407626453,-326.7,-252.50491637716885,326.70305851791113,-15.457762625342886,-20,-7.8363834719739955,-10.967458368937312,-0.00755559149916518,0.4465941479913853,1.097767,0.02777777777777777,Future,0.01,80,0.1,2,0.8,0,0.4,-5.040884653893506,-7.0190363044493935,-7.321025427154076,-14.365079365079366,1263.8888888888887,933.920283571156
