Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-09-16,495.155,lb,0,0,0,0,0,FALSE,2,0,0,0,-5.83912617125933,11.6304673684893,-13.6932469352568,-5.64189726948405,0.011966579888039,0.231756574244564,1.1045,0,Future,1,2,0.01,1,1,0.008714184856654,1,-3.01015578251216,-3.43772681118389,-0.15694,0.09694,0,0
2024-09-16,177.999,le,0,0,0,0,0,FALSE,500,0,0,0,3.17324546225777,12.7128195258987,-1.43261503764135,-2.01353600154834,-3.59487958216e-4,0.125818866383507,1.1045,0,Future,0.01,500,0.01,0.09,0,0.0040186407065,1,-1.59647986405769,-0.704704137711845,-0.03721,-0.02279,0,0
2024-09-16,642.55,lf,0,0,0,0,0,FALSE,1,0,0,0,-17.650490096973,-0.272840857394671,-0.071136507114982,-20,0.004476583441115,0.25338607040215,1.1045,0,Future,1,1,0.01,0.5,0,0.003071003702415,1,-15.0544970456486,-10.8156923153707,-0.030721,-0.029279,0,0
2024-09-16,2.0885,lo,976.41,0,-1945.9,-1945.9,-1945.9,FALSE,289.55789255534,15.5140496310664,-1930.38595036893,1930.38595036893,-20,1.878266264271,-8.26796834904499,-20,0.006629540038136,0.265364465292544,1.1045,0.055555555555556,Future,1,250,0.1,0.0028,0,0.005052202917261,1,-14.1850825252355,-10.9593299808693,-0.117761,0.057761,2152.5,1825.08422695587
2024-09-16,2.3305,ng,198.7,193,-200.1,-200.058396658242,-393.1,TRUE,150,193.041603341758,-200.058396658242,975.427805945527,-4.10196214294539,-0.497683533203107,-20,5.56088503180682,0.037822849170209,0.470627342526059,1.1045,0.055555555555556,Future,1,150,0.1,0.003,0,0.002735237186544,1,3.95082877694653,2.40446840226127,-0.703331,0.643331,2152.5,1029.0785431218
2024-09-16,36578,ny,409.44,0,7.09,7.09,7.09,FALSE,4.19323296077968,2.47935845213794,9.56935845213794,27.9548864051979,6.84628677321946,20,-0.227970706146958,-2.06168690610428,-5.46627323111e-4,0.248935492454969,157.674,0.055555555555556,Index,1,1,0.01,7,0,7.6876085841e-4,1,-2.67556909446668,0.319355487490361,-0.03227,-0.02773,2152.5,3242.55690516296
2024-09-16,492.625,oj,1750.52,0,1083.32,1083.32,1083.32,FALSE,300,-84.2539865484698,999.06601345153,999.06601345153,20,11.7355701101806,6.45024145212256,14.7105718780091,0.004119103690779,0.362292639329185,1.1045,0.055555555555556,Future,0.01,300,0.01,0.6,0,0.003361826466477,1,8.59999105464217,8.21209109165398,0.063475,-0.123475,2152.5,2227.99861872594
2024-09-16,1071.35,pa,0,0,0,0,0,FALSE,0.6,0,0,0,4.3719517936949,-12.8767214390918,-2.04335606586663,12.4565550881305,0.010697798264474,0.379326938142454,1.1045,0,Future,1,0.6,0.01,1.49,0,0.003666411521361,1,9.30359344317725,4.93246951468622,-0.061004,0.001004,0,0
2024-09-16,983.69,pl,0,0,0,0,0,FALSE,0.7,0,0,0,6.07427658089463,2.25671664015921,-2.22869487897557,6.92801949757347,-0.014452489535228,0.237582993075923,1.1045,0,Future,1,0.7,0.01,1,0,0.004278843420563,1,5.57887267287176,2.33886389578364,-0.05118,-0.00882,0,0
2024-09-16,2.02505,rb,0,0,0,0,0,FALSE,250,0,0,0,-5.12954802599014,3.99072846781421,20,-17.8577048350387,0.021311381990226,0.263874614920831,1.1045,0,Future,1,250,0.1,0.0025,0,0.004678500124764,1,-12.9953612151734,-7.41344431058512,0.619056,-0.679056,0,0
2024-09-16,5550.3,rm,2069.1,0,1.2324,1.2324,1.2324,FALSE,0.3,-0.270842077898841,0.961557922101159,0.961557922101159,20,-2.34027256286769,18.7926505732813,20,0.002290786452587,0.334101353905167,1.1045,0.055555555555556,Future,1,0.3,1e-4,3,0,0.001617806445243,1,16.7857731088992,12.6657381848767,0.221146,-0.281146,2152.5,2415.99589635041
2024-09-16,19.538,sb,353.61,0,-7314,-7314,-7314,FALSE,5000,1103.52951085865,-6210.47048914135,20035.0339968219,-6.19961063218211,-9.88711607343907,-2.12105580636916,-1.08118335401829,0.021678682230484,0.273307283221526,1.1045,0.055555555555556,Future,0.01,5000,1,0.04,0,0.007490808263854,1,-0.276549934279938,-0.959088184598113,-0.053188,-0.006812,2152.5,1772.04388515123
2024-09-16,30.7245,si,0,0,0,0,0,FALSE,30,0,0,0,11.8926653990198,5.99257531548051,-6.799372519722,13.9950162010005,-0.004611071474729,0.282654758865687,1.1045,0,Future,1,30,0.01,0.025,0,0.002878716405727,1,9.09114004408595,6.9031641856289,-0.0705,0.046875,0,0
2024-09-16,540.88,sw,0,0,0,0,0,FALSE,2,0,0,0,-1.02099215607564,-5.81333390273628,15.7756876876759,-6.14802507084197,-0.001108688535163,0.232782245230985,1.1045,0,Future,1,2,0.001,0.7,0,0.005559647597361,1,-4.01304422466404,-3.01327014201249,0.116892,-0.176892,0,0
2024-09-16,390.52,zc,553.63,234.1,-812.7,-812.676040134536,-1046.8,TRUE,213.28444354189,234.123959865464,-812.676040134536,1421.89629027927,-11.4308764386033,3.95048562799719,-20,-5.03910160097379,-0.008440159748383,0.192668267571517,1.1045,0.055555555555556,Future,0.01,150,0.1,0.9,0,0.011961593420469,1,-3.42535093937511,-2.33362231888065,-0.223619,0.163619,2152.5,2513.71181204101
2024-09-16,110.069,zf,785.25,0,228.44,228.44,228.44,FALSE,70.4464685746764,10.9876519868812,239.427651986881,469.643123831176,10.1961527737793,-2.73897659071641,-13.9555313549309,20,3.54385984563e-4,0.034493491344557,1.1045,0.055555555555556,Future,1,0.01,0.01,0.02,0,0.005267782316139,1,12.9836438792298,10.6027235639495,-0.049255,-0.010745,2152.5,23401.153914429
2024-09-16,40.138,zl,0,0,0,0,0,FALSE,2000,0,0,0,-10.9557924828233,-0.611735700193368,10.4704808762343,-17.4502782826756,0.003444062402555,0.295829297299094,1.1045,0,Future,0.01,2000,1,0.09,0,0.007579587988821,1,-9.44724240985529,-10.4959327703454,0.093899,-0.153899,0,0
2024-09-16,325.84,zm,0,0,0,0,0,FALSE,2,0,0,0,-8.03709952337614,-14.7212988165016,20,-11.8246071898934,-0.003370204482905,0.225296863151241,1.1045,0,Future,1,2,0.001,0.7,0,0.009535390821703,1,-6.69320888461361,-6.82062790383596,0.266191,-0.326191,0,0
2024-09-16,369.58,zo,1054.29,-518.06,935.91,935.910160025804,1453.97,TRUE,214.966082863182,-518.059839974196,935.910160025804,1433.10721908788,13.0612720047768,4.52603172126561,9.91880683981351,7.70474872491963,-0.054164054813491,0.336653395305234,1.1045,0.055555555555556,Future,0.01,200,0.01,0.9,0,0.007233542699223,1,6.93591154519238,1.86951556900148,0.103568,-0.163568,2152.5,2397.68114997963
2024-09-16,15.456,zr,421.93,0,-154.89,-154.89,-154.89,FALSE,53.3375777211577,10.4581908280289,-144.431809171971,355.583851474385,-8.12364276797736,-15.2572381323414,19.1369696451122,-11.2240289197881,-0.013367808317993,0.194662481525724,1.1045,0.055555555555556,Future,1,50,0.01,0.04,0,0.013294763829899,1,-7.1667935262062,-5.66066809640876,0.11901,-0.17901,2152.5,2487.9601667669
2024-09-16,1009.68,zs,0,0,0,0,0,FALSE,50,0,0,0,-10.2154930545961,2.01569177975239,4.13008496986825,-14.747737580063,-0.002492730829602,0.194209079438283,1.1045,0,Future,0.01,50,0.1,1.5,0,0.007649586777209,1,-10.1882604689605,-6.6662967653972,0.002084,-0.062084,0,0
2024-09-16,103.861,zt,0,0,0,0,0,FALSE,0.01,0,0,0,11.6666666666667,6.66666666666667,-20,20,3.85137542293634e-5,0.018031114473075,1.1045,0,Future,1,0.01,0.01,0.02,0,0.010679598491163,1,16.1208201763271,11.1127812519421,-0.048848,-0.011152,0,0
2024-09-16,551.23,zw,478.78,0,-344.6,-344.6,-344.6,FALSE,104.574507297886,-15.5230041470473,-360.123004147047,697.163381985906,-10.3310934983768,-9.43306720739875,-15.3299204874252,0.574529849267107,-0.033642098177636,0.2783902241046,1.1045,0.055555555555556,Future,0.01,80,0.1,0.8,0,0.005213185287197,1,1.89144599696305,-1.2348404549435,-0.200708,0.140708,2152.5,1739.68932119552
