Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-07-16,39462.59,ny,0,0,0,0,0,FALSE,1,0,0,0,1.7467122790914624,-9.730411942244576,-0.7428739788601122,7.232885565228301,-0.0057186690531843,0.16052520803458578,171.13,0,Index,1,1,0.01,7,0,0.00110501764577206,1,4.240392100899262,4.0257628307902245,-0.03477,-0.02523,0,0
2025-07-16,314.88,oj,0,0,0,0,0,FALSE,300,-6.9011152819572485,-6.9011152819572485,834.6583413124226,-0.16536383668330412,-13.518743175363944,2.968714305620005,5.086027192948194,-0.00101574411983573,0.6356960642616856,1.17538,0.07142857142857142,Future,0.01,300,0.01,0.6,0,0.00299748246371657,1,4.507228927436475,1.3053735787900336,0.045488,-0.105488,3553.5714285714284,1118.0095735526197
2025-07-16,1272.82,pa,0,0,0,0,0,FALSE,0.6,0,0,0,9.385597143124476,-14.169244636895154,-2.3083188952943585,18.96517850109415,0.02968632251030989,0.4010494398703726,1.17538,0,Future,1,0.6,0.01,1.49,0,0.0029189144296239,1,12.445949198397727,9.228540517138448,-0.06703,0.00703,0,0
2025-07-16,1423.38,pl,1483.08,0,3.58,3.58,3.58,FALSE,0.7,-0.2702629706614239,3.309737029338576,3.4311784975606723,19.292129696496804,8.72482658563012,-1.5478426098227822,18.459656236664102,0.01193708584482955,0.3420890448678269,1.17538,0.07142857142857142,Future,1,0.7,0.01,1,0,0.00205371405025986,1,12.363976219293916,8.732773765465062,-0.05118,-0.00882,3553.5714285714284,2077.571019524711
2025-07-16,2.14705,rb,0,0,0,0,0,FALSE,250,0,0,0,12.253058134890916,20,8.007096774026373,-5.3375709280933936e-5,-0.01772695006484048,0.2761019458602485,1.17538,0,Future,1,250,0.1,0.0025,0,0.00421724063977003,1,0.7799247559385662,-0.779985756749173,0.058431,-0.118431,0,0
2025-07-16,3521.9,rm,0,0,0,0,0,FALSE,0.3,-0,-0,0,-7.832075927401622,13.329489860062605,5.754167605116366,-18.49277264961991,0.01343491508810856,0.46302961311571306,1.17538,0,Future,1,0.3,1e-4,3,0,0.00183965111031698,1,-13.531039016317916,-7.603558297533407,0.076574,-0.136574,0,0
2025-07-16,16.505,sb,0,0,0,0,0,FALSE,5000,-0,-0,0,-14.294999752345822,-13.987225767677028,0.2559047178687455,-9.471482049205369,-0.003628670446703,0.28584857914780165,1.17538,0,Future,0.01,5000,1,0.04,0,0.00847829307074231,1,-6.277782007491491,-4.546768905886073,-0.027074,-0.032926,0,0
2025-07-16,37.7605,si,1148.56,0,166.92,166.92,166.92,FALSE,30.98639935749225,7.581969199490373,174.50196919949036,206.575995716615,16.89469956024083,4.244598226933563,-2.0755579733050378,18.2237079420324,-0.00108520166283776,0.21418336934820273,1.17538,0.07142857142857142,Future,1,30,0.01,0.025,0,0.00309112470504846,1,10.835445378466831,9.991649412427336,-0.045127,-0.012218,3553.5714285714284,3318.2514957959297
2025-07-16,486.41,sw,460.86,0,-4.066,-4.066,-4.066,FALSE,2,0.4510852226748931,-3.6149147773251062,12.540629345378942,-5.765124983391931,-14.4166336667838,9.521315009838174,-4.1410549382608215,-0.00197169855821144,0.2738933642364935,1.17538,0.07142857142857142,Future,1,2,0.001,0.7,0,0.00525428994522176,1,-2.111487705072006,-2.621146510083218,0.074313,-0.134313,3553.5714285714284,2594.857628973511
2025-07-16,411.64,zc,0,0,0,0,0,FALSE,150,-0,-0,0,-1.533801860848884,11.156436091017817,12.942233925522872,-13.80225142066907,0.00900456309308239,0.2134658526416941,1.17538,0,Future,0.01,150,0.1,0.9,0,0.01024227724659845,1,-7.894980943586178,-7.879020680035616,0.080509,-0.140509,0,0
2025-07-16,107.984,zf,0,0,0,0,0,FALSE,0.01,0,0,0,2.878419454618706,15.972726416012572,-3.5190003197767172,-2.9372408142679785,0.00209509583361189,0.03047030129477323,1.17538,0,Future,1,0.01,0.01,0.02,0,0.00607846382287755,1,-1.354756755689212,-2.0020898891884777,-0.034289,-0.025711,0,0
2025-07-16,54.336,zl,0,0,0,0,0,FALSE,2000,0,0,0,3.722214511668869,-18.013204853252663,-3.7659296135068088,15.143526675287015,4.049700929713574e-4,0.305037565195036,1.17538,0,Future,0.01,2000,1,0.09,0,0.00543002112860827,1,8.364558686631655,8.942328942267793,-0.07595,0.01595,0,0
2025-07-16,265.21,zm,1595.17,0,-43.545,-43.545,-43.545,FALSE,5.820313821867872,4.742907854214188,-38.802092145785814,38.802092145785814,-20,-11.983984319641941,-20,-20,0.01126184999593071,0.16235224525888609,1.17538,0.07142857142857142,Future,1,2,0.001,0.7,0,0.01625735335924722,1,-15.014344514635228,-11.461874568470538,-0.183042,0.123042,3553.5714285714284,4377.606756106048
2025-07-15,368.89,zo,0,0,0,0,0,FALSE,200,-0,-0,0,-0.5241642537533409,-7.597610024602128,3.193749478337404,1.602885411699973,-0.00176049230903529,0.2766732350152887,1.17538,0,Future,0.01,200,0.01,0.9,0,0.00881817024100686,1,0.5475505467143059,1.2843184952285198,0.005345,-0.065345,0,0
2025-07-16,12.655,zr,1388.16,0,-665.01,-665.01,-665.01,FALSE,102.14224706107836,-15.938313740522515,-680.9483137405225,680.9483137405225,-20,-11.003235179447946,-5.0372056391798274,-16.75448976342894,0.00483188393053657,0.1938773339734077,1.17538,0.07142857142857142,Future,1,50,0.01,0.04,0,0.01630312291154647,1,-10.85491533199076,-8.293072969070888,-0.069064,0.009064,3553.5714285714284,3665.793577560581
2025-07-16,1005.36,zs,0,0,0,0,0,FALSE,50,-0,-0,0,-11.748303051084196,0.9476655045996818,-6.400219415836156,-10.700355102763702,0.0137206587069425,0.16698255646605462,1.17538,0,Future,0.01,50,0.1,1.5,0,0.00893508217996892,1,-6.872932642448337,-5.356044617853036,-0.072749,0.012749,0,0
2025-07-16,103.399,zt,0,0,0,0,0,FALSE,0.01,-0,-0,0,-1.2899611581598789,18.938074624484425,-19.93339757984247,-0.976579845932266,8.320755927266887e-4,0.01312872022703457,1.17538,0,Future,1,0.01,0.01,0.02,0,0.01473300253082663,1,0.3453030481947711,-1.4613943006887893,-0.040468,-0.019532,0,0
2025-07-16,524.62,zw,1329.82,0,-1226.9,-1226.9,-1226.9,FALSE,196.71323859719925,-84.52159064799457,-1311.421590647995,1311.421590647995,-20,-16.288825316501526,-16.22760597169417,-8.723804607179742,-3.812210510734104e-5,0.242837730154018,1.17538,0.07142857142857142,Future,0.01,80,0.1,0.8,0,0.00627955659769415,1,-3.0761754296746537,-6.893886978530767,-0.187627,0.127627,3553.5714285714284,2926.7045333668725
