Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-06-23,121.79,gx,0,0,0,0,0,FALSE,1,0,0,0,2.8842412390304757,13.88795804036304,0,-3.6477033184324057,0.00601195963547773,0.13578707963557027,1,0,Future,1,1,0.01,0.04,0,0.00241874404310514,1,-2.5043953096424016,-1.6644084828517756,-0.03,-0.03,0,0
2025-06-23,107.425,he,941.58,0,5158.94,5158.94,5158.94,FALSE,1179.947946095527,-79.44903977332888,5079.490960226671,7866.319640636846,12.91452977320266,9.518925195891798,-20,20,0.0043192984632796,0.19538396117373572,1.15,0.07142857142857142,Future,0.01,800,0.01,0.1,0,0.00476437270036408,1,16.860109027395403,12.501309785772309,-0.352717,0.292717,3589.2857142857138,3674.084293023536
2025-06-23,480.84,hg,0,0,0,0,0,FALSE,200,0,0,0,9.657999729687528,14.563571162952998,-7.274364188889546,7.39311048975402,0.00420983053022006,0.2128914582480378,1.15,0,Future,0.01,200,0.1,0.2,0,0.00195375980434071,1,3.6699414959664858,4.779327635180966,-0.091946,0.031946,0,0
2025-06-23,23643,hs,927.65,0,1.4731,1.4731,1.4731,FALSE,0.34198388603540464,0.2820129718638458,1.7551129718638458,2.2798925735693643,15.396453255830982,20,-0.5480285485071645,7.869960852346134,0.00936571980644629,0.2410458366810302,9.05,0.07142857142857142,Index,1,0.1,1e-4,5,0,8.773397111121492e-4,1,4.139491786638697,4.854749187471171,-0.035285,-0.024716,3589.2857142857138,2978.0939291105237
2025-06-23,328.8,kc,0,0,0,0,0,FALSE,500,-0,-0,0,-0.6072763243313903,18.118780779301765,3.9855880389706666,-11.746214494086376,0.03013317640855106,0.33737806989888364,1.15,0,Future,0.01,500,0.01,0.3,0,0.00270441039453912,1,-8.50863139908951,-4.915613737009206,0.023786,-0.083786,0,0
2025-06-23,610.33,lb,0,0,0,0,0,FALSE,2,0,0,0,10.493424870780736,20,-20,11.992485566606554,-0.00209502998211963,0.19939242173977623,1.15,0,Future,1,2,0.01,1,1,0.00821725253720239,1,7.733736036892576,5.971961753514915,-0.246026,0.186026,0,0
2025-06-23,213.078,le,0,0,0,0,0,FALSE,500,0,0,0,17.717263318924203,17.056078045294615,15.210369706897364,4.115077059817386,-0.00363056724048593,0.16507652663178904,1.15,0,Future,0.01,500,0.01,0.09,0,0.00255869532345448,1,2.0947277424943658,2.6082174687255035,0.070435,-0.130435,0,0
2025-06-23,739.18,lf,0,0,0,0,0,FALSE,1,0,0,0,11.270940011770977,-5.60637322545338,6.4293987298387485,12.469561546974145,-0.05522572917352164,0.4018610617520062,1.15,0,Future,1,1,0.01,0.5,0,0.00168323157512765,1,9.730680198032234,4.520247284223932,0.073349,-0.133349,0,0
2025-06-23,2.5171,lo,0,0,0,0,0,FALSE,250,0,0,0,12.154603222242034,-11.42368369120614,12.867785362691304,13.168924275391172,-0.05273439129960189,0.3628110718675809,1.15,0,Future,1,250,0.1,0.0028,0,0.00306603444642886,1,10.13702993559178,4.913169236283844,0.156743,-0.216743,0,0
2025-06-23,3.671,ng,603.02,-185.4,-376.9,-376.8523226973236,-191.5,TRUE,150,-185.3523226973236,-376.8523226973236,897.3511560873555,-8.399216296560667,-11.50737922795037,-20,6.154585275048709,-0.04604938659334889,0.5012092193797248,1.15,0.07142857142857142,Future,1,150,0.1,0.003,0,0.001630488797563,1,4.331712080526922,2.7020996623858893,-0.432023,0.372023,3589.2857142857138,1432.2504756507317
2025-06-23,38485.435,ny,0,0,0,0,0,FALSE,1,0,0,0,3.7893459342609113,-7.737438349349365,-0.7000781373016614,8.54943931105227,0.00665996425609982,0.17033812891176683,168.1,0,Index,1,1,0.01,7,0,0.00106779963449841,1,3.8591784103744966,5.91160937368524,-0.03477,-0.02523,0,0
2025-06-23,240.135,oj,1292.53,0,-1242.13,-1242.13,-1242.13,FALSE,300,-137.59871296995038,-1379.7287129699505,1379.7287129699505,-20,-13.857191797751378,3.787051680088256,-20,0.00181312375782916,0.4983296134886702,1.15,0.07142857142857142,Future,0.01,300,0.01,0.6,0,0.00501393951501085,1,-17.23367670738821,-8.621953632091005,0.045488,-0.105488,3589.2857142857138,1440.526758647996
2025-06-23,1072.52,pa,0,0,0,0,0,FALSE,0.6,0,0,0,5.285226023258043,-4.936426060634309,-3.074265169971901,10.045603927598012,0.03046343686231178,0.3011288710688745,1.15,0,Future,1,0.6,0.01,1.49,0,0.00461347820140462,1,6.245259319368772,5.235430883600386,-0.06703,0.00703,0,0
2025-06-23,1298.21,pl,1110.59,0,2.69,2.69,2.69,FALSE,0.7,0.3611664571028874,3.0511664571028874,3.4775076579150306,17.548007120319273,3.978020193172987,-1.447815252456042,18.78976281000641,0.02964453934982369,0.3657234575349083,1.15,0.07142857142857142,Future,1,0.7,0.01,1,0,0.00210621272813369,1,12.692594996289555,8.781419643717769,-0.05118,-0.00882,3589.2857142857138,1962.8413985138577
2025-06-23,2.31485,rb,1298.31,0,2587.5,2587.5,2587.5,FALSE,429.2005676653115,273.8371177687436,2861.3371177687436,2861.3371177687436,20,8.41655088821773,8.868916494008909,15.113857975569733,-0.02702003248192153,0.24927227598697235,1.15,0.07142857142857142,Future,1,250,0.1,0.0025,0,0.004332545927835,1,10.87554315632316,6.397437387185106,0.058431,-0.118431,3589.2857142857138,2879.8114030725983
2025-06-23,3991.1,rm,0,0,0,0,0,FALSE,0.3,-0,-0,0,-5.535106364009211,20,7.348328310836088,-20,0.03130345171859439,0.36257906387648214,1.15,0,Future,1,0.3,1e-4,3,0,0.00207312706699633,1,-15.528183930185978,-8.545507570223437,0.076574,-0.136574,0,0
2025-06-23,16.578,sb,0,0,0,0,0,FALSE,5000,-0,-0,0,-20,-11.720669440000195,0.30659745977359126,-20,0.00175083813252818,0.2385864516099318,1.15,0,Future,0.01,5000,1,0.04,0,0.01011304821701513,1,-12.32128456227736,-11.073503308009656,-0.027074,-0.032926,0,0
2025-06-23,36.264,si,773.64,0,108.36,108.36,108.36,FALSE,30.16420277049907,5.849408653978628,114.20940865397864,201.09468513666053,11.358769484769214,5.0741287134979745,-5.984359556458617,13.436566261216566,0.00500367334201712,0.22640685059401633,1.15,0.07142857142857142,Future,1,30,0.01,0.025,0,0.00304491195318326,1,8.165954285262298,7.190121441842346,-0.052656,0.024196,3589.2857142857138,3170.6511573025473
2025-06-23,470.4,sw,1108.32,-3.024,-10.529,-10.529242305794543,-7.505,TRUE,2.045887348453979,-3.0242423057945436,-10.529242305794543,13.639248989693195,-15.439621805791802,-12.850294105159954,7.141414614740525,-14.790842318552349,-0.01596457243117743,0.2573404709210786,1.15,0.07142857142857142,Future,1,2,0.001,0.7,0,0.00578259312563241,1,-7.694796290960461,-9.209023501670794,0.043511,-0.103511,3589.2857142857138,2789.522923805078
2025-06-23,429.64,zc,0,0,0,0,0,FALSE,150,0,0,0,4.770184448979852,12.748054089451676,14.854522787259135,-8.349649068092718,-0.01806048328812348,0.18598544292312205,1.15,0,Future,0.01,150,0.1,0.9,0,0.01126312355257544,1,-4.524060258785723,-5.018395819034526,0.080509,-0.140509,0,0
2025-06-23,108.447,zf,0,0,0,0,0,FALSE,0.01,0,0,0,13.041153854535832,17.795764625283667,-3.0164870589620465,7.514537050594425,0.00310309727295088,0.03554631526809711,1.15,0,Future,1,0.01,0.01,0.02,0,0.0051882138024645,1,5.223434007579405,3.364608335957082,-0.034289,-0.025711,0,0
2025-06-23,53.712,zl,0,0,0,0,0,FALSE,2000,0,0,0,5.740571507887837,-15.409043890736498,-3.033845674777252,15.782097934628688,-0.0082692600626375,0.378644836667357,1.15,0,Future,0.01,2000,1,0.09,0,0.00442526361089722,1,10.009392795435785,8.027290558425573,-0.07595,0.01595,0,0
2025-06-23,280.37,zm,1352.9,0,-35.613,-35.613,-35.613,FALSE,5.668923191939902,-2.179821279599345,-37.792821279599345,37.792821279599345,-20,-15.153790410993413,-20,-16.561408773860855,-0.00551318332548511,0.1558206482300836,1.15,0.07142857142857142,Future,1,2,0.001,0.7,0,0.01602291362924826,1,-9.649091235820071,-9.278233077163764,-0.183042,0.123042,3589.2857142857138,4606.94491398316
2025-06-23,358.08,zo,0,0,0,0,0,FALSE,200,-0,-0,0,-5.017371551963795,-7.673819052379498,3.4571280709030585,-3.625793425791832,-0.0083292678636706,0.2555951014476542,1.15,0,Future,0.01,200,0.01,0.9,0,0.00983354067234348,1,-2.6443248780298076,-1.4994390371608577,0.005345,-0.065345,0,0
2025-06-23,13.568,zr,0,170.37,0,0,-170.37,TRUE,50,170.37,-0,0,-6.386680073798817,-11.425518887008176,-5.012974375302971,0.9201836896712108,-0.00426565330192874,0.194814480762427,1.15,0,Future,1,50,0.01,0.04,0,0.015132926443709,1,-0.3993647973320472,1.4510032998134308,-0.069064,0.009064,0,0
2025-06-23,1057.56,zs,0,0,0,0,0,FALSE,50,0,0,0,6.74993251223338,6.6333051854782665,-7.303884179168327,8.049498082254608,-0.00632475020904621,0.14632282957719253,1.15,0,Future,0.01,50,0.1,1.5,0,0.0096933557540354,1,3.5049903370826416,5.6944360426369105,-0.072749,0.012749,0,0
2025-06-23,103.549,zt,0,0,0,0,0,FALSE,0.01,0,0,0,8.254490854043839,20,-16.893648825350326,7.880528245868122,0.00146898251073679,0.0154910287709602,1.15,0,Future,1,0.01,0.01,0.02,0,0.01246820189115374,1,5.804372323766281,3.2019456715115733,-0.040468,-0.019532,0,0
2025-06-23,547.92,zw,584.33,0,-442.2,-442.2,-442.2,FALSE,162.97400996345905,-89.41511599250299,-531.615115992503,1086.4933997563935,-9.78588762916918,-15.460661402622016,-14.208525210990642,3.650721730612978,-0.02542593836225659,0.27734581467693714,1.15,0.07142857142857142,Future,0.01,80,0.1,0.8,0,0.00526442832674523,1,3.9931875298562702,0.17906587655856132,-0.187627,0.127627,3589.2857142857138,2588.3107112805355
