Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-09-26,95.1145,g,354.15,0,-23.85,-23.85,-23.85,FALSE,7.886316434690659,0.08665910619025294,0.6189936156446614,-23.71,-11.855513503645772,63.09053147752527,-3.758254440404916,-10.033919097743455,-0.5978493775465327,-3.007965904305829,5.2569602164709295e-5,0.1356863501855634,0.86913,0.02777777777777777,Future,1,0.01,0.01,0.02,0,0.01,-2.9443084313696803,-1.769274784227556,3.491662342113591,-8.88888888888889,1419.4444444444443,3452.201831842807
2023-09-26,981.55,gbp,139.94,-1.0000000000000002,-2.49,-2.486579721187905,-1.49,TRUE,0.8930181911589602,-0.9965797211879048,0.6189936156446614,-3.1,-1.5500944888954793,7.144145529271682,-4.33948183878473,1.6576577315541274,0,-7.646884164196414,-0.00346807635641788,0.04976311642762877,0.86913,0.0119047619047619,Cash,1,0.01,0.01,0.3,0,0.15,-7.104659181035682,-3.0810688619855044,-18.69268744820859,3.1746031746031744,608.3333333333333,4034.112298653032
2023-09-26,1903.38,gc,520.85,0,-3.08,-3.08,-3.08,FALSE,0.4154922635761991,-0.1485584677547186,0.6189936156446614,-3.32,-2.7633324259113334,3.323938108609593,-16.62685847702043,-9.990476960146683,-20,-0.2138115549973797,-0.0067597720010610304,0.09397653340490844,1.057753,0.01666666666666666,Future,1,0.1,0.01,0.3,0,0.15,-1.1173963947907732,-1.1496632738674883,-2.181793364012669,3.7301587301587302,851.6666666666667,2990.6402142869497
2023-09-26,250.157,gf,91.53,0,-313,-313,-313,FALSE,300.32884046154965,-10.522891465959244,0.6189936156446614,-330,-863.9758693121269,2402.630723692397,-7.191915601448368,-1.0307024274814245,-20,13.271149604456408,-0.01314886156883243,0.12365400230670869,1.057753,0.02083333333333333,Future,0.01,300,0.01,0.2,0,0.1,14.1309518938409,9.69592737029164,2.3693285566359648,18.41269841269841,1064.5833333333333,2841.0928352210726
2023-09-26,129.375,gg,617.22,0,-63.9,-63.9,-63.9,FALSE,12.123721963280476,1.6217632729890112,0.6189936156446614,-61.28,-30.639818999670116,96.9897757062438,-6.318154419177123,-11.047675026452186,6.503233740657658,-15.89738078450423,6.494862328469964e-4,0.07897148103245998,1.057753,0.02777777777777777,Future,1,1,0.01,0.028,0,0.014,-11.226293862657792,-12.584996737611796,-9.942743782751169,-19.682539682539684,1419.4444444444443,5931.466151358253
2023-09-26,81.69,he,885.29,0,3458.62,3458.62,3458.62,FALSE,800,-160.08412887802226,0.6189936156446614,3200,2765.714465950447,5489.994953576623,10.075471796740503,-0.9044429347122824,20,-7.981436271754424,-0.00653995839868137,0.33143396958761295,1.057753,0.04166666666666666,Future,0.01,800,0.01,0.1,0,0.05,-5.779277191927165,-3.7078807995973664,-11.865008748266249,-5.476190476190476,2129.1666666666665,2119.95469527231
2023-09-26,362.33,hg,387.55,0,-647.9,-647.9,-647.9,FALSE,200,-180.62233704511223,0.6189936156446614,-939.7,-472.5008820978062,939.7150124280074,-10.05625909661638,0.2695878281003585,-4.26683170842097,-11.494289149192843,-0.0066842042866968,0.1746213703553198,1.057753,0.01666666666666666,Future,0.01,200,0.1,0.2,0,0.1,-6.978971655403753,-7.537058270658568,-9.993251994660602,-14.126984126984128,851.6666666666667,1609.4822725770568
2023-09-26,17510.9,hs,110.53,0,-0.2,-0.2,-0.2,FALSE,0.12713191506709898,0.02475974462578646,0.6189936156446614,-0.16,-0.6458489290862023,1.0170553205367918,-12.700369705461636,-6.496231133169476,-6.0801325232177215,-11.94305940512154,-0.01269962820177816,0.2610929932757247,8.27246,0.01666666666666666,Index,1,0.1,0.01,5,0,2.5,-7.484675226492055,-8.4939210913436,-7.102649114879141,-17.063492063492063,851.6666666666667,1076.436393309107
2023-09-26,15858.44,jpy,126.85,0,-16.82,-16.82,-16.82,FALSE,9.316574553112805,-8.164525790353084,0.6189936156446614,-30.01,-36.229624844808015,74.53259642490242,-9.721820138471164,-2.7241968554320417,-0.6574599165012069,-14.700159454634084,2.6866276111014997e-4,0.07487908960592829,157.453995,0.01666666666666666,Cash,1,0.01,0.01,5,0,2.5,-10.831705280812724,-12.843157584216762,-5.896167981546333,-19.84126984126984,851.6666666666667,3753.38430901207
2023-09-26,151.37,kc,213.7,0,-510,-510,-510,FALSE,500,-24.759744625786453,0.6189936156446614,-550,-359.70975247529253,1341.4393214807485,-5.363041722650961,-5.885095642213345,2.0445971095341156,-10.022875347449242,0.01638507417236034,0.2928107435975081,1.057753,0.01666666666666666,Future,0.01,500,0.01,0.3,0,0.15,-8.17756592356389,-8.637160120908003,-3.9391033213705615,-12.936507936507937,851.6666666666667,959.834999723664
2023-09-26,488.42,lb,891.13,0,-6.45,-6.45,-6.45,FALSE,2,-0.09284904234669888,0.6189936156446614,-6.6,-5.698382673184726,10.171200153362047,-11.204936658927412,-1.5178264496929337,-4.872173518859963,-12.205220920547498,-0.0079735319205767,0.2992073238682819,1.057753,0.04166666666666666,Future,1,2,0.01,1,1,1.5,-9.049021691439464,-8.757099473745486,-5.442053731146513,-17.77777777777778,2129.1666666666665,2348.288106441245
2023-09-26,184.575,le,368,0,-1900,-1900,-1900,FALSE,500,-123.79872312893228,0.6189936156446614,-2100,-1228.0532762421892,3627.6736011233575,-6.770472822372476,-10.935004184591824,-20,16.449629675527163,-0.01195587389599239,0.1109958604747532,1.057753,0.02083333333333333,Future,0.01,500,0.01,0.09,0,0.045,14.64794740307125,12.106002834598598,9.173843256165624,19.365079365079367,1064.5833333333333,3165.095513448526
2023-09-26,962.85,lf,605.45,0,2,2,2,FALSE,1,0.19807795700629155,0.6189936156446614,2.32,2.309983345165388,2.320994721828795,19.905115021935675,3.42106468990474,20,7.319925530749937,-0.01157526696204502,0.3325638785238753,1.057753,0.02083333333333333,Future,1,1,0.01,0.5,0,0.25,7.532478220412165,5.522659323493839,1.2321938386334668,10.317460317460318,1064.5833333333333,1056.376000783196
2023-09-26,3.2386,lo,480.08,0,436,436,436,FALSE,250,64.37533602704478,0.6189936156446614,540,559.2485428216928,638.1142025183004,17.528164727085954,2.568456793459171,18.511352806969295,5.432302671400178,-0.01026028108326726,0.35962687705318075,1.057753,0.02083333333333333,Future,1,250,0.1,0.0028,0,0.0014,5.752821731912328,4.351179404491806,-1.050509430483835,9.206349206349206,1064.5833333333333,976.8805459666708
2023-09-26,66773.3,lx,580.07,0,-1.02,-1.02,-1.02,FALSE,0.12354941459159204,0.01856980846933986,0.6189936156446614,-0.99,-0.8134451266355921,0.9883953167327364,-16.459914628582744,-2.9943149347785174,-14.607954348822854,-8.424669377914709,-0.01112055024548119,0.17148191596052317,20.13438,0.01666666666666666,Index,1,0.1,0.01,10,0,5,-5.937419056317999,-6.438755846903995,-7.7674383185267954,-8.174603174603174,851.6666666666667,1638.948331232201
2023-09-26,7073.05,mx,256.17,-0.08000000000000002,-0.26,-0.260469170033806,-0.18,TRUE,0.07131341909890482,-0.08046917003380598,0.6189936156446614,-0.31,-0.1900287879653609,0.5705073527912385,-6.661747198721793,9.427922815079866,-8.410013285162377,-2.947376095186652,-0.00856488053309867,0.13929823417364331,1,0.01666666666666666,Index,1,0.05,0.01,1,0,0.5,-3.030133607446983,-2.7179467411603473,-8.524145554914565,4.365079365079366,851.6666666666667,2017.6135158300349
2023-09-26,2.6905,ng,1233.53,0,-947.7,-947.7,-947.7,FALSE,134.95356284327238,-81.64525790353075,0.6189936156446614,-1079.6,-815.8343645282893,1079.628502746179,-15.11324242465081,4.836995331775383,-20,-1.397986207361862,-0.01163985428193703,0.5117177971964342,1.057753,0.04166666666666666,Future,1,100,0.1,0.003,0,0.0015,-2.480317355763373,0.232006971567175,2.1523716853141206,-4.603174603174603,2129.1666666666665,1373.0712589038249
2023-09-26,871.67,nok,79.28,0,-14.6,-14.6,-14.6,FALSE,9.241953752103072,1.2132274866635355,0.6189936156446614,-12.64,-6.319245583659157,73.93563001682458,-1.7093911507134427,-1.0661731162671757,-0,-2.5824419721222776,8.607877312618584e-4,0.07121462900059962,11.43114,0.0119047619047619,Cash,1,0.01,0.01,0.6,0,0.3,-1.2055516399193715,-0.8940141173361502,0.16512028606952733,-6.746031746031746,608.3333333333333,2818.943281980865
2023-09-26,32194.5,ny,337.54,0,10.69,10.69,10.69,FALSE,2.2252111094054516,-1.8755506554033237,0.6189936156446614,7.66,3.83139109034232,17.801688875243613,4.304525393285066,8.592866050495363,0.08159173470896873,4.924002807798391,-0.01441669214685958,0.15442740670906446,157.453995,0.01666666666666666,Index,1,1,0.01,7,0,3.5,3.9889798803130327,4.419601280893113,-3.9208032825187433,12.063492063492063,851.6666666666667,1819.9489714250517
2023-09-26,953.39,nzd,24.01,0,-0.77,-0.77,-0.77,FALSE,1.6094750795307673,1.2875067205408957,0.6189936156446614,1.31,1.0577867487798884,12.875800636246138,1.6430617072497322,5.082570700330324,0,1.4677935036669725,-0.00131025212269175,0.0580680081601379,1.7754,0.0119047619047619,Cash,1,0.01,0.01,0.5,0,0.25,0.8903410627288456,-0.9357727174397596,9.344270695981782,-4.365079365079365,608.3333333333333,3457.1531960658735
2023-09-26,349.74,oj,829.67,0,862,862,862,FALSE,300,189.41204638726637,0.6189936156446614,1168,1168.0013687257851,1168.0013687257851,20,1.8336442538547104,13.449698353477364,16.286261918323,0.01329783864466716,0.29109797834148055,1.057753,0.03333333333333333,Future,0.01,300,0.01,0.6,0,0.3,13.960729044321912,12.507487534730064,8.91044159645017,19.365079365079367,1703.3333333333337,1930.9649733829929
2023-09-26,1225.115,pa,187.1,0,-0.6,-0.6,-0.6,FALSE,0.6,0,0.6189936156446614,-0.6,-0.5043054447215984,1.802609476823662,-5.595282297197547,5.109415385565851,-1.7443243379478748,-8.422418919285864,-0.00222588311848692,0.26922745373861406,1.057753,0.01666666666666666,Future,1,0.6,0.01,1.49,0,0.745,-8.123325232583777,-7.609675107655034,-0.19669910834111992,-12.38095238095238,851.6666666666667,1043.9128554581366
2023-09-26,907.22,pl,193.72,0,-0.95,-0.95,-0.95,FALSE,0.7,0.09284904234669916,0.6189936156446614,-0.8,-0.7020879350421554,2.756466024844955,-5.094116370120298,2.4031645773186185,-2.6827014925861943,-5.737608228797407,-0.00909630846194975,0.2377566053333482,1.057753,0.01666666666666666,Future,1,0.7,0.01,1,0,0.5,-4.520770273570245,-5.769686543670024,-1.5353038024335537,-7.4603174603174605,851.6666666666667,1182.091238247417
2023-09-26,2.58685,rb,562.57,0,834.7,834.7,834.7,FALSE,250,77.55990004027605,0.6189936156446614,960,663.1653970708235,1042.4953598207926,12.72265417439984,11.61126379070392,20,-6.698392323676245,-0.00522436004410464,0.2755893857548,1.057753,0.02083333333333333,Future,1,250,0.1,0.0025,0,0.00125,-5.262669425623601,-3.880192141982567,-14.48385399283686,1.1111111111111125,1064.5833333333333,1274.767890779992
2023-09-26,2585.6,rm,423.89,0,0.8061,0.8061,0.8061,FALSE,0.3,0.16267152219141695,0.6189936156446614,1.0689,0.8793130142566401,1.0689395403710034,16.452062648023137,0.89102341066226,20,2.197348560706328,0.00383624751180988,0.21512127830397135,1.057753,0.01666666666666666,Future,1,0.3,1e-4,3,0,1.5,1.899893766203072,-0.4274160459074986,-4.8800829317402235,10.793650793650794,851.6666666666667,1306.4723406992305
2023-09-26,26.351,sb,319.83,0,5000,5000,5000,FALSE,5000,-3094.9680782233067,0.6189936156446614,0,2433.2911045918327,8787.463472370542,5.538096658364642,-3.069619132664226,-0.9641470055057996,11.202749637322713,-0.00374993337290874,0.2567658236620544,1.057753,0.01666666666666666,Future,0.01,5000,1,0.04,0,0.02,8.499910683838202,8.55609089035067,5.679664807101292,14.92063492063492,851.6666666666667,1094.5771364412872
2023-09-26,923.75,sek,98.55,0,-18.48,-18.48,-18.48,FALSE,9.410835623707948,8.95683761837825,0.6189936156446614,-4.01,-20.813102905926993,75.28668498966358,-5.529026257108946,-18.10605558961279,-0,-4.688529864445045,0.00440481552366911,0.06728503675526766,11.65482,0.0119047619047619,Cash,1,0.01,0.01,0.6,0,0.3,-2.59478814407708,-6.593071193881562,7.396349055977162,-13.968253968253968,608.3333333333333,2983.5756905384096
2023-09-26,1066.91,sgd,99.51,0,7.55,7.55,7.55,FALSE,5.331170230066522,0.03713961693867999,0.6189936156446614,7.61,9.938667861802903,42.64936184053217,4.660640831609165,-4.28557641388062,-0,8.839128822818763,-8.712964598522888e-4,0.01787358948487574,1.4469,0.01666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,7.466845746495962,5.495805233034216,3.415373074762583,13.333333333333334,851.6666666666667,15724.31772799854
2023-09-26,22.8875,si,472.73,0,-99.43,-99.43,-99.43,FALSE,30,-11.494711442521355,0.6189936156446614,-118,-59.841996208036875,118.22788494870306,-10.123161085728842,-10.075393559955431,-10.2291477116227,-1.5666521133641655,-0.0102152594456486,0.2197250507435924,1.057753,0.01666666666666666,Future,1,30,0.01,0.025,0,0.0125,-1.4743215142065054,-1.4641487948078735,-1.4545713418829098,-0.8730158730158731,851.6666666666667,1279.098578195213
2023-09-26,720.41,sw,415.97,0,2.8,2.8,2.8,FALSE,2,-0.495194892515729,0.6189936156446614,2,2.7104258840270665,3.783632573645407,14.32710936525033,1.8865476751245984,10.630464855636912,10.118797620423257,-0.00748155581722986,0.21812686759134883,1.057753,0.01666666666666666,Future,1,2,0.001,0.7,0,0.35,7.380982840702796,8.187625455664918,2.015585385727261,16.42857142857143,851.6666666666667,1288.4703434449668
2023-09-26,1081.795,usd,274.82,0,5.94,5.94,5.94,FALSE,1.0847760611585562,0.04332955309512592,0.6189936156446614,6.01,4.327149356486929,8.67820848926845,9.972448488274786,18.003009438913388,0.09682318052064394,11.998966145078825,0.00188753496858584,0.04523710103766037,1.057753,0.0119047619047619,Cash,1,0.01,0.01,0.25,0,0.125,10.22657192652061,8.869526725907274,8.45878288098366,12.77777777777778,608.3333333333333,4437.729107196181
2023-09-26,480.79,zc,190.95,0,-191.7,-191.7,-191.7,FALSE,150,-42.277263948530376,0.6189936156446614,-260,-327.25118603199553,940.5240337356876,-6.958911719292905,0.5812108498991636,1.844849659120688,-14.049550985197156,-0.00524837582328974,0.21913980795198904,1.057753,0.02777777777777777,Future,0.01,150,0.1,0.9,0,0.45,-14.450996641069777,-10.827731086029132,-2.3434791325740743,-19.6031746031746,1419.4444444444443,2137.524309454954
2023-09-26,60.068,zl,373.62,0,2200,2200,2200,FALSE,2000,345.39843752972104,0.6189936156446614,2758,1424.8699601745147,2758.207882468989,10.33185329670694,1.7274606019613892,18.913879737885104,-6.854459328335159,4.329364816602066e-4,0.299051811600049,1.057753,0.01388888888888888,Future,0.01,2000,1,0.09,0,0.045,-5.202711047420374,-2.3270120309584743,-15.907301741421875,0.39682539682539775,709.7222222222222,783.1697526934324
2023-09-26,398.47,zm,0,0,0,0,0,FALSE,2,0,0.6189936156446614,0,0.08883407356179215,5.359640727536205,0.33149264317434446,-19.76302756522123,14.90065258146458,-13.132571096901508,-0.00238128175291052,0.23199856389512705,1.057753,0.01388888888888888,Future,1,2,0.001,0.7,0,0.35,-8.812595382782598,-9.75191288106492,-10.340492622095926,-15.238095238095235,709.7222222222222,1009.5249272284512
2023-09-26,107.693,zn,189.28,0,-30.99,-30.99,-30.99,FALSE,19.17305673504428,6.79654989977838,0.6189936156446614,-20.01,-145.6546265974729,153.38445388035424,-18.99209768821671,-12.381140581867031,-9.375585928647943,-16.83872859075116,1.3929451991501196e-4,0.05998985069097539,1.057753,0.02777777777777777,Future,1,0.01,0.01,0.03,0,0.015,-13.837873962149995,-12.293619371928932,-11.739116308035152,-18.73015873015873,1419.4444444444443,7808.265252727711
2023-09-26,420.65,zo,566.51,0,-423.95,-423.95,-423.95,FALSE,200,-96.59395372134942,0.6189936156446614,-580,-442.0478742312828,701.0858654505719,-12.610377587549529,-3.5528049310829823,-13.09561252237308,-3.7595790935121154,-4.753416607625738e-4,0.33601177436201485,1.057753,0.02777777777777777,Future,0.01,200,0.01,0.9,0,0.45,-2.464650123152614,0.22213513947699992,-14.362979635039247,3.9682539682539697,1419.4444444444443,1394.0483709419077
2023-09-26,16.232,zr,609.18,0,193,193,193,FALSE,50,-20.426789316273823,0.6189936156446614,160,133.21485806675398,296.8073027913201,8.976521589188453,3.0341700717137665,19.69188122928768,-10.412524739223956,0.00339412217595658,0.2056837512292122,1.057753,0.02777777777777777,Future,1,50,0.01,0.04,0,0.02,-6.483043044072957,-8.780989483382731,-6.402717296266291,-13.333333333333332,1419.4444444444443,2277.3634954988115
2023-09-26,1326.93,zs,303.88,0,131.2,131.2,131.2,FALSE,50.55927164183098,-0.7427923387735866,0.6189936156446614,130,101.73710499634684,404.47417313464786,5.030585968339638,-3.1934104660851546,20,-15.81733743624598,-0.0035657902823809,0.18463234761998013,1.057753,0.02777777777777777,Future,0.01,50,0.1,1.5,0,0.75,-12.87606145446452,-8.625398707051277,-17.221616188143898,-14.444444444444445,1419.4444444444443,2537.023835231658
2023-09-26,570.89,zw,868.63,0,-535,-535,-535,FALSE,80,-25.997731857075777,0.6189936156446614,-577,-577.010151264498,577.010151264498,-20,-19.48285260248916,-13.943558691940405,-13.962128497620226,-6.654059221489206e-4,0.300822773631276,1.057753,0.02777777777777777,Future,0.01,80,0.1,0.8,0,0.4,-11.028636595716437,-10.932521684318882,-6.478302589649848,-18.492063492063497,1419.4444444444443,1557.1183691059691
