Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-03-28,85.66,he,607.15,0,-3427.07,-3427.07,-3427.07,FALSE,1093.6207920315956,495.49769409185456,-2931.5723059081456,8748.966336252764,-6.701528370867537,-15.652752037768533,-20,8.891004857727548,-8.168505034396034e-4,0.2234706272666139,1.080497,0.04761904761904761,Future,0.01,800,0.01,0.1,0,0.00522397971533993,1,8.049458874463586,6.768882555082327,-0.810439,0.750439,2066.6666666666665,3468.017293724147
2024-03-28,397.51,hg,0,0,0,0,0,FALSE,346.1562404057779,-57.46536898671224,-57.46536898671224,2769.2499232462233,-0.4150247942904993,-8.016554577799955,-6.803740562706797,6.8567811778660435,-8.046873469638172e-4,0.1521405747999577,1.080497,0.04761904761904761,Future,0.01,200,0.1,0.2,0,0.00330702047984814,1,6.220786526463015,5.207182103313725,-0.071405,0.011405,2066.6666666666665,5093.97312990969
2024-03-28,16628.1,hs,582.16,0,-1.4885,-1.4885,-1.4885,FALSE,0.4953892600278086,-0.1043704393396776,-1.5928704393396775,3.9631140802224687,-8.038478868366372,-9.82118317523168,-6.116450111887505,-2.749155180928906,0.01017299081786049,0.19882856522223968,8.4533,0.04761904761904761,Index,1,0.1,1e-4,5,0,0.00151233707173051,1,-2.52991021283012,-2.0520150887180564,-0.078645,0.018645,2066.6666666666665,3897.8302696785418
2024-03-28,191.71,kc,0,0,0,0,0,FALSE,500,0,0,0,6.399107637784139,-2.2331496363293093,9.307304887862088,4.995065891279129,-0.01006859242880331,0.23745595815628853,1.080497,0,Future,0.01,500,0.01,0.3,0,0.0065901214195964,1,4.549292840804619,3.775816977993928,0.058403,-0.118403,0,0
2024-03-28,570.9,lb,277.01,0,-2.45,-2.45,-2.45,FALSE,2,-0.8210823450950517,-3.271082345095052,13.70901322917063,-4.772163087762878,-2.52456524961557,-20,4.899398507790615,0.0018584433001143,0.21398780554027017,1.080497,0.04761904761904761,Future,1,2,0.01,1,1,0.00818560779343306,1,3.727885835035492,4.437778344615533,-0.241014,0.181014,2066.6666666666665,3621.7017041849776
2024-03-28,181.46,le,1363.41,0,6607.81,6607.81,6607.81,FALSE,1565.023296341809,-30.17474793639667,6577.635252063604,12520.186370734476,10.50724814678256,10.46958228184718,8.466715642593224,4.541515233489878,0.00406977145391351,0.12286050977866492,1.080497,0.04761904761904761,Future,0.01,500,0.01,0.09,0,0.00403691206988266,1,2.9304742320131263,4.638717823803337,0.011609,-0.071609,2066.6666666666665,10513.27777325378
2024-03-28,833.62,lf,0,0,0,0,0,FALSE,1,0,0,0,7.073624684004112,3.99050297877776,20,-2.56375191071673,0.00464116068344822,0.23826566179709188,1.080497,0,Future,1,1,0.01,0.5,0,0.00251733156365591,1,-1.5473442072422965,-2.725575643952254,0.221289,-0.281289,0,0
2024-03-28,2.6398,lo,0,0,0,0,0,FALSE,250,-0,-0,0,-1.7795582168316622,1.9709368416032984,9.564100521238656,-8.14026297052986,0.00566035663286745,0.24482960993562833,1.080497,0,Future,1,250,0.1,0.0028,0,0.00433234532341259,1,-5.754129432326805,-7.812975518556298,0.063663,-0.123663,0,0
2024-03-28,68369.85,lx,0,0,0,0,0,FALSE,0.1,-0,-0,0,-11.537320976684734,-16.9571447987538,-14.129583210564531,0.16026936907952086,0.01043529664898734,0.14420099797965616,20.457991,0,Index,1,0.1,0.01,10,0,0.00101430159140633,1,1.0719220690022422,-0.8048064538697074,-0.1115,0.0515,0,0
2024-03-28,8211.95,mx,0,0,0,0,0,FALSE,0.05,0,0,0,10.739297331037912,2.0948903826370717,-10.475720721916527,18.50947827769028,-0.00222233531453319,0.09328713755755916,1,0,Index,1,0.05,0.01,1,0,0.00130536491660056,1,17.972959092163592,12.876171370653536,-0.06909,0.00909,0,0
2024-03-28,1.6315,ng,1409.86,0,-1873.7,-1873.7,-1873.7,FALSE,257.4937311174399,-186.2498489395191,-2059.949848939519,2059.949848939519,-20,-6.379514167901779,-20,-16.654242861419657,0.0039920212695374,0.49832369508370694,1.080497,0.04761904761904761,Future,1,100,0.1,0.003,0,0.00368996832719098,1,-16.195669524572786,-11.561401911126646,-0.710472,0.650472,2066.6666666666665,1555.2140258347897
2024-03-28,40351.84,ny,1468.22,0,38.52,38.52,38.52,FALSE,8.472003615073207,1.7063733422023617,40.226373342202365,67.77602892058566,11.870383668932948,-0.6062022560311072,-0.12475176479343264,16.1926552356562,1.4820744608456948e-4,0.15430643431677837,163.358994,0.04761904761904761,Index,1,1,0.01,7,0,0.00112421832825226,1,15.880666428382838,11.10709229771083,-0.03077,-0.02923,2066.6666666666665,8370.789412546348
2024-03-28,362.45,oj,887.61,0,783.1,783.1,783.1,FALSE,300,-76.08570658472388,707.0142934152761,2279.154735740896,6.204179842010099,7.065324311234577,1.3588530413271236,4.060151113065948,-0.02285720282095482,0.3378952587481949,1.080497,0.04761904761904761,Future,0.01,300,0.01,0.6,0,0.00489915351598338,1,3.735011555214661,3.0319069665619187,-0.011634,-0.048366,2066.6666666666665,3822.6836074939943
2024-03-28,1012.715,pa,0,0,0,0,0,FALSE,0.6,-0,-0,0,-11.451958328674513,-20,-2.282903562457341,-4.127825990337346,0.02704314599630919,0.39113566367159475,1.080497,0,Future,1,0.6,0.01,1.49,0,0.00376159131553564,1,-3.2708494541804987,-3.608860529715078,-0.065717,0.005717,0,0
2024-03-28,915.89,pl,0,0,0,0,0,FALSE,0.7,-0,-0,0,-4.474812026538668,-3.637639436257249,-2.3421450415509426,-2.976523796480794,0.01479406412427319,0.2260748120233284,1.080497,0,Future,1,0.7,0.01,1,0,0.00482952595406009,1,-1.1299499931487678,-3.830923000985889,-0.05118,-0.00882,0,0
2024-03-28,2.64375,rb,0,0,0,0,0,FALSE,250,0,0,0,7.129537862713013,16.718545546635735,-20,11.146777710299483,0.01016974026444217,0.22249540262147943,1.080497,0,Future,1,250,0.1,0.0025,0,0.00425009445768243,1,11.295461759976948,7.282501090522196,-0.276255,0.216255,0,0
2024-03-28,3609.5,rm,1895.7,0,2.2622,2.2622,2.2622,FALSE,0.3853459940271006,0.02611800126627628,2.2883180012662763,3.082767952216805,14.845866031666487,-12.872616361721851,20,16.230796223082912,-0.01703103931244776,0.2508511703250083,1.080497,0.04761904761904761,Future,1,0.3,1e-4,3,0,0.00331327952754253,1,14.982453576057928,12.06887346241359,0.172499,-0.232499,2066.6666666666665,5149.135501314005
2024-03-28,22.802,sb,0,0,0,0,0,FALSE,5000,0,0,0,7.680408165329425,11.917764454689555,12.440059751137476,-1.9383678824742825,0.0148451961921503,0.27501475623436433,1.080497,0,Future,0.01,5000,1,0.04,0,0.00637868348929574,1,-2.1326674145024005,-1.0979457229547371,0.106848,-0.166848,0,0
2024-03-28,24.7895,si,0,0,0,0,0,FALSE,30,0,0,0,0.11748504065371967,-3.415174336949584,-7.786425580432283,5.75744667956256,0.0092400000880275,0.23730079751143257,1.080497,0,Future,1,30,0.01,0.025,0,0.00424984453905209,1,5.1172613936072,4.4784830723304,-0.067632,0.043909,0,0
2024-03-28,661.99,sw,1714.26,3.132999999999999,12.558,12.55789367337755,9.425,TRUE,2.365561683484862,3.1328936733775485,12.55789367337755,18.924493467878897,13.271577064604063,14.278475854700163,17.635799697130157,1.7382983102235907,0.00976061788710769,0.2228067378560339,1.080497,0.04761904761904761,Future,1,2,0.001,0.7,0,0.00474589680699155,1,1.8500980723122236,1.0470657780604276,0.127175,-0.187175,2066.6666666666665,5797.251371730394
2024-03-28,418.5,zc,0,0,0,0,0,FALSE,150,-0,-0,0,-17.930502962932547,-8.08373629691181,-20,-9.86546913545416,0.00188947808572859,0.173568487383632,1.080497,0,Future,0.01,150,0.1,0.9,0,0.01239013871023343,1,-10.978363101154992,-5.464085457935275,-0.187839,0.127839,0,0
2024-03-28,47.017,zl,0,0,0,0,0,FALSE,2000,-0,-0,0,-6.753760196565778,-3.560856123675881,-4.017225837879082,-5.215972614643556,-0.00895651625019722,0.25434218568589084,1.080497,0,Future,0.01,2000,1,0.09,0,0.00752608632813163,1,-5.005423458512116,-3.6878642325604782,-0.07087,0.01087,0,0
2024-03-28,339.96,zm,0,0,0,0,0,FALSE,2,-0,-0,0,-10.23352305008735,-17.914879310219852,16.758651229991084,-13.06658336000208,-0.01433957079540348,0.20466444184135124,1.080497,0,Future,1,2,0.001,0.7,0,0.01006069131461503,1,-12.377646895699796,-9.399992037637006,0.107196,-0.167196,0,0
2024-03-28,110.413,zn,0,0,0,0,0,FALSE,0.01,-0,-0,0,-7.0065881932274,-6.944186559779062,-9.445351255317012,-1.1473486834218292,8.426470487234994e-4,0.04784364157400866,1.080497,0,Future,1,0.01,0.01,0.03,0,0.00567906469901084,1,-0.5133966629461073,-1.3988511427569412,-0.048076,-0.011924,0,0
2024-03-28,360.11,zo,0,0,0,0,0,FALSE,200,-0,-0,0,-0.7679723786363527,-0.1436480873751911,8.603160746754027,-5.2537195012045546,0.00294788577679305,0.23099940341691488,1.080497,0,Future,0.01,200,0.01,0.9,0,0.0108192328961976,1,-4.421090407130037,-4.33510876154422,0.049493,-0.109493,0,0
2024-03-28,16.326,zr,481.36,0,-193.12,-193.12,-193.12,FALSE,77.73233711711008,-49.85321397881478,-242.9732139788148,621.8586969368806,-7.81441877956004,9.389784587790349,-12.974204732440713,-8.627014967088206,-0.00653257916998839,0.16496194133953485,1.080497,0.04761904761904761,Future,1,50,0.01,0.04,0,0.01485239327139701,1,-8.515256291600895,-5.86310198687945,-0.11561,0.05561,2066.6666666666665,4698.053343133536
2024-03-28,1174.72,zs,774.96,0,-430.9,-430.9,-430.9,FALSE,107.7307325544878,-79.43726238242192,-510.3372623824219,861.8458604359024,-11.842889449496331,-11.979994694965646,-5.047114534246967,-7.276964651388806,-0.01044984062270071,0.16542125096128174,1.080497,0.04761904761904761,Future,0.01,50,0.1,1.5,0,0.00771908095133075,1,-7.684399288984027,-4.443875129997317,-0.063396,0.003396,2066.6666666666665,4685.008700492752
2024-03-28,101.804,zt,458.71,0,-150.49,-150.49,-150.49,FALSE,63.56431512790078,21.974074002847033,-128.51592599715298,508.5145210232062,-5.054562679490843,8,-13.79403002214154,-3.8424018949170202,-1.1786661441792744e-4,0.03235095177288291,1.080497,0.04761904761904761,Future,1,0.01,0.01,0.03,0,0.00910897164539376,1,-1.8366899591035863,-4.567313199091447,-0.04785,-0.01215,2066.6666666666665,23956.018525848052
2024-03-28,544.76,zw,813.25,0,-583.9,-583.9,-583.9,FALSE,139.10961551554817,7.875908081442958,-576.024091918557,1112.8769241243854,-10.351981956527212,-3.439821069215944,-8.961163504135197,-7.602150322027381,0.00799871567705068,0.27625039972294335,1.080497,0.04761904761904761,Future,0.01,80,0.1,0.8,0,0.00531596191262586,1,-5.931305926839866,-6.738944609872437,-0.129021,0.069021,2066.6666666666665,2805.4258049119994
