Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-09-14,996.83,gbp,71.96,-0.8400000000000001,1.2,1.1961731778215197,2.04,TRUE,0.6879267996552473,-0.8438268221784805,0.715107476422441,0.86,0.43044526188699744,6.879267996552472,1.2514275126444092,7.836512439416876,0,0.12658441121979605,-0.00283497728054271,0.05177408440994266,0.8607,0.0119047619047619,Cash,1,0.01,0.01,2,0.3,0,0.15,0.680592778619469,0.6674445015553749,-8.577594403161552,7.619047619047619,625,3983.653257234461
2023-09-14,1905.685,gc,530.47,0,-3.08,-3.08,-3.08,FALSE,0.33530412739813087,-0.19307901863405907,0.715107476422441,-3.35,-3.107387285586789,3.353041273981308,-18.534739251194267,-15.433762162999924,-20,-2.032791544573796,-0.00136864923645152,0.09718573513177758,1.075327,0.01666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-1.6322790200732602,-1.2674215215682318,-4.386788704177757,1.0317460317460323,875,2971.115046961096
2023-09-14,254.758,gf,83.49,0,-313,-313,-313,FALSE,300,9.296397193491734,0.715107476422441,-300,-432.8771523873157,2706.2967690325636,-3.199036833954163,-1.3269122263610844,-20,20,0.00595272661160795,0.11258986599870968,1.075327,0.02083333333333333,Future,0.01,300,0.01,3,0.2,0,0.1,19.555337069419135,13.476218515671256,15.71155049486534,19.365079365079367,1093.75,3205.7725337743677
2023-09-14,131.486,gg,401.25,0,-39.65,-39.65,-39.65,FALSE,9.51100668168047,-6.543233409265334,0.715107476422441,-48.8,-24.402496988218218,95.11006681680468,-5.131422530744478,-16.674004033725858,6.825854767110206,-12.91618833503042,0.00258917565218119,0.0827628215475741,1.075327,0.02777777777777777,Future,1,1,0.01,3,0.028,0,0.014,-6.958762554830081,-10.193501840864688,-3.859694828086262,-18.730158730158728,1458.3333333333333,5814.809004830336
2023-09-14,87.274,he,842.85,0,3458.62,3458.62,3458.62,FALSE,800,530.1663808700694,0.715107476422441,4200,3791.439911880044,5924.416655682742,12.799369565755535,-2.4202057890001796,20,-3.062665943157394,-0.00959018462582417,0.30026317476105135,1.075327,0.04166666666666666,Future,0.01,800,0.01,3,0.1,0,0.05,-0.9106545911190432,0.01382217283376492,-5.034691607058595,-3.4920634920634925,2187.5,2404.140969249613
2023-09-14,377.89,hg,285.99,0,-420.9,-420.9,-420.9,FALSE,200,-42.26285185656628,0.715107476422441,-480,-241.53789577014047,849.9356162789621,-5.683675119477849,1.8634096175898025,-4.238912774575589,-4.640003301974381,0.00605177693047487,0.19334863527170815,1.075327,0.01666666666666666,Future,0.01,200,0.1,2,0.2,0,0.1,-1.822826192915358,-1.937310259264336,-1.7866380545058211,-8.730158730158731,875,1493.416281910791
2023-09-14,18110.2,hs,99.54,0,-0.18,-0.18,-0.18,FALSE,0.10443251402564518,0.028604299056897622,0.715107476422441,-0.14,-0.6038054013313586,1.044325140256452,-11.563551963961798,-7.654137011633685,-5.931987919904456,-9.944067453814004,0.00430517561910548,0.2569799569019609,8.41601,0.01666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-5.690985289169073,-5.826262785374042,-5.349723822418161,-13.730158730158731,875,1123.6284863654153
2023-09-14,15970.19,jpy,36.24,0,-4.48,-4.48,-4.48,FALSE,7.139628869822987,0.3361005139185477,0.715107476422441,-4.01,-32.745201648605125,71.39628869822987,-9.172802185001244,0.4073938153439947,-0.6757423403251308,-14.545174170098322,0.00297495527150637,0.08013853323730535,158.225006,0.01666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-9.515098533278548,-11.361514468105804,-4.830150012837591,-19.047619047619047,875,3603.135574555085
2023-09-14,153.45,kc,184.58,0,-510,-510,-510,FALSE,500,0,0.715107476422441,-510,-537.7598423489549,1595.6330389007242,-6.740394930897553,-8.591065179736109,2.596538754515349,-12.33189869970608,0.00666930679199406,0.2536253305885741,1.075327,0.01666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-9.45318756548647,-7.737630088269854,-2.7376130217739796,-18.015873015873016,875,1138.490383945145
2023-09-14,498.56,lb,610.82,0,-4.21,-4.21,-4.21,FALSE,2,-1.1370208875116812,0.715107476422441,-5.8,-5.755728789732599,9.950790099600486,-11.568385489236046,-2.2267087247263855,-5.124247539629781,-12.318655876341252,6.621254467971127e-4,0.31293745815329116,1.075327,0.04166666666666666,Future,1,2,0.01,2,1,1,1.5,-7.633317465821139,-8.509301301511222,-3.983159997478331,-17.77777777777778,2187.5,2306.7708297368235
2023-09-14,183.854,le,333.36,-1900,-1900,-1900,0,TRUE,500,-1900,0.715107476422441,-1900,-1421.1186466253534,4114.318387510879,-6.908160782788208,-15.638452571932808,-20,17.396011838336186,0.00722742130292175,0.10261989652972334,1.075327,0.02083333333333333,Future,0.01,500,0.01,3,0.09,0,0.045,14.385758484161098,11.960509648232344,9.719604679092743,17.460317460317462,1093.75,3517.2272844326662
2023-09-14,1011.86,lf,656.16,0,2,2,2,FALSE,1,0.14302149528448832,0.715107476422441,2.2,1.8980776542860744,2.200317198179377,17.25276388201313,2.697210241228612,11.906779143413049,13.19682998044842,0.0045316288124102,0.3486557489643686,1.075327,0.02083333333333333,Future,1,1,0.01,2,0.5,0,0.25,11.242631658062468,7.972430448677545,12.501679713443156,8.88888888888889,1093.75,1035.2260103902277
2023-09-14,3.4742,lo,513.73,0,436,436,436,FALSE,250,2.860429905689764,0.715107476422441,440,460.61850181491275,612.6550693719751,15.036797207508195,2.4265504328950036,9.39246507137888,12.71410973173298,0.00496307574619869,0.36469659178590136,1.075327,0.02083333333333333,Future,1,250,0.1,4,0.0028,0,0.0014,10.702038011381482,7.622273659244198,12.065867235317064,8.730158730158731,1093.75,989.6925502717388
2023-09-14,68356.9,lx,484.7,0,-0.91,-0.91,-0.91,FALSE,0.10842363470598486,-0.10011504669914174,0.715107476422441,-1.05,-0.9341440453373964,1.0842363470598484,-17.231372991147893,-1.2189093370314972,-17.172383840149745,-6.948747850801433,0.00725522591783978,0.15853943315864408,20.34659,0.01666666666666666,Index,1,0.1,0.01,1,10,0,5,-4.685734727636395,-4.667647082588558,-6.948015728260528,-5.07936507936508,875,1821.3134375916395
2023-09-14,7296.62,mx,58.07,0,-0.06,-0.06,-0.06,FALSE,0.05967177746884042,0.0071510747642244,0.715107476422441,-0.05,-0.10768400941083336,0.5967177746884041,-3.6092107183186934,16.010629259978977,-9.08622368290542,1.3397710914392111,0.013117723784692,0.13263595989468713,1,0.01666666666666666,Index,1,0.05,0.01,2,1,0,0.5,0.8359144737133132,0.4997222026746885,-1.9751688492490376,4.761904761904762,875,2177.0114245734517
2023-09-14,2.7315,ng,1395.22,0,-947.7,-947.7,-947.7,FALSE,100,-23.59854672194055,0.715107476422441,-980.7,-790.475390680304,980.663288249428,-16.12123957635599,6.434127799145078,-19.782780430825543,-3.748789038514323,0.02034093800233638,0.5795773774112263,1.075327,0.04166666666666666,Future,1,100,0.1,3,0.003,0,0.0015,-2.7481721473898317,-1.9625308375362005,1.5886658945034522,-8.412698412698413,2187.5,1245.519628844674
2023-09-14,871.7,nok,85.85,0,-14.6,-14.6,-14.6,FALSE,7.014900695870241,0.5863881306664018,0.715107476422441,-13.78,-6.887800903319411,70.1490069587024,-1.963762910392829,-0.139627683699583,-0,-3.2380312630631516,0.00245799142855229,0.07743679687566862,11.47921,0.0119047619047619,Cash,1,0.01,0.01,2,0.6,0,0.3,-1.5013872620703403,-0.7980262059956449,-1.5526485379402928,-6.111111111111111,625,2663.4624406165967
2023-09-14,33308.35,ny,413.56,0,13.7,13.7,13.7,FALSE,1.913079678157123,1.8592794386983476,0.715107476422441,16.3,9.84089429948111,19.13079678157123,10.288013000024003,14.64594493622201,0.11046234174357047,13.347124172138376,0.01360526135206363,0.14339728589831294,158.225006,0.01666666666666666,Index,1,1,0.01,2,7,0,3.5,9.498609420435576,8.942422249760405,5.8016458802175785,16.825396825396826,875,2013.6364380338464
2023-09-14,942.41,nzd,146.35,0,-4.65,-4.65,-4.65,FALSE,1.310642636774456,-0.7508628502435629,0.715107476422441,-5.7,-2.850066525754825,13.106426367744556,-4.349113092748079,7.689229884781221,0.04018886666712401,-9.221065375776009,6.793406411418346e-4,0.06076309691006157,1.81945,0.0119047619047619,Cash,1,0.01,0.01,2,0.5,0,0.25,-5.740731115131278,-6.666617481880314,-3.9810332674029865,-11.984126984126984,625,3394.3299549935828
2023-09-14,337.11,oj,864.04,0,862,862,862,FALSE,300,207.5742471811419,0.715107476422441,1152.27,1152.2685844402563,1152.2685844402563,20,4.1189153479631875,13.469368694070456,16.48051994753974,0.00965759093447804,0.319740152476182,1.075327,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,12.00635498392223,11.625079207933045,7.71277858934148,19.365079365079367,1750,1806.1541396275495
2023-09-14,1257.08,pa,388.35,0,-1.1,-1.1,-1.1,FALSE,0.6,0.35755373821122055,0.715107476422441,-0.6,-0.5175130686218313,1.6357710550786555,-6.327451106499091,8.106938584004832,-1.7105357931511702,-10.4343167487274,0.00560002101655854,0.30200011135010874,1.075327,0.01666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-7.621911783736406,-9.323543823409604,1.9827227539188512,-17.142857142857142,875,956.125475282531
2023-09-14,905.34,pl,351.12,-0.99,-1.69,-1.6939993922271928,-0.7,TRUE,0.7,-0.9939993922271928,0.715107476422441,-2.09,-1.0443898234147806,2.7796401221978893,-7.51456863120087,2.4902528372630406,-2.0365405799280123,-10.601168536407195,0.00313079327555509,0.2467699416123416,1.075327,0.01666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-6.728837615762835,-6.834334166553721,-8.024062297959551,-11.031746031746032,875,1170.118200431421
2023-09-14,2.85745,rb,644.45,251.70000000000005,834.7,834.7178317006992,583,TRUE,250,251.71783170069924,0.715107476422441,935,934.9805856811,934.9805856811,20,18.846859253853992,20,5.122407148116005,0.00591432125607616,0.2905502939569859,1.075327,0.02083333333333333,Future,1,250,0.1,4,0.0025,0,0.00125,3.3914409267114256,3.100234545600649,2.126720148264642,7.142857142857144,1093.75,1242.2548092600948
2023-09-14,2645.7,rm,428.34,0,0.8061,0.8061,0.8061,FALSE,0.3,0.20073066863177916,0.715107476422441,1.0868,0.984292646322976,1.0868018259396848,18.11356261702862,3.736911694526456,20,4.2550431047494195,0.00397660013886813,0.215974054953078,1.075327,0.01666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,3.80361802202846,1.2185454077804443,-2.0884532662331576,10.158730158730158,875,1336.9661465250217
2023-09-14,27.022,sb,331.79,0,5000,5000,5000,FALSE,5000,-3575.537382112205,0.715107476422441,0,3418.4549089958045,8702.829832419126,7.855961738471857,-4.9914729592952485,-1.0312372725539871,15.630184394636055,0.00948156353057827,0.26406725905627476,1.075327,0.01666666666666666,Future,0.01,5000,1,3,0.04,0,0.02,11.014206051653336,9.626922104280744,13.959683412421064,13.49206349206349,875,1093.4714172136923
2023-09-14,904.14,sek,113.18,0,-23.03,-23.03,-23.03,FALSE,8.393544694862838,-7.136772614695959,0.715107476422441,-33.01,-53.97213362336832,83.93544694862837,-12.860391070866944,-20,-0,-16.433985118111572,-6.965520954302917e-4,0.06486259542235029,11.93305,0.0119047619047619,Cash,1,0.01,0.01,2,0.6,0,0.3,-11.220148593352466,-11.97956515992862,-8.953695889748417,-18.41269841269841,625,3179.7987523781785
2023-09-14,1064.86,sgd,101.78,-5.13,7.55,7.552679394051098,12.68,TRUE,4.283988551923376,-5.127320605948902,0.715107476422441,5.51,6.946048314151746,42.83988551923377,3.24279499348017,-3.3648170720784756,-0,6.245862590486568,1.6905059348815143e-4,0.01852137863537387,1.46306,0.01666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,5.460538572312887,4.93438927167287,-3.557841484979469,12.38095238095238,875,15590.092167789177
2023-09-14,22.4475,si,500.82,0,-99.43,-99.43,-99.43,FALSE,30,-10.88393579114955,0.715107476422441,-114.65,-77.63312426611508,114.65434407690928,-13.542116505248046,-14.01532879739102,-10.338046829125656,-6.143803439658586,-0.01722467229129831,0.24128706720232251,1.075327,0.01666666666666666,Future,1,30,0.01,3,0.025,0,0.0125,-4.154800630076356,-2.229255771627196,-9.980271642178788,-2.5396825396825404,875,1196.7073218966982
2023-09-14,743.78,sw,448.62,0,2.8,2.8,2.8,FALSE,2,0.5749464110436427,0.715107476422441,3.604,3.2638656699270148,3.60438898867588,18.11050738519784,2.545992485977926,11.011277694229667,15.783583736048165,0.01088208858314843,0.2316415107155683,1.075327,0.01666666666666666,Future,1,2,0.001,2,0.7,0,0.35,10.276676764555628,10.388826767676342,10.042226644619523,17.857142857142858,875,1246.5382353448515
2023-09-14,1075.775,usd,369.95,0,7.21,7.21,7.21,FALSE,0.8039174905876411,0.5935392054306254,0.715107476422441,8.04,4.421664284012796,8.039174905876411,11.00029377587166,20,1.4528015654330746,11.51782100299476,0.00244774241304845,0.0512898676412065,1.075327,0.0119047619047619,Cash,1,0.01,0.01,2,0.25,0,0.125,8.517646631708796,6.861087857992952,8.394048083615465,11.666666666666668,625,4021.2620832403527
2023-09-14,481.25,zc,207.02,0,-191.7,-191.7,-191.7,FALSE,150,-91.74828922499918,0.715107476422441,-320,-366.2595077768515,891.2586528348323,-8.2189273924441,3.1663844226904856,1.842927095594515,-16.79346729590593,-0.00472647493628741,0.24130525893458651,1.075327,0.02777777777777777,Future,0.01,150,0.1,2,0.9,0,0.45,-15.631199174292158,-11.372283991516763,-5.700469930263046,-18.96825396825397,1458.3333333333333,1994.3618391278333
2023-09-14,64.333,zl,375.38,0,2200,2200,2200,FALSE,2000,443.3666353819134,0.715107476422441,2820,2113.6271029185828,2820.4922418553588,14.987646989790758,7.296238205508551,20,-1.844647901725876,-0.00218932288337381,0.28520200837919557,1.075327,0.01388888888888888,Future,0.01,2000,1,3,0.09,0,0.045,-0.00993064504394531,-0.2137349727301692,-10.214078841748726,4.76190476190476,729.1666666666666,843.7002297686229
2023-09-14,409.15,zm,0,0,0,0,0,FALSE,2,0,0.715107476422441,0,1.338056109251359,5.247755077066794,5.099537191050688,-20,20,-11.500771348248852,0.00514580895340444,0.24102116427304843,1.075327,0.01388888888888888,Future,1,2,0.001,2,0.7,0,0.35,-6.110681929861485,-7.060316637600455,-8.327101307491796,-13.88888888888889,729.1666666666666,998.3563091886834
2023-09-14,109.306,zn,191.35,0,-30.99,-30.99,-30.99,FALSE,15.587804328157375,0.7008053268939899,0.715107476422441,-30.01,-142.13692049286578,155.87804328157372,-18.23693927644622,-17.996089914739546,-10.18489470254419,-13.164757937211906,-0.00123430279857039,0.06074525246151563,1.075327,0.02777777777777777,Future,1,0.01,0.01,3,0.03,0,0.015,-8.881016728510401,-9.271408963496397,-4.02118847377343,-18.333333333333332,1458.3333333333333,7922.429827827116
2023-09-14,456.94,zo,261.65,0,-200,-200,-200,FALSE,200,-85.81289717069292,0.715107476422441,-320,-244.48609086532528,735.7072231872363,-6.646287630727908,-7.653367261544005,-15.721569732894498,10.488157930290944,-0.03686617866173591,0.30787689030011706,1.075327,0.02777777777777777,Future,0.01,200,0.01,2,0.9,0,0.45,9.09107718055135,6.967865851783587,3.117074042552952,13.095238095238097,1458.3333333333333,1563.124791636292
2023-09-14,16.601,zr,694.29,0,193,193,193,FALSE,50,-30.74962148616496,0.715107476422441,150,143.35868216946756,267.5576463883241,10.71609681910579,8,19.12010201016723,-8.039966147532722,0.01719414150533049,0.2330181082522913,1.075327,0.02777777777777777,Future,1,50,0.01,3,0.04,0,0.02,-4.655185343663917,-6.732579400154213,-6.683925966538959,-6.666666666666666,1458.3333333333333,2065.2901339278974
2023-09-14,1391.56,zs,463.73,0,194.2,194.2,194.2,FALSE,50,-3.003451400974244,0.715107476422441,190,148.6254045597916,403.0719486542716,7.374633985619904,-6.551265477025874,20,-11.071126988043693,-6.680914743570909e-4,0.1845256641475874,1.075327,0.02777777777777777,Future,0.01,50,0.1,2,1.5,0,0.75,-6.3348914040661235,-5.05498811553419,-9.024332946663543,-13.65079365079365,1458.3333333333333,2608.0383030898424
2023-09-14,568.99,zw,907.88,-80.80000000000001,-535,-535.0071448357359,-454.2,TRUE,80,-80.80714483573587,0.715107476422441,-567.2,-567.1840841077184,567.1840841077184,-20,-20,-14.386806617425034,-16.687983562241854,-0.00996790570004702,0.32071008686608854,1.075327,0.02777777777777777,Future,0.01,80,0.1,2,0.8,0,0.4,-11.850305818739852,-11.74503827253015,-10.212615099022395,-17.539682539682538,1458.3333333333333,1500.576438685399
