Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-05-09,3495.1,rm,0,0,0,0,0,FALSE,0.3,0.16662687494618167,0.16662687494618167,1.4062456086145223,2.369811844039787,-3.6373375768081697,5.082175326637072,2.437330250471932,0.00957330256957789,0.4113051726185112,1.077819,0.04761904761904761,Future,1,0.3,1e-4,3,0,0.00208688000210071,1,1.233888711354013,2.828328372765874,0.053613,-0.113613,1500.47619047619,2280.0530639507265
2024-05-09,19.755,sb,0,0,0,0,0,FALSE,5000,-0,-0,0,-2.7173889822577575,8.034311188546303,10.474520528015294,-12.877601167957808,-0.00826742622978304,0.253882742688546,1.077819,0,Future,0.01,5000,1,0.04,0,0.00797535045385603,1,-11.996061595924555,-9.46660701733846,0.076372,-0.136372,0,0
2024-05-09,28.1205,si,0,0,0,0,0,FALSE,30,0,0,0,2.0887467030085975,-2.716592104914127,-7.0290936755565125,7.657838494246784,0.02886151157756034,0.26865127812519757,1.077819,0,Future,1,30,0.01,0.025,0,0.00330923843011087,1,7.312032376977755,5.4510317801002195,-0.06862,0.045535,0,0
2024-05-09,589.31,sw,241.05,0,2.018,2.018,2.018,FALSE,2,0.5903248055523096,2.6083248055523094,15.702045497556192,3.3222739113299085,12.000876180314435,17.992000720854936,-10.566739902144809,-0.00269443736614505,0.21846653193182092,1.077819,0.04761904761904761,Future,1,2,0.001,0.7,0,0.00543712496549517,1,-9.13781343136019,-8.473419738881159,0.127226,-0.187226,1500.47619047619,4292.637461468409
2024-05-09,442.83,zc,635.96,0,-777.4,-777.4,-777.4,FALSE,150,-95.1274610106899,-872.5274610106899,1375.631596555161,-12.68548153729039,-14.425858585134,-20,0.2989539095131474,-0.00500068618792504,0.1991118142554917,1.077819,0.04761904761904761,Future,0.01,150,0.1,0.9,0,0.01020724278718719,1,-0.5044490824699028,1.0027055983251485,-0.19958,0.13958,1500.47619047619,2825.9426671014426
2024-05-09,42.552,zl,0,0,0,0,0,FALSE,2000,-0,-0,0,-14.434008325426827,-1.5272031652753792,-6.286501033912485,-15.338492334308503,-0.01559963080742887,0.252875167191475,1.077819,0,Future,0.01,2000,1,0.09,0,0.00836404477809677,1,-14.091103510288498,-11.473050380225676,-0.093588,0.033588,0,0
2024-05-09,375.68,zm,0,0,0,0,0,FALSE,2,-0,-0,0,-4.888824849508827,-20,2.694514695846457,2.1343095193983346,-0.01479629615075417,0.26845279452920784,1.077819,0,Future,1,2,0.001,0.7,0,0.00694084003806834,1,4.242751763045521,-0.6855692307149631,-0.001066,-0.058934,0,0
2024-05-09,108.632,zn,0,0,0,0,0,FALSE,0.01,-0,-0,0,-3.296005429595049,4.984794384924446,-8.466099583400457,-2.654021306888726,5.801078426603823e-4,0.053377590890384,1.077819,0,Future,1,0.01,0.01,0.03,0,0.00517373893607402,1,-2.5382522932495557,-1.885116551564988,-0.048076,-0.011924,0,0
2024-05-09,405.68,zo,0,0,0,0,0,FALSE,200,0,0,0,11.211346897403027,0.8445038322299825,12.509706729483172,8.271357249014125,0.00466973064969522,0.26478638321658315,1.077819,0,Future,0.01,200,0.01,0.9,0,0.00837844193818896,1,9.222444908134715,4.563150506888827,0.102496,-0.162496,0,0
2024-05-09,18.803,zr,0,0,0,0,0,FALSE,50,24.478084312735493,24.478084312735493,394.70203012421433,1.2403323238561577,-11.898867710571578,1.653062920800918,6.77667882669354,0.01516520235530459,0.2723883007319766,1.077819,0.04761904761904761,Future,1,50,0.01,0.04,0,0.00780988061079229,1,5.326166774477388,5.968297936678513,-0.011989,-0.048011,1500.47619047619,3442.8704042263134
2024-05-09,1200.39,zs,460.26,0,-218.1,-218.1,-218.1,FALSE,53.32702842708075,-25.135326363259736,-243.23532636325973,533.2702842708075,-9.12240316168598,-13.864693092892283,-7.991156152983216,-1.2352795926435538,-0.01252546477987959,0.18948134300125472,1.077819,0.04761904761904761,Future,0.01,50,0.1,1.5,0,0.00659481225009091,1,-0.23990399989793404,-1.8188953211746557,-0.090567,0.030567,1500.47619047619,2969.5724260559273
2024-05-09,101.468,zt,0,0,0,0,0,FALSE,0.01,-0,-0,0,-3.992477899593353,17.219606624324467,-20,-3.9331071782867033,2.661291530623444e-4,0.02063026313102296,1.077819,0,Future,1,0.01,0.01,0.03,0,0.01433135939665481,1,-2.291977233269998,-4.263201397207841,-0.04785,-0.01215,0,0
2024-05-09,628.71,zw,0,0,0,0,0,FALSE,80,-34.22644351651959,-34.22644351651959,637.1285062641234,-1.074396865938719,-5.897920224404189,-11.351640683100408,7.1922512991673395,0.01562945085876244,0.30280204385937193,1.077819,0.04761904761904761,Future,0.01,80,0.1,0.8,0,0.00420223965412533,1,7.559134552206829,4.427950946405404,-0.167492,0.107492,1500.47619047619,1858.2390140335112
