Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-03-08,82.142,he,530.26,0,-2985.66,-2985.66,-2985.66,FALSE,1079.1971190806416,-654.0239432675039,-3639.683943267504,8633.576952645133,-8.431462331849342,-14.339147473525683,-20,5.927623960963719,0.00517516106807303,0.23668573687448335,1.094691,0.05555555555555555,Future,0.01,800,0.01,0.1,0,0.00514354613746579,1,5.694963508757611,4.184409759515253,-0.365,0.305,1916.6666666666663,3239.175612315148
2024-03-08,385.71,hg,0,0,0,0,0,FALSE,399.1962366961687,159.8247934371824,159.8247934371824,3193.5698935693495,1.0009162082784504,0.4615191950469867,-7.596298062888693,4.901944378292121,-0.0089561697657432,0.13626703315619587,1.094691,0.05555555555555555,Future,0.01,200,0.1,0.2,0,0.00380520708413052,1,4.121855465640404,4.04805183151313,-0.071405,0.011405,1916.6666666666663,5626.207960276615
2024-03-08,16320.7,hs,642.3,0,-1.4885,-1.4885,-1.4885,FALSE,0.44417748020435144,-0.09580240418285402,-1.584302404182854,3.5534198416348115,-8.917057228193832,-11.321514935731516,-4.971516438747445,-3.742893950352296,4.228653788374004e-4,0.22628910391040355,8.55879,0.05555555555555555,Index,1,0.1,1e-4,5,0,0.00135384074314553,1,-3.4933970976481405,-2.7447594862723532,-0.075,0.015,1916.6666666666663,3387.9963878871476
2024-03-08,188.44,kc,0,0,0,0,0,FALSE,500,0,0,0,5.329821274317911,-2.1339025545736856,8.124384452793752,4.111187416647182,-0.02742765879796316,0.27202983965634664,1.094691,0,Future,0.01,500,0.01,0.3,0,0.0058523678200047,1,3.4381473702955785,3.413831657449724,0.058403,-0.118403,0,0
2024-03-08,591.26,lb,0,0,0,0,0,FALSE,2,-0.7444006647746356,-0.7444006647746356,13.513487916521584,-1.101715070710252,-3.3972648242474492,-20,10.229678984510056,0.00750364271091008,0.2100787708926684,1.094691,0.05555555555555555,Future,1,2,0.01,1,1,0.0080508054723969,1,9.141671180990892,7.907793793192534,-0.241014,0.181014,1916.6666666666663,3649.4247534338688
2024-03-08,185.84,le,930.35,0,4691.85,4691.85,4691.85,FALSE,966.5897975719736,-934.5469305010324,3757.303069498968,7732.718380575789,9.717935878635204,14.84685856952474,-15.909593855022354,13.488615480929075,-0.00411335377498556,0.1168037359679908,1.094691,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.00414616497646459,1,11.788363189107876,10.692662612440586,-0.104332,0.044332,1916.6666666666663,6563.716993408207
2024-03-08,832.01,lf,0,0,0,0,0,FALSE,1,0,0,0,7.061969119042908,2.19920701244384,20,-1.683644680831374,-0.0194841886469641,0.26560973553617295,1.094691,0,Future,1,1,0.01,0.5,0,0.00226254626638524,1,-1.024556884602729,-1.781517583449561,0.264718,-0.324718,0,0
2024-03-08,2.68,lo,0,0,0,0,0,FALSE,250,0,0,0,1.3432018362202016,-1.508315783706664,17.566865638026893,-6.238339145533179,-0.01676171927590997,0.2792900054622988,1.094691,0,Future,1,250,0.1,0.0028,0,0.00374082888384639,1,-4.286175614459259,-6.111056294762707,0.16625,-0.22625,0,0
2024-03-08,67321,lx,0,0,0,0,0,FALSE,0.1,-0,-0,0,-14.09012982288065,-18.586501783576814,-13.6299442817901,-2.678616731157408,0.00288662095249137,0.1513212348751524,20.48847,0,Index,1,0.1,0.01,10,0,9.816339379384144e-4,1,-1.6775606208973617,-2.7868005976983183,-0.1125,0.0525,0,0
2024-03-08,8025.03,mx,0,0,0,0,0,FALSE,0.05,0,0,0,10.385635671134466,1.6426091710315205,-9.480362461496538,17.766390873411797,-6.10570977510605e-5,0.10292327998669908,1,0,Index,1,0.05,0.01,1,0,0.00121070885113813,1,16.528594851309894,13.082056604376437,-0.06903,0.00903,0,0
2024-03-08,1.8015,ng,934.19,0,-972.9,-972.9,-972.9,FALSE,199.60800851641645,-136.81502270886915,-1109.7150227088691,1596.8640681313316,-13.89867860208628,-6.401091246420414,-5.891333917307008,-12.38535888758466,0.0145375778050053,0.5834799127412738,1.094691,0.05555555555555555,Future,1,100,0.1,0.003,0,0.00285404672527244,1,-13.36404384735438,-7.278220965286722,-0.167499,0.107499,1916.6666666666663,1313.9555448700107
2024-03-08,39265.41,ny,0,0,0,0,0,FALSE,1,0,0,0,10.701434651002131,-4.790213020612426,0.01379399844088512,16.656789045755282,-0.00997039971007573,0.16311441600073268,160.994995,0,Index,1,1,0.01,7,0,0.00109293808000698,1,16.214698437312702,11.5466166389461,-0.02991,-0.03009,0,0
2024-03-08,362.885,oj,518.49,0,426.16,426.16,426.16,FALSE,300,-65.16393855055782,360.9960614494422,1260.2943850502918,5.728757752658506,6.17841765489965,1.2510293029920976,3.923620191265468,-0.02652682647201132,0.36701778199906826,1.094691,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.00450500344308104,1,4.0929568662195965,2.4464101192228505,-0.011634,-0.048366,1916.6666666666663,2088.908778454263
2024-03-08,1020.38,pa,0,0,0,0,0,FALSE,0.6,-0,-0,0,-9.561805986571915,-20,-1.9763268200240056,-1.7609112387505543,-0.01634002635718712,0.4518103943907182,1.094691,0,Future,1,0.6,0.01,1.49,0,0.00323197589245713,1,-0.9710893497438908,-1.9637627148403665,-0.065717,0.005717,0,0
2024-03-08,912.11,pl,0,0,0,0,0,FALSE,0.7,-0,-0,0,-4.374838487055474,-4.253134536264145,-2.3933363081138417,-2.5098825605516377,-0.01022047629432076,0.2212392793294028,1.094691,0,Future,1,0.7,0.01,1,0,0.00495553499862881,1,-0.6688940796235674,-3.514243521295829,-0.05118,-0.00882,0,0
2024-03-08,2.40545,rb,0,0,0,0,0,FALSE,250,0,0,0,1.1423611619114835,13.181117717590327,-20,4.9325893570868145,-0.0089601327851696,0.25467578677522057,1.094691,0,Future,1,250,0.1,0.0025,0,0.00408090061412353,1,4.701474771489442,3.519507490321915,-0.925762,0.865762,0,0
2024-03-08,3436.2,rm,892.22,0.32010000000000005,1.018,1.0179591851078718,0.6979,TRUE,0.3,0.3200591851078718,1.0179591851078718,1.74950131903648,11.637135382881588,-12.322009562425446,18.131238671451495,12.61156595599576,-0.02116435409379846,0.2792128597353423,1.094691,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.00312685256691819,1,11.65055891765608,9.36871767567019,0.172499,-0.232499,1916.6666666666663,2745.8143131135416
2024-03-08,21.515,sb,0,0,0,0,0,FALSE,5000,0,0,0,3.078004418692786,13.480080231791607,11.256502580152777,-8.264285514381811,-0.01049550749124561,0.30393099238765214,1.094691,0,Future,0.01,5000,1,0.04,0,0.00611707285165153,1,-8.386552533782831,-5.387256656853522,0.106848,-0.166848,0,0
2024-03-08,24.3425,si,0,0,0,0,0,FALSE,30,0,0,0,1.700649395971923,0.8925055040850927,-8.30549773249409,5.974028642167062,-0.00209290949672302,0.22279820663370664,1.094691,0,Future,1,30,0.01,0.025,0,0.00460959892057493,1,6.453482779139905,3.503231624471866,-0.067222,0.044018,0,0
2024-03-08,603.22,sw,296.59,-2.0850000000000004,2.195,2.1948793371501236,4.28,TRUE,2,-2.0851206628498766,2.1948793371501236,11.347882222823085,3.868350576878105,18.55558574771181,11.63881560548081,-9.939399907425502,-0.0142215255304956,0.245209658503057,1.094691,0.05555555555555555,Future,1,2,0.001,0.7,0,0.00473243584519333,1,-9.78220283847501,-6.783463673900828,0.084158,-0.144158,1916.6666666666663,3126.5761363030024
2024-03-08,421.34,zc,0,0,0,0,0,FALSE,150,-0,-0,0,-19.513304815239657,-8.630152817359784,-19.85902073450871,-11.773152977718626,-0.0084608072134884,0.1986993745941934,1.094691,0,Future,0.01,150,0.1,0.9,0,0.01075012015309184,1,-11.72967699701219,-7.892244632518856,-0.187839,0.127839,0,0
2024-03-08,45.126,zl,0,0,0,0,0,FALSE,2000,-0,-0,0,-14.212505607719436,-5.4893494465937795,-4.390717666984475,-14.00997392017012,-0.01905237612680954,0.23270683234381892,1.094691,0,Future,0.01,2000,1,0.09,0,0.00857050743259607,1,-12.792853216953866,-10.557103316663,-0.07087,0.01087,0,0
2024-03-08,341.95,zm,0,0,0,0,0,FALSE,2,-0,-0,0,-12.49928428481363,-18.355209128353053,17.20871503967969,-16.092465335414825,-0.0033865679171301,0.1993118017290291,1.094691,0,Future,1,2,0.001,0.7,0,0.01027075611729607,1,-15.72640854075305,-11.09436701827166,0.107196,-0.167196,0,0
2024-03-08,111.175,zn,0,0,0,0,0,FALSE,0.01,-0,-0,0,-5.355695487646927,-11.136076368007958,-8.503613839082194,2.6789177866825065,8.458714779777665e-4,0.05314211211274548,1.094691,0,Future,1,0.01,0.01,0.03,0,0.00507779665672586,1,2.763217015436497,1.7016459623676805,-0.048076,-0.011924,0,0
2024-03-08,365.1,zo,0,0,0,0,0,FALSE,200,0,0,0,1.7655538717831811,0.8465461418827681,7.759109547846309,-1.948756015820297,0.00395192347034178,0.25612797290014044,1.094691,0,Future,0.01,200,0.01,0.9,0,0.0096243999938513,1,-2.558251025925487,-0.6896756671083417,0.049493,-0.109493,0,0
2024-03-08,17.568,zr,0,-74.23,0,-5.870599299027361,74.23,TRUE,68.30973820231951,-80.10059929902737,-5.870599299027365,546.4779056185561,-0.2148522104432551,11.655254796364463,-12.241406277246083,0.00660612651646927,0.00131005629194147,0.1748369387901311,1.094691,0.05555555555555555,Future,1,50,0.01,0.04,0,0.01302280311426907,1,0.3773195471168411,-0.366309336256059,-0.11561,0.05561,1916.6666666666663,4385.038264636684
2024-03-08,1152.08,zs,0,0,0,0,0,FALSE,50,-0,-0,0,-18.439860814813898,-12.37107685887947,-5.421987986900736,-15.689948663528426,-0.00560885035138358,0.15398411099712478,1.094691,0,Future,0.01,50,0.1,1.5,0,0.00845537184796191,1,-14.983829947318007,-11.166084491896031,-0.063396,0.003396,0,0
2024-03-08,526.48,zw,1053.07,-138.79999999999995,-737.5,-737.4759304454565,-598.7,TRUE,134.23026746791854,-138.77593044545642,-737.4759304454565,1073.8421397433483,-13.73527640890896,-3.3418639295451213,-8.33799273554385,-12.473773546000793,0.01411680131467996,0.29689699649738693,1.094691,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.00511802384612571,1,-11.244676516067502,-9.544946060600484,-0.129021,0.069021,1916.6666666666663,2582.2648114037565
