Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-10-12,357.67,hg,198.56,223.9,-313.6,-313.5809197156267,-537.5,TRUE,200,223.9190802843733,0.8695886612985371,-280,-384.31637320323665,782.2113141765063,-9.826407934480873,-1.7475560357610582,-1.3283418586535087,-11.689692551899478,-0.00368375936346065,0.1869699417977789,1.056189,0.02,Future,0.01,200,0.1,0.2,0,0.1,-7.069666069441615,-7.641337859544275,-6.56620726320657,-18.015873015873016,750.4000000000001,1324.4481846597107
2023-10-12,18044.5,hs,0,0.2,0,0,-0.2,TRUE,0.1,0.2,0.8695886612985371,0,-0.337521071487851,0.9147039180570666,-7.379897796978578,-9.44673205266158,-1.9890978076505073,-6.3592390726520485,-0.00376137844244794,0.24780581332107443,8.25848,0.02,Index,1,0.1,0.01,5,0,2.5,-4.033086465889468,-4.611696918798645,2.0310946250733837,-14.761904761904765,750.4000000000001,999.2985906232587
2023-10-12,148.5,kc,393.89,0,-1102.93,-1102.93,-1102.93,FALSE,500,315.59981284507813,0.8695886612985371,-740,-722.8486627076579,1386.7718586002811,-10.424911036733253,-7.765776533651243,0.7856453926604183,-12.97524238970909,6.062443350272062e-4,0.25400772646834113,1.056189,0.02,Future,0.01,500,0.01,0.3,0,0.15,-10.411454348201564,-11.076568056263712,-4.189729792502719,-17.936507936507937,750.4000000000001,974.8994782285264
2023-10-11,504.58,lb,434.57,3.35,-3.1,-3.102083654000632,-6.45,TRUE,2,3.347916345999368,0.8695886612985371,-2.6,-2.6770057590831415,8.832385112784076,-6.061795822757816,5.3714818376582025,-1.6560114370697312,-7.83188164821961,0.01155125888623054,0.29343396375319747,1.056189,0.05,Future,1,2,0.01,1,1,1.5,-5.313762549766468,-5.805648538924526,0.6667743626493525,-15.873015873015872,1876,2109.776223861728
2023-10-12,183.521,le,0,2114.31,0,0,-2114.31,TRUE,500,2114.31,0.8695886612985371,0,-90.2083193545779,3102.343106328596,-0.5815495982411376,-7.705613761812687,-8.267738336520406,7.379913957257346,0.00200177335542495,0.114845192403563,1.056189,0.025,Future,0.01,500,0.01,0.09,0,0.045,7.8278154725944065,5.96609575430727,-1.6858904555417815,12.6984126984127,938,2695.2804337885086
2023-10-12,909.32,lf,0,-2,0,0,2,TRUE,1,-2,0.8695886612985371,0,0.42807685738645646,1.9977685648972168,4.285550037258501,7.739793476938675,8.547523535688931,-2.6719108075942133,0.00993570464596338,0.35993700247261473,1.056189,0.025,Future,1,1,0.01,0.5,0,0.25,-0.5986417502620904,0.3455117052301625,-10.31538434090567,1.5873015873015863,938,859.9838245959469
2023-10-12,3.0689,lo,0,0,0,0,0,FALSE,250,0,0.8695886612985371,0,55.05692209420244,573.7801533538419,1.9190946836479243,5.775389545526002,5.975976630518005,-3.377066301989039,0.01031730488914806,0.37133010003214306,1.056189,0.025,Future,1,250,0.1,0.0028,0,0.0014,-1.423795683847818,-0.6259437851561701,-10.809680406962904,1.5079365079365077,938,833.5979226386593
2023-10-12,67636.5,lx,441.07,0,-0.74,-0.74,-0.74,FALSE,0.1,0.01739177322597075,0.8695886612985371,-0.72,-0.24174321376710145,0.8309186968930481,-5.818697176294673,-3.045486848417666,-4.307308451796703,-3.703318770605336,-0.00404950996935582,0.17644429427453284,20.022141,0.02,Index,1,0.1,0.01,10,0,5,-3.3786061678146293,-3.394830567310835,1.2300683185248948,-6.904761904761905,750.4000000000001,1403.457113862265
2023-10-12,7110.03,mx,0,0.37,0,0,-0.37,TRUE,0.05577984767159121,0.37,0.8695886612985371,0,-0.09157475801327872,0.5577984767159121,-3.2834352131053928,5.926653970842434,-3.1230332152705023,-3.0648178394259427,-0.0041208753125872,0.12487859498036752,1,0.02,Index,1,0.05,0.01,1,0,0.5,-2.633073106378371,-3.4053546350081025,-2.9142746133599275,-1.3492063492063489,750.4000000000001,1982.981951702218
2023-10-12,3.2425,ng,286.94,263.5,-179.5,-179.51463562654328,-443,TRUE,100,263.4853643734567,0.8695886612985371,-140,-40.23109650104811,774.5557489392863,-1.0388173235081526,5.144881685268918,-13.905282474027011,8.71015987749029,-0.01302201472811193,0.5206978005318539,1.056189,0.05,Future,1,100,0.1,0.003,0,0.0015,6.950998836061902,5.636014152905175,16.214644862540897,0.4761904761904754,1876,1188.942990286604
2023-10-12,32420,ny,163.6,3.1900000000000004,4.62,4.621390386965631,1.43,TRUE,1.3986177059967804,3.191390386965631,0.8695886612985371,5.1,3.078120558310076,13.986177059967805,4.401661075949745,11.342832771609649,0.01738799000832443,3.58640448827107,0.00806140039848379,0.17253288037109196,157.960007,0.02,Index,1,1,0.01,7,0,3.5,2.170924129558026,1.9935823958437755,0.5890473100565108,7.301587301587302,750.4000000000001,1435.274247247141
2023-10-12,384.91,oj,944.93,0,862,862,862,FALSE,300,-71.30627022648004,0.8695886612985371,780,802.7798610349498,903.5947706528096,17.76858138421883,2.7118201931760044,4.3386536798708715,19.678154863093212,0.00834838273314986,0.3007983803950081,1.056189,0.04,Future,0.01,300,0.01,0.6,0,0.3,17.79711028326939,13.235259185605868,15.74760952938391,19.365079365079367,1500.8000000000002,1646.4982269838683
2023-10-12,1152.19,pa,0,0.6,0,0,-0.6,TRUE,0.6,0.6,0.8695886612985371,0,-0.8338523469651586,1.4747889863530843,-11.308090237738227,5.430055383100582,-0.5085116601838126,-15.756655398790702,-0.01567254737007939,0.30783954873997427,1.056189,0.02,Future,1,0.6,0.01,1.49,0,0.745,-12.4919207417588,-11.632181197368354,-9.15690593729351,-19.682539682539684,750.4000000000001,804.4190586089044
2023-10-12,871.87,pl,352.95,0,-1.69,-1.69,-1.69,FALSE,0.7,-0.5304490833921075,0.8695886612985371,-2.3,-1.0114756998640364,2.371460330671634,-8.530403707639259,3.570458994785016,-0.837172884551247,-11.418225101501683,-0.01902936733713822,0.25299433833613943,1.056189,0.02,Future,1,0.7,0.01,1,0,0.5,-7.668108363701278,-8.567472469667997,-5.954531552630788,-16.19047619047619,750.4000000000001,978.8045124985572
2023-10-12,2.24915,rb,0,-443.8,0,0,443.8,TRUE,250,-443.8,0.8695886612985371,0,-13.339297387798112,825.1380933658904,-0.32332278669585257,14.917346734638448,11.95388067817708,-12.977670938397155,0.00144603533500975,0.35232491551373424,1.056189,0.025,Future,1,250,0.1,0.0025,0,0.00125,-13.287453683603832,-8.036965842876489,-16.98054347840275,-5.317460317460317,938,878.5640366894053
2023-10-12,2435.4,rm,0,-0.8061,0,0,0.8061,TRUE,0.3,-0.8061,0.8695886612985371,0,0.20232498667733473,1.0959240241358703,3.6923177560025984,1.1202063503994284,15.868130183490813,-7.995455075535738,0.00407332538763594,0.19598717454660092,1.056189,0.02,Future,1,0.3,1e-4,3,0,1.5,-7.097378240502017,-4.829751694297162,-17.170571532921322,2.222222222222222,750.4000000000001,1263.5112505339948
2023-10-12,26.411,sb,0,0,0,0,0,FALSE,5000,0,0.8695886612985371,0,1989.295784885875,7238.337425101201,5.496554438004974,-2.804276701042665,-0.3015813548916848,8.130859674795179,0.00683867260024673,0.2736243426906735,1.056189,0.02,Future,0.01,5000,1,0.04,0,0.02,5.6423587549356435,6.722483261973388,2.1086358815621553,12.857142857142858,750.4000000000001,905.007199158237
2023-10-12,21.9345,si,0,99.43,0,0,-99.43,TRUE,30,99.43,0.8695886612985371,0,-33.03454783746599,91.26673800367232,-7.239120967846309,-2.2785968516036657,-2.873257582919027,-6.897835853805792,-0.00522918616088841,0.26129923208529754,1.056189,0.02,Future,1,30,0.01,0.025,0,0.0125,-5.6091070699040015,-3.875108497337652,-4.733533334439816,-8.968253968253968,750.4000000000001,947.6950928013596
2023-10-12,718.58,sw,397.39,0,2.8,2.8,2.8,FALSE,2,-0.26087659838956095,0.8695886612985371,2.5,1.1932643533224083,3.4896467370117032,6.8388833784604754,0.23901461124778348,3.7052571441152664,6.106502533738863,0.00477074851313297,0.20860360561684,1.056189,0.02,Future,1,2,0.001,0.7,0,0.35,4.676717028702131,5.4109879479567224,-0.2759317540072126,10.714285714285714,750.4000000000001,1187.09357524168
2023-10-12,486.02,zc,191.81,0,-191.7,-191.7,-191.7,FALSE,150,-42.00113234071935,0.8695886612985371,-240,-309.0616844045298,989.9629445404466,-6.243904099824668,-3.2127085808605456,0.6197630575204821,-8.178474196277167,-0.00619451040333274,0.21743793594142452,1.056189,0.04,Future,0.01,150,0.1,0.9,0,0.45,-10.647378738679231,-6.623810540938926,2.717027648807887,-12.936507936507937,1500.8000000000002,2277.7258156710013
2023-10-12,53.998,zl,0,-2200,0,0,2200,TRUE,2000,-2200,0.8695886612985371,0,-566.2674829946242,2140.5538566316072,-5.290850134326517,4.019257228273903,6.249172285193131,-12.857656119577976,-0.00576136320540454,0.301705556184987,1.056189,0.01333333333333333,Future,0.01,2000,1,0.09,0,0.045,-11.750833202379557,-6.1507186468087784,-20,-5.317460317460317,500.2666666666668,547.1824983520635
2023-10-12,390.9,zm,0,0,0,0,0,FALSE,2,0,0.8695886612985371,0,-1.8970786467651584,3.899418206534515,-9.730059954000817,-16.28634563532867,5.036718446432289,-13.745518902081182,0.01308083333916609,0.22878189683527528,1.056189,0.01333333333333333,Future,1,2,0.001,0.7,0,0.35,-10.105110356604,-10.22631859361392,-8.570408629139928,-17.3015873015873,500.2666666666668,721.595555783265
2023-10-12,107.175,zn,204.47,-13.48,-29.98,-29.978624250127325,-16.5,TRUE,12.102573931430756,-13.478624250127323,0.8695886612985371,-32,-76.94161775036059,121.02573931430754,-12.714918030872898,-12.15183603015642,-2.789324431033702,-12.29139729030562,-0.00549919735533865,0.06721340763165415,1.056189,0.03333333333333333,Future,1,0.01,0.01,0.03,0,0.015,-10.654178848932572,-9.32023771339151,-3.0078712482270182,-18.333333333333332,1250.6666666666667,6140.4415360370685
2023-10-12,387.06,zo,494.5,0,-423.95,-423.95,-423.95,FALSE,200,3.434875212129211,0.8695886612985371,-420,-400.8679151718392,849.2021881796036,-9.441047626859316,0.4366062198361797,-4.608292722050335,-8.988750568806056,7.751036705094805e-5,0.31828707255979277,1.056189,0.04,Future,0.01,200,0.01,0.9,0,0.45,-7.085678110609528,-3.912398095690623,-18.18446538819266,-1.0317460317460307,1500.8000000000002,1556.029266337736
2023-10-12,16.126,zr,0,-109.83,0,0,109.83,TRUE,50,-109.83,0.8695886612985371,0,-50.20044895332534,319.6922820677725,-3.140548068825959,0.8377576583838607,6.652981990722004,-9.677334549355654,-0.00210617683011893,0.2029315578913033,1.056189,0.04,Future,1,50,0.01,0.04,0,0.02,-5.699189936780168,-9.23056692791618,-3.4721146364057596,-14.126984126984128,1500.8000000000002,2440.546976263197
2023-10-12,1275.05,zs,189.46,-92.2,-92.2,-92.17639809764492,0,TRUE,50,-92.17639809764492,0.8695886612985371,-106,-51.17344283478644,160.68131837260182,-6.369557251966406,5.356091764012226,10.347638807430164,-17.84207240136845,7.139523053627528e-4,0.17021371085501016,1.056189,0.01333333333333333,Future,0.01,50,0.1,1.5,0,0.75,-16.41063659869429,-11.063115557654488,-15.912298865991485,-16.58730158730159,500.2666666666668,969.8866158944372
2023-10-12,535.97,zw,960.29,0,-535,-535,-535,FALSE,80,-13.043829919478055,0.8695886612985371,-550,-421.73394600954464,551.8476213734353,-15.2844346763672,-17.641399496261165,-3.9528865072057666,-13.688657130139418,-0.01317844937691958,0.35371114183299723,1.056189,0.04,Future,0.01,80,0.1,0.8,0,0.4,-11.353892440459552,-9.917559062330042,-6.248777879565126,-18.492063492063497,1500.8000000000002,1400.193382185954
