Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-09-08,945.26,nzd,104.39,0,-3.01,-3.01,-3.01,FALSE,1.42733851703417,-0.24135288842003155,0.6351391800527141,-3.39,-1.6960425084475492,11.41870813627336,-2.9706381636286823,7.7870284102083485,1.639833201761801,-8.947612210802141,0.00537803942835068,0.06701291319259581,1.82655,0.0119047619047619,Cash,1,0.01,0.01,2,0.5,0,0.25,-5.601972480993736,-6.58744832798849,-5.341693685793594,-9.999999999999998,600,2954.6544175888303
2023-09-08,336.71,oj,927.57,0,862,862,862,FALSE,300,106.96378931267763,0.6351391800527141,1030.41,989.3381641210398,1030.4135964857544,19.202738929206618,4.155990623370956,12.56590847209998,15.258181636043313,0.02438082015252352,0.34272874178274804,1.07242,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,10.788696225688712,10.652472658333297,6.142002938724192,19.365079365079367,1680,1617.6057984405288
2023-09-08,1205.755,pa,386.79,0,-1.1,-1.1,-1.1,FALSE,0.6,0.11432505240948856,0.6351391800527141,-0.92,-0.7438140704906829,1.5766580738408105,-9.43532504392304,7.344799310256222,-1.6517630004184878,-15.49703781691268,-0.00345657994058701,0.31274583573377035,1.07242,0.01666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-10.979472064568697,-12.280495520706015,-4.42322569753353,-20,840,886.3427369052828
2023-09-08,899.93,pl,150.09,0,-0.7,-0.7,-0.7,FALSE,0.7,0,0.6351391800527141,-0.7,-0.6993180367594347,2.5856202351088373,-5.409286539946948,2.3458096010185856,-1.9668474080698437,-7.143370706745588,-0.00988508712684321,0.25551397527741204,1.07242,0.01666666666666666,Future,1,0.7,0.01,2,1,0,0.5,-5.624750027565657,-4.740347683660506,-4.709742558613742,-6.904761904761905,840,1084.872166773044
2023-09-08,2.78925,rb,458.9,0,583,583,583,FALSE,250,188.6363364756561,0.6351391800527141,880,774.6458963187739,880.4024330619818,17.597541015978486,17.706873336480292,20,-0.09748330748926684,0.01295439037593082,0.3026421847914548,1.07242,0.02083333333333333,Future,1,250,0.1,4,0.0025,0,0.00125,0.781783142711502,-0.6097226819910424,-3.4878821150219896,3.0158730158730167,1050,1144.9163976884677
2023-09-08,2590.9,rm,436.72,0,0.8061,0.8061,0.8061,FALSE,0.3,0.13795222990744954,0.6351391800527141,1.0233,0.9262460055661086,1.0233230544748004,18.102709628514827,3.871073103467007,20,4.203414438324622,0.00576749745604221,0.22424600610013817,1.07242,0.01666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,2.882198592107319,0.9827613693288229,-3.629789772696157,12.698412698412698,840,1236.1424170748217
2023-09-08,26.54,sb,347.72,0,5000,5000,5000,FALSE,5000,-3175.6959002635704,0.6351391800527141,0,2949.9563810193263,7972.019067356095,7.400776029497566,-5.389567133004517,-0.9690680610569732,14.89335357540162,-0.01321300079151255,0.28100812620218013,1.07242,0.01666666666666666,Future,0.01,5000,1,3,0.04,0,0.02,10.039253747336298,8.058229667718804,14.8710770367301,12.857142857142856,840,986.4483413570742
2023-09-08,908.96,sek,65.99,0,-12.61,-12.61,-12.61,FALSE,9.4595871329264,-2.159473212179229,0.6351391800527141,-16.01,-46.32965910757641,75.6766970634112,-12.244101792327369,-20,-0,-15.406836320545612,0.00350463785981247,0.06859063061687967,11.91452,0.0119047619047619,Cash,1,0.01,0.01,2,0.6,0,0.3,-10.194937338844936,-11.266849567899303,-8.642276008731882,-17.3015873015873,600,2886.6916402321804
2023-09-08,1066.72,sgd,179.45,0,12.68,12.68,12.68,FALSE,4.896873140410371,0.2095959294173957,0.6351391800527141,13.01,10.994459285431256,39.174985123282966,5.612999852243411,-1.5967046878076487,0,9.75417592569093,0.00146349726854921,0.01940617700996606,1.46277,0.01666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,7.2723103339546835,6.832578793162623,-0.28251631546755557,16.19047619047619,840,14284.111695860734
2023-09-08,23.0955,si,368.26,0,-68.19,-68.19,-68.19,FALSE,30,-21.893247536417057,0.6351391800527141,-102.66,-51.46747934029215,102.65773925911095,-10.027004239862874,-12.522470815873042,-9.981870119934792,-1.1037183792180405,0.00560116092482365,0.2507662361786322,1.07242,0.01666666666666666,Future,1,30,0.01,3,0.025,0,0.0125,-1.4768453414131055,0.5764872011536601,-5.590936506418775,3.095238095238096,840,1105.4119734147057
2023-09-08,726.97,sw,458.51,0,2.8,2.8,2.8,FALSE,2,0.3721915595108906,0.6351391800527141,3.386,2.92532222543988,3.3855388464942693,17.2812799266448,1.7485577322272314,10.558695562012808,15.166624325501845,-0.00778288687651151,0.24157046531169848,1.07242,0.01666666666666666,Future,1,2,0.001,2,0.7,0,0.35,9.315465479803995,9.164968992209166,10.328959057003493,17.857142857142858,840,1147.4912698550656
2023-09-08,1077.705,usd,370.92,0,7.21,7.21,7.21,FALSE,0.9622003094974948,0.31121819822583,0.6351391800527141,7.7,5.3547547323975,7.697602475979957,13.91278582937164,20,3.275355325701556,14.09378222515912,-0.00170587594965976,0.05119230841438117,1.07242,0.0119047619047619,Cash,1,0.01,0.01,2,0.25,0,0.125,10.646691766485333,8.294755321938652,14.185941443201145,10.23809523809524,600,3867.768540485995
2023-09-08,487.63,zc,220.52,0,-191.7,-191.7,-191.7,FALSE,150,-49.73139779812752,0.6351391800527141,-270,-313.69464851269584,803.2547768746206,-7.810589057017465,3.6129835083939383,1.7578499446496088,-16.118206736272935,-0.00106581411634731,0.25298405097293064,1.07242,0.02777777777777777,Future,0.01,150,0.1,2,0.9,0,0.45,-15.0331941589251,-10.152349461959094,-5.440684676317013,-18.96825396825397,1400,1826.202079630048
2023-09-08,64.05,zl,379.47,0,2200,2200,2200,FALSE,2000,303.59652806519733,0.6351391800527141,2678,2196.721230558535,2678.495258229345,16.402651629189048,8.767912331482018,20,0.14577463244457334,-0.00670657842023469,0.2887997841632848,1.07242,0.01388888888888888,Future,0.01,2000,1,3,0.09,0,0.045,1.549623286205928,0.5596712656853063,-8.168693729229055,6.507936507936508,700,799.8620936274477
2023-09-08,412.21,zm,0,0,0,0,0,FALSE,2,0,0.6351391800527141,0,1.6582707300369222,5.02843545131034,6.5955732994635525,-20,20,-9.007377834227412,0.00162670749073079,0.2390316874334472,1.07242,0.01388888888888888,Future,1,2,0.001,2,0.7,0,0.35,-5.43562517511493,-5.60412151106148,-8.183198542459829,-8.492063492063492,700,966.3990681750784
2023-09-08,109.646,zn,205.29,0,-30.99,-30.99,-30.99,FALSE,17.43591910373135,6.973828196978799,0.6351391800527141,-20.01,-116.13098687520537,139.4873528298508,-16.651113454975956,-17.978709797837478,-9.549038271472211,-11.320880469493629,0.0017617611209495,0.0647901895888637,1.07242,0.02777777777777777,Future,1,0.01,0.01,3,0.03,0,0.015,-8.00379147464369,-8.327828517458405,-3.0256678993801307,-15.476190476190476,1400,7130.70918501232
2023-09-08,481.68,zo,271.94,0,-200,-200,-200,FALSE,200,-31.756959002635703,0.6351391800527141,-250,-161.07753671966006,679.5500127790854,-4.740711756031551,-7.419622255766109,-15.988810707890908,13.939732688752574,0.01018287740505208,0.30273095907071923,1.07242,0.02777777777777777,Future,0.01,200,0.01,2,0.9,0,0.45,11.9401459267911,8.21571343244415,9.005467106767789,13.730158730158731,1400,1526.10754254597
2023-09-08,16.579,zr,633.25,0,193,193,193,FALSE,50,4.445974260368999,0.6351391800527141,200,207.2350170594928,281.61501567922966,14.717611314841356,8,20,-2.4706478085977404,-0.02177695460172213,0.21223780076215687,1.07242,0.02777777777777777,Future,1,50,0.01,3,0.04,0,0.02,-1.7765224160330413,-3.942487907234152,1.2122551612814711,-3.095238095238095,1400,2176.803558748414
2023-09-08,1405.67,zs,482.22,0,194.2,194.2,194.2,FALSE,50,16.38659084536003,0.6351391800527141,220,179.36857107480617,372.11475667541407,9.640497607637991,-6.248806608666679,20,-7.370302335103339,-0.00634688634456637,0.1894421469474477,1.07242,0.02777777777777777,Future,0.01,50,0.1,2,1.5,0,0.75,-4.446999040832229,-2.781100376430042,-6.243404715168028,-9.206349206349206,1400,2438.7392533519023
2023-09-08,575.63,zw,834.02,-85.39999999999998,-454.2,-454.1627057990848,-368.8,TRUE,80,-85.36270579908476,0.6351391800527141,-503.2,-503.20162282364703,503.20162282364703,-20,-20,-13.487318159433162,-15.761001286062776,-0.0184858964632486,0.3420986993454238,1.07242,0.02777777777777777,Future,0.01,80,0.1,2,0.8,0,0.4,-10.634905318745226,-11.01443978061246,-9.941281568381257,-16.904761904761905,1400,1350.4874496278323
