Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-10-09,145.56,kc,189.11,0,-510,-510,-510,FALSE,500,-391.257466155565,0.663148247721297,-1100,-614.109581704584,1464.01153152384,-8.38940907883938,-7.25627771346879,2.22820746040419,-14.9535383618703,-0.005002580246035,0.268682342483227,1.054741,0.016666666666667,Future,0.01,500,0.01,0.3,0,0.15,-12.1499986330901,-11.7019318436116,-8.71365131856736,-17.6984126984127,822.5,1010.20780707591
2023-10-09,491.76,lb,863.21,0,-6.45,-6.45,-6.45,FALSE,2,0.96156495919588,0.663148247721297,-5,-4.66211171200558,10.1406446502918,-9.19490204574209,3.74807508284585,-5.07864728830383,-9.91354640323515,0.002932553421277,0.287042969760334,1.054741,0.041666666666667,Future,1,2,0.01,1,1,1.5,-7.25515283585517,-7.19410522486635,-2.04819016677292,-16.8253968253968,2056.25,2363.97533291466
2023-10-09,181.701,le,625.5,0,-3114.28,-3114.28,-3114.28,FALSE,500,9.46975697746025,0.663148247721297,-3100,-2086.0947069479,3378.45065402909,-12.3494164667467,-8.35169045314151,-20,6.5055618353742,-0.004590413235347,0.11658986139871,1.054741,0.020833333333333,Future,0.01,500,0.01,0.09,0,0.045,7.03867151502079,5.75287379299339,-4.57490421805423,13.6507936507937,1028.125,2910.04076966639
2023-10-09,892.98,lf,643.09,0,2,2,2,FALSE,1,0.06631482477213,0.663148247721297,2.1,1.50119820963153,2.11031911043446,14.2272152321312,6.67797867494501,20,-2.95746928185099,-0.005884241784506,0.379792006175112,1.054741,0.020833333333333,Future,1,1,0.01,0.5,0,0.25,-1.55883497481388,0.249364245602833,-13.790332645825,5.15873015873016,1028.125,893.334363239775
2023-10-09,3.0114,lo,484.39,0,436,436,436,FALSE,250,-37.1363018723926,0.663148247721297,380,347.329178706565,610.776804089367,11.3733585290428,5.02750885558888,17.1082503807829,-3.68659264147113,-0.008728482314975,0.389121029434885,1.054741,0.020833333333333,Future,1,250,0.1,0.0028,0,0.0014,-2.29556154859824,-0.624817476361848,-14.3921639342333,4.92063492063492,1028.125,871.917024101044
2023-10-09,66151.25,lx,528.05,0,-1.02,-1.02,-1.02,FALSE,0.104858397272892,-0.019894447431639,0.663148247721297,-1.05,-0.900703994590718,1.04858397272892,-17.1794347046265,-2.20599700640295,-14.0580109217575,-10.5083782705799,-0.00136261310414,0.160051092044443,20.45126,0.016666666666667,Index,1,0.1,0.01,10,0,5,-8.8226089136853,-7.09536601287449,-10.1979557681999,-9.20634920634921,822.5,1695.86471752802
2023-10-09,7019.48,mx,445.2,0,-0.48,-0.48,-0.48,FALSE,0.058528645089034,0,0.663148247721297,-0.48,-0.272193079613448,0.585286450890338,-9.3011918932819,6.40970585235572,-8.85481375603939,-6.03589575684286,-0.009805772167113,0.13213151989809,1,0.016666666666667,Index,1,0.05,0.01,1,0,0.5,-5.20244351798423,-4.94171196464307,-9.27155387744206,-0.873015873015873,822.5,2054.20326814786
2023-10-09,3.2515,ng,1315.6,164.3,-783.4,-783.438179039435,-947.7,TRUE,100,164.261820960565,0.663148247721297,-700,-399.258924669661,808.12626621599,-9.88110252966211,5.01553306329044,-20,7.27761251807388,0.013468738322801,0.544756847637198,1.054741,0.041666666666667,Future,1,100,0.1,0.003,0,0.0015,5.63422113811455,4.95619118677657,14.1896110785318,-0.317460317460317,2056.25,1245.6245441304
2023-10-09,31090.5,ny,0,0,0,0,0,FALSE,1.61978797018783,0,0.663148247721297,0,-0.433483625033973,16.1978797018783,-0.535235022129107,10.6841631290547,0.028405038165597,-3.59860545018585,-3.21589943439e-4,0.168984106693213,156.766006,0.016666666666667,Index,1,1,0.01,7,0,3.5,-3.39860383292782,-1.24474846779993,-12.214705234911,4.76190476190476,822.5,1606.21614252024
2023-10-09,380.365,oj,971.32,0,862,862,862,FALSE,300,67.3095471437116,0.663148247721297,963.5,963.504539187438,963.504539187438,20,2.55272199932514,12.5299800662742,19.4805021230637,-0.006564187949271,0.312464982329711,1.054741,0.033333333333333,Future,0.01,300,0.01,0.6,0,0.3,17.1157455047788,13.04871461934,15.9511399160581,19.3650793650794,1645,1737.31467748021
2023-10-09,1115.67,pa,208.22,0,-0.6,-0.6,-0.6,FALSE,0.6,0,0.663148247721297,-0.6,-0.813627502468253,1.56425588156384,-10.4027418027649,5.32413090829235,-1.43141137977849,-16.8796715069582,-0.034034646692948,0.328081784617832,1.054741,0.016666666666667,Future,1,0.6,0.01,1.49,0,0.745,-14.162527136089,-12.1296243075196,-13.6208433510221,-16.8253968253968,822.5,827.30895991733
2023-10-09,881.85,pl,358.36,0,-1.69,-1.69,-1.69,FALSE,0.7,-0.338205606337861,0.663148247721297,-2.2,-1.12033291981891,2.56006864235201,-8.75236625522372,3.33987134091463,-2.50534690526486,-12.2905612956871,0.006553148131319,0.253617572346863,1.054741,0.016666666666667,Future,1,0.7,0.01,1,0,0.5,-8.39265684258011,-8.80526456687395,-9.11488966848582,-15,822.5,1070.21369808233
2023-10-09,2.30755,rb,654.33,0,834.7,834.7,834.7,FALSE,250,-195.429788603466,0.663148247721297,540,405.068774026706,865.612638839523,9.3591233734701,13.7449216355257,20,-12.8376914530979,-0.001623781168022,0.358311687562651,1.054741,0.020833333333333,Future,1,250,0.1,0.0025,0,0.00125,-12.1267054610297,-7.15894554233979,-19.3424435168476,-4.52380952380952,1028.125,946.888593860551
2023-10-09,2422.9,rm,383.44,0,0.8061,0.8061,0.8061,FALSE,0.3,0.222220977811406,0.663148247721297,1.1412,0.641274350416431,1.14121456349928,11.2384536778099,0.952665218495453,20,-6.50741017494074,-0.016414949307155,0.207072713838064,1.054741,0.016666666666667,Future,1,0.3,1e-4,3,0,1.5,-5.39116146445586,-4.35729366794711,-15.7759861652503,3.65079365079365,822.5,1310.7714433697
2023-10-09,26.897,sb,0,0,0,0,0,FALSE,5000,0,0.663148247721297,0,1467.05941871822,7986.44167450299,3.6738749959243,-3.07011524364052,-0.928778109445661,8.05162644092438,0.007875672904714,0.266543749774373,1.054741,0.016666666666667,Future,0.01,5000,1,0.04,0,0.02,6.08211328943729,6.4336568440298,1.69137756711906,12.8571428571429,822.5,1018.31312956976
2023-10-09,21.8325,si,567.77,0,-99.43,-99.43,-99.43,FALSE,30,2.93774673740535,0.663148247721297,-95,-57.3437861046734,95.0661712748573,-12.063972985486,-3.93158295345744,-8.18912188087292,-8.88732355302121,-0.001235924353973,0.275864742626006,1.054741,0.016666666666667,Future,1,30,0.01,0.025,0,0.0125,-7.18778182579027,-4.65280437194608,-10.4137226639596,-7.61904761904762,822.5,983.906088963225
2023-10-09,723.93,sw,405.88,0,2.8,2.8,2.8,FALSE,2,0,0.663148247721297,2.8,2.0514103230574,3.74490225963294,10.9557482723647,0.657703191957612,10.9792534330564,4.37108786463122,0.011210085512775,0.211197420128638,1.054741,0.016666666666667,Future,1,2,0.001,0.7,0,0.35,3.87849926182834,4.67872707492186,-3.62639878056681,9.76190476190476,822.5,1285.17194876092
2023-10-09,489.08,zc,204.01,0,-191.7,-191.7,-191.7,FALSE,150,14.3903169755521,0.663148247721297,-170,-134.026958059234,850.149192367986,-3.15302206394901,-2.6943158307494,1.76150097169012,-6.78333403017364,-0.00980699227059,0.229508814640109,1.054741,0.027777777777778,Future,0.01,150,0.1,0.9,0,0.45,-9.89144464245428,-5.90524702149773,4.97969585757935,-11.984126984127,1370.83333333333,1971.05719320352
2023-10-09,56.322,zl,356.44,0,2200,2200,2200,FALSE,2000,-132.629649544259,0.663148247721297,2000,1125.5554530604,2792.14511124563,8.06229911566643,3.7566421890116,18.6422655559787,-10.8048272994488,-0.017145590673168,0.303408938308253,1.054741,0.013888888888889,Future,0.01,2000,1,0.09,0,0.045,-9.94133004135363,-4.96649571118633,-17.5220325836093,-3.88888888888889,685.416666666667,745.487266331624
2023-10-09,381.72,zm,0,0,0,0,0,FALSE,2,0,0.663148247721297,0,-0.349425480475339,5.31724915043597,-1.31430922489946,-16.9804067261228,14.7054421433857,-16.3272163725339,0.004542418964362,0.235078276891856,1.054741,0.013888888888889,Future,1,2,0.001,0.7,0,0.35,-12.5915288069189,-11.2997466854037,-14.8790129681088,-16.1111111111111,685.416666666667,962.179504591374
2023-10-09,107.283,zn,109.01,0,-16.5,-16.5,-16.5,FALSE,13.6948235352871,-2.32765034950175,0.663148247721297,-20.01,-122.244025126153,136.948235352871,-17.8525885800822,-12.2842027609667,-8.65942648139182,-15.8589805081555,0.003492197468544,0.064951183685042,1.054741,0.027777777777778,Future,1,0.01,0.01,0.03,0,0.015,-13.5549937645269,-11.2295374145048,-9.31661712102408,-19.2063492063492,1370.83333333333,6964.84612495488
2023-10-09,413,zo,513.99,0,-423.95,-423.95,-423.95,FALSE,200,-189.693556260677,0.663148247721297,-710,-498.325317471091,746.254350115536,-13.3553745420429,-0.604638771419422,-14.2115949135424,-4.34330423528872,-2.66308362446e-4,0.309626050191377,1.054741,0.027777777777778,Future,0.01,200,0.01,0.9,0,0.45,-2.48709951317753,-1.89452556203544,-10.6145422889695,0.396825396825396,1370.83333333333,1461.0366269905
2023-10-09,15.987,zr,636.21,0,193,193,193,FALSE,50,-15.2524096975898,0.663148247721297,170,109.156301603538,274.463676636064,7.95415283664497,1.06171749132049,18.6236423839502,-10.2880609583596,-0.018222891766623,0.217481624512428,1.054741,0.027777777777778,Future,1,50,0.01,0.04,0,0.02,-6.35739117442387,-9.79992129424987,-5.72599234000461,-12.6984126984127,1370.83333333333,2080.06079140791
2023-10-09,1284.02,zs,273.77,0,131.2,131.2,131.2,FALSE,50,32.3616344887993,0.663148247721297,180,109.0890990417,433.588918272314,5.03191361423064,3.77745718300043,20,-17.5578416053657,-0.003428641427569,0.171405383355277,1.054741,0.027777777777778,Future,0.01,50,0.1,1.5,0,0.75,-16.1093711002352,-10.660318096694,-16.4546149854391,-15.7936507936508,1370.83333333333,2639.21115629343
2023-10-09,557.17,zw,1034.9,0,-535,-535,-535,FALSE,80,44.6298770716433,0.663148247721297,-467.7,-434.991886929746,467.718546623871,-18.6005831955839,-18.0781179987295,-11.454660877325,-12.1631163963012,0.005976507861519,0.366186310090006,1.054741,0.027777777777778,Future,0.01,80,0.1,0.8,0,0.4,-9.35182888582371,-8.94638849784784,-4.09414398578166,-18.4920634920635,1370.83333333333,1235.36841092942
