Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-10-17,495.52,lb,0,0,0,0,0,FALSE,2,-1.4835523210319366,-1.4835523210319366,9.98387813573407,-2.9718958922826584,7.639693882845528,-1.7517405478373926,-6.906504523880946,-0.00687813181619834,0.2773983856227475,1.059434,0.05555555555555555,Future,1,2,0.01,1,1,1.5,-5.277489065832013,-5.108036451874131,1.7735588641380704,-14.603174603174605,1962.6666666666663,2334.836947756513
2023-10-17,183.674,le,0,0,0,0,0,FALSE,853.1692494908921,268.38691401327526,268.38691401327526,6825.353995927137,0.786441008549677,-7.002466870076238,-8.67377234499141,8.886707618933393,0.00387303491467605,0.10946909398057764,1.059434,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.045,8.744046107509941,6.5284900788255875,0.9479562769326422,13.650793650793652,1962.6666666666663,5916.555773403161
2023-10-17,927.065,lf,0,0,0,0,0,FALSE,1,0,0,0,8.362899031880797,7.706651434055026,9.777694986782809,2.4083588320888114,-0.01430821897470302,0.3704052954091653,1.059434,0,Future,1,1,0.01,0.5,0,0.25,2.3251593362144742,2.3184825826405904,-1.310222875419283,4.761904761904761,0,0
2023-10-17,3.168,lo,0,0,0,0,0,FALSE,250,0,0,0,5.874329927723528,5.281000649616876,5.719563376315596,2.332157890665134,-0.00431517119190782,0.3879771678357491,1.059434,0,Future,1,250,0.1,0.0028,0,0.0014,2.0429275276351953,1.88637399077113,-0.7726550138363116,4.682539682539682,0,0
2023-10-17,67190.45,lx,0,0,0,0,0,FALSE,0.1,-0,-0,0,-5.476147230839443,-3.5852924211609123,-4.9042994507323785,-3.056733705172612,-0.00538061047235061,0.170258771591793,19.854259,0,Index,1,0.1,0.01,10,0,5,-3.428232710949017,-2.7330017503601955,1.6007850321575745,-5.714285714285714,0,0
2023-10-17,7039.61,mx,0,0,0,0,0,FALSE,0.05,-0,-0,0,-3.0980573390827697,5.467575296585196,-3.0715768525566416,-5.328742340791303,0.00155527217331474,0.12700317092027127,1,0,Index,1,0.05,0.01,1,0,0.5,-4.360685967492905,-4.940575772043851,-5.912064522693581,-2.6984126984126977,0,0
2023-10-17,2.9815,ng,0,0,0,0,0,FALSE,111.90483576726808,-21.914497299307993,-21.914497299307993,895.2386861381445,-0.4895788718390206,5.204353297956573,-14.082339982429232,3.7862215131176353,-0.0236981841717172,0.5141510579231882,1.059434,0.05555555555555555,Future,1,100,0.1,0.003,0,0.0015,2.8852237834223495,3.1606773050910806,5.252322484991228,1.4285714285714284,1962.6666666666663,1259.707609308781
2023-10-17,32165.6,ny,0,-4.62,0,0,4.62,TRUE,1,-4.62,0,0,8.534135872769152,11.999751570507003,0.01158838349239174,5.37317785335917,0.0020717468943836,0.16395729406499376,158.584,0,Index,1,1,0.01,7,0,3.5,2.8283245952457765,3.331051978866181,2.377915930176569,9.5238095238095255,0,0
2023-10-17,387.8,oj,930.35,0,862,862,862,FALSE,300,170.2560311117395,1032.2560311117395,1200.1956893133115,17.201462066612514,2.5410582094791776,4.426148263743212,19.451679518872155,2.321053252805072e-4,0.2948523009702132,1.059434,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.3,18.08747477384964,13.045152184291563,14.8860903788707,19.365079365079367,1962.6666666666663,2196.625218351036
2023-10-17,1131.26,pa,0,0.66,0,0,-0.66,TRUE,0.6,0.66,-0,0,-10.237941580868265,5.869826470902204,-0.5237973945161499,-16.323603312684046,-0.0113911263892259,0.2988560111960876,1.059434,0,Future,1,0.6,0.01,1.49,0,0.745,-13.431975664002506,-12.630535603623224,-9.124203882386006,-19.682539682539684,0,0
2023-10-17,900.65,pl,0,1.69,0,0,-1.69,TRUE,0.7,1.69,-0,0,-5.063245724555107,3.8726794952291295,-0.867519529210173,-8.253574282416286,0.00953849094982928,0.24414435971583465,1.059434,0,Future,1,0.7,0.01,1,0,0.5,-5.165019331017085,-6.977164058401661,-0.9977488390580328,-14.603174603174605,0,0
2023-10-17,2.31165,rb,0,0,0,0,0,FALSE,250,0,0,0,2.064097156602454,14.666586372706696,12.164523100355725,-10.663425194394604,-0.00425197321047998,0.346224012668186,1.059434,0,Future,1,250,0.1,0.0025,0,0.00125,-11.320456676210496,-7.516204321950785,-10.102023128655311,-6.904761904761905,0,0
2023-10-17,2486.5,rm,193.54,0.434,0.434,0.4340436298103626,0,TRUE,0.363100920117513,0.4340436298103626,0.4340436298103626,2.904807360940104,2.988450357478369,1.6424399723504213,16.36796991535791,-5.020604467216341,0.00475692261999771,0.1900021820715814,1.059434,0.05555555555555555,Future,1,0.3,1e-4,3,0,1.5,-4.136769973307987,-3.7321290103492304,-9.800733212401443,0.7936507936507939,1962.6666666666663,3408.802956568115
2023-10-17,27.341,sb,0,0,0,0,0,FALSE,5000,0,0,0,6.807375392936409,-2.641396940953418,-0.30113654802815265,10.547767268405998,0.01581512328113366,0.2740285114521714,1.059434,0,Future,0.01,5000,1,0.04,0,0.02,7.190490639397649,8.70571416071926,4.796570331780001,14.761904761904765,0,0
2023-10-17,22.9545,si,0,0,0,0,0,FALSE,30,-0,-0,0,-2.4537595122650986,-1.976509484700532,-2.714305614866237,-0.926271799903414,0.01704749001858951,0.27521587691105065,1.059434,0,Future,1,30,0.01,0.025,0,0.0125,-0.7597766579320233,-0.9091798496684228,4.269723566748634,-5.7142857142857135,0,0
2023-10-17,741.57,sw,556.87,3.693,3.693,3.693413506569232,0,TRUE,2,3.693413506569232,3.693413506569232,8.590415075472903,8.598917454209067,-0.24359021255019403,3.5879144271071057,9.7930611650003,0.01627312159884297,0.2154259851239553,1.059434,0.05555555555555555,Future,1,2,0.001,0.7,0,0.35,6.941110834918507,7.819006431887322,4.586306817228797,13.571428571428571,1962.6666666666663,3006.508242853467
2023-10-17,489.19,zc,0,173.6,0,0,-173.6,TRUE,150,173.6,-0,0,-5.733700255356119,-2.0084473703988253,0.6382406588845403,-6.959830318051017,-0.00361169601395872,0.21114292567245935,1.059434,0,Future,0.01,150,0.1,0.9,0,0.45,-9.695973037365148,-5.423121997555682,3.8675645540770742,-12.142857142857142,0,0
2023-10-17,57.064,zl,0,0,0,0,0,FALSE,2000,-0,-0,0,-3.043301025571381,4.341461411339725,6.09423289426188,-9.275581853562644,-0.01058100253939553,0.30937609912729735,1.059434,0,Future,0.01,2000,1,0.09,0,0.045,-8.608974338321117,-4.775029935737819,-11.04839037843921,-6.746031746031746,0,0
2023-10-17,406.84,zm,0,0,0,0,0,FALSE,2,-0,-0,0,-9.642025017921496,-16.854845915002393,4.52951892862645,-6.693369864040694,0.02221927032451276,0.25440008490028126,1.059434,0,Future,1,2,0.001,0.7,0,0.35,-4.236555281629894,-6.494505096968985,2.2799571941483667,-14.047619047619047,0,0
2023-10-17,106.128,zn,1029.64,-32.19999999999999,-145.67,-145.66691670819776,-113.47,TRUE,22.907975705409015,-32.19691670819776,-145.66691670819776,183.26380564327212,-15.89696516416802,-11.74353737175539,-2.6570347663549394,-13.995667483168862,-0.00643372918171181,0.0705598595750386,1.059434,0.05555555555555555,Future,1,0.01,0.01,0.03,0,0.015,-11.876761734184376,-10.39594360564,-6.279491615738557,-18.492063492063497,1962.6666666666663,9179.15658989101
2023-10-17,369.77,zo,0,423.95,0,0,-423.95,TRUE,200,423.95,-0,0,-9.526500457754604,1.2622549334682096,-4.627535721985811,-11.019360216080672,-0.01436478405150776,0.31696351754375446,1.059434,0,Future,0.01,200,0.01,0.9,0,0.45,-9.37711090605366,-5.202437906168952,-20,-2.460317460317461,0,0
2023-10-17,16.003,zr,167.14,0,-56.5,-56.5,-56.5,FALSE,54.73630266017464,-54.07658553015048,-110.57658553015048,437.8904212813971,-5.050422669971662,0.5019026622872342,6.893954283786964,-10.43182536633265,0.00237737849710795,0.1958382583381983,1.059434,0.05555555555555555,Future,1,50,0.01,0.04,0,0.02,-6.283372538315749,-9.94053490904955,-3.8410517671982336,-14.999999999999998,1962.6666666666663,3307.2189545390265
2023-10-17,1315.83,zs,262.6,-115.7,-115.7,-115.74792903515672,0,TRUE,71.34114503995463,-115.74792903515672,-115.74792903515672,570.729160319637,-4.056142110220268,5.28903007997924,9.638318167981664,-12.871863604274145,0.00783557772397713,0.1827403878252373,1.059434,0.05555555555555555,Future,0.01,50,0.1,1.5,0,0.75,-11.127640757911063,-8.753629973532764,-6.163275464062164,-17.22222222222222,1962.6666666666663,3544.2630264055524
2023-10-17,559.12,zw,934.01,-194.4,-514.5,-514.4923699390993,-320.1,TRUE,89.1939558321466,-194.39236993909924,-514.4923699390993,713.5516466571728,-14.42060633871084,-15.71143225939409,-4.064705986255369,-9.339405995456392,-0.01070936889390683,0.34398059902189393,1.059434,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.4,-7.884643673218056,-6.887884246329647,0.12559833631426567,-16.746031746031747,1962.6666666666663,1882.8968896550352
