Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-12-04,165.996,le,299.78,-633.29,-1167.23,-1167.234140830153,-533.94,TRUE,552.7871850951884,-633.2941408301529,-1167.234140830153,4422.297480761507,-5.278858538612642,12.633177567367568,-8.695365400375733,-9.00738413497944,-0.00492172225823672,0.16750216154654798,1.082603,0.05555555555555555,Future,0.01,500,0.01,0.09,0,0.045,-8.190889846830698,-4.370482110282234,-15.255232044685371,-2.4603174603174596,1720.8888888888887,3390.3642083778045
2023-12-04,795.34,lf,0,0,0,0,0,FALSE,1,0,0,0,2.994379629883742,7.931640127932792,20,-9.973313890788074,-0.0059670236717837,0.3013394438366696,1.082603,0,Future,1,1,0.01,0.5,0,0.25,-7.960275009031343,-6.919094573694575,-9.676120619736324,-8.968253968253968,0,0
2023-12-04,2.7346,lo,0,0,0,0,0,FALSE,250,0,0,0,1.9071727943734849,3.969285958944418,20,-9.441745920307564,-0.00568846341386319,0.31046664616468544,1.082603,0,Future,1,250,0.1,0.0028,0,0.0014,-7.043313019348728,-6.807178878578105,-8.442024734292804,-9.444444444444445,0,0
2023-12-04,69877.5,lx,0,0,0,0,0,FALSE,0.1,-0,-0,0,-3.096421338247798,-7.227029066634626,-14.955110139909864,6.962507818941847,0.00451520486661394,0.1600790617791083,20.37252,0,Index,1,0.1,0.01,10,0,5,5.129986230914627,5.0485912516873706,12.034333953617098,1.1904761904761905,0,0
2023-12-04,7340.52,mx,0,0,0,0,0,FALSE,0.05,0,0,0,5.450740723439456,3.870540316236213,-9.984252120201184,10.32451019990176,-0.00285810676771802,0.11106840919574604,1,0,Index,1,0.05,0.01,1,0,0.5,7.65486095130731,7.425037947290428,13.19576563888717,6.428571428571429,0,0
2023-12-04,2.5415,ng,1023.52,-196.5,-929.1,-929.1420577695618,-732.6,TRUE,128.87623683642065,-196.54205776956175,-929.1420577695618,1031.0098946913652,-18.02392125533775,-4.353014252396876,-20,-11.855387880918562,-0.0183240994549988,0.46925946916774863,1.082603,0.05555555555555555,Future,1,100,0.1,0.003,0,0.0015,-9.162746773584274,-7.192865475035994,-14.288081842235782,-9.206349206349206,1720.8888888888887,1210.1904610268514
2023-12-04,33022,ny,0,0,0,0,0,FALSE,1,0,0,0,10.84644299514624,8.705369994380103,0.03135230967686388,10.093562841499836,-0.00945188899844673,0.13635359066240085,159.227005,0,Index,1,1,0.01,7,0,3.5,7.252924991158354,8.527239764919635,3.227142647656296,14.92063492063492,0,0
2023-12-04,389.635,oj,1011.66,0,856.52,856.52,856.52,FALSE,300,-75.11515203285785,781.4048479671421,961.6158891620054,16.25191215690275,12.403441290936206,9.962278294859413,10.486356416305858,-0.02645412364830335,0.328175684641034,1.082603,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.3,10.225929755716448,8.520260184109205,-0.958250538610816,17.460317460317462,1720.8888888888887,1730.4552406267023
2023-12-04,977.275,pa,0,0,0,0,0,FALSE,0.6,-0,-0,0,-9.199169385067565,8.059709769270974,-1.4326155694990943,-15.579106279976026,-0.03525661450588924,0.3239885213325495,1.082603,0,Future,1,0.6,0.01,1.49,0,0.745,-15.685759529983862,-8.868588456456841,-10.669538668940897,-17.142857142857142,0,0
2023-12-04,919.96,pl,0,0,0,0,0,FALSE,0.7,0,0,0,0.8558627906459074,2.195266766943877,-2.4852641902974417,1.2861490992046591,-0.02467246304895898,0.24288363480896424,1.082603,0,Future,1,0.7,0.01,1,0,0.5,1.406253309757284,1.1747603943498062,4.91677971992351,-3.174603174603175,0,0
2023-12-04,2.16325,rb,0,0,0,0,0,FALSE,250,0,0,0,2.554909179520889,12.062726554495423,15.52569378353476,-10.387664596320572,0.0010406429799622,0.3040304714115858,1.082603,0,Future,1,250,0.1,0.0025,0,0.00125,-9.621293814463586,-8.28520861637474,-3.2004934111355827,-13.80952380952381,0,0
2023-12-04,2622.4,rm,653.1,0,1.0208,1.0208,1.0208,FALSE,0.3,0.0650025940397232,1.0858025940397231,1.7752378978974208,12.232755906413896,-3.546680663761175,20,8.083681540432448,-0.0193733519049406,0.2641255992546885,1.082603,0.05555555555555555,Future,1,0.3,1e-4,3,0,1.5,4.474375050304112,5.6971782162296885,5.095723620073868,11.904761904761903,1720.8888888888887,2150.088196433132
2023-12-04,25.804,sb,0,0,0,0,0,FALSE,5000,0,0,0,0.3705239238914769,1.0708875580492836,-0.8312611134969319,0.3742186762457934,0.03069415430709465,0.28292193172689295,1.082603,0,Future,0.01,5000,1,0.04,0,0.02,-1.164158358929306,3.3435111848036425,-11.397665398717606,10.476190476190474,0,0
2023-12-04,24.5315,si,0,0,0,0,0,FALSE,30,0,0,0,6.343331612968334,3.338564397678807,-8.244671329283646,10.910828949760198,-0.04783563901202914,0.2622069957260301,1.082603,0,Future,1,30,0.01,0.025,0,0.0125,8.535214685782666,7.57462973976842,13.501718804268442,7.063492063492063,0,0
2023-12-04,717.13,sw,547.84,0,3.693,3.693,3.693,FALSE,2,-1.9731001629385625,1.7198998370614376,7.656311065891967,4.4927637402910765,2.0764658306038006,5.742029502074181,2.0811039873824444,0.01988601872233442,0.2239486926243569,1.082603,0.05555555555555555,Future,1,2,0.001,0.7,0,0.35,0.140451222434728,4.220151843905208,-9.825613006044138,12.46031746031746,1720.8888888888887,2535.8189265516107
2023-12-04,473.38,zc,0,0,0,0,0,FALSE,150,-0,-0,0,-15.717527945422749,-0.5453964859991902,-15.6278304868254,-12.870090440818032,0.00912511902380064,0.197275463321606,1.082603,0,Future,0.01,150,0.1,0.9,0,0.45,-11.383848606500973,-9.722318233688773,-3.3451175547168037,-18.80952380952381,0,0
2023-12-04,52.545,zl,0,0,0,0,0,FALSE,2000,0,0,0,1.3747875220925114,0.9775664847888615,14.789976125871409,-6.050721275873453,0.00251529315714282,0.3203355069459828,1.082603,0,Future,0.01,2000,1,0.09,0,0.045,-7.095291452683051,-4.861503513828383,-0.207160769384394,-8.174603174603174,0,0
2023-12-04,427.08,zm,0,0,0,0,0,FALSE,2,-0,-0,0,-1.207942079893361,-18.973836013212217,20,-2.123671433251706,9.839061866196983e-4,0.2775818190382727,1.082603,0,Future,1,2,0.001,0.7,0,0.35,-1.1137132092001307,-0.29231608882137206,-7.319663661554728,1.587301587301588,0,0
2023-12-04,109.717,zn,0,0,0,0,0,FALSE,0.01,-0,-0,0,-3.4320707513630593,-13.410017627049127,-5.944806647294054,5.101317802020845,-0.00424737224535665,0.07355108852851006,1.082603,0,Future,1,0.01,0.01,0.03,0,0.015,3.8408108307772264,2.6126432549494423,13.233515183437705,-2.5396825396825404,0,0
2023-12-04,375.3,zo,0,0,0,0,0,FALSE,200,-0,-0,0,-8.130798333334488,-0.8472775407487337,-13.781185890024954,-3.52683272905914,0.02194160392399258,0.35586157382506073,1.082603,0,Future,0.01,200,0.01,0.9,0,0.45,-4.228640279063012,-3.153045547949774,2.590277960894294,-7.063492063492063,0,0
2023-12-04,16.962,zr,0,0,0,0,0,FALSE,50,13.0605391683255,13.0605391683255,372.28508718577217,0.701641812571892,1.4140591461485346,-7.34801251471718,3.9024991010468457,-0.01020596576588461,0.19472122524754176,1.082603,0.05555555555555555,Future,1,50,0.01,0.04,0,0.02,4.188563912145478,1.3224270396148317,7.606653085371943,1.1102230246251563e-16,1720.8888888888887,2916.4428921982794
2023-12-04,1319.31,zs,298.26,0,-134.1,-134.1,-134.1,FALSE,63.831383391812,-49.5020736079295,-183.6020736079295,510.651067134496,-7.190901397238131,-2.5222188899437397,-0.3380709597225506,-8.157723604817695,-0.00329175429756745,0.1825134582711223,1.082603,0.05555555555555555,Future,0.01,50,0.1,1.5,0,0.75,-5.787993593046402,-5.743305080388869,-3.2705733875765928,-12.61904761904762,1720.8888888888887,3111.5148368386745
2023-12-04,596.65,zw,628.94,240.29999999999995,-361.1,-361.05914274009615,-601.4,TRUE,81.51224138663947,240.34085725990383,-361.05914274009615,652.0979310931158,-11.073770534276974,-6.591265699147341,-14.883164674711754,-4.027812192106418,0.03908462922615818,0.3160337940755262,1.082603,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.4,-2.024724259472117,-3.8507210952823065,6.86039036728187,-14.523809523809524,1720.8888888888887,1796.9386311820103
