Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-06-04,88.419,he,427.03,0,-2560.17,-2560.17,-2560.17,FALSE,800,-126.23760968537545,-2686.4076096853755,7387.001463958913,-7.27333715254376,-4.267407069191587,-20,2.435920664537447,-0.01731159601411924,0.2052729180009035,1.088139,0.04761904761904761,Future,0.01,800,0.01,0.1,0,0.00550963393918622,1,3.471952877284766,0.5879148969443124,-0.60452,0.54452,1642.857142857143,3001.230920138802
2024-06-04,452.84,hg,674.96,0,638.8,638.8,638.8,FALSE,200,-53.404096721460746,585.3959032785392,1943.5421505218535,6.024010368093705,9.56663893461719,-3.210766529635314,4.854077621634001,-0.02862531245801669,0.25389575743851805,1.088139,0.04761904761904761,Future,0.01,200,0.1,0.2,0,0.00173952137635267,1,4.989079550573036,3.101049818816966,-0.062608,0.002608,1642.857142857143,4044.1231655253423
2024-06-04,18399.6,hs,310.52,0,-0.6528,-0.6528,-0.6528,FALSE,0.2590267962092649,-0.1269174761757229,-0.779717476175723,2.590267962092649,-6.020361503802084,-17.645386020278387,-5.090993974553404,3.341041325679783,0.00524209030836608,0.21970660456303528,8.49836,0.04761904761904761,Index,1,0.1,1e-4,5,0,0.00123685420598105,1,4.156411054797044,1.411991154669261,-0.074741,0.014741,1642.857142857143,2804.0642191740462
2024-06-04,233.56,kc,0,0,0,0,0,FALSE,500,0,0,0,8.348709731467231,2.5526356840698985,2.4659718927640033,8.622309186872691,0.02488315994357126,0.40447541309241314,1.088139,0,Future,0.01,500,0.01,0.3,0,0.00317563559282639,1,8.37891756435234,5.991597747102145,0.009897,-0.069897,0,0
2024-06-04,477.22,lb,1253.27,0,-13.69,-13.69,-13.69,FALSE,2,0.23076448908274297,-13.459235510917257,13.459235510917257,-20,-20,-20,-10.553657139554977,-0.0102569278139537,0.2087403517422516,1.088139,0.04761904761904761,Future,1,2,0.01,1,1,0.01003864167731031,1,-11.833569697344686,-5.755858868580274,-0.206946,0.146946,1642.857142857143,2951.3767866604976
2024-06-04,181.336,le,1813.23,0,9256.54,9256.54,9256.54,FALSE,1048.346799571888,-481.8486656104378,8774.691334389563,10483.46799571888,16.74005460401629,20,12.449032712730457,6.095556448989824,-7.882805694627848e-4,0.11754527711246154,1.088139,0.04761904761904761,Future,0.01,500,0.01,0.09,0,0.00422234089566028,1,4.504288703414467,5.654972044901906,0.028533,-0.088533,1642.857142857143,8735.235813033441
2024-06-04,710.14,lf,0,0,0,0,0,FALSE,1,-0,-0,0,-9.62739840314326,0.3354589300078577,5.3383970687812,-15.67345920358554,-0.00154779189182718,0.22483808988641463,1.088139,0,Future,1,1,0.01,0.5,0,0.00313152686231699,1,-15.541569805129994,-10.580862200845909,0.018011,-0.078011,0,0
2024-06-04,2.2756,lo,0,0,0,0,0,FALSE,250,-0,-0,0,-14.327248012438467,2.1043297925721314,-7.808610508343483,-16.25085699203228,-0.00228250472197,0.2367226535405894,1.088139,0,Future,1,250,0.1,0.0028,0,0.00519783256681696,1,-15.130251448487488,-11.954510204899648,-0.103939,0.043939,0,0
2024-06-04,70616.95,lx,0,0,0,0,0,FALSE,0.1,-0,-0,0,-5.394383875178468,-9.033381240336425,-14.868710806811173,4.758534190002508,-0.01202227193366667,0.1395548024950131,20.32979,0,Index,1,0.1,0.01,10,0,0.00101472008665322,1,3.9976001431277983,3.933290173543048,-0.113,0.053,0,0
2024-06-04,7940.53,mx,0,0,0,0,0,FALSE,0.05,0,0,0,3.956398138671658,13.317660236497565,-9.290236255399414,3.261485527679803,-0.00593034637356204,0.10521799156957762,1,0,Index,1,0.05,0.01,1,0,0.00119690726067892,1,2.33818744435993,3.0976217684397422,-0.0691,0.0091,0,0
2024-06-04,2.5515,ng,0,0,0,0,0,FALSE,150,-101.0773799791304,-101.0773799791304,957.6428805121196,-2.1109618634678755,3.926656264681234,-20,5.222056049702215,-0.01959895856842442,0.5487143056057924,1.088139,0.04761904761904761,Future,1,150,0.1,0.003,0,0.00214278895509867,1,6.263436127271533,2.4399906222321586,-0.964091,0.904091,1642.857142857143,1122.7544503168592
2024-06-04,38374.61,ny,770.76,0,23.5,23.5,23.5,FALSE,6.261187326468086,-0.9449960511766696,22.55500394882333,62.61187326468086,7.204705041638333,10.714150371379684,-0.1337178105682864,4.3160571084454125,-0.00755918677817035,0.14395988027465864,168.434998,0.04761904761904761,Index,1,1,0.01,7,0,0.00126710495268793,1,4.156825630734777,3.0366028833409113,-0.03077,-0.02923,1642.857142857143,7132.443513614536
2024-05-31,435.77,oj,1014.8,0,703.33,703.33,703.33,FALSE,300,134.4561917740616,837.7861917740616,1423.276698956866,11.772639745849611,6.046062469488811,-2.7931273692168297,14.070385444330158,-0.04403961344685481,0.36028611193701676,1.088139,0.04761904761904761,Future,0.01,300,0.01,0.6,0,0.00382161031336834,1,14.28598767224242,9.16465473497451,-0.070253,0.010253,1642.857142857143,2849.917552373518
2024-06-04,906.84,pa,0,0,0,0,0,FALSE,0.6,-0,-0,0,-16.84973719084983,-20,-2.4484492628916916,-11.242091623020595,-0.02132928346661167,0.32619626312237354,1.088139,0,Future,1,0.6,0.01,1.49,0,0.00503705413798164,1,-9.97837524309148,-8.758444128609515,-0.061947,0.001947,0,0
2024-06-04,1001.1,pl,0,0,0,0,0,FALSE,0.7,-0,-0,0,-4.157445767220214,-18.09112286135369,-2.0961044554473114,4.550352635440215,-0.02225573775427936,0.25261145675443164,1.088139,0,Future,1,0.7,0.01,1,0,0.00395429891226791,1,4.716359672764498,2.8675613863025275,-0.05118,-0.00882,0,0
2024-06-04,2.34905,rb,0,0,0,0,0,FALSE,250,0,0,0,3.8758100281960104,20,5.472515190261444,-7.568510890869375,0.00465097271234349,0.24618935775592335,1.088139,0,Future,1,250,0.1,0.0025,0,0.00432293267958079,1,-7.711615237645676,-4.902569580469949,0.023891,-0.083891,0,0
2024-06-04,4370.4,rm,1144.08,0,0.6811,0.6811,0.6811,FALSE,0.3,0.14030275191484554,0.8214027519148456,1.2225396698583093,13.437645782243534,5.688481343095703,4.99808655778369,12.573577092551682,0.00919462159874129,0.41822504989327675,1.088139,0.04761904761904761,Future,1,0.3,1e-4,3,0,0.00164130777039231,1,12.39225796171479,8.56370385920468,0.053613,-0.113613,1642.857142857143,2455.103333833616
2024-06-04,18.969,sb,0,0,0,0,0,FALSE,5000,-0,-0,0,-8.586563815829084,3.006717368198618,2.3917192049942457,-14.14797004103521,0.0031151850742197,0.26165278879445447,1.088139,0,Future,0.01,5000,1,0.04,0,0.00805916758667792,1,-12.910309667934236,-10.66964040045778,-0.004968,-0.055032,0,0
2024-06-04,29.6165,si,0,0,0,0,0,FALSE,30,0,0,0,2.198624190051752,-8.99983889705995,-5.858360104644444,10.3605984209212,-0.03708669987020663,0.3174779233057885,1.088139,0,Future,1,30,0.01,0.025,0,0.00265884331005185,1,9.017268858269691,8.250395176598973,-0.071703,0.044396,0,0
2024-06-04,565.12,sw,0,0,0,0,0,FALSE,2,0.8017316045980073,0.8017316045980073,17.430426791814366,0.9199219435917824,11.035755235855744,17.32682078945095,-12.954725421197637,0.00363414363927194,0.2268535034651648,1.088139,0.04761904761904761,Future,1,2,0.001,0.7,0,0.00546024175411352,1,-11.354377395990507,-10.236831639338888,0.127226,-0.187226,1642.857142857143,4526.206113644551
2024-06-04,439.38,zc,1019.01,0,-1312.6,-1312.6,-1312.6,FALSE,158.7141383148146,3.0919671848375856,-1309.5080328151623,1587.1413831481457,-16.501466683676426,-15.429531621337016,-20,-4.2871897675667245,0.01059348906664059,0.1922602664021383,1.088139,0.04761904761904761,Future,0.01,150,0.1,0.9,0,0.0106539998214298,1,-4.614552384569305,-2.53076389470857,-0.19958,0.13958,1642.857142857143,3204.361671292143
2024-06-04,43.857,zl,0,0,0,0,0,FALSE,2000,-0,-0,0,-7.8280367578383405,0.4101504015411689,-5.851320904248883,-7.716797092430597,0.00164304822340088,0.2716822450885669,1.088139,0,Future,0.01,2000,1,0.09,0,0.0075533973433468,1,-6.878469327231035,-5.982859160153294,-0.093588,0.033588,0,0
2024-06-04,358.8,zm,0,0,0,0,0,FALSE,2,-0,-0,0,-9.730739968631646,-20,2.845672567208974,-4.397156241780014,-0.00677742719795748,0.25419298352707503,1.088139,0,Future,1,2,0.001,0.7,0,0.00767506473251537,1,-3.002226537890903,-4.32636719840912,-0.001066,-0.058934,0,0
2024-06-04,109.521,zn,0,0,0,0,0,FALSE,0.01,0,0,0,1.1534110355578664,10.63017492498926,-5.843302529125608,-0.8555548171880034,0.00327413363402673,0.05395493360621492,1.088139,0,Future,1,0.01,0.01,0.03,0,0.00507683082556857,1,-0.27729113144085693,-1.1486335638724825,-0.042611,-0.017389,0,0
2024-06-04,377.28,zo,0,0,0,0,0,FALSE,200,0,0,0,7.499658005281192,12.227179197156335,10.147334033347663,-1.1877126082104106,-0.00172137593650223,0.32643056679856036,1.088139,0,Future,0.01,200,0.01,0.9,0,0.0073078210983783,1,0.16508498801399585,-2.1446060016980133,0.102496,-0.162496,0,0
2024-06-04,17.731,zr,217.18,0,-57.5,-57.5,-57.5,FALSE,50,-32.79134263856341,-90.2913426385634,326.2158001591392,-5.535681753889064,-14.609869774590482,1.942542892095842,-1.047245563938099,0.00843886864586451,0.23179668352866625,1.088139,0.04761904761904761,Future,1,50,0.01,0.04,0,0.00973239089135007,1,-2.5492794962946985,0.8038702230645332,-0.011989,-0.048011,1642.857142857143,2657.8095044023316
2024-06-04,1179.75,zs,718.24,0,-383.6,-383.6,-383.6,FALSE,65.80676700150048,-35.32529430043684,-418.92529430043686,658.0676700150048,-12.731982237963,-14.91891064890098,-8.767810859882841,-5.132615562892088,0.00227425187763952,0.1726970419638173,1.088139,0.04761904761904761,Future,0.01,50,0.1,1.5,0,0.00736234855242484,1,-5.021270663639004,-3.5330886078478105,-0.090567,0.030567,1642.857142857143,3567.353682297031
2024-06-04,101.605,zt,0,0,0,0,0,FALSE,0.01,-0,-0,0,-2.6643412689697032,20,-20,-3.552455025292937,7.285759616548759e-4,0.01675194421038773,1.088139,0,Future,1,0.01,0.01,0.03,0,0.0176254801400375,1,-1.208303970407092,-4.712454405081137,-0.044329,-0.015671,0,0
2024-06-04,653.86,zw,196.02,-105.4,-105.4,-105.3638947813766,0,TRUE,80,-105.3638947813766,-105.3638947813766,662.5328921415806,-3.1806389095882275,-13.940570277749885,-11.106167331036488,8.282516924942216,-0.01421349891857648,0.3094947066387494,1.088139,0.04761904761904761,Future,0.01,80,0.1,0.8,0,0.00395322917010946,1,8.025187359491017,5.779007515412678,-0.167492,0.107492,1642.857142857143,1990.5717783100044
