Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-12-19,1651.507142857143,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,0.7198730664209892,-3.6121348701568374,5.466697914945601,0.032549232833603836,-0.00748831127378061,0.22971737592573677,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.009225581319079435,-1.4528274815924191,NA,1.5075320745900727,NA,0,0
2021-12-20,1648.95,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,0.4907438234075286,-3.411384260227582,5.553941543477761,-0.4169535437483844,-0.007499914932616036,0.22610887964327533,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.009387348459600592,-1.6636065515956924,NA,0.9628442931950463,NA,0,0
2021-12-21,1652.3214285714287,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,0.5176052139234183,-3.1599513354231243,5.614482866992257,-0.537125480553342,0.009885718464332598,0.22367073330704523,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.009470313319326124,-1.6703628134476813,NA,0.7676309133580309,NA,0,0
2021-12-22,1655.692857142857,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,0.7369859639362177,-2.8724389391618455,5.673674264356429,-0.4179697106823348,0.009865567997067934,0.22133725721429767,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.00955066793063377,-1.5574267465879108,NA,0.8549566446007935,NA,0,0
2021-12-23,1659.0642857142857,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,1.0910707760667422,-2.556742117625497,5.731490716890605,-0.13261326487689726,0.009845499509785078,0.21910451609023676,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.00962838617746909,-1.3701934015636643,NA,1.1473139647957697,NA,0,0
2021-12-24,1662.4357142857143,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,1.5349356698651004,-2.215490280354623,5.787911590193492,0.2603702382340328,0.009825512503214711,0.21696867348971,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.009703449505886254,-1.1373424203191784,NA,1.574939459367973,NA,0,0
2021-12-25,1665.807142857143,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,2.035283742034758,-1.8459931402068532,5.842920589260746,0.7152479315193971,0.009805606482111174,0.2149259913455173,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.009775846772431686,-0.8771248417794673,NA,2.0792222056776137,NA,0,0
2021-12-26,1669.1785714285713,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,2.5652399580515093,-1.4511461224262923,5.8965056835137135,1.1976401635249694,0.009785780955273963,0.21297282957110195,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.009845574044123265,-0.6012444168573219,NA,2.614085027823657,NA,0,0
2021-12-27,1672.55,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,3.1053966524813035,-1.033593974165808,5.948659003777415,1.682996355169268,0.00976603543542307,0.21110564569301524,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.009912634354105833,-0.31726369712109126,NA,3.1458289999265836,NA,0,0
2021-12-28,1673.692857142857,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,3.5835272981123527,-0.6153737722715391,6.0663043508628895,2.052571108187462,0.0033060533993780794,0.2070116214695644,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.010101771824191181,-0.11004209498613741,NA,3.5597414364776707,NA,0,0
2021-12-29,1674.8357142857142,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,3.98872791121008,-0.1862162484164902,6.184924051009071,2.31894998031715,0.0033037966785795445,0.20304137765363778,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.010292272582469352,0.05325264204861442,NA,3.844142282854159,NA,0,0
2021-12-30,1675.9785714285713,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,4.337481430365691,0.2498546658132247,6.304470431871184,2.506146024978717,0.0033015430365654908,0.19919127444099638,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.010484054563049877,0.18867761128275662,NA,4.023332514731894,NA,0,0
2021-12-31,1677.1214285714286,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,4.6432196278352915,0.6868340640620073,6.4248937585857355,2.6350955924565174,0.003299292467046797,0.19545778454653062,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.010677032496194259,0.306423913492533,NA,4.122308174669682,NA,0,0
2022-01-01,1678.2642857142857,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,4.894798751914839,1.059530001362856,6.546142278189524,2.7235621961102616,0.003297044963730045,0.19183748941480647,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.010871117992990936,0.41300844930603414,NA,4.164407006341465,NA,0,0
2022-01-02,1679.4071428571428,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,5.106271941487857,1.3764551544822068,6.6681622733280435,2.7860538747453503,0.003294800520364802,0.18832707551570116,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.011066219645100805,0.5126336469216268,NA,4.169809840045349,NA,0,0
2022-01-03,1680.55,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,5.288881233617745,1.6450344412710274,6.790898125718666,2.8338753613288126,0.003292559130709236,0.18492333072175218,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.011262243140273404,0.6080338193290039,NA,4.154781913996732,NA,0,0
2022-01-04,1690.1642857142856,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,5.2492818507170025,1.793930157597325,6.138671901149472,3.0327414382492712,0.027610331286054262,0.20457120371017892,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.010122659375751158,0.9223133632955002,NA,4.174731070736889,NA,0,0
2022-01-05,1699.7785714285715,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,5.4867341675694625,1.8448699432668032,5.695270772018363,3.5455751991167004,0.027453718002370307,0.2204979447456464,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.009338371533624611,1.3602377512138697,NA,4.59871216326798,NA,0,0
2022-01-06,1709.392857142857,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,5.849167239639295,1.8293017629596142,5.3695411418287735,4.199468200458199,0.027298871408247223,0.23387389477609954,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.008754763352874869,1.8401355406208209,NA,5.217794208048422,NA,0,0
2022-01-07,1719.0071428571428,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,6.257778496108656,1.7691416832927644,5.118364483557582,4.8999515780530345,0.027145761777343118,0.24535093271183842,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.008298558306976537,2.324197752314138,NA,5.91101498390945,NA,0,0
2022-01-08,1728.6214285714284,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,6.668269542367597,1.6775857422372202,4.918137921656837,5.5931642245430995,0.026994360046485148,0.25533962650176023,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.007929575403001833,2.794759248208182,NA,6.605516759427281,NA,0,0
2022-01-09,1738.2357142857143,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,7.057614489448381,1.5673089253835102,4.75463730966011,6.249179535076032,0.026844637797300806,0.2641201459149303,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.007623560426750364,3.2440425559563777,NA,7.258780192070568,NA,0,0
2022-01-10,1747.85,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,7.414790634861866,1.4479564250376633,4.618681325897989,6.853068637681328,0.026696567238408058,0.2718948139934382,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.007364833980961194,3.669256516546704,NA,7.848505899724436,NA,0,0
2022-01-11,1743.6499999999999,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,7.593314383905163,1.2554240846198568,4.680514721387603,7.156449775536487,-0.011644284579700006,0.26830286298676614,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.0074814094395882266,3.89786228402869,NA,8.129784397545238,NA,0,0
2022-01-12,1739.45,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,7.423553297800722,1.016994031035227,4.741196745306444,7.01897567556346,-0.01167236648523783,0.2648688859501933,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.00759670303986199,3.8997147233544336,NA,7.896883050701802,NA,0,0
2022-01-13,1735.25,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,7.010250484603892,0.7420248478928967,4.800652300149813,6.5756620721171695,-0.01170058416557147,0.26158851370277547,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.00771058485582495,3.7571560664228842,NA,7.2943768278916865,NA,0,0
2022-01-14,1731.05,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,6.435695727774441,0.4360018704105152,4.858810856704471,5.933521273475094,-0.011728938607796202,0.25845737507299343,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.007822931055756299,3.522696866583251,NA,6.449607794719428,NA,0,0
2022-01-15,1726.85,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,5.777495803513232,0.14064098148399956,4.915606779332372,5.175203857609457,-0.011757430808576394,0.2554711058825905,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.007933624501280233,3.2300927050960095,NA,5.467728904331651,NA,0,0
2022-01-16,1722.65,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,5.078065509702664,-0.15379494148109266,4.970979626337308,4.362161670508777,-0.011786061774304564,0.25262535644815926,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.008042555314924938,2.9012323469360486,NA,4.430131805179543,NA,0,0
2022-01-17,1718.45,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,4.365987991120442,-0.45778832384959295,5.024874415737624,3.5377742755499066,-0.011814832521191646,0.2499157981076938,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.008149621399898147,2.5504389476336327,NA,3.3954001709376396,NA,0,0
2022-01-18,1711.8357142857144,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,3.5122694216681816,-0.7724441264754071,4.989569466554914,2.574463225517822,-0.018665023964911674,0.25168413996790656,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.008123629581823444,2.083119423711454,NA,2.2437095267386677,NA,0,0
2022-01-19,1705.2214285714285,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,2.6431756206091848,-1.1036526644605809,4.956248516831299,1.5979362346268866,-0.018737282697490903,0.25337621705920294,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.008100678850682637,1.582527582526941,NA,1.1030795344930366,NA,0,0
2022-01-20,1698.607142857143,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,1.781290821497266,-1.4566724270963547,4.924722253372709,0.6410295155248444,-0.018810103081977836,0.25499823855852277,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.008080494106500379,1.069332460075734,NA,0.008028070218122352,NA,0,0
2022-01-21,1691.9928571428572,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,0.9392684492941501,-1.836170445034576,4.894822757984064,-0.27696822408254423,-0.018883491692330202,0.2565558677179151,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.008062831189840611,0.5559871891726901,NA,-1.021480002756798,NA,0,0
2022-01-22,1685.3785714285716,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,0.13478939306111393,-2.2144541760048733,4.866400551079534,-1.1462539967891783,-0.018957455205500295,0.25805428197262176,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.008047472600014285,0.04987445013961005,NA,-1.9763517556676407,NA,0,0
2022-01-23,1678.7642857142857,ca,0,0,0,0,0,0,0.3,0,0,0,-0,0,-0.6294102747952981,-2.590934209926083,4.839322125067698,-1.9634076572978714,-0.019032000403481176,0.2594982246573289,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.00803422392518862,-0.4447655248424886,NA,-2.8550792773388083,NA,0,0
2022-01-24,1672.15,ca,0,0,0,0,0,0,0.3,0,0,0,-0,0,-1.3532116040514188,-2.963932940796249,4.813467873136426,-2.7290496049053137,-0.019107134175331417,0.26089204978566344,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.008022910846808584,-0.9256457284211769,NA,-3.660992263016326,NA,0,0
2022-01-25,1683.4214285714286,ca,0,0,0,0,0,0,0.3,0,0,0,-0,0,-1.3928061778853018,-3.3324036335296787,4.56241322232637,-2.4720796982454147,0.032515427327392384,0.27524808446869947,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.007553546167771126,-0.8343697502293191,NA,-3.320386045141126,NA,0,0
2022-01-26,1694.6928571428573,ca,0,0,0,0,0,0,0.3,0,0,0,-0,0,-1.0514877943859253,-3.7083328306938825,4.365574196597037,-1.7306044087994776,0.032298443522306104,0.28765872333103215,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.007179587565232591,-0.47539512452337457,NA,-2.4331837137950756,NA,0,0
2022-01-27,1705.9642857142858,ca,0,0,0,0,0,0,0.3,0,0,0,-0,0,-0.5092274394265764,-4.076082803192278,4.206913609375991,-0.7443853223272918,0.032084336507686294,0.2985075560385162,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.006872943608162366,0.010214277049847412,NA,-1.2612820456671447,NA,0,0
2022-01-28,1717.2357142857143,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,0.12174451276557774,-4.4250802072661335,4.076373081795287,0.3366795797561935,0.03187304944896312,0.30806687091725454,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.006615964021309079,0.5474683985305177,NA,0.018379634673168922,NA,0,0
2022-01-29,1728.5071428571428,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,0.7989239157702618,-4.677098608865891,3.967267825419649,1.4201472794168033,0.03166452699891145,0.3165391285039256,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.00639689855416625,1.0963353811105216,NA,1.2904667691698202,NA,0,0
2022-01-30,1739.7785714285715,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,1.4773147821716401,-4.839058229869917,3.874951798736666,2.4518062584621463,0.03145871524927671,0.32408028931080424,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.006207567476762782,1.635754481952491,NA,2.484928305378847,NA,0,0
2022-01-31,1751.05,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,2.1316577866047846,-4.918034543128848,3.796078622537041,3.403188342435616,0.03125556168435221,0.3308138805514812,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.006042070291114057,2.1551165802971894,NA,3.5645276927038463,NA,0,0
2022-02-01,1756.2214285714285,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,2.7564534404330856,-4.916164655686817,3.8531241539170424,4.206791504795668,0.014273051250603607,0.32591617862180033,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.006114808391228334,2.61610202471988,NA,4.454135798466117,NA,0,0
2022-02-02,1761.392857142857,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,3.267885413017755,-4.835495790902728,3.9095224143416707,4.8201672389708685,0.014231084073102132,0.3212145543387209,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.006186095188527183,2.998800430955061,NA,5.102320979080013,NA,0,0
2022-02-03,1766.5642857142857,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,3.6961967596165914,-4.6868940570909405,3.9652223210879005,5.289098214156976,0.014189362965180193,0.3167024187575589,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.0062558628362826205,3.3302605988413903,NA,5.558980097220753,NA,0,0
2022-02-04,1771.7357142857143,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,4.067900592615492,-4.478318991419017,4.0201750684718665,5.65293941829423,0.014147885768955922,0.3123733366361451,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.006324047861863598,3.627512780872747,NA,5.873225737268817,NA,0,0
2022-02-05,1776.9071428571428,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,4.38199092257679,-4.277799491833799,4.074334341611196,5.944387138547023,0.014106650351712524,0.30822102329073847,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.006390591438371268,3.9013583652160375,NA,6.089208254190725,NA,0,0
2022-02-06,1782.0785714285714,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,4.658472978259249,-4.083954700383315,4.127656510795089,6.189446399139778,0.014065654605524287,0.3042393417949651,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.006455439621216218,4.158705609992822,NA,6.243725312931175,NA,0,0
2022-02-07,1787.25,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,4.912449393534391,-3.895704695085774,4.180100804490414,6.407734470010202,0.014024896446899788,0.3004223004983467,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.006518543547272978,4.4040136855632435,NA,6.365287944706004,NA,0,0
2022-02-08,1772.1214285714286,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,4.266943771421266,-3.4931496799111335,3.919307435788356,5.476179483956409,-0.04114362781187861,0.3204126036485323,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.006164033299571762,3.9047168886860844,NA,5.298946109559982,NA,0,0
2022-02-09,1756.992857142857,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,3.4353779658074792,-2.983417192524872,3.7119947592576197,4.216215171043599,-0.04149638029031507,0.3383074550059852,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.00588825324838491,3.222609377074754,NA,3.86346654064558,NA,0,0
2022-02-10,1741.8642857142856,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,2.5271402220358796,-2.4315162652199493,3.541916917133368,2.81431997009113,-0.041855233892367845,0.35455250063188143,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.005667260514368485,2.4674533956546423,NA,2.2624961339102825,NA,0,0
2022-02-11,1726.7357142857143,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,1.6100609778046848,-1.8774356483049155,3.3989973149182386,1.3859671370995847,-0.042220348285230996,0.36946057429592516,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.005486230771472746,1.6959613921540344,NA,0.6333951407864443,NA,0,0
2022-02-12,1711.607142857143,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,0.7438204994544411,-1.295010537508084,3.2765963383032584,9.677655416674951e-4,-0.04259188875647435,0.3832621935512193,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.005335412147554664,0.9370574155002223,NA,-0.9354309187915374,NA,0,0
2022-02-13,1696.4785714285713,ca,0,0,0,0,0,0,0.3,0,0,0,-0,0,-0.05320040427598083,-0.7092469315162115,3.17013102661312,-1.3013759199164288,-0.042970026463613704,0.39613362648346334,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.005208083711497058,0.20480114789860926,NA,-2.3919875679262206,NA,0,0
2022-02-14,1681.35,ca,0,0,0,0,0,0,0.3,0,0,0,-0,0,-0.774481590242255,-0.13695048269157392,3.0763192248508546,-2.502326491402647,-0.04335493869697281,0.4082136502140421,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.00509943890725727,-0.49476439284347534,NA,-3.7108263490097135,NA,0,0
2022-02-15,1681.292857142857,ca,0,0,0,0,0,0,0.3,0,0,0,-0,0,-1.1400342530247591,0.4128469105093198,3.1533755246155417,-3.3031568882621096,-1.6449646325842338e-4,0.3982384876768225,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.00522734839832756,-0.9327714596412557,NA,-4.6187527223118705,NA,0,0
2022-02-16,1681.2357142857143,ca,0,0,0,0,0,0,0.3,0,0,0,-0,0,-1.2526038974144265,0.9415796447037337,3.231839844044477,-3.7568482742600073,-1.645020541660358e-4,0.38856984275199674,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.005357600736871318,-1.208334508511785,NA,-5.105696204530244,NA,0,0
2022-02-17,1681.1785714285713,ca,0,0,0,0,0,0,0.3,0,0,0,-0,0,-1.181620386355517,1.4510565291426376,3.311712116529281,-3.9568781713099823,-1.6450764546053874e-4,0.37919826839178605,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.005490196051362847,-1.3786119429526325,NA,-5.271603471013725,NA,0,0
2022-02-18,1681.1214285714286,ca,0,0,0,0,0,0,0.3,0,0,0,-0,0,-0.9842987564392671,1.9435290158700502,3.3929909084023335,-3.980658304055215,-1.6451323712473708e-4,0.37011460799678936,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.005625132203889686,-1.4802019285168635,NA,-5.2099800951053465,NA,0,0
2022-02-19,1681.0642857142857,ca,0,0,0,0,0,0,0.3,0,0,0,-0,0,-0.7219171168249695,2.3804644650675817,3.4756733746708908,-3.890625075635862,-1.6451882918012473e-4,0.3613099864767674,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.00576240471637791,-1.5367300040800558,NA,-5.002135669257528,NA,0,0
2022-02-20,1681.007142857143,ca,0,0,0,0,0,0,0.3,0,0,0,-0,0,-0.4282987757121677,2.7686511249981147,3.559755216627876,-3.7352682050958856,-1.6452442160950652e-4,0.3527758015871675,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.005902006699913878,-1.5635873674176914,NA,-4.714174321819091,NA,0,0
2022-02-21,1680.95,ca,0,0,0,0,0,0,0.3,0,0,0,-0,0,-0.12809125187108977,3.1140451371225777,3.645230641583236,-3.5504262251810266,-1.6453001442148007e-4,0.3445037155329544,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.006043928787567544,-1.5709007063611513,NA,-4.396202193102758,NA,0,0
2022-02-22,1682.65,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,0.21872200814483078,3.438217024452233,3.7282981456445192,-3.2916282408552684,0.004892377631461073,0.3368280783732514,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.006175412419604781,-1.5238284235805701,NA,-4.008319880377865,NA,0,0
2022-02-23,1684.35,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,0.5848737833025366,3.746492289679161,3.8123988687979886,-2.999613868168526,0.004887437302744324,0.32939772128196537,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.0063083402988848205,-1.4435525626623158,NA,-3.5978152829990724,NA,0,0
2022-02-24,1686.05,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,0.9546898703158423,4.041516799907691,3.8975007521760316,-2.6965889489540715,0.0048825069414665375,0.32220532588707546,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.006442655062799607,-1.3417204416681743,NA,-3.1903618254815265,NA,0,0
2022-02-25,1687.75,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,1.318565780290283,4.325274982719311,3.983569189418651,-2.3963343790152702,0.0048775865174932416,0.3152438028026988,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.006578295373037218,-1.2259199813598813,NA,-2.801532756480909,NA,0,0
2022-02-26,1689.45,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,0.3140483411753501,4.6124496694010535,4.070566997669186,-3.9227772119679862,0.004872676000801732,0.30850628443631334,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.006715195887736274,-1.1011330316139498,NA,-2.4390149350653814,-6.349206349206349,0,0
2022-02-27,1691.1499999999999,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,0.4997229706111944,4.902876866155956,4.1584543963308285,-3.864368337095133,0.004867775361511164,0.30198611799327146,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.006853287246598388,-0.9706536097532781,NA,-2.104784775080392,-6.666666666666666,0,0
2022-02-28,1692.85,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,0.680029952265818,5.196393569909464,4.247188994248316,-3.8150846790577995,0.004862884569839565,0.29567685867067367,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.006992496069961394,-0.8366720200805238,NA,-1.7970615312323228,-6.984126984126984,0,0
2022-03-01,1700.8214285714284,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,1.3160239500062358,5.512074351042946,4.2125737426134995,-3.1076254468199083,0.022737490092741695,0.298106472842633,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.0069030007317643525,-0.5250827116659609,NA,-1.1981560431554705,-6.111111111111111,0,0
2022-03-02,1708.7928571428572,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,2.112895663966267,5.8295649887827645,4.18166704567849,-2.1884217986089385,0.022631172530108577,0.30030977748402793,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.006820389108306129,-0.13633141136993837,NA,-0.46006341238742243,-4.920634920634921,0,0
2022-03-03,1716.7642857142857,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,2.945467579224479,6.150423653021392,4.154049857524541,-1.2249466496403274,0.022525844596240175,0.30230631385544976,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.006743885011038454,0.2896342283422843,NA,0.3524237044038553,-3.73015873015873,0,0
2022-03-04,1724.7357142857143,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,3.7916226059092457,6.474608378298663,4.129364086690219,-0.24648942461544684,0.022421492537565407,0.3041135326496601,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.00667282510009541,0.7290733107699767,NA,1.1892073181173186,-2.5396825396825395,0,0
2022-03-05,1732.7071428571428,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,4.630019538335365,6.785506468896136,4.107301602028812,0.7269553489846792,0.02231810285422739,0.305747086938952,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.0066066386042599075,1.1680172632542953,NA,2.013849629610909,-1.3492063492063495,0,0
2022-03-06,1740.6785714285716,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,5.451450207921276,7.084684230359121,4.087595578362418,1.6824603728675982,0.022215662294189826,0.3072210731040813,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.006544831344516738,1.5984136235740225,NA,2.8018132734778116,-0.1587301587301575,0,0
2022-03-07,1748.65,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,6.250638454352351,7.373549979049059,4.070013613931189,2.6124028093130094,0.02211415784765286,0.30854823082201893,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.006486973018556582,2.015801829858463,NA,3.5383415736383865,1.0317460317460323,0,0
2022-03-08,1737.9785714285715,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,6.550392751786225,7.5536972455324145,3.973555353513999,2.970230702858426,-0.029627403383221562,0.3160382549822647,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.006372120379527572,1.9753015703494872,NA,3.449182927986414,2.0634920634920633,0,0
2022-03-09,1727.307142857143,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,6.5820800864812785,7.638122013155756,3.8869675400363954,3.0135620053789625,-0.02980988109953433,0.32307846336896384,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.0062717749588985594,1.6837012533170785,NA,2.818275791055657,3.095238095238095,0,0
2022-03-10,1716.6357142857144,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,6.442584840630683,7.635691663059547,3.808632241398589,2.8679511686118433,-0.029994620545012188,0.3297234861244709,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.006183580482313374,1.252608825229324,NA,1.8505360442869958,4.1269841269841265,0,0
2022-03-11,1705.9642857142858,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,5.54125691078099,7.556937018340422,3.7372705757574107,1.74123875065907,-0.03018166403168319,0.3360194223415294,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.006105675633171649,0.7483367024268126,NA,0.7048328837351765,2.936507936507936,0,0
2022-03-12,1695.2928571428572,ca,0,0,0,0,0,0,0.3,0,0,0,0,0,4.534461417799197,7.455232976150569,3.6718562432346618,0.48240394737298153,-0.03037105493361565,0.34200562789291755,0.85873,0,Future,1,0.3,1e-4,3.5,0,0.006036567476067108,0.2103163345856536,NA,-0.5021084373801917,1.5079365079365084,0,0
