Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-01-02,58.54785714285714,zl,0,0,0,0,0,0,148.73447769797744,0,0,0,1040.9198140786455,1487.3447769797742,13.997021137121328,18.233753839763747,13.967702955565613,3.8417817170898645,0.027119892826112456,0.4049506220166431,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,0.715438728612092,NA,5.741337266496924,NA,503.84000000000003,410.5863553733882
2022-01-03,58.875,zl,0,0,0,0,0,0,146.8243439254525,0,0,0,1053.4528593491673,1468.2434392545251,14.34983915043461,18.45601042223332,13.865365501056921,4.349624381953944,0.02696877871632129,0.4079394805401156,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,1.0881328904244818,NA,6.2221601884897115,NA,503.84000000000003,407.57810393801736
2022-01-04,58.816857142857145,zl,0,0,0,0,0,0,149.81820310898573,0,0,0,1105.9956132544062,1498.182031089857,14.76450244767448,18.6517526894195,14.134118616542915,4.648357832447743,-0.004782173691483926,0.4001827176814415,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,1.2891834045694985,NA,6.523182700384691,NA,503.84000000000003,415.47821196105264
2022-01-05,58.758714285714284,zl,0,0,0,0,0,0,152.83535612227632,0,0,0,1145.547895740538,1528.353561222763,14.990613753326027,18.809204498497888,14.40450872255856,4.702037126688274,-0.0047869034033424995,0.39267080252045744,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,1.3654499503946755,NA,6.537133455804104,NA,503.84000000000003,423.42643999190085
2022-01-06,58.70057142857143,zl,0,0,0,0,0,0,155.87435721178022,0,0,0,1175.571471556895,1558.7435721178022,15.083577473358151,18.936213854402936,14.676393176582335,4.583079318997745,-0.004791642480113935,0.3853964616473402,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,1.361595371031669,NA,6.3410589466116,NA,503.84000000000003,431.418594995156
2022-01-07,58.642428571428574,zl,0,0,0,0,0,0,158.93370102430768,0,0,0,1198.9139703815115,1589.3370102430765,15.08696975725931,19.036132521302747,14.949624269357876,4.3490337565988915,-0.004796390949637157,0.3783526527548608,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,1.3061802580618116,NA,6.003120173196829,NA,503.84000000000003,439.4503349966639
2022-01-08,58.58428571428572,zl,0,0,0,0,0,0,162.0118239485633,0,0,0,1218.1153121978352,1620.1182394856328,15.037363107331863,19.130333010137228,15.224049378748404,4.044511371416316,-0.004801148839871452,0.3715325574216581,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,1.217609116232471,NA,5.579888986988229,NA,503.84000000000003,447.51717360613645
2022-01-09,58.52614285714286,zl,0,0,0,0,0,0,165.10710567603132,0,0,0,1234.9771008834812,1651.0710567603132,14.959708679125171,19.219154368712278,15.499511143431524,3.702838450345884,-0.00480591617887498,0.3649295740786657,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,1.107839333627984,NA,5.115418566112997,NA,503.84000000000003,455.61448512298097
2022-01-10,58.468,zl,0,0,0,0,0,0,168.21787098740063,0,0,0,1250.8438252223261,1682.1787098740065,14.871711523634882,19.302931719772168,15.775847656872282,3.347684228727583,-0.004810692994826268,0.3585373111495552,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,0.9847044998168305,NA,4.641655548464822,NA,503.84000000000003,463.737510238218
2022-01-11,59.110285714285716,zl,0,0,0,0,0,0,149.54306399657264,0,0,0,1030.0290267404775,1495.4306399657262,13.775684397694096,19.06833608873775,14.178545022005437,3.2110759615735622,0.052878705619676156,0.39892880342950543,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,1.112220585130712,NA,4.284545736841661,NA,503.84000000000003,416.78414436520137
2022-01-12,59.75257142857143,zl,0,0,0,0,0,0,136.99941254029235,0,0,0,913.0507908822398,1369.9941254029234,13.329265782270506,18.643445927879846,13.130390369089405,3.539352895513179,0.05230722512901988,0.4307739405307765,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,1.436256643186827,NA,4.512235618179861,NA,503.84000000000003,385.97320858159276
2022-01-13,60.39485714285714,zl,0,0,0,0,0,0,127.77305769977524,0,0,0,843.8213402543711,1277.7305769977525,13.208126273961046,18.111463943910554,12.377746374524264,4.086345143546537,0.051747965103286366,0.45696767641334024,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,1.838341168083851,NA,5.029465795859909,NA,503.84000000000003,363.84892976457843
2022-01-14,61.03714285714286,zl,0,0,0,0,0,0,120.6034646461886,0,0,0,799.3050059559787,1206.034646461886,13.255091937878898,17.530054370661915,11.807455397053854,4.721480725396398,0.05120053770430637,0.47903886229469206,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,2.264117992454147,NA,5.671143730901144,NA,503.84000000000003,347.08499265288594
2022-01-15,61.67942857142857,zl,0,0,0,0,0,0,114.8216893300426,0,0,0,768.127798264671,1148.2168933004261,13.379489585051658,16.90395673973909,11.359693327467376,5.370773436813827,0.05066457133388521,0.4979210122093187,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,2.687563011534642,NA,6.3389469663037215,NA,503.84000000000003,333.92284302736704
2022-01-16,62.321714285714286,zl,0,0,0,0,0,0,110.03242415882526,0,0,0,744.576192491629,1100.3242415882528,13.533759674636949,16.264896173728786,10.999233089489145,5.992647193178856,0.050139709792612557,0.5142385795428852,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,3.0963896946567666,NA,6.975286260265681,NA,503.84000000000003,323.32696653720063
2022-01-17,62.964,zl,0,0,0,0,0,0,105.98384650978257,0,0,0,725.5454321987816,1059.8384650978257,13.691622942403999,15.634950387468503,10.703709679381701,6.565539435539601,0.04962561149037359,0.5284364177865791,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,3.485267910874552,NA,7.549252148855871,NA,503.84000000000003,314.63993472749405
2022-01-18,63.30614285714285,zl,0,0,0,0,0,0,106.33455456440028,0,0,0,750.4157597335782,1063.3455456440026,14.114240903301056,15.090216255500515,10.79748483970232,7.162956748206117,0.02622909016852059,0.5238469962191619,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,3.884368120274849,NA,8.154214649819465,NA,503.84000000000003,317.396494014521
2022-01-19,63.64828571428571,zl,0,0,0,0,0,0,106.66679814277373,0,0,0,769.2702917463079,1066.6679814277372,14.423800191632978,14.623307321870389,10.88975986964941,7.595264228750359,0.02608771440838108,0.5194081474435762,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,4.209969374739921,NA,8.555180589546397,NA,503.84000000000003,320.1089563541392
2022-01-20,63.990428571428566,zl,0,0,0,0,0,0,106.98100698656064,0,0,0,783.7107346600676,1069.8100698656065,14.651399472403924,14.228331927326565,10.980548478365419,7.905094128380915,0.02594785452235726,0.515113613053507,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,4.487376094106938,NA,8.798496390566868,NA,503.84000000000003,322.77772473221194
2022-01-21,64.33257142857143,zl,0,0,0,0,0,0,107.27762784241558,0,0,0,795.0506442301111,1072.7762784241559,14.822300981486894,13.897916427215383,11.069867073080342,8.127591031408508,0.025809486259910627,0.5109573550124009,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,4.732478290728955,NA,8.927338568781144,NA,503.84000000000003,325.40328144599215
2022-01-22,64.67471428571429,zl,0,0,0,0,0,0,107.55712209618278,0,0,0,804.7731877135507,1075.5712209618277,14.964572722462462,13.678236530138927,11.157734560349436,8.290928675642615,0.025672585885024083,0.5069335508392717,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,4.955345970618027,NA,8.978987938025025,NA,503.84000000000003,327.9861822614236
2022-01-23,65.01685714285713,zl,0,0,0,0,0,0,107.81996347741696,0,0,0,813.657545107621,1078.1996347741697,15.09289224120434,13.558382050080118,11.244172146835147,8.416842194121646,0.025537130162630674,0.5030365887445112,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,5.162429173674742,NA,8.983524093756596,NA,503.84000000000003,330.52705055704405
2022-01-24,65.359,zl,0,0,0,0,0,0,108.0666358463573,0,0,0,822.2711275451102,1080.666358463573,15.217853708598206,13.529026194728733,11.32920314117458,8.521303859578861,0.025403096345485102,0.4992610627170357,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,5.357909774750171,NA,8.963609316979007,NA,503.84000000000003,333.026571499798
2022-01-25,65.37842857142857,zl,0,0,0,0,0,0,110.39234390580664,0,0,0,850.5596442886248,1103.9234390580664,15.409757854482613,13.531838606080523,11.576459737715606,8.578808294588228,0.001438521277861291,0.4885975616165491,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,5.526815668682255,NA,8.891349532306364,NA,503.84000000000003,340.2947805345094
2022-01-26,65.39785714285713,zl,0,0,0,0,0,0,112.74425856161905,0,0,0,873.7742195145545,1127.4425856161904,15.500110261260062,13.561114852202566,11.826610298612637,8.493302472349459,0.0014380938545930277,0.4782629897480873,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,5.616291174480574,NA,8.658166762241207,NA,503.84000000000003,347.64805883804013
2022-01-27,65.41728571428571,zl,0,0,0,0,0,0,115.12164181018082,0,0,0,893.6868643197437,1151.2164181018081,15.525957591767252,13.616882696836912,12.079579836056503,8.314236380810414,0.0014376666852453112,0.4682472467392153,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,5.655258454470852,NA,8.31824806789959,NA,503.84000000000003,355.084202112993
2022-01-28,65.43671428571429,zl,0,0,0,0,0,0,117.52371235272737,0,0,0,911.6928910641328,1175.2371235272738,15.515045820333555,13.697326411124212,12.335288725984565,8.079031497432245,0.0014372397695989036,0.4585405437721959,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,5.662266542987833,NA,7.915937654377286,NA,503.84000000000003,362.6008697773997
2022-01-29,65.45614285714286,zl,0,0,0,0,0,0,119.94964600241293,0,0,0,928.5200901873387,1199.4964600241292,15.481831270575999,13.761898692084861,12.593652744073353,7.815139760425678,0.001436813107413073,0.4491333940156366,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,5.649296190121689,NA,7.485392482862645,NA,503.84000000000003,370.1955860227383
2022-01-30,65.47557142857143,zl,0,0,0,0,0,0,122.39857622226222,0,0,0,944.771742050698,1223.985762222622,15.437626338644616,13.790111481560348,12.854583115552845,7.541812996105142,0.0014363866984771789,0.4400166033511028,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,5.624140017089841,NA,7.051175942750733,NA,503.84000000000003,377.86574127824514
2022-01-31,65.495,zl,0,0,0,0,0,0,124.86959479583251,0,0,0,960.6904186786996,1248.695947958325,15.387099161320615,13.750167031734119,13.117986579063011,7.271709545496919,0.001435960542559087,0.4311812613856182,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,5.591898498219412,NA,6.629462082447681,NA,503.84000000000003,385.60859408800314
2022-02-01,65.57328571428572,zl,0,0,0,0,0,0,127.13728284923125,0,0,0,975.5253506059919,1271.3728284923125,15.346015405454931,13.604635452275932,13.372179710883024,7.0426830147783015,0.005781763302030463,0.42298489268706474,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,5.572381810675164,NA,6.264060230969039,NA,503.84000000000003,393.0807054213372
2022-02-02,65.65157142857143,zl,0,0,0,0,0,0,129.43097694284245,0,0,0,990.9960508287071,1294.3097694284243,15.313120154634039,13.268625160627746,13.629680904909366,6.860023783459007,0.005774864767907459,0.41499357464507064,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,5.568913405318102,NA,5.9605383315877924,NA,503.84000000000003,400.65005859958796
2022-02-03,65.72985714285714,zl,0,0,0,0,0,0,131.74891488506583,0,0,0,1004.7207763525075,1317.4891488506582,15.252053912231439,12.54505395643738,13.890314169644792,6.714809755971938,0.005767982676193064,0.40720677235370567,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,5.576899158649091,NA,5.708495389202906,NA,503.84000000000003,408.3114802805341
2022-02-04,65.80814285714287,zl,0,0,0,0,0,0,134.08953998452412,0,0,0,1011.9853998220685,1340.8953998452412,15.09417363858309,11.018887828008955,14.153924320214346,6.598647829670855,0.00576111696817879,0.3996227386861103,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,5.593414215816354,NA,5.496750203798529,NA,503.84000000000003,416.06040874114797
2022-02-05,65.88642857142858,zl,0,0,0,0,0,0,136.45141339725413,0,0,0,1022.1061516906178,1364.5141339725412,14.981246822485259,9.673090428751108,14.420367844122309,6.50408340226561,0.005754267585422674,0.39223895403649217,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,5.616562035590507,NA,5.314670573259257,NA,503.84000000000003,423.89262537277534
2022-02-06,65.9647142857143,zl,0,0,0,0,0,0,138.833163461094,0,0,0,1034.6157698692707,1388.3316346109398,14.904447094288205,8.480604284828777,14.689507614470774,6.424869177175232,0.0057474344697707735,0.3850523889873609,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,5.6450821934628586,NA,5.153017263974506,NA,503.84000000000003,431.80409927402803
2022-02-07,66.043,zl,0,0,0,0,0,0,141.23345440479815,0,0,0,1049.096562774116,1412.3345440479814,14.856204816278641,7.416127788365339,14.961209617418666,6.356079836763524,0.005740617563335668,0.3780596719542452,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,5.6781100579652515,NA,5.004377062645714,NA,503.84000000000003,439.7908910530996
2022-02-08,66.25657142857143,zl,0,0,0,0,0,0,141.9944028935595,0,0,0,1048.957696061037,1419.944028935595,14.774634417771335,6.480397263144516,15.09046136778511,6.331064010171455,0.015626454432820756,0.3748215420421031,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,5.716507386511525,NA,4.92393632806235,NA,503.84000000000003,443.59029925052573
2022-02-09,66.47014285714286,zl,0,0,0,0,0,0,142.73300370533875,0,0,0,1053.8439262537865,1427.3300370533873,14.766646800614751,5.640983817594629,15.217851813864257,6.386384186209336,0.015576165084746626,0.37168386636850276,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,5.799027074306585,NA,4.93439172604524,NA,503.84000000000003,447.3349936452605
2022-02-10,66.68371428571429,zl,0,0,0,0,0,0,143.4497876106336,0,0,0,1062.5101420089966,1434.4978761063358,14.813687210091558,4.918294981531047,15.343414760234865,6.493192142294642,0.015526198382843467,0.368642188742698,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,5.908736705666215,NA,5.004191264576883,NA,503.84000000000003,451.025967936757
2022-02-11,66.89728571428572,zl,0,0,0,0,0,0,144.14532497300274,0,0,0,1073.7101634252867,1441.4532497300274,14.897606476330527,4.297843975771599,15.467188987217556,6.630155316845667,0.015476551231991422,0.3656921761720529,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,6.034934604993229,NA,5.108183574579322,NA,503.84000000000003,454.6643620884405
2022-02-12,67.11085714285714,zl,0,0,0,0,0,0,144.82022224698804,0,0,0,1086.2407700513982,1448.2022224698803,15.001230535316209,3.741288890158573,15.589217941708952,6.782008582356067,0.015427220576537762,0.3628296185959885,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,6.170808439324249,NA,5.227525312534688,NA,503.84000000000003,458.25145323965097
2022-02-13,67.32442857142857,zl,0,0,0,0,0,0,145.47511850577055,0,0,0,1099.4781896230782,1454.7511850577052,15.115687148650998,3.2413440679859478,15.70954942402848,6.938341178714686,0.01537820339964778,0.3600504283941164,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,6.311991488193302,NA,5.349086123091885,NA,503.84000000000003,461.78864650037735
2022-02-14,67.538,zl,0,0,0,0,0,0,146.11068202634814,0,0,0,1113.0042460018576,1461.1068202634815,15.235083849668836,2.7915985800219296,15.82823527385954,7.092537197799763,0.015329496722720144,0.35735063967246616,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,6.4556679316489,NA,5.464562652888518,NA,503.84000000000003,465.2774657193678
2022-02-15,67.72485714285715,zl,0,0,0,0,0,0,147.2302873338077,0,0,0,1132.6123539647406,1472.302873338077,15.385589126737576,2.37988812435571,15.993650102714131,7.243221128607656,0.013372320618313154,0.353654729450417,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,6.608829743343446,NA,5.564651145072784,NA,503.84000000000003,470.139902436427
2022-02-16,67.91171428571428,zl,0,0,0,0,0,0,148.35716992051113,0,0,0,1151.873589743465,1483.5716992051114,15.528384510982947,2.0150672924649893,16.16052877523478,7.37307620262977,0.01333547632530319,0.3500027801483758,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,6.754967738792222,NA,5.636756971509914,NA,503.84000000000003,475.0453694382507
2022-02-17,68.09857142857143,zl,0,0,0,0,0,0,149.49022609778788,0,0,0,1171.0826437139046,1494.9022609778788,15.667681751285201,1.700261028545378,16.32875727933472,7.487184305870084,0.013298834506176362,0.3463968447346809,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,6.896612525053917,NA,5.686890510021854,NA,503.84000000000003,479.9905152928015
2022-02-18,68.28542857142857,zl,0,0,0,0,0,0,150.62892848158046,0,0,0,1190.4445728925714,1506.2892848158046,15.806320670177826,1.431456013164187,16.498283401997814,7.590176302672678,0.013262393496478068,0.34283748570563854,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,7.035346255254004,NA,5.721252572767302,NA,503.84000000000003,484.9738051770617
2022-02-19,68.47228571428572,zl,0,0,0,0,0,0,151.77317533487926,0,0,0,1210.3238022826824,1517.7317533487924,15.949113532245324,1.2206876802249313,16.669101046346647,7.686066336538127,0.013226151649971953,0.339324237358299,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,7.172175234440599,NA,5.745583314362976,NA,503.84000000000003,489.99505987081994
2022-02-20,68.65914285714285,zl,0,0,0,0,0,0,152.92320067123893,0,0,0,1230.8614980053485,1529.2320067123892,16.09777316460318,1.062740622163898,16.841240969324407,7.778156652911933,0.013190107338364782,0.3358558915166987,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,7.307756410522889,NA,5.764775779245066,NA,503.84000000000003,495.05518348703214
2022-02-21,68.846,zl,0,0,0,0,0,0,154.07951799868738,0,0,0,1252.171345653142,1540.7951799868736,16.25357298513628,0.9530111285158867,17.014765072572484,7.86901636308721,0.01315425895104422,0.3324306845186918,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,7.4425352449871935,NA,5.782702340033329,NA,503.84000000000003,500.1559956498276
2022-02-22,69.378,zl,0,0,0,0,0,0,144.3709964284493,0,0,0,1122.3894805350747,1443.709964284493,15.54868371489469,0.9583786725065907,16.065863149810724,7.687212032176358,0.03725681089249839,0.3520651176508146,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,7.2209991423118725,NA,5.698684945379485,NA,503.84000000000003,472.2626345644025
2022-02-23,69.91,zl,0,0,0,0,0,0,136.88287636655588,0,0,0,1039.8337665930724,1368.8287636655587,15.19304377866115,1.0638831101817492,15.349377177957534,7.765113340479151,0.036972208961226584,0.3684989908334929,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,7.177860246758875,NA,5.872750409508607,NA,503.84000000000003,451.20123565040706
2022-02-24,70.442,zl,0,0,0,0,0,0,130.8712577570477,0,0,0,984.733139347432,1308.712577570477,15.048883249452873,1.2516368048258357,14.786939216151614,7.985298932050704,0.03669192219239591,0.38251526683911435,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,7.232322474604975,NA,6.188347999429824,NA,503.84000000000003,434.66814115404156
2022-02-25,70.974,zl,0,0,0,0,0,0,125.90597145020577,0,0,0,946.4462708965345,1259.0597145020577,15.034176060042434,1.5105871003679159,14.333357852114272,8.276764378291581,0.036415853183566826,0.39462002263242635,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,7.340752153754244,NA,6.569776213122364,NA,503.84000000000003,421.33493098213023
2022-02-26,71.506,zl,0,0,0,0,0,0,121.71678313670128,0,0,0,1006.0161070166345,1217.167831367013,16.530441917558207,1.783121550440695,13.960317119460134,10.515711217754694,0.03614390744189706,0.4051648649238374,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,7.478601157785011,NA,6.968103126003668,12.063492063492063,503.84000000000003,410.3692456927498
2022-02-27,72.038,zl,0,0,0,0,0,0,118.1233975946704,0,0,0,980.0578115270961,1181.2339759467038,16.593796512526243,2.0689777108846887,13.648970980815228,10.792089689872538,0.03587599327622492,0.4144070646754473,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,7.631689702106075,NA,7.353036873669702,12.222222222222223,503.84000000000003,401.21709829009825
2022-02-28,72.57,zl,0,0,0,0,0,0,114.99987634479618,0,0,0,959.1689021266673,1149.9987634479617,16.681216234543726,2.3678554150640005,13.386185217020595,11.059102389429025,0.03561202169409196,0.42254233811198716,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,7.791691036607666,NA,7.7074466398240515,12.380952380952381,503.84000000000003,393.4924030167456
2022-03-01,73.08557142857143,zl,0,0,0,0,0,0,112.5450612305784,0,0,0,947.1912586896408,1125.450612305784,16.832213663273386,2.678447627999015,13.193512170488251,11.352452289040775,0.034264067093874036,0.4287129861184401,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,7.967743054734139,NA,8.032836945648766,12.619047619047619,503.84000000000003,387.8286998147184
2022-03-02,73.60114285714285,zl,0,0,0,0,0,0,110.36097549514416,0,0,0,937.2087305816123,1103.6097549514416,16.984422734154776,2.992527994088026,13.028740134987299,11.624399272065588,0.034023203834887814,0.4341348389327986,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,8.138159096214785,NA,8.3099062955472,12.857142857142858,503.84000000000003,382.98515827184553
2022-03-03,74.11671428571428,zl,0,0,0,0,0,0,108.40523288038759,0,0,0,928.9069186943971,1084.0523288038758,17.137676734098925,3.315763966413387,12.887501777086857,11.87708143051307,0.033785703303749484,0.4388926649893007,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,8.303298387905036,NA,8.543685610587296,13.095238095238095,503.84000000000003,378.83339883124563
2022-03-04,74.63228571428571,zl,0,0,0,0,0,0,106.64420326479569,0,0,0,922.0389206089558,1066.442032647957,17.291871332557086,3.6481228720828316,12.766337748083664,12.11313367052595,0.033551495567031464,0.44305815117957753,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,8.463454416082167,NA,8.74052402501967,13.333333333333334,503.84000000000003,375.27173251939485
2022-03-05,75.14785714285715,zl,0,0,0,0,0,0,105.0507944912811,0,0,0,916.6654780911124,1050.507944912811,17.451852363995076,4.01951464193164,12.662465518502268,12.335261142138625,0.03332051261715261,0.44669262804587095,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,8.618895012036733,NA,8.906973413522826,13.571428571428571,503.84000000000003,372.2183657414781
2022-03-06,75.66342857142857,zl,0,0,0,0,0,0,103.60288913849956,0,0,0,910.1353978470999,1036.0288913849956,17.56969145195174,4.421789193781188,12.573616692668935,12.483004076377599,0.03309268830649504,0.4498490878362684,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,8.769878416787137,NA,9.04908610816106,13.65079365079365,503.84000000000003,369.6066180765855
2022-03-07,76.179,zl,0,0,0,0,0,0,102.28221815064062,0,0,0,904.7848565820906,1022.8221815064061,17.69192872312427,4.84712646463343,12.497919946775621,12.621477047151844,0.03286795828431522,0.4525737101924124,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,8.916657872040032,NA,9.172033096503364,13.730158730158731,503.84000000000003,367.3814811941049
2022-03-08,75.64128571428571,zl,0,0,0,0,0,0,102.1875561372118,0,0,0,899.698235499231,1021.8755613721179,17.60876313141624,5.68200235708295,12.398217431040301,12.42337642563949,-0.03428458868928718,0.45621316382458377,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,8.781786427046068,NA,8.728126130588498,13.80952380952381,503.84000000000003,364.4506848643469
2022-03-09,75.10357142857143,zl,0,0,0,0,0,0,102.12004734941053,0,0,0,885.9425922313939,1021.2004734941052,17.351002378604125,6.725432657826584,12.30194923399999,11.948023919373522,-0.03452918036948109,0.4597832337307468,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,8.418378416345693,NA,7.8138013990684145,13.88888888888889,503.84000000000003,361.6208417407573
2022-03-10,74.56585714285714,zl,0,0,0,0,0,0,102.07706374338157,0,0,0,866.5549978136329,1020.7706374338156,16.978446793730747,7.8483902497335,12.208730775395921,11.301266388044226,-0.03477728705276949,0.4632938594566209,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,7.9215639598664636,NA,6.600769604764174,13.968253968253968,503.84000000000003,358.88064692894545
2022-03-11,74.02814285714287,zl,0,0,0,0,0,0,102.05627921269343,0,0,0,843.9143704174742,1020.5627921269343,16.538215520451992,8.975110434706066,12.118222393838774,10.561354025257089,-0.035028985058517495,0.46675410106978865,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,7.350190461298945,NA,5.227452739629292,14.047619047619047,503.84000000000003,356.2201159431054
2022-03-12,73.49042857142858,zl,0,0,0,0,0,0,102.05562885163859,0,0,0,819.6339299065396,1020.5562885163858,16.062493350524875,10.040607304956296,12.030123242754506,9.78443774550497,-0.03528435293166076,0.4701722406216104,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,6.740747854165719,NA,3.7989177974341133,14.126984126984128,503.84000000000003,353.63040527484077
2022-03-13,72.9527142857143,zl,0,0,0,0,0,0,102.07327485408845,0,0,0,794.9917699375928,1020.7327485408846,15.576883784203385,11.02413651867232,11.944166173603517,9.00901813632057,-0.03554347152439952,0.47355586968475116,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,6.11586359979871,NA,2.3895976215509984,14.206349206349207,503.84000000000003,351.1036619832947
2022-03-14,72.415,zl,0,0,0,0,0,0,102.10757779129978,0,0,0,756.3680707384655,1021.0757779129978,14.81512121038509,11.917137401518898,11.860113420353128,7.881976730593835,-0.03580642408156386,0.4769119653015585,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,5.489512647185386,NA,1.0476835924069172,13.333333333333334,503.84000000000003,348.63289683844863
2022-03-15,72.74328571428572,zl,0,0,0,0,0,0,102.86373427469061,0,0,0,744.7808884177315,1028.6373427469061,14.480922623883062,12.797402238919679,12.002108085459795,7.146729915692308,0.021892040929717138,0.4712697102646791,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,5.2163912740133345,NA,0.3402574396834285,12.46031746031746,503.84000000000003,352.8068882394742
2022-03-16,73.07157142857143,zl,0,0,0,0,0,0,103.60368468410776,0,0,0,757.7753030204693,1036.0368468410777,14.628346575335804,13.668841185413575,12.14299963271499,7.056294157193033,0.021793465670999195,0.46580171053956904,1.060445,0.013333333333333334,Future,0.01,2000,1,0.09,0,0.045,5.137099876146797,NA,0.11219445104385702,12.53968253968254,503.84000000000003,356.9484530389588
